NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.66875
CFL: 0.3
-0.8375 0.583333 1.08545e-11
-0.8375 0.616667 8.23533e-12
-0.8375 0.65 9.22811e-12
-0.8375 0.683333 1.6336e-11
-0.8375 0.716667 4.36605e-11
-0.8375 0.75 1.32679e-10
-0.8375 0.783333 4.03232e-10
-0.8375 0.816667 1.19002e-09
-0.8375 0.85 3.39325e-09
-0.8375 0.883333 9.34383e-09
-0.8375 0.916667 2.48517e-08
-0.8375 0.95 6.38567e-08
-0.8375 0.983333 1.58541e-07
-0.8375 1.01667 4.57264e-07
-0.8375 1.05 1.05704e-06
-0.8375 1.08333 2.36067e-06
-0.8375 1.11667 5.09209e-06
-0.8125 -1.11667 2.19119e-08
-0.8125 -1.08333 5.81253e-08
-0.8125 -1.05 1.48948e-07
-0.8125 -1.01667 3.6877e-07
-0.8125 -0.983333 7.36387e-07
-0.8125 -0.95 1.70697e-06
-0.8125 -0.916667 3.823e-06
-0.8125 -0.883333 8.27072e-06
-0.8125 -0.85 1.72779e-05
-0.8125 -0.816667 3.48368e-05
-0.8125 -0.783333 6.77497e-05
-0.8125 -0.75 0.000126982
-0.8125 -0.716667 0.000229136
-0.8125 -0.683333 0.000397563
-0.8125 -0.65 0.000662191
-0.8125 -0.616667 0.00105671
-0.8125 -0.583333 0.00161088
-0.8125 -0.55 0.00233055
-0.8125 -0.516667 0.00313293
-0.8125 -0.483333 0.00377294
-0.8125 -0.45 0.00410217
-0.8125 -0.416667 0.00422706
-0.8125 -0.383333 0.00426064
-0.8125 -0.35 0.00426312
-0.8125 -0.316667 0.00425443
-0.8125 -0.283333 0.0042213
-0.8125 -0.25 0.00414236
-0.8125 -0.216667 0.00399061
-0.8125 -0.183333 0.00373449
-0.8125 -0.15 0.00334119
-0.8125 -0.116667 0.00278475
-0.8125 -0.0833333 0.00206755
-0.8125 -0.05 0.00128102
-0.8125 -0.0166667 0.000649449
-0.8125 0.0166667 0.000295654
-0.8125 0.05 0.000129811
-0.8125 0.0833333 5.56864e-05
-0.8125 0.116667 2.33757e-05
-0.8125 0.15 9.60904e-06
-0.8125 0.183333 3.8707e-06
-0.8125 0.216667 1.52889e-06
-0.8125 0.25 5.92516e-07
-0.8125 0.283333 2.2543e-07
-0.8125 0.316667 8.42437e-08
-0.8125 0.35 3.09387e-08
-0.8125 0.383333 1.11726e-08
-0.8125 0.416667 3.96975e-09
-0.8125 0.45 1.38837e-09
-0.8125 0.483333 4.76435e-10
-0.8125 0.516667 1.58513e-10
-0.8125 0.55 5.10199e-11
-0.8125 0.583333 1.91369e-11
-0.8125 0.616667 1.3645e-11
-0.8125 0.65 1.56003e-11
-0.8125 0.683333 2.94978e-11
-0.8125 0.716667 8.26845e-11
-0.8125 0.75 2.55456e-10
-0.8125 0.783333 7.79874e-10
-0.8125 0.816667 2.30416e-09
-0.8125 0.85 6.5717e-09
-0.8125 0.883333 1.80962e-08
-0.8125 0.916667 4.81271e-08
-0.8125 0.95 1.23652e-07
-0.8125 0.983333 3.0697e-07
-0.8125 1.01667 8.82192e-07
-0.8125 1.05 2.03913e-06
-0.8125 1.08333 4.55351e-06
-0.8125 1.11667 9.82121e-06
-0.7875 -1.11667 4.11101e-08
-0.7875 -1.08333 1.09042e-07
-0.7875 -1.05 2.79398e-07
-0.7875 -1.01667 6.91676e-07
-0.7875 -0.983333 1.38607e-06
-0.7875 -0.95 3.21265e-06
-0.7875 -0.916667 7.19448e-06
-0.7875 -0.883333 1.55631e-05
-0.7875 -0.85 3.25089e-05
-0.7875 -0.816667 6.55401e-05
-0.7875 -0.783333 0.000127448
-0.7875 -0.75 0.000238851
-0.7875 -0.716667 0.00043096
-0.7875 -0.683333 0.000747663
-0.7875 -0.65 0.00124521
-0.7875 -0.616667 0.00198686
-0.7875 -0.583333 0.00302855
-0.7875 -0.55 0.0043811
-0.7875 -0.516667 0.00588887
-0.7875 -0.483333 0.00709125
-0.7875 -0.45 0.00770969
-0.7875 -0.416667 0.00794427
-0.7875 -0.383333 0.0080073
-0.7875 -0.35 0.00801195
-0.7875 -0.316667 0.0079956
-0.7875 -0.283333 0.00793326
-0.7875 -0.25 0.00778478
-0.7875 -0.216667 0.0074994
-0.7875 -0.183333 0.00701785
-0.7875 -0.15 0.00627847
-0.7875 -0.116667 0.00523252
-0.7875 -0.0833333 0.00388462
-0.7875 -0.05 0.00240666
-0.7875 -0.0166667 0.0012201
-0.7875 0.0166667 0.00055545
-0.7875 0.05 0.000243885
-0.7875 0.0833333 0.000104624
-0.7875 0.116667 4.39194e-05
-0.7875 0.15 1.80542e-05
-0.7875 0.183333 7.27271e-06
-0.7875 0.216667 2.87269e-06
-0.7875 0.25 1.11332e-06
-0.7875 0.283333 4.23579e-07
-0.7875 0.316667 1.58294e-07
-0.7875 0.35 5.81342e-08
-0.7875 0.383333 2.0993e-08
-0.7875 0.416667 7.45918e-09
-0.7875 0.45 2.60894e-09
-0.7875 0.483333 8.95449e-10
-0.7875 0.516667 2.977e-10
-0.7875 0.55 9.48997e-11
-0.7875 0.583333 3.41552e-11
-0.7875 0.616667 2.34696e-11
-0.7875 0.65 2.71226e-11
-0.7875 0.683333 5.33903e-11
-0.7875 0.716667 1.53828e-10
-0.7875 0.75 4.79603e-10
-0.7875 0.783333 1.46766e-09
-0.7875 0.816667 4.33858e-09
-0.7875 0.85 1.23749e-08
-0.7875 0.883333 3.40743e-08
-0.7875 0.916667 9.06136e-08
-0.7875 0.95 2.3279e-07
-0.7875 0.983333 5.77852e-07
-0.7875 1.01667 1.6545e-06
-0.7875 1.05 3.82391e-06
-0.7875 1.08333 8.53821e-06
-0.7875 1.11667 1.84138e-05
-0.7625 -1.11667 7.49287e-08
-0.7625 -1.08333 1.98726e-07
-0.7625 -1.05 5.09143e-07
-0.7625 -1.01667 1.26031e-06
-0.7625 -0.983333 2.53488e-06
-0.7625 -0.95 5.8748e-06
-0.7625 -0.916667 1.31549e-05
-0.7625 -0.883333 2.84539e-05
-0.7625 -0.85 5.94301e-05
-0.7625 -0.816667 0.000119804
-0.7625 -0.783333 0.000232946
-0.7625 -0.75 0.000436522
-0.7625 -0.716667 0.000787543
-0.7625 -0.683333 0.00136616
-0.7625 -0.65 0.00227507
-0.7625 -0.616667 0.00362977
-0.7625 -0.583333 0.00553224
-0.7625 -0.55 0.00800215
-0.7625 -0.516667 0.010755
-0.7625 -0.483333 0.01295
-0.7625 -0.45 0.0140788
-0.7625 -0.416667 0.0145069
-0.7625 -0.383333 0.0146218
-0.7625 -0.35 0.0146303
-0.7625 -0.316667 0.0146004
-0.7625 -0.283333 0.0144864
-0.7625 -0.25 0.0142151
-0.7625 -0.216667 0.0136937
-0.7625 -0.183333 0.0128139
-0.7625 -0.15 0.0114634
-0.7625 -0.116667 0.00955311
-0.7625 -0.0833333 0.00709172
-0.7625 -0.05 0.00439331
-0.7625 -0.0166667 0.00222724
-0.7625 0.0166667 0.00101397
-0.7625 0.05 0.000445223
-0.7625 0.0833333 0.000191001
-0.7625 0.116667 8.01804e-05
-0.7625 0.15 3.29609e-05
-0.7625 0.183333 1.32777e-05
-0.7625 0.216667 5.24471e-06
-0.7625 0.25 2.03263e-06
-0.7625 0.283333 7.73354e-07
-0.7625 0.316667 2.8901e-07
-0.7625 0.35 1.0614e-07
-0.7625 0.383333 3.83283e-08
-0.7625 0.416667 1.3619e-08
-0.7625 0.45 4.76372e-09
-0.7625 0.483333 1.63536e-09
-0.7625 0.516667 5.43499e-10
-0.7625 0.55 1.72355e-10
-0.7625 0.583333 6.06701e-11
-0.7625 0.616667 4.0809e-11
-0.7625 0.65 4.74492e-11
-0.7625 0.683333 9.55893e-11
-0.7625 0.716667 2.79647e-10
-0.7625 0.75 8.76208e-10
-0.7625 0.783333 2.68472e-09
-0.7625 0.816667 7.93826e-09
-0.7625 0.85 2.2642e-08
-0.7625 0.883333 6.23398e-08
-0.7625 0.916667 1.65764e-07
-0.7625 0.95 4.25815e-07
-0.7625 0.983333 1.05689e-06
-0.7625 1.01667 3.01439e-06
-0.7625 1.05 6.96622e-06
-0.7625 1.08333 1.5553e-05
-0.7625 1.11667 3.3539e-05
-0.7375 -1.11667 1.32568e-07
-0.7375 -1.08333 3.51562e-07
-0.7375 -1.05 9.00625e-07
-0.7375 -1.01667 2.22915e-06
-0.7375 -0.983333 4.50082e-06
-0.7375 -0.95 1.043e-05
-0.7375 -0.916667 2.33528e-05
-0.7375 -0.883333 5.0507e-05
-0.7375 -0.85 0.000105481
-0.7375 -0.816667 0.000212616
-0.7375 -0.783333 0.000413371
-0.7375 -0.75 0.00077455
-0.7375 -0.716667 0.00139726
-0.7375 -0.683333 0.0024236
-0.7375 -0.65 0.00403564
-0.7375 -0.616667 0.00643806
-0.7375 -0.583333 0.00981149
-0.7375 -0.55 0.0141905
-0.7375 -0.516667 0.0190705
-0.7375 -0.483333 0.0229607
-0.7375 -0.45 0.0249612
-0.7375 -0.416667 0.0257198
-0.7375 -0.383333 0.0259235
-0.7375 -0.35 0.0259384
-0.7375 -0.316667 0.0258853
-0.7375 -0.283333 0.025683
-0.7375 -0.25 0.0252016
-0.7375 -0.216667 0.0242766
-0.7375 -0.183333 0.0227163
-0.7375 -0.15 0.0203212
-0.7375 -0.116667 0.0169339
-0.7375 -0.0833333 0.0125701
-0.7375 -0.05 0.00778673
-0.7375 -0.0166667 0.00394755
-0.7375 0.0166667 0.00179721
-0.7375 0.05 0.000789153
-0.7375 0.0833333 0.000338555
-0.7375 0.116667 0.000142125
-0.7375 0.15 5.84266e-05
-0.7375 0.183333 2.35365e-05
-0.7375 0.216667 9.29707e-06
-0.7375 0.25 3.60319e-06
-0.7375 0.283333 1.37092e-06
-0.7375 0.316667 5.12334e-07
-0.7375 0.35 1.88158e-07
-0.7375 0.383333 6.79456e-08
-0.7375 0.416667 2.4143e-08
-0.7375 0.45 8.44537e-09
-0.7375 0.483333 2.89971e-09
-0.7375 0.516667 9.63506e-10
-0.7375 0.55 3.04664e-10
-0.7375 0.583333 1.05993e-10
-0.7375 0.616667 7.04785e-11
-0.7375 0.65 8.22381e-11
-0.7375 0.683333 1.67831e-10
-0.7375 0.716667 4.951e-10
-0.7375 0.75 1.55543e-09
-0.7375 0.783333 4.76898e-09
-0.7375 0.816667 1.41023e-08
-0.7375 0.85 4.02213e-08
-0.7375 0.883333 1.10731e-07
-0.7375 0.916667 2.9441e-07
-0.7375 0.95 7.56205e-07
-0.7375 0.983333 1.87676e-06
-0.7375 1.01667 5.33114e-06
-0.7375 1.05 1.2319e-05
-0.7375 1.08333 2.75012e-05
-0.7375 1.11667 5.92985e-05
-0.7125 -1.11667 2.27462e-07
-0.7125 -1.08333 6.03156e-07
-0.7125 -1.05 1.545e-06
-0.7125 -1.01667 3.82368e-06
-0.7125 -0.983333 7.75162e-06
-0.7125 -0.95 1.79616e-05
-0.7125 -0.916667 4.0212e-05
-0.7125 -0.883333 8.69615e-05
-0.7125 -0.85 0.000181597
-0.7125 -0.816667 0.000366007
-0.7125 -0.783333 0.000711528
-0.7125 -0.75 0.00133309
-0.7125 -0.716667 0.00240462
-0.7125 -0.683333 0.00417052
-0.7125 -0.65 0.00694384
-0.7125 -0.616667 0.0110765
-0.7125 -0.583333 0.0168787
-0.7125 -0.55 0.0244095
-0.7125 -0.516667 0.0328007
-0.7125 -0.483333 0.0394893
-0.7125 -0.45 0.0429283
-0.7125 -0.416667 0.0442323
-0.7125 -0.383333 0.0445822
-0.7125 -0.35 0.0446078
-0.7125 -0.316667 0.0445163
-0.7125 -0.283333 0.0441682
-0.7125 -0.25 0.0433396
-0.7125 -0.216667 0.0417481
-0.7125 -0.183333 0.0390637
-0.7125 -0.15 0.0349436
-0.7125 -0.116667 0.0291175
-0.7125 -0.0833333 0.0216128
-0.7125 -0.05 0.0133878
-0.7125 -0.0166667 0.0067871
-0.7125 0.0166667 0.00309006
-0.7125 0.05 0.00135688
-0.7125 0.0833333 0.00058213
-0.7125 0.116667 0.000244383
-0.7125 0.15 0.000100466
-0.7125 0.183333 4.04722e-05
-0.7125 0.216667 1.5987e-05
-0.7125 0.25 6.19604e-06
-0.7125 0.283333 2.35746e-06
-0.7125 0.316667 8.81025e-07
-0.7125 0.35 3.23564e-07
-0.7125 0.383333 1.16842e-07
-0.7125 0.416667 4.15178e-08
-0.7125 0.45 1.45239e-08
-0.7125 0.483333 4.98724e-09
-0.7125 0.516667 1.65695e-09
-0.7125 0.55 5.23076e-10
-0.7125 0.583333 1.80836e-10
-0.7125 0.616667 1.19561e-10
-0.7125 0.65 1.39807e-10
-0.7125 0.683333 2.8739e-10
-0.7125 0.716667 8.51673e-10
-0.7125 0.75 2.6795e-09
-0.7125 0.783333 8.21801e-09
-0.7125 0.816667 2.43016e-08
-0.7125 0.85 6.93055e-08
-0.7125 0.883333 1.90783e-07
-0.7125 0.916667 5.07202e-07
-0.7125 0.95 1.30264e-06
-0.7125 0.983333 3.23259e-06
-0.7125 1.01667 9.14365e-06
-0.7125 1.05 2.11268e-05
-0.7125 1.08333 4.71593e-05
-0.7125 1.11667 0.000101676
-0.6875 -1.11667 3.78063e-07
-0.6875 -1.08333 1.0024e-06
-0.6875 -1.05 2.56743e-06
-0.6875 -1.01667 6.35344e-06
-0.6875 -0.983333 1.29354e-05
-0.6875 -0.95 2.99702e-05
-0.6875 -0.916667 6.70902e-05
-0.6875 -0.883333 0.000145074
-0.6875 -0.85 0.000302921
-0.6875 -0.816667 0.000610477
-0.6875 -0.783333 0.00118667
-0.6875 -0.75 0.0022231
-0.6875 -0.716667 0.00400963
-0.6875 -0.683333 0.00695356
-0.6875 -0.65 0.0115765
-0.6875 -0.616667 0.0184644
-0.6875 -0.583333 0.028134
-0.6875 -0.55 0.0406829
-0.6875 -0.516667 0.0546635
-0.6875 -0.483333 0.0658063
-0.6875 -0.45 0.0715352
-0.6875 -0.416667 0.0737071
-0.6875 -0.383333 0.0742898
-0.6875 -0.35 0.0743323
-0.6875 -0.316667 0.0741796
-0.6875 -0.283333 0.0735989
-0.6875 -0.25 0.0722174
-0.6875 -0.216667 0.069564
-0.6875 -0.183333 0.0650891
-0.6875 -0.15 0.058222
-0.6875 -0.116667 0.0485127
-0.6875 -0.0833333 0.0360074
-0.6875 -0.05 0.0223038
-0.6875 -0.0166667 0.0113073
-0.6875 0.0166667 0.00514817
-0.6875 0.05 0.00226069
-0.6875 0.0833333 0.000969904
-0.6875 0.116667 0.000407183
-0.6875 0.15 0.000167396
-0.6875 0.183333 6.74357e-05
-0.6875 0.216667 2.66383e-05
-0.6875 0.25 1.03243e-05
-0.6875 0.283333 3.92821e-06
-0.6875 0.316667 1.46805e-06
-0.6875 0.35 5.39158e-07
-0.6875 0.383333 1.94696e-07
-0.6875 0.416667 6.91825e-08
-0.6875 0.45 2.42025e-08
-0.6875 0.483333 8.31114e-09
-0.6875 0.516667 2.76103e-09
-0.6875 0.55 8.70806e-10
-0.6875 0.583333 3.00051e-10
-0.6875 0.616667 1.97847e-10
-0.6875 0.65 2.31668e-10
-0.6875 0.683333 4.78225e-10
-0.6875 0.716667 1.42082e-09
-0.6875 0.75 4.47352e-09
-0.6875 0.783333 1.37221e-08
-0.6875 0.816667 4.05763e-08
-0.6875 0.85 1.15709e-07
-0.6875 0.883333 3.18491e-07
-0.6875 0.916667 8.46634e-07
-0.6875 0.95 2.17419e-06
-0.6875 0.983333 5.39486e-06
-0.6875 1.01667 1.51917e-05
-0.6875 1.05 3.50975e-05
-0.6875 1.08333 7.83373e-05
-0.6875 1.11667 0.00016888
-0.6625 -1.11667 6.07855e-07
-0.6625 -1.08333 1.61152e-06
-0.6625 -1.05 4.12713e-06
-0.6625 -1.01667 1.02121e-05
-0.6625 -0.983333 2.08865e-05
-0.6625 -0.95 4.83875e-05
-0.6625 -0.916667 0.000108308
-0.6625 -0.883333 0.00023418
-0.6625 -0.85 0.000488933
-0.6625 -0.816667 0.000985256
-0.6625 -0.783333 0.00191501
-0.6625 -0.75 0.00358721
-0.6625 -0.716667 0.00646936
-0.6625 -0.683333 0.0112182
-0.6625 -0.65 0.0186746
-0.6625 -0.616667 0.0297832
-0.6625 -0.583333 0.0453761
-0.6625 -0.55 0.0656094
-0.6625 -0.516667 0.088149
-0.6625 -0.483333 0.106112
-0.6625 -0.45 0.115347
-0.6625 -0.416667 0.118848
-0.6625 -0.383333 0.119787
-0.6625 -0.35 0.119855
-0.6625 -0.316667 0.119608
-0.6625 -0.283333 0.118671
-0.6625 -0.25 0.116442
-0.6625 -0.216667 0.112162
-0.6625 -0.183333 0.104944
-0.6625 -0.15 0.0938688
-0.6625 -0.116667 0.0782119
-0.6625 -0.0833333 0.0580488
-0.6625 -0.05 0.0359563
-0.6625 -0.0166667 0.018229
-0.6625 0.0166667 0.00829991
-0.6625 0.05 0.00364479
-0.6625 0.0833333 0.00156377
-0.6625 0.116667 0.000656512
-0.6625 0.15 0.000269901
-0.6625 0.183333 0.000108732
-0.6625 0.216667 4.29517e-05
-0.6625 0.25 1.66471e-05
-0.6625 0.283333 6.33399e-06
-0.6625 0.316667 2.36716e-06
-0.6625 0.35 8.69369e-07
-0.6625 0.383333 3.13941e-07
-0.6625 0.416667 1.11555e-07
-0.6625 0.45 3.90269e-08
-0.6625 0.483333 1.34022e-08
-0.6625 0.516667 4.45203e-09
-0.6625 0.55 1.40336e-09
-0.6625 0.583333 4.82722e-10
-0.6625 0.616667 3.17928e-10
-0.6625 0.65 3.7264e-10
-0.6625 0.683333 7.71221e-10
-0.6625 0.716667 2.29469e-09
-0.6625 0.75 7.22779e-09
-0.6625 0.783333 2.21713e-08
-0.6625 0.816667 6.55562e-08
-0.6625 0.85 1.86925e-07
-0.6625 0.883333 5.14464e-07
-0.6625 0.916667 1.36744e-06
-0.6625 0.95 3.5113e-06
-0.6625 0.983333 8.7118e-06
-0.6625 1.01667 2.44157e-05
-0.6625 1.05 5.64025e-05
-0.6625 1.08333 0.000125878
-0.6625 1.11667 0.000271343
-0.6375 -1.11667 9.43744e-07
-0.6375 -1.08333 2.50176e-06
-0.6375 -1.05 6.40641e-06
-0.6375 -1.01667 1.58504e-05
-0.6375 -0.983333 3.25775e-05
-0.6375 -0.95 7.54646e-05
-0.6375 -0.916667 0.0001689
-0.6375 -0.883333 0.000365155
-0.6375 -0.85 0.000762318
-0.6375 -0.816667 0.00153601
-0.6375 -0.783333 0.00298521
-0.6375 -0.75 0.00559142
-0.6375 -0.716667 0.0100829
-0.6375 -0.683333 0.0174827
-0.6375 -0.65 0.0291002
-0.6375 -0.616667 0.0464061
-0.6375 -0.583333 0.0706953
-0.6375 -0.55 0.102209
-0.6375 -0.516667 0.137312
-0.6375 -0.483333 0.165286
-0.6375 -0.45 0.179668
-0.6375 -0.416667 0.185119
-0.6375 -0.383333 0.186581
-0.6375 -0.35 0.186687
-0.6375 -0.316667 0.186302
-0.6375 -0.283333 0.184841
-0.6375 -0.25 0.181367
-0.6375 -0.216667 0.174697
-0.6375 -0.183333 0.163451
-0.6375 -0.15 0.146197
-0.6375 -0.116667 0.121808
-0.6375 -0.0833333 0.0904037
-0.6375 -0.05 0.0559975
-0.6375 -0.0166667 0.0283905
-0.6375 0.0166667 0.0129271
-0.6375 0.05 0.00567691
-0.6375 0.0833333 0.00243569
-0.6375 0.116667 0.00102259
-0.6375 0.15 0.000420409
-0.6375 0.183333 0.000169368
-0.6375 0.216667 6.69049e-05
-0.6375 0.25 2.59311e-05
-0.6375 0.283333 9.86652e-06
-0.6375 0.316667 3.68737e-06
-0.6375 0.35 1.35424e-06
-0.6375 0.383333 4.89036e-07
-0.6375 0.416667 1.73774e-07
-0.6375 0.45 6.07946e-08
-0.6375 0.483333 2.08777e-08
-0.6375 0.516667 6.93488e-09
-0.6375 0.55 2.18527e-09
-0.6375 0.583333 7.51026e-10
-0.6375 0.616667 4.94467e-10
-0.6375 0.65 5.80006e-10
-0.6375 0.683333 1.20245e-09
-0.6375 0.716667 3.58092e-09
-0.6375 0.75 1.12814e-08
-0.6375 0.783333 3.4605e-08
-0.6375 0.816667 1.02311e-07
-0.6375 0.85 2.91699e-07
-0.6375 0.883333 8.02747e-07
-0.6375 0.916667 2.13349e-06
-0.6375 0.95 5.47778e-06
-0.6375 0.983333 1.35895e-05
-0.6375 1.01667 3.78922e-05
-0.6375 1.05 8.75261e-05
-0.6375 1.08333 0.00019532
-0.6375 1.11667 0.000420993
-0.6125 -1.11667 1.4116e-06
-0.6125 -1.08333 3.74161e-06
-0.6125 -1.05 9.58043e-06
-0.6125 -1.01667 2.3701e-05
-0.6125 -0.983333 4.89747e-05
-0.6125 -0.95 0.000113437
-0.6125 -0.916667 0.000253863
-0.6125 -0.883333 0.000548791
-0.6125 -0.85 0.00114558
-0.6125 -0.816667 0.00230804
-0.6125 -0.783333 0.00448522
-0.6125 -0.75 0.00840021
-0.6125 -0.716667 0.0151466
-0.6125 -0.683333 0.0262602
-0.6125 -0.65 0.0437065
-0.6125 -0.616667 0.0696922
-0.6125 -0.583333 0.10616
-0.6125 -0.55 0.153469
-0.6125 -0.516667 0.206162
-0.6125 -0.483333 0.248154
-0.6125 -0.45 0.269743
-0.6125 -0.416667 0.277926
-0.6125 -0.383333 0.28012
-0.6125 -0.35 0.280278
-0.6125 -0.316667 0.2797
-0.6125 -0.283333 0.277506
-0.6125 -0.25 0.272287
-0.6125 -0.216667 0.262269
-0.6125 -0.183333 0.24538
-0.6125 -0.15 0.219472
-0.6125 -0.116667 0.182855
-0.6125 -0.0833333 0.13571
-0.6125 -0.05 0.0840629
-0.6125 -0.0166667 0.0426218
-0.6125 0.0166667 0.0194078
-0.6125 0.05 0.0085232
-0.6125 0.0833333 0.00365699
-0.6125 0.116667 0.00153536
-0.6125 0.15 0.000631232
-0.6125 0.183333 0.000254304
-0.6125 0.216667 0.000100458
-0.6125 0.25 3.8936e-05
-0.6125 0.283333 1.48149e-05
-0.6125 0.316667 5.53673e-06
-0.6125 0.35 2.03345e-06
-0.6125 0.383333 7.3431e-07
-0.6125 0.416667 2.60931e-07
-0.6125 0.45 9.12867e-08
-0.6125 0.483333 3.13491e-08
-0.6125 0.516667 1.04126e-08
-0.6125 0.55 3.28042e-09
-0.6125 0.583333 1.12692e-09
-0.6125 0.616667 7.42013e-10
-0.6125 0.65 8.7094e-10
-0.6125 0.683333 1.80784e-09
-0.6125 0.716667 5.3869e-09
-0.6125 0.75 1.69724e-08
-0.6125 0.783333 5.20589e-08
-0.6125 0.816667 1.53901e-07
-0.6125 0.85 4.38741e-07
-0.6125 0.883333 1.20728e-06
-0.6125 0.916667 3.20829e-06
-0.6125 0.95 8.23654e-06
-0.6125 0.983333 2.04315e-05
-0.6125 1.01667 5.66545e-05
-0.6125 1.05 0.000130852
-0.6125 1.08333 0.000291976
-0.6125 1.11667 0.000629265
-0.5875 -1.11667 2.0264e-06
-0.5875 -1.08333 5.37065e-06
-0.5875 -1.05 1.37502e-05
-0.5875 -1.01667 3.40131e-05
-0.5875 -0.983333 7.07181e-05
-0.5875 -0.95 0.000163784
-0.5875 -0.916667 0.000366501
-0.5875 -0.883333 0.00079221
-0.5875 -0.85 0.00165355
-0.5875 -0.816667 0.00333116
-0.5875 -0.783333 0.00647286
-0.5875 -0.75 0.0121217
-0.5875 -0.716667 0.021855
-0.5875 -0.683333 0.0378874
-0.5875 -0.65 0.0630527
-0.5875 -0.616667 0.100532
-0.5875 -0.583333 0.153123
-0.5875 -0.55 0.221343
-0.5875 -0.516667 0.297321
-0.5875 -0.483333 0.357874
-0.5875 -0.45 0.389009
-0.5875 -0.416667 0.400809
-0.5875 -0.383333 0.403972
-0.5875 -0.35 0.404201
-0.5875 -0.316667 0.403366
-0.5875 -0.283333 0.400199
-0.5875 -0.25 0.39267
-0.5875 -0.216667 0.378217
-0.5875 -0.183333 0.353856
-0.5875 -0.15 0.316488
-0.5875 -0.116667 0.263681
-0.5875 -0.0833333 0.195698
-0.5875 -0.05 0.121228
-0.5875 -0.0166667 0.0614703
-0.5875 0.0166667 0.0279918
-0.5875 0.05 0.0122933
-0.5875 0.0833333 0.00527472
-0.5875 0.116667 0.00221459
-0.5875 0.15 0.000910495
-0.5875 0.183333 0.000366814
-0.5875 0.216667 0.000144904
-0.5875 0.25 5.61628e-05
-0.5875 0.283333 2.13696e-05
-0.5875 0.316667 7.98642e-06
-0.5875 0.35 2.93313e-06
-0.5875 0.383333 1.0592e-06
-0.5875 0.416667 3.76375e-07
-0.5875 0.45 1.31675e-07
-0.5875 0.483333 4.52185e-08
-0.5875 0.516667 1.50186e-08
-0.5875 0.55 4.73073e-09
-0.5875 0.583333 1.62479e-09
-0.5875 0.616667 1.07014e-09
-0.5875 0.65 1.25681e-09
-0.5875 0.683333 2.6114e-09
-0.5875 0.716667 7.78445e-09
-0.5875 0.75 2.45271e-08
-0.5875 0.783333 7.52253e-08
-0.5875 0.816667 2.22365e-07
-0.5875 0.85 6.33852e-07
-0.5875 0.883333 1.74398e-06
-0.5875 0.916667 4.63408e-06
-0.5875 0.95 1.18957e-05
-0.5875 0.983333 2.95054e-05
-0.5875 1.01667 8.12964e-05
-0.5875 1.05 0.000187748
-0.5875 1.08333 0.00041889
-0.5875 1.11667 0.000902703
-0.5625 -1.11667 2.76736e-06
-0.5625 -1.08333 7.33367e-06
-0.5625 -1.05 1.87741e-05
-0.5625 -1.01667 4.64358e-05
-0.5625 -0.983333 9.73397e-05
-0.5625 -0.95 0.000225419
-0.5625 -0.916667 0.000504373
-0.5625 -0.883333 0.00109013
-0.5625 -0.85 0.00227518
-0.5625 -0.816667 0.00458305
-0.5625 -0.783333 0.00890467
-0.5625 -0.75 0.0166743
-0.5625 -0.716667 0.0300606
-0.5625 -0.683333 0.0521084
-0.5625 -0.65 0.0867127
-0.5625 -0.616667 0.138245
-0.5625 -0.583333 0.210548
-0.5625 -0.55 0.30433
-0.5625 -0.516667 0.408778
-0.5625 -0.483333 0.492035
-0.5625 -0.45 0.534851
-0.5625 -0.416667 0.551079
-0.5625 -0.383333 0.555429
-0.5625 -0.35 0.555743
-0.5625 -0.316667 0.554595
-0.5625 -0.283333 0.550238
-0.5625 -0.25 0.539882
-0.5625 -0.216667 0.520007
-0.5625 -0.183333 0.486508
-0.5625 -0.15 0.435129
-0.5625 -0.116667 0.362528
-0.5625 -0.0833333 0.269072
-0.5625 -0.05 0.166698
-0.5625 -0.0166667 0.084535
-0.5625 0.0166667 0.0384964
-0.5625 0.05 0.0169069
-0.5625 0.0833333 0.00725433
-0.5625 0.116667 0.00304574
-0.5625 0.15 0.0012522
-0.5625 0.183333 0.000504475
-0.5625 0.216667 0.000199284
-0.5625 0.25 7.72386e-05
-0.5625 0.283333 2.93884e-05
-0.5625 0.316667 1.09831e-05
-0.5625 0.35 4.03364e-06
-0.5625 0.383333 1.45658e-06
-0.5625 0.416667 5.17572e-07
-0.5625 0.45 1.81069e-07
-0.5625 0.483333 6.21794e-08
-0.5625 0.516667 2.06504e-08
-0.5625 0.55 6.50381e-09
-0.5625 0.583333 2.23357e-09
-0.5625 0.616667 1.4717e-09
-0.5625 0.65 1.72938e-09
-0.5625 0.683333 3.59633e-09
-0.5625 0.716667 1.07237e-08
-0.5625 0.75 3.37876e-08
-0.5625 0.783333 1.03618e-07
-0.5625 0.816667 3.06262e-07
-0.5625 0.85 8.7291e-07
-0.5625 0.883333 2.40147e-06
-0.5625 0.916667 6.38048e-06
-0.5625 0.95 1.63771e-05
-0.5625 0.983333 4.06166e-05
-0.5625 1.01667 0.000110978
-0.5625 1.05 0.00025627
-0.5625 1.08333 0.000571719
-0.5625 1.11667 0.00123194
-0.5375 -1.11667 3.5204e-06
-0.5375 -1.08333 9.32839e-06
-0.5375 -1.05 2.38783e-05
