NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.74375
CFL: 0.3
-0.8375 0.383333 8.49249e-09
-0.8375 0.416667 3.16924e-09
-0.8375 0.45 1.16391e-09
-0.8375 0.483333 4.20657e-10
-0.8375 0.516667 1.49598e-10
-0.8375 0.55 5.25075e-11
-0.8375 0.583333 1.83132e-11
-0.8375 0.616667 6.86751e-12
-0.8375 0.65 3.94904e-12
-0.8375 0.683333 3.35814e-12
-0.8375 0.716667 3.36123e-12
-0.8375 0.75 4.32906e-12
-0.8375 0.783333 8.25907e-12
-0.8375 0.816667 2.10913e-11
-0.8375 0.85 5.95791e-11
-0.8375 0.883333 1.69451e-10
-0.8375 0.916667 4.71289e-10
-0.8375 0.95 1.27184e-09
-0.8375 0.983333 3.32362e-09
-0.8375 1.01667 1.02282e-08
-0.8375 1.05 2.49717e-08
-0.8375 1.08333 5.89951e-08
-0.8375 1.11667 1.34856e-07
-0.8125 -1.11667 4.27118e-10
-0.8125 -1.08333 1.18885e-09
-0.8125 -1.05 3.20359e-09
-0.8125 -1.01667 8.3532e-09
-0.8125 -0.983333 1.73745e-08
-0.8125 -0.95 4.25271e-08
-0.8125 -0.916667 1.00731e-07
-0.8125 -0.883333 2.30875e-07
-0.8125 -0.85 5.11966e-07
-0.8125 -0.816667 1.09812e-06
-0.8125 -0.783333 2.27746e-06
-0.8125 -0.75 4.56493e-06
-0.8125 -0.716667 8.83758e-06
-0.8125 -0.683333 1.65123e-05
-0.8125 -0.65 2.97463e-05
-0.8125 -0.616667 5.1605e-05
-0.8125 -0.583333 8.60881e-05
-0.8125 -0.55 0.000137846
-0.8125 -0.516667 0.00021134
-0.8125 -0.483333 0.000308748
-0.8125 -0.45 0.000423204
-0.8125 -0.416667 0.000525169
-0.8125 -0.383333 0.000583798
-0.8125 -0.35 0.000607606
-0.8125 -0.316667 0.000614778
-0.8125 -0.283333 0.000615766
-0.8125 -0.25 0.00061498
-0.8125 -0.216667 0.000611309
-0.8125 -0.183333 0.000601844
-0.8125 -0.15 0.000582903
-0.8125 -0.116667 0.000550143
-0.8125 -0.0833333 0.000498934
-0.8125 -0.05 0.00042527
-0.8125 -0.0166667 0.000328029
-0.8125 0.0166667 0.000215531
-0.8125 0.05 0.000115498
-0.8125 0.0833333 5.39354e-05
-0.8125 0.116667 2.40157e-05
-0.8125 0.15 1.04402e-05
-0.8125 0.183333 4.44292e-06
-0.8125 0.216667 1.85228e-06
-0.8125 0.25 7.57011e-07
-0.8125 0.283333 3.03476e-07
-0.8125 0.316667 1.19407e-07
-0.8125 0.35 4.61386e-08
-0.8125 0.383333 1.75161e-08
-0.8125 0.416667 6.53711e-09
-0.8125 0.45 2.4001e-09
-0.8125 0.483333 8.67073e-10
-0.8125 0.516667 3.08384e-10
-0.8125 0.55 1.07828e-10
-0.8125 0.583333 3.68645e-11
-0.8125 0.616667 1.29025e-11
-0.8125 0.65 5.943e-12
-0.8125 0.683333 4.81849e-12
-0.8125 0.716667 4.97209e-12
-0.8125 0.75 7.02678e-12
-0.8125 0.783333 1.52413e-11
-0.8125 0.816667 4.19009e-11
-0.8125 0.85 1.21613e-10
-0.8125 0.883333 3.48893e-10
-0.8125 0.916667 9.72996e-10
-0.8125 0.95 2.62797e-09
-0.8125 0.983333 6.8691e-09
-0.8125 1.01667 2.10748e-08
-0.8125 1.05 5.145e-08
-0.8125 1.08333 1.2154e-07
-0.8125 1.11667 2.77801e-07
-0.7875 -1.11667 8.56464e-10
-0.7875 -1.08333 2.38619e-09
-0.7875 -1.05 6.43163e-09
-0.7875 -1.01667 1.67705e-08
-0.7875 -0.983333 3.49916e-08
-0.7875 -0.95 8.56418e-08
-0.7875 -0.916667 2.02836e-07
-0.7875 -0.883333 4.64858e-07
-0.7875 -0.85 1.03073e-06
-0.7875 -0.816667 2.21061e-06
-0.7875 -0.783333 4.5843e-06
-0.7875 -0.75 9.18788e-06
-0.7875 -0.716667 1.77858e-05
-0.7875 -0.683333 3.32281e-05
-0.7875 -0.65 5.98537e-05
-0.7875 -0.616667 0.000103826
-0.7875 -0.583333 0.000173188
-0.7875 -0.55 0.000277285
-0.7875 -0.516667 0.000425078
-0.7875 -0.483333 0.000620934
-0.7875 -0.45 0.000851029
-0.7875 -0.416667 0.00105596
-0.7875 -0.383333 0.00117377
-0.7875 -0.35 0.0012216
-0.7875 -0.316667 0.00123601
-0.7875 -0.283333 0.00123799
-0.7875 -0.25 0.0012364
-0.7875 -0.216667 0.00122901
-0.7875 -0.183333 0.00120997
-0.7875 -0.15 0.00117186
-0.7875 -0.116667 0.00110596
-0.7875 -0.0833333 0.00100297
-0.7875 -0.05 0.00085483
-0.7875 -0.0166667 0.00065931
-0.7875 0.0166667 0.000433156
-0.7875 0.05 0.000232104
-0.7875 0.0833333 0.000108389
-0.7875 0.116667 4.82636e-05
-0.7875 0.15 2.09818e-05
-0.7875 0.183333 8.92917e-06
-0.7875 0.216667 3.72268e-06
-0.7875 0.25 1.52145e-06
-0.7875 0.283333 6.09942e-07
-0.7875 0.316667 2.39994e-07
-0.7875 0.35 9.27332e-08
-0.7875 0.383333 3.52057e-08
-0.7875 0.416667 1.31391e-08
-0.7875 0.45 4.82332e-09
-0.7875 0.483333 1.74244e-09
-0.7875 0.516667 6.19751e-10
-0.7875 0.55 2.16386e-10
-0.7875 0.583333 7.35352e-11
-0.7875 0.616667 2.47223e-11
-0.7875 0.65 9.98867e-12
-0.7875 0.683333 7.34646e-12
-0.7875 0.716667 7.77944e-12
-0.7875 0.75 1.20296e-11
-0.7875 0.783333 2.87486e-11
-0.7875 0.816667 8.26816e-11
-0.7875 0.85 2.435e-10
-0.7875 0.883333 7.01561e-10
-0.7875 0.916667 1.95892e-09
-0.7875 0.95 5.2926e-09
-0.7875 0.983333 1.38347e-08
-0.7875 1.01667 4.23092e-08
-0.7875 1.05 1.03281e-07
-0.7875 1.08333 2.4396e-07
-0.7875 1.11667 5.57562e-07
-0.7625 -1.11667 1.67403e-09
-0.7625 -1.08333 4.66593e-09
-0.7625 -1.05 1.2577e-08
-0.7625 -1.01667 3.27933e-08
-0.7625 -0.983333 6.86433e-08
-0.7625 -0.95 1.6799e-07
-0.7625 -0.916667 3.97836e-07
-0.7625 -0.883333 9.11671e-07
-0.7625 -0.85 2.02126e-06
-0.7625 -0.816667 4.33461e-06
-0.7625 -0.783333 8.98813e-06
-0.7625 -0.75 1.80124e-05
-0.7625 -0.716667 3.48649e-05
-0.7625 -0.683333 6.51299e-05
-0.7625 -0.65 0.000117307
-0.7625 -0.616667 0.00020347
-0.7625 -0.583333 0.000339365
-0.7625 -0.55 0.000543293
-0.7625 -0.516667 0.000832787
-0.7625 -0.483333 0.00121637
-0.7625 -0.45 0.00166694
-0.7625 -0.416667 0.00206814
-0.7625 -0.383333 0.00229873
-0.7625 -0.35 0.00239234
-0.7625 -0.316667 0.00242052
-0.7625 -0.283333 0.00242439
-0.7625 -0.25 0.00242128
-0.7625 -0.216667 0.00240679
-0.7625 -0.183333 0.00236946
-0.7625 -0.15 0.00229478
-0.7625 -0.116667 0.00216566
-0.7625 -0.0833333 0.00196389
-0.7625 -0.05 0.00167372
-0.7625 -0.0166667 0.0012908
-0.7625 0.0166667 0.000847957
-0.7625 0.05 0.000454349
-0.7625 0.0833333 0.000212176
-0.7625 0.116667 9.44804e-05
-0.7625 0.15 4.10747e-05
-0.7625 0.183333 1.74804e-05
-0.7625 0.216667 7.28794e-06
-0.7625 0.25 2.97862e-06
-0.7625 0.283333 1.19413e-06
-0.7625 0.316667 4.6986e-07
-0.7625 0.35 1.81554e-07
-0.7625 0.383333 6.89271e-08
-0.7625 0.416667 2.57242e-08
-0.7625 0.45 9.44268e-09
-0.7625 0.483333 3.41131e-09
-0.7625 0.516667 1.21335e-09
-0.7625 0.55 4.23561e-10
-0.7625 0.583333 1.43669e-10
-0.7625 0.616667 4.72852e-11
-0.7625 0.65 1.77054e-11
-0.7625 0.683333 1.19977e-11
-0.7625 0.716667 1.28906e-11
-0.7625 0.75 2.13416e-11
-0.7625 0.783333 5.43762e-11
-0.7625 0.816667 1.60516e-10
-0.7625 0.85 4.7641e-10
-0.7625 0.883333 1.37552e-09
-0.7625 0.916667 3.84285e-09
-0.7625 0.95 1.03836e-08
-0.7625 0.983333 2.71416e-08
-0.7625 1.01667 8.27258e-08
-0.7625 1.05 2.01925e-07
-0.7625 1.08333 4.76921e-07
-0.7625 1.11667 1.08989e-06
-0.7375 -1.11667 3.18649e-09
-0.7375 -1.08333 8.88291e-09
-0.7375 -1.05 2.39434e-08
-0.7375 -1.01667 6.24255e-08
-0.7375 -0.983333 1.31104e-07
-0.7375 -0.95 3.20821e-07
-0.7375 -0.916667 7.59702e-07
-0.7375 -0.883333 1.74075e-06
-0.7375 -0.85 3.85905e-06
-0.7375 -0.816667 8.27501e-06
-0.7375 -0.783333 1.71572e-05
-0.7375 -0.75 3.43803e-05
-0.7375 -0.716667 6.65405e-05
-0.7375 -0.683333 0.00012429
-0.7375 -0.65 0.000223841
-0.7375 -0.616667 0.000388218
-0.7375 -0.583333 0.000647442
-0.7375 -0.55 0.0010364
-0.7375 -0.516667 0.00158849
-0.7375 -0.483333 0.00231992
-0.7375 -0.45 0.00317893
-0.7375 -0.416667 0.00394367
-0.7375 -0.383333 0.00438312
-0.7375 -0.35 0.00456149
-0.7375 -0.316667 0.00461517
-0.7375 -0.283333 0.00462254
-0.7375 -0.25 0.00461659
-0.7375 -0.216667 0.00458893
-0.7375 -0.183333 0.00451769
-0.7375 -0.15 0.0043752
-0.7375 -0.116667 0.0041289
-0.7375 -0.0833333 0.00374404
-0.7375 -0.05 0.00319067
-0.7375 -0.0166667 0.0024605
-0.7375 0.0166667 0.00161623
-0.7375 0.05 0.000865965
-0.7375 0.0833333 0.000404402
-0.7375 0.116667 0.000180081
-0.7375 0.15 7.8291e-05
-0.7375 0.183333 3.33195e-05
-0.7375 0.216667 1.38918e-05
-0.7375 0.25 5.67775e-06
-0.7375 0.283333 2.27624e-06
-0.7375 0.316667 8.95658e-07
-0.7375 0.35 3.46087e-07
-0.7375 0.383333 1.31393e-07
-0.7375 0.416667 4.90369e-08
-0.7375 0.45 1.79999e-08
-0.7375 0.483333 6.50288e-09
-0.7375 0.516667 2.31304e-09
-0.7375 0.55 8.07647e-10
-0.7375 0.583333 2.73721e-10
-0.7375 0.616667 8.91473e-11
-0.7375 0.65 3.19477e-11
-0.7375 0.683333 2.05464e-11
-0.7375 0.716667 2.22238e-11
-0.7375 0.75 3.84511e-11
-0.7375 0.783333 1.01814e-10
-0.7375 0.816667 3.04964e-10
-0.7375 0.85 9.08894e-10
-0.7375 0.883333 2.62698e-09
-0.7375 0.916667 7.34071e-09
-0.7375 0.95 1.9835e-08
-0.7375 0.983333 5.18431e-08
-0.7375 1.01667 1.57463e-07
-0.7375 1.05 3.84317e-07
-0.7375 1.08333 9.07623e-07
-0.7375 1.11667 2.07396e-06
-0.7125 -1.11667 5.90246e-09
-0.7125 -1.08333 1.64547e-08
-0.7125 -1.05 4.435e-08
-0.7125 -1.01667 1.1562e-07
-0.7125 -0.983333 2.4366e-07
-0.7125 -0.95 5.96198e-07
-0.7125 -0.916667 1.41166e-06
-0.7125 -0.883333 3.23433e-06
-0.7125 -0.85 7.16949e-06
-0.7125 -0.816667 1.53722e-05
-0.7125 -0.783333 3.18695e-05
-0.7125 -0.75 6.38553e-05
-0.7125 -0.716667 0.000123576
-0.7125 -0.683333 0.000230805
-0.7125 -0.65 0.000415631
-0.7125 -0.616667 0.000720778
-0.7125 -0.583333 0.00120195
-0.7125 -0.55 0.00192385
-0.7125 -0.516667 0.0029484
-0.7125 -0.483333 0.00430559
-0.7125 -0.45 0.00589926
-0.7125 -0.416667 0.00731776
-0.7125 -0.383333 0.00813276
-0.7125 -0.35 0.0084635
-0.7125 -0.316667 0.00856302
-0.7125 -0.283333 0.00857665
-0.7125 -0.25 0.0085656
-0.7125 -0.216667 0.00851421
-0.7125 -0.183333 0.00838192
-0.7125 -0.15 0.00811739
-0.7125 -0.116667 0.00766017
-0.7125 -0.0833333 0.00694588
-0.7125 -0.05 0.00591894
-0.7125 -0.0166667 0.0045641
-0.7125 0.0166667 0.0029978
-0.7125 0.05 0.00160614
-0.7125 0.0833333 0.000750072
-0.7125 0.116667 0.000334018
-0.7125 0.15 0.000145219
-0.7125 0.183333 6.18043e-05
-0.7125 0.216667 2.57684e-05
-0.7125 0.25 1.0532e-05
-0.7125 0.283333 4.22241e-06
-0.7125 0.316667 1.66146e-06
-0.7125 0.35 6.42004e-07
-0.7125 0.383333 2.43742e-07
-0.7125 0.416667 9.09663e-08
-0.7125 0.45 3.33907e-08
-0.7125 0.483333 1.20634e-08
-0.7125 0.516667 4.29111e-09
-0.7125 0.55 1.49874e-09
-0.7125 0.583333 5.07735e-10
-0.7125 0.616667 1.64485e-10
-0.7125 0.65 5.75232e-11
-0.7125 0.683333 3.59056e-11
-0.7125 0.716667 3.89692e-11
-0.7125 0.75 6.91874e-11
-0.7125 0.783333 1.87233e-10
-0.7125 0.816667 5.65324e-10
-0.7125 0.85 1.68859e-09
-0.7125 0.883333 4.88308e-09
-0.7125 0.916667 1.36459e-08
-0.7125 0.95 3.68701e-08
-0.7125 0.983333 9.63603e-08
-0.7125 1.01667 2.91616e-07
-0.7125 1.05 7.11674e-07
-0.7125 1.08333 1.68057e-06
-0.7125 1.11667 3.83982e-06
-0.6875 -1.11667 1.06316e-08
-0.6875 -1.08333 2.96376e-08
-0.6875 -1.05 7.98756e-08
-0.6875 -1.01667 2.08216e-07
-0.6875 -0.983333 4.40378e-07
-0.6875 -0.95 1.07744e-06
-0.6875 -0.916667 2.55089e-06
-0.6875 -0.883333 5.84393e-06
-0.6875 -0.85 1.29529e-05
-0.6875 -0.816667 2.777e-05
-0.6875 -0.783333 5.75672e-05
-0.6875 -0.75 0.000115334
-0.6875 -0.716667 0.000223179
-0.6875 -0.683333 0.000416798
-0.6875 -0.65 0.000750497
-0.6875 -0.616667 0.00130138
-0.6875 -0.583333 0.00216994
-0.6875 -0.55 0.00347289
-0.6875 -0.516667 0.00532188
-0.6875 -0.483333 0.00777088
-0.6875 -0.45 0.0106461
-0.6875 -0.416667 0.0132049
-0.6875 -0.383333 0.0146749
-0.6875 -0.35 0.0152713
-0.6875 -0.316667 0.0154508
-0.6875 -0.283333 0.0154753
-0.6875 -0.25 0.0154553
-0.6875 -0.216667 0.0153625
-0.6875 -0.183333 0.0151236
-0.6875 -0.15 0.014646
-0.6875 -0.116667 0.0138206
-0.6875 -0.0833333 0.0125314
-0.6875 -0.05 0.0106781
-0.6875 -0.0166667 0.00823335
-0.6875 0.0166667 0.0054075
-0.6875 0.05 0.00289711
-0.6875 0.0833333 0.00135298
-0.6875 0.116667 0.000602518
-0.6875 0.15 0.000261959
-0.6875 0.183333 0.000111491
-0.6875 0.216667 4.64853e-05
-0.6875 0.25 1.89997e-05
-0.6875 0.283333 7.61731e-06
-0.6875 0.316667 2.99734e-06
-0.6875 0.35 1.15822e-06
-0.6875 0.383333 4.3973e-07
-0.6875 0.416667 1.64111e-07
-0.6875 0.45 6.02399e-08
-0.6875 0.483333 2.17636e-08
-0.6875 0.516667 7.74213e-09
-0.6875 0.55 2.70456e-09
-0.6875 0.583333 9.16067e-10
-0.6875 0.616667 2.95918e-10
-0.6875 0.65 1.02115e-10
-0.6875 0.683333 6.27355e-11
-0.6875 0.716667 6.82198e-11
-0.6875 0.75 1.22883e-10
-0.6875 0.783333 3.3654e-10
-0.6875 0.816667 1.02056e-09
-0.6875 0.85 3.05194e-09
-0.6875 0.883333 8.82774e-09
-0.6875 0.916667 2.46692e-08
-0.6875 0.95 6.66491e-08
-0.6875 0.983333 1.74172e-07
-0.6875 1.01667 5.25112e-07
-0.6875 1.05 1.28139e-06
-0.6875 1.08333 3.02563e-06
-0.6875 1.11667 6.91243e-06
-0.6625 -1.11667 1.8606e-08
-0.6625 -1.08333 5.18648e-08
-0.6625 -1.05 1.39767e-07
-0.6625 -1.01667 3.64305e-07
-0.6625 -0.983333 7.73412e-07
-0.6625 -0.95 1.89206e-06
-0.6625 -0.916667 4.47915e-06
-0.6625 -0.883333 1.02605e-05
-0.6625 -0.85 2.27401e-05
-0.6625 -0.816667 4.87484e-05
-0.6625 -0.783333 0.000101046
-0.6625 -0.75 0.000202424
-0.6625 -0.716667 0.000391669
-0.6625 -0.683333 0.000731394
-0.6625 -0.65 0.00131685
-0.6625 -0.616667 0.00228323
-0.6625 -0.583333 0.00380674
-0.6625 -0.55 0.00609195
-0.6625 -0.516667 0.00933449
-0.6625 -0.483333 0.0136287
-0.6625 -0.45 0.0186696
-0.6625 -0.416667 0.0231551
-0.6625 -0.383333 0.0257315
-0.6625 -0.35 0.0267768
-0.6625 -0.316667 0.0270911
-0.6625 -0.283333 0.027134
-0.6625 -0.25 0.027099
-0.6625 -0.216667 0.026936
-0.6625 -0.183333 0.0265168
-0.6625 -0.15 0.0256789
-0.6625 -0.116667 0.0242311
-0.6625 -0.0833333 0.0219699
-0.6625 -0.05 0.0187198
-0.6625 -0.0166667 0.0144331
-0.6625 0.0166667 0.00947884
-0.6625 0.05 0.00507826
-0.6625 0.0833333 0.00237165
-0.6625 0.116667 0.00105619
-0.6625 0.15 0.000459214
-0.6625 0.183333 0.000195447
-0.6625 0.216667 8.14917e-05
-0.6625 0.25 3.33083e-05
-0.6625 0.283333 1.33541e-05
-0.6625 0.316667 5.25477e-06
-0.6625 0.35 2.03055e-06
-0.6625 0.383333 7.70926e-07
-0.6625 0.416667 2.87718e-07
-0.6625 0.45 1.05613e-07
-0.6625 0.483333 3.81563e-08
-0.6625 0.516667 1.35744e-08
-0.6625 0.55 4.74246e-09
-0.6625 0.583333 1.60617e-09
-0.6625 0.616667 5.18007e-10
-0.6625 0.65 1.77481e-10
-0.6625 0.683333 1.08154e-10
-0.6625 0.716667 1.17752e-10
-0.6625 0.75 2.13826e-10
-0.6625 0.783333 5.89439e-10
-0.6625 0.816667 1.79166e-09
-0.6625 0.85 5.36115e-09
-0.6625 0.883333 1.55086e-08
-0.6625 0.916667 4.33368e-08
-0.6625 0.95 1.17074e-07
-0.6625 0.983333 3.05918e-07
-0.6625 1.01667 9.18677e-07
-0.6625 1.05 2.24157e-06
-0.6625 1.08333 5.29232e-06
-0.6625 1.11667 1.20898e-05
-0.6375 -1.11667 3.1607e-08
-0.6375 -1.08333 8.80988e-08
-0.6375 -1.05 2.37391e-07
-0.6375 -1.01667 6.18704e-07
-0.6375 -0.983333 1.3187e-06
-0.6375 -0.95 3.22574e-06
-0.6375 -0.916667 7.6357e-06
-0.6375 -0.883333 1.74897e-05
-0.6375 -0.85 3.87584e-05
-0.6375 -0.816667 8.30796e-05
-0.6375 -0.783333 0.000172192
-0.6375 -0.75 0.000344919
-0.6375 -0.716667 0.000667321
-0.6375 -0.683333 0.00124603
-0.6375 -0.65 0.00224322
-0.6375 -0.616667 0.00388908
-0.6375 -0.583333 0.00648353
-0.6375 -0.55 0.0103747
-0.6375 -0.516667 0.0158953
-0.6375 -0.483333 0.0232056
-0.6375 -0.45 0.0317859
-0.6375 -0.416667 0.0394196
-0.6375 -0.383333 0.043804
-0.6375 -0.35 0.0455826
-0.6375 -0.316667 0.0461174
-0.6375 -0.283333 0.0461903
-0.6375 -0.25 0.0461305
-0.6375 -0.216667 0.0458528
-0.6375 -0.183333 0.0451387
-0.6375 -0.15 0.0437115
-0.6375 -0.116667 0.041246
-0.6375 -0.0833333 0.0373956
-0.6375 -0.05 0.031862
-0.6375 -0.0166667 0.0245646
-0.6375 0.0166667 0.0161319
-0.6375 0.05 0.00864253
-0.6375 0.0833333 0.00403634
-0.6375 0.116667 0.00179758
-0.6375 0.15 0.000781581
-0.6375 0.183333 0.000332657
-0.6375 0.216667 0.000138704
-0.6375 0.25 5.66939e-05
-0.6375 0.283333 2.27302e-05
-0.6375 0.316667 8.94437e-06
-0.6375 0.35 3.45632e-06
-0.6375 0.383333 1.31225e-06
-0.6375 0.416667 4.89751e-07
-0.6375 0.45 1.79773e-07
-0.6375 0.483333 6.49501e-08
-0.6375 0.516667 2.31074e-08
-0.6375 0.55 8.07351e-09
-0.6375 0.583333 2.73415e-09
-0.6375 0.616667 8.80977e-10
-0.6375 0.65 3.00707e-10
-0.6375 0.683333 1.82509e-10
-0.6375 0.716667 1.98878e-10
-0.6375 0.75 3.62825e-10
-0.6375 0.783333 1.00379e-09
-0.6375 0.816667 3.05496e-09
-0.6375 0.85 9.14402e-09
-0.6375 0.883333 2.64518e-08
-0.6375 0.916667 7.39112e-08
-0.6375 0.95 1.99652e-07
-0.6375 0.983333 5.2165e-07
-0.6375 1.01667 1.56005e-06
-0.6375 1.05 3.80617e-06
-0.6375 1.08333 8.98549e-06
-0.6375 1.11667 2.05246e-05
-0.6125 -1.11667 5.20591e-08
-0.6125 -1.08333 1.45093e-07
-0.6125 -1.05 3.9093e-07
-0.6125 -1.01667 1.01877e-06
-0.6125 -0.983333 2.18049e-06
-0.6125 -0.95 5.33332e-06
-0.6125 -0.916667 1.26234e-05
-0.6125 -0.883333 2.89115e-05
-0.6125 -0.85 6.4064e-05
-0.6125 -0.816667 0.00013731
-0.6125 -0.783333 0.000284566
-0.6125 -0.75 0.000569964
-0.6125 -0.716667 0.00110262
-0.6125 -0.683333 0.00205864
-0.6125 -0.65 0.00370582
-0.6125 -0.616667 0.00642422
-0.6125 -0.583333 0.0107089
-0.6125 -0.55 0.0171344
-0.6125 -0.516667 0.0262497
-0.6125 -0.483333 0.0383185
-0.6125 -0.45 0.0524824
-0.6125 -0.416667 0.0650823
-0.6125 -0.383333 0.0723182
-0.6125 -0.35 0.0752535
-0.6125 -0.316667 0.0761358
-0.6125 -0.283333 0.076256
-0.6125 -0.25 0.076157
-0.6125 -0.216667 0.0756982
-0.6125 -0.183333 0.0745184
-0.6125 -0.15 0.0721611
-0.6125 -0.116667 0.0680891
-0.6125 -0.0833333 0.0617309
-0.6125 -0.05 0.0525942
-0.6125 -0.0166667 0.0405466
-0.6125 0.0166667 0.0266266
-0.6125 0.05 0.014265
-0.6125 0.0833333 0.00666239
-0.6125 0.116667 0.00296718
-0.6125 0.15 0.00129015
-0.6125 0.183333 0.000549126
-0.6125 0.216667 0.000228967
-0.6125 0.25 9.35893e-05
-0.6125 0.283333 3.75232e-05
-0.6125 0.316667 1.47656e-05
-0.6125 0.35 5.70584e-06
-0.6125 0.383333 2.16635e-06
-0.6125 0.416667 8.08515e-07
-0.6125 0.45 2.96784e-07
-0.6125 0.483333 1.07226e-07
-0.6125 0.516667 3.81489e-08
-0.6125 0.55 1.33294e-08
-0.6125 0.583333 4.51384e-09
-0.6125 0.616667 1.45363e-09
-0.6125 0.65 4.952e-10
-0.6125 0.683333 2.99994e-10
-0.6125 0.716667 3.27119e-10
-0.6125 0.75 5.98464e-10
-0.6125 0.783333 1.65913e-09
-0.6125 0.816667 5.05281e-09
-0.6125 0.85 1.51258e-08
-0.6125 0.883333 4.37545e-08
-0.6125 0.916667 1.22248e-07
-0.6125 0.95 3.30191e-07
-0.6125 0.983333 8.6264e-07
-0.6125 1.01667 2.56858e-06
-0.6125 1.05 6.26614e-06
-0.6125 1.08333 1.47916e-05
-0.6125 1.11667 3.37837e-05
-0.5875 -1.11667 8.30223e-08
-0.5875 -1.08333 2.31369e-07
-0.5875 -1.05 6.23329e-07
-0.5875 -1.01667 1.62425e-06
-0.5875 -0.983333 3.4919e-06
-0.5875 -0.95 8.54013e-06
-0.5875 -0.916667 2.02117e-05
-0.5875 -0.883333 4.62867e-05
-0.5875 -0.85 0.000102556
-0.5875 -0.816667 0.000219791
-0.5875 -0.783333 0.000455461
-0.5875 -0.75 0.000912171
-0.5875 -0.716667 0.00176448
-0.5875 -0.683333 0.00329405
-0.5875 -0.65 0.00592922
-0.5875 -0.616667 0.0102777
-0.5875 -0.583333 0.0171309
-0.5875 -0.55 0.0274073
-0.5875 -0.516667 0.0419837
-0.5875 -0.483333 0.061281
-0.5875 -0.45 0.0839258
-0.5875 -0.416667 0.104068
-0.5875 -0.383333 0.115635
-0.5875 -0.35 0.120327
-0.5875 -0.316667 0.121737
-0.5875 -0.283333 0.121929
-0.5875 -0.25 0.121771
-0.5875 -0.216667 0.121036
-0.5875 -0.183333 0.119149
-0.5875 -0.15 0.115378
-0.5875 -0.116667 0.108864
-0.5875 -0.0833333 0.0986954
-0.5875 -0.05 0.0840846
-0.5875 -0.0166667 0.0648212
-0.5875 0.0166667 0.0425667
-0.5875 0.05 0.0228051
-0.5875 0.0833333 0.0106513
-0.5875 0.116667 0.00474386
-0.5875 0.15 0.00206271
-0.5875 0.183333 0.000877969
-0.5875 0.216667 0.000366091
-0.5875 0.25 0.00014964
-0.5875 0.283333 5.99968e-05
-0.5875 0.316667 2.36094e-05
-0.5875 0.35 9.12341e-06
-0.5875 0.383333 3.46393e-06
-0.5875 0.416667 1.2928e-06
-0.5875 0.45 4.74554e-07
-0.5875 0.483333 1.71455e-07
-0.5875 0.516667 6.10014e-08
-0.5875 0.55 2.13144e-08
-0.5875 0.583333 7.21757e-09
-0.5875 0.616667 2.32357e-09
-0.5875 0.65 7.90771e-10
-0.5875 0.683333 4.7871e-10
-0.5875 0.716667 5.22288e-10
-0.5875 0.75 9.57269e-10
-0.5875 0.783333 2.65712e-09
-0.5875 0.816667 8.09499e-09
-0.5875 0.85 2.42335e-08
-0.5875 0.883333 7.00958e-08
-0.5875 0.916667 1.95827e-07
-0.5875 0.95 5.28878e-07
-0.5875 0.983333 1.38159e-06
-0.5875 1.01667 4.09475e-06
-0.5875 1.05 9.98837e-06
-0.5875 1.08333 2.35759e-05
-0.5875 1.11667 5.3842e-05
-0.5625 -1.11667 1.27978e-07
-0.5625 -1.08333 3.56619e-07
-0.5625 -1.05 9.6067e-07
-0.5625 -1.01667 2.50305e-06
-0.5625 -0.983333 5.40694e-06
-0.5625 -0.95 1.32225e-05
-0.5625 -0.916667 3.12905e-05
-0.5625 -0.883333 7.16514e-05
-0.5625 -0.85 0.000158741
-0.5625 -0.816667 0.000340172
-0.5625 -0.783333 0.000704857
-0.5625 -0.75 0.00141152
-0.5625 -0.716667 0.00273016
-0.5625 -0.683333 0.00509641
-0.5625 -0.65 0.0091726
-0.5625 -0.616667 0.0158983
-0.5625 -0.583333 0.0264971
-0.5625 -0.55 0.0423882
-0.5625 -0.516667 0.0649264
-0.5625 -0.483333 0.0947608
-0.5625 -0.45 0.129767
-0.5625 -0.416667 0.160903
-0.5625 -0.383333 0.178783
-0.5625 -0.35 0.186035
-0.5625 -0.316667 0.188214
-0.5625 -0.283333 0.188511
-0.5625 -0.25 0.188265
-0.5625 -0.216667 0.187129
-0.5625 -0.183333 0.184209
-0.5625 -0.15 0.178376
-0.5625 -0.116667 0.168302
-0.5625 -0.0833333 0.152577
-0.5625 -0.05 0.129986
-0.5625 -0.0166667 0.100204
-0.5625 0.0166667 0.0658013
-0.5625 0.05 0.0352541
-0.5625 0.0833333 0.0164664
-0.5625 0.116667 0.00733397
-0.5625 0.15 0.00318901
-0.5625 0.183333 0.0013574
-0.5625 0.216667 0.00056601
-0.5625 0.25 0.000231361
-0.5625 0.283333 9.27633e-05
-0.5625 0.316667 3.65037e-05
-0.5625 0.35 1.41063e-05
-0.5625 0.383333 5.35585e-06
-0.5625 0.416667 1.99891e-06
-0.5625 0.45 7.33753e-07
-0.5625 0.483333 2.65103e-07
-0.5625 0.516667 9.43214e-08
-0.5625 0.55 3.2957e-08
-0.5625 0.583333 1.11596e-08
-0.5625 0.616667 3.59187e-09
-0.5625 0.65 1.22182e-09
-0.5625 0.683333 7.39568e-10
-0.5625 0.716667 8.07298e-10
