NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.3125
CFL: 0.3
-0.8125 0.05 5.15752e-07
-0.8125 0.0833333 1.67995e-07
-0.8125 0.116667 5.37873e-08
-0.8125 0.15 1.69324e-08
-0.8125 0.183333 5.19103e-09
-0.8125 0.216667 1.49916e-09
-0.8125 0.25 4.36198e-10
-0.8125 0.283333 2.52687e-10
-0.8125 0.316667 3.32548e-10
-0.8125 0.35 9.47597e-10
-0.8125 0.383333 3.67849e-09
-0.8125 0.416667 1.42319e-08
-0.8125 0.45 5.23854e-08
-0.8125 0.483333 1.83238e-07
-0.8125 0.516667 6.10326e-07
-0.8125 0.55 1.93877e-06
-0.8125 0.583333 5.88072e-06
-0.8125 0.616667 1.70487e-05
-0.8125 0.65 4.72764e-05
-0.8125 0.683333 0.000125474
-0.8125 0.716667 0.00031886
-0.8125 0.75 0.000776067
-0.8125 0.783333 0.00180918
-0.8125 0.816667 0.00403918
-0.8125 0.85 0.00863356
-0.8125 0.883333 0.0176572
-0.8125 0.916667 0.0345235
-0.8125 0.95 0.0644537
-0.8125 0.983333 0.114714
-0.8125 1.01667 0.205729
-0.8125 1.05 0.328373
-0.8125 1.08333 0.493342
-0.8125 1.11667 0.683233
-0.7875 -1.11667 0.0192391
-0.7875 -1.08333 0.0374568
-0.7875 -1.05 0.0696155
-0.7875 -1.01667 0.123305
-0.7875 -0.983333 0.196317
-0.7875 -0.95 0.315168
-0.7875 -0.916667 0.476872
-0.7875 -0.883333 0.667611
-0.7875 -0.85 0.832883
-0.7875 -0.816667 0.924768
-0.7875 -0.783333 0.962018
-0.7875 -0.75 0.973552
-0.7875 -0.716667 0.975329
-0.7875 -0.683333 0.974363
-0.7875 -0.65 0.969424
-0.7875 -0.616667 0.956137
-0.7875 -0.583333 0.928551
-0.7875 -0.55 0.879026
-0.7875 -0.516667 0.798641
-0.7875 -0.483333 0.678875
-0.7875 -0.45 0.516352
-0.7875 -0.416667 0.327098
-0.7875 -0.383333 0.165564
-0.7875 -0.35 0.0733691
-0.7875 -0.316667 0.0311211
-0.7875 -0.283333 0.0128442
-0.7875 -0.25 0.00516731
-0.7875 -0.216667 0.00202845
-0.7875 -0.183333 0.000777694
-0.7875 -0.15 0.000291454
-0.7875 -0.116667 0.000106854
-0.7875 -0.0833333 3.83517e-05
-0.7875 -0.05 1.34848e-05
-0.7875 -0.0166667 4.64774e-06
-0.7875 0.0166667 1.57116e-06
-0.7875 0.05 5.21196e-07
-0.7875 0.0833333 1.69767e-07
-0.7875 0.116667 5.43536e-08
-0.7875 0.15 1.71106e-08
-0.7875 0.183333 5.24565e-09
-0.7875 0.216667 1.51491e-09
-0.7875 0.25 4.40778e-10
-0.7875 0.283333 2.55385e-10
-0.7875 0.316667 3.36153e-10
-0.7875 0.35 9.57985e-10
-0.7875 0.383333 3.71881e-09
-0.7875 0.416667 1.43877e-08
-0.7875 0.45 5.29579e-08
-0.7875 0.483333 1.85239e-07
-0.7875 0.516667 6.16983e-07
-0.7875 0.55 1.9599e-06
-0.7875 0.583333 5.94478e-06
-0.7875 0.616667 1.72343e-05
-0.7875 0.65 4.77909e-05
-0.7875 0.683333 0.000126839
-0.7875 0.716667 0.000322328
-0.7875 0.75 0.000784504
-0.7875 0.783333 0.00182884
-0.7875 0.816667 0.00408306
-0.7875 0.85 0.00872733
-0.7875 0.883333 0.0178489
-0.7875 0.916667 0.0348983
-0.7875 0.95 0.0651534
-0.7875 0.983333 0.115959
-0.7875 1.01667 0.207668
-0.7875 1.05 0.331468
-0.7875 1.08333 0.497992
-0.7875 1.11667 0.689674
-0.7625 -1.11667 0.0193038
-0.7625 -1.08333 0.0375828
-0.7625 -1.05 0.0698497
-0.7625 -1.01667 0.123719
-0.7625 -0.983333 0.1971
-0.7625 -0.95 0.316426
-0.7625 -0.916667 0.478774
-0.7625 -0.883333 0.670276
-0.7625 -0.85 0.836206
-0.7625 -0.816667 0.928455
-0.7625 -0.783333 0.965852
-0.7625 -0.75 0.97743
-0.7625 -0.716667 0.979215
-0.7625 -0.683333 0.978245
-0.7625 -0.65 0.973285
-0.7625 -0.616667 0.959946
-0.7625 -0.583333 0.93225
-0.7625 -0.55 0.882527
-0.7625 -0.516667 0.801822
-0.7625 -0.483333 0.681577
-0.7625 -0.45 0.518405
-0.7625 -0.416667 0.328397
-0.7625 -0.383333 0.166219
-0.7625 -0.35 0.0736585
-0.7625 -0.316667 0.0312435
-0.7625 -0.283333 0.0128947
-0.7625 -0.25 0.00518755
-0.7625 -0.216667 0.00203638
-0.7625 -0.183333 0.000780729
-0.7625 -0.15 0.000292589
-0.7625 -0.116667 0.000107269
-0.7625 -0.0833333 3.85004e-05
-0.7625 -0.05 1.3537e-05
-0.7625 -0.0166667 4.66569e-06
-0.7625 0.0166667 1.57721e-06
-0.7625 0.05 5.23202e-07
-0.7625 0.0833333 1.70419e-07
-0.7625 0.116667 5.45628e-08
-0.7625 0.15 1.71763e-08
-0.7625 0.183333 5.26576e-09
-0.7625 0.216667 1.52069e-09
-0.7625 0.25 4.42423e-10
-0.7625 0.283333 2.56336e-10
-0.7625 0.316667 3.37473e-10
-0.7625 0.35 9.61904e-10
-0.7625 0.383333 3.73403e-09
-0.7625 0.416667 1.44461e-08
-0.7625 0.45 5.31717e-08
-0.7625 0.483333 1.85984e-07
-0.7625 0.516667 6.19463e-07
-0.7625 0.55 1.96777e-06
-0.7625 0.583333 5.96863e-06
-0.7625 0.616667 1.73034e-05
-0.7625 0.65 4.79824e-05
-0.7625 0.683333 0.000127347
-0.7625 0.716667 0.000323618
-0.7625 0.75 0.000787642
-0.7625 0.783333 0.00183615
-0.7625 0.816667 0.00409938
-0.7625 0.85 0.0087622
-0.7625 0.883333 0.0179202
-0.7625 0.916667 0.0350376
-0.7625 0.95 0.0654134
-0.7625 0.983333 0.116422
-0.7625 1.01667 0.208366
-0.7625 1.05 0.332582
-0.7625 1.08333 0.499667
-0.7625 1.11667 0.691993
-0.7375 -1.11667 0.01932
-0.7375 -1.08333 0.0376143
-0.7375 -1.05 0.0699082
-0.7375 -1.01667 0.123823
-0.7375 -0.983333 0.197312
-0.7375 -0.95 0.316766
-0.7375 -0.916667 0.47929
-0.7375 -0.883333 0.670997
-0.7375 -0.85 0.837105
-0.7375 -0.816667 0.929451
-0.7375 -0.783333 0.966888
-0.7375 -0.75 0.978478
-0.7375 -0.716667 0.980265
-0.7375 -0.683333 0.979294
-0.7375 -0.65 0.974329
-0.7375 -0.616667 0.960975
-0.7375 -0.583333 0.933249
-0.7375 -0.55 0.883473
-0.7375 -0.516667 0.802681
-0.7375 -0.483333 0.682307
-0.7375 -0.45 0.51896
-0.7375 -0.416667 0.328746
-0.7375 -0.383333 0.166395
-0.7375 -0.35 0.0737362
-0.7375 -0.316667 0.0312764
-0.7375 -0.283333 0.0129082
-0.7375 -0.25 0.00519298
-0.7375 -0.216667 0.0020385
-0.7375 -0.183333 0.000781541
-0.7375 -0.15 0.000292893
-0.7375 -0.116667 0.00010738
-0.7375 -0.0833333 3.85402e-05
-0.7375 -0.05 1.35509e-05
-0.7375 -0.0166667 4.67048e-06
-0.7375 0.0166667 1.57883e-06
-0.7375 0.05 5.23737e-07
-0.7375 0.0833333 1.70593e-07
-0.7375 0.116667 5.46184e-08
-0.7375 0.15 1.71941e-08
-0.7375 0.183333 5.27115e-09
-0.7375 0.216667 1.5222e-09
-0.7375 0.25 4.42839e-10
-0.7375 0.283333 2.56584e-10
-0.7375 0.316667 3.3783e-10
-0.7375 0.35 9.63089e-10
-0.7375 0.383333 3.73851e-09
-0.7375 0.416667 1.44624e-08
-0.7375 0.45 5.32304e-08
-0.7375 0.483333 1.86188e-07
-0.7375 0.516667 6.2014e-07
-0.7375 0.55 1.96992e-06
-0.7375 0.583333 5.97513e-06
-0.7375 0.616667 1.73222e-05
-0.7375 0.65 4.80346e-05
-0.7375 0.683333 0.000127485
-0.7375 0.716667 0.000323969
-0.7375 0.75 0.000788495
-0.7375 0.783333 0.00183814
-0.7375 0.816667 0.00410381
-0.7375 0.85 0.00877166
-0.7375 0.883333 0.0179395
-0.7375 0.916667 0.0350754
-0.7375 0.95 0.0654839
-0.7375 0.983333 0.116547
-0.7375 1.01667 0.20854
-0.7375 1.05 0.33286
-0.7375 1.08333 0.500084
-0.7375 1.11667 0.692571
-0.7125 -1.11667 0.0193205
-0.7125 -1.08333 0.0376153
-0.7125 -1.05 0.0699099
-0.7125 -1.01667 0.123826
-0.7125 -0.983333 0.197329
-0.7125 -0.95 0.316793
-0.7125 -0.916667 0.479329
-0.7125 -0.883333 0.671052
-0.7125 -0.85 0.837174
-0.7125 -0.816667 0.929528
-0.7125 -0.783333 0.966967
-0.7125 -0.75 0.978558
-0.7125 -0.716667 0.980345
-0.7125 -0.683333 0.979374
-0.7125 -0.65 0.974408
-0.7125 -0.616667 0.961054
-0.7125 -0.583333 0.933325
-0.7125 -0.55 0.883545
-0.7125 -0.516667 0.802746
-0.7125 -0.483333 0.682362
-0.7125 -0.45 0.519001
-0.7125 -0.416667 0.328773
-0.7125 -0.383333 0.166408
-0.7125 -0.35 0.073742
-0.7125 -0.316667 0.0312788
-0.7125 -0.283333 0.0129092
-0.7125 -0.25 0.00519338
-0.7125 -0.216667 0.00203866
-0.7125 -0.183333 0.0007816
-0.7125 -0.15 0.000292914
-0.7125 -0.116667 0.000107388
-0.7125 -0.0833333 3.8543e-05
-0.7125 -0.05 1.35519e-05
-0.7125 -0.0166667 4.67082e-06
-0.7125 0.0166667 1.57894e-06
-0.7125 0.05 5.23774e-07
-0.7125 0.0833333 1.70605e-07
-0.7125 0.116667 5.46223e-08
-0.7125 0.15 1.71952e-08
-0.7125 0.183333 5.27162e-09
-0.7125 0.216667 1.52227e-09
-0.7125 0.25 4.4286e-10
-0.7125 0.283333 2.56609e-10
-0.7125 0.316667 3.37873e-10
-0.7125 0.35 9.63224e-10
-0.7125 0.383333 3.73889e-09
-0.7125 0.416667 1.44637e-08
-0.7125 0.45 5.32353e-08
-0.7125 0.483333 1.86205e-07
-0.7125 0.516667 6.20195e-07
-0.7125 0.55 1.9701e-06
-0.7125 0.583333 5.97566e-06
-0.7125 0.616667 1.73238e-05
-0.7125 0.65 4.80388e-05
-0.7125 0.683333 0.000127496
-0.7125 0.716667 0.000323997
-0.7125 0.75 0.000788563
-0.7125 0.783333 0.00183829
-0.7125 0.816667 0.00410416
-0.7125 0.85 0.0087724
-0.7125 0.883333 0.0179411
-0.7125 0.916667 0.0350784
-0.7125 0.95 0.0654894
-0.7125 0.983333 0.116557
-0.7125 1.01667 0.208545
-0.7125 1.05 0.332868
-0.7125 1.08333 0.500096
-0.7125 1.11667 0.692588
-0.6875 -1.11667 0.0193137
-0.6875 -1.08333 0.0376021
-0.6875 -1.05 0.0698854
-0.6875 -1.01667 0.123782
-0.6875 -0.983333 0.197275
-0.6875 -0.95 0.316706
-0.6875 -0.916667 0.479197
-0.6875 -0.883333 0.670867
-0.6875 -0.85 0.836943
-0.6875 -0.816667 0.929271
-0.6875 -0.783333 0.9667
-0.6875 -0.75 0.978288
-0.6875 -0.716667 0.980074
-0.6875 -0.683333 0.979103
-0.6875 -0.65 0.974139
-0.6875 -0.616667 0.960788
-0.6875 -0.583333 0.933067
-0.6875 -0.55 0.8833
-0.6875 -0.516667 0.802523
-0.6875 -0.483333 0.682173
-0.6875 -0.45 0.518857
-0.6875 -0.416667 0.328681
-0.6875 -0.383333 0.166362
-0.6875 -0.35 0.0737214
-0.6875 -0.316667 0.0312701
-0.6875 -0.283333 0.0129056
-0.6875 -0.25 0.00519192
-0.6875 -0.216667 0.00203809
-0.6875 -0.183333 0.00078138
-0.6875 -0.15 0.000292832
-0.6875 -0.116667 0.000107358
-0.6875 -0.0833333 3.85321e-05
-0.6875 -0.05 1.35481e-05
-0.6875 -0.0166667 4.66949e-06
-0.6875 0.0166667 1.57849e-06
-0.6875 0.05 5.23625e-07
-0.6875 0.0833333 1.70557e-07
-0.6875 0.116667 5.46068e-08
-0.6875 0.15 1.71905e-08
-0.6875 0.183333 5.27035e-09
-0.6875 0.216667 1.52204e-09
-0.6875 0.25 4.42706e-10
-0.6875 0.283333 2.56521e-10
-0.6875 0.316667 3.37789e-10
-0.6875 0.35 9.63121e-10
-0.6875 0.383333 3.73801e-09
-0.6875 0.416667 1.44601e-08
-0.6875 0.45 5.32214e-08
-0.6875 0.483333 1.86156e-07
-0.6875 0.516667 6.20032e-07
-0.6875 0.55 1.96957e-06
-0.6875 0.583333 5.97408e-06
-0.6875 0.616667 1.73191e-05
-0.6875 0.65 4.80259e-05
-0.6875 0.683333 0.000127462
-0.6875 0.716667 0.00032391
-0.6875 0.75 0.000788351
-0.6875 0.783333 0.0018378
-0.6875 0.816667 0.00410305
-0.6875 0.85 0.00877003
-0.6875 0.883333 0.0179362
-0.6875 0.916667 0.0350688
-0.6875 0.95 0.0654715
-0.6875 0.983333 0.116525
-0.6875 1.01667 0.208472
-0.6875 1.05 0.332751
-0.6875 1.08333 0.499919
-0.6875 1.11667 0.692343
-0.6625 -1.11667 0.0192893
-0.6625 -1.08333 0.0375544
-0.6625 -1.05 0.0697966
-0.6625 -1.01667 0.123625
-0.6625 -0.983333 0.197059
-0.6625 -0.95 0.316359
-0.6625 -0.916667 0.478673
-0.6625 -0.883333 0.670132
-0.6625 -0.85 0.836025
-0.6625 -0.816667 0.928252
-0.6625 -0.783333 0.965639
-0.6625 -0.75 0.977214
-0.6625 -0.716667 0.978998
-0.6625 -0.683333 0.978029
-0.6625 -0.65 0.97307
-0.6625 -0.616667 0.959733
-0.6625 -0.583333 0.932043
-0.6625 -0.55 0.88233
-0.6625 -0.516667 0.801642
-0.6625 -0.483333 0.681423
-0.6625 -0.45 0.518287
-0.6625 -0.416667 0.32832
-0.6625 -0.383333 0.166179
-0.6625 -0.35 0.0736402
-0.6625 -0.316667 0.0312356
-0.6625 -0.283333 0.0128913
-0.6625 -0.25 0.00518619
-0.6625 -0.216667 0.00203583
-0.6625 -0.183333 0.000780516
-0.6625 -0.15 0.000292508
-0.6625 -0.116667 0.000107239
-0.6625 -0.0833333 3.84894e-05
-0.6625 -0.05 1.35331e-05
-0.6625 -0.0166667 4.66431e-06
-0.6625 0.0166667 1.57674e-06
-0.6625 0.05 5.23042e-07
-0.6625 0.0833333 1.70367e-07
-0.6625 0.116667 5.4546e-08
-0.6625 0.15 1.71716e-08
-0.6625 0.183333 5.26474e-09
-0.6625 0.216667 1.52048e-09
-0.6625 0.25 4.42308e-10
-0.6625 0.283333 2.56372e-10
-0.6625 0.316667 3.37642e-10
-0.6625 0.35 9.62195e-10
-0.6625 0.383333 3.73412e-09
-0.6625 0.416667 1.44448e-08
-0.6625 0.45 5.3165e-08
-0.6625 0.483333 1.85958e-07
-0.6625 0.516667 6.19371e-07
-0.6625 0.55 1.96747e-06
-0.6625 0.583333 5.96769e-06
-0.6625 0.616667 1.73006e-05
-0.6625 0.65 4.79744e-05
-0.6625 0.683333 0.000127325
-0.6625 0.716667 0.000323561
-0.6625 0.75 0.0007875
-0.6625 0.783333 0.00183581
-0.6625 0.816667 0.00409861
-0.6625 0.85 0.00876052
-0.6625 0.883333 0.0179167
-0.6625 0.916667 0.0350307
-0.6625 0.95 0.0654002
-0.6625 0.983333 0.116398
-0.6625 1.01667 0.208206
-0.6625 1.05 0.332326
-0.6625 1.08333 0.499281
-0.6625 1.11667 0.691457
-0.6375 -1.11667 0.0192297
-0.6375 -1.08333 0.0374382
-0.6375 -1.05 0.0695804
-0.6375 -1.01667 0.123242
-0.6375 -0.983333 0.196515
-0.6375 -0.95 0.315485
-0.6375 -0.916667 0.477348
-0.6375 -0.883333 0.668276
-0.6375 -0.85 0.833708
-0.6375 -0.816667 0.925679
-0.6375 -0.783333 0.962963
-0.6375 -0.75 0.974506
-0.6375 -0.716667 0.976285
-0.6375 -0.683333 0.975318
-0.6375 -0.65 0.970373
-0.6375 -0.616667 0.957073
-0.6375 -0.583333 0.929458
-0.6375 -0.55 0.879883
-0.6375 -0.516667 0.799418
-0.6375 -0.483333 0.679533
-0.6375 -0.45 0.516848
-0.6375 -0.416667 0.327408
-0.6375 -0.383333 0.165718
-0.6375 -0.35 0.0734358
-0.6375 -0.316667 0.0311489
-0.6375 -0.283333 0.0128555
-0.6375 -0.25 0.00517177
-0.6375 -0.216667 0.00203017
-0.6375 -0.183333 0.000778344
-0.6375 -0.15 0.000291694
-0.6375 -0.116667 0.00010694
-0.6375 -0.0833333 3.83821e-05
-0.6375 -0.05 1.34953e-05
-0.6375 -0.0166667 4.65129e-06
-0.6375 0.0166667 1.57234e-06
-0.6375 0.05 5.21581e-07
-0.6375 0.0833333 1.6989e-07
-0.6375 0.116667 5.43935e-08
-0.6375 0.15 1.71238e-08
-0.6375 0.183333 5.2501e-09
-0.6375 0.216667 1.51642e-09
-0.6375 0.25 4.41669e-10
-0.6375 0.283333 2.56248e-10
-0.6375 0.316667 3.372e-10
-0.6375 0.35 9.59793e-10
-0.6375 0.383333 3.72409e-09
-0.6375 0.416667 1.44058e-08
-0.6375 0.45 5.30213e-08
-0.6375 0.483333 1.85455e-07
-0.6375 0.516667 6.17693e-07
-0.6375 0.55 1.96213e-06
-0.6375 0.583333 5.95147e-06
-0.6375 0.616667 1.72535e-05
-0.6375 0.65 4.78436e-05
-0.6375 0.683333 0.000126977
-0.6375 0.716667 0.000322677
-0.6375 0.75 0.000785345
-0.6375 0.783333 0.00183078
-0.6375 0.816667 0.00408736
-0.6375 0.85 0.00873646
-0.6375 0.883333 0.0178674
-0.6375 0.916667 0.0349342
-0.6375 0.95 0.06522
-0.6375 0.983333 0.116077
-0.6375 1.01667 0.20756
-0.6375 1.05 0.331294
-0.6375 1.08333 0.497728
-0.6375 1.11667 0.689306
-0.6125 -1.11667 0.0191073
-0.6125 -1.08333 0.0371998
-0.6125 -1.05 0.0691369
-0.6125 -1.01667 0.122455
-0.6125 -0.983333 0.195377
-0.6125 -0.95 0.313657
-0.6125 -0.916667 0.47458
-0.6125 -0.883333 0.664399
-0.6125 -0.85 0.828871
-0.6125 -0.816667 0.920308
-0.6125 -0.783333 0.957375
-0.6125 -0.75 0.968851
-0.6125 -0.716667 0.970619
-0.6125 -0.683333 0.969658
-0.6125 -0.65 0.964741
-0.6125 -0.616667 0.951518
-0.6125 -0.583333 0.924063
-0.6125 -0.55 0.874775
-0.6125 -0.516667 0.794776
-0.6125 -0.483333 0.675586
-0.6125 -0.45 0.513847
-0.6125 -0.416667 0.325507
-0.6125 -0.383333 0.164756
-0.6125 -0.35 0.0730093
-0.6125 -0.316667 0.0309679
-0.6125 -0.283333 0.0127808
-0.6125 -0.25 0.00514172
-0.6125 -0.216667 0.00201837
-0.6125 -0.183333 0.000773817
-0.6125 -0.15 0.000289996
-0.6125 -0.116667 0.000106318
-0.6125 -0.0833333 3.81586e-05
-0.6125 -0.05 1.34167e-05
-0.6125 -0.0166667 4.62418e-06
-0.6125 0.0166667 1.56317e-06
-0.6125 0.05 5.18537e-07
-0.6125 0.0833333 1.68898e-07
-0.6125 0.116667 5.40759e-08
-0.6125 0.15 1.70238e-08
-0.6125 0.183333 5.21936e-09
-0.6125 0.216667 1.50781e-09
-0.6125 0.25 4.39482e-10
-0.6125 0.283333 2.55114e-10
-0.6125 0.316667 3.35492e-10
-0.6125 0.35 9.54491e-10
-0.6125 0.383333 3.70301e-09
-0.6125 0.416667 1.4324e-08
-0.6125 0.45 5.272e-08
-0.6125 0.483333 1.844e-07
-0.6125 0.516667 6.14175e-07
-0.6125 0.55 1.95094e-06
-0.6125 0.583333 5.91749e-06
-0.6125 0.616667 1.71549e-05
-0.6125 0.65 4.75698e-05
-0.6125 0.683333 0.00012625
-0.6125 0.716667 0.000320826
-0.6125 0.75 0.000780835
-0.6125 0.783333 0.00182026
-0.6125 0.816667 0.00406384
-0.6125 0.85 0.00868612
-0.6125 0.883333 0.0177644
-0.6125 0.916667 0.0347326
-0.6125 0.95 0.0648432
-0.6125 0.983333 0.115405
-0.6125 1.01667 0.206235
-0.6125 1.05 0.329177
-0.6125 1.08333 0.494545
-0.6125 1.11667 0.684895
-0.5875 -1.11667 0.0188792
-0.5875 -1.08333 0.0367553
-0.5875 -1.05 0.0683102
-0.5875 -1.01667 0.12099
-0.5875 -0.983333 0.193235
-0.5875 -0.95 0.310214
-0.5875 -0.916667 0.469368
-0.5875 -0.883333 0.6571
-0.5875 -0.85 0.819763
-0.5875 -0.816667 0.910195
-0.5875 -0.783333 0.946855
-0.5875 -0.75 0.958204
-0.5875 -0.716667 0.959953
-0.5875 -0.683333 0.959002
-0.5875 -0.65 0.954139
-0.5875 -0.616667 0.941061
-0.5875 -0.583333 0.913907
-0.5875 -0.55 0.865159
-0.5875 -0.516667 0.786039
-0.5875 -0.483333 0.668158
-0.5875 -0.45 0.508197
-0.5875 -0.416667 0.32193
-0.5875 -0.383333 0.162945
-0.5875 -0.35 0.072207
-0.5875 -0.316667 0.0306275
-0.5875 -0.283333 0.0126403
-0.5875 -0.25 0.00508516
-0.5875 -0.216667 0.00199616
-0.5875 -0.183333 0.000765301
-0.5875 -0.15 0.000286804
-0.5875 -0.116667 0.000105147
-0.5875 -0.0833333 3.77381e-05
-0.5875 -0.05 1.32688e-05
-0.5875 -0.0166667 4.57318e-06
-0.5875 0.0166667 1.54592e-06
-0.5875 0.05 5.12813e-07
-0.5875 0.0833333 1.67033e-07
-0.5875 0.116667 5.34785e-08
-0.5875 0.15 1.68355e-08
-0.5875 0.183333 5.16159e-09
-0.5875 0.216667 1.49134e-09
-0.5875 0.25 4.34805e-10
-0.5875 0.283333 2.52459e-10
-0.5875 0.316667 3.31967e-10
-0.5875 0.35 9.44303e-10
-0.5875 0.383333 3.66314e-09
-0.5875 0.416667 1.41694e-08
-0.5875 0.45 5.21507e-08
-0.5875 0.483333 1.82407e-07
-0.5875 0.516667 6.0753e-07
-0.5875 0.55 1.92981e-06
-0.5875 0.583333 5.85333e-06
-0.5875 0.616667 1.69687e-05
-0.5875 0.65 4.7053e-05
-0.5875 0.683333 0.000124877
-0.5875 0.716667 0.000317333
-0.5875 0.75 0.000772327
-0.5875 0.783333 0.0018004
-0.5875 0.816667 0.00401948
-0.5875 0.85 0.00859123
-0.5875 0.883333 0.0175702
-0.5875 0.916667 0.0343525
-0.5875 0.95 0.064133
-0.5875 0.983333 0.114141
-0.5875 1.01667 0.203765
-0.5875 1.05 0.325232
-0.5875 1.08333 0.488616
-0.5875 1.11667 0.676681
-0.5625 -1.11667 0.0184807
-0.5625 -1.08333 0.0359789
-0.5625 -1.05 0.0668663
-0.5625 -1.01667 0.118431
-0.5625 -0.983333 0.189463
-0.5625 -0.95 0.304156
-0.5625 -0.916667 0.460197
-0.5625 -0.883333 0.644256
-0.5625 -0.85 0.80374
-0.5625 -0.816667 0.892405
-0.5625 -0.783333 0.928348
-0.5625 -0.75 0.939475
-0.5625 -0.716667 0.94119
-0.5625 -0.683333 0.940257
-0.5625 -0.65 0.935489
-0.5625 -0.616667 0.922665
-0.5625 -0.583333 0.896041
-0.5625 -0.55 0.848245
-0.5625 -0.516667 0.77067
-0.5625 -0.483333 0.655094
-0.5625 -0.45 0.498262
-0.5625 -0.416667 0.315638
-0.5625 -0.383333 0.159761
-0.5625 -0.35 0.0707959
-0.5625 -0.316667 0.0300289
-0.5625 -0.283333 0.0123931
-0.5625 -0.25 0.00498571
-0.5625 -0.216667 0.00195711
-0.5625 -0.183333 0.000750323
-0.5625 -0.15 0.000281189
-0.5625 -0.116667 0.000103087
-0.5625 -0.0833333 3.69988e-05
-0.5625 -0.05 1.30087e-05
-0.5625 -0.0166667 4.48351e-06
-0.5625 0.0166667 1.51559e-06
-0.5625 0.05 5.02748e-07
-0.5625 0.0833333 1.63753e-07
-0.5625 0.116667 5.24279e-08
-0.5625 0.15 1.65043e-08
-0.5625 0.183333 5.06008e-09
-0.5625 0.216667 1.4621e-09
-0.5625 0.25 4.26279e-10
-0.5625 0.283333 2.47533e-10
-0.5625 0.316667 3.25572e-10
-0.5625 0.35 9.26192e-10
-0.5625 0.383333 3.59273e-09
-0.5625 0.416667 1.38968e-08
-0.5625 0.45 5.11462e-08
-0.5625 0.483333 1.7889e-07
-0.5625 0.516667 5.95807e-07
-0.5625 0.55 1.89254e-06
-0.5625 0.583333 5.74017e-06
-0.5625 0.616667 1.66404e-05
-0.5625 0.65 4.61418e-05
-0.5625 0.683333 0.000122456
-0.5625 0.716667 0.000311178
-0.5625 0.75 0.000757334
-0.5625 0.783333 0.00176543
-0.5625 0.816667 0.00394133
-0.5625 0.85 0.00842407
-0.5625 0.883333 0.0172281
-0.5625 0.916667 0.0336832
-0.5625 0.95 0.0628827
-0.5625 0.983333 0.111914
-0.5625 1.01667 0.199453
-0.5625 1.05 0.318346
-0.5625 1.08333 0.478265
-0.5625 1.11667 0.662342
-0.5375 -1.11667 0.0178199
-0.5375 -1.08333 0.0346918
-0.5375 -1.05 0.064473
-0.5375 -1.01667 0.11419
-0.5375 -0.983333 0.183169
-0.5375 -0.95 0.294048
-0.5375 -0.916667 0.444897
-0.5375 -0.883333 0.622833
-0.5375 -0.85 0.777016
-0.5375 -0.816667 0.862735
-0.5375 -0.783333 0.897484
-0.5375 -0.75 0.908241
-0.5375 -0.716667 0.909899
-0.5375 -0.683333 0.908997
-0.5375 -0.65 0.904387
-0.5375 -0.616667 0.891988
-0.5375 -0.583333 0.866248
-0.5375 -0.55 0.82004
-0.5375 -0.516667 0.745044
-0.5375 -0.483333 0.633312
-0.5375 -0.45 0.481697
-0.5375 -0.416667 0.305148
-0.5375 -0.383333 0.154453
-0.5375 -0.35 0.0684433
-0.5375 -0.316667 0.0290307
-0.5375 -0.283333 0.0119811
-0.5375 -0.25 0.00481988
-0.5375 -0.216667 0.00189199
-0.5375 -0.183333 0.000725349
-0.5375 -0.15 0.000271826
-0.5375 -0.116667 9.96536e-05
-0.5375 -0.0833333 3.57659e-05
-0.5375 -0.05 1.25751e-05
-0.5375 -0.0166667 4.33398e-06
-0.5375 0.0166667 1.46502e-06
-0.5375 0.05 4.85966e-07
-0.5375 0.0833333 1.58285e-07
-0.5375 0.116667 5.06758e-08
-0.5375 0.15 1.59523e-08
-0.5375 0.183333 4.8908e-09
-0.5375 0.216667 1.41312e-09
-0.5375 0.25 4.11944e-10
-0.5375 0.283333 2.39251e-10
-0.5375 0.316667 3.14795e-10
-0.5375 0.35 8.95803e-10
-0.5375 0.383333 3.47493e-09
-0.5375 0.416667 1.34407e-08
-0.5375 0.45 4.94663e-08
-0.5375 0.483333 1.7301e-07
-0.5375 0.516667 5.76206e-07
-0.5375 0.55 1.83023e-06
-0.5375 0.583333 5.55103e-06
-0.5375 0.616667 1.60916e-05
-0.5375 0.65 4.46191e-05
-0.5375 0.683333 0.000118412
-0.5375 0.716667 0.000300894
-0.5375 0.75 0.00073229
-0.5375 0.783333 0.00170701
-0.5375 0.816667 0.00381083
-0.5375 0.85 0.00814498
-0.5375 0.883333 0.016657
-0.5375 0.916667 0.032566
-0.5375 0.95 0.0607959
-0.5375 0.983333 0.108198
-0.5375 1.01667 0.192307
-0.5375 1.05 0.306936
-0.5375 1.08333 0.461117
-0.5375 1.11667 0.638591
-0.5125 -1.11667 0.0167769
-0.5125 -1.08333 0.0326605
-0.5125 -1.05 0.0606965
-0.5125 -1.01667 0.107499
-0.5125 -0.983333 0.173173
-0.5125 -0.95 0.277995
-0.5125 -0.916667 0.420603
-0.5125 -0.883333 0.58882
-0.5125 -0.85 0.734588
-0.5125 -0.816667 0.815633
-0.5125 -0.783333 0.848485
-0.5125 -0.75 0.858656
-0.5125 -0.716667 0.860222
-0.5125 -0.683333 0.85937
-0.5125 -0.65 0.85501
