NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.7125
CFL: 0.3
-0.8125 -0.483333 1.52114e-12
-0.8125 -0.45 9.89156e-13
-0.8125 -0.416667 6.24072e-13
-0.8125 -0.383333 3.82032e-13
-0.8125 -0.35 2.27048e-13
-0.8125 -0.316667 1.31062e-13
-0.8125 -0.283333 7.3514e-14
-0.8125 -0.25 4.00892e-14
-0.8125 -0.216667 2.15625e-14
-0.8125 -0.183333 1.47075e-14
-0.8125 -0.15 2.82142e-14
-0.8125 -0.116667 1.06678e-13
-0.8125 -0.0833333 3.6141e-13
-0.8125 -0.05 1.07014e-12
-0.8125 -0.0166667 6.67508e-12
-0.8125 0.0166667 3.79509e-11
-0.8125 0.05 1.93874e-10
-0.8125 0.0833333 8.88375e-10
-0.8125 0.116667 3.66988e-09
-0.8125 0.15 1.37672e-08
-0.8125 0.183333 4.71965e-08
-0.8125 0.216667 1.48581e-07
-0.8125 0.25 4.31121e-07
-0.8125 0.283333 1.15602e-06
-0.8125 0.316667 2.86939e-06
-0.8125 0.35 6.59783e-06
-0.8125 0.383333 1.40498e-05
-0.8125 0.416667 2.76633e-05
-0.8125 0.45 5.01713e-05
-0.8125 0.483333 8.29083e-05
-0.8125 0.516667 0.000120414
-0.8125 0.55 0.000147553
-0.8125 0.583333 0.000160162
-0.8125 0.616667 0.000165055
-0.8125 0.65 0.000166626
-0.8125 0.683333 0.000166915
-0.8125 0.716667 0.000166841
-0.8125 0.75 0.00016634
-0.8125 0.783333 0.000164802
-0.8125 0.816667 0.00016117
-0.8125 0.85 0.00015374
-0.8125 0.883333 0.000140102
-0.8125 0.916667 0.000117545
-0.8125 0.95 8.47223e-05
-0.8125 0.983333 4.71363e-05
-0.8125 1.01667 1.52172e-05
-0.8125 1.05 5.846e-06
-0.8125 1.08333 2.15515e-06
-0.8125 1.11667 7.64703e-07
-0.7875 -1.11667 3.86032e-05
-0.7875 -1.08333 3.19651e-05
-0.7875 -1.05 2.24799e-05
-0.7875 -1.01667 1.20662e-05
-0.7875 -0.983333 6.74193e-06
-0.7875 -0.95 2.60686e-06
-0.7875 -0.916667 9.6636e-07
-0.7875 -0.883333 3.44754e-07
-0.7875 -0.85 1.18604e-07
-0.7875 -0.816667 3.94184e-08
-0.7875 -0.783333 1.26751e-08
-0.7875 -0.75 3.94904e-09
-0.7875 -0.716667 1.19326e-09
-0.7875 -0.683333 3.49827e-10
-0.7875 -0.65 9.94052e-11
-0.7875 -0.616667 2.74136e-11
-0.7875 -0.583333 7.50489e-12
-0.7875 -0.55 2.5693e-12
-0.7875 -0.516667 1.66832e-12
-0.7875 -0.483333 1.10542e-12
-0.7875 -0.45 7.12691e-13
-0.7875 -0.416667 4.46173e-13
-0.7875 -0.383333 2.71372e-13
-0.7875 -0.35 1.60415e-13
-0.7875 -0.316667 9.21893e-14
-0.7875 -0.283333 5.15256e-14
-0.7875 -0.25 2.80188e-14
-0.7875 -0.216667 1.50073e-14
-0.7875 -0.183333 9.90116e-15
-0.7875 -0.15 1.77805e-14
-0.7875 -0.116667 6.49032e-14
-0.7875 -0.0833333 2.22725e-13
-0.7875 -0.05 6.51998e-13
-0.7875 -0.0166667 2.08726e-12
-0.7875 0.0166667 1.24949e-11
-0.7875 0.05 6.49483e-11
-0.7875 0.0833333 2.97815e-10
-0.7875 0.116667 1.22956e-09
-0.7875 0.15 4.61202e-09
-0.7875 0.183333 1.58111e-08
-0.7875 0.216667 4.97761e-08
-0.7875 0.25 1.44431e-07
-0.7875 0.283333 3.87283e-07
-0.7875 0.316667 9.61293e-07
-0.7875 0.35 2.21038e-06
-0.7875 0.383333 4.70688e-06
-0.7875 0.416667 9.26748e-06
-0.7875 0.45 1.68075e-05
-0.7875 0.483333 2.77728e-05
-0.7875 0.516667 4.03291e-05
-0.7875 0.55 4.94056e-05
-0.7875 0.583333 5.36193e-05
-0.7875 0.616667 5.52538e-05
-0.7875 0.65 5.57784e-05
-0.7875 0.683333 5.58747e-05
-0.7875 0.716667 5.58496e-05
-0.7875 0.75 5.56817e-05
-0.7875 0.783333 5.51663e-05
-0.7875 0.816667 5.39493e-05
-0.7875 0.85 5.14603e-05
-0.7875 0.883333 4.68914e-05
-0.7875 0.916667 3.9335e-05
-0.7875 0.95 2.8341e-05
-0.7875 0.983333 1.57578e-05
-0.7875 1.01667 5.05634e-06
-0.7875 1.05 1.942e-06
-0.7875 1.08333 7.15754e-07
-0.7875 1.11667 2.53909e-07
-0.7625 -1.11667 1.2529e-05
-0.7625 -1.08333 1.03726e-05
-0.7625 -1.05 7.29169e-06
-0.7625 -1.01667 3.91122e-06
-0.7625 -0.983333 2.19632e-06
-0.7625 -0.95 8.49011e-07
-0.7625 -0.916667 3.14653e-07
-0.7625 -0.883333 1.12228e-07
-0.7625 -0.85 3.86008e-08
-0.7625 -0.816667 1.28253e-08
-0.7625 -0.783333 4.12317e-09
-0.7625 -0.75 1.28369e-09
-0.7625 -0.716667 3.87599e-10
-0.7625 -0.683333 1.13365e-10
-0.7625 -0.65 3.20203e-11
-0.7625 -0.616667 8.92135e-12
-0.7625 -0.583333 2.98264e-12
-0.7625 -0.55 1.78741e-12
-0.7625 -0.516667 1.21191e-12
-0.7625 -0.483333 7.94345e-13
-0.7625 -0.45 5.06739e-13
-0.7625 -0.416667 3.14525e-13
-0.7625 -0.383333 1.89933e-13
-0.7625 -0.35 1.11599e-13
-0.7625 -0.316667 6.38122e-14
-0.7625 -0.283333 3.55164e-14
-0.7625 -0.25 1.9247e-14
-0.7625 -0.216667 1.02633e-14
-0.7625 -0.183333 6.57378e-15
-0.7625 -0.15 1.11004e-14
-0.7625 -0.116667 3.95139e-14
-0.7625 -0.0833333 1.36588e-13
-0.7625 -0.05 4.03159e-13
-0.7625 -0.0166667 1.14977e-12
-0.7625 0.0166667 4.48761e-12
-0.7625 0.05 2.13207e-11
-0.7625 0.0833333 9.71604e-11
-0.7625 0.116667 4.01586e-10
-0.7625 0.15 1.50667e-09
-0.7625 0.183333 5.165e-09
-0.7625 0.216667 1.62601e-08
-0.7625 0.25 4.71805e-08
-0.7625 0.283333 1.26511e-07
-0.7625 0.316667 3.1402e-07
-0.7625 0.35 7.22048e-07
-0.7625 0.383333 1.53755e-06
-0.7625 0.416667 3.02726e-06
-0.7625 0.45 5.49008e-06
-0.7625 0.483333 9.07124e-06
-0.7625 0.516667 1.31699e-05
-0.7625 0.55 1.61295e-05
-0.7625 0.583333 1.75024e-05
-0.7625 0.616667 1.80348e-05
-0.7625 0.65 1.82055e-05
-0.7625 0.683333 1.82368e-05
-0.7625 0.716667 1.82286e-05
-0.7625 0.75 1.81737e-05
-0.7625 0.783333 1.80053e-05
-0.7625 0.816667 1.76077e-05
-0.7625 0.85 1.67947e-05
-0.7625 0.883333 1.53022e-05
-0.7625 0.916667 1.28341e-05
-0.7625 0.95 9.24355e-06
-0.7625 0.983333 5.13616e-06
-0.7625 1.01667 1.6382e-06
-0.7625 1.05 6.29021e-07
-0.7625 1.08333 2.31781e-07
-0.7625 1.11667 8.22034e-08
-0.7375 -1.11667 3.96847e-06
-0.7375 -1.08333 3.28478e-06
-0.7375 -1.05 2.30816e-06
-0.7375 -1.01667 1.23723e-06
-0.7375 -0.983333 6.98199e-07
-0.7375 -0.95 2.69823e-07
-0.7375 -0.916667 9.99752e-08
-0.7375 -0.883333 3.56494e-08
-0.7375 -0.85 1.22583e-08
-0.7375 -0.816667 4.07194e-09
-0.7375 -0.783333 1.3083e-09
-0.7375 -0.75 4.07055e-10
-0.7375 -0.716667 1.22531e-10
-0.7375 -0.683333 3.57103e-11
-0.7375 -0.65 1.01767e-11
-0.7375 -0.616667 3.32297e-12
-0.7375 -0.583333 1.94756e-12
-0.7375 -0.55 1.31308e-12
-0.7375 -0.516667 8.69064e-13
-0.7375 -0.483333 5.62446e-13
-0.7375 -0.45 3.55093e-13
-0.7375 -0.416667 2.1847e-13
-0.7375 -0.383333 1.3094e-13
-0.7375 -0.35 7.64432e-14
-0.7375 -0.316667 4.34711e-14
-0.7375 -0.283333 2.40826e-14
-0.7375 -0.25 1.29997e-14
-0.7375 -0.216667 6.8998e-15
-0.7375 -0.183333 4.30404e-15
-0.7375 -0.15 6.86044e-15
-0.7375 -0.116667 2.39924e-14
-0.7375 -0.0833333 8.3238e-14
-0.7375 -0.05 2.47447e-13
-0.7375 -0.0166667 6.65067e-13
-0.7375 0.0166667 1.50713e-12
-0.7375 0.05 6.96679e-12
-0.7375 0.0833333 3.11625e-11
-0.7375 0.116667 1.28104e-10
-0.7375 0.15 4.80355e-10
-0.7375 0.183333 1.64668e-09
-0.7375 0.216667 5.1838e-09
-0.7375 0.25 1.50411e-08
-0.7375 0.283333 4.03314e-08
-0.7375 0.316667 1.00108e-07
-0.7375 0.35 2.30183e-07
-0.7375 0.383333 4.9015e-07
-0.7375 0.416667 9.6503e-07
-0.7375 0.45 1.75007e-06
-0.7375 0.483333 2.89143e-06
-0.7375 0.516667 4.19702e-06
-0.7375 0.55 5.13877e-06
-0.7375 0.583333 5.57529e-06
-0.7375 0.616667 5.74448e-06
-0.7375 0.65 5.79871e-06
-0.7375 0.683333 5.80863e-06
-0.7375 0.716667 5.806e-06
-0.7375 0.75 5.78848e-06
-0.7375 0.783333 5.73478e-06
-0.7375 0.816667 5.60803e-06
-0.7375 0.85 5.34883e-06
-0.7375 0.883333 4.87308e-06
-0.7375 0.916667 4.08634e-06
-0.7375 0.95 2.942e-06
-0.7375 0.983333 1.63363e-06
-0.7375 1.01667 5.17953e-07
-0.7375 1.05 1.98827e-07
-0.7375 1.08333 7.32457e-08
-0.7375 1.11667 2.59707e-08
-0.7125 -1.11667 1.22767e-06
-0.7125 -1.08333 1.01595e-06
-0.7125 -1.05 7.13585e-07
-0.7125 -1.01667 3.82232e-07
-0.7125 -0.983333 2.16756e-07
-0.7125 -0.95 8.3744e-08
-0.7125 -0.916667 3.10213e-08
-0.7125 -0.883333 1.10591e-08
-0.7125 -0.85 3.80182e-09
-0.7125 -0.816667 1.26205e-09
-0.7125 -0.783333 4.05256e-10
-0.7125 -0.75 1.25733e-10
-0.7125 -0.716667 3.76214e-11
-0.7125 -0.683333 1.10424e-11
-0.7125 -0.65 3.56542e-12
-0.7125 -0.616667 1.99821e-12
-0.7125 -0.583333 1.39708e-12
-0.7125 -0.55 9.34393e-13
-0.7125 -0.516667 6.1198e-13
-0.7125 -0.483333 3.91895e-13
-0.7125 -0.45 2.45018e-13
-0.7125 -0.416667 1.49449e-13
-0.7125 -0.383333 8.88942e-14
-0.7125 -0.35 5.15532e-14
-0.7125 -0.316667 2.91478e-14
-0.7125 -0.283333 1.6067e-14
-0.7125 -0.25 8.63557e-15
-0.7125 -0.216667 4.56134e-15
-0.7125 -0.183333 2.77864e-15
-0.7125 -0.15 4.19589e-15
-0.7125 -0.116667 1.44901e-14
-0.7125 -0.0833333 5.04438e-14
-0.7125 -0.05 1.50438e-13
-0.7125 -0.0166667 3.92184e-13
-0.7125 0.0166667 8.76749e-13
-0.7125 0.05 2.15336e-12
-0.7125 0.0833333 9.7256e-12
-0.7125 0.116667 4.00472e-11
-0.7125 0.15 1.49692e-10
-0.7125 0.183333 5.12748e-10
-0.7125 0.216667 1.61407e-09
-0.7125 0.25 4.68333e-09
-0.7125 0.283333 1.25578e-08
-0.7125 0.316667 3.11697e-08
-0.7125 0.35 7.1669e-08
-0.7125 0.383333 1.52609e-07
-0.7125 0.416667 3.00455e-07
-0.7125 0.45 5.44851e-07
-0.7125 0.483333 9.0012e-07
-0.7125 0.516667 1.30629e-06
-0.7125 0.55 1.59894e-06
-0.7125 0.583333 1.73448e-06
-0.7125 0.616667 1.78699e-06
-0.7125 0.65 1.80381e-06
-0.7125 0.683333 1.80689e-06
-0.7125 0.716667 1.80606e-06
-0.7125 0.75 1.8006e-06
-0.7125 0.783333 1.78388e-06
-0.7125 0.816667 1.74441e-06
-0.7125 0.85 1.66371e-06
-0.7125 0.883333 1.51559e-06
-0.7125 0.916667 1.27066e-06
-0.7125 0.95 9.14466e-07
-0.7125 0.983333 5.07439e-07
-0.7125 1.01667 1.59936e-07
-0.7125 1.05 6.13787e-08
-0.7125 1.08333 2.26056e-08
-0.7125 1.11667 8.01341e-09
-0.6875 -1.11667 3.71195e-07
-0.6875 -1.08333 3.07116e-07
-0.6875 -1.05 2.15616e-07
-0.6875 -1.01667 1.15411e-07
-0.6875 -0.983333 6.57638e-08
-0.6875 -0.95 2.54007e-08
-0.6875 -0.916667 9.40683e-09
-0.6875 -0.883333 3.35238e-09
-0.6875 -0.85 1.15174e-09
-0.6875 -0.816667 3.82067e-10
-0.6875 -0.783333 1.22332e-10
-0.6875 -0.75 3.77061e-11
-0.6875 -0.716667 1.14384e-11
-0.6875 -0.683333 3.72085e-12
-0.6875 -0.65 2.07205e-12
-0.6875 -0.616667 1.45465e-12
-0.6875 -0.583333 9.85237e-13
-0.6875 -0.55 6.53139e-13
-0.6875 -0.516667 4.23655e-13
-0.6875 -0.483333 2.68641e-13
-0.6875 -0.45 1.66415e-13
-0.6875 -0.416667 1.00655e-13
-0.6875 -0.383333 5.94207e-14
-0.6875 -0.35 3.42289e-14
-0.6875 -0.316667 1.92375e-14
-0.6875 -0.283333 1.05484e-14
-0.6875 -0.25 5.64335e-15
-0.6875 -0.216667 2.96598e-15
-0.6875 -0.183333 1.76871e-15
-0.6875 -0.15 2.53891e-15
-0.6875 -0.116667 8.68818e-15
-0.6875 -0.0833333 3.04115e-14
-0.6875 -0.05 9.09951e-14
-0.6875 -0.0166667 2.34795e-13
-0.6875 0.0166667 5.29964e-13
-0.6875 0.05 1.20337e-12
-0.6875 0.0833333 3.25291e-12
-0.6875 0.116667 1.22405e-11
-0.6875 0.15 4.56284e-11
-0.6875 0.183333 1.56188e-10
-0.6875 0.216667 4.91362e-10
-0.6875 0.25 1.42543e-09
-0.6875 0.283333 3.82185e-09
-0.6875 0.316667 9.48581e-09
-0.6875 0.35 2.18102e-08
-0.6875 0.383333 4.64405e-08
-0.6875 0.416667 9.14288e-08
-0.6875 0.45 1.65791e-07
-0.6875 0.483333 2.73871e-07
-0.6875 0.516667 3.97364e-07
-0.6875 0.55 4.86245e-07
-0.6875 0.583333 5.27376e-07
-0.6875 0.616667 5.43305e-07
-0.6875 0.65 5.48404e-07
-0.6875 0.683333 5.49333e-07
-0.6875 0.716667 5.49082e-07
-0.6875 0.75 5.47419e-07
-0.6875 0.783333 5.42328e-07
-0.6875 0.816667 5.30316e-07
-0.6875 0.85 5.05757e-07
-0.6875 0.883333 4.60687e-07
-0.6875 0.916667 3.86162e-07
-0.6875 0.95 2.77799e-07
-0.6875 0.983333 1.54043e-07
-0.6875 1.01667 4.8266e-08
-0.6875 1.05 1.85179e-08
-0.6875 1.08333 6.81831e-09
-0.6875 1.11667 2.41604e-09
-0.6625 -1.11667 1.09768e-07
-0.6625 -1.08333 9.07985e-08
-0.6625 -1.05 6.37166e-08
-0.6625 -1.01667 3.40792e-08
-0.6625 -0.983333 1.9512e-08
-0.6625 -0.95 7.53378e-09
-0.6625 -0.916667 2.78905e-09
-0.6625 -0.883333 9.93479e-10
-0.6625 -0.85 3.40857e-10
-0.6625 -0.816667 1.12803e-10
-0.6625 -0.783333 3.59416e-11
-0.6625 -0.75 1.12312e-11
-0.6625 -0.716667 3.71373e-12
-0.6625 -0.683333 2.09606e-12
-0.6625 -0.65 1.48749e-12
-0.6625 -0.616667 1.01833e-12
-0.6625 -0.583333 6.83435e-13
-0.6625 -0.55 4.48898e-13
-0.6625 -0.516667 2.88388e-13
-0.6625 -0.483333 1.81167e-13
-0.6625 -0.45 1.11243e-13
-0.6625 -0.416667 6.67372e-14
-0.6625 -0.383333 3.91043e-14
-0.6625 -0.35 2.23737e-14
-0.6625 -0.316667 1.2498e-14
-0.6625 -0.283333 6.81564e-15
-0.6625 -0.25 3.62865e-15
-0.6625 -0.216667 1.89739e-15
-0.6625 -0.183333 1.10998e-15
-0.6625 -0.15 1.5196e-15
-0.6625 -0.116667 5.16495e-15
-0.6625 -0.0833333 1.82303e-14
-0.6625 -0.05 5.491e-14
-0.6625 -0.0166667 1.42164e-13
-0.6625 0.0166667 3.26725e-13
-0.6625 0.05 7.1415e-13
-0.6625 0.0833333 1.31575e-12
-0.6625 0.116667 3.95189e-12
-0.6625 0.15 1.37442e-11
-0.6625 0.183333 4.65946e-11
-0.6625 0.216667 1.46358e-10
-0.6625 0.25 4.24358e-10
-0.6625 0.283333 1.13763e-09
-0.6625 0.316667 2.82348e-09
-0.6625 0.35 6.49163e-09
-0.6625 0.383333 1.38221e-08
-0.6625 0.416667 2.72107e-08
-0.6625 0.45 4.93396e-08
-0.6625 0.483333 8.14968e-08
-0.6625 0.516667 1.18218e-07
-0.6625 0.55 1.44617e-07
-0.6625 0.583333 1.56823e-07
-0.6625 0.616667 1.61549e-07
-0.6625 0.65 1.63061e-07
-0.6625 0.683333 1.63336e-07
-0.6625 0.716667 1.63261e-07
-0.6625 0.75 1.62766e-07
-0.6625 0.783333 1.6125e-07
-0.6625 0.816667 1.57674e-07
-0.6625 0.85 1.50365e-07
-0.6625 0.883333 1.36951e-07
-0.6625 0.916667 1.14773e-07
-0.6625 0.95 8.25307e-08
-0.6625 0.983333 4.57308e-08
-0.6625 1.01667 1.42445e-08
-0.6625 1.05 5.46315e-09
-0.6625 1.08333 2.01075e-09
-0.6625 1.11667 7.1209e-10
-0.6375 -1.11667 3.17666e-08
-0.6375 -1.08333 2.62705e-08
-0.6375 -1.05 1.84255e-08
-0.6375 -1.01667 9.84654e-09
-0.6375 -0.983333 5.66417e-09
-0.6375 -0.95 2.18618e-09
-0.6375 -0.916667 8.08918e-10
-0.6375 -0.883333 2.87804e-10
-0.6375 -0.85 9.85281e-11
-0.6375 -0.816667 3.24557e-11
-0.6375 -0.783333 1.04001e-11
-0.6375 -0.75 3.62678e-12
-0.6375 -0.716667 2.07585e-12
-0.6375 -0.683333 1.49033e-12
-0.6375 -0.65 1.03225e-12
-0.6375 -0.616667 7.01114e-13
-0.6375 -0.583333 4.66221e-13
-0.6375 -0.55 3.03306e-13
-0.6375 -0.516667 1.93053e-13
-0.6375 -0.483333 1.20198e-13
-0.6375 -0.45 7.31812e-14
-0.6375 -0.416667 4.35553e-14
-0.6375 -0.383333 2.53336e-14
-0.6375 -0.35 1.43968e-14
-0.6375 -0.316667 7.99258e-15
-0.6375 -0.283333 4.33434e-15
-0.6375 -0.25 2.29601e-15
-0.6375 -0.216667 1.19433e-15
-0.6375 -0.183333 6.86705e-16
-0.6375 -0.15 8.99419e-16
-0.6375 -0.116667 3.04113e-15
-0.6375 -0.0833333 1.08529e-14
-0.6375 -0.05 3.30395e-14
-0.6375 -0.0166667 8.65163e-14
-0.6375 0.0166667 2.02089e-13
-0.6375 0.05 4.33312e-13
-0.6375 0.0833333 8.3536e-13
-0.6375 0.116667 1.49934e-12
-0.6375 0.15 4.28266e-12
-0.6375 0.183333 1.3736e-11
-0.6375 0.216667 4.27687e-11
-0.6375 0.25 1.23793e-10
-0.6375 0.283333 3.31597e-10
-0.6375 0.316667 8.2266e-10
-0.6375 0.35 1.89109e-09
-0.6375 0.383333 4.02615e-09
-0.6375 0.416667 7.92552e-09
-0.6375 0.45 1.43698e-08
-0.6375 0.483333 2.37327e-08
-0.6375 0.516667 3.44182e-08
-0.6375 0.55 4.20908e-08
-0.6375 0.583333 4.56359e-08
-0.6375 0.616667 4.70084e-08
-0.6375 0.65 4.74468e-08
-0.6375 0.683333 4.75267e-08
-0.6375 0.716667 4.75049e-08
-0.6375 0.75 4.73606e-08
-0.6375 0.783333 4.69189e-08
-0.6375 0.816667 4.58772e-08
-0.6375 0.85 4.3748e-08
-0.6375 0.883333 3.98411e-08
-0.6375 0.916667 3.3382e-08
-0.6375 0.95 2.39931e-08
-0.6375 0.983333 1.3284e-08
-0.6375 1.01667 4.1131e-09
-0.6375 1.05 1.57686e-09
-0.6375 1.08333 5.80002e-10
-0.6375 1.11667 2.05082e-10
-0.6125 -1.11667 9.00206e-09
-0.6125 -1.08333 7.44243e-09
-0.6125 -1.05 5.21662e-09
-0.6125 -1.01667 2.78479e-09
-0.6125 -0.983333 1.60929e-09
-0.6125 -0.95 6.20606e-10
-0.6125 -0.916667 2.29264e-10
-0.6125 -0.883333 8.12003e-11
-0.6125 -0.85 2.76534e-11
-0.6125 -0.816667 9.16399e-12
-0.6125 -0.783333 3.40826e-12
-0.6125 -0.75 2.02881e-12
-0.6125 -0.716667 1.46938e-12
-0.6125 -0.683333 1.02738e-12
-0.6125 -0.65 7.05476e-13
-0.6125 -0.616667 4.74661e-13
-0.6125 -0.583333 3.12579e-13
-0.6125 -0.55 2.01472e-13
-0.6125 -0.516667 1.27094e-13
-0.6125 -0.483333 7.84519e-14
-0.6125 -0.45 4.73737e-14
-0.6125 -0.416667 2.79776e-14
-0.6125 -0.383333 1.61552e-14
-0.6125 -0.35 9.11922e-15
-0.6125 -0.316667 5.03133e-15
-0.6125 -0.283333 2.71302e-15
-0.6125 -0.25 1.42975e-15
-0.6125 -0.216667 7.39822e-16
-0.6125 -0.183333 4.18773e-16
-0.6125 -0.15 5.26302e-16
-0.6125 -0.116667 1.772e-15
-0.6125 -0.0833333 6.40645e-15
-0.6125 -0.05 1.97731e-14
-0.6125 -0.0166667 5.25479e-14
-0.6125 0.0166667 1.24294e-13
-0.6125 0.05 2.65723e-13
-0.6125 0.0833333 5.22826e-13
-0.6125 0.116667 9.38938e-13
-0.6125 0.15 1.60634e-12
-0.6125 0.183333 4.21528e-12
-0.6125 0.216667 1.23803e-11
-0.6125 0.25 3.54307e-11
-0.6125 0.283333 9.46801e-11
-0.6125 0.316667 2.34735e-10
-0.6125 0.35 5.39477e-10
-0.6125 0.383333 1.14841e-09
-0.6125 0.416667 2.26041e-09
-0.6125 0.45 4.09787e-09
-0.6125 0.483333 6.76687e-09
-0.6125 0.516667 9.81127e-09
-0.6125 0.55 1.1995e-08
-0.6125 0.583333 1.30035e-08
-0.6125 0.616667 1.33936e-08
-0.6125 0.65 1.35188e-08
-0.6125 0.683333 1.35414e-08
-0.6125 0.716667 1.35351e-08
-0.6125 0.75 1.3494e-08
-0.6125 0.783333 1.3368e-08
-0.6125 0.816667 1.30709e-08
-0.6125 0.85 1.24635e-08
-0.6125 0.883333 1.13491e-08
-0.6125 0.916667 9.50676e-09
-0.6125 0.95 6.82914e-09
-0.6125 0.983333 3.77732e-09
-0.6125 1.01667 1.16228e-09
-0.6125 1.05 4.45122e-10
-0.6125 1.08333 1.63377e-10
-0.6125 1.11667 5.74463e-11
-0.5875 -1.11667 2.49924e-09
-0.5875 -1.08333 2.0654e-09
-0.5875 -1.05 1.44629e-09
-0.5875 -1.01667 7.70541e-10
-0.5875 -0.983333 4.47078e-10
-0.5875 -0.95 1.72159e-10
-0.5875 -0.916667 6.33526e-11
-0.5875 -0.883333 2.2387e-11
-0.5875 -0.85 7.78706e-12
-0.5875 -0.816667 3.08603e-12
-0.5875 -0.783333 1.97959e-12
-0.5875 -0.75 1.42643e-12
-0.5875 -0.716667 1.00526e-12
-0.5875 -0.683333 6.9673e-13
-0.5875 -0.65 4.73837e-13
-0.5875 -0.616667 3.15675e-13
-0.5875 -0.583333 2.05949e-13
-0.5875 -0.55 1.31563e-13
-0.5875 -0.516667 8.22799e-14
-0.5875 -0.483333 5.03685e-14
-0.5875 -0.45 3.01741e-14
-0.5875 -0.416667 1.76857e-14
-0.5875 -0.383333 1.01398e-14
-0.5875 -0.35 5.68563e-15
-0.5875 -0.316667 3.11755e-15
-0.5875 -0.283333 1.67148e-15
-0.5875 -0.25 8.76259e-16
-0.5875 -0.216667 4.5103e-16
-0.5875 -0.183333 2.51702e-16
-0.5875 -0.15 3.04389e-16
-0.5875 -0.116667 1.02103e-15
-0.5875 -0.0833333 3.74408e-15
-0.5875 -0.05 1.17357e-14
-0.5875 -0.0166667 3.16756e-14
-0.5875 0.0166667 7.57516e-14
-0.5875 0.05 1.62982e-13
-0.5875 0.0833333 3.23096e-13
-0.5875 0.116667 5.89208e-13
-0.5875 0.15 1.00632e-12
-0.5875 0.183333 1.62593e-12
-0.5875 0.216667 3.78917e-12
-0.5875 0.25 1.01098e-11
-0.5875 0.283333 2.66106e-11
-0.5875 0.316667 6.57258e-11
-0.5875 0.35 1.50868e-10
-0.5875 0.383333 3.21004e-10
-0.5875 0.416667 6.31657e-10
-0.5875 0.45 1.14485e-09
-0.5875 0.483333 1.88996e-09
-0.5875 0.516667 2.73945e-09
-0.5875 0.55 3.34841e-09
-0.5875 0.583333 3.62961e-09
-0.5875 0.616667 3.73831e-09
-0.5875 0.65 3.77346e-09
-0.5875 0.683333 3.77974e-09
-0.5875 0.716667 3.77804e-09
-0.5875 0.75 3.7666e-09
-0.5875 0.783333 3.73145e-09
-0.5875 0.816667 3.64846e-09
-0.5875 0.85 3.47874e-09
-0.5875 0.883333 3.16723e-09
-0.5875 0.916667 2.65219e-09
-0.5875 0.95 1.90367e-09
-0.5875 0.983333 1.0512e-09
-0.5875 1.01667 3.20982e-10
-0.5875 1.05 1.22707e-10
-0.5875 1.08333 4.48377e-11
-0.5875 1.11667 1.57796e-11
-0.5625 -1.11667 6.80078e-10
-0.5625 -1.08333 5.61531e-10
-0.5625 -1.05 3.92304e-10
-0.5625 -1.01667 2.08047e-10
-0.5625 -0.983333 1.21134e-10
-0.5625 -0.95 4.64397e-11
-0.5625 -0.916667 1.70922e-11
-0.5625 -0.883333 6.2119e-12
-0.5625 -0.85 2.67051e-12
-0.5625 -0.816667 1.83826e-12
-0.5625 -0.783333 1.35593e-12
-0.5625 -0.75 9.65466e-13
-0.5625 -0.716667 6.75247e-13
-0.5625 -0.683333 4.63812e-13
-0.5625 -0.65 3.12399e-13
-0.5625 -0.616667 2.06201e-13
-0.5625 -0.583333 1.33335e-13
-0.5625 -0.55 8.44473e-14
-0.5625 -0.516667 5.23761e-14
-0.5625 -0.483333 3.18061e-14
-0.5625 -0.45 1.89076e-14
-0.5625 -0.416667 1.10008e-14
-0.5625 -0.383333 6.26328e-15
-0.5625 -0.35 3.48898e-15
-0.5625 -0.316667 1.90136e-15
-0.5625 -0.283333 1.01361e-15
-0.5625 -0.25 5.28578e-16
-0.5625 -0.216667 2.70637e-16
-0.5625 -0.183333 1.49088e-16
-0.5625 -0.15 1.7395e-16
-0.5625 -0.116667 5.81456e-16
-0.5625 -0.0833333 2.16358e-15
-0.5625 -0.05 6.89104e-15
-0.5625 -0.0166667 1.88847e-14
-0.5625 0.0166667 4.56785e-14
-0.5625 0.05 9.93102e-14
-0.5625 0.0833333 1.98239e-13
-0.5625 0.116667 3.66138e-13
-0.5625 0.15 6.32873e-13
-0.5625 0.183333 1.02706e-12
-0.5625 0.216667 1.55908e-12
-0.5625 0.25 3.12311e-12
-0.5625 0.283333 7.52635e-12
-0.5625 0.316667 1.81931e-11
-0.5625 0.35 4.14714e-11
-0.5625 0.383333 8.80102e-11
-0.5625 0.416667 1.7301e-10
-0.5625 0.45 3.13391e-10
-0.5625 0.483333 5.17039e-10
-0.5625 0.516667 7.49084e-10
-0.5625 0.55 9.15734e-10
-0.5625 0.583333 9.92844e-10
-0.5625 0.616667 1.02262e-09
-0.5625 0.65 1.03231e-09
-0.5625 0.683333 1.03408e-09
-0.5625 0.716667 1.0336e-09
-0.5625 0.75 1.03058e-09
-0.5625 0.783333 1.02108e-09
-0.5625 0.816667 9.98397e-10
-0.5625 0.85 9.51837e-10
-0.5625 0.883333 8.66342e-10
-0.5625 0.916667 7.24957e-10
-0.5625 0.95 5.19437e-10
-0.5625 0.983333 2.85759e-10
-0.5625 1.01667 8.6357e-11
-0.5625 1.05 3.2853e-11
