NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.40625
CFL: 0.5
-0.8375 0.85 2.78212e-07
-0.8375 0.883333 1.59163e-07
-0.8375 0.916667 8.7198e-08
-0.8375 0.95 4.58028e-08
-0.8375 0.983333 2.30951e-08
-0.8375 1.01667 6.50499e-09
-0.8375 1.05 2.98556e-09
-0.8375 1.08333 1.31966e-09
-0.8375 1.11667 5.62363e-10
-0.8125 -1.11667 4.02809e-08
-0.8125 -1.08333 2.17194e-08
-0.8125 -1.05 1.12252e-08
-0.8125 -1.01667 5.56763e-09
-0.8125 -0.983333 4.63939e-09
-0.8125 -0.95 2.16082e-09
-0.8125 -0.916667 9.69342e-10
-0.8125 -0.883333 4.19269e-10
-0.8125 -0.85 1.75026e-10
-0.8125 -0.816667 7.05861e-11
-0.8125 -0.783333 2.75257e-11
-0.8125 -0.75 1.0388e-11
-0.8125 -0.716667 3.79717e-12
-0.8125 -0.683333 1.34541e-12
-0.8125 -0.65 4.62422e-13
-0.8125 -0.616667 1.54281e-13
-0.8125 -0.583333 4.99993e-14
-0.8125 -0.55 1.57494e-14
-0.8125 -0.516667 4.82474e-15
-0.8125 -0.483333 1.43825e-15
-0.8125 -0.45 4.1743e-16
-0.8125 -0.416667 1.18015e-16
-0.8125 -0.383333 3.25169e-17
-0.8125 -0.35 8.73565e-18
-0.8125 -0.316667 2.28921e-18
-0.8125 -0.283333 5.85413e-19
-0.8125 -0.25 1.46149e-19
-0.8125 -0.216667 1.48941e-11
-0.8125 -0.183333 1.96408e-10
-0.8125 -0.15 1.30232e-09
-0.8125 -0.116667 5.79369e-09
-0.8125 -0.0833333 1.94715e-08
-0.8125 -0.05 5.27873e-08
-0.8125 -0.0166667 1.20395e-07
-0.8125 0.0166667 2.37957e-07
-0.8125 0.05 4.16773e-07
-0.8125 0.0833333 6.5845e-07
-0.8125 0.116667 9.52303e-07
-0.8125 0.15 1.27697e-06
-0.8125 0.183333 1.60563e-06
-0.8125 0.216667 1.91257e-06
-0.8125 0.25 2.17858e-06
-0.8125 0.283333 2.39346e-06
-0.8125 0.316667 2.55524e-06
-0.8125 0.35 2.66678e-06
-0.8125 0.383333 2.7311e-06
-0.8125 0.416667 2.74741e-06
-0.8125 0.45 2.70978e-06
-0.8125 0.483333 2.60945e-06
-0.8125 0.516667 2.44007e-06
-0.8125 0.55 2.20334e-06
-0.8125 0.583333 1.91197e-06
-0.8125 0.616667 1.58849e-06
-0.8125 0.65 1.26039e-06
-0.8125 0.683333 9.53691e-07
-0.8125 0.716667 6.87767e-07
-0.8125 0.75 4.72746e-07
-0.8125 0.783333 3.09877e-07
-0.8125 0.816667 1.93855e-07
-0.8125 0.85 1.1586e-07
-0.8125 0.883333 6.62291e-08
-0.8125 0.916667 3.62524e-08
-0.8125 0.95 1.90249e-08
-0.8125 0.983333 9.58356e-09
-0.8125 1.01667 2.65336e-09
-0.8125 1.05 1.21639e-09
-0.8125 1.08333 5.3701e-10
-0.8125 1.11667 2.28552e-10
-0.7875 -1.11667 1.60749e-08
-0.7875 -1.08333 8.65913e-09
-0.7875 -1.05 4.47066e-09
-0.7875 -1.01667 2.215e-09
-0.7875 -0.983333 1.87378e-09
-0.7875 -0.95 8.71731e-10
-0.7875 -0.916667 3.90591e-10
-0.7875 -0.883333 1.68731e-10
-0.7875 -0.85 7.03451e-11
-0.7875 -0.816667 2.83307e-11
-0.7875 -0.783333 1.1032e-11
-0.7875 -0.75 4.15725e-12
-0.7875 -0.716667 1.51727e-12
-0.7875 -0.683333 5.36734e-13
-0.7875 -0.65 1.8417e-13
-0.7875 -0.616667 6.13397e-14
-0.7875 -0.583333 1.98433e-14
-0.7875 -0.55 6.23894e-15
-0.7875 -0.516667 1.9076e-15
-0.7875 -0.483333 5.67529e-16
-0.7875 -0.45 1.64379e-16
-0.7875 -0.416667 4.6375e-17
-0.7875 -0.383333 1.27499e-17
-0.7875 -0.35 3.41757e-18
-0.7875 -0.316667 8.93519e-19
-0.7875 -0.283333 2.27952e-19
-0.7875 -0.25 5.67689e-20
-0.7875 -0.216667 6.10381e-12
-0.7875 -0.183333 8.0482e-11
-0.7875 -0.15 5.33583e-10
-0.7875 -0.116667 2.3734e-09
-0.7875 -0.0833333 7.97514e-09
-0.7875 -0.05 2.16163e-08
-0.7875 -0.0166667 4.92905e-08
-0.7875 0.0166667 9.73977e-08
-0.7875 0.05 1.70545e-07
-0.7875 0.0833333 2.69366e-07
-0.7875 0.116667 3.8947e-07
-0.7875 0.15 5.22106e-07
-0.7875 0.183333 6.56301e-07
-0.7875 0.216667 7.81559e-07
-0.7875 0.25 8.9005e-07
-0.7875 0.283333 9.77629e-07
-0.7875 0.316667 1.04352e-06
-0.7875 0.35 1.0889e-06
-0.7875 0.383333 1.11502e-06
-0.7875 0.416667 1.12154e-06
-0.7875 0.45 1.10604e-06
-0.7875 0.483333 1.06492e-06
-0.7875 0.516667 9.95594e-07
-0.7875 0.55 8.98773e-07
-0.7875 0.583333 7.79671e-07
-0.7875 0.616667 6.47517e-07
-0.7875 0.65 5.13543e-07
-0.7875 0.683333 3.88383e-07
-0.7875 0.716667 2.79929e-07
-0.7875 0.75 1.92292e-07
-0.7875 0.783333 1.25957e-07
-0.7875 0.816667 7.87389e-08
-0.7875 0.85 4.70217e-08
-0.7875 0.883333 2.68559e-08
-0.7875 0.916667 1.4687e-08
-0.7875 0.95 7.7001e-09
-0.7875 0.983333 3.87485e-09
-0.7875 1.01667 1.05439e-09
-0.7875 1.05 4.82782e-10
-0.7875 1.08333 2.12867e-10
-0.7875 1.11667 9.04763e-11
-0.7625 -1.11667 6.2541e-09
-0.7625 -1.08333 3.36546e-09
-0.7625 -1.05 1.73568e-09
-0.7625 -1.01667 8.58963e-10
-0.7625 -0.983333 7.37725e-10
-0.7625 -0.95 3.428e-10
-0.7625 -0.916667 1.53404e-10
-0.7625 -0.883333 6.61822e-11
-0.7625 -0.85 2.75542e-11
-0.7625 -0.816667 1.10813e-11
-0.7625 -0.783333 4.3087e-12
-0.7625 -0.75 1.62116e-12
-0.7625 -0.716667 5.90722e-13
-0.7625 -0.683333 2.0862e-13
-0.7625 -0.65 7.14603e-14
-0.7625 -0.616667 2.3758e-14
-0.7625 -0.583333 7.67146e-15
-0.7625 -0.55 2.40736e-15
-0.7625 -0.516667 7.34608e-16
-0.7625 -0.483333 2.18106e-16
-0.7625 -0.45 6.30388e-17
-0.7625 -0.416667 1.77459e-17
-0.7625 -0.383333 4.86793e-18
-0.7625 -0.35 1.30181e-18
-0.7625 -0.316667 3.39545e-19
-0.7625 -0.283333 8.64113e-20
-0.7625 -0.25 2.14654e-20
-0.7625 -0.216667 2.44106e-12
-0.7625 -0.183333 3.21824e-11
-0.7625 -0.15 2.1333e-10
-0.7625 -0.116667 9.48729e-10
-0.7625 -0.0833333 3.18727e-09
-0.7625 -0.05 8.63697e-09
-0.7625 -0.0166667 1.96894e-08
-0.7625 0.0166667 3.88956e-08
-0.7625 0.05 6.8087e-08
-0.7625 0.0833333 1.07508e-07
-0.7625 0.116667 1.55395e-07
-0.7625 0.15 2.08252e-07
-0.7625 0.183333 2.617e-07
-0.7625 0.216667 3.11558e-07
-0.7625 0.25 3.54713e-07
-0.7625 0.283333 3.89526e-07
-0.7625 0.316667 4.15697e-07
-0.7625 0.35 4.33703e-07
-0.7625 0.383333 4.44042e-07
-0.7625 0.416667 4.46582e-07
-0.7625 0.45 4.40347e-07
-0.7625 0.483333 4.23903e-07
-0.7625 0.516667 3.96223e-07
-0.7625 0.55 3.57592e-07
-0.7625 0.583333 3.10099e-07
-0.7625 0.616667 2.57432e-07
-0.7625 0.65 2.04071e-07
-0.7625 0.683333 1.54252e-07
-0.7625 0.716667 1.1111e-07
-0.7625 0.75 7.62742e-08
-0.7625 0.783333 4.99256e-08
-0.7625 0.816667 3.11851e-08
-0.7625 0.85 1.86075e-08
-0.7625 0.883333 1.06179e-08
-0.7625 0.916667 5.8011e-09
-0.7625 0.95 3.03831e-09
-0.7625 0.983333 1.5273e-09
-0.7625 1.01667 4.08391e-10
-0.7625 1.05 1.86757e-10
-0.7625 1.08333 8.22357e-11
-0.7625 1.11667 3.49047e-11
-0.7375 -1.11667 2.37332e-09
-0.7375 -1.08333 1.27575e-09
-0.7375 -1.05 6.57201e-10
-0.7375 -1.01667 3.24849e-10
-0.7375 -0.983333 2.83267e-10
-0.7375 -0.95 1.31462e-10
-0.7375 -0.916667 5.87532e-11
-0.7375 -0.883333 2.5313e-11
-0.7375 -0.85 1.05238e-11
-0.7375 -0.816667 4.22602e-12
-0.7375 -0.783333 1.64065e-12
-0.7375 -0.75 6.16307e-13
-0.7375 -0.716667 2.24198e-13
-0.7375 -0.683333 7.90414e-14
-0.7375 -0.65 2.70262e-14
-0.7375 -0.616667 8.96859e-15
-0.7375 -0.583333 2.8904e-15
-0.7375 -0.55 9.05232e-16
-0.7375 -0.516667 2.75667e-16
-0.7375 -0.483333 8.16729e-17
-0.7375 -0.45 2.35543e-17
-0.7375 -0.416667 6.61581e-18
-0.7375 -0.383333 1.8106e-18
-0.7375 -0.35 4.83047e-19
-0.7375 -0.316667 1.25681e-19
-0.7375 -0.283333 3.1904e-20
-0.7375 -0.25 7.90466e-21
-0.7375 -0.216667 9.53164e-13
-0.7375 -0.183333 1.25643e-11
-0.7375 -0.15 8.32702e-11
-0.7375 -0.116667 3.70242e-10
-0.7375 -0.0833333 1.24354e-09
-0.7375 -0.05 3.3689e-09
-0.7375 -0.0166667 7.67779e-09
-0.7375 0.0166667 1.51625e-08
-0.7375 0.05 2.65336e-08
-0.7375 0.0833333 4.1882e-08
-0.7375 0.116667 6.05174e-08
-0.7375 0.15 8.10747e-08
-0.7375 0.183333 1.0185e-07
-0.7375 0.216667 1.21216e-07
-0.7375 0.25 1.37968e-07
-0.7375 0.283333 1.51471e-07
-0.7375 0.316667 1.61613e-07
-0.7375 0.35 1.68583e-07
-0.7375 0.383333 1.72576e-07
-0.7375 0.416667 1.73539e-07
-0.7375 0.45 1.7109e-07
-0.7375 0.483333 1.64671e-07
-0.7375 0.516667 1.53882e-07
-0.7375 0.55 1.38838e-07
-0.7375 0.583333 1.20354e-07
-0.7375 0.616667 9.98697e-08
-0.7375 0.65 7.91282e-08
-0.7375 0.683333 5.97763e-08
-0.7375 0.716667 4.30301e-08
-0.7375 0.75 2.95181e-08
-0.7375 0.783333 1.93063e-08
-0.7375 0.816667 1.20493e-08
-0.7375 0.85 7.18313e-09
-0.7375 0.883333 4.09495e-09
-0.7375 0.916667 2.23503e-09
-0.7375 0.95 1.16934e-09
-0.7375 0.983333 5.87139e-10
-0.7375 1.01667 1.54254e-10
-0.7375 1.05 7.04471e-11
-0.7375 1.08333 3.09774e-11
-0.7375 1.11667 1.31292e-11
-0.7125 -1.11667 8.7887e-10
-0.7125 -1.08333 4.71894e-10
-0.7125 -1.05 2.42805e-10
-0.7125 -1.01667 1.19866e-10
-0.7125 -0.983333 1.06127e-10
-0.7125 -0.95 4.91887e-11
-0.7125 -0.916667 2.19535e-11
-0.7125 -0.883333 9.44495e-12
-0.7125 -0.85 3.92089e-12
-0.7125 -0.816667 1.57208e-12
-0.7125 -0.783333 6.09343e-13
-0.7125 -0.75 2.28518e-13
-0.7125 -0.716667 8.2986e-14
-0.7125 -0.683333 2.92045e-14
-0.7125 -0.65 9.96724e-15
-0.7125 -0.616667 3.30127e-15
-0.7125 -0.583333 1.06183e-15
-0.7125 -0.55 3.31868e-16
-0.7125 -0.516667 1.00849e-16
-0.7125 -0.483333 2.98137e-17
-0.7125 -0.45 8.57889e-18
-0.7125 -0.416667 2.40401e-18
-0.7125 -0.383333 6.56354e-19
-0.7125 -0.35 1.74677e-19
-0.7125 -0.316667 4.53334e-20
-0.7125 -0.283333 1.14779e-20
-0.7125 -0.25 2.8362e-21
-0.7125 -0.216667 3.63563e-13
-0.7125 -0.183333 4.79144e-12
-0.7125 -0.15 3.17485e-11
-0.7125 -0.116667 1.41128e-10
-0.7125 -0.0833333 4.7388e-10
-0.7125 -0.05 1.28342e-09
-0.7125 -0.0166667 2.92401e-09
-0.7125 0.0166667 5.77256e-09
-0.7125 0.05 1.00981e-08
-0.7125 0.0833333 1.59336e-08
-0.7125 0.116667 2.30148e-08
-0.7125 0.15 3.08216e-08
-0.7125 0.183333 3.87059e-08
-0.7125 0.216667 4.60506e-08
-0.7125 0.25 5.23987e-08
-0.7125 0.283333 5.75116e-08
-0.7125 0.316667 6.13485e-08
-0.7125 0.35 6.39824e-08
-0.7125 0.383333 6.54874e-08
-0.7125 0.416667 6.58429e-08
-0.7125 0.45 6.49032e-08
-0.7125 0.483333 6.24559e-08
-0.7125 0.516667 5.83492e-08
-0.7125 0.55 5.26278e-08
-0.7125 0.583333 4.56036e-08
-0.7125 0.616667 3.7824e-08
-0.7125 0.65 2.99523e-08
-0.7125 0.683333 2.26131e-08
-0.7125 0.716667 1.6267e-08
-0.7125 0.75 1.11506e-08
-0.7125 0.783333 7.28707e-09
-0.7125 0.816667 4.54394e-09
-0.7125 0.85 2.70631e-09
-0.7125 0.883333 1.54127e-09
-0.7125 0.916667 8.40331e-10
-0.7125 0.95 4.39158e-10
-0.7125 0.983333 2.20246e-10
-0.7125 1.01667 5.68432e-11
-0.7125 1.05 2.59243e-11
-0.7125 1.08333 1.13831e-11
-0.7125 1.11667 4.81729e-12
-0.6875 -1.11667 3.17733e-10
-0.6875 -1.08333 1.704e-10
-0.6875 -1.05 8.75668e-11
-0.6875 -1.01667 4.31727e-11
-0.6875 -0.983333 3.88125e-11
-0.6875 -0.95 1.79648e-11
-0.6875 -0.916667 8.00658e-12
-0.6875 -0.883333 3.43954e-12
-0.6875 -0.85 1.42566e-12
-0.6875 -0.816667 5.70704e-13
-0.6875 -0.783333 2.20839e-13
-0.6875 -0.75 8.2677e-14
-0.6875 -0.716667 2.99703e-14
-0.6875 -0.683333 1.05277e-14
-0.6875 -0.65 3.58611e-15
-0.6875 -0.616667 1.18541e-15
-0.6875 -0.583333 3.80497e-16
-0.6875 -0.55 1.18671e-16
-0.6875 -0.516667 3.59833e-17
-0.6875 -0.483333 1.06137e-17
-0.6875 -0.45 3.04702e-18
-0.6875 -0.416667 8.51808e-19
-0.6875 -0.383333 2.31993e-19
-0.6875 -0.35 6.15848e-20
-0.6875 -0.316667 1.59413e-20
-0.6875 -0.283333 4.02536e-21
-0.6875 -0.25 9.91937e-22
-0.6875 -0.216667 1.35524e-13
-0.6875 -0.183333 1.78569e-12
-0.6875 -0.15 1.18292e-11
-0.6875 -0.116667 5.25683e-11
-0.6875 -0.0833333 1.7646e-10
-0.6875 -0.05 4.77754e-10
-0.6875 -0.0166667 1.08808e-09
-0.6875 0.0166667 2.14729e-09
-0.6875 0.05 3.75487e-09
-0.6875 0.0833333 5.9224e-09
-0.6875 0.116667 8.55103e-09
-0.6875 0.15 1.14471e-08
-0.6875 0.183333 1.43699e-08
-0.6875 0.216667 1.70906e-08
-0.6875 0.25 1.94402e-08
-0.6875 0.283333 2.13311e-08
-0.6875 0.316667 2.27487e-08
-0.6875 0.35 2.37206e-08
-0.6875 0.383333 2.42744e-08
-0.6875 0.416667 2.44023e-08
-0.6875 0.45 2.40499e-08
-0.6875 0.483333 2.31382e-08
-0.6875 0.516667 2.16109e-08
-0.6875 0.55 1.94853e-08
-0.6875 0.583333 1.68775e-08
-0.6875 0.616667 1.39914e-08
-0.6875 0.65 1.10732e-08
-0.6875 0.683333 8.35447e-09
-0.6875 0.716667 6.00553e-09
-0.6875 0.75 4.11335e-09
-0.6875 0.783333 2.68583e-09
-0.6875 0.816667 1.67323e-09
-0.6875 0.85 9.9557e-10
-0.6875 0.883333 5.6639e-10
-0.6875 0.916667 3.08465e-10
-0.6875 0.95 1.61015e-10
-0.6875 0.983333 8.06524e-11
-0.6875 1.01667 2.04453e-11
-0.6875 1.05 9.31104e-12
-0.6875 1.08333 4.08226e-12
-0.6875 1.11667 1.7249e-12
-0.6625 -1.11667 1.1219e-10
-0.6625 -1.08333 6.00928e-11
-0.6625 -1.05 3.0841e-11
-0.6625 -1.01667 1.51846e-11
-0.6625 -0.983333 1.38618e-11
-0.6625 -0.95 6.40703e-12
-0.6625 -0.916667 2.85129e-12
-0.6625 -0.883333 1.223e-12
-0.6625 -0.85 5.06115e-13
-0.6625 -0.816667 2.02266e-13
-0.6625 -0.783333 7.81337e-14
-0.6625 -0.75 2.91992e-14
-0.6625 -0.716667 1.05651e-14
-0.6625 -0.683333 3.70408e-15
-0.6625 -0.65 1.25925e-15
-0.6625 -0.616667 4.15399e-16
-0.6625 -0.583333 1.33054e-16
-0.6625 -0.55 4.14069e-17
-0.6625 -0.516667 1.25272e-17
-0.6625 -0.483333 3.68648e-18
-0.6625 -0.45 1.0558e-18
-0.6625 -0.416667 2.94427e-19
-0.6625 -0.383333 7.99855e-20
-0.6625 -0.35 2.11777e-20
-0.6625 -0.316667 5.4672e-21
-0.6625 -0.283333 1.37673e-21
-0.6625 -0.25 3.38298e-22
-0.6625 -0.216667 4.9394e-14
-0.6625 -0.183333 6.50656e-13
-0.6625 -0.15 4.309e-12
-0.6625 -0.116667 1.9143e-11
-0.6625 -0.0833333 6.4237e-11
-0.6625 -0.05 1.73854e-10
-0.6625 -0.0166667 3.95799e-10
-0.6625 0.0166667 7.80776e-10
-0.6625 0.05 1.36474e-09
-0.6625 0.0833333 2.15162e-09
-0.6625 0.116667 3.10528e-09
-0.6625 0.15 4.15523e-09
-0.6625 0.183333 5.21405e-09
-0.6625 0.216667 6.1989e-09
-0.6625 0.25 7.04871e-09
-0.6625 0.283333 7.73197e-09
-0.6625 0.316667 8.2437e-09
-0.6625 0.35 8.59407e-09
-0.6625 0.383333 8.79313e-09
-0.6625 0.416667 8.83796e-09
-0.6625 0.45 8.70873e-09
-0.6625 0.483333 8.37668e-09
-0.6625 0.516667 7.82154e-09
-0.6625 0.55 7.04963e-09
-0.6625 0.583333 6.10343e-09
-0.6625 0.616667 5.05704e-09
-0.6625 0.65 3.99984e-09
-0.6625 0.683333 3.01572e-09
-0.6625 0.716667 2.16616e-09
-0.6625 0.75 1.48242e-09
-0.6625 0.783333 9.67078e-10
-0.6625 0.816667 6.0189e-10
-0.6625 0.85 3.57751e-10
-0.6625 0.883333 2.03305e-10
-0.6625 0.916667 1.10594e-10
-0.6625 0.95 5.76579e-11
-0.6625 0.983333 2.88437e-11
-0.6625 1.01667 7.1807e-12
-0.6625 1.05 3.26528e-12
-0.6625 1.08333 1.42937e-12
-0.6625 1.11667 6.02978e-13
-0.6375 -1.11667 3.87057e-11
-0.6375 -1.08333 2.07053e-11
-0.6375 -1.05 1.0612e-11
-0.6375 -1.01667 5.2174e-12
-0.6375 -0.983333 4.83662e-12
-0.6375 -0.95 2.23225e-12
-0.6375 -0.916667 9.91884e-13
-0.6375 -0.883333 4.2477e-13
-0.6375 -0.85 1.75492e-13
-0.6375 -0.816667 7.00134e-14
-0.6375 -0.783333 2.69974e-14
-0.6375 -0.75 1.00705e-14
-0.6375 -0.716667 3.63681e-15
-0.6375 -0.683333 1.27253e-15
-0.6375 -0.65 4.31726e-16
-0.6375 -0.616667 1.42116e-16
-0.6375 -0.583333 4.54214e-17
-0.6375 -0.55 1.41035e-17
-0.6375 -0.516667 4.25694e-18
-0.6375 -0.483333 1.24974e-18
-0.6375 -0.45 3.57041e-19
-0.6375 -0.416667 9.9315e-20
-0.6375 -0.383333 2.69101e-20
-0.6375 -0.35 7.10589e-21
-0.6375 -0.316667 1.8294e-21
-0.6375 -0.283333 4.59371e-22
-0.6375 -0.25 1.12552e-22
-0.6375 -0.216667 1.7609e-14
-0.6375 -0.183333 2.31892e-13
-0.6375 -0.15 1.53522e-12
-0.6375 -0.116667 6.81795e-12
-0.6375 -0.0833333 2.287e-11
-0.6375 -0.05 6.18717e-11
-0.6375 -0.0166667 1.40798e-10
-0.6375 0.0166667 2.77625e-10
-0.6375 0.05 4.85047e-10
-0.6375 0.0833333 7.64365e-10
-0.6375 0.116667 1.10264e-09
-0.6375 0.15 1.4748e-09
-0.6375 0.183333 1.8498e-09
-0.6375 0.216667 2.19831e-09
-0.6375 0.25 2.49876e-09
-0.6375 0.283333 2.74009e-09
-0.6375 0.316667 2.92065e-09
-0.6375 0.35 3.0441e-09
-0.6375 0.383333 3.11401e-09
-0.6375 0.416667 3.12933e-09
-0.6375 0.45 3.08297e-09
-0.6375 0.483333 2.96471e-09
-0.6375 0.516667 2.76738e-09
-0.6375 0.55 2.49331e-09
-0.6375 0.583333 2.15763e-09
-0.6375 0.616667 1.78672e-09
-0.6375 0.65 1.41228e-09
-0.6375 0.683333 1.06403e-09
-0.6375 0.716667 7.63664e-10
-0.6375 0.75 5.22158e-10
-0.6375 0.783333 3.40312e-10
-0.6375 0.816667 2.11588e-10
-0.6375 0.85 1.25627e-10
-0.6375 0.883333 7.13096e-11
-0.6375 0.916667 3.8744e-11
-0.6375 0.95 2.01732e-11
-0.6375 0.983333 1.00782e-11
-0.6375 1.01667 2.4636e-12
-0.6375 1.05 1.11853e-12
-0.6375 1.08333 4.88843e-13
-0.6375 1.11667 2.0587e-13
-0.6125 -1.11667 1.30525e-11
-0.6125 -1.08333 6.97291e-12
-0.6125 -1.05 3.56874e-12
-0.6125 -1.01667 1.75197e-12
-0.6125 -0.983333 1.64933e-12
-0.6125 -0.95 7.60054e-13
-0.6125 -0.916667 3.37189e-13
-0.6125 -0.883333 1.44161e-13
-0.6125 -0.85 5.94571e-14
-0.6125 -0.816667 2.36785e-14
-0.6125 -0.783333 9.11364e-15
-0.6125 -0.75 3.39304e-15
-0.6125 -0.716667 1.22292e-15
-0.6125 -0.683333 4.27029e-16
-0.6125 -0.65 1.44571e-16
-0.6125 -0.616667 4.74863e-17
-0.6125 -0.583333 1.51428e-17
-0.6125 -0.55 4.69099e-18
-0.6125 -0.516667 1.41253e-18
-0.6125 -0.483333 4.13665e-19
-0.6125 -0.45 1.17882e-19
-0.6125 -0.416667 3.27049e-20
-0.6125 -0.383333 8.83791e-21
-0.6125 -0.35 2.32732e-21
-0.6125 -0.316667 5.9747e-22
-0.6125 -0.283333 1.49592e-22
-0.6125 -0.25 3.65426e-23
-0.6125 -0.216667 6.14291e-15
-0.6125 -0.183333 8.08695e-14
-0.6125 -0.15 5.35201e-13
-0.6125 -0.116667 2.37592e-12
-0.6125 -0.0833333 7.96645e-12
-0.6125 -0.05 2.15427e-11
-0.6125 -0.0166667 4.90013e-11
-0.6125 0.0166667 9.65741e-11
-0.6125 0.05 1.68645e-10
-0.6125 0.0833333 2.65629e-10
-0.6125 0.116667 3.82996e-10
-0.6125 0.15 5.12015e-10
-0.6125 0.183333 6.4191e-10
-0.6125 0.216667 7.62518e-10
-0.6125 0.25 8.66397e-10
-0.6125 0.283333 9.49753e-10
-0.6125 0.316667 1.01205e-09
-0.6125 0.35 1.05457e-09
-0.6125 0.383333 1.07858e-09
-0.6125 0.416667 1.08368e-09
-0.6125 0.45 1.0674e-09
-0.6125 0.483333 1.0262e-09
-0.6125 0.516667 9.57583e-10
-0.6125 0.55 8.62392e-10
-0.6125 0.583333 7.45914e-10
-0.6125 0.616667 6.17318e-10
-0.6125 0.65 4.87616e-10
-0.6125 0.683333 3.67093e-10
-0.6125 0.716667 2.63243e-10
-0.6125 0.75 1.79827e-10
-0.6125 0.783333 1.17084e-10
-0.6125 0.816667 7.27186e-11
-0.6125 0.85 4.31265e-11
-0.6125 0.883333 2.44504e-11
-0.6125 0.916667 1.32676e-11
-0.6125 0.95 6.89896e-12
-0.6125 0.983333 3.4418e-12
-0.6125 1.01667 8.25984e-13
-0.6125 1.05 3.7441e-13
-0.6125 1.08333 1.63357e-13
-0.6125 1.11667 6.86754e-14
-0.5875 -1.11667 4.30396e-12
-0.5875 -1.08333 2.29604e-12
-0.5875 -1.05 1.17339e-12
-0.5875 -1.01667 5.75154e-13
-0.5875 -0.983333 5.4989e-13
-0.5875 -0.95 2.53002e-13
-0.5875 -0.916667 1.12056e-13
-0.5875 -0.883333 4.78263e-14
-0.5875 -0.85 1.96902e-14
-0.5875 -0.816667 7.82707e-15
-0.5875 -0.783333 3.00681e-15
-0.5875 -0.75 1.11724e-15
-0.5875 -0.716667 4.01853e-16
-0.5875 -0.683333 1.40026e-16
-0.5875 -0.65 4.73024e-17
-0.5875 -0.616667 1.55022e-17
-0.5875 -0.583333 4.93201e-18
-0.5875 -0.55 1.52421e-18
-0.5875 -0.516667 4.57834e-19
-0.5875 -0.483333 1.33739e-19
-0.5875 -0.45 3.80124e-20
-0.5875 -0.416667 1.05178e-20
-0.5875 -0.383333 2.83443e-21
-0.5875 -0.35 7.44289e-22
-0.5875 -0.316667 1.90519e-22
-0.5875 -0.283333 4.75591e-23
-0.5875 -0.25 1.15823e-23
-0.5875 -0.216667 2.0978e-15
-0.5875 -0.183333 2.76069e-14
-0.5875 -0.15 1.82633e-13
-0.5875 -0.116667 8.10421e-13
-0.5875 -0.0833333 2.71612e-12
-0.5875 -0.05 7.34138e-12
-0.5875 -0.0166667 1.66905e-11
-0.5875 0.0166667 3.28775e-11
-0.5875 0.05 5.73829e-11
-0.5875 0.0833333 9.03344e-11
-0.5875 0.116667 1.3018e-10
-0.5875 0.15 1.73944e-10
-0.5875 0.183333 2.17965e-10
-0.5875 0.216667 2.588e-10
-0.5875 0.25 2.93936e-10
-0.5875 0.283333 3.221e-10
-0.5875 0.316667 3.43124e-10
-0.5875 0.35 3.57453e-10
-0.5875 0.383333 3.65511e-10
-0.5875 0.416667 3.67166e-10
-0.5875 0.45 3.61573e-10
-0.5875 0.483333 3.47522e-10
-0.5875 0.516667 3.24174e-10
-0.5875 0.55 2.91822e-10
-0.5875 0.583333 2.52273e-10
-0.5875 0.616667 2.0865e-10
-0.5875 0.65 1.64693e-10
-0.5875 0.683333 1.23886e-10
-0.5875 0.716667 8.87599e-11
-0.5875 0.75 6.05749e-11
-0.5875 0.783333 3.93986e-11
-0.5875 0.816667 2.44424e-11
-0.5875 0.85 1.44786e-11
-0.5875 0.883333 8.19831e-12
-0.5875 0.916667 4.44277e-12
-0.5875 0.95 2.30698e-12
-0.5875 0.983333 1.14925e-12
-0.5875 1.01667 2.70725e-13
-0.5875 1.05 1.22512e-13
-0.5875 1.08333 5.33592e-14
-0.5875 1.11667 2.23916e-14
-0.5625 -1.11667 1.38821e-12
-0.5625 -1.08333 7.39488e-13
-0.5625 -1.05 3.77335e-13
-0.5625 -1.01667 1.84661e-13
-0.5625 -0.983333 1.79308e-13
-0.5625 -0.95 8.23634e-14
-0.5625 -0.916667 3.6417e-14
-0.5625 -0.883333 1.55154e-14
-0.5625 -0.85 6.37597e-15
-0.5625 -0.816667 2.52969e-15
-0.5625 -0.783333 9.69876e-16
-0.5625 -0.75 3.59639e-16
-0.5625 -0.716667 1.29084e-16
-0.5625 -0.683333 4.48814e-17
-0.5625 -0.65 1.51274e-17
-0.5625 -0.616667 4.94617e-18
-0.5625 -0.583333 1.56986e-18
-0.5625 -0.55 4.83964e-19
-0.5625 -0.516667 1.45003e-19
-0.5625 -0.483333 4.22469e-20
-0.5625 -0.45 1.19756e-20
-0.5625 -0.416667 3.30446e-21
-0.5625 -0.383333 8.87996e-22
-0.5625 -0.35 2.325e-22
-0.5625 -0.316667 5.93367e-23
-0.5625 -0.283333 1.47668e-23
-0.5625 -0.25 3.58492e-24
-0.5625 -0.216667 7.01563e-16
-0.5625 -0.183333 9.22882e-15
-0.5625 -0.15 6.10267e-14
-0.5625 -0.116667 2.70677e-13
-0.5625 -0.0833333 9.06728e-13
-0.5625 -0.05 2.44953e-12
-0.5625 -0.0166667 5.56597e-12
-0.5625 0.0166667 1.0958e-11
-0.5625 0.05 1.91148e-11
