NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.875
CFL: 0.5
-0.7875 -1.11667 0.212664
-0.7875 -1.08333 0.207898
-0.7875 -1.05 0.199093
-0.7875 -1.01667 0.186663
-0.7875 -0.983333 0.183608
-0.7875 -0.95 0.165451
-0.7875 -0.916667 0.145728
-0.7875 -0.883333 0.125401
-0.7875 -0.85 0.105382
-0.7875 -0.816667 0.0864593
-0.7875 -0.783333 0.0692398
-0.7875 -0.75 0.05412
-0.7875 -0.716667 0.041287
-0.7875 -0.683333 0.0307435
-0.7875 -0.65 0.0223478
-0.7875 -0.616667 0.0158612
-0.7875 -0.583333 0.0109941
-0.7875 -0.55 0.00744416
-0.7875 -0.516667 0.00492526
-0.7875 -0.483333 0.00318518
-0.7875 -0.45 0.00201403
-0.7875 -0.416667 0.00124558
-0.7875 -0.383333 0.000753698
-0.7875 -0.35 0.000446361
-0.7875 -0.316667 0.000258813
-0.7875 -0.283333 0.000146975
-0.7875 -0.25 8.17722e-05
-0.7875 -0.216667 4.45875e-05
-0.7875 -0.183333 2.38346e-05
-0.7875 -0.15 1.24951e-05
-0.7875 -0.116667 6.42913e-06
-0.7875 -0.0833333 3.26746e-06
-0.7875 -0.05 1.74302e-06
-0.7875 -0.0166667 1.40779e-06
-0.7875 0.0166667 2.83641e-06
-0.7875 0.05 8.66486e-06
-0.7875 0.0833333 2.61475e-05
-0.7875 0.116667 7.22415e-05
-0.7875 0.15 0.00018232
-0.7875 0.183333 0.00042314
-0.7875 0.216667 0.000909403
-0.7875 0.25 0.00182111
-0.7875 0.283333 0.00341654
-0.7875 0.316667 0.00603393
-0.7875 0.35 0.0100754
-0.7875 0.383333 0.015969
-0.7875 0.416667 0.0241113
-0.7875 0.45 0.0347977
-0.7875 0.483333 0.0481546
-0.7875 0.516667 0.0640882
-0.7875 0.55 0.082263
-0.7875 0.583333 0.102115
-0.7875 0.616667 0.1229
-0.7875 0.65 0.143755
-0.7875 0.683333 0.163779
-0.7875 0.716667 0.182097
-0.7875 0.75 0.197909
-0.7875 0.783333 0.210523
-0.7875 0.816667 0.21938
-0.7875 0.85 0.224067
-0.7875 0.883333 0.224341
-0.7875 0.916667 0.220152
-0.7875 0.95 0.211667
-0.7875 0.983333 0.19928
-0.7875 1.01667 0.171232
-0.7875 1.05 0.153589
-0.7875 1.08333 0.134628
-0.7875 1.11667 0.115265
-0.7625 -1.11667 0.171583
-0.7625 -1.08333 0.167738
-0.7625 -1.05 0.160634
-0.7625 -1.01667 0.150605
-0.7625 -0.983333 0.148978
-0.7625 -0.95 0.134245
-0.7625 -0.916667 0.118242
-0.7625 -0.883333 0.101748
-0.7625 -0.85 0.0855046
-0.7625 -0.816667 0.0701508
-0.7625 -0.783333 0.0561788
-0.7625 -0.75 0.0439106
-0.7625 -0.716667 0.033498
-0.7625 -0.683333 0.0249431
-0.7625 -0.65 0.0181311
-0.7625 -0.616667 0.0128681
-0.7625 -0.583333 0.00891921
-0.7625 -0.55 0.00603906
-0.7625 -0.516667 0.00399547
-0.7625 -0.483333 0.00258378
-0.7625 -0.45 0.00163369
-0.7625 -0.416667 0.00101031
-0.7625 -0.383333 0.000611306
-0.7625 -0.35 0.000362012
-0.7625 -0.316667 0.000209893
-0.7625 -0.283333 0.000119186
-0.7625 -0.25 6.63067e-05
-0.7625 -0.216667 3.61519e-05
-0.7625 -0.183333 1.93237e-05
-0.7625 -0.15 1.01294e-05
-0.7625 -0.116667 5.21143e-06
-0.7625 -0.0833333 2.64835e-06
-0.7625 -0.05 1.41273e-06
-0.7625 -0.0166667 1.14146e-06
-0.7625 0.0166667 2.301e-06
-0.7625 0.05 7.03023e-06
-0.7625 0.0833333 2.1215e-05
-0.7625 0.116667 5.86135e-05
-0.7625 0.15 0.000147925
-0.7625 0.183333 0.000343313
-0.7625 0.216667 0.00073784
-0.7625 0.25 0.00147755
-0.7625 0.283333 0.00277199
-0.7625 0.316667 0.00489562
-0.7625 0.35 0.00817468
-0.7625 0.383333 0.0129565
-0.7625 0.416667 0.019563
-0.7625 0.45 0.0282336
-0.7625 0.483333 0.0390712
-0.7625 0.516667 0.0519995
-0.7625 0.55 0.0667463
-0.7625 0.583333 0.0828545
-0.7625 0.616667 0.0997187
-0.7625 0.65 0.116641
-0.7625 0.683333 0.132889
-0.7625 0.716667 0.147752
-0.7625 0.75 0.160582
-0.7625 0.783333 0.170817
-0.7625 0.816667 0.178004
-0.7625 0.85 0.181807
-0.7625 0.883333 0.182029
-0.7625 0.916667 0.17863
-0.7625 0.95 0.171745
-0.7625 0.983333 0.161695
-0.7625 1.01667 0.138154
-0.7625 1.05 0.123919
-0.7625 1.08333 0.10862
-0.7625 1.11667 0.0929972
-0.7375 -1.11667 0.135882
-0.7375 -1.08333 0.132837
-0.7375 -1.05 0.12721
-0.7375 -1.01667 0.119268
-0.7375 -0.983333 0.118665
-0.7375 -0.95 0.106929
-0.7375 -0.916667 0.0941816
-0.7375 -0.883333 0.0810436
-0.7375 -0.85 0.0681049
-0.7375 -0.816667 0.0558749
-0.7375 -0.783333 0.0447457
-0.7375 -0.75 0.0349737
-0.7375 -0.716667 0.0266799
-0.7375 -0.683333 0.0198659
-0.7375 -0.65 0.0144401
-0.7375 -0.616667 0.0102483
-0.7375 -0.583333 0.0071031
-0.7375 -0.55 0.00480923
-0.7375 -0.516667 0.00318169
-0.7375 -0.483333 0.00205744
-0.7375 -0.45 0.00130083
-0.7375 -0.416667 0.000804423
-0.7375 -0.383333 0.000486701
-0.7375 -0.35 0.000288204
-0.7375 -0.316667 0.000167088
-0.7375 -0.283333 9.48731e-05
-0.7375 -0.25 5.27764e-05
-0.7375 -0.216667 2.87725e-05
-0.7375 -0.183333 1.5378e-05
-0.7375 -0.15 8.06032e-06
-0.7375 -0.116667 4.1465e-06
-0.7375 -0.0833333 2.10697e-06
-0.7375 -0.05 1.12392e-06
-0.7375 -0.0166667 9.08475e-07
-0.7375 0.0166667 1.8324e-06
-0.7375 0.05 5.59936e-06
-0.7375 0.0833333 1.68974e-05
-0.7375 0.116667 4.66845e-05
-0.7375 0.15 0.000117819
-0.7375 0.183333 0.000273441
-0.7375 0.216667 0.000587672
-0.7375 0.25 0.00117684
-0.7375 0.283333 0.00220784
-0.7375 0.316667 0.00389928
-0.7375 0.35 0.00651103
-0.7375 0.383333 0.0103198
-0.7375 0.416667 0.0155818
-0.7375 0.45 0.0224881
-0.7375 0.483333 0.0311204
-0.7375 0.516667 0.0414181
-0.7375 0.55 0.0531644
-0.7375 0.583333 0.0659951
-0.7375 0.616667 0.0794281
-0.7375 0.65 0.0929071
-0.7375 0.683333 0.105849
-0.7375 0.716667 0.117689
-0.7375 0.75 0.127908
-0.7375 0.783333 0.136061
-0.7375 0.816667 0.141785
-0.7375 0.85 0.144814
-0.7375 0.883333 0.144991
-0.7375 0.916667 0.142284
-0.7375 0.95 0.136799
-0.7375 0.983333 0.128794
-0.7375 1.01667 0.109407
-0.7375 1.05 0.0981337
-0.7375 1.08333 0.086018
-0.7375 1.11667 0.0736454
-0.7125 -1.11667 0.105615
-0.7125 -1.08333 0.103248
-0.7125 -1.05 0.0988742
-0.7125 -1.01667 0.0927007
-0.7125 -0.983333 0.0927796
-0.7125 -0.95 0.0836034
-0.7125 -0.916667 0.0736364
-0.7125 -0.883333 0.0633638
-0.7125 -0.85 0.0532472
-0.7125 -0.816667 0.0436848
-0.7125 -0.783333 0.0349831
-0.7125 -0.75 0.0273427
-0.7125 -0.716667 0.0208581
-0.7125 -0.683333 0.0155306
-0.7125 -0.65 0.0112886
-0.7125 -0.616667 0.00801135
-0.7125 -0.583333 0.0055525
-0.7125 -0.55 0.00375923
-0.7125 -0.516667 0.00248692
-0.7125 -0.483333 0.00160809
-0.7125 -0.45 0.00101668
-0.7125 -0.416667 0.000628668
-0.7125 -0.383333 0.000380339
-0.7125 -0.35 0.000225206
-0.7125 -0.316667 0.000130555
-0.7125 -0.283333 7.41238e-05
-0.7125 -0.25 4.12305e-05
-0.7125 -0.216667 2.24759e-05
-0.7125 -0.183333 1.20115e-05
-0.7125 -0.15 6.29515e-06
-0.7125 -0.116667 3.23809e-06
-0.7125 -0.0833333 1.6452e-06
-0.7125 -0.05 8.77583e-07
-0.7125 -0.0166667 7.09682e-07
-0.7125 0.0166667 1.43233e-06
-0.7125 0.05 4.37761e-06
-0.7125 0.0833333 1.32108e-05
-0.7125 0.116667 3.6499e-05
-0.7125 0.15 9.21133e-05
-0.7125 0.183333 0.000213782
-0.7125 0.216667 0.000459455
-0.7125 0.25 0.000920079
-0.7125 0.283333 0.00172615
-0.7125 0.316667 0.00304859
-0.7125 0.35 0.00509056
-0.7125 0.383333 0.00806844
-0.7125 0.416667 0.0121826
-0.7125 0.45 0.0175824
-0.7125 0.483333 0.0243317
-0.7125 0.516667 0.0323832
-0.7125 0.55 0.0415674
-0.7125 0.583333 0.0515995
-0.7125 0.616667 0.0621025
-0.7125 0.65 0.0726415
-0.7125 0.683333 0.0827609
-0.7125 0.716667 0.0920178
-0.7125 0.75 0.100008
-0.7125 0.783333 0.106382
-0.7125 0.816667 0.110858
-0.7125 0.85 0.113226
-0.7125 0.883333 0.113365
-0.7125 0.916667 0.111248
-0.7125 0.95 0.106959
-0.7125 0.983333 0.1007
-0.7125 1.01667 0.0850363
-0.7125 1.05 0.0762736
-0.7125 1.08333 0.0668563
-0.7125 1.11667 0.0572393
-0.6875 -1.11667 0.0805681
-0.6875 -1.08333 0.0787621
-0.6875 -1.05 0.0754255
-0.6875 -1.01667 0.0707157
-0.6875 -0.983333 0.0712043
-0.6875 -0.95 0.0641616
-0.6875 -0.916667 0.0565119
-0.6875 -0.883333 0.0486278
-0.6875 -0.85 0.0408634
-0.6875 -0.816667 0.0335245
-0.6875 -0.783333 0.0268462
-0.6875 -0.75 0.0209825
-0.6875 -0.716667 0.0160059
-0.6875 -0.683333 0.0119174
-0.6875 -0.65 0.008662
-0.6875 -0.616667 0.0061471
-0.6875 -0.583333 0.00426026
-0.6875 -0.55 0.00288422
-0.6875 -0.516667 0.00190797
-0.6875 -0.483333 0.00123366
-0.6875 -0.45 0.000779908
-0.6875 -0.416667 0.00048223
-0.6875 -0.383333 0.000291726
-0.6875 -0.35 0.000172724
-0.6875 -0.316667 0.000100122
-0.6875 -0.283333 5.68406e-05
-0.6875 -0.25 3.1614e-05
-0.6875 -0.216667 1.7232e-05
-0.6875 -0.183333 9.20812e-06
-0.6875 -0.15 4.8254e-06
-0.6875 -0.116667 2.4818e-06
-0.6875 -0.0833333 1.26081e-06
-0.6875 -0.05 6.72528e-07
-0.6875 -0.0166667 5.44128e-07
-0.6875 0.0166667 1.09895e-06
-0.6875 0.05 3.35935e-06
-0.6875 0.0833333 1.01381e-05
-0.6875 0.116667 2.801e-05
-0.6875 0.15 7.06895e-05
-0.6875 0.183333 0.00016406
-0.6875 0.216667 0.000352596
-0.6875 0.25 0.000706093
-0.6875 0.283333 0.0013247
-0.6875 0.316667 0.00233959
-0.6875 0.35 0.00390671
-0.6875 0.383333 0.00619209
-0.6875 0.416667 0.00934957
-0.6875 0.45 0.0134937
-0.6875 0.483333 0.0186736
-0.6875 0.516667 0.024853
-0.6875 0.55 0.0319017
-0.6875 0.583333 0.0396011
-0.6875 0.616667 0.047662
-0.6875 0.65 0.0557505
-0.6875 0.683333 0.0635169
-0.6875 0.716667 0.0706213
-0.6875 0.75 0.0767536
-0.6875 0.783333 0.0816457
-0.6875 0.816667 0.0850804
-0.6875 0.85 0.0868979
-0.6875 0.883333 0.0870038
-0.6875 0.916667 0.0853787
-0.6875 0.95 0.0820873
-0.6875 0.983333 0.0772829
-0.6875 1.01667 0.0648686
-0.6875 1.05 0.0581837
-0.6875 1.08333 0.0509994
-0.6875 1.11667 0.0436629
-0.6625 -1.11667 0.060324
-0.6625 -1.08333 0.0589716
-0.6625 -1.05 0.056473
-0.6625 -1.01667 0.0529463
-0.6625 -0.983333 0.0536404
-0.6625 -0.95 0.0483345
-0.6625 -0.916667 0.0425714
-0.6625 -0.883333 0.0366317
-0.6625 -0.85 0.0307823
-0.6625 -0.816667 0.0252534
-0.6625 -0.783333 0.0202224
-0.6625 -0.75 0.0158051
-0.6625 -0.716667 0.0120561
-0.6625 -0.683333 0.00897626
-0.6625 -0.65 0.00652405
-0.6625 -0.616667 0.0046297
-0.6625 -0.583333 0.00320848
-0.6625 -0.55 0.00217206
-0.6625 -0.516667 0.00143678
-0.6625 -0.483333 0.000928947
-0.6625 -0.45 0.000587233
-0.6625 -0.416667 0.000363071
-0.6625 -0.383333 0.000219624
-0.6625 -0.35 0.000130024
-0.6625 -0.316667 7.53641e-05
-0.6625 -0.283333 4.27812e-05
-0.6625 -0.25 2.3792e-05
-0.6625 -0.216667 1.29671e-05
-0.6625 -0.183333 6.92835e-06
-0.6625 -0.15 3.63029e-06
-0.6625 -0.116667 1.8669e-06
-0.6625 -0.0833333 9.48314e-07
-0.6625 -0.05 5.05833e-07
-0.6625 -0.0166667 4.09481e-07
-0.6625 0.0166667 8.27631e-07
-0.6625 0.05 2.5305e-06
-0.6625 0.0833333 7.63701e-06
-0.6625 0.116667 2.10999e-05
-0.6625 0.15 5.32505e-05
-0.6625 0.183333 0.000123587
-0.6625 0.216667 0.000265614
-0.6625 0.25 0.000531909
-0.6625 0.283333 0.000997921
-0.6625 0.316667 0.00176247
-0.6625 0.35 0.00294303
-0.6625 0.383333 0.00466471
-0.6625 0.416667 0.00704339
-0.6625 0.45 0.0101654
-0.6625 0.483333 0.0140677
-0.6625 0.516667 0.018723
-0.6625 0.55 0.0240333
-0.6625 0.583333 0.0298338
-0.6625 0.616667 0.0359065
-0.6625 0.65 0.0420001
-0.6625 0.683333 0.047851
-0.6625 0.716667 0.0532031
-0.6625 0.75 0.0578228
-0.6625 0.783333 0.0615082
-0.6625 0.816667 0.0640956
-0.6625 0.85 0.0654646
-0.6625 0.883333 0.0655441
-0.6625 0.916667 0.0643196
-0.6625 0.95 0.0618397
-0.6625 0.983333 0.05822
-0.6625 1.01667 0.0485682
-0.6625 1.05 0.0435626
-0.6625 1.08333 0.0381833
-0.6625 1.11667 0.03269
-0.6375 -1.11667 0.0443342
-0.6375 -1.08333 0.0433399
-0.6375 -1.05 0.0415034
-0.6375 -1.01667 0.0389112
-0.6375 -0.983333 0.0396676
-0.6375 -0.95 0.0357435
-0.6375 -0.916667 0.0314813
-0.6375 -0.883333 0.0270885
-0.6375 -0.85 0.0227626
-0.6375 -0.816667 0.0186738
-0.6375 -0.783333 0.0149532
-0.6375 -0.75 0.0116865
-0.6375 -0.716667 0.00891423
-0.6375 -0.683333 0.00663677
-0.6375 -0.65 0.0048235
-0.6375 -0.616667 0.00342278
-0.6375 -0.583333 0.00237194
-0.6375 -0.55 0.00160566
-0.6375 -0.516667 0.00106206
-0.6375 -0.483333 0.000686626
-0.6375 -0.45 0.00043402
-0.6375 -0.416667 0.000268324
-0.6375 -0.383333 0.000162298
-0.6375 -0.35 9.60766e-05
-0.6375 -0.316667 5.56826e-05
-0.6375 -0.283333 3.16057e-05
-0.6375 -0.25 1.75751e-05
-0.6375 -0.216667 9.57772e-06
-0.6375 -0.183333 5.11679e-06
-0.6375 -0.15 2.68074e-06
-0.6375 -0.116667 1.37841e-06
-0.6375 -0.0833333 7.0009e-07
-0.6375 -0.05 3.73426e-07
-0.6375 -0.0166667 3.02475e-07
-0.6375 0.0166667 6.11854e-07
-0.6375 0.05 1.87119e-06
-0.6375 0.0833333 5.64745e-06
-0.6375 0.116667 1.56032e-05
-0.6375 0.15 3.93784e-05
-0.6375 0.183333 9.13925e-05
-0.6375 0.216667 0.000196422
-0.6375 0.25 0.00039335
-0.6375 0.283333 0.000737975
-0.6375 0.316667 0.00130338
-0.6375 0.35 0.00217644
-0.6375 0.383333 0.00344969
-0.6375 0.416667 0.00520882
-0.6375 0.45 0.00751771
-0.6375 0.483333 0.0104037
-0.6375 0.516667 0.0138465
-0.6375 0.55 0.0177737
-0.6375 0.583333 0.0220635
-0.6375 0.616667 0.0265546
-0.6375 0.65 0.0310611
-0.6375 0.683333 0.0353881
-0.6375 0.716667 0.0393462
-0.6375 0.75 0.0427625
-0.6375 0.783333 0.0454878
-0.6375 0.816667 0.0474011
-0.6375 0.85 0.0484133
-0.6375 0.883333 0.0484719
-0.6375 0.916667 0.0475661
-0.6375 0.95 0.0457318
-0.6375 0.983333 0.0430547
-0.6375 1.01667 0.0356933
-0.6375 1.05 0.0320143
-0.6375 1.08333 0.0280606
-0.6375 1.11667 0.0240233
-0.6125 -1.11667 0.0319855
-0.6125 -1.08333 0.0312679
-0.6125 -1.05 0.0299426
-0.6125 -1.01667 0.0280722
-0.6125 -0.983333 0.0287991
-0.6125 -0.95 0.0259498
-0.6125 -0.916667 0.0228551
-0.6125 -0.883333 0.0196657
-0.6125 -0.85 0.0165248
-0.6125 -0.816667 0.0135562
-0.6125 -0.783333 0.0108549
-0.6125 -0.75 0.00848332
-0.6125 -0.716667 0.00647066
-0.6125 -0.683333 0.00481731
-0.6125 -0.65 0.00350099
-0.6125 -0.616667 0.0024842
-0.6125 -0.583333 0.00172143
-0.6125 -0.55 0.00116523
-0.6125 -0.516667 0.000770689
-0.6125 -0.483333 0.000498221
-0.6125 -0.45 0.000314905
-0.6125 -0.416667 0.000194668
-0.6125 -0.383333 0.000117736
-0.6125 -0.35 6.96907e-05
-0.6125 -0.316667 4.03863e-05
-0.6125 -0.283333 2.2921e-05
-0.6125 -0.25 1.27444e-05
-0.6125 -0.216667 6.94434e-06
-0.6125 -0.183333 3.70947e-06
-0.6125 -0.15 1.94318e-06
-0.6125 -0.116667 9.99021e-07
-0.6125 -0.0833333 5.07333e-07
-0.6125 -0.05 2.70608e-07
-0.6125 -0.0166667 2.19335e-07
-0.6125 0.0166667 4.44072e-07
-0.6125 0.05 1.35842e-06
-0.6125 0.0833333 4.10003e-06
-0.6125 0.116667 1.1328e-05
-0.6125 0.15 2.85891e-05
-0.6125 0.183333 6.63522e-05
-0.6125 0.216667 0.000142606
-0.6125 0.25 0.000285582
-0.6125 0.283333 0.000535792
-0.6125 0.316667 0.000946299
-0.6125 0.35 0.00158019
-0.6125 0.383333 0.00250463
-0.6125 0.416667 0.00378187
-0.6125 0.45 0.00545826
-0.6125 0.483333 0.00755367
-0.6125 0.516667 0.0100534
-0.6125 0.55 0.0129048
-0.6125 0.583333 0.0160195
-0.6125 0.616667 0.0192803
-0.6125 0.65 0.0225522
-0.6125 0.683333 0.0256938
-0.6125 0.716667 0.0285675
-0.6125 0.75 0.0310478
-0.6125 0.783333 0.0330264
-0.6125 0.816667 0.0344153
-0.6125 0.85 0.03515
-0.6125 0.883333 0.0351923
-0.6125 0.916667 0.0345344
-0.6125 0.95 0.0332024
-0.6125 0.983333 0.0312585
-0.6125 1.01667 0.0257504
-0.6125 1.05 0.0230959
-0.6125 1.08333 0.0202433
-0.6125 1.11667 0.0173304
-0.5875 -1.11667 0.0226562
-0.5875 -1.08333 0.0221478
-0.5875 -1.05 0.0212088
-0.5875 -1.01667 0.0198837
-0.5875 -0.983333 0.0205292
-0.5875 -0.95 0.0184978
-0.5875 -0.916667 0.0162915
-0.5875 -0.883333 0.0140178
-0.5875 -0.85 0.0117787
-0.5875 -0.816667 0.00966241
-0.5875 -0.783333 0.00773682
-0.5875 -0.75 0.00604625
-0.5875 -0.716667 0.00461161
-0.5875 -0.683333 0.00343313
-0.5875 -0.65 0.00249491
-0.5875 -0.616667 0.00177022
-0.5875 -0.583333 0.00122661
-0.5875 -0.55 0.000830235
-0.5875 -0.516667 0.000549083
-0.5875 -0.483333 0.000354935
-0.5875 -0.45 0.000224321
-0.5875 -0.416667 0.000138659
-0.5875 -0.383333 8.3854e-05
-0.5875 -0.35 4.96301e-05
-0.5875 -0.316667 2.8758e-05
-0.5875 -0.283333 1.63196e-05
-0.5875 -0.25 9.07282e-06
-0.5875 -0.216667 4.94311e-06
-0.5875 -0.183333 2.64012e-06
-0.5875 -0.15 1.38281e-06
-0.5875 -0.116667 7.10823e-07
-0.5875 -0.0833333 3.60927e-07
-0.5875 -0.05 1.92515e-07
-0.5875 -0.0166667 1.56149e-07
-0.5875 0.0166667 3.16451e-07
-0.5875 0.05 9.68292e-07
-0.5875 0.0833333 2.92268e-06
-0.5875 0.116667 8.07517e-06
-0.5875 0.15 2.03799e-05
-0.5875 0.183333 4.73001e-05
-0.5875 0.216667 0.000101659
-0.5875 0.25 0.000203584
-0.5875 0.283333 0.000381956
-0.5875 0.316667 0.000674603
-0.5875 0.35 0.0011265
-0.5875 0.383333 0.00178554
-0.5875 0.416667 0.00269609
-0.5875 0.45 0.00389121
-0.5875 0.483333 0.00538505
-0.5875 0.516667 0.00716713
-0.5875 0.55 0.00919993
-0.5875 0.583333 0.0114204
-0.5875 0.616667 0.013745
-0.5875 0.65 0.0160776
-0.5875 0.683333 0.0183171
-0.5875 0.716667 0.0203657
-0.5875 0.75 0.0221338
-0.5875 0.783333 0.0235441
-0.5875 0.816667 0.0245341
-0.5875 0.85 0.0250577
-0.5875 0.883333 0.0250876
-0.5875 0.916667 0.0246184
-0.5875 0.95 0.0236687
-0.5875 0.983333 0.0222826
-0.5875 1.01667 0.0182389
-0.5875 1.05 0.0163585
-0.5875 1.08333 0.0143377
-0.5875 1.11667 0.0122743
-0.5625 -1.11667 0.0157583
-0.5625 -1.08333 0.0154044
-0.5625 -1.05 0.0147512
-0.5625 -1.01667 0.0138294
-0.5625 -0.983333 0.0143706
-0.5625 -0.95 0.0129484
-0.5625 -0.916667 0.0114038
-0.5625 -0.883333 0.00981198
-0.5625 -0.85 0.00824447
-0.5625 -0.816667 0.00676299
-0.5625 -0.783333 0.00541503
-0.5625 -0.75 0.00423163
-0.5625 -0.716667 0.00322742
-0.5625 -0.683333 0.00240255
-0.5625 -0.65 0.00174588
-0.5625 -0.616667 0.00123869
-0.5625 -0.583333 0.000858247
-0.5625 -0.55 0.000580869
-0.5625 -0.516667 0.000384134
-0.5625 -0.483333 0.000248289
-0.5625 -0.45 0.000156907
-0.5625 -0.416667 9.69793e-05
-0.5625 -0.383333 5.86424e-05
-0.5625 -0.35 3.47046e-05
-0.5625 -0.316667 2.01072e-05
-0.5625 -0.283333 1.14091e-05
-0.5625 -0.25 6.34204e-06
-0.5625 -0.216667 3.45484e-06
-0.5625 -0.183333 1.84497e-06
-0.5625 -0.15 9.66196e-07
-0.5625 -0.116667 4.96589e-07
-0.5625 -0.0833333 2.5211e-07
-0.5625 -0.05 1.34473e-07
-0.5625 -0.0166667 1.09156e-07
-0.5625 0.0166667 2.21447e-07
-0.5625 0.05 6.77798e-07
-0.5625 0.0833333 2.04597e-06
-0.5625 0.116667 5.65296e-06
-0.5625 0.15 1.42669e-05
-0.5625 0.183333 3.31126e-05
-0.5625 0.216667 7.11676e-05
-0.5625 0.25 0.000142522
-0.5625 0.283333 0.000267396
-0.5625 0.316667 0.000472274
-0.5625 0.35 0.000788642
-0.5625 0.383333 0.00125003
-0.5625 0.416667 0.0018875
-0.5625 0.45 0.0027242
-0.5625 0.483333 0.00377003
-0.5625 0.516667 0.00501766
-0.5625 0.55 0.0064408
-0.5625 0.583333 0.0079953
-0.5625 0.616667 0.00962273
-0.5625 0.65 0.0112557
-0.5625 0.683333 0.0128235
-0.5625 0.716667 0.0142575
-0.5625 0.75 0.0154952
-0.5625 0.783333 0.0164824
-0.5625 0.816667 0.0171753
-0.5625 0.85 0.0175417
-0.5625 0.883333 0.0175625
-0.5625 0.916667 0.0172338
-0.5625 0.95 0.0165688
-0.5625 0.983333 0.0155983
-0.5625 1.01667 0.0126851
-0.5625 1.05 0.0113771
-0.5625 1.08333 0.00997149
-0.5625 1.11667 0.00853624
-0.5375 -1.11667 0.0107643
-0.5375 -1.08333 0.0105225
-0.5375 -1.05 0.0100761
-0.5375 -1.01667 0.00944628
-0.5375 -0.983333 0.00988007
-0.5375 -0.95 0.0089021
-0.5375 -0.916667 0.00783998
-0.5375 -0.883333 0.00674544
-0.5375 -0.85 0.00566765
-0.5375 -0.816667 0.00464905
-0.5375 -0.783333 0.00372229
-0.5375 -0.75 0.0029087
-0.5375 -0.716667 0.00221833
-0.5375 -0.683333 0.00165128
-0.5375 -0.65 0.00119988
-0.5375 -0.616667 0.00085125
-0.5375 -0.583333 0.000589763
-0.5375 -0.55 0.000399127
-0.5375 -0.516667 0.000263925
-0.5375 -0.483333 0.000170576
-0.5375 -0.45 0.000107786
-0.5375 -0.416667 6.66124e-05
-0.5375 -0.383333 4.02756e-05
-0.5375 -0.35 2.38324e-05
-0.5375 -0.316667 1.38064e-05
-0.5375 -0.283333 7.83294e-06
-0.5375 -0.25 4.35356e-06
-0.5375 -0.216667 2.37128e-06
-0.5375 -0.183333 1.26614e-06
-0.5375 -0.15 6.62959e-07
-0.5375 -0.116667 3.40681e-07
-0.5375 -0.0833333 1.72932e-07
-0.5375 -0.05 9.22405e-08
-0.5375 -0.0166667 7.49377e-08
-0.5375 0.0166667 1.522e-07
-0.5375 0.05 4.66001e-07
-0.5375 0.0833333 1.40673e-06
-0.5375 0.116667 3.88682e-06
-0.5375 0.15 9.80965e-06
-0.5375 0.183333 2.27677e-05
-0.5375 0.216667 4.89342e-05
-0.5375 0.25 9.79979e-05
-0.5375 0.283333 0.000183862
-0.5375 0.316667 0.000324739
-0.5375 0.35 0.000542279
-0.5375 0.383333 0.00085954
-0.5375 0.416667 0.00129788
-0.5375 0.45 0.00187321
-0.5375 0.483333 0.00259234
-0.5375 0.516667 0.00345023
-0.5375 0.55 0.0044288
-0.5375 0.583333 0.00549768
-0.5375 0.616667 0.00661668
-0.5375 0.65 0.00773945
-0.5375 0.683333 0.00881741
-0.5375 0.716667 0.00980339
-0.5375 0.75 0.0106543
-0.5375 0.783333 0.011333
-0.5375 0.816667 0.0118093
-0.5375 0.85 0.0120611
-0.5375 0.883333 0.0120752
-0.5375 0.916667 0.0118491
-0.5375 0.95 0.0113917
-0.5375 0.983333 0.0107243
-0.5375 1.01667 0.00866454
-0.5375 1.05 0.00777092
-0.5375 1.08333 0.00681068
-0.5375 1.11667 0.00583021
-0.5125 -1.11667 0.0072227
-0.5125 -1.08333 0.00706031
-0.5125 -1.05 0.00676069
-0.5125 -1.01667 0.00633797
-0.5125 -0.983333 0.00667263
-0.5125 -0.95 0.00601201
-0.5125 -0.916667 0.00529457
-0.5125 -0.883333 0.00455526
-0.5125 -0.85 0.00382729
-0.5125 -0.816667 0.00313933
-0.5125 -0.783333 0.00251342
-0.5125 -0.75 0.00196396
-0.5125 -0.716667 0.00149774
-0.5125 -0.683333 0.00111482
-0.5125 -0.65 0.000810021
-0.5125 -0.616667 0.000574627
-0.5125 -0.583333 0.000398084
-0.5125 -0.55 0.000269384
-0.5125 -0.516667 0.000178117
-0.5125 -0.483333 0.000115107
-0.5125 -0.45 7.27282e-05
-0.5125 -0.416667 4.49417e-05
-0.5125 -0.383333 2.71698e-05
-0.5125 -0.35 1.60754e-05
-0.5125 -0.316667 9.31148e-06
-0.5125 -0.283333 5.28207e-06
-0.5125 -0.25 2.93537e-06
-0.5125 -0.216667 1.59858e-06
-0.5125 -0.183333 8.53424e-07
-0.5125 -0.15 4.46787e-07
-0.5125 -0.116667 2.29555e-07
-0.5125 -0.0833333 1.16505e-07
-0.5125 -0.05 6.21435e-08
-0.5125 -0.0166667 5.05327e-08
-0.5125 0.0166667 1.02759e-07
-0.5125 0.05 3.14732e-07
-0.5125 0.0833333 9.50151e-07
-0.5125 0.116667 2.62533e-06
-0.5125 0.15 6.62595e-06
-0.5125 0.183333 1.53787e-05
-0.5125 0.216667 3.30533e-05
-0.5125 0.25 6.61945e-05
-0.5125 0.283333 0.000124194
