NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.5
CFL: 0.5
-1.0625 -0.883333 0.0137758
-1.0625 -0.85 0.0164706
-1.0625 -0.816667 0.0193115
-1.0625 -0.783333 0.0222206
-1.0625 -0.75 0.0251077
-1.0625 -0.716667 0.027876
-1.0625 -0.683333 0.0304264
-1.0625 -0.65 0.0326634
-1.0625 -0.616667 0.0345006
-1.0625 -0.583333 0.0358657
-1.0625 -0.55 0.0367047
-1.0625 -0.516667 0.0369854
-1.0625 -0.483333 0.0366993
-1.0625 -0.45 0.0358622
-1.0625 -0.416667 0.0345129
-1.0625 -0.383333 0.0327112
-1.0625 -0.35 0.0305335
-1.0625 -0.316667 0.0280678
-1.0625 -0.283333 0.0254085
-1.0625 -0.25 0.0226504
-1.0625 -0.216667 0.0198831
-1.0625 -0.183333 0.017187
-1.0625 -0.15 0.014629
-1.0625 -0.116667 0.0122612
-1.0625 -0.0833333 0.0101196
-1.0625 -0.05 0.00822468
-1.0625 -0.0166667 0.00658289
-1.0625 0.0166667 0.00518899
-1.0625 0.05 0.00402854
-1.0625 0.0833333 0.00308067
-1.0625 0.116667 0.00232068
-1.0625 0.15 0.00172227
-1.0625 0.183333 0.00125936
-1.0625 0.216667 0.000907423
-1.0625 0.25 0.000644369
-1.0625 0.283333 0.000451008
-1.0625 0.316667 0.000311197
-1.0625 0.35 0.000211751
-1.0625 0.383333 0.000142203
-1.0625 0.416667 9.44909e-05
-1.0625 0.45 6.26375e-05
-1.0625 0.483333 4.24845e-05
-1.0625 0.516667 3.15231e-05
-1.0625 0.55 2.88644e-05
-1.0625 0.583333 3.53779e-05
-1.0625 0.616667 5.40166e-05
-1.0625 0.65 9.03209e-05
-1.0625 0.683333 0.000153064
-1.0625 0.716667 0.000254957
-1.0625 0.75 0.000413291
-1.0625 0.783333 0.000650338
-1.0625 0.816667 0.00099334
-1.0625 0.85 0.00147388
-1.0625 0.883333 0.0021265
-1.0625 0.916667 0.00298653
-1.0625 0.95 0.00408721
-1.0625 0.983333 0.00545617
-1.0625 1.01667 0.00711184
-1.0625 1.05 0.0090599
-1.0625 1.08333 0.0112904
-1.0625 1.11667 0.0137758
-1.0375 -1.11667 0.00280197
-1.0375 -1.08333 0.00393511
-1.0375 -1.05 0.00538527
-1.0375 -1.01667 0.00718888
-1.0375 -0.983333 0.00937018
-1.0375 -0.95 0.0119367
-1.0375 -0.916667 0.0148752
-1.0375 -0.883333 0.0181496
-1.0375 -0.85 0.0216996
-1.0375 -0.816667 0.0254423
-1.0375 -0.783333 0.0292745
-1.0375 -0.75 0.0330779
-1.0375 -0.716667 0.0367247
-1.0375 -0.683333 0.0400844
-1.0375 -0.65 0.0430312
-1.0375 -0.616667 0.0454513
-1.0375 -0.583333 0.0472495
-1.0375 -0.55 0.0483546
-1.0375 -0.516667 0.0487242
-1.0375 -0.483333 0.0483471
-1.0375 -0.45 0.0472441
-1.0375 -0.416667 0.0454665
-1.0375 -0.383333 0.0430928
-1.0375 -0.35 0.0402238
-1.0375 -0.316667 0.0369756
-1.0375 -0.283333 0.0334723
-1.0375 -0.25 0.0298388
-1.0375 -0.216667 0.0261933
-1.0375 -0.183333 0.0226415
-1.0375 -0.15 0.0192718
-1.0375 -0.116667 0.0161525
-1.0375 -0.0833333 0.0133313
-1.0375 -0.05 0.0108349
-1.0375 -0.0166667 0.00867212
-1.0375 0.0166667 0.00683585
-1.0375 0.05 0.00530711
-1.0375 0.0833333 0.00405842
-1.0375 0.116667 0.00305723
-1.0375 0.15 0.0022689
-1.0375 0.183333 0.00165907
-1.0375 0.216667 0.00119543
-1.0375 0.25 0.00084889
-1.0375 0.283333 0.000594158
-1.0375 0.316667 0.000409972
-1.0375 0.35 0.000278962
-1.0375 0.383333 0.00018734
-1.0375 0.416667 0.000124484
-1.0375 0.45 8.25206e-05
-1.0375 0.483333 5.59721e-05
-1.0375 0.516667 4.15339e-05
-1.0375 0.55 3.80355e-05
-1.0375 0.583333 4.66235e-05
-1.0375 0.616667 7.11898e-05
-1.0375 0.65 0.000119035
-1.0375 0.683333 0.00020172
-1.0375 0.716667 0.000335992
-1.0375 0.75 0.000544631
-1.0375 0.783333 0.000856985
-1.0375 0.816667 0.00130894
-1.0375 0.85 0.0019421
-1.0375 0.883333 0.00280197
-1.0375 0.916667 0.00393511
-1.0375 0.95 0.00538527
-1.0375 0.983333 0.00718888
-1.0375 1.01667 0.00937018
-1.0375 1.05 0.0119367
-1.0375 1.08333 0.0148752
-1.0375 1.11667 0.0181496
-1.0125 -1.11667 0.00362569
-1.0125 -1.08333 0.00509184
-1.0125 -1.05 0.00696815
-1.0125 -1.01667 0.00930173
-1.0125 -0.983333 0.0121239
-1.0125 -0.95 0.0154445
-1.0125 -0.916667 0.0192463
-1.0125 -0.883333 0.0234826
-1.0125 -0.85 0.0280755
-1.0125 -0.816667 0.0329175
-1.0125 -0.783333 0.0378754
-1.0125 -0.75 0.042796
-1.0125 -0.716667 0.0475138
-1.0125 -0.683333 0.0518602
-1.0125 -0.65 0.0556725
-1.0125 -0.616667 0.0588033
-1.0125 -0.583333 0.0611294
-1.0125 -0.55 0.0625588
-1.0125 -0.516667 0.0630368
-1.0125 -0.483333 0.0625487
-1.0125 -0.45 0.0611216
-1.0125 -0.416667 0.0588217
-1.0125 -0.383333 0.0557507
-1.0125 -0.35 0.0520389
-1.0125 -0.316667 0.0478365
-1.0125 -0.283333 0.0433041
-1.0125 -0.25 0.0386034
-1.0125 -0.216667 0.0338871
-1.0125 -0.183333 0.029292
-1.0125 -0.15 0.0249325
-1.0125 -0.116667 0.0208971
-1.0125 -0.0833333 0.0172472
-1.0125 -0.05 0.0140176
-1.0125 -0.0166667 0.0112195
-1.0125 0.0166667 0.00884384
-1.0125 0.05 0.00686606
-1.0125 0.0833333 0.00525058
-1.0125 0.116667 0.0039553
-1.0125 0.15 0.0029354
-1.0125 0.183333 0.00214644
-1.0125 0.216667 0.00154661
-1.0125 0.25 0.00109827
-1.0125 0.283333 0.000768703
-1.0125 0.316667 0.00053041
-1.0125 0.35 0.000360914
-1.0125 0.383333 0.000242376
-1.0125 0.416667 0.000161055
-1.0125 0.45 0.000106765
-1.0125 0.483333 7.24184e-05
-1.0125 0.516667 5.37414e-05
-1.0125 0.55 4.92201e-05
-1.0125 0.583333 6.03394e-05
-1.0125 0.616667 9.2136e-05
-1.0125 0.65 0.000154058
-1.0125 0.683333 0.000261063
-1.0125 0.716667 0.000434822
-1.0125 0.75 0.000704811
-1.0125 0.783333 0.001109
-1.0125 0.816667 0.00169382
-1.0125 0.85 0.00251309
-1.0125 0.883333 0.00362569
-1.0125 0.916667 0.00509184
-1.0125 0.95 0.00696815
-1.0125 0.983333 0.00930173
-1.0125 1.01667 0.0121239
-1.0125 1.05 0.0154445
-1.0125 1.08333 0.0192463
-1.0125 1.11667 0.0234826
-0.9875 -1.11667 0.00461001
-0.9875 -1.08333 0.00647408
-0.9875 -1.05 0.00885959
-0.9875 -1.01667 0.0118264
-0.9875 -0.983333 0.0139812
-0.9875 -0.95 0.0178696
-0.9875 -0.916667 0.0223413
-0.9875 -0.883333 0.0273463
-0.9875 -0.85 0.0327978
-0.9875 -0.816667 0.0385731
-0.9875 -0.783333 0.0445176
-0.9875 -0.75 0.0504512
-0.9875 -0.716667 0.0561776
-0.9875 -0.683333 0.0614945
-0.9875 -0.65 0.0662047
-0.9875 -0.616667 0.0701275
-0.9875 -0.583333 0.073109
-0.9875 -0.55 0.0750317
-0.9875 -0.516667 0.0758211
-0.9875 -0.483333 0.0754508
-0.9875 -0.45 0.0739438
-0.9875 -0.416667 0.0713712
-0.9875 -0.383333 0.0678475
-0.9875 -0.35 0.0635228
-0.9875 -0.316667 0.0585735
-0.9875 -0.283333 0.0531907
-0.9875 -0.25 0.0475686
-0.9875 -0.216667 0.0418931
-0.9875 -0.183333 0.0363323
-0.9875 -0.15 0.0310291
-0.9875 -0.116667 0.0260959
-0.9875 -0.0833333 0.0216126
-0.9875 -0.05 0.0176273
-0.9875 -0.0166667 0.0141589
-0.9875 0.0166667 0.011201
-0.9875 0.05 0.00872776
-0.9875 0.0833333 0.0066988
-0.9875 0.116667 0.00506498
-0.9875 0.15 0.00377301
-0.9875 0.183333 0.00276932
-0.9875 0.216667 0.002003
-0.9875 0.25 0.00142779
-0.9875 0.283333 0.00100319
-0.9875 0.316667 0.000694871
-0.9875 0.35 0.000474628
-0.9875 0.383333 0.000319911
-0.9875 0.416667 0.000213227
-0.9875 0.45 0.000141489
-0.9875 0.483333 9.54476e-05
-0.9875 0.516667 6.93123e-05
-0.9875 0.55 6.0635e-05
-0.9875 0.583333 7.05326e-05
-0.9875 0.616667 0.000104284
-0.9875 0.65 0.000172295
-0.9875 0.683333 0.000291369
-0.9875 0.716667 0.000486127
-0.9875 0.75 0.000790345
-0.9875 0.783333 0.00124787
-0.9875 0.816667 0.00191272
-0.9875 0.85 0.00284808
-0.9875 0.883333 0.00412367
-0.9875 0.916667 0.00581168
-0.9875 0.95 0.00798101
-0.9875 0.983333 0.0106904
-0.9875 1.01667 0.0154144
-0.9875 1.05 0.0196359
-0.9875 1.08333 0.0244692
-0.9875 1.11667 0.0298548
-0.9625 -1.11667 0.00576307
-0.9625 -1.08333 0.00809325
-0.9625 -1.05 0.0110752
-0.9625 -1.01667 0.0147838
-0.9625 -0.983333 0.017536
-0.9625 -0.95 0.0224128
-0.9625 -0.916667 0.028021
-0.9625 -0.883333 0.0342981
-0.9625 -0.85 0.0411352
-0.9625 -0.816667 0.0483784
-0.9625 -0.783333 0.0558335
-0.9625 -0.75 0.063275
-0.9625 -0.716667 0.0704566
-0.9625 -0.683333 0.0771246
-0.9625 -0.65 0.0830316
-0.9625 -0.616667 0.0879511
-0.9625 -0.583333 0.0916901
-0.9625 -0.55 0.0941012
-0.9625 -0.516667 0.095091
-0.9625 -0.483333 0.0946264
-0.9625 -0.45 0.0927363
-0.9625 -0.416667 0.0895098
-0.9625 -0.383333 0.0850904
-0.9625 -0.35 0.0796666
-0.9625 -0.316667 0.0734595
-0.9625 -0.283333 0.0667087
-0.9625 -0.25 0.0596577
-0.9625 -0.216667 0.0525398
-0.9625 -0.183333 0.0455659
-0.9625 -0.15 0.038915
-0.9625 -0.116667 0.032728
-0.9625 -0.0833333 0.0271054
-0.9625 -0.05 0.0221073
-0.9625 -0.0166667 0.0177574
-0.9625 0.0166667 0.0140478
-0.9625 0.05 0.010946
-0.9625 0.0833333 0.00840138
-0.9625 0.116667 0.00635232
-0.9625 0.15 0.00473199
-0.9625 0.183333 0.0034732
-0.9625 0.216667 0.00251211
-0.9625 0.25 0.0017907
-0.9625 0.283333 0.00125818
-0.9625 0.316667 0.000871493
-0.9625 0.35 0.00059527
-0.9625 0.383333 0.000401228
-0.9625 0.416667 0.000267427
-0.9625 0.45 0.000177454
-0.9625 0.483333 0.000119712
-0.9625 0.516667 8.69369e-05
-0.9625 0.55 7.60595e-05
-0.9625 0.583333 8.84825e-05
-0.9625 0.616667 0.000130828
-0.9625 0.65 0.00021615
-0.9625 0.683333 0.000365524
-0.9625 0.716667 0.000609833
-0.9625 0.75 0.00099144
-0.9625 0.783333 0.00156534
-0.9625 0.816667 0.00239929
-0.9625 0.85 0.0035725
-0.9625 0.883333 0.00517245
-0.9625 0.916667 0.00728965
-0.9625 0.95 0.0100105
-0.9625 0.983333 0.0134087
-0.9625 1.01667 0.0192688
-0.9625 1.05 0.0245455
-0.9625 1.08333 0.030587
-0.9625 1.11667 0.0373188
-0.9375 -1.11667 0.00708761
-0.9375 -1.08333 0.00995319
-0.9375 -1.05 0.0136202
-0.9375 -1.01667 0.0181808
-0.9375 -0.983333 0.0216365
-0.9375 -0.95 0.0276534
-0.9375 -0.916667 0.0345726
-0.9375 -0.883333 0.042317
-0.9375 -0.85 0.0507523
-0.9375 -0.816667 0.0596884
-0.9375 -0.783333 0.068886
-0.9375 -0.75 0.0780668
-0.9375 -0.716667 0.0869269
-0.9375 -0.683333 0.0951532
-0.9375 -0.65 0.102441
-0.9375 -0.616667 0.10851
-0.9375 -0.583333 0.113123
-0.9375 -0.55 0.116097
-0.9375 -0.516667 0.117318
-0.9375 -0.483333 0.116745
-0.9375 -0.45 0.114412
-0.9375 -0.416667 0.110432
-0.9375 -0.383333 0.104979
-0.9375 -0.35 0.0982877
-0.9375 -0.316667 0.0906297
-0.9375 -0.283333 0.082301
-0.9375 -0.25 0.073602
-0.9375 -0.216667 0.0648205
-0.9375 -0.183333 0.0562166
-0.9375 -0.15 0.0480111
-0.9375 -0.116667 0.040378
-0.9375 -0.0833333 0.0334412
-0.9375 -0.05 0.0272749
-0.9375 -0.0166667 0.0219082
-0.9375 0.0166667 0.0173316
-0.9375 0.05 0.0135047
-0.9375 0.0833333 0.0103653
-0.9375 0.116667 0.00783726
-0.9375 0.15 0.00583817
-0.9375 0.183333 0.00428513
-0.9375 0.216667 0.00309937
-0.9375 0.25 0.00220932
-0.9375 0.283333 0.00155231
-0.9375 0.316667 0.00107523
-0.9375 0.35 0.00073443
-0.9375 0.383333 0.000495026
-0.9375 0.416667 0.000329946
-0.9375 0.45 0.000218941
-0.9375 0.483333 0.000147701
-0.9375 0.516667 0.000107268
-0.9375 0.55 9.38538e-05
-0.9375 0.583333 0.000109192
-0.9375 0.616667 0.000161453
-0.9375 0.65 0.000266747
-0.9375 0.683333 0.000451077
-0.9375 0.716667 0.000752551
-0.9375 0.75 0.00122344
-0.9375 0.783333 0.00193158
-0.9375 0.816667 0.00296059
-0.9375 0.85 0.00440819
-0.9375 0.883333 0.00638229
-0.9375 0.916667 0.00899456
-0.9375 0.95 0.0123516
-0.9375 0.983333 0.0165443
-0.9375 1.01667 0.0236961
-0.9375 1.05 0.030185
-0.9375 1.08333 0.0376143
-0.9375 1.11667 0.0458923
-0.9125 -1.11667 0.00858011
-0.9125 -1.08333 0.012049
-0.9125 -1.05 0.0164879
-0.9125 -1.01667 0.0220085
-0.9125 -0.983333 0.0262763
-0.9125 -0.95 0.0335832
-0.9125 -0.916667 0.0419858
-0.9125 -0.883333 0.0513904
-0.9125 -0.85 0.0616339
-0.9125 -0.816667 0.0724856
-0.9125 -0.783333 0.0836548
-0.9125 -0.75 0.0948035
-0.9125 -0.716667 0.105563
-0.9125 -0.683333 0.115552
-0.9125 -0.65 0.124402
-0.9125 -0.616667 0.131772
-0.9125 -0.583333 0.137373
-0.9125 -0.55 0.140985
-0.9125 -0.516667 0.142467
-0.9125 -0.483333 0.141771
-0.9125 -0.45 0.138939
-0.9125 -0.416667 0.134104
-0.9125 -0.383333 0.127483
-0.9125 -0.35 0.119357
-0.9125 -0.316667 0.110058
-0.9125 -0.283333 0.0999436
-0.9125 -0.25 0.0893799
-0.9125 -0.216667 0.078716
-0.9125 -0.183333 0.0682677
-0.9125 -0.15 0.0583033
-0.9125 -0.116667 0.049034
-0.9125 -0.0833333 0.0406102
-0.9125 -0.05 0.033122
-0.9125 -0.0166667 0.0266049
-0.9125 0.0166667 0.0210472
-0.9125 0.05 0.0163999
-0.9125 0.0833333 0.0125875
-0.9125 0.116667 0.00951751
-0.9125 0.15 0.00708984
-0.9125 0.183333 0.00520384
-0.9125 0.216667 0.00376387
-0.9125 0.25 0.002683
-0.9125 0.283333 0.00188512
-0.9125 0.316667 0.00130576
-0.9125 0.35 0.000891894
-0.9125 0.383333 0.00060116
-0.9125 0.416667 0.000400687
-0.9125 0.45 0.000265884
-0.9125 0.483333 0.000179373
-0.9125 0.516667 0.000130274
-0.9125 0.55 0.000113991
-0.9125 0.583333 0.000132628
-0.9125 0.616667 0.000196113
-0.9125 0.65 0.000324008
-0.9125 0.683333 0.000547898
-0.9125 0.716667 0.000914062
-0.9125 0.75 0.00148597
-0.9125 0.783333 0.00234603
-0.9125 0.816667 0.00359576
-0.9125 0.85 0.00535385
-0.9125 0.883333 0.00775132
-0.9125 0.916667 0.0109238
-0.9125 0.95 0.0150006
-0.9125 0.983333 0.0200924
-0.9125 1.01667 0.0286846
-0.9125 1.05 0.0365393
-0.9125 1.08333 0.0455321
-0.9125 1.11667 0.0555523
-0.8875 -1.11667 0.0102302
-0.8875 -1.08333 0.014366
-0.8875 -1.05 0.0196583
-0.8875 -1.01667 0.0262401
-0.8875 -0.983333 0.0314276
-0.8875 -0.95 0.0401667
-0.8875 -0.916667 0.0502162
-0.8875 -0.883333 0.0614639
-0.8875 -0.85 0.0737149
-0.8875 -0.816667 0.0866933
-0.8875 -0.783333 0.100051
-0.8875 -0.75 0.113385
-0.8875 -0.716667 0.126252
-0.8875 -0.683333 0.138199
-0.8875 -0.65 0.148783
-0.8875 -0.616667 0.157597
-0.8875 -0.583333 0.164296
-0.8875 -0.55 0.168615
-0.8875 -0.516667 0.170388
-0.8875 -0.483333 0.169555
-0.8875 -0.45 0.166168
-0.8875 -0.416667 0.160386
-0.8875 -0.383333 0.152467
-0.8875 -0.35 0.142749
-0.8875 -0.316667 0.131627
-0.8875 -0.283333 0.119531
-0.8875 -0.25 0.106897
-0.8875 -0.216667 0.0941431
-0.8875 -0.183333 0.0816472
-0.8875 -0.15 0.0697301
-0.8875 -0.116667 0.0586442
-0.8875 -0.0833333 0.0485694
-0.8875 -0.05 0.0396138
-0.8875 -0.0166667 0.0318194
-0.8875 0.0166667 0.0251725
-0.8875 0.05 0.0196144
-0.8875 0.0833333 0.0150547
-0.8875 0.116667 0.011383
-0.8875 0.15 0.00847951
-0.8875 0.183333 0.00622385
-0.8875 0.216667 0.00450163
-0.8875 0.25 0.0032089
-0.8875 0.283333 0.00225463
-0.8875 0.316667 0.00156171
-0.8875 0.35 0.00106672
-0.8875 0.383333 0.000718997
-0.8875 0.416667 0.000479228
-0.8875 0.45 0.000318002
-0.8875 0.483333 0.000214536
-0.8875 0.516667 0.000155817
-0.8875 0.55 0.000136349
-0.8875 0.583333 0.000158652
-0.8875 0.616667 0.0002346
-0.8875 0.65 0.000387592
-0.8875 0.683333 0.000655409
-0.8875 0.716667 0.0010934
-0.8875 0.75 0.00177749
-0.8875 0.783333 0.00280621
-0.8875 0.816667 0.00430101
-0.8875 0.85 0.00640381
-0.8875 0.883333 0.00927133
-0.8875 0.916667 0.0130657
-0.8875 0.95 0.0179418
-0.8875 0.983333 0.0240316
-0.8875 1.01667 0.0341997
-0.8875 1.05 0.0435641
-0.8875 1.08333 0.0542855
-0.8875 1.11667 0.0662316
-0.8625 -1.11667 0.0120204
-0.8625 -1.08333 0.0168798
-0.8625 -1.05 0.023098
-0.8625 -1.01667 0.0308312
-0.8625 -0.983333 0.0370404
-0.8625 -0.95 0.0473399
-0.8625 -0.916667 0.0591837
-0.8625 -0.883333 0.0724397
-0.8625 -0.85 0.0868779
-0.8625 -0.816667 0.102173
-0.8625 -0.783333 0.117916
-0.8625 -0.75 0.13363
-0.8625 -0.716667 0.148795
-0.8625 -0.683333 0.162875
-0.8625 -0.65 0.175348
-0.8625 -0.616667 0.185735
-0.8625 -0.583333 0.19363
-0.8625 -0.55 0.19872
-0.8625 -0.516667 0.200809
-0.8625 -0.483333 0.199827
-0.8625 -0.45 0.195835
-0.8625 -0.416667 0.189022
-0.8625 -0.383333 0.179689
-0.8625 -0.35 0.168235
-0.8625 -0.316667 0.155128
-0.8625 -0.283333 0.140872
-0.8625 -0.25 0.125983
-0.8625 -0.216667 0.110952
-0.8625 -0.183333 0.0962252
-0.8625 -0.15 0.0821804
-0.8625 -0.116667 0.0691153
-0.8625 -0.0833333 0.0572417
-0.8625 -0.05 0.0466871
-0.8625 -0.0166667 0.0375011
-0.8625 0.0166667 0.0296673
-0.8625 0.05 0.0231168
-0.8625 0.0833333 0.0177429
-0.8625 0.116667 0.0134156
-0.8625 0.15 0.00999369
-0.8625 0.183333 0.00733525
-0.8625 0.216667 0.0053055
-0.8625 0.25 0.00378193
-0.8625 0.283333 0.00265725
-0.8625 0.316667 0.00184058
-0.8625 0.35 0.00125721
-0.8625 0.383333 0.000847389
-0.8625 0.416667 0.000564805
-0.8625 0.45 0.000374789
-0.8625 0.483333 0.000252849
-0.8625 0.516667 0.000183649
-0.8625 0.55 0.000160713
-0.8625 0.583333 0.000187011
-0.8625 0.616667 0.000276541
-0.8625 0.65 0.000456883
-0.8625 0.683333 0.000772565
-0.8625 0.716667 0.00128882
-0.8625 0.75 0.00209514
-0.8625 0.783333 0.00330765
-0.8625 0.816667 0.00506948
-0.8625 0.85 0.00754788
-0.8625 0.883333 0.0109276
-0.8625 0.916667 0.0153996
-0.8625 0.95 0.0211465
-0.8625 0.983333 0.0283237
-0.8625 1.01667 0.040183
-0.8625 1.05 0.0511855
-0.8625 1.08333 0.0637822
-0.8625 1.11667 0.0778177
-0.8375 -1.11667 0.0139267
-0.8375 -1.08333 0.0195565
-0.8375 -1.05 0.0267606
-0.8375 -1.01667 0.0357197
-0.8375 -0.983333 0.0430428
-0.8375 -0.95 0.0550111
-0.8375 -0.916667 0.0687736
-0.8375 -0.883333 0.0841772
-0.8375 -0.85 0.100954
-0.8375 -0.816667 0.118728
-0.8375 -0.783333 0.137021
-0.8375 -0.75 0.15528
-0.8375 -0.716667 0.172902
-0.8375 -0.683333 0.189262
-0.8375 -0.65 0.203756
-0.8375 -0.616667 0.215826
-0.8375 -0.583333 0.224999
-0.8375 -0.55 0.230914
-0.8375 -0.516667 0.233342
-0.8375 -0.483333 0.232201
-0.8375 -0.45 0.227562
-0.8375 -0.416667 0.219645
-0.8375 -0.383333 0.2088
-0.8375 -0.35 0.195491
-0.8375 -0.316667 0.18026
-0.8375 -0.283333 0.163695
-0.8375 -0.25 0.146394
-0.8375 -0.216667 0.128928
-0.8375 -0.183333 0.111815
-0.8375 -0.15 0.0954952
-0.8375 -0.116667 0.0803134
-0.8375 -0.0833333 0.0665162
-0.8375 -0.05 0.0542516
-0.8375 -0.0166667 0.0435773
-0.8375 0.0166667 0.0344743
-0.8375 0.05 0.0268624
-0.8375 0.0833333 0.0206179
-0.8375 0.116667 0.0155894
-0.8375 0.15 0.011613
-0.8375 0.183333 0.00852383
-0.8375 0.216667 0.00616519
-0.8375 0.25 0.00439474
-0.8375 0.283333 0.00308782
-0.8375 0.316667 0.00213883
-0.8375 0.35 0.00146092
-0.8375 0.383333 0.000984697
-0.8375 0.416667 0.000656323
-0.8375 0.45 0.000435519
-0.8375 0.483333 0.000293822
-0.8375 0.516667 0.000213414
-0.8375 0.55 0.00018677
-0.8375 0.583333 0.000217343
-0.8375 0.616667 0.000321399
-0.8375 0.65 0.000530993
-0.8375 0.683333 0.000897868
-0.8375 0.716667 0.00149784
-0.8375 0.75 0.00243487
-0.8375 0.783333 0.00384394
-0.8375 0.816667 0.00589134
-0.8375 0.85 0.00877143
-0.8375 0.883333 0.0126988
-0.8375 0.916667 0.0178956
-0.8375 0.95 0.0245736
-0.8375 0.983333 0.0329138
-0.8375 1.01667 0.046554
-0.8375 1.05 0.0593006
-0.8375 1.08333 0.073894
-0.8375 1.11667 0.0901543
-0.8125 -1.11667 0.0159189
-0.8125 -1.08333 0.0223538
-0.8125 -1.05 0.030588
-0.8125 -1.01667 0.0408282
-0.8125 -0.983333 0.0493432
-0.8125 -0.95 0.0630629
-0.8125 -0.916667 0.0788395
-0.8125 -0.883333 0.0964972
-0.8125 -0.85 0.11573
-0.8125 -0.816667 0.136104
-0.8125 -0.783333 0.157074
-0.8125 -0.75 0.178005
-0.8125 -0.716667 0.198205
-0.8125 -0.683333 0.21696
-0.8125 -0.65 0.233574
-0.8125 -0.616667 0.24741
-0.8125 -0.583333 0.257926
-0.8125 -0.55 0.264706
-0.8125 -0.516667 0.267489
-0.8125 -0.483333 0.266181
-0.8125 -0.45 0.260864
-0.8125 -0.416667 0.251787
-0.8125 -0.383333 0.239356
-0.8125 -0.35 0.224099
-0.8125 -0.316667 0.20664
-0.8125 -0.283333 0.187651
-0.8125 -0.25 0.167818
-0.8125 -0.216667 0.147796
-0.8125 -0.183333 0.128179
-0.8125 -0.15 0.109471
-0.8125 -0.116667 0.0920675
-0.8125 -0.0833333 0.0762512
-0.8125 -0.05 0.0621917
-0.8125 -0.0166667 0.0499552
-0.8125 0.0166667 0.03952
-0.8125 0.05 0.0307941
-0.8125 0.0833333 0.0236356
-0.8125 0.116667 0.0178712
-0.8125 0.15 0.0133128
-0.8125 0.183333 0.00977144
-0.8125 0.216667 0.00706758
-0.8125 0.25 0.005038
-0.8125 0.283333 0.00353978
-0.8125 0.316667 0.00245188
-0.8125 0.35 0.00167475
-0.8125 0.383333 0.00112882
-0.8125 0.416667 0.000752384
-0.8125 0.45 0.000499263
-0.8125 0.483333 0.000336829
-0.8125 0.516667 0.000244658
-0.8125 0.55 0.000214122
-0.8125 0.583333 0.000249183
-0.8125 0.616667 0.00036849
-0.8125 0.65 0.000608791
-0.8125 0.683333 0.00102941
-0.8125 0.716667 0.00171724
-0.8125 0.75 0.0027915
-0.8125 0.783333 0.00440688
-0.8125 0.816667 0.00675403
-0.8125 0.85 0.0100557
-0.8125 0.883333 0.014558
-0.8125 0.916667 0.0205154
-0.8125 0.95 0.0281709
