NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.0125
CFL: 0.3
-0.8125 0.283333 9.53891e-07
-0.8125 0.316667 3.42071e-06
-0.8125 0.35 1.15157e-05
-0.8125 0.383333 3.64781e-05
-0.8125 0.416667 0.000108933
-0.8125 0.45 0.000307129
-0.8125 0.483333 0.000818483
-0.8125 0.516667 0.00206328
-0.8125 0.55 0.00492207
-0.8125 0.583333 0.011112
-0.8125 0.616667 0.0237314
-0.8125 0.65 0.0479027
-0.8125 0.683333 0.0912543
-0.8125 0.716667 0.16368
-0.8125 0.75 0.275403
-0.8125 0.783333 0.431195
-0.8125 0.816667 0.613184
-0.8125 0.85 0.761185
-0.8125 0.883333 0.838181
-0.8125 0.916667 0.868953
-0.8125 0.95 0.878623
-0.8125 0.983333 0.88021
-0.8125 1.01667 0.870203
-0.8125 1.05 0.865947
-0.8125 1.08333 0.854469
-0.8125 1.11667 0.830098
-0.7875 -1.11667 0.756951
-0.7875 -1.08333 0.781529
-0.7875 -1.05 0.788946
-0.7875 -1.01667 0.789988
-0.7875 -0.983333 0.803512
-0.7875 -0.95 0.800072
-0.7875 -0.916667 0.790431
-0.7875 -0.883333 0.769565
-0.7875 -0.85 0.730421
-0.7875 -0.816667 0.664069
-0.7875 -0.783333 0.561348
-0.7875 -0.75 0.418198
-0.7875 -0.716667 0.25221
-0.7875 -0.683333 0.119414
-0.7875 -0.65 0.050115
-0.7875 -0.616667 0.0201889
-0.7875 -0.583333 0.00788153
-0.7875 -0.55 0.00298647
-0.7875 -0.516667 0.00109985
-0.7875 -0.483333 0.000394139
-0.7875 -0.45 0.000137588
-0.7875 -0.416667 4.68327e-05
-0.7875 -0.383333 1.55577e-05
-0.7875 -0.35 5.04802e-06
-0.7875 -0.316667 1.60105e-06
-0.7875 -0.283333 4.96702e-07
-0.7875 -0.25 1.50824e-07
-0.7875 -0.216667 4.48528e-08
-0.7875 -0.183333 1.30701e-08
-0.7875 -0.15 3.73414e-09
-0.7875 -0.116667 1.04752e-09
-0.7875 -0.0833333 2.88154e-10
-0.7875 -0.05 7.52054e-11
-0.7875 -0.0166667 1.8998e-11
-0.7875 0.0166667 1.07769e-11
-0.7875 0.05 1.90423e-11
-0.7875 0.0833333 9.05977e-11
-0.7875 0.116667 5.05391e-10
-0.7875 0.15 2.62554e-09
-0.7875 0.183333 1.25478e-08
-0.7875 0.216667 5.54462e-08
-0.7875 0.25 2.27648e-07
-0.7875 0.283333 8.72002e-07
-0.7875 0.316667 3.12685e-06
-0.7875 0.35 1.05258e-05
-0.7875 0.383333 3.33403e-05
-0.7875 0.416667 9.95568e-05
-0.7875 0.45 0.000280679
-0.7875 0.483333 0.000747955
-0.7875 0.516667 0.0018854
-0.7875 0.55 0.00449751
-0.7875 0.583333 0.0101531
-0.7875 0.616667 0.0216826
-0.7875 0.65 0.0437655
-0.7875 0.683333 0.0833703
-0.7875 0.716667 0.149534
-0.7875 0.75 0.251595
-0.7875 0.783333 0.393913
-0.7875 0.816667 0.560169
-0.7875 0.85 0.695388
-0.7875 0.883333 0.765737
-0.7875 0.916667 0.793852
-0.7875 0.95 0.802686
-0.7875 0.983333 0.804136
-0.7875 1.01667 0.789191
-0.7875 1.05 0.78533
-0.7875 1.08333 0.77492
-0.7875 1.11667 0.752817
-0.7625 -1.11667 0.64275
-0.7625 -1.08333 0.663622
-0.7625 -1.05 0.66992
-0.7625 -1.01667 0.670805
-0.7625 -0.983333 0.69065
-0.7625 -0.95 0.687693
-0.7625 -0.916667 0.679407
-0.7625 -0.883333 0.661472
-0.7625 -0.85 0.62783
-0.7625 -0.816667 0.570803
-0.7625 -0.783333 0.482521
-0.7625 -0.75 0.359491
-0.7625 -0.716667 0.216818
-0.7625 -0.683333 0.102656
-0.7625 -0.65 0.0430788
-0.7625 -0.616667 0.0173529
-0.7625 -0.583333 0.00677383
-0.7625 -0.55 0.00256653
-0.7625 -0.516667 0.000945111
-0.7625 -0.483333 0.000338659
-0.7625 -0.45 0.00011821
-0.7625 -0.416667 4.0233e-05
-0.7625 -0.383333 1.3364e-05
-0.7625 -0.35 4.33582e-06
-0.7625 -0.316667 1.37502e-06
-0.7625 -0.283333 4.26535e-07
-0.7625 -0.25 1.29504e-07
-0.7625 -0.216667 3.85076e-08
-0.7625 -0.183333 1.12193e-08
-0.7625 -0.15 3.20456e-09
-0.7625 -0.116667 8.98498e-10
-0.7625 -0.0833333 2.46695e-10
-0.7625 -0.05 6.44246e-11
-0.7625 -0.0166667 1.64928e-11
-0.7625 0.0166667 9.32957e-12
-0.7625 0.05 1.64292e-11
-0.7625 0.0833333 7.79422e-11
-0.7625 0.116667 4.34847e-10
-0.7625 0.15 2.25913e-09
-0.7625 0.183333 1.0796e-08
-0.7625 0.216667 4.77011e-08
-0.7625 0.25 1.9583e-07
-0.7625 0.283333 7.50055e-07
-0.7625 0.316667 2.68933e-06
-0.7625 0.35 9.05222e-06
-0.7625 0.383333 2.86705e-05
-0.7625 0.416667 8.5606e-05
-0.7625 0.45 0.000241331
-0.7625 0.483333 0.000643057
-0.7625 0.516667 0.00162088
-0.7625 0.55 0.00386629
-0.7625 0.583333 0.00872766
-0.7625 0.616667 0.0186377
-0.7625 0.65 0.0376179
-0.7625 0.683333 0.0716569
-0.7625 0.716667 0.128521
-0.7625 0.75 0.216236
-0.7625 0.783333 0.338551
-0.7625 0.816667 0.481454
-0.7625 0.85 0.597699
-0.7625 0.883333 0.658179
-0.7625 0.916667 0.682347
-0.7625 0.95 0.689941
-0.7625 0.983333 0.691187
-0.7625 1.01667 0.670128
-0.7625 1.05 0.666849
-0.7625 1.08333 0.65801
-0.7625 1.11667 0.639243
-0.7375 -1.11667 0.488693
-0.7375 -1.08333 0.504564
-0.7375 -1.05 0.509351
-0.7375 -1.01667 0.510024
-0.7375 -0.983333 0.536139
-0.7375 -0.95 0.533844
-0.7375 -0.916667 0.527413
-0.7375 -0.883333 0.513494
-0.7375 -0.85 0.487384
-0.7375 -0.816667 0.443127
-0.7375 -0.783333 0.374611
-0.7375 -0.75 0.279118
-0.7375 -0.716667 0.168356
-0.7375 -0.683333 0.0797042
-0.7375 -0.65 0.0334412
-0.7375 -0.616667 0.0134683
-0.7375 -0.583333 0.00525652
-0.7375 -0.55 0.00199129
-0.7375 -0.516667 0.000733153
-0.7375 -0.483333 0.000262662
-0.7375 -0.45 9.16664e-05
-0.7375 -0.416667 3.11931e-05
-0.7375 -0.383333 1.03593e-05
-0.7375 -0.35 3.36032e-06
-0.7375 -0.316667 1.06545e-06
-0.7375 -0.283333 3.30437e-07
-0.7375 -0.25 1.00304e-07
-0.7375 -0.216667 2.98179e-08
-0.7375 -0.183333 8.68482e-09
-0.7375 -0.15 2.47936e-09
-0.7375 -0.116667 6.94251e-10
-0.7375 -0.0833333 1.89784e-10
-0.7375 -0.05 4.93362e-11
-0.7375 -0.0166667 1.22881e-11
-0.7375 0.0166667 7.04534e-12
-0.7375 0.05 1.26994e-11
-0.7375 0.0833333 6.05718e-11
-0.7375 0.116667 3.37922e-10
-0.7375 0.15 1.75554e-09
-0.7375 0.183333 8.38887e-09
-0.7375 0.216667 3.70612e-08
-0.7375 0.25 1.52131e-07
-0.7375 0.283333 5.82614e-07
-0.7375 0.316667 2.08873e-06
-0.7375 0.35 7.02988e-06
-0.7375 0.383333 2.22631e-05
-0.7375 0.416667 6.64683e-05
-0.7375 0.45 0.000187364
-0.7375 0.483333 0.000499218
-0.7375 0.516667 0.00125823
-0.7375 0.55 0.00300109
-0.7375 0.583333 0.00677423
-0.7375 0.616667 0.0144655
-0.7375 0.65 0.029196
-0.7375 0.683333 0.055613
-0.7375 0.716667 0.0997446
-0.7375 0.75 0.167821
-0.7375 0.783333 0.262758
-0.7375 0.816667 0.373699
-0.7375 0.85 0.463967
-0.7375 0.883333 0.510931
-0.7375 0.916667 0.529694
-0.7375 0.95 0.535589
-0.7375 0.983333 0.536555
-0.7375 1.01667 0.509509
-0.7375 1.05 0.507017
-0.7375 1.08333 0.500298
-0.7375 1.11667 0.486033
-0.7125 -1.11667 0.309827
-0.7125 -1.08333 0.319882
-0.7125 -1.05 0.322914
-0.7125 -1.01667 0.323339
-0.7125 -0.983333 0.351215
-0.7125 -0.95 0.349712
-0.7125 -0.916667 0.345501
-0.7125 -0.883333 0.336388
-0.7125 -0.85 0.319292
-0.7125 -0.816667 0.290311
-0.7125 -0.783333 0.24544
-0.7125 -0.75 0.182889
-0.7125 -0.716667 0.11031
-0.7125 -0.683333 0.0522068
-0.7125 -0.65 0.0218953
-0.7125 -0.616667 0.00881503
-0.7125 -0.583333 0.00343919
-0.7125 -0.55 0.00130239
-0.7125 -0.516667 0.00047935
-0.7125 -0.483333 0.000171674
-0.7125 -0.45 5.98916e-05
-0.7125 -0.416667 2.03733e-05
-0.7125 -0.383333 6.76358e-06
-0.7125 -0.35 2.19314e-06
-0.7125 -0.316667 6.95112e-07
-0.7125 -0.283333 2.15496e-07
-0.7125 -0.25 6.5387e-08
-0.7125 -0.216667 1.94287e-08
-0.7125 -0.183333 5.65525e-09
-0.7125 -0.15 1.61272e-09
-0.7125 -0.116667 4.50199e-10
-0.7125 -0.0833333 1.21944e-10
-0.7125 -0.05 3.10694e-11
-0.7125 -0.0166667 7.75381e-12
-0.7125 0.0166667 4.00241e-12
-0.7125 0.05 7.92328e-12
-0.7125 0.0833333 3.93402e-11
-0.7125 0.116667 2.21005e-10
-0.7125 0.15 1.15016e-09
-0.7125 0.183333 5.49809e-09
-0.7125 0.216667 2.42895e-08
-0.7125 0.25 9.96934e-08
-0.7125 0.283333 3.81745e-07
-0.7125 0.316667 1.36843e-06
-0.7125 0.35 4.6051e-06
-0.7125 0.383333 1.45825e-05
-0.7125 0.416667 4.35334e-05
-0.7125 0.45 0.000122704
-0.7125 0.483333 0.000326915
-0.7125 0.516667 0.000823913
-0.7125 0.55 0.00196508
-0.7125 0.583333 0.00443555
-0.7125 0.616667 0.00947141
-0.7125 0.65 0.0191162
-0.7125 0.683333 0.0364135
-0.7125 0.716667 0.0653118
-0.7125 0.75 0.109895
-0.7125 0.783333 0.172082
-0.7125 0.816667 0.244779
-0.7125 0.85 0.303941
-0.7125 0.883333 0.33471
-0.7125 0.916667 0.346998
-0.7125 0.95 0.350856
-0.7125 0.983333 0.351488
-0.7125 1.01667 0.323013
-0.7125 1.05 0.321433
-0.7125 1.08333 0.317176
-0.7125 1.11667 0.308137
-0.6875 -1.11667 0.157218
-0.6875 -1.08333 0.16231
-0.6875 -1.05 0.163843
-0.6875 -1.01667 0.164058
-0.6875 -0.983333 0.183934
-0.6875 -0.95 0.183147
-0.6875 -0.916667 0.180942
-0.6875 -0.883333 0.176171
-0.6875 -0.85 0.167219
-0.6875 -0.816667 0.152043
-0.6875 -0.783333 0.128542
-0.6875 -0.75 0.0957737
-0.6875 -0.716667 0.0577434
-0.6875 -0.683333 0.0273093
-0.6875 -0.65 0.0114465
-0.6875 -0.616667 0.004606
-0.6875 -0.583333 0.00179618
-0.6875 -0.55 0.000679881
-0.6875 -0.516667 0.000250118
-0.6875 -0.483333 8.95362e-05
-0.6875 -0.45 3.12221e-05
-0.6875 -0.416667 1.06159e-05
-0.6875 -0.383333 3.52267e-06
-0.6875 -0.35 1.14171e-06
-0.6875 -0.316667 3.61691e-07
-0.6875 -0.283333 1.12075e-07
-0.6875 -0.25 3.39886e-08
-0.6875 -0.216667 1.0093e-08
-0.6875 -0.183333 2.93537e-09
-0.6875 -0.15 8.35723e-10
-0.6875 -0.116667 2.32321e-10
-0.6875 -0.0833333 6.20928e-11
-0.6875 -0.05 1.55458e-11
-0.6875 -0.0166667 4.30525e-12
-0.6875 0.0166667 2.97068e-12
-0.6875 0.05 4.83707e-12
-0.6875 0.0833333 2.10411e-11
-0.6875 0.116667 1.15998e-10
-0.6875 0.15 6.02485e-10
-0.6875 0.183333 2.8794e-09
-0.6875 0.216667 1.272e-08
-0.6875 0.25 5.22053e-08
-0.6875 0.283333 1.99892e-07
-0.6875 0.316667 7.16504e-07
-0.6875 0.35 2.41108e-06
-0.6875 0.383333 7.63457e-06
-0.6875 0.416667 2.27908e-05
-0.6875 0.45 6.42368e-05
-0.6875 0.483333 0.000171139
-0.6875 0.516667 0.000431314
-0.6875 0.55 0.00102871
-0.6875 0.583333 0.00232202
-0.6875 0.616667 0.00495843
-0.6875 0.65 0.010008
-0.6875 0.683333 0.0190648
-0.6875 0.716667 0.0341976
-0.6875 0.75 0.0575474
-0.6875 0.783333 0.0901256
-0.6875 0.816667 0.128218
-0.6875 0.85 0.159207
-0.6875 0.883333 0.175308
-0.6875 0.916667 0.181733
-0.6875 0.95 0.183748
-0.6875 0.983333 0.184077
-0.6875 1.01667 0.163892
-0.6875 1.05 0.163091
-0.6875 1.08333 0.160931
-0.6875 1.11667 0.156345
-0.6625 -1.11667 0.0698951
-0.6625 -1.08333 0.0721531
-0.6625 -1.05 0.0728325
-0.6625 -1.01667 0.0729274
-0.6625 -0.983333 0.0827993
-0.6625 -0.95 0.0824446
-0.6625 -0.916667 0.0814513
-0.6625 -0.883333 0.0793023
-0.6625 -0.85 0.0752709
-0.6625 -0.816667 0.068436
-0.6625 -0.783333 0.0578512
-0.6625 -0.75 0.0430913
-0.6625 -0.716667 0.0259647
-0.6625 -0.683333 0.0122709
-0.6625 -0.65 0.00514087
-0.6625 -0.616667 0.00206792
-0.6625 -0.583333 0.000806146
-0.6625 -0.55 0.000305041
-0.6625 -0.516667 0.000112185
-0.6625 -0.483333 4.01472e-05
-0.6625 -0.45 1.39954e-05
-0.6625 -0.416667 4.75719e-06
-0.6625 -0.383333 1.5781e-06
-0.6625 -0.35 5.11313e-07
-0.6625 -0.316667 1.61932e-07
-0.6625 -0.283333 5.01609e-08
-0.6625 -0.25 1.5207e-08
-0.6625 -0.216667 4.51417e-09
-0.6625 -0.183333 1.31191e-09
-0.6625 -0.15 3.72789e-10
-0.6625 -0.116667 1.03207e-10
-0.6625 -0.0833333 2.74214e-11
-0.6625 -0.05 7.10339e-12
-0.6625 -0.0166667 2.83998e-12
-0.6625 0.0166667 2.26199e-12
-0.6625 0.05 2.52307e-12
-0.6625 0.0833333 9.39958e-12
-0.6625 0.116667 5.18114e-11
-0.6625 0.15 2.7066e-10
-0.6625 0.183333 1.29579e-09
-0.6625 0.216667 5.72599e-09
-0.6625 0.25 2.3501e-08
-0.6625 0.283333 8.99845e-08
-0.6625 0.316667 3.2255e-07
-0.6625 0.35 1.08542e-06
-0.6625 0.383333 3.43702e-06
-0.6625 0.416667 1.02604e-05
-0.6625 0.45 2.89203e-05
-0.6625 0.483333 7.70514e-05
-0.6625 0.516667 0.000194194
-0.6625 0.55 0.00046318
-0.6625 0.583333 0.00104553
-0.6625 0.616667 0.0022327
-0.6625 0.65 0.00450663
-0.6625 0.683333 0.00858529
-0.6625 0.716667 0.0154006
-0.6625 0.75 0.0259174
-0.6625 0.783333 0.0405917
-0.6625 0.816667 0.0577467
-0.6625 0.85 0.0716905
-0.6625 0.883333 0.0789271
-0.6625 0.916667 0.0818122
-0.6625 0.95 0.0827164
-0.6625 0.983333 0.0828639
-0.6625 1.01667 0.0728534
-0.6625 1.05 0.0724967
-0.6625 1.08333 0.0715359
-0.6625 1.11667 0.0694964
-0.6375 -1.11667 0.02975
-0.6375 -1.08333 0.030709
-0.6375 -1.05 0.0309973
-0.6375 -1.01667 0.0310374
-0.6375 -0.983333 0.0354242
-0.6375 -0.95 0.0352722
-0.6375 -0.916667 0.0348469
-0.6375 -0.883333 0.0339269
-0.6375 -0.85 0.0322011
-0.6375 -0.816667 0.0292751
-0.6375 -0.783333 0.0247438
-0.6375 -0.75 0.0184254
-0.6375 -0.716667 0.0110961
-0.6375 -0.683333 0.00524098
-0.6375 -0.65 0.00219501
-0.6375 -0.616667 0.000882733
-0.6375 -0.583333 0.000344043
-0.6375 -0.55 0.000130156
-0.6375 -0.516667 4.78573e-05
-0.6375 -0.483333 1.7123e-05
-0.6375 -0.45 5.96795e-06
-0.6375 -0.416667 2.02816e-06
-0.6375 -0.383333 6.72666e-07
-0.6375 -0.35 2.17905e-07
-0.6375 -0.316667 6.89967e-08
-0.6375 -0.283333 2.13683e-08
-0.6375 -0.25 6.47631e-09
-0.6375 -0.216667 1.92136e-09
-0.6375 -0.183333 5.57909e-10
-0.6375 -0.15 1.58252e-10
-0.6375 -0.116667 4.35818e-11
-0.6375 -0.0833333 1.16766e-11
-0.6375 -0.05 3.5245e-12
-0.6375 -0.0166667 2.17169e-12
-0.6375 0.0166667 1.73119e-12
-0.6375 0.05 1.84176e-12
-0.6375 0.0833333 4.75269e-12
-0.6375 0.116667 2.28507e-11
-0.6375 0.15 1.16338e-10
-0.6375 0.183333 5.54577e-10
-0.6375 0.216667 2.44965e-09
-0.6375 0.25 1.00553e-08
-0.6375 0.283333 3.85049e-08
-0.6375 0.316667 1.38027e-07
-0.6375 0.35 4.64495e-07
-0.6375 0.383333 1.47088e-06
-0.6375 0.416667 4.39114e-06
-0.6375 0.45 1.23773e-05
-0.6375 0.483333 3.29776e-05
-0.6375 0.516667 8.31165e-05
-0.6375 0.55 0.00019825
-0.6375 0.583333 0.00044752
-0.6375 0.616667 0.000955692
-0.6375 0.65 0.00192908
-0.6375 0.683333 0.00367505
-0.6375 0.716667 0.0065926
-0.6375 0.75 0.0110948
-0.6375 0.783333 0.0173766
-0.6375 0.816667 0.0247182
-0.6375 0.85 0.0306804
-0.6375 0.883333 0.0337716
-0.6375 0.916667 0.0350034
-0.6375 0.95 0.0353891
-0.6375 0.983333 0.0354519
-0.6375 1.01667 0.0310059
-0.6375 1.05 0.0308539
-0.6375 1.08333 0.0304446
-0.6375 1.11667 0.0295761
-0.6125 -1.11667 0.0123261
-0.6125 -1.08333 0.0127226
-0.6125 -1.05 0.0128417
-0.6125 -1.01667 0.0128583
-0.6125 -0.983333 0.0147432
-0.6125 -0.95 0.0146799
-0.6125 -0.916667 0.0145027
-0.6125 -0.883333 0.0141195
-0.6125 -0.85 0.0134008
-0.6125 -0.816667 0.0121823
-0.6125 -0.783333 0.0102953
-0.6125 -0.75 0.00766425
-0.6125 -0.716667 0.00461316
-0.6125 -0.683333 0.00217777
-0.6125 -0.65 0.000911827
-0.6125 -0.616667 0.000366617
-0.6125 -0.583333 0.000142859
-0.6125 -0.55 5.40347e-05
-0.6125 -0.516667 1.98644e-05
-0.6125 -0.483333 7.10602e-06
-0.6125 -0.45 2.47623e-06
-0.6125 -0.416667 8.41376e-07
-0.6125 -0.383333 2.79003e-07
-0.6125 -0.35 9.03642e-08
-0.6125 -0.316667 2.86073e-08
-0.6125 -0.283333 8.85778e-09
-0.6125 -0.25 2.68367e-09
-0.6125 -0.216667 7.95749e-10
-0.6125 -0.183333 2.30724e-10
-0.6125 -0.15 6.5162e-11
-0.6125 -0.116667 1.79093e-11
-0.6125 -0.0833333 5.14429e-12
-0.6125 -0.05 2.44122e-12
-0.6125 -0.0166667 1.71297e-12
-0.6125 0.0166667 1.33053e-12
-0.6125 0.05 1.35134e-12
-0.6125 0.0833333 2.07711e-12
-0.6125 0.116667 9.3037e-12
-0.6125 0.15 4.81452e-11
-0.6125 0.183333 2.30834e-10
-0.6125 0.216667 1.02017e-09
-0.6125 0.25 4.18657e-09
-0.6125 0.283333 1.603e-08
-0.6125 0.316667 5.74623e-08
-0.6125 0.35 1.9338e-07
-0.6125 0.383333 6.1238e-07
-0.6125 0.416667 1.82823e-06
-0.6125 0.45 5.1534e-06
-0.6125 0.483333 1.37308e-05
-0.6125 0.516667 3.4608e-05
-0.6125 0.55 8.25491e-05
-0.6125 0.583333 0.000186346
-0.6125 0.616667 0.000397957
-0.6125 0.65 0.000803297
-0.6125 0.683333 0.00153037
-0.6125 0.716667 0.00274534
-0.6125 0.75 0.00462023
-0.6125 0.783333 0.0072361
-0.6125 0.816667 0.0102924
-0.6125 0.85 0.0127723
-0.6125 0.883333 0.014057
-0.6125 0.916667 0.0145686
-0.6125 0.95 0.0147287
-0.6125 0.983333 0.0147548
-0.6125 1.01667 0.0128451
-0.6125 1.05 0.0127821
-0.6125 1.08333 0.0126124
-0.6125 1.11667 0.0122523
-0.5875 -1.11667 0.00498029
-0.5875 -1.08333 0.00514016
-0.5875 -1.05 0.00518816
-0.5875 -1.01667 0.00519481
-0.5875 -0.983333 0.00598311
-0.5875 -0.95 0.00595737
-0.5875 -0.916667 0.00588542
-0.5875 -0.883333 0.00572981
-0.5875 -0.85 0.00543795
-0.5875 -0.816667 0.00494317
-0.5875 -0.783333 0.00417694
-0.5875 -0.75 0.00310862
-0.5875 -0.716667 0.00187017
-0.5875 -0.683333 0.00088242
-0.5875 -0.65 0.000369367
-0.5875 -0.616667 0.000148481
-0.5875 -0.583333 5.78468e-05
-0.5875 -0.55 2.18758e-05
-0.5875 -0.516667 8.04055e-06
-0.5875 -0.483333 2.8758e-06
-0.5875 -0.45 1.00195e-06
-0.5875 -0.416667 3.40384e-07
-0.5875 -0.383333 1.12852e-07
-0.5875 -0.35 3.65444e-08
-0.5875 -0.316667 1.15665e-08
-0.5875 -0.283333 3.58046e-09
-0.5875 -0.25 1.08426e-09
-0.5875 -0.216667 3.21057e-10
-0.5875 -0.183333 9.26924e-11
-0.5875 -0.15 2.60154e-11
-0.5875 -0.116667 7.37438e-12
-0.5875 -0.0833333 2.84344e-12
-0.5875 -0.05 1.92562e-12
-0.5875 -0.0166667 1.3489e-12
-0.5875 0.0166667 1.02421e-12
-0.5875 0.05 9.93216e-13
-0.5875 0.0833333 1.3978e-12
-0.5875 0.116667 4.35267e-12
-0.5875 0.15 1.99693e-11
-0.5875 0.183333 9.3761e-11
-0.5875 0.216667 4.1383e-10
-0.5875 0.25 1.6992e-09
-0.5875 0.283333 6.50743e-09
-0.5875 0.316667 2.33279e-08
-0.5875 0.35 7.85077e-08
-0.5875 0.383333 2.48618e-07
-0.5875 0.416667 7.42255e-07
-0.5875 0.45 2.0923e-06
-0.5875 0.483333 5.5749e-06
-0.5875 0.516667 1.40516e-05
-0.5875 0.55 3.35174e-05
-0.5875 0.583333 7.56635e-05
-0.5875 0.616667 0.000161588
-0.5875 0.65 0.000326179
-0.5875 0.683333 0.000621416
-0.5875 0.716667 0.00111477
-0.5875 0.75 0.00187609
-0.5875 0.783333 0.00293824
-0.5875 0.816667 0.00417881
-0.5875 0.85 0.00518464
-0.5875 0.883333 0.00570526
-0.5875 0.916667 0.00591249
-0.5875 0.95 0.00597731
-0.5875 0.983333 0.00598783
-0.5875 1.01667 0.0051895
-0.5875 1.05 0.00516399
-0.5875 1.08333 0.00509538
-0.5875 1.11667 0.00494981
-0.5625 -1.11667 0.00196425
-0.5625 -1.08333 0.00202718
-0.5625 -1.05 0.00204606
-0.5625 -1.01667 0.00204867
-0.5625 -0.983333 0.00236996
-0.5625 -0.95 0.00235975
-0.5625 -0.916667 0.00233122
-0.5625 -0.883333 0.00226954
-0.5625 -0.85 0.00215386
-0.5625 -0.816667 0.00195775
-0.5625 -0.783333 0.00165406
-0.5625 -0.75 0.00123067
-0.5625 -0.716667 0.00074002
-0.5625 -0.683333 0.000349001
-0.5625 -0.65 0.000146048
-0.5625 -0.616667 5.86979e-05
-0.5625 -0.583333 2.28639e-05
-0.5625 -0.55 8.64479e-06
-0.5625 -0.516667 3.17687e-06
-0.5625 -0.483333 1.13605e-06
-0.5625 -0.45 3.95739e-07
-0.5625 -0.416667 1.34418e-07
-0.5625 -0.383333 4.45578e-08
-0.5625 -0.35 1.44257e-08
-0.5625 -0.316667 4.5646e-09
-0.5625 -0.283333 1.41215e-09
-0.5625 -0.25 4.27101e-10
-0.5625 -0.216667 1.26013e-10
-0.5625 -0.183333 3.61496e-11
-0.5625 -0.15 1.02627e-11
-0.5625 -0.116667 3.48901e-12
-0.5625 -0.0833333 2.17441e-12
-0.5625 -0.05 1.52295e-12
-0.5625 -0.0166667 1.05776e-12
-0.5625 0.0166667 7.85925e-13
-0.5625 0.05 7.29546e-13
-0.5625 0.0833333 9.64272e-13
-0.5625 0.116667 1.77395e-12
-0.5625 0.15 7.9681e-12
-0.5625 0.183333 3.75183e-11
-0.5625 0.216667 1.6454e-10
-0.5625 0.25 6.73603e-10
-0.5625 0.283333 2.57841e-09
-0.5625 0.316667 9.2437e-09
-0.5625 0.35 3.11108e-08
-0.5625 0.383333 9.85242e-08
-0.5625 0.416667 2.94152e-07
-0.5625 0.45 8.29186e-07
-0.5625 0.483333 2.20939e-06
-0.5625 0.516667 5.56888e-06
-0.5625 0.55 1.32837e-05
-0.5625 0.583333 2.99876e-05
-0.5625 0.616667 6.40427e-05
-0.5625 0.65 0.000129277
-0.5625 0.683333 0.000246293
-0.5625 0.716667 0.000441831
-0.5625 0.75 0.000743573
-0.5625 0.783333 0.00116452
-0.5625 0.816667 0.00165602
-0.5625 0.85 0.00205421
-0.5625 0.883333 0.00226014
-0.5625 0.916667 0.00234207
-0.5625 0.95 0.00236768
-0.5625 0.983333 0.00237183
-0.5625 1.01667 0.00204657
-0.5625 1.05 0.0020365
-0.5625 1.08333 0.00200941
-0.5625 1.11667 0.00195196
-0.5375 -1.11667 0.000756904
-0.5375 -1.08333 0.000781104
-0.5375 -1.05 0.000788361
-0.5375 -1.01667 0.000789361
-0.5375 -0.983333 0.000917109
-0.5375 -0.95 0.000913153
-0.5375 -0.916667 0.000902103
-0.5375 -0.883333 0.000878216
-0.5375 -0.85 0.000833422
-0.5375 -0.816667 0.000757487
-0.5375 -0.783333 0.000639899
-0.5375 -0.75 0.000475976
-0.5375 -0.716667 0.000286072
-0.5375 -0.683333 0.00013485
-0.5375 -0.65 5.64171e-05
-0.5375 -0.616667 2.26701e-05
-0.5375 -0.583333 8.82881e-06
-0.5375 -0.55 3.33756e-06
-0.5375 -0.516667 1.2263e-06
-0.5375 -0.483333 4.38451e-07
-0.5375 -0.45 1.52706e-07
-0.5375 -0.416667 5.186e-08
-0.5375 -0.383333 1.71874e-08
-0.5375 -0.35 5.56342e-09
-0.5375 -0.316667 1.75961e-09
-0.5375 -0.283333 5.43836e-10
-0.5375 -0.25 1.63994e-10
-0.5375 -0.216667 4.80883e-11
-0.5375 -0.183333 1.3819e-11
-0.5375 -0.15 4.40804e-12
-0.5375 -0.116667 2.44996e-12
-0.5375 -0.0833333 1.72562e-12
-0.5375 -0.05 1.19306e-12
-0.5375 -0.0166667 8.21974e-13
-0.5375 0.0166667 5.99407e-13
-0.5375 0.05 5.34865e-13
-0.5375 0.0833333 6.71084e-13
-0.5375 0.116667 1.14978e-12
-0.5375 0.15 3.3243e-12
-0.5375 0.183333 1.42499e-11
-0.5375 0.216667 6.3111e-11
-0.5375 0.25 2.60399e-10
-0.5375 0.283333 9.98301e-10
-0.5375 0.316667 3.57903e-09
-0.5375 0.35 1.2045e-08
-0.5375 0.383333 3.81453e-08
-0.5375 0.416667 1.13888e-07
-0.5375 0.45 3.21044e-07
-0.5375 0.483333 8.55442e-07
-0.5375 0.516667 2.15622e-06
-0.5375 0.55 5.14338e-06
-0.5375 0.583333 1.16112e-05
-0.5375 0.616667 2.47975e-05
-0.5375 0.65 5.00568e-05
-0.5375 0.683333 9.53663e-05
-0.5375 0.716667 0.00017108
-0.5375 0.75 0.000287915
-0.5375 0.783333 0.000450893
-0.5375 0.816667 0.000641131
-0.5375 0.85 0.000795125
-0.5375 0.883333 0.000874704
-0.5375 0.916667 0.000906352
-0.5375 0.95 0.000916239
-0.5375 0.983333 0.000917837
-0.5375 1.01667 0.00078855
-0.5375 1.05 0.000784664
-0.5375 1.08333 0.000774219
-0.5375 1.11667 0.000752068
-0.5125 -1.11667 0.000285197
-0.5125 -1.08333 0.000294298
-0.5125 -1.05 0.000297025
-0.5125 -1.01667 0.0002974
