NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.8375
CFL: 0.3
-1.0875 1.05 3.27246e-13
-1.0875 1.08333 4.68366e-13
-1.0875 1.11667 6.72378e-13
-1.0625 -1.11667 8.98364e-14
-1.0625 -1.08333 1.14883e-13
-1.0625 -1.05 1.57786e-13
-1.0625 -1.01667 2.24325e-13
-1.0625 -0.983333 3.23348e-13
-1.0625 -0.95 4.68959e-13
-1.0625 -0.916667 6.85611e-13
-1.0625 -0.883333 1.02104e-12
-1.0625 -0.85 1.57905e-12
-1.0625 -0.816667 2.59293e-12
-1.0625 -0.783333 4.56513e-12
-1.0625 -0.75 8.50982e-12
-1.0625 -0.716667 1.63619e-11
-1.0625 -0.683333 3.16407e-11
-1.0625 -0.65 6.04585e-11
-1.0625 -0.616667 1.12932e-10
-1.0625 -0.583333 2.04941e-10
-1.0625 -0.55 3.59955e-10
-1.0625 -0.516667 6.10285e-10
-1.0625 -0.483333 9.96596e-10
-1.0625 -0.45 1.56401e-09
-1.0625 -0.416667 2.35201e-09
-1.0625 -0.383333 3.36775e-09
-1.0625 -0.35 4.49703e-09
-1.0625 -0.316667 5.39931e-09
-1.0625 -0.283333 5.86431e-09
-1.0625 -0.25 6.04026e-09
-1.0625 -0.216667 6.08688e-09
-1.0625 -0.183333 6.08988e-09
-1.0625 -0.15 6.07666e-09
-1.0625 -0.116667 6.02699e-09
-1.0625 -0.0833333 5.91006e-09
-1.0625 -0.05 5.68777e-09
-1.0625 -0.0166667 5.31678e-09
-1.0625 0.0166667 4.75326e-09
-1.0625 0.05 3.96382e-09
-1.0625 0.0833333 2.95393e-09
-1.0625 0.116667 1.84802e-09
-1.0625 0.15 9.50819e-10
-1.0625 0.183333 4.39385e-10
-1.0625 0.216667 1.96121e-10
-1.0625 0.25 8.58465e-11
-1.0625 0.283333 3.71298e-11
-1.0625 0.316667 1.60346e-11
-1.0625 0.35 7.06038e-12
-1.0625 0.383333 3.3566e-12
-1.0625 0.416667 1.91666e-12
-1.0625 0.45 1.45759e-12
-1.0625 0.483333 1.10059e-12
-1.0625 0.516667 8.28558e-13
-1.0625 0.55 6.23237e-13
-1.0625 0.583333 4.68534e-13
-1.0625 0.616667 3.51796e-13
-1.0625 0.65 2.63705e-13
-1.0625 0.683333 1.97608e-13
-1.0625 0.716667 1.48821e-13
-1.0625 0.75 1.14121e-13
-1.0625 0.783333 9.14426e-14
-1.0625 0.816667 7.97301e-14
-1.0625 0.85 7.88814e-14
-1.0625 0.883333 8.98364e-14
-1.0625 0.916667 1.14883e-13
-1.0625 0.95 1.57786e-13
-1.0625 0.983333 2.24325e-13
-1.0625 1.01667 3.23348e-13
-1.0625 1.05 4.68959e-13
-1.0625 1.08333 6.85611e-13
-1.0625 1.11667 1.02104e-12
-1.0375 -1.11667 1.26931e-13
-1.0375 -1.08333 1.63382e-13
-1.0375 -1.05 2.2574e-13
-1.0375 -1.01667 3.23441e-13
-1.0375 -0.983333 4.72086e-13
-1.0375 -0.95 6.9974e-13
-1.0375 -0.916667 1.06366e-12
-1.0375 -0.883333 1.69439e-12
-1.0375 -0.85 2.89713e-12
-1.0375 -0.816667 5.35089e-12
-1.0375 -0.783333 1.04726e-11
-1.0375 -0.75 2.10683e-11
-1.0375 -0.716667 4.24538e-11
-1.0375 -0.683333 8.428e-11
-1.0375 -0.65 1.63303e-10
-1.0375 -0.616667 3.07256e-10
-1.0375 -0.583333 5.59665e-10
-1.0375 -0.55 9.84864e-10
-1.0375 -0.516667 1.6714e-09
-1.0375 -0.483333 2.73073e-09
-1.0375 -0.45 4.28647e-09
-1.0375 -0.416667 6.44692e-09
-1.0375 -0.383333 9.23168e-09
-1.0375 -0.35 1.23271e-08
-1.0375 -0.316667 1.4798e-08
-1.0375 -0.283333 1.60692e-08
-1.0375 -0.25 1.65489e-08
-1.0375 -0.216667 1.66755e-08
-1.0375 -0.183333 1.66836e-08
-1.0375 -0.15 1.6647e-08
-1.0375 -0.116667 1.65107e-08
-1.0375 -0.0833333 1.61901e-08
-1.0375 -0.05 1.55808e-08
-1.0375 -0.0166667 1.45641e-08
-1.0375 0.0166667 1.30198e-08
-1.0375 0.05 1.08567e-08
-1.0375 0.0833333 8.09028e-09
-1.0375 0.116667 5.06158e-09
-1.0375 0.15 2.60419e-09
-1.0375 0.183333 1.20266e-09
-1.0375 0.216667 5.36039e-10
-1.0375 0.25 2.33822e-10
-1.0375 0.283333 1.00223e-10
-1.0375 0.316667 4.24172e-11
-1.0375 0.35 1.78302e-11
-1.0375 0.383333 7.60653e-12
-1.0375 0.416667 3.51293e-12
-1.0375 0.45 1.9711e-12
-1.0375 0.483333 1.49215e-12
-1.0375 0.516667 1.12342e-12
-1.0375 0.55 8.44168e-13
-1.0375 0.583333 6.33906e-13
-1.0375 0.616667 4.75663e-13
-1.0375 0.65 3.56633e-13
-1.0375 0.683333 2.6759e-13
-1.0375 0.716667 2.02059e-13
-1.0375 0.75 1.55643e-13
-1.0375 0.783333 1.25588e-13
-1.0375 0.816667 1.10548e-13
-1.0375 0.85 1.10502e-13
-1.0375 0.883333 1.26931e-13
-1.0375 0.916667 1.63382e-13
-1.0375 0.95 2.2574e-13
-1.0375 0.983333 3.23441e-13
-1.0375 1.01667 4.72086e-13
-1.0375 1.05 6.9974e-13
-1.0375 1.08333 1.06366e-12
-1.0375 1.11667 1.69439e-12
-1.0125 -1.11667 1.80766e-13
-1.0125 -1.08333 2.34313e-13
-1.0125 -1.05 3.26414e-13
-1.0125 -1.01667 4.73649e-13
-1.0125 -0.983333 7.06802e-13
-1.0125 -0.95 1.0909e-12
-1.0125 -0.916667 1.78012e-12
-1.0125 -0.883333 3.14849e-12
-1.0125 -0.85 6.05634e-12
-1.0125 -0.816667 1.23612e-11
-1.0125 -0.783333 2.58791e-11
-1.0125 -0.75 5.41296e-11
-1.0125 -0.716667 1.11344e-10
-1.0125 -0.683333 2.23353e-10
-1.0125 -0.65 4.35006e-10
-1.0125 -0.616667 8.20522e-10
-1.0125 -0.583333 1.49638e-09
-1.0125 -0.55 2.63472e-09
-1.0125 -0.516667 4.47242e-09
-1.0125 -0.483333 7.30756e-09
-1.0125 -0.45 1.14708e-08
-1.0125 -0.416667 1.72515e-08
-1.0125 -0.383333 2.47018e-08
-1.0125 -0.35 3.29813e-08
-1.0125 -0.316667 3.95856e-08
-1.0125 -0.283333 4.29801e-08
-1.0125 -0.25 4.42595e-08
-1.0125 -0.216667 4.45968e-08
-1.0125 -0.183333 4.4618e-08
-1.0125 -0.15 4.45198e-08
-1.0125 -0.116667 4.41544e-08
-1.0125 -0.0833333 4.32962e-08
-1.0125 -0.05 4.16659e-08
-1.0125 -0.0166667 3.89454e-08
-1.0125 0.0166667 3.48137e-08
-1.0125 0.05 2.90275e-08
-1.0125 0.0833333 2.1629e-08
-1.0125 0.116667 1.35311e-08
-1.0125 0.15 6.96173e-09
-1.0125 0.183333 3.21461e-09
-1.0125 0.216667 1.4322e-09
-1.0125 0.25 6.24166e-10
-1.0125 0.283333 2.66756e-10
-1.0125 0.316667 1.12129e-10
-1.0125 0.35 4.64317e-11
-1.0125 0.383333 1.90456e-11
-1.0125 0.416667 7.94549e-12
-1.0125 0.45 3.61959e-12
-1.0125 0.483333 2.02547e-12
-1.0125 0.516667 1.53424e-12
-1.0125 0.55 1.15564e-12
-1.0125 0.583333 8.68137e-13
-1.0125 0.616667 6.51254e-13
-1.0125 0.65 4.88273e-13
-1.0125 0.683333 3.66653e-13
-1.0125 0.716667 2.7744e-13
-1.0125 0.75 2.14556e-13
-1.0125 0.783333 1.74243e-13
-1.0125 0.816667 1.54736e-13
-1.0125 0.85 1.56124e-13
-1.0125 0.883333 1.80766e-13
-1.0125 0.916667 2.34313e-13
-1.0125 0.95 3.26414e-13
-1.0125 0.983333 4.73649e-13
-1.0125 1.01667 7.06802e-13
-1.0125 1.05 1.0909e-12
-1.0125 1.08333 1.78012e-12
-1.0125 1.11667 3.14849e-12
-0.9875 -1.11667 2.57258e-13
-0.9875 -1.08333 3.36576e-13
-0.9875 -1.05 4.75057e-13
-0.9875 -1.01667 7.04874e-13
-0.9875 -0.983333 9.8627e-13
-0.9875 -0.95 1.60451e-12
-0.9875 -0.916667 2.8393e-12
-0.9875 -0.883333 5.51365e-12
-0.9875 -0.85 1.14826e-11
-0.9875 -0.816667 2.47178e-11
-0.9875 -0.783333 5.33782e-11
-0.9875 -0.75 1.13588e-10
-0.9875 -0.716667 2.35978e-10
-0.9875 -0.683333 4.76371e-10
-0.9875 -0.65 9.32123e-10
-0.9875 -0.616667 1.76514e-09
-0.9875 -0.583333 3.23095e-09
-0.9875 -0.55 5.70966e-09
-0.9875 -0.516667 9.72866e-09
-0.9875 -0.483333 1.59588e-08
-0.9875 -0.45 2.51567e-08
-0.9875 -0.416667 3.80112e-08
-0.9875 -0.383333 5.4747e-08
-0.9875 -0.35 7.37934e-08
-0.9875 -0.316667 8.97221e-08
-0.9875 -0.283333 9.8286e-08
-0.9875 -0.25 1.0161e-07
-0.9875 -0.216667 1.02538e-07
-0.9875 -0.183333 1.02625e-07
-0.9875 -0.15 1.02439e-07
-0.9875 -0.116667 1.0169e-07
-0.9875 -0.0833333 9.98719e-08
-0.9875 -0.05 9.63545e-08
-0.9875 -0.0166667 9.04146e-08
-0.9875 0.0166667 8.13093e-08
-0.9875 0.05 6.84456e-08
-0.9875 0.0833333 5.18042e-08
-0.9875 0.116667 3.31563e-08
-0.9875 0.15 1.73961e-08
-0.9875 0.183333 8.09249e-09
-0.9875 0.216667 3.61617e-09
-0.9875 0.25 1.57995e-09
-0.9875 0.283333 6.76418e-10
-0.9875 0.316667 2.84329e-10
-0.9875 0.35 1.17475e-10
-0.9875 0.383333 4.77541e-11
-0.9875 0.416667 1.92596e-11
-0.9875 0.45 7.95391e-12
-0.9875 0.483333 3.62748e-12
-0.9875 0.516667 2.04983e-12
-0.9875 0.55 1.55816e-12
-0.9875 0.583333 1.17701e-12
-0.9875 0.616667 8.85491e-13
-0.9875 0.65 6.6488e-13
-0.9875 0.683333 4.99764e-13
-0.9875 0.716667 3.78452e-13
-0.9875 0.75 2.92729e-13
-0.9875 0.783333 2.37411e-13
-0.9875 0.816667 2.09989e-13
-0.9875 0.85 2.10444e-13
-0.9875 0.883333 2.41895e-13
-0.9875 0.916667 3.12515e-13
-0.9875 0.95 4.3695e-13
-0.9875 0.983333 6.42501e-13
-0.9875 1.01667 1.09583e-12
-0.9875 1.05 1.81898e-12
-0.9875 1.08333 3.30445e-12
-0.9875 1.11667 6.57638e-12
-0.9625 -1.11667 3.64867e-13
-0.9625 -1.08333 4.84013e-13
-0.9625 -1.05 6.98497e-13
-0.9625 -1.01667 1.07919e-12
-0.9625 -0.983333 1.59316e-12
-0.9625 -0.95 2.86789e-12
-0.9625 -0.916667 5.719e-12
-0.9625 -0.883333 1.22979e-11
-0.9625 -0.85 2.73777e-11
-0.9625 -0.816667 6.11303e-11
-0.9625 -0.783333 1.34435e-10
-0.9625 -0.75 2.88552e-10
-0.9625 -0.716667 6.01855e-10
-0.9625 -0.683333 1.21717e-09
-0.9625 -0.65 2.38357e-09
-0.9625 -0.616667 4.51521e-09
-0.9625 -0.583333 8.26563e-09
-0.9625 -0.55 1.46069e-08
-0.9625 -0.516667 2.48873e-08
-0.9625 -0.483333 4.08216e-08
-0.9625 -0.45 6.43434e-08
-0.9625 -0.416667 9.72118e-08
-0.9625 -0.383333 1.39997e-07
-0.9625 -0.35 1.88678e-07
-0.9625 -0.316667 2.29372e-07
-0.9625 -0.283333 2.51241e-07
-0.9625 -0.25 2.59727e-07
-0.9625 -0.216667 2.62092e-07
-0.9625 -0.183333 2.62315e-07
-0.9625 -0.15 2.61837e-07
-0.9625 -0.116667 2.5992e-07
-0.9625 -0.0833333 2.55267e-07
-0.9625 -0.05 2.46269e-07
-0.9625 -0.0166667 2.31077e-07
-0.9625 0.0166667 2.07793e-07
-0.9625 0.05 1.74903e-07
-0.9625 0.0833333 1.32362e-07
-0.9625 0.116667 8.47044e-08
-0.9625 0.15 4.44382e-08
-0.9625 0.183333 2.06725e-08
-0.9625 0.216667 9.23682e-09
-0.9625 0.25 4.03555e-09
-0.9625 0.283333 1.72735e-09
-0.9625 0.316667 7.25308e-10
-0.9625 0.35 2.99087e-10
-0.9625 0.383333 1.21146e-10
-0.9625 0.416667 4.83003e-11
-0.9625 0.45 1.91754e-11
-0.9625 0.483333 7.86458e-12
-0.9625 0.516667 3.59847e-12
-0.9625 0.55 2.0744e-12
-0.9625 0.583333 1.57044e-12
-0.9625 0.616667 1.18767e-12
-0.9625 0.65 8.96093e-13
-0.9625 0.683333 6.76236e-13
-0.9625 0.716667 5.14052e-13
-0.9625 0.75 3.99531e-13
-0.9625 0.783333 3.26284e-13
-0.9625 0.816667 2.91321e-13
-0.9625 0.85 2.95e-13
-0.9625 0.883333 3.42628e-13
-0.9625 0.916667 4.48292e-13
-0.9625 0.95 6.39178e-13
-0.9625 0.983333 9.73399e-13
-0.9625 1.01667 1.8045e-12
-0.9625 1.05 3.33903e-12
-0.9625 1.08333 6.82985e-12
-0.9625 1.11667 1.49333e-11
-0.9375 -1.11667 5.1625e-13
-0.9375 -1.08333 7.00003e-13
-0.9375 -1.05 1.05035e-12
-0.9375 -1.01667 1.74239e-12
-0.9375 -0.983333 2.79465e-12
-0.9375 -0.95 5.67652e-12
-0.9375 -0.916667 1.25401e-11
-0.9375 -0.883333 2.87896e-11
-0.9375 -0.85 6.63631e-11
-0.9375 -0.816667 1.50685e-10
-0.9375 -0.783333 3.33938e-10
-0.9375 -0.75 7.19236e-10
-0.9375 -0.716667 1.50244e-09
-0.9375 -0.683333 3.04044e-09
-0.9375 -0.65 5.95553e-09
-0.9375 -0.616667 1.12823e-08
-0.9375 -0.583333 2.06532e-08
-0.9375 -0.55 3.64956e-08
-0.9375 -0.516667 6.21764e-08
-0.9375 -0.483333 1.01976e-07
-0.9375 -0.45 1.6072e-07
-0.9375 -0.416667 2.42794e-07
-0.9375 -0.383333 3.49615e-07
-0.9375 -0.35 4.71123e-07
-0.9375 -0.316667 5.72655e-07
-0.9375 -0.283333 6.27199e-07
-0.9375 -0.25 6.48357e-07
-0.9375 -0.216667 6.54251e-07
-0.9375 -0.183333 6.54803e-07
-0.9375 -0.15 6.53608e-07
-0.9375 -0.116667 6.48815e-07
-0.9375 -0.0833333 6.37187e-07
-0.9375 -0.05 6.14708e-07
-0.9375 -0.0166667 5.76761e-07
-0.9375 0.0166667 5.18611e-07
-0.9375 0.05 4.36484e-07
-0.9375 0.0833333 3.30279e-07
-0.9375 0.116667 2.1133e-07
-0.9375 0.15 1.10859e-07
-0.9375 0.183333 5.15721e-08
-0.9375 0.216667 2.30425e-08
-0.9375 0.25 1.00672e-08
-0.9375 0.283333 4.30908e-09
-0.9375 0.316667 1.80864e-09
-0.9375 0.35 7.45151e-10
-0.9375 0.383333 3.01483e-10
-0.9375 0.416667 1.1984e-10
-0.9375 0.45 4.69751e-11
-0.9375 0.483333 1.84001e-11
-0.9375 0.516667 7.64518e-12
-0.9375 0.55 3.16933e-12
-0.9375 0.583333 2.23124e-12
-0.9375 0.616667 1.62835e-12
-0.9375 0.65 1.21017e-12
-0.9375 0.683333 9.08998e-13
-0.9375 0.716667 6.91479e-13
-0.9375 0.75 5.39709e-13
-0.9375 0.783333 4.44108e-13
-0.9375 0.816667 4.008e-13
-0.9375 0.85 4.10851e-13
-0.9375 0.883333 4.83789e-13
-0.9375 0.916667 6.45506e-13
-0.9375 0.95 9.52137e-13
-0.9375 0.983333 1.54354e-12
-0.9375 1.01667 3.24792e-12
-0.9375 1.05 6.77656e-12
-0.9375 1.08333 1.52325e-11
-0.9375 1.11667 3.52609e-11
-0.9125 -1.11667 7.31779e-13
-0.9125 -1.08333 1.02897e-12
-0.9125 -1.05 1.65177e-12
-0.9125 -1.01667 3.05068e-12
-0.9125 -0.983333 5.39527e-12
-0.9125 -0.95 1.21713e-11
-0.9125 -0.916667 2.87331e-11
-0.9125 -0.883333 6.82828e-11
-0.9125 -0.85 1.59965e-10
-0.9125 -0.816667 3.65844e-10
-0.9125 -0.783333 8.13301e-10
-0.9125 -0.75 1.75403e-09
-0.9125 -0.716667 3.66605e-09
-0.9125 -0.683333 7.42031e-09
-0.9125 -0.65 1.45352e-08
-0.9125 -0.616667 2.7535e-08
-0.9125 -0.583333 5.04017e-08
-0.9125 -0.55 8.90558e-08
-0.9125 -0.516667 1.51707e-07
-0.9125 -0.483333 2.48792e-07
-0.9125 -0.45 3.92069e-07
-0.9125 -0.416667 5.92224e-07
-0.9125 -0.383333 8.52685e-07
-0.9125 -0.35 1.14889e-06
-0.9125 -0.316667 1.3963e-06
-0.9125 -0.283333 1.52916e-06
-0.9125 -0.25 1.58069e-06
-0.9125 -0.216667 1.59504e-06
-0.9125 -0.183333 1.59638e-06
-0.9125 -0.15 1.59346e-06
-0.9125 -0.116667 1.58175e-06
-0.9125 -0.0833333 1.55338e-06
-0.9125 -0.05 1.49853e-06
-0.9125 -0.0166667 1.40596e-06
-0.9125 0.0166667 1.26413e-06
-0.9125 0.05 1.06384e-06
-0.9125 0.0833333 8.04892e-07
-0.9125 0.116667 5.14939e-07
-0.9125 0.15 2.70101e-07
-0.9125 0.183333 1.25653e-07
-0.9125 0.216667 5.61418e-08
-0.9125 0.25 2.45282e-08
-0.9125 0.283333 1.04993e-08
-0.9125 0.316667 4.40634e-09
-0.9125 0.35 1.81465e-09
-0.9125 0.383333 7.33821e-10
-0.9125 0.416667 2.91489e-10
-0.9125 0.45 1.13852e-10
-0.9125 0.483333 4.38434e-11
-0.9125 0.516667 1.73727e-11
-0.9125 0.55 6.6089e-12
-0.9125 0.583333 3.13629e-12
-0.9125 0.616667 2.24926e-12
-0.9125 0.65 1.64264e-12
-0.9125 0.683333 1.22078e-12
-0.9125 0.716667 9.25102e-13
-0.9125 0.75 7.23381e-13
-0.9125 0.783333 5.99438e-13
-0.9125 0.816667 5.47361e-13
-0.9125 0.85 5.69287e-13
-0.9125 0.883333 6.83296e-13
-0.9125 0.916667 9.41233e-13
-0.9125 0.95 1.47299e-12
-0.9125 0.983333 2.6365e-12
-0.9125 1.01667 6.42715e-12
-0.9125 1.05 1.47748e-11
-0.9125 1.08333 3.51901e-11
-0.9125 1.11667 8.38613e-11
-0.8875 -1.11667 1.04766e-12
-0.8875 -1.08333 1.5663e-12
-0.8875 -1.05 2.79008e-12
-0.8875 -1.01667 5.84291e-12
-0.8875 -0.983333 1.12525e-11
-0.8875 -0.95 2.72175e-11
-0.8875 -0.916667 6.65871e-11
-0.8875 -0.883333 1.60842e-10
-0.8875 -0.85 3.79475e-10
-0.8875 -0.816667 8.70463e-10
-0.8875 -0.783333 1.9375e-09
-0.8875 -0.75 4.18059e-09
-0.8875 -0.716667 8.73915e-09
-0.8875 -0.683333 1.7689e-08
-0.8875 -0.65 3.46485e-08
-0.8875 -0.616667 6.56322e-08
-0.8875 -0.583333 1.20127e-07
-0.8875 -0.55 2.12235e-07
-0.8875 -0.516667 3.6151e-07
-0.8875 -0.483333 5.92799e-07
-0.8875 -0.45 9.3409e-07
-0.8875 -0.416667 1.4108e-06
-0.8875 -0.383333 2.03105e-06
-0.8875 -0.35 2.73623e-06
-0.8875 -0.316667 3.32505e-06
-0.8875 -0.283333 3.64116e-06
-0.8875 -0.25 3.76373e-06
-0.8875 -0.216667 3.79783e-06
-0.8875 -0.183333 3.80101e-06
-0.8875 -0.15 3.79403e-06
-0.8875 -0.116667 3.76612e-06
-0.8875 -0.0833333 3.69849e-06
-0.8875 -0.05 3.56779e-06
-0.8875 -0.0166667 3.34725e-06
-0.8875 0.0166667 3.00939e-06
-0.8875 0.05 2.53238e-06
-0.8875 0.0833333 1.91574e-06
-0.8875 0.116667 1.22544e-06
-0.8875 0.15 6.42727e-07
-0.8875 0.183333 2.99003e-07
-0.8875 0.216667 1.33596e-07
-0.8875 0.25 5.83679e-08
-0.8875 0.283333 2.49852e-08
-0.8875 0.316667 1.04858e-08
-0.8875 0.35 4.31761e-09
-0.8875 0.383333 1.74549e-09
-0.8875 0.416667 6.932e-10
-0.8875 0.45 2.70497e-10
-0.8875 0.483333 1.03673e-10
-0.8875 0.516667 4.0048e-11
-0.8875 0.55 1.50065e-11
-0.8875 0.583333 5.95548e-12
-0.8875 0.616667 3.00286e-12
-0.8875 0.65 2.19812e-12
-0.8875 0.683333 1.62745e-12
-0.8875 0.716667 1.22991e-12
-0.8875 0.75 9.62987e-13
-0.8875 0.783333 8.03589e-13
-0.8875 0.816667 7.43475e-13
-0.8875 0.85 7.87194e-13
-0.8875 0.883333 9.71952e-13
-0.8875 0.916667 1.41251e-12
-0.8875 0.95 2.43055e-12
-0.8875 0.983333 4.92624e-12
-0.8875 1.01667 1.36349e-11
-0.8875 1.05 3.33137e-11
-0.8875 1.08333 8.17654e-11
-0.8875 1.11667 1.97493e-10
-0.8625 -1.11667 1.53612e-12
-0.8625 -1.08333 2.52997e-12
-0.8625 -1.05 5.12672e-12
-0.8625 -1.01667 1.19947e-11
-0.8625 -0.983333 2.44814e-11
-0.8625 -0.95 6.15425e-11
-0.8625 -0.916667 1.53177e-10
-0.8625 -0.883333 3.727e-10
-0.8625 -0.85 8.81942e-10
-0.8625 -0.816667 2.02548e-09
-0.8625 -0.783333 4.51043e-09
-0.8625 -0.75 9.73367e-09
-0.8625 -0.716667 2.03476e-08
-0.8625 -0.683333 4.11838e-08
-0.8625 -0.65 8.06634e-08
-0.8625 -0.616667 1.52782e-07
-0.8625 -0.583333 2.79612e-07
-0.8625 -0.55 4.9396e-07
-0.8625 -0.516667 8.41303e-07
-0.8625 -0.483333 1.37942e-06
-0.8625 -0.45 2.17337e-06
-0.8625 -0.416667 3.2822e-06
-0.8625 -0.383333 4.72467e-06
-0.8625 -0.35 6.36428e-06
-0.8625 -0.316667 7.73289e-06
-0.8625 -0.283333 8.46742e-06
-0.8625 -0.25 8.75214e-06
-0.8625 -0.216667 8.83133e-06
-0.8625 -0.183333 8.83868e-06
-0.8625 -0.15 8.82243e-06
-0.8625 -0.116667 8.75744e-06
-0.8625 -0.0833333 8.6e-06
-0.8625 -0.05 8.29585e-06
-0.8625 -0.0166667 7.78269e-06
-0.8625 0.0166667 6.99671e-06
-0.8625 0.05 5.88718e-06
-0.8625 0.0833333 4.45312e-06
-0.8625 0.116667 2.84815e-06
-0.8625 0.15 1.49369e-06
-0.8625 0.183333 6.94884e-07
-0.8625 0.216667 3.10484e-07
-0.8625 0.25 1.35651e-07
-0.8625 0.283333 5.80687e-08
-0.8625 0.316667 2.4371e-08
-0.8625 0.35 1.00345e-08
-0.8625 0.383333 4.05606e-09
-0.8625 0.416667 1.61061e-09
-0.8625 0.45 6.2828e-10
-0.8625 0.483333 2.40688e-10
-0.8625 0.516667 9.1758e-11
-0.8625 0.55 3.42653e-11
-0.8625 0.583333 1.28081e-11
-0.8625 0.616667 5.28449e-12
-0.8625 0.65 2.82394e-12
-0.8625 0.683333 2.11726e-12
-0.8625 0.716667 1.6092e-12
-0.8625 0.75 1.26718e-12
-0.8625 0.783333 1.0686e-12
-0.8625 0.816667 1.00584e-12
-0.8625 0.85 1.09103e-12
-0.8625 0.883333 1.40898e-12
-0.8625 0.916667 2.23325e-12
-0.8625 0.95 4.35584e-12
-0.8625 0.983333 9.93255e-12
-0.8625 1.01667 2.99263e-11
-0.8625 1.05 7.55342e-11
-0.8625 1.08333 1.88044e-10
-0.8625 1.11667 4.56891e-10
-0.8375 -1.11667 2.35401e-12
-0.8375 -1.08333 4.4102e-12
-0.8375 -1.05 1.01074e-11
-0.8375 -1.01667 2.55373e-11
-0.8375 -0.983333 5.39201e-11
-0.8375 -0.95 1.38163e-10
-0.8375 -0.916667 3.46591e-10
-0.8375 -0.883333 8.45951e-10
-0.8375 -0.85 2.00428e-09
-0.8375 -0.816667 4.60514e-09
-0.8375 -0.783333 1.02563e-08
-0.8375 -0.75 2.21336e-08
-0.8375 -0.716667 4.62667e-08
-0.8375 -0.683333 9.36374e-08
-0.8375 -0.65 1.83385e-07
-0.8375 -0.616667 3.47312e-07
-0.8375 -0.583333 6.35569e-07
-0.8375 -0.55 1.12268e-06
-0.8375 -0.516667 1.91195e-06
-0.8375 -0.483333 3.13457e-06
-0.8375 -0.45 4.93823e-06
-0.8375 -0.416667 7.4569e-06
-0.8375 -0.383333 1.07329e-05
-0.8375 -0.35 1.44558e-05
-0.8375 -0.316667 1.75623e-05
-0.8375 -0.283333 1.92291e-05
-0.8375 -0.25 1.98751e-05
-0.8375 -0.216667 2.00547e-05
-0.8375 -0.183333 2.00713e-05
-0.8375 -0.15 2.00343e-05
-0.8375 -0.116667 1.98865e-05
-0.8375 -0.0833333 1.95286e-05
-0.8375 -0.05 1.88374e-05
-0.8375 -0.0166667 1.76715e-05
-0.8375 0.0166667 1.58859e-05
-0.8375 0.05 1.33656e-05
-0.8375 0.0833333 1.01087e-05
-0.8375 0.116667 6.46457e-06
-0.8375 0.15 3.39003e-06
-0.8375 0.183333 1.57709e-06
-0.8375 0.216667 7.04685e-07
-0.8375 0.25 3.07882e-07
