NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.3875
CFL: 0.3
-0.8125 -0.25 0.0321075
-0.8125 -0.216667 0.0134873
-0.8125 -0.183333 0.0055257
-0.8125 -0.15 0.00221023
-0.8125 -0.116667 0.000863901
-0.8125 -0.0833333 0.000330235
-0.8125 -0.05 0.000123551
-0.8125 -0.0166667 4.52734e-05
-0.8125 0.0166667 1.62591e-05
-0.8125 0.05 5.72624e-06
-0.8125 0.0833333 1.9788e-06
-0.8125 0.116667 6.71296e-07
-0.8125 0.15 2.23708e-07
-0.8125 0.183333 7.33072e-08
-0.8125 0.216667 2.36202e-08
-0.8125 0.25 7.41061e-09
-0.8125 0.283333 2.19581e-09
-0.8125 0.316667 6.51606e-10
-0.8125 0.35 3.60341e-10
-0.8125 0.383333 4.35434e-10
-0.8125 0.416667 1.08577e-09
-0.8125 0.45 3.91281e-09
-0.8125 0.483333 1.44097e-08
-0.8125 0.516667 5.0819e-08
-0.8125 0.55 1.70956e-07
-0.8125 0.583333 5.49497e-07
-0.8125 0.616667 1.68993e-06
-0.8125 0.65 4.97763e-06
-0.8125 0.683333 1.40528e-05
-0.8125 0.716667 3.80492e-05
-0.8125 0.75 9.88486e-05
-0.8125 0.783333 0.000246472
-0.8125 0.816667 0.000589934
-0.8125 0.85 0.00135542
-0.8125 0.883333 0.00298886
-0.8125 0.916667 0.00632315
-0.8125 0.95 0.0128264
-0.8125 0.983333 0.0249265
-0.8125 1.01667 0.050782
-0.8125 1.05 0.0898251
-0.8125 1.08333 0.151465
-0.8125 1.11667 0.242789
-0.7875 -1.11667 0.00374499
-0.7875 -1.08333 0.00789331
-0.7875 -1.05 0.0159492
-0.7875 -1.01667 0.0308687
-0.7875 -0.983333 0.0528823
-0.7875 -0.95 0.0939688
-0.7875 -0.916667 0.159235
-0.7875 -0.883333 0.256629
-0.7875 -0.85 0.391534
-0.7875 -0.816667 0.558138
-0.7875 -0.783333 0.718658
-0.7875 -0.75 0.819521
-0.7875 -0.716667 0.863296
-0.7875 -0.683333 0.878003
-0.7875 -0.65 0.880955
-0.7875 -0.616667 0.880549
-0.7875 -0.583333 0.877208
-0.7875 -0.55 0.867321
-0.7875 -0.516667 0.845893
-0.7875 -0.483333 0.806515
-0.7875 -0.45 0.741624
-0.7875 -0.416667 0.6436
-0.7875 -0.383333 0.507878
-0.7875 -0.35 0.342104
-0.7875 -0.316667 0.185037
-0.7875 -0.283333 0.0847892
-0.7875 -0.25 0.03663
-0.7875 -0.216667 0.0153852
-0.7875 -0.183333 0.00630252
-0.7875 -0.15 0.00252066
-0.7875 -0.116667 0.000985124
-0.7875 -0.0833333 0.00037653
-0.7875 -0.05 0.000140855
-0.7875 -0.0166667 5.16081e-05
-0.7875 0.0166667 1.85319e-05
-0.7875 0.05 6.52591e-06
-0.7875 0.0833333 2.25486e-06
-0.7875 0.116667 7.64853e-07
-0.7875 0.15 2.54855e-07
-0.7875 0.183333 8.35037e-08
-0.7875 0.216667 2.69028e-08
-0.7875 0.25 8.43976e-09
-0.7875 0.283333 2.50076e-09
-0.7875 0.316667 7.42585e-10
-0.7875 0.35 4.11333e-10
-0.7875 0.383333 4.97318e-10
-0.7875 0.416667 1.24022e-09
-0.7875 0.45 4.46848e-09
-0.7875 0.483333 1.64535e-08
-0.7875 0.516667 5.80207e-08
-0.7875 0.55 1.95166e-07
-0.7875 0.583333 6.27263e-07
-0.7875 0.616667 1.92895e-06
-0.7875 0.65 5.68127e-06
-0.7875 0.683333 1.60382e-05
-0.7875 0.716667 4.34223e-05
-0.7875 0.75 0.000112801
-0.7875 0.783333 0.000281245
-0.7875 0.816667 0.000673131
-0.7875 0.85 0.0015465
-0.7875 0.883333 0.00341006
-0.7875 0.916667 0.00721396
-0.7875 0.95 0.014633
-0.7875 0.983333 0.0284364
-0.7875 1.01667 0.0571591
-0.7875 1.05 0.101104
-0.7875 1.08333 0.170482
-0.7875 1.11667 0.273273
-0.7625 -1.11667 0.00395337
-0.7625 -1.08333 0.0083324
-0.7625 -1.05 0.0168363
-0.7625 -1.01667 0.0325853
-0.7625 -0.983333 0.0562205
-0.7625 -0.95 0.0999003
-0.7625 -0.916667 0.169286
-0.7625 -0.883333 0.27283
-0.7625 -0.85 0.416256
-0.7625 -0.816667 0.593394
-0.7625 -0.783333 0.764071
-0.7625 -0.75 0.871312
-0.7625 -0.716667 0.91785
-0.7625 -0.683333 0.933483
-0.7625 -0.65 0.936621
-0.7625 -0.616667 0.936188
-0.7625 -0.583333 0.932636
-0.7625 -0.55 0.922126
-0.7625 -0.516667 0.899344
-0.7625 -0.483333 0.857481
-0.7625 -0.45 0.788493
-0.7625 -0.416667 0.684281
-0.7625 -0.383333 0.539986
-0.7625 -0.35 0.363731
-0.7625 -0.316667 0.196724
-0.7625 -0.283333 0.0901362
-0.7625 -0.25 0.0389366
-0.7625 -0.216667 0.0163526
-0.7625 -0.183333 0.00669833
-0.7625 -0.15 0.00267876
-0.7625 -0.116667 0.00104683
-0.7625 -0.0833333 0.000400087
-0.7625 -0.05 0.000149656
-0.7625 -0.0166667 5.48287e-05
-0.7625 0.0166667 1.96869e-05
-0.7625 0.05 6.93211e-06
-0.7625 0.0833333 2.39503e-06
-0.7625 0.116667 8.12337e-07
-0.7625 0.15 2.70655e-07
-0.7625 0.183333 8.86747e-08
-0.7625 0.216667 2.85671e-08
-0.7625 0.25 8.9614e-09
-0.7625 0.283333 2.65539e-09
-0.7625 0.316667 7.88906e-10
-0.7625 0.35 4.37491e-10
-0.7625 0.383333 5.29083e-10
-0.7625 0.416667 1.31933e-09
-0.7625 0.45 4.7528e-09
-0.7625 0.483333 1.74989e-08
-0.7625 0.516667 6.17041e-08
-0.7625 0.55 2.07548e-07
-0.7625 0.583333 6.67037e-07
-0.7625 0.616667 2.05119e-06
-0.7625 0.65 6.04112e-06
-0.7625 0.683333 1.70536e-05
-0.7625 0.716667 4.61701e-05
-0.7625 0.75 0.000119936
-0.7625 0.783333 0.000299029
-0.7625 0.816667 0.000715679
-0.7625 0.85 0.00164423
-0.7625 0.883333 0.00362548
-0.7625 0.916667 0.00766957
-0.7625 0.95 0.0155569
-0.7625 0.983333 0.0302317
-0.7625 1.01667 0.0603373
-0.7625 1.05 0.106725
-0.7625 1.08333 0.179961
-0.7625 1.11667 0.288469
-0.7375 -1.11667 0.00404781
-0.7375 -1.08333 0.00853141
-0.7375 -1.05 0.0172383
-0.7375 -1.01667 0.0333633
-0.7375 -0.983333 0.0577492
-0.7375 -0.95 0.102617
-0.7375 -0.916667 0.173889
-0.7375 -0.883333 0.280249
-0.7375 -0.85 0.427578
-0.7375 -0.816667 0.609539
-0.7375 -0.783333 0.784865
-0.7375 -0.75 0.895021
-0.7375 -0.716667 0.94282
-0.7375 -0.683333 0.958876
-0.7375 -0.65 0.962098
-0.7375 -0.616667 0.961654
-0.7375 -0.583333 0.958005
-0.7375 -0.55 0.947208
-0.7375 -0.516667 0.923807
-0.7375 -0.483333 0.880806
-0.7375 -0.45 0.809942
-0.7375 -0.416667 0.702895
-0.7375 -0.383333 0.554674
-0.7375 -0.35 0.37362
-0.7375 -0.316667 0.202064
-0.7375 -0.283333 0.0925778
-0.7375 -0.25 0.0399894
-0.7375 -0.216667 0.0167941
-0.7375 -0.183333 0.0068789
-0.7375 -0.15 0.00275087
-0.7375 -0.116667 0.00107497
-0.7375 -0.0833333 0.000410826
-0.7375 -0.05 0.000153668
-0.7375 -0.0166667 5.62962e-05
-0.7375 0.0166667 2.02131e-05
-0.7375 0.05 7.11711e-06
-0.7375 0.0833333 2.45886e-06
-0.7375 0.116667 8.33953e-07
-0.7375 0.15 2.77848e-07
-0.7375 0.183333 9.10274e-08
-0.7375 0.216667 2.93241e-08
-0.7375 0.25 9.19876e-09
-0.7375 0.283333 2.7257e-09
-0.7375 0.316667 8.09949e-10
-0.7375 0.35 4.49388e-10
-0.7375 0.383333 5.43552e-10
-0.7375 0.416667 1.35548e-09
-0.7375 0.45 4.88288e-09
-0.7375 0.483333 1.79776e-08
-0.7375 0.516667 6.33908e-08
-0.7375 0.55 2.13218e-07
-0.7375 0.583333 6.85249e-07
-0.7375 0.616667 2.10717e-06
-0.7375 0.65 6.2059e-06
-0.7375 0.683333 1.75185e-05
-0.7375 0.716667 4.74283e-05
-0.7375 0.75 0.000123203
-0.7375 0.783333 0.000307172
-0.7375 0.816667 0.000735162
-0.7375 0.85 0.00168897
-0.7375 0.883333 0.00372412
-0.7375 0.916667 0.0078782
-0.7375 0.95 0.01598
-0.7375 0.983333 0.0310538
-0.7375 1.01667 0.0617778
-0.7375 1.05 0.109273
-0.7375 1.08333 0.184258
-0.7375 1.11667 0.295357
-0.7125 -1.11667 0.00408742
-0.7125 -1.08333 0.00861486
-0.7125 -1.05 0.0174069
-0.7125 -1.01667 0.0336895
-0.7125 -0.983333 0.0583996
-0.7125 -0.95 0.103772
-0.7125 -0.916667 0.175848
-0.7125 -0.883333 0.283405
-0.7125 -0.85 0.432395
-0.7125 -0.816667 0.616408
-0.7125 -0.783333 0.79371
-0.7125 -0.75 0.905103
-0.7125 -0.716667 0.953437
-0.7125 -0.683333 0.969672
-0.7125 -0.65 0.97293
-0.7125 -0.616667 0.97248
-0.7125 -0.583333 0.96879
-0.7125 -0.55 0.957871
-0.7125 -0.516667 0.934206
-0.7125 -0.483333 0.890721
-0.7125 -0.45 0.819059
-0.7125 -0.416667 0.710806
-0.7125 -0.383333 0.560915
-0.7125 -0.35 0.377819
-0.7125 -0.316667 0.20433
-0.7125 -0.283333 0.0936134
-0.7125 -0.25 0.0404359
-0.7125 -0.216667 0.0169813
-0.7125 -0.183333 0.00695543
-0.7125 -0.15 0.00278142
-0.7125 -0.116667 0.00108689
-0.7125 -0.0833333 0.000415373
-0.7125 -0.05 0.000155366
-0.7125 -0.0166667 5.69173e-05
-0.7125 0.0166667 2.04357e-05
-0.7125 0.05 7.19538e-06
-0.7125 0.0833333 2.48585e-06
-0.7125 0.116667 8.43095e-07
-0.7125 0.15 2.80889e-07
-0.7125 0.183333 9.20232e-08
-0.7125 0.216667 2.96442e-08
-0.7125 0.25 9.29864e-09
-0.7125 0.283333 2.75518e-09
-0.7125 0.316667 8.1875e-10
-0.7125 0.35 4.54388e-10
-0.7125 0.383333 5.49673e-10
-0.7125 0.416667 1.37089e-09
-0.7125 0.45 4.93842e-09
-0.7125 0.483333 1.81817e-08
-0.7125 0.516667 6.41096e-08
-0.7125 0.55 2.15632e-07
-0.7125 0.583333 6.93003e-07
-0.7125 0.616667 2.131e-06
-0.7125 0.65 6.27604e-06
-0.7125 0.683333 1.77164e-05
-0.7125 0.716667 4.79639e-05
-0.7125 0.75 0.000124594
-0.7125 0.783333 0.000310638
-0.7125 0.816667 0.000743454
-0.7125 0.85 0.00170802
-0.7125 0.883333 0.0037661
-0.7125 0.916667 0.00796698
-0.7125 0.95 0.0161601
-0.7125 0.983333 0.0314037
-0.7125 1.01667 0.0623817
-0.7125 1.05 0.110341
-0.7125 1.08333 0.186059
-0.7125 1.11667 0.298244
-0.6875 -1.11667 0.00410164
-0.6875 -1.08333 0.00864482
-0.6875 -1.05 0.0174674
-0.6875 -1.01667 0.0338065
-0.6875 -0.983333 0.0586406
-0.6875 -0.95 0.1042
-0.6875 -0.916667 0.176573
-0.6875 -0.883333 0.284574
-0.6875 -0.85 0.434178
-0.6875 -0.816667 0.618951
-0.6875 -0.783333 0.796984
-0.6875 -0.75 0.908834
-0.6875 -0.716667 0.957365
-0.6875 -0.683333 0.973665
-0.6875 -0.65 0.976936
-0.6875 -0.616667 0.976485
-0.6875 -0.583333 0.972779
-0.6875 -0.55 0.961816
-0.6875 -0.516667 0.938053
-0.6875 -0.483333 0.894388
-0.6875 -0.45 0.822431
-0.6875 -0.416667 0.713732
-0.6875 -0.383333 0.563221
-0.6875 -0.35 0.37937
-0.6875 -0.316667 0.205166
-0.6875 -0.283333 0.0939953
-0.6875 -0.25 0.0406004
-0.6875 -0.216667 0.0170503
-0.6875 -0.183333 0.00698361
-0.6875 -0.15 0.00279267
-0.6875 -0.116667 0.00109128
-0.6875 -0.0833333 0.000417046
-0.6875 -0.05 0.00015599
-0.6875 -0.0166667 5.71457e-05
-0.6875 0.0166667 2.05175e-05
-0.6875 0.05 7.22414e-06
-0.6875 0.0833333 2.49577e-06
-0.6875 0.116667 8.46451e-07
-0.6875 0.15 2.82005e-07
-0.6875 0.183333 9.23885e-08
-0.6875 0.216667 2.97622e-08
-0.6875 0.25 9.33611e-09
-0.6875 0.283333 2.76632e-09
-0.6875 0.316667 8.22011e-10
-0.6875 0.35 4.56206e-10
-0.6875 0.383333 5.51942e-10
-0.6875 0.416667 1.37672e-09
-0.6875 0.45 4.95938e-09
-0.6875 0.483333 1.82581e-08
-0.6875 0.516667 6.43771e-08
-0.6875 0.55 2.1653e-07
-0.6875 0.583333 6.95882e-07
-0.6875 0.616667 2.13984e-06
-0.6875 0.65 6.30207e-06
-0.6875 0.683333 1.77899e-05
-0.6875 0.716667 4.81626e-05
-0.6875 0.75 0.00012511
-0.6875 0.783333 0.000311923
-0.6875 0.816667 0.000746528
-0.6875 0.85 0.00171508
-0.6875 0.883333 0.00378166
-0.6875 0.916667 0.00799988
-0.6875 0.95 0.0162268
-0.6875 0.983333 0.0315332
-0.6875 1.01667 0.0625984
-0.6875 1.05 0.110725
-0.6875 1.08333 0.186705
-0.6875 1.11667 0.29928
-0.6625 -1.11667 0.00410514
-0.6625 -1.08333 0.0086522
-0.6625 -1.05 0.0174823
-0.6625 -1.01667 0.0338354
-0.6625 -0.983333 0.0587051
-0.6625 -0.95 0.104315
-0.6625 -0.916667 0.176767
-0.6625 -0.883333 0.284887
-0.6625 -0.85 0.434655
-0.6625 -0.816667 0.61963
-0.6625 -0.783333 0.797858
-0.6625 -0.75 0.90983
-0.6625 -0.716667 0.958413
-0.6625 -0.683333 0.974731
-0.6625 -0.65 0.978005
-0.6625 -0.616667 0.977553
-0.6625 -0.583333 0.973843
-0.6625 -0.55 0.962868
-0.6625 -0.516667 0.939079
-0.6625 -0.483333 0.895366
-0.6625 -0.45 0.82333
-0.6625 -0.416667 0.714511
-0.6625 -0.383333 0.563836
-0.6625 -0.35 0.379783
-0.6625 -0.316667 0.205388
-0.6625 -0.283333 0.0940967
-0.6625 -0.25 0.0406441
-0.6625 -0.216667 0.0170685
-0.6625 -0.183333 0.00699108
-0.6625 -0.15 0.00279565
-0.6625 -0.116667 0.00109244
-0.6625 -0.0833333 0.000417488
-0.6625 -0.05 0.000156155
-0.6625 -0.0166667 5.72059e-05
-0.6625 0.0166667 2.05391e-05
-0.6625 0.05 7.23171e-06
-0.6625 0.0833333 2.49838e-06
-0.6625 0.116667 8.47334e-07
-0.6625 0.15 2.82299e-07
-0.6625 0.183333 9.24846e-08
-0.6625 0.216667 2.97935e-08
-0.6625 0.25 9.34601e-09
-0.6625 0.283333 2.76922e-09
-0.6625 0.316667 8.22824e-10
-0.6625 0.35 4.56662e-10
-0.6625 0.383333 5.52544e-10
-0.6625 0.416667 1.3784e-09
-0.6625 0.45 4.96529e-09
-0.6625 0.483333 1.82789e-08
-0.6625 0.516667 6.44495e-08
-0.6625 0.55 2.16772e-07
-0.6625 0.583333 6.96659e-07
-0.6625 0.616667 2.14222e-06
-0.6625 0.65 6.30908e-06
-0.6625 0.683333 1.78096e-05
-0.6625 0.716667 4.8216e-05
-0.6625 0.75 0.000125248
-0.6625 0.783333 0.000312268
-0.6625 0.816667 0.000747353
-0.6625 0.85 0.00171697
-0.6625 0.883333 0.00378583
-0.6625 0.916667 0.0080087
-0.6625 0.95 0.0162447
-0.6625 0.983333 0.031568
-0.6625 1.01667 0.0626517
-0.6625 1.05 0.110819
-0.6625 1.08333 0.186864
-0.6625 1.11667 0.299534
-0.6375 -1.11667 0.00410522
-0.6375 -1.08333 0.00865236
-0.6375 -1.05 0.0174826
-0.6375 -1.01667 0.033836
-0.6375 -0.983333 0.0587096
-0.6375 -0.95 0.104323
-0.6375 -0.916667 0.176781
-0.6375 -0.883333 0.284908
-0.6375 -0.85 0.434688
-0.6375 -0.816667 0.619677
-0.6375 -0.783333 0.797919
-0.6375 -0.75 0.909899
-0.6375 -0.716667 0.958485
-0.6375 -0.683333 0.974804
-0.6375 -0.65 0.978079
-0.6375 -0.616667 0.977627
-0.6375 -0.583333 0.973917
-0.6375 -0.55 0.96294
-0.6375 -0.516667 0.93915
-0.6375 -0.483333 0.895434
-0.6375 -0.45 0.823391
-0.6375 -0.416667 0.714565
-0.6375 -0.383333 0.563878
-0.6375 -0.35 0.379811
-0.6375 -0.316667 0.205403
-0.6375 -0.283333 0.0941035
-0.6375 -0.25 0.040647
-0.6375 -0.216667 0.0170697
-0.6375 -0.183333 0.00699156
-0.6375 -0.15 0.00279584
-0.6375 -0.116667 0.00109251
-0.6375 -0.0833333 0.000417517
-0.6375 -0.05 0.000156166
-0.6375 -0.0166667 5.72097e-05
-0.6375 0.0166667 2.05405e-05
-0.6375 0.05 7.23218e-06
-0.6375 0.0833333 2.49854e-06
-0.6375 0.116667 8.47389e-07
-0.6375 0.15 2.82317e-07
-0.6375 0.183333 9.24905e-08
-0.6375 0.216667 2.97955e-08
-0.6375 0.25 9.3465e-09
-0.6375 0.283333 2.76916e-09
-0.6375 0.316667 8.22822e-10
-0.6375 0.35 4.567e-10
-0.6375 0.383333 5.52606e-10
-0.6375 0.416667 1.37858e-09
-0.6375 0.45 4.96573e-09
-0.6375 0.483333 1.82805e-08
-0.6375 0.516667 6.4455e-08
-0.6375 0.55 2.1679e-07
-0.6375 0.583333 6.96717e-07
-0.6375 0.616667 2.1424e-06
-0.6375 0.65 6.3096e-06
-0.6375 0.683333 1.78111e-05
-0.6375 0.716667 4.82199e-05
-0.6375 0.75 0.000125258
-0.6375 0.783333 0.000312293
-0.6375 0.816667 0.000747413
-0.6375 0.85 0.00171711
-0.6375 0.883333 0.00378613
-0.6375 0.916667 0.00800933
-0.6375 0.95 0.0162459
-0.6375 0.983333 0.0315704
-0.6375 1.01667 0.0626528
-0.6375 1.05 0.110821
-0.6375 1.08333 0.186867
-0.6375 1.11667 0.299539
-0.6125 -1.11667 0.00410364
-0.6125 -1.08333 0.00864902
-0.6125 -1.05 0.0174759
-0.6125 -1.01667 0.0338229
-0.6125 -0.983333 0.0586919
-0.6125 -0.95 0.104291
-0.6125 -0.916667 0.176727
-0.6125 -0.883333 0.284822
-0.6125 -0.85 0.434556
-0.6125 -0.816667 0.619488
-0.6125 -0.783333 0.797675
-0.6125 -0.75 0.90962
-0.6125 -0.716667 0.958192
-0.6125 -0.683333 0.974506
-0.6125 -0.65 0.977779
-0.6125 -0.616667 0.977327
-0.6125 -0.583333 0.973619
-0.6125 -0.55 0.962645
-0.6125 -0.516667 0.938862
-0.6125 -0.483333 0.895159
-0.6125 -0.45 0.823139
-0.6125 -0.416667 0.714346
-0.6125 -0.383333 0.563705
-0.6125 -0.35 0.379694
-0.6125 -0.316667 0.20534
-0.6125 -0.283333 0.0940744
-0.6125 -0.25 0.0406344
-0.6125 -0.216667 0.0170644
-0.6125 -0.183333 0.00698939
-0.6125 -0.15 0.00279497
-0.6125 -0.116667 0.00109217
-0.6125 -0.0833333 0.000417386
-0.6125 -0.05 0.000156117
-0.6125 -0.0166667 5.71918e-05
-0.6125 0.0166667 2.0534e-05
-0.6125 0.05 7.22991e-06
-0.6125 0.0833333 2.49775e-06
-0.6125 0.116667 8.47122e-07
-0.6125 0.15 2.82228e-07
-0.6125 0.183333 9.24615e-08
-0.6125 0.216667 2.97862e-08
-0.6125 0.25 9.34362e-09
-0.6125 0.283333 2.76855e-09
-0.6125 0.316667 8.22624e-10
-0.6125 0.35 4.56642e-10
-0.6125 0.383333 5.52546e-10
-0.6125 0.416667 1.37833e-09
-0.6125 0.45 4.96441e-09
-0.6125 0.483333 1.82753e-08
-0.6125 0.516667 6.44364e-08
-0.6125 0.55 2.16727e-07
-0.6125 0.583333 6.96513e-07
-0.6125 0.616667 2.14177e-06
-0.6125 0.65 6.30774e-06
-0.6125 0.683333 1.78058e-05
-0.6125 0.716667 4.82056e-05
-0.6125 0.75 0.000125221
-0.6125 0.783333 0.0003122
-0.6125 0.816667 0.00074719
-0.6125 0.85 0.00171659
-0.6125 0.883333 0.003785
-0.6125 0.916667 0.00800692
-0.6125 0.95 0.0162411
-0.6125 0.983333 0.0315609
-0.6125 1.01667 0.0626285
-0.6125 1.05 0.110778
-0.6125 1.08333 0.186794
-0.6125 1.11667 0.299422
-0.5875 -1.11667 0.00409803
-0.5875 -1.08333 0.00863718
-0.5875 -1.05 0.0174519
-0.5875 -1.01667 0.0337764
-0.5875 -0.983333 0.0586226
-0.5875 -0.95 0.104168
-0.5875 -0.916667 0.176518
-0.5875 -0.883333 0.284484
-0.5875 -0.85 0.43404
-0.5875 -0.816667 0.618753
-0.5875 -0.783333 0.796727
-0.5875 -0.75 0.908539
-0.5875 -0.716667 0.957053
-0.5875 -0.683333 0.973347
-0.5875 -0.65 0.976617
-0.5875 -0.616667 0.976165
-0.5875 -0.583333 0.972461
-0.5875 -0.55 0.9615
-0.5875 -0.516667 0.937745
-0.5875 -0.483333 0.894094
-0.5875 -0.45 0.822159
-0.5875 -0.416667 0.713495
-0.5875 -0.383333 0.563033
-0.5875 -0.35 0.379242
-0.5875 -0.316667 0.205095
-0.5875 -0.283333 0.0939622
-0.5875 -0.25 0.0405859
-0.5875 -0.216667 0.0170441
-0.5875 -0.183333 0.00698104
-0.5875 -0.15 0.00279163
-0.5875 -0.116667 0.00109086
-0.5875 -0.0833333 0.000416886
-0.5875 -0.05 0.00015593
-0.5875 -0.0166667 5.71232e-05
-0.5875 0.0166667 2.05094e-05
-0.5875 0.05 7.22122e-06
-0.5875 0.0833333 2.49475e-06
-0.5875 0.116667 8.46101e-07
-0.5875 0.15 2.81888e-07
-0.5875 0.183333 9.23501e-08
-0.5875 0.216667 2.97502e-08
-0.5875 0.25 9.33247e-09
-0.5875 0.283333 2.76551e-09
-0.5875 0.316667 8.2213e-10
-0.5875 0.35 4.56605e-10
-0.5875 0.383333 5.52361e-10
-0.5875 0.416667 1.37694e-09
-0.5875 0.45 4.95878e-09
-0.5875 0.483333 1.82543e-08
-0.5875 0.516667 6.43622e-08
-0.5875 0.55 2.16477e-07
-0.5875 0.583333 6.95708e-07
-0.5875 0.616667 2.13929e-06
-0.5875 0.65 6.30042e-06
-0.5875 0.683333 1.77851e-05
-0.5875 0.716667 4.81495e-05
-0.5875 0.75 0.000125075
-0.5875 0.783333 0.000311836
-0.5875 0.816667 0.000746316
-0.5875 0.85 0.00171458
-0.5875 0.883333 0.00378056
-0.5875 0.916667 0.00799752
-0.5875 0.95 0.0162219
-0.5875 0.983333 0.0315237
-0.5875 1.01667 0.0625425
-0.5875 1.05 0.110625
-0.5875 1.08333 0.186537
-0.5875 1.11667 0.299009
-0.5625 -1.11667 0.00408453
-0.5625 -1.08333 0.00860871
-0.5625 -1.05 0.0173943
-0.5625 -1.01667 0.0336648
-0.5625 -0.983333 0.0584498
-0.5625 -0.95 0.103861
-0.5625 -0.916667 0.175996
-0.5625 -0.883333 0.283643
-0.5625 -0.85 0.432755
-0.5625 -0.816667 0.61692
-0.5625 -0.783333 0.794366
-0.5625 -0.75 0.905846
-0.5625 -0.716667 0.954216
-0.5625 -0.683333 0.970462
-0.5625 -0.65 0.973721
-0.5625 -0.616667 0.973271
-0.5625 -0.583333 0.969578
-0.5625 -0.55 0.95865
-0.5625 -0.516667 0.934964
-0.5625 -0.483333 0.891442
-0.5625 -0.45 0.81972
-0.5625 -0.416667 0.711378
-0.5625 -0.383333 0.561362
-0.5625 -0.35 0.378116
-0.5625 -0.316667 0.204486
-0.5625 -0.283333 0.0936832
-0.5625 -0.25 0.0404654
-0.5625 -0.216667 0.0169934
-0.5625 -0.183333 0.00696029
-0.5625 -0.15 0.00278333
-0.5625 -0.116667 0.00108762
-0.5625 -0.0833333 0.000415645
-0.5625 -0.05 0.000155465
-0.5625 -0.0166667 5.69529e-05
-0.5625 0.0166667 2.04482e-05
-0.5625 0.05 7.19967e-06
-0.5625 0.0833333 2.4873e-06
-0.5625 0.116667 8.43573e-07
-0.5625 0.15 2.81045e-07
-0.5625 0.183333 9.2074e-08
-0.5625 0.216667 2.96612e-08
-0.5625 0.25 9.30464e-09
-0.5625 0.283333 2.75747e-09
-0.5625 0.316667 8.20079e-10
-0.5625 0.35 4.55595e-10
-0.5625 0.383333 5.51055e-10
-0.5625 0.416667 1.37316e-09
-0.5625 0.45 4.94453e-09
-0.5625 0.483333 1.82016e-08
-0.5625 0.516667 6.4176e-08
-0.5625 0.55 2.1585e-07
-0.5625 0.583333 6.9369e-07
-0.5625 0.616667 2.13308e-06
-0.5625 0.65 6.2821e-06
-0.5625 0.683333 1.77333e-05
-0.5625 0.716667 4.80091e-05
-0.5625 0.75 0.00012471
-0.5625 0.783333 0.000310924
-0.5625 0.816667 0.000744131
-0.5625 0.85 0.00170956
-0.5625 0.883333 0.00376946
-0.5625 0.916667 0.00797402
-0.5625 0.95 0.0161742
-0.5625 0.983333 0.0314309
-0.5625 1.01667 0.0623356
-0.5625 1.05 0.110259
-0.5625 1.08333 0.185919
-0.5625 1.11667 0.298017
-0.5375 -1.11667 0.00405716
-0.5375 -1.08333 0.00855095
-0.5375 -1.05 0.0172775
-0.5375 -1.01667 0.0334386
-0.5375 -0.983333 0.0580929
-0.5375 -0.95 0.103226
-0.5375 -0.916667 0.17492
-0.5375 -0.883333 0.281907
-0.5375 -0.85 0.430104
-0.5375 -0.816667 0.613138
-0.5375 -0.783333 0.789495
-0.5375 -0.75 0.900291
-0.5375 -0.716667 0.948363
-0.5375 -0.683333 0.964509
-0.5375 -0.65 0.967749
-0.5375 -0.616667 0.967301
-0.5375 -0.583333 0.96363
-0.5375 -0.55 0.952769
-0.5375 -0.516667 0.929228
-0.5375 -0.483333 0.885972
-0.5375 -0.45 0.81469
-0.5375 -0.416667 0.707011
-0.5375 -0.383333 0.557916
-0.5375 -0.35 0.375795
-0.5375 -0.316667 0.203232
-0.5375 -0.283333 0.0931082
-0.5375 -0.25 0.040217
-0.5375 -0.216667 0.0168891
-0.5375 -0.183333 0.00691753
-0.5375 -0.15 0.00276622
-0.5375 -0.116667 0.00108093
-0.5375 -0.0833333 0.000413089
-0.5375 -0.05 0.000154509
-0.5375 -0.0166667 5.66024e-05
-0.5375 0.0166667 2.03223e-05
-0.5375 0.05 7.15532e-06
-0.5375 0.0833333 2.47197e-06
-0.5375 0.116667 8.38371e-07
-0.5375 0.15 2.79311e-07
-0.5375 0.183333 9.15057e-08
-0.5375 0.216667 2.94779e-08
-0.5375 0.25 9.24714e-09
-0.5375 0.283333 2.74062e-09
-0.5375 0.316667 8.15267e-10
-0.5375 0.35 4.53041e-10
-0.5375 0.383333 5.47877e-10
-0.5375 0.416667 1.36504e-09
-0.5375 0.45 4.91492e-09
-0.5375 0.483333 1.80923e-08
-0.5375 0.516667 6.37902e-08
-0.5375 0.55 2.14551e-07
-0.5375 0.583333 6.89511e-07
-0.5375 0.616667 2.12021e-06
-0.5375 0.65 6.24416e-06
-0.5375 0.683333 1.76261e-05
-0.5375 0.716667 4.77185e-05
-0.5375 0.75 0.000123954
-0.5375 0.783333 0.000309038
-0.5375 0.816667 0.000739613
-0.5375 0.85 0.00169917
-0.5375 0.883333 0.00374653
-0.5375 0.916667 0.00792546
-0.5375 0.95 0.0160756
-0.5375 0.983333 0.0312391
-0.5375 1.01667 0.0619162
-0.5375 1.05 0.109516
-0.5375 1.08333 0.184666
-0.5375 1.11667 0.296008
-0.5125 -1.11667 0.00400673
-0.5125 -1.08333 0.00844458
-0.5125 -1.05 0.0170624
