NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.85625
CFL: 0.3
-0.8375 0.283333 1.22689e-07
-0.8375 0.316667 5.2165e-08
-0.8375 0.35 2.17542e-08
-0.8375 0.383333 8.90368e-09
-0.8375 0.416667 3.57901e-09
-0.8375 0.45 1.41346e-09
-0.8375 0.483333 5.47973e-10
-0.8375 0.516667 2.10059e-10
-0.8375 0.55 7.92593e-11
-0.8375 0.583333 2.94448e-11
-0.8375 0.616667 1.11871e-11
-0.8375 0.65 4.78587e-12
-0.8375 0.683333 2.68473e-12
-0.8375 0.716667 2.04675e-12
-0.8375 0.75 1.59211e-12
-0.8375 0.783333 1.30052e-12
-0.8375 0.816667 1.15939e-12
-0.8375 0.85 1.17285e-12
-0.8375 0.883333 1.39077e-12
-0.8375 0.916667 2.02268e-12
-0.8375 0.95 3.68686e-12
-0.8375 0.983333 8.10264e-12
-0.8375 1.01667 2.40665e-11
-0.8375 1.05 6.09879e-11
-0.8375 1.08333 1.53209e-10
-0.8375 1.11667 3.76417e-10
-0.8125 -1.11667 2.20615e-12
-0.8125 -1.08333 3.7512e-12
-0.8125 -1.05 8.13394e-12
-0.8125 -1.01667 2.01833e-11
-0.8125 -0.983333 4.2713e-11
-0.8125 -0.95 1.10209e-10
-0.8125 -0.916667 2.79306e-10
-0.8125 -0.883333 6.89656e-10
-0.8125 -0.85 1.65413e-09
-0.8125 -0.816667 3.84935e-09
-0.8125 -0.783333 8.68664e-09
-0.8125 -0.75 1.90026e-08
-0.8125 -0.716667 4.02839e-08
-0.8125 -0.683333 8.27247e-08
-0.8125 -0.65 1.64483e-07
-0.8125 -0.616667 3.16466e-07
-0.8125 -0.583333 5.88761e-07
-0.8125 -0.55 1.0582e-06
-0.8125 -0.516667 1.83545e-06
-0.8125 -0.483333 3.06824e-06
-0.8125 -0.45 4.93532e-06
-0.8125 -0.416667 7.62331e-06
-0.8125 -0.383333 1.12707e-05
-0.8125 -0.35 1.5802e-05
-0.8125 -0.316667 2.0427e-05
-0.8125 -0.283333 2.3616e-05
-0.8125 -0.25 2.50722e-05
-0.8125 -0.216667 2.55722e-05
-0.8125 -0.183333 2.56776e-05
-0.8125 -0.15 2.56683e-05
-0.8125 -0.116667 2.55721e-05
-0.8125 -0.0833333 2.52825e-05
-0.8125 -0.05 2.46584e-05
-0.8125 -0.0166667 2.3531e-05
-0.8125 0.0166667 2.17151e-05
-0.8125 0.05 1.90363e-05
-0.8125 0.0833333 1.53918e-05
-0.8125 0.116667 1.09189e-05
-0.8125 0.15 6.40117e-06
-0.8125 0.183333 3.14828e-06
-0.8125 0.216667 1.43425e-06
-0.8125 0.25 6.35316e-07
-0.8125 0.283333 2.75579e-07
-0.8125 0.316667 1.17174e-07
-0.8125 0.35 4.88656e-08
-0.8125 0.383333 1.99997e-08
-0.8125 0.416667 8.03879e-09
-0.8125 0.45 3.17431e-09
-0.8125 0.483333 1.23136e-09
-0.8125 0.516667 4.70783e-10
-0.8125 0.55 1.77267e-10
-0.8125 0.583333 6.56086e-11
-0.8125 0.616667 2.42181e-11
-0.8125 0.65 9.34665e-12
-0.8125 0.683333 4.06067e-12
-0.8125 0.716667 2.57708e-12
-0.8125 0.75 2.05593e-12
-0.8125 0.783333 1.70554e-12
-0.8125 0.816667 1.54967e-12
-0.8125 0.85 1.61209e-12
-0.8125 0.883333 2.02177e-12
-0.8125 0.916667 3.27961e-12
-0.8125 0.95 6.83696e-12
-0.8125 0.983333 1.66155e-11
-0.8125 1.01667 5.22876e-11
-0.8125 1.05 1.35132e-10
-0.8125 1.08333 3.42175e-10
-0.8125 1.11667 8.4333e-10
-0.7875 -1.11667 3.42648e-12
-0.7875 -1.08333 6.69635e-12
-0.7875 -1.05 1.62064e-11
-0.7875 -1.01667 4.25636e-11
-0.7875 -0.983333 9.21843e-11
-0.7875 -0.95 2.40579e-10
-0.7875 -0.916667 6.12382e-10
-0.7875 -0.883333 1.51459e-09
-0.7875 -0.85 3.63493e-09
-0.7875 -0.816667 8.46051e-09
-0.7875 -0.783333 1.90929e-08
-0.7875 -0.75 4.17655e-08
-0.7875 -0.716667 8.85329e-08
-0.7875 -0.683333 1.81791e-07
-0.7875 -0.65 3.61427e-07
-0.7875 -0.616667 6.95326e-07
-0.7875 -0.583333 1.29348e-06
-0.7875 -0.55 2.32461e-06
-0.7875 -0.516667 4.03165e-06
-0.7875 -0.483333 6.7389e-06
-0.7875 -0.45 1.08386e-05
-0.7875 -0.416667 1.67401e-05
-0.7875 -0.383333 2.47469e-05
-0.7875 -0.35 3.46923e-05
-0.7875 -0.316667 4.48409e-05
-0.7875 -0.283333 5.18363e-05
-0.7875 -0.25 5.503e-05
-0.7875 -0.216667 5.61263e-05
-0.7875 -0.183333 5.63572e-05
-0.7875 -0.15 5.63367e-05
-0.7875 -0.116667 5.61252e-05
-0.7875 -0.0833333 5.54888e-05
-0.7875 -0.05 5.41179e-05
-0.7875 -0.0166667 5.16417e-05
-0.7875 0.0166667 4.76543e-05
-0.7875 0.05 4.17729e-05
-0.7875 0.0833333 3.37725e-05
-0.7875 0.116667 2.39554e-05
-0.7875 0.15 1.40422e-05
-0.7875 0.183333 6.90614e-06
-0.7875 0.216667 3.14625e-06
-0.7875 0.25 1.3937e-06
-0.7875 0.283333 6.04552e-07
-0.7875 0.316667 2.57056e-07
-0.7875 0.35 1.07203e-07
-0.7875 0.383333 4.38768e-08
-0.7875 0.416667 1.76353e-08
-0.7875 0.45 6.96325e-09
-0.7875 0.483333 2.70205e-09
-0.7875 0.516667 1.03202e-09
-0.7875 0.55 3.88045e-10
-0.7875 0.583333 1.4349e-10
-0.7875 0.616667 5.25053e-11
-0.7875 0.65 1.935e-11
-0.7875 0.683333 7.27936e-12
-0.7875 0.716667 3.54405e-12
-0.7875 0.75 2.73308e-12
-0.7875 0.783333 2.26139e-12
-0.7875 0.816667 2.09056e-12
-0.7875 0.85 2.25366e-12
-0.7875 0.883333 3.07573e-12
-0.7875 0.916667 5.71605e-12
-0.7875 0.95 1.34231e-11
-0.7875 0.983333 3.48445e-11
-0.7875 1.01667 1.12932e-10
-0.7875 1.05 2.94589e-10
-0.7875 1.08333 7.48593e-10
-0.7875 1.11667 1.84745e-09
-0.7625 -1.11667 5.67448e-12
-0.7625 -1.08333 1.26438e-11
-0.7625 -1.05 3.3002e-11
-0.7625 -1.01667 8.9457e-11
-0.7625 -0.983333 1.96267e-10
-0.7625 -0.95 5.14918e-10
-0.7625 -0.916667 1.31322e-09
-0.7625 -0.883333 3.25016e-09
-0.7625 -0.85 7.80186e-09
-0.7625 -0.816667 1.81599e-08
-0.7625 -0.783333 4.09801e-08
-0.7625 -0.75 8.96371e-08
-0.7625 -0.716667 1.89994e-07
-0.7625 -0.683333 3.90096e-07
-0.7625 -0.65 7.75496e-07
-0.7625 -0.616667 1.49179e-06
-0.7625 -0.583333 2.77487e-06
-0.7625 -0.55 4.98644e-06
-0.7625 -0.516667 8.64736e-06
-0.7625 -0.483333 1.44527e-05
-0.7625 -0.45 2.3243e-05
-0.7625 -0.416667 3.5895e-05
-0.7625 -0.383333 5.30582e-05
-0.7625 -0.35 7.43735e-05
-0.7625 -0.316667 9.61188e-05
-0.7625 -0.283333 0.000111104
-0.7625 -0.25 0.000117943
-0.7625 -0.216667 0.00012029
-0.7625 -0.183333 0.000120784
-0.7625 -0.15 0.00012074
-0.7625 -0.116667 0.000120286
-0.7625 -0.0833333 0.000118921
-0.7625 -0.05 0.00011598
-0.7625 -0.0166667 0.00011067
-0.7625 0.0166667 0.00010212
-0.7625 0.05 8.9511e-05
-0.7625 0.0833333 7.23616e-05
-0.7625 0.116667 5.13215e-05
-0.7625 0.15 3.00807e-05
-0.7625 0.183333 1.47936e-05
-0.7625 0.216667 6.73972e-06
-0.7625 0.25 2.98558e-06
-0.7625 0.283333 1.29509e-06
-0.7625 0.316667 5.50682e-07
-0.7625 0.35 2.29663e-07
-0.7625 0.383333 9.39995e-08
-0.7625 0.416667 3.778e-08
-0.7625 0.45 1.49172e-08
-0.7625 0.483333 5.78937e-09
-0.7625 0.516667 2.21035e-09
-0.7625 0.55 8.30475e-10
-0.7625 0.583333 3.07053e-10
-0.7625 0.616667 1.12056e-10
-0.7625 0.65 4.04473e-11
-0.7625 0.683333 1.44509e-11
-0.7625 0.716667 5.90708e-12
-0.7625 0.75 3.57229e-12
-0.7625 0.783333 3.01004e-12
-0.7625 0.816667 2.86402e-12
-0.7625 0.85 3.24786e-12
-0.7625 0.883333 4.9733e-12
-0.7625 0.916667 1.05965e-11
-0.7625 0.95 2.71247e-11
-0.7625 0.983333 7.31261e-11
-0.7625 1.01667 2.40162e-10
-0.7625 1.05 6.29153e-10
-0.7625 1.08333 1.60123e-09
-0.7625 1.11667 3.95377e-09
-0.7375 -1.11667 9.97909e-12
-0.7375 -1.08333 2.46203e-11
-0.7375 -1.05 6.72717e-11
-0.7375 -1.01667 1.85382e-10
-0.7375 -0.983333 4.0988e-10
-0.7375 -0.95 1.07791e-09
-0.7375 -0.916667 2.75128e-09
-0.7375 -0.883333 6.81101e-09
-0.7375 -0.85 1.63502e-08
-0.7375 -0.816667 3.8056e-08
-0.7375 -0.783333 8.58724e-08
-0.7375 -0.75 1.87817e-07
-0.7375 -0.716667 3.9806e-07
-0.7375 -0.683333 8.17227e-07
-0.7375 -0.65 1.62447e-06
-0.7375 -0.616667 3.12466e-06
-0.7375 -0.583333 5.81161e-06
-0.7375 -0.55 1.04425e-05
-0.7375 -0.516667 1.81075e-05
-0.7375 -0.483333 3.0261e-05
-0.7375 -0.45 4.86614e-05
-0.7375 -0.416667 7.51425e-05
-0.7375 -0.383333 0.000111061
-0.7375 -0.35 0.000155661
-0.7375 -0.316667 0.000201151
-0.7375 -0.283333 0.000232489
-0.7375 -0.25 0.00024679
-0.7375 -0.216667 0.000251697
-0.7375 -0.183333 0.000252728
-0.7375 -0.15 0.000252635
-0.7375 -0.116667 0.000251684
-0.7375 -0.0833333 0.000248824
-0.7375 -0.05 0.000242666
-0.7375 -0.0166667 0.000231548
-0.7375 0.0166667 0.00021365
-0.7375 0.05 0.000187259
-0.7375 0.0833333 0.00015137
-0.7375 0.116667 0.000107346
-0.7375 0.15 6.29116e-05
-0.7375 0.183333 3.09391e-05
-0.7375 0.216667 1.40956e-05
-0.7375 0.25 6.24424e-06
-0.7375 0.283333 2.70869e-06
-0.7375 0.316667 1.15178e-06
-0.7375 0.35 4.8036e-07
-0.7375 0.383333 1.96611e-07
-0.7375 0.416667 7.90207e-08
-0.7375 0.45 3.12013e-08
-0.7375 0.483333 1.21099e-08
-0.7375 0.516667 4.62276e-09
-0.7375 0.55 1.73632e-09
-0.7375 0.583333 6.42028e-10
-0.7375 0.616667 2.34009e-10
-0.7375 0.65 8.38166e-11
-0.7375 0.683333 2.94965e-11
-0.7375 0.716667 1.08379e-11
-0.7375 0.75 5.15685e-12
-0.7375 0.783333 4.21661e-12
-0.7375 0.816667 4.07501e-12
-0.7375 0.85 4.91353e-12
-0.7375 0.883333 8.55879e-12
-0.7375 0.916667 2.04034e-11
-0.7375 0.95 5.51336e-11
-0.7375 0.983333 1.51657e-10
-0.7375 1.01667 5.00492e-10
-0.7375 1.05 1.31365e-09
-0.7375 1.08333 3.34543e-09
-0.7375 1.11667 8.26213e-09
-0.7125 -1.11667 1.83015e-11
-0.7125 -1.08333 4.83485e-11
-0.7125 -1.05 1.35559e-10
-0.7125 -1.01667 3.76702e-10
-0.7125 -0.983333 8.37267e-10
-0.7125 -0.95 2.20418e-09
-0.7125 -0.916667 5.62775e-09
-0.7125 -0.883333 1.39328e-08
-0.7125 -0.85 3.34455e-08
-0.7125 -0.816667 7.7841e-08
-0.7125 -0.783333 1.75632e-07
-0.7125 -0.75 3.84104e-07
-0.7125 -0.716667 8.14003e-07
-0.7125 -0.683333 1.67102e-06
-0.7125 -0.65 3.32133e-06
-0.7125 -0.616667 6.38798e-06
-0.7125 -0.583333 1.18801e-05
-0.7125 -0.55 2.13446e-05
-0.7125 -0.516667 3.70086e-05
-0.7125 -0.483333 6.18424e-05
-0.7125 -0.45 9.94369e-05
-0.7125 -0.416667 0.000153535
-0.7125 -0.383333 0.000226903
-0.7125 -0.35 0.000317991
-0.7125 -0.316667 0.000410873
-0.7125 -0.283333 0.000474845
-0.7125 -0.25 0.000504033
-0.7125 -0.216667 0.000514044
-0.7125 -0.183333 0.000516148
-0.7125 -0.15 0.000515956
-0.7125 -0.116667 0.000514009
-0.7125 -0.0833333 0.000508163
-0.7125 -0.05 0.000495577
-0.7125 -0.0166667 0.000472857
-0.7125 0.0166667 0.000436289
-0.7125 0.05 0.000382373
-0.7125 0.0833333 0.000309064
-0.7125 0.116667 0.000219155
-0.7125 0.15 0.000128428
-0.7125 0.183333 6.31578e-05
-0.7125 0.216667 2.87748e-05
-0.7125 0.25 1.27473e-05
-0.7125 0.283333 5.52978e-06
-0.7125 0.316667 2.35139e-06
-0.7125 0.35 9.80686e-07
-0.7125 0.383333 4.01402e-07
-0.7125 0.416667 1.61329e-07
-0.7125 0.45 6.37017e-08
-0.7125 0.483333 2.47244e-08
-0.7125 0.516667 9.43751e-09
-0.7125 0.55 3.54441e-09
-0.7125 0.583333 1.31068e-09
-0.7125 0.616667 4.77384e-10
-0.7125 0.65 1.70696e-10
-0.7125 0.683333 5.97039e-11
-0.7125 0.716667 2.07718e-11
-0.7125 0.75 8.59471e-12
-0.7125 0.783333 6.12343e-12
-0.7125 0.816667 6.08983e-12
-0.7125 0.85 7.88457e-12
-0.7125 0.883333 1.54546e-11
-0.7125 0.916667 3.98507e-11
-0.7125 0.95 1.11096e-10
-0.7125 0.983333 3.0877e-10
-0.7125 1.01667 1.01971e-09
-0.7125 1.05 2.67866e-09
-0.7125 1.08333 6.82329e-09
-0.7125 1.11667 1.68518e-08
-0.6875 -1.11667 3.42445e-11
-0.6875 -1.08333 9.43237e-11
-0.6875 -1.05 2.68212e-10
-0.6875 -1.01667 7.48485e-10
-0.6875 -0.983333 1.67044e-09
-0.6875 -0.95 4.39952e-09
-0.6875 -0.916667 1.12339e-08
-0.6875 -0.883333 2.78116e-08
-0.6875 -0.85 6.67573e-08
-0.6875 -0.816667 1.55359e-07
-0.6875 -0.783333 3.50506e-07
-0.6875 -0.75 7.66482e-07
-0.6875 -0.716667 1.62421e-06
-0.6875 -0.683333 3.33394e-06
-0.6875 -0.65 6.62599e-06
-0.6875 -0.616667 1.27428e-05
-0.6875 -0.583333 2.36963e-05
-0.6875 -0.55 4.25708e-05
-0.6875 -0.516667 7.3805e-05
-0.6875 -0.483333 0.000123319
-0.6875 -0.45 0.000198268
-0.6875 -0.416667 0.000306105
-0.6875 -0.383333 0.000452336
-0.6875 -0.35 0.000633858
-0.6875 -0.316667 0.000818916
-0.6875 -0.283333 0.000946341
-0.6875 -0.25 0.00100447
-0.6875 -0.216667 0.0010244
-0.6875 -0.183333 0.00102859
-0.6875 -0.15 0.0010282
-0.6875 -0.116667 0.00102432
-0.6875 -0.0833333 0.00101266
-0.6875 -0.05 0.000987556
-0.6875 -0.0166667 0.000942254
-0.6875 0.0166667 0.000869348
-0.6875 0.05 0.000761873
-0.6875 0.0833333 0.00061576
-0.6875 0.116667 0.00043659
-0.6875 0.15 0.000255827
-0.6875 0.183333 0.000125807
-0.6875 0.216667 5.73193e-05
-0.6875 0.25 2.53932e-05
-0.6875 0.283333 1.10158e-05
-0.6875 0.316667 4.68424e-06
-0.6875 0.35 1.95368e-06
-0.6875 0.383333 7.99666e-07
-0.6875 0.416667 3.214e-07
-0.6875 0.45 1.26909e-07
-0.6875 0.483333 4.92572e-08
-0.6875 0.516667 1.88013e-08
-0.6875 0.55 7.06104e-09
-0.6875 0.583333 2.61107e-09
-0.6875 0.616667 9.5077e-10
-0.6875 0.65 3.40011e-10
-0.6875 0.683333 1.18544e-10
-0.6875 0.716667 4.02549e-11
-0.6875 0.75 1.52413e-11
-0.6875 0.783333 9.68893e-12
-0.6875 0.816667 9.69603e-12
-0.6875 0.85 1.33611e-11
-0.6875 0.883333 2.86539e-11
-0.6875 0.916667 7.76163e-11
-0.6875 0.95 2.20143e-10
-0.6875 0.983333 6.15073e-10
-0.6875 1.01667 2.0286e-09
-0.6875 1.05 5.33069e-09
-0.6875 1.08333 1.35795e-08
-0.6875 1.11667 3.35368e-08
-0.6625 -1.11667 6.42179e-11
-0.6625 -1.08333 1.81198e-10
-0.6625 -1.05 5.19177e-10
-0.6625 -1.01667 1.45196e-09
-0.6625 -0.983333 3.25216e-09
-0.6625 -0.95 8.56674e-09
-0.6625 -0.916667 2.18746e-08
-0.6625 -0.883333 5.41513e-08
-0.6625 -0.85 1.29971e-07
-0.6625 -0.816667 3.02447e-07
-0.6625 -0.783333 6.82293e-07
-0.6625 -0.75 1.4919e-06
-0.6625 -0.716667 3.16112e-06
-0.6625 -0.683333 6.48814e-06
-0.6625 -0.65 1.28936e-05
-0.6625 -0.616667 2.47942e-05
-0.6625 -0.583333 4.61029e-05
-0.6625 -0.55 8.28172e-05
-0.6625 -0.516667 0.000143567
-0.6625 -0.483333 0.000239862
-0.6625 -0.45 0.000385605
-0.6625 -0.416667 0.00059528
-0.6625 -0.383333 0.000879572
-0.6625 -0.35 0.00123242
-0.6625 -0.316667 0.00159207
-0.6625 -0.283333 0.00183965
-0.6625 -0.25 0.00195258
-0.6625 -0.216667 0.0019913
-0.6625 -0.183333 0.00199942
-0.6625 -0.15 0.00199867
-0.6625 -0.116667 0.0019911
-0.6625 -0.0833333 0.00196841
-0.6625 -0.05 0.00191958
-0.6625 -0.0166667 0.00183148
-0.6625 0.0166667 0.0016897
-0.6625 0.05 0.00148073
-0.6625 0.0833333 0.00119667
-0.6625 0.116667 0.000848393
-0.6625 0.15 0.000497093
-0.6625 0.183333 0.000244451
-0.6625 0.216667 0.000111377
-0.6625 0.25 4.93427e-05
-0.6625 0.283333 2.14057e-05
-0.6625 0.316667 9.10252e-06
-0.6625 0.35 3.79649e-06
-0.6625 0.383333 1.55398e-06
-0.6625 0.416667 6.24578e-07
-0.6625 0.45 2.46626e-07
-0.6625 0.483333 9.57236e-08
-0.6625 0.516667 3.65371e-08
-0.6625 0.55 1.3722e-08
-0.6625 0.583333 5.07403e-09
-0.6625 0.616667 1.84763e-09
-0.6625 0.65 6.60975e-10
-0.6625 0.683333 2.30126e-10
-0.6625 0.716667 7.73017e-11
-0.6625 0.75 2.77798e-11
-0.6625 0.783333 1.63416e-11
-0.6625 0.816667 1.63265e-11
-0.6625 0.85 2.3513e-11
-0.6625 0.883333 5.35072e-11
-0.6625 0.916667 1.49187e-10
-0.6625 0.95 4.2713e-10
-0.6625 0.983333 1.19661e-09
-0.6625 1.01667 3.93742e-09
-0.6625 1.05 1.03478e-08
-0.6625 1.08333 2.63595e-08
-0.6625 1.11667 6.50949e-08
-0.6375 -1.11667 1.19256e-10
-0.6375 -1.08333 3.41055e-10
-0.6375 -1.05 9.81231e-10
-0.6375 -1.01667 2.74719e-09
-0.6375 -0.983333 6.17449e-09
-0.6375 -0.95 1.62652e-08
-0.6375 -0.916667 4.15299e-08
-0.6375 -0.883333 1.02801e-07
-0.6375 -0.85 2.46717e-07
-0.6375 -0.816667 5.74068e-07
-0.6375 -0.783333 1.29494e-06
-0.6375 -0.75 2.83125e-06
-0.6375 -0.716667 5.9985e-06
-0.6375 -0.683333 1.23107e-05
-0.6375 -0.65 2.44625e-05
-0.6375 -0.616667 4.70368e-05
-0.6375 -0.583333 8.74536e-05
-0.6375 -0.55 0.000157084
-0.6375 -0.516667 0.000272288
-0.6375 -0.483333 0.000454879
-0.6375 -0.45 0.000731203
-0.6375 -0.416667 0.0011287
-0.6375 -0.383333 0.00166758
-0.6375 -0.35 0.00233632
-0.6375 -0.316667 0.00301781
-0.6375 -0.283333 0.00348686
-0.6375 -0.25 0.00370077
-0.6375 -0.216667 0.00377408
-0.6375 -0.183333 0.00378946
-0.6375 -0.15 0.00378803
-0.6375 -0.116667 0.00377367
-0.6375 -0.0833333 0.00373062
-0.6375 -0.05 0.00363801
-0.6375 -0.0166667 0.00347093
-0.6375 0.0166667 0.00320212
-0.6375 0.05 0.00280595
-0.6375 0.0833333 0.00226751
-0.6375 0.116667 0.00160746
-0.6375 0.15 0.000941783
-0.6375 0.183333 0.000463128
-0.6375 0.216667 0.000211016
-0.6375 0.25 9.34871e-05
-0.6375 0.283333 4.05572e-05
-0.6375 0.316667 1.72468e-05
-0.6375 0.35 7.19344e-06
-0.6375 0.383333 2.94445e-06
-0.6375 0.416667 1.18346e-06
-0.6375 0.45 4.67316e-07
-0.6375 0.483333 1.81382e-07
-0.6375 0.516667 6.92324e-08
-0.6375 0.55 2.60012e-08
-0.6375 0.583333 9.61441e-09
-0.6375 0.616667 3.50126e-09
-0.6375 0.65 1.25286e-09
-0.6375 0.683333 4.3601e-10
-0.6375 0.716667 1.45668e-10
-0.6375 0.75 5.08556e-11
-0.6375 0.783333 2.85496e-11
-0.6375 0.816667 2.84535e-11
-0.6375 0.85 4.21084e-11
-0.6375 0.883333 9.92702e-11
-0.6375 0.916667 2.81321e-10
-0.6375 0.95 8.09549e-10
-0.6375 0.983333 2.27112e-09
-0.6375 1.01667 7.45162e-09
-0.6375 1.05 1.95834e-08
-0.6375 1.08333 4.98831e-08
-0.6375 1.11667 1.23177e-07
-0.6125 -1.11667 2.17694e-10
-0.6125 -1.08333 6.27176e-10
-0.6125 -1.05 1.80841e-09
-0.6125 -1.01667 5.06588e-09
-0.6125 -0.983333 1.1425e-08
-0.6125 -0.95 3.00954e-08
-0.6125 -0.916667 7.68371e-08
-0.6125 -0.883333 1.90183e-07
-0.6125 -0.85 4.56391e-07
-0.6125 -0.816667 1.06185e-06
-0.6125 -0.783333 2.39503e-06
-0.6125 -0.75 5.23604e-06
-0.6125 -0.716667 1.10925e-05
-0.6125 -0.683333 2.27632e-05
-0.6125 -0.65 4.52285e-05
-0.6125 -0.616667 8.69584e-05
-0.6125 -0.583333 0.000161664
-0.6125 -0.55 0.000290356
-0.6125 -0.516667 0.000503256
-0.6125 -0.483333 0.000840654
-0.6125 -0.45 0.0013512
-0.6125 -0.416667 0.00208555
-0.6125 -0.383333 0.00308099
-0.6125 -0.35 0.00431612
-0.6125 -0.316667 0.0055746
-0.6125 -0.283333 0.0064406
-0.6125 -0.25 0.00683547
-0.6125 -0.216667 0.00697079
-0.6125 -0.183333 0.00699915
-0.6125 -0.15 0.00699649
-0.6125 -0.116667 0.00696993
-0.6125 -0.0833333 0.00689034
-0.6125 -0.05 0.00671919
-0.6125 -0.0166667 0.00641043
-0.6125 0.0166667 0.00591375
-0.6125 0.05 0.00518184
-0.6125 0.0833333 0.00418722
-0.6125 0.116667 0.00296813
-0.6125 0.15 0.00173888
-0.6125 0.183333 0.000855102
-0.6125 0.216667 0.00038962
-0.6125 0.25 0.000172619
-0.6125 0.283333 7.48885e-05
-0.6125 0.316667 3.18466e-05
-0.6125 0.35 1.32831e-05
-0.6125 0.383333 5.43717e-06
-0.6125 0.416667 2.18538e-06
-0.6125 0.45 8.62959e-07
-0.6125 0.483333 3.34948e-07
-0.6125 0.516667 1.27848e-07
-0.6125 0.55 4.80152e-08
-0.6125 0.583333 1.77545e-08
-0.6125 0.616667 6.46622e-09
-0.6125 0.65 2.31422e-09
-0.6125 0.683333 8.05298e-10
-0.6125 0.716667 2.68249e-10
-0.6125 0.75 9.22054e-11
-0.6125 0.783333 5.0431e-11
-0.6125 0.816667 5.01789e-11
-0.6125 0.85 7.54296e-11
-0.6125 0.883333 1.81397e-10
-0.6125 0.916667 5.18673e-10
-0.6125 0.95 1.49668e-09
-0.6125 0.983333 4.20182e-09
-0.6125 1.01667 1.37422e-08
-0.6125 1.05 3.61139e-08
-0.6125 1.08333 9.19829e-08
-0.6125 1.11667 2.27116e-07
-0.5875 -1.11667 3.88843e-10
-0.5875 -1.08333 1.12473e-09
-0.5875 -1.05 3.24689e-09
-0.5875 -1.01667 9.09792e-09
-0.5875 -0.983333 2.059e-08
-0.5875 -0.95 5.42346e-08
-0.5875 -0.916667 1.38456e-07
-0.5875 -0.883333 3.4267e-07
-0.5875 -0.85 8.2225e-07
-0.5875 -0.816667 1.9129e-06
-0.5875 -0.783333 4.31422e-06
-0.5875 -0.75 9.43099e-06
-0.5875 -0.716667 1.99777e-05
-0.5875 -0.683333 4.09932e-05
-0.5875 -0.65 8.1443e-05
-0.5875 -0.616667 0.000156573
-0.5875 -0.583333 0.000291059
-0.5875 -0.55 0.000522708
-0.5875 -0.516667 0.0009059
-0.5875 -0.483333 0.00151311
-0.5875 -0.45 0.00243185
-0.5875 -0.416667 0.00375316
-0.5875 -0.383333 0.00554405
-0.5875 -0.35 0.00776589
-0.5875 -0.316667 0.0100293
-0.5875 -0.283333 0.0115866
-0.5875 -0.25 0.0122966
-0.5875 -0.216667 0.0125399
-0.5875 -0.183333 0.0125908
-0.5875 -0.15 0.012586
-0.5875 -0.116667 0.0125382
-0.5875 -0.0833333 0.0123949
-0.5875 -0.05 0.0120868
-0.5875 -0.0166667 0.0115311
-0.5875 0.0166667 0.0106373
-0.5875 0.05 0.00932032
-0.5875 0.0833333 0.00753091
-0.5875 0.116667 0.00533796
-0.5875 0.15 0.00312709
-0.5875 0.183333 0.00153776
-0.5875 0.216667 0.000700685
-0.5875 0.25 0.000310442
-0.5875 0.283333 0.000134684
-0.5875 0.316667 5.72759e-05
-0.5875 0.35 2.38899e-05
-0.5875 0.383333 9.77902e-06
-0.5875 0.416667 3.93057e-06
-0.5875 0.45 1.55211e-06
-0.5875 0.483333 6.02441e-07
-0.5875 0.516667 2.29951e-07
-0.5875 0.55 8.63614e-08
-0.5875 0.583333 3.19342e-08
-0.5875 0.616667 1.16312e-08
-0.5875 0.65 4.16326e-09
-0.5875 0.683333 1.44869e-09
-0.5875 0.716667 4.81761e-10
-0.5875 0.75 1.64226e-10
-0.5875 0.783333 8.85878e-11
-0.5875 0.816667 8.80735e-11
-0.5875 0.85 1.33562e-10
-0.5875 0.883333 3.2473e-10
-0.5875 0.916667 9.33017e-10
-0.5875 0.95 2.69627e-09
-0.5875 0.983333 7.57226e-09
-0.5875 1.01667 2.468e-08
-0.5875 1.05 6.48541e-08
-0.5875 1.08333 1.65171e-07
-0.5875 1.11667 4.0779e-07
-0.5625 -1.11667 6.77648e-10
-0.5625 -1.08333 1.96432e-09
-0.5625 -1.05 5.67407e-09
-0.5625 -1.01667 1.59008e-08
-0.5625 -0.983333 3.61156e-08
-0.5625 -0.95 9.51227e-08
-0.5625 -0.916667 2.4282e-07
-0.5625 -0.883333 6.0091e-07
-0.5625 -0.85 1.44178e-06
-0.5625 -0.816667 3.3539e-06
-0.5625 -0.783333 7.56349e-06
-0.5625 -0.75 1.65326e-05
-0.5625 -0.716667 3.5018e-05
-0.5625 -0.683333 7.18489e-05
-0.5625 -0.65 0.000142733
-0.5625 -0.616667 0.000274378
-0.5625 -0.583333 0.000510008
-0.5625 -0.55 0.000915838
-0.5625 -0.516667 0.00158709
-0.5625 -0.483333 0.00265066
-0.5625 -0.45 0.00425973
-0.5625 -0.416667 0.00657362
-0.5625 -0.383333 0.00970948
-0.5625 -0.35 0.0135994
-0.5625 -0.316667 0.0175616
-0.5625 -0.283333 0.0202873
-0.5625 -0.25 0.0215298
-0.5625 -0.216667 0.0219554
-0.5625 -0.183333 0.0220445
-0.5625 -0.15 0.022036
-0.5625 -0.116667 0.0219522
-0.5625 -0.0833333 0.0217011
-0.5625 -0.05 0.0211613
-0.5625 -0.0166667 0.0201879
-0.5625 0.0166667 0.0186225
-0.5625 0.05 0.0163162
-0.5625 0.0833333 0.0131829
-0.5625 0.116667 0.0093436
-0.5625 0.15 0.00547345
