NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.3125
CFL: 0.5
-0.8375 0.316667 1.41921e-08
-0.8375 0.35 1.41164e-08
-0.8375 0.383333 1.37542e-08
-0.8375 0.416667 1.30071e-08
-0.8375 0.45 1.182e-08
-0.8375 0.483333 1.02319e-08
-0.8375 0.516667 8.38303e-09
-0.8375 0.55 6.47465e-09
-0.8375 0.583333 4.70483e-09
-0.8375 0.616667 3.21501e-09
-0.8375 0.65 2.06716e-09
-0.8375 0.683333 1.25212e-09
-0.8375 0.716667 7.15625e-10
-0.8375 0.75 3.86606e-10
-0.8375 0.783333 1.97791e-10
-0.8375 0.816667 9.60085e-11
-0.8375 0.85 4.42966e-11
-0.8375 0.883333 1.94603e-11
-0.8375 0.916667 8.1541e-12
-0.8375 0.95 3.26386e-12
-0.8375 0.983333 1.24986e-12
-0.8375 1.01667 1.94318e-13
-0.8375 1.05 6.68182e-14
-0.8375 1.08333 2.20616e-14
-0.8375 1.11667 7.00218e-15
-0.8125 -1.11667 2.77467e-12
-0.8125 -1.08333 1.13432e-12
-0.8125 -1.05 4.42799e-13
-0.8125 -1.01667 1.65302e-13
-0.8125 -0.983333 1.42763e-13
-0.8125 -0.95 5.00997e-14
-0.8125 -0.916667 1.68841e-14
-0.8125 -0.883333 5.47067e-15
-0.8125 -0.85 1.70602e-15
-0.8125 -0.816667 5.12558e-16
-0.8125 -0.783333 1.48497e-16
-0.8125 -0.75 4.15226e-17
-0.8125 -0.716667 1.1215e-17
-0.8125 -0.683333 2.9281e-18
-0.8125 -0.65 7.39528e-19
-0.8125 -0.616667 1.80798e-19
-0.8125 -0.583333 4.28122e-20
-0.8125 -0.55 9.82496e-21
-0.8125 -0.516667 2.18633e-21
-0.8125 -0.483333 4.71999e-22
-0.8125 -0.45 9.89035e-23
-0.8125 -0.416667 2.01241e-23
-0.8125 -0.383333 3.97769e-24
-0.8125 -0.35 7.64048e-25
-0.8125 -0.316667 1.42672e-25
-0.8125 -0.283333 2.59074e-26
-0.8125 -0.25 4.57661e-27
-0.8125 -0.216667 4.2296e-13
-0.8125 -0.183333 4.37581e-12
-0.8125 -0.15 2.28339e-11
-0.8125 -0.116667 8.02495e-11
-0.8125 -0.0833333 2.14082e-10
-0.8125 -0.05 4.63409e-10
-0.8125 -0.0166667 8.50089e-10
-0.8125 0.0166667 1.36354e-09
-0.8125 0.05 1.9594e-09
-0.8125 0.0833333 2.57325e-09
-0.8125 0.116667 3.14161e-09
-0.8125 0.15 3.61932e-09
-0.8125 0.183333 3.98679e-09
-0.8125 0.216667 4.24729e-09
-0.8125 0.25 4.41804e-09
-0.8125 0.283333 4.51887e-09
-0.8125 0.316667 4.56043e-09
-0.8125 0.35 4.5353e-09
-0.8125 0.383333 4.41784e-09
-0.8125 0.416667 4.17635e-09
-0.8125 0.45 3.79324e-09
-0.8125 0.483333 3.28132e-09
-0.8125 0.516667 2.6861e-09
-0.8125 0.55 2.07249e-09
-0.8125 0.583333 1.50422e-09
-0.8125 0.616667 1.02655e-09
-0.8125 0.65 6.59086e-10
-0.8125 0.683333 3.98592e-10
-0.8125 0.716667 2.27421e-10
-0.8125 0.75 1.22638e-10
-0.8125 0.783333 6.26214e-11
-0.8125 0.816667 3.03344e-11
-0.8125 0.85 1.39655e-11
-0.8125 0.883333 6.12137e-12
-0.8125 0.916667 2.55879e-12
-0.8125 0.95 1.02165e-12
-0.8125 0.983333 3.90207e-13
-0.8125 1.01667 5.90956e-14
-0.8125 1.05 2.02585e-14
-0.8125 1.08333 6.66753e-15
-0.8125 1.11667 2.10922e-15
-0.7875 -1.11667 8.29617e-13
-0.7875 -1.08333 3.38249e-13
-0.7875 -1.05 1.31671e-13
-0.7875 -1.01667 4.90105e-14
-0.7875 -0.983333 4.32121e-14
-0.7875 -0.95 1.51194e-14
-0.7875 -0.916667 5.07966e-15
-0.7875 -0.883333 1.6406e-15
-0.7875 -0.85 5.09915e-16
-0.7875 -0.816667 1.5267e-16
-0.7875 -0.783333 4.40725e-17
-0.7875 -0.75 1.22778e-17
-0.7875 -0.716667 3.3034e-18
-0.7875 -0.683333 8.59048e-19
-0.7875 -0.65 2.16071e-19
-0.7875 -0.616667 5.25996e-20
-0.7875 -0.583333 1.24007e-20
-0.7875 -0.55 2.83291e-21
-0.7875 -0.516667 6.27448e-22
-0.7875 -0.483333 1.34802e-22
-0.7875 -0.45 2.81057e-23
-0.7875 -0.416667 5.68928e-24
-0.7875 -0.383333 1.11856e-24
-0.7875 -0.35 2.13682e-25
-0.7875 -0.316667 3.96759e-26
-0.7875 -0.283333 7.16275e-27
-0.7875 -0.25 1.25869e-27
-0.7875 -0.216667 1.33638e-13
-0.7875 -0.183333 1.38171e-12
-0.7875 -0.15 7.20517e-12
-0.7875 -0.116667 2.53043e-11
-0.7875 -0.0833333 6.74529e-11
-0.7875 -0.05 1.45896e-10
-0.7875 -0.0166667 2.67419e-10
-0.7875 0.0166667 4.28594e-10
-0.7875 0.05 6.15396e-10
-0.7875 0.0833333 8.0758e-10
-0.7875 0.116667 9.85266e-10
-0.7875 0.15 1.13438e-09
-0.7875 0.183333 1.2489e-09
-0.7875 0.216667 1.32993e-09
-0.7875 0.25 1.38295e-09
-0.7875 0.283333 1.41418e-09
-0.7875 0.316667 1.42692e-09
-0.7875 0.35 1.41879e-09
-0.7875 0.383333 1.38168e-09
-0.7875 0.416667 1.30565e-09
-0.7875 0.45 1.18522e-09
-0.7875 0.483333 1.02451e-09
-0.7875 0.516667 8.379e-10
-0.7875 0.55 6.45792e-10
-0.7875 0.583333 4.68134e-10
-0.7875 0.616667 3.19031e-10
-0.7875 0.65 2.04518e-10
-0.7875 0.683333 1.2348e-10
-0.7875 0.716667 7.0327e-11
-0.7875 0.75 3.78518e-11
-0.7875 0.783333 1.92887e-11
-0.7875 0.816667 9.32359e-12
-0.7875 0.85 4.28273e-12
-0.7875 0.883333 1.87275e-12
-0.7875 0.916667 7.80875e-13
-0.7875 0.95 3.10967e-13
-0.7875 0.983333 1.18446e-13
-0.7875 1.01667 1.74679e-14
-0.7875 1.05 5.96912e-15
-0.7875 1.08333 1.95808e-15
-0.7875 1.11667 6.17296e-16
-0.7625 -1.11667 2.41323e-13
-0.7625 -1.08333 9.81168e-14
-0.7625 -1.05 3.80828e-14
-0.7625 -1.01667 1.4132e-14
-0.7625 -0.983333 1.27217e-14
-0.7625 -0.95 4.43746e-15
-0.7625 -0.916667 1.48608e-15
-0.7625 -0.883333 4.78369e-16
-0.7625 -0.85 1.48168e-16
-0.7625 -0.816667 4.4203e-17
-0.7625 -0.783333 1.27131e-17
-0.7625 -0.75 3.52804e-18
-0.7625 -0.716667 9.45459e-19
-0.7625 -0.683333 2.44855e-19
-0.7625 -0.65 6.13248e-20
-0.7625 -0.616667 1.48631e-20
-0.7625 -0.583333 3.48816e-21
-0.7625 -0.55 7.93129e-22
-0.7625 -0.516667 1.74817e-22
-0.7625 -0.483333 3.73705e-23
-0.7625 -0.45 7.75147e-24
-0.7625 -0.416667 1.56075e-24
-0.7625 -0.383333 3.05178e-25
-0.7625 -0.35 5.79698e-26
-0.7625 -0.316667 1.07011e-26
-0.7625 -0.283333 1.9203e-27
-0.7625 -0.25 3.35286e-28
-0.7625 -0.216667 4.11666e-14
-0.7625 -0.183333 4.25335e-13
-0.7625 -0.15 2.21633e-12
-0.7625 -0.116667 7.77751e-12
-0.7625 -0.0833333 2.07151e-11
-0.7625 -0.05 4.4767e-11
-0.7625 -0.0166667 8.1984e-11
-0.7625 0.0166667 1.31282e-10
-0.7625 0.05 1.88341e-10
-0.7625 0.0833333 2.46958e-10
-0.7625 0.116667 3.0107e-10
-0.7625 0.15 3.46406e-10
-0.7625 0.183333 3.81164e-10
-0.7625 0.216667 4.05715e-10
-0.7625 0.25 4.21746e-10
-0.7625 0.283333 4.31162e-10
-0.7625 0.316667 4.34961e-10
-0.7625 0.35 4.32394e-10
-0.7625 0.383333 4.20967e-10
-0.7625 0.416667 3.97636e-10
-0.7625 0.45 3.60744e-10
-0.7625 0.483333 3.11586e-10
-0.7625 0.516667 2.54584e-10
-0.7625 0.55 1.95989e-10
-0.7625 0.583333 1.41886e-10
-0.7625 0.616667 9.65523e-11
-0.7625 0.65 6.17959e-11
-0.7625 0.683333 3.72447e-11
-0.7625 0.716667 2.11726e-11
-0.7625 0.75 1.13728e-11
-0.7625 0.783333 5.78311e-12
-0.7625 0.816667 2.78911e-12
-0.7625 0.85 1.27813e-12
-0.7625 0.883333 5.57512e-13
-0.7625 0.916667 2.3186e-13
-0.7625 0.95 9.20822e-14
-0.7625 0.983333 3.49742e-14
-0.7625 1.01667 5.02083e-15
-0.7625 1.05 1.71005e-15
-0.7625 1.08333 5.59033e-16
-0.7625 1.11667 1.7561e-16
-0.7375 -1.11667 6.83238e-14
-0.7375 -1.08333 2.76983e-14
-0.7375 -1.05 1.07181e-14
-0.7375 -1.01667 3.96476e-15
-0.7375 -0.983333 3.64448e-15
-0.7375 -0.95 1.26717e-15
-0.7375 -0.916667 4.22957e-16
-0.7375 -0.883333 1.3568e-16
-0.7375 -0.85 4.18747e-17
-0.7375 -0.816667 1.24461e-17
-0.7375 -0.783333 3.56585e-18
-0.7375 -0.75 9.85629e-19
-0.7375 -0.716667 2.63047e-19
-0.7375 -0.683333 6.78342e-20
-0.7375 -0.65 1.69147e-20
-0.7375 -0.616667 4.08095e-21
-0.7375 -0.583333 9.5325e-22
-0.7375 -0.55 2.15699e-22
-0.7375 -0.516667 4.73056e-23
-0.7375 -0.483333 1.00604e-23
-0.7375 -0.45 2.07567e-24
-0.7375 -0.416667 4.15646e-25
-0.7375 -0.383333 8.08135e-26
-0.7375 -0.35 1.52615e-26
-0.7375 -0.316667 2.80035e-27
-0.7375 -0.283333 4.99415e-28
-0.7375 -0.25 8.68507e-29
-0.7375 -0.216667 1.23698e-14
-0.7375 -0.183333 1.27707e-13
-0.7375 -0.15 6.64912e-13
-0.7375 -0.116667 2.33129e-12
-0.7375 -0.0833333 6.20373e-12
-0.7375 -0.05 1.33943e-11
-0.7375 -0.0166667 2.45067e-11
-0.7375 0.0166667 3.92063e-11
-0.7375 0.05 5.61953e-11
-0.7375 0.0833333 7.36215e-11
-0.7375 0.116667 8.9682e-11
-0.7375 0.15 1.03115e-10
-0.7375 0.183333 1.13394e-10
-0.7375 0.216667 1.20641e-10
-0.7375 0.25 1.25363e-10
-0.7375 0.283333 1.28128e-10
-0.7375 0.316667 1.29231e-10
-0.7375 0.35 1.2844e-10
-0.7375 0.383333 1.25009e-10
-0.7375 0.416667 1.18028e-10
-0.7375 0.45 1.0701e-10
-0.7375 0.483333 9.23511e-11
-0.7375 0.516667 7.53786e-11
-0.7375 0.55 5.79588e-11
-0.7375 0.583333 4.19007e-11
-0.7375 0.616667 2.8469e-11
-0.7375 0.65 1.819e-11
-0.7375 0.683333 1.09431e-11
-0.7375 0.716667 6.20857e-12
-0.7375 0.75 3.32793e-12
-0.7375 0.783333 1.68849e-12
-0.7375 0.816667 8.12427e-13
-0.7375 0.85 3.71383e-13
-0.7375 0.883333 1.61575e-13
-0.7375 0.916667 6.70144e-14
-0.7375 0.95 2.65392e-14
-0.7375 0.983333 1.00502e-14
-0.7375 1.01667 1.40396e-15
-0.7375 1.05 4.7654e-16
-0.7375 1.08333 1.55231e-16
-0.7375 1.11667 4.85829e-17
-0.7125 -1.11667 1.88358e-14
-0.7125 -1.08333 7.6129e-15
-0.7125 -1.05 2.93659e-15
-0.7125 -1.01667 1.08271e-15
-0.7125 -0.983333 1.01639e-15
-0.7125 -0.95 3.52222e-16
-0.7125 -0.916667 1.1716e-16
-0.7125 -0.883333 3.74493e-17
-0.7125 -0.85 1.15151e-17
-0.7125 -0.816667 3.40941e-18
-0.7125 -0.783333 9.72925e-19
-0.7125 -0.75 2.67818e-19
-0.7125 -0.716667 7.1172e-20
-0.7125 -0.683333 1.82731e-20
-0.7125 -0.65 4.53577e-21
-0.7125 -0.616667 1.0892e-21
-0.7125 -0.583333 2.53191e-22
-0.7125 -0.55 5.70052e-23
-0.7125 -0.516667 1.24376e-23
-0.7125 -0.483333 2.63104e-24
-0.7125 -0.45 5.39864e-25
-0.7125 -0.416667 1.07496e-25
-0.7125 -0.383333 2.07786e-26
-0.7125 -0.35 3.90047e-27
-0.7125 -0.316667 7.11277e-28
-0.7125 -0.283333 1.26042e-28
-0.7125 -0.25 2.17603e-29
-0.7125 -0.216667 3.62729e-15
-0.7125 -0.183333 3.74173e-14
-0.7125 -0.15 1.94641e-13
-0.7125 -0.116667 6.81806e-13
-0.7125 -0.0833333 1.81258e-12
-0.7125 -0.05 3.90961e-12
-0.7125 -0.0166667 7.14597e-12
-0.7125 0.0166667 1.14208e-11
-0.7125 0.05 1.63539e-11
-0.7125 0.0833333 2.14056e-11
-0.7125 0.116667 2.60534e-11
-0.7125 0.15 2.99336e-11
-0.7125 0.183333 3.28971e-11
-0.7125 0.216667 3.49822e-11
-0.7125 0.25 3.63379e-11
-0.7125 0.283333 3.71294e-11
-0.7125 0.316667 3.74407e-11
-0.7125 0.35 3.72033e-11
-0.7125 0.383333 3.61979e-11
-0.7125 0.416667 3.41604e-11
-0.7125 0.45 3.09508e-11
-0.7125 0.483333 2.66873e-11
-0.7125 0.516667 2.17589e-11
-0.7125 0.55 1.6709e-11
-0.7125 0.583333 1.20619e-11
-0.7125 0.616667 8.18194e-12
-0.7125 0.65 5.21844e-12
-0.7125 0.683333 3.13336e-12
-0.7125 0.716667 1.77405e-12
-0.7125 0.75 9.48841e-13
-0.7125 0.783333 4.80297e-13
-0.7125 0.816667 2.30531e-13
-0.7125 0.85 1.05111e-13
-0.7125 0.883333 4.56067e-14
-0.7125 0.916667 1.88624e-14
-0.7125 0.95 7.44792e-15
-0.7125 0.983333 2.81183e-15
-0.7125 1.01667 3.82087e-16
-0.7125 1.05 1.29229e-16
-0.7125 1.08333 4.19405e-17
-0.7125 1.11667 1.3076e-17
-0.6875 -1.11667 5.05838e-15
-0.6875 -1.08333 2.03803e-15
-0.6875 -1.05 7.83569e-16
-0.6875 -1.01667 2.87913e-16
-0.6875 -0.983333 2.76056e-16
-0.6875 -0.95 9.53356e-17
-0.6875 -0.916667 3.15984e-17
-0.6875 -0.883333 1.00628e-17
-0.6875 -0.85 3.08229e-18
-0.6875 -0.816667 9.08985e-19
-0.6875 -0.783333 2.58326e-19
-0.6875 -0.75 7.08076e-20
-0.6875 -0.716667 1.87343e-20
-0.6875 -0.683333 4.78812e-21
-0.6875 -0.65 1.18294e-21
-0.6875 -0.616667 2.82693e-22
-0.6875 -0.583333 6.53854e-23
-0.6875 -0.55 1.46455e-23
-0.6875 -0.516667 3.17844e-24
-0.6875 -0.483333 6.68681e-25
-0.6875 -0.45 1.36432e-25
-0.6875 -0.416667 2.70076e-26
-0.6875 -0.383333 5.18917e-27
-0.6875 -0.35 9.68069e-28
-0.6875 -0.316667 1.7541e-28
-0.6875 -0.283333 3.08794e-29
-0.6875 -0.25 5.29824e-30
-0.6875 -0.216667 1.03849e-15
-0.6875 -0.183333 1.07027e-14
-0.6875 -0.15 5.5621e-14
-0.6875 -0.116667 1.94638e-13
-0.6875 -0.0833333 5.16904e-13
-0.6875 -0.05 1.11374e-12
-0.6875 -0.0166667 2.0335e-12
-0.6875 0.0166667 3.24653e-12
-0.6875 0.05 4.64405e-12
-0.6875 0.0833333 6.0727e-12
-0.6875 0.116667 7.3847e-12
-0.6875 0.15 8.4779e-12
-0.6875 0.183333 9.31118e-12
-0.6875 0.216667 9.8962e-12
-0.6875 0.25 1.02757e-11
-0.6875 0.283333 1.04965e-11
-0.6875 0.316667 1.05821e-11
-0.6875 0.35 1.05125e-11
-0.6875 0.383333 1.0225e-11
-0.6875 0.416667 9.64463e-12
-0.6875 0.45 8.73223e-12
-0.6875 0.483333 7.52234e-12
-0.6875 0.516667 6.12609e-12
-0.6875 0.55 4.69793e-12
-0.6875 0.583333 3.38611e-12
-0.6875 0.616667 2.29297e-12
-0.6875 0.65 1.45972e-12
-0.6875 0.683333 8.74705e-13
-0.6875 0.716667 4.94173e-13
-0.6875 0.75 2.63699e-13
-0.6875 0.783333 1.33159e-13
-0.6875 0.816667 6.375e-14
-0.6875 0.85 2.8989e-14
-0.6875 0.883333 1.25428e-14
-0.6875 0.916667 5.17233e-15
-0.6875 0.95 2.03608e-15
-0.6875 0.983333 7.66241e-16
-0.6875 1.01667 1.01244e-16
-0.6875 1.05 3.41165e-17
-0.6875 1.08333 1.103e-17
-0.6875 1.11667 3.42523e-18
-0.6625 -1.11667 1.32379e-15
-0.6625 -1.08333 5.31613e-16
-0.6625 -1.05 2.03696e-16
-0.6625 -1.01667 7.45811e-17
-0.6625 -0.983333 7.30476e-17
-0.6625 -0.95 2.5137e-17
-0.6625 -0.916667 8.3007e-18
-0.6625 -0.883333 2.6333e-18
-0.6625 -0.85 8.03395e-19
-0.6625 -0.816667 2.35953e-19
-0.6625 -0.783333 6.67712e-20
-0.6625 -0.75 1.82217e-20
-0.6625 -0.716667 4.79924e-21
-0.6625 -0.683333 1.22084e-21
-0.6625 -0.65 3.0016e-22
-0.6625 -0.616667 7.13726e-23
-0.6625 -0.583333 1.64231e-23
-0.6625 -0.55 3.65902e-24
-0.6625 -0.516667 7.89748e-25
-0.6625 -0.483333 1.65209e-25
-0.6625 -0.45 3.35116e-26
-0.6625 -0.416667 6.59405e-27
-0.6625 -0.383333 1.25913e-27
-0.6625 -0.35 2.33402e-28
-0.6625 -0.316667 4.20137e-29
-0.6625 -0.283333 7.34616e-30
-0.6625 -0.25 1.25081e-30
-0.6625 -0.216667 2.90402e-16
-0.6625 -0.183333 2.98995e-15
-0.6625 -0.15 1.55223e-14
-0.6625 -0.116667 5.42593e-14
-0.6625 -0.0833333 1.43937e-13
-0.6625 -0.05 3.09778e-13
-0.6625 -0.0166667 5.64957e-13
-0.6625 0.0166667 9.00949e-13
-0.6625 0.05 1.28737e-12
-0.6625 0.0833333 1.68168e-12
-0.6625 0.116667 2.04309e-12
-0.6625 0.15 2.34362e-12
-0.6625 0.183333 2.57221e-12
-0.6625 0.216667 2.73234e-12
-0.6625 0.25 2.83596e-12
-0.6625 0.283333 2.89604e-12
-0.6625 0.316667 2.91898e-12
-0.6625 0.35 2.89905e-12
-0.6625 0.383333 2.81877e-12
-0.6625 0.416667 2.65736e-12
-0.6625 0.45 2.40416e-12
-0.6625 0.483333 2.06901e-12
-0.6625 0.516667 1.68292e-12
-0.6625 0.55 1.28875e-12
-0.6625 0.583333 9.2738e-13
-0.6625 0.616667 6.26865e-13
-0.6625 0.65 3.98284e-13
-0.6625 0.683333 2.38158e-13
-0.6625 0.716667 1.34246e-13
-0.6625 0.75 7.14647e-14
-0.6625 0.783333 3.5996e-14
-0.6625 0.816667 1.71873e-14
-0.6625 0.85 7.79376e-15
-0.6625 0.883333 3.36231e-15
-0.6625 0.916667 1.38231e-15
-0.6625 0.95 5.42419e-16
-0.6625 0.983333 2.03455e-16
-0.6625 1.01667 2.61298e-17
-0.6625 1.05 8.77143e-18
-0.6625 1.08333 2.8246e-18
-0.6625 1.11667 8.7355e-19
-0.6375 -1.11667 3.37722e-16
-0.6375 -1.08333 1.35164e-16
-0.6375 -1.05 5.16077e-17
-0.6375 -1.01667 1.88263e-17
-0.6375 -0.983333 1.88384e-17
-0.6375 -0.95 6.4587e-18
-0.6375 -0.916667 2.12462e-18
-0.6375 -0.883333 6.71341e-19
-0.6375 -0.85 2.03979e-19
-0.6375 -0.816667 5.96535e-20
-0.6375 -0.783333 1.6807e-20
-0.6375 -0.75 4.56579e-21
-0.6375 -0.716667 1.19691e-21
-0.6375 -0.683333 3.03e-22
-0.6375 -0.65 7.41247e-23
-0.6375 -0.616667 1.75347e-23
-0.6375 -0.583333 4.01336e-24
-0.6375 -0.55 8.8927e-25
-0.6375 -0.516667 1.90852e-25
-0.6375 -0.483333 3.96924e-26
-0.6375 -0.45 8.00304e-27
-0.6375 -0.416667 1.56502e-27
-0.6375 -0.383333 2.96935e-28
-0.6375 -0.35 5.46807e-29
-0.6375 -0.316667 9.7763e-30
-0.6375 -0.283333 1.69749e-30
-0.6375 -0.25 2.86507e-31
-0.6375 -0.216667 7.93508e-17
-0.6375 -0.183333 8.16116e-16
-0.6375 -0.15 4.23213e-15
-0.6375 -0.116667 1.47766e-14
-0.6375 -0.0833333 3.91519e-14
-0.6375 -0.05 8.41599e-14
-0.6375 -0.0166667 1.533e-13
-0.6375 0.0166667 2.44179e-13
-0.6375 0.05 3.48506e-13
-0.6375 0.0833333 4.54757e-13
-0.6375 0.116667 5.51947e-13
-0.6375 0.15 6.32593e-13
-0.6375 0.183333 6.93796e-13
-0.6375 0.216667 7.36569e-13
-0.6375 0.25 7.64178e-13
-0.6375 0.283333 7.80128e-13
-0.6375 0.316667 7.86114e-13
-0.6375 0.35 7.80541e-13
-0.6375 0.383333 7.58642e-13
-0.6375 0.416667 7.14798e-13
-0.6375 0.45 6.46177e-13
-0.6375 0.483333 5.55517e-13
-0.6375 0.516667 4.51278e-13
-0.6375 0.55 3.45061e-13
-0.6375 0.583333 2.47883e-13
-0.6375 0.616667 1.67242e-13
-0.6375 0.65 1.06041e-13
-0.6375 0.683333 6.32682e-14
-0.6375 0.716667 3.55793e-14
-0.6375 0.75 1.8893e-14
-0.6375 0.783333 9.49114e-15
-0.6375 0.816667 4.51927e-15
-0.6375 0.85 2.04337e-15
-0.6375 0.883333 8.78861e-16
-0.6375 0.916667 3.60174e-16
-0.6375 0.95 1.40867e-16
-0.6375 0.983333 5.26565e-17
-0.6375 1.01667 6.57074e-18
-0.6375 1.05 2.19699e-18
-0.6375 1.08333 7.04585e-19
-0.6375 1.11667 2.16978e-19
-0.6125 -1.11667 8.40195e-17
-0.6125 -1.08333 3.35084e-17
-0.6125 -1.05 1.27472e-17
-0.6125 -1.01667 4.63245e-18
-0.6125 -0.983333 4.73646e-18
-0.6125 -0.95 1.61768e-18
-0.6125 -0.916667 5.30039e-19
-0.6125 -0.883333 1.66796e-19
-0.6125 -0.85 5.04642e-20
-0.6125 -0.816667 1.46935e-20
-0.6125 -0.783333 4.12104e-21
-0.6125 -0.75 1.11428e-21
-0.6125 -0.716667 2.90693e-22
-0.6125 -0.683333 7.32227e-23
-0.6125 -0.65 1.78207e-23
-0.6125 -0.616667 4.19321e-24
-0.6125 -0.583333 9.54491e-25
-0.6125 -0.55 2.10299e-25
-0.6125 -0.516667 4.4871e-26
-0.6125 -0.483333 9.27603e-27
-0.6125 -0.45 1.85873e-27
-0.6125 -0.416667 3.61164e-28
-0.6125 -0.383333 6.80749e-29
-0.6125 -0.35 1.24512e-29
-0.6125 -0.316667 2.21063e-30
-0.6125 -0.283333 3.81085e-31
-0.6125 -0.25 6.40322e-32
-0.6125 -0.216667 2.11943e-17
-0.6125 -0.183333 2.17732e-16
-0.6125 -0.15 1.12774e-15
-0.6125 -0.116667 3.93265e-15
-0.6125 -0.0833333 1.04067e-14
-0.6125 -0.05 2.23412e-14
-0.6125 -0.0166667 4.06429e-14
-0.6125 0.0166667 6.46549e-14
-0.6125 0.05 9.21672e-14
-0.6125 0.0833333 1.2013e-13
-0.6125 0.116667 1.45654e-13
-0.6125 0.15 1.66785e-13
-0.6125 0.183333 1.82784e-13
-0.6125 0.216667 1.93938e-13
-0.6125 0.25 2.01119e-13
-0.6125 0.283333 2.05252e-13
-0.6125 0.316667 2.06774e-13
-0.6125 0.35 2.05251e-13
-0.6125 0.383333 1.99414e-13
-0.6125 0.416667 1.87778e-13
-0.6125 0.45 1.69609e-13
-0.6125 0.483333 1.45653e-13
-0.6125 0.516667 1.18163e-13
-0.6125 0.55 9.02086e-14
-0.6125 0.583333 6.46882e-14
-0.6125 0.616667 4.35578e-14
-0.6125 0.65 2.75589e-14
-0.6125 0.683333 1.64049e-14
-0.6125 0.716667 9.20275e-15
-0.6125 0.75 4.87406e-15
-0.6125 0.783333 2.44183e-15
-0.6125 0.816667 1.15935e-15
-0.6125 0.85 5.22616e-16
-0.6125 0.883333 2.24072e-16
-0.6125 0.916667 9.15279e-17
-0.6125 0.95 3.56751e-17
-0.6125 0.983333 1.32882e-17
-0.6125 1.01667 1.61044e-18
-0.6125 1.05 5.36265e-19
-0.6125 1.08333 1.71254e-19
-0.6125 1.11667 5.25066e-20
-0.5875 -1.11667 2.039e-17
-0.5875 -1.08333 8.10226e-18
-0.5875 -1.05 3.07057e-18
-0.5875 -1.01667 1.11148e-18
-0.5875 -0.983333 1.16137e-18
-0.5875 -0.95 3.95087e-19
-0.5875 -0.916667 1.28922e-19
-0.5875 -0.883333 4.03982e-20
-0.5875 -0.85 1.2169e-20
-0.5875 -0.816667 3.52715e-21
-0.5875 -0.783333 9.84621e-22
-0.5875 -0.75 2.64944e-22
-0.5875 -0.716667 6.87739e-23
-0.5875 -0.683333 1.72343e-23
-0.5875 -0.65 4.17215e-24
-0.5875 -0.616667 9.76333e-25
-0.5875 -0.583333 2.20985e-25
-0.5875 -0.55 4.84054e-26
-0.5875 -0.516667 1.02662e-26
-0.5875 -0.483333 2.10917e-27
-0.5875 -0.45 4.19943e-28
-0.5875 -0.416667 8.10621e-29
-0.5875 -0.383333 1.51759e-29
-0.5875 -0.35 2.7564e-30
-0.5875 -0.316667 4.85868e-31
-0.5875 -0.283333 8.31381e-32
-0.5875 -0.25 1.38305e-32
-0.5875 -0.216667 5.53551e-18
-0.5875 -0.183333 5.67973e-17
-0.5875 -0.15 2.93806e-16
-0.5875 -0.116667 1.02321e-15
-0.5875 -0.0833333 2.704e-15
-0.5875 -0.05 5.79707e-15
-0.5875 -0.0166667 1.05316e-14
-0.5875 0.0166667 1.67315e-14
-0.5875 0.05 2.38206e-14
-0.5875 0.0833333 3.10105e-14
-0.5875 0.116667 3.75585e-14
-0.5875 0.15 4.29671e-14
-0.5875 0.183333 4.70521e-14
-0.5875 0.216667 4.98927e-14
-0.5875 0.25 5.17164e-14
-0.5875 0.283333 5.27616e-14
-0.5875 0.316667 5.31388e-14
-0.5875 0.35 5.27324e-14
-0.5875 0.383333 5.12114e-14
-0.5875 0.416667 4.8193e-14
-0.5875 0.45 4.34915e-14
-0.5875 0.483333 3.73056e-14
-0.5875 0.516667 3.02219e-14
-0.5875 0.55 2.30342e-14
-0.5875 0.583333 1.64869e-14
-0.5875 0.616667 1.10786e-14
-0.5875 0.65 6.99371e-15
-0.5875 0.683333 4.15312e-15
-0.5875 0.716667 2.32384e-15
-0.5875 0.75 1.22745e-15
-0.5875 0.783333 6.13182e-16
-0.5875 0.816667 2.9026e-16
-0.5875 0.85 1.30435e-16
-0.5875 0.883333 5.57417e-17
-0.5875 0.916667 2.26917e-17
-0.5875 0.95 8.81334e-18
-0.5875 0.983333 3.27071e-18
-0.5875 1.01667 3.84823e-19
-0.5875 1.05 1.27601e-19
-0.5875 1.08333 4.05702e-20
-0.5875 1.11667 1.23825e-20
-0.5625 -1.11667 4.82837e-18
-0.5625 -1.08333 1.91138e-18
-0.5625 -1.05 7.21528e-19
-0.5625 -1.01667 2.60115e-19
-0.5625 -0.983333 2.77797e-19
-0.5625 -0.95 9.41174e-20
-0.5625 -0.916667 3.05818e-20
-0.5625 -0.883333 9.54103e-21
-0.5625 -0.85 2.861e-21
-0.5625 -0.816667 8.2538e-22
-0.5625 -0.783333 2.29296e-22
-0.5625 -0.75 6.13921e-23
-0.5625 -0.716667 1.58541e-23
-0.5625 -0.683333 3.95185e-24
-0.5625 -0.65 9.51443e-25
-0.5625 -0.616667 2.21392e-25
-0.5625 -0.583333 4.98189e-26
-0.5625 -0.55 1.0847e-26
-0.5625 -0.516667 2.2863e-27
-0.5625 -0.483333 4.66724e-28
-0.5625 -0.45 9.23164e-29
