NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.48125
CFL: 0.3
-0.8125 -0.783333 0.0721229
-0.8125 -0.75 0.107969
-0.8125 -0.716667 0.150866
-0.8125 -0.683333 0.18984
-0.8125 -0.65 0.212705
-0.8125 -0.616667 0.222195
-0.8125 -0.583333 0.225191
-0.8125 -0.55 0.225683
-0.8125 -0.516667 0.225478
-0.8125 -0.483333 0.22436
-0.8125 -0.45 0.221321
-0.8125 -0.416667 0.21502
-0.8125 -0.383333 0.203793
-0.8125 -0.35 0.185754
-0.8125 -0.316667 0.159128
-0.8125 -0.283333 0.123147
-0.8125 -0.25 0.0806843
-0.8125 -0.216667 0.0426026
-0.8125 -0.183333 0.0194534
-0.8125 -0.15 0.00845446
-0.8125 -0.116667 0.00357917
-0.8125 -0.0833333 0.00147962
-0.8125 -0.05 0.000597844
-0.8125 -0.0166667 0.000236291
-0.8125 0.0166667 9.14231e-05
-0.8125 0.05 3.46515e-05
-0.8125 0.0833333 1.28745e-05
-0.8125 0.116667 4.69189e-06
-0.8125 0.15 1.67809e-06
-0.8125 0.183333 5.89328e-07
-0.8125 0.216667 2.03334e-07
-0.8125 0.25 6.89809e-08
-0.8125 0.283333 2.30272e-08
-0.8125 0.316667 7.53911e-09
-0.8125 0.35 2.37677e-09
-0.8125 0.383333 7.07742e-10
-0.8125 0.416667 2.52838e-10
-0.8125 0.45 2.02128e-10
-0.8125 0.483333 2.97584e-10
-0.8125 0.516667 8.30091e-10
-0.8125 0.55 2.86985e-09
-0.8125 0.583333 9.85721e-09
-0.8125 0.616667 3.24877e-08
-0.8125 0.65 1.02596e-07
-0.8125 0.683333 3.10872e-07
-0.8125 0.716667 9.04697e-07
-0.8125 0.75 2.53043e-06
-0.8125 0.783333 6.80572e-06
-0.8125 0.816667 1.76078e-05
-0.8125 0.85 4.38326e-05
-0.8125 0.883333 0.000105003
-0.8125 0.916667 0.000242054
-0.8125 0.95 0.000536863
-0.8125 0.983333 0.00114531
-0.8125 1.01667 0.00269481
-0.8125 1.05 0.00528984
-0.8125 1.08333 0.0099648
-0.8125 1.11667 0.0179915
-0.7875 -1.11667 0.000181863
-0.7875 -1.08333 0.000417843
-0.7875 -1.05 0.000923581
-0.7875 -1.01667 0.00196331
-0.7875 -0.983333 0.00351876
-0.7875 -0.95 0.00693262
-0.7875 -0.916667 0.01311
-0.7875 -0.883333 0.0237674
-0.7875 -0.85 0.041244
-0.7875 -0.816667 0.0683705
-0.7875 -0.783333 0.107974
-0.7875 -0.75 0.161624
-0.7875 -0.716667 0.225818
-0.7875 -0.683333 0.284142
-0.7875 -0.65 0.318361
-0.7875 -0.616667 0.332564
-0.7875 -0.583333 0.337047
-0.7875 -0.55 0.337784
-0.7875 -0.516667 0.337476
-0.7875 -0.483333 0.335802
-0.7875 -0.45 0.33125
-0.7875 -0.416667 0.321814
-0.7875 -0.383333 0.305005
-0.7875 -0.35 0.278
-0.7875 -0.316667 0.238146
-0.7875 -0.283333 0.184295
-0.7875 -0.25 0.120751
-0.7875 -0.216667 0.0637627
-0.7875 -0.183333 0.0291173
-0.7875 -0.15 0.0126548
-0.7875 -0.116667 0.00535752
-0.7875 -0.0833333 0.00221484
-0.7875 -0.05 0.000894926
-0.7875 -0.0166667 0.000353713
-0.7875 0.0166667 0.000136856
-0.7875 0.05 5.18722e-05
-0.7875 0.0833333 1.92729e-05
-0.7875 0.116667 7.02368e-06
-0.7875 0.15 2.51208e-06
-0.7875 0.183333 8.82214e-07
-0.7875 0.216667 3.04387e-07
-0.7875 0.25 1.03263e-07
-0.7875 0.283333 3.44715e-08
-0.7875 0.316667 1.1286e-08
-0.7875 0.35 3.55757e-09
-0.7875 0.383333 1.05871e-09
-0.7875 0.416667 3.77631e-10
-0.7875 0.45 3.01831e-10
-0.7875 0.483333 4.45152e-10
-0.7875 0.516667 1.24431e-09
-0.7875 0.55 4.30479e-09
-0.7875 0.583333 1.4787e-08
-0.7875 0.616667 4.87317e-08
-0.7875 0.65 1.53878e-07
-0.7875 0.683333 4.66203e-07
-0.7875 0.716667 1.35658e-06
-0.7875 0.75 3.7939e-06
-0.7875 0.783333 1.02027e-05
-0.7875 0.816667 2.63936e-05
-0.7875 0.85 6.56964e-05
-0.7875 0.883333 0.000157361
-0.7875 0.916667 0.000362712
-0.7875 0.95 0.000804391
-0.7875 0.983333 0.00171585
-0.7875 1.01667 0.00401175
-0.7875 1.05 0.00787415
-0.7875 1.08333 0.0148315
-0.7875 1.11667 0.0267756
-0.7625 -1.11667 0.000258068
-0.7625 -1.08333 0.000592865
-0.7625 -1.05 0.0013103
-0.7625 -1.01667 0.00278509
-0.7625 -0.983333 0.00502954
-0.7625 -0.95 0.00990815
-0.7625 -0.916667 0.0187351
-0.7625 -0.883333 0.0339619
-0.7625 -0.85 0.058929
-0.7625 -0.816667 0.0976779
-0.7625 -0.783333 0.154243
-0.7625 -0.75 0.230861
-0.7625 -0.716667 0.322532
-0.7625 -0.683333 0.405826
-0.7625 -0.65 0.454704
-0.7625 -0.616667 0.474992
-0.7625 -0.583333 0.481395
-0.7625 -0.55 0.482447
-0.7625 -0.516667 0.482007
-0.7625 -0.483333 0.479614
-0.7625 -0.45 0.473109
-0.7625 -0.416667 0.459627
-0.7625 -0.383333 0.435613
-0.7625 -0.35 0.397038
-0.7625 -0.316667 0.340115
-0.7625 -0.283333 0.263209
-0.7625 -0.25 0.172467
-0.7625 -0.216667 0.0910808
-0.7625 -0.183333 0.0415948
-0.7625 -0.15 0.0180783
-0.7625 -0.116667 0.00765372
-0.7625 -0.0833333 0.00316414
-0.7625 -0.05 0.00127851
-0.7625 -0.0166667 0.000505325
-0.7625 0.0166667 0.000195517
-0.7625 0.05 7.41062e-05
-0.7625 0.0833333 2.75337e-05
-0.7625 0.116667 1.00341e-05
-0.7625 0.15 3.58876e-06
-0.7625 0.183333 1.26032e-06
-0.7625 0.216667 4.3484e-07
-0.7625 0.25 1.47517e-07
-0.7625 0.283333 4.92441e-08
-0.7625 0.316667 1.61222e-08
-0.7625 0.35 5.08139e-09
-0.7625 0.383333 1.51147e-09
-0.7625 0.416667 5.38628e-10
-0.7625 0.45 4.30569e-10
-0.7625 0.483333 6.35924e-10
-0.7625 0.516667 1.78032e-09
-0.7625 0.55 6.16184e-09
-0.7625 0.583333 2.11662e-08
-0.7625 0.616667 6.97485e-08
-0.7625 0.65 2.20216e-07
-0.7625 0.683333 6.67107e-07
-0.7625 0.716667 1.94094e-06
-0.7625 0.75 5.42753e-06
-0.7625 0.783333 1.45943e-05
-0.7625 0.816667 3.77499e-05
-0.7625 0.85 9.39528e-05
-0.7625 0.883333 0.000225018
-0.7625 0.916667 0.000518603
-0.7625 0.95 0.00114999
-0.7625 0.983333 0.0024528
-0.7625 1.01667 0.00569038
-0.7625 1.05 0.0111678
-0.7625 1.08333 0.0210333
-0.7625 1.11667 0.0379682
-0.7375 -1.11667 0.000343228
-0.7375 -1.08333 0.000788428
-0.7375 -1.05 0.00174236
-0.7375 -1.01667 0.0037031
-0.7375 -0.983333 0.00676243
-0.7375 -0.95 0.0133207
-0.7375 -0.916667 0.0251857
-0.7375 -0.883333 0.0456516
-0.7375 -0.85 0.0792062
-0.7375 -0.816667 0.131279
-0.7375 -0.783333 0.207287
-0.7375 -0.75 0.310234
-0.7375 -0.716667 0.433407
-0.7375 -0.683333 0.545346
-0.7375 -0.65 0.611052
-0.7375 -0.616667 0.638327
-0.7375 -0.583333 0.646936
-0.7375 -0.55 0.648349
-0.7375 -0.516667 0.647757
-0.7375 -0.483333 0.644541
-0.7375 -0.45 0.635797
-0.7375 -0.416667 0.617676
-0.7375 -0.383333 0.585402
-0.7375 -0.35 0.533563
-0.7375 -0.316667 0.457074
-0.7375 -0.283333 0.35374
-0.7375 -0.25 0.231814
-0.7375 -0.216667 0.122439
-0.7375 -0.183333 0.0559177
-0.7375 -0.15 0.0243032
-0.7375 -0.116667 0.010289
-0.7375 -0.0833333 0.00425349
-0.7375 -0.05 0.00171863
-0.7375 -0.0166667 0.00067926
-0.7375 0.0166667 0.000262806
-0.7375 0.05 9.9607e-05
-0.7375 0.0833333 3.7007e-05
-0.7375 0.116667 1.3486e-05
-0.7375 0.15 4.82313e-06
-0.7375 0.183333 1.69374e-06
-0.7375 0.216667 5.84351e-07
-0.7375 0.25 1.98229e-07
-0.7375 0.283333 6.61698e-08
-0.7375 0.316667 2.16623e-08
-0.7375 0.35 6.82663e-09
-0.7375 0.383333 2.02988e-09
-0.7375 0.416667 7.23086e-10
-0.7375 0.45 5.78267e-10
-0.7375 0.483333 8.55084e-10
-0.7375 0.516667 2.39659e-09
-0.7375 0.55 8.29692e-09
-0.7375 0.583333 2.8499e-08
-0.7375 0.616667 9.39017e-08
-0.7375 0.65 2.96439e-07
-0.7375 0.683333 8.979e-07
-0.7375 0.716667 2.61212e-06
-0.7375 0.75 7.30352e-06
-0.7375 0.783333 1.96364e-05
-0.7375 0.816667 5.07865e-05
-0.7375 0.85 0.000126385
-0.7375 0.883333 0.000302663
-0.7375 0.916667 0.000697482
-0.7375 0.95 0.0015465
-0.7375 0.983333 0.0032982
-0.7375 1.01667 0.00756534
-0.7375 1.05 0.0148463
-0.7375 1.08333 0.0279591
-0.7375 1.11667 0.0504663
-0.7125 -1.11667 0.000416311
-0.7125 -1.08333 0.000956239
-0.7125 -1.05 0.00211306
-0.7125 -1.01667 0.0044907
-0.7125 -0.983333 0.00832482
-0.7125 -0.95 0.0163974
-0.7125 -0.916667 0.0310012
-0.7125 -0.883333 0.0561902
-0.7125 -0.85 0.0974867
-0.7125 -0.816667 0.161572
-0.7125 -0.783333 0.255114
-0.7125 -0.75 0.381809
-0.7125 -0.716667 0.533412
-0.7125 -0.683333 0.671225
-0.7125 -0.65 0.752137
-0.7125 -0.616667 0.785723
-0.7125 -0.583333 0.796324
-0.7125 -0.55 0.798065
-0.7125 -0.516667 0.797336
-0.7125 -0.483333 0.793377
-0.7125 -0.45 0.782616
-0.7125 -0.416667 0.760313
-0.7125 -0.383333 0.720593
-0.7125 -0.35 0.656795
-0.7125 -0.316667 0.562663
-0.7125 -0.283333 0.435491
-0.7125 -0.25 0.285422
-0.7125 -0.216667 0.150764
-0.7125 -0.183333 0.0688501
-0.7125 -0.15 0.0299213
-0.7125 -0.116667 0.0126663
-0.7125 -0.0833333 0.00523578
-0.7125 -0.05 0.00211533
-0.7125 -0.0166667 0.00083597
-0.7125 0.0166667 0.000323407
-0.7125 0.05 0.000122563
-0.7125 0.0833333 4.55314e-05
-0.7125 0.116667 1.65908e-05
-0.7125 0.15 5.93291e-06
-0.7125 0.183333 2.08324e-06
-0.7125 0.216667 7.18655e-07
-0.7125 0.25 2.43762e-07
-0.7125 0.283333 8.1361e-08
-0.7125 0.316667 2.6633e-08
-0.7125 0.35 8.39214e-09
-0.7125 0.383333 2.49512e-09
-0.7125 0.416667 8.89261e-10
-0.7125 0.45 7.11809e-10
-0.7125 0.483333 1.0534e-09
-0.7125 0.516667 2.95398e-09
-0.7125 0.55 1.02267e-08
-0.7125 0.583333 3.51238e-08
-0.7125 0.616667 1.15717e-07
-0.7125 0.65 3.65267e-07
-0.7125 0.683333 1.10626e-06
-0.7125 0.716667 3.21795e-06
-0.7125 0.75 8.99655e-06
-0.7125 0.783333 2.41861e-05
-0.7125 0.816667 6.2548e-05
-0.7125 0.85 0.000155641
-0.7125 0.883333 0.000372694
-0.7125 0.916667 0.000858801
-0.7125 0.95 0.00190405
-0.7125 0.983333 0.00406047
-0.7125 1.01667 0.00917386
-0.7125 1.05 0.018002
-0.7125 1.08333 0.0339004
-0.7125 1.11667 0.0611879
-0.6875 -1.11667 0.000460603
-0.6875 -1.08333 0.00105794
-0.6875 -1.05 0.00233772
-0.6875 -1.01667 0.00496801
-0.6875 -0.983333 0.00931958
-0.6875 -0.95 0.0183564
-0.6875 -0.916667 0.0347041
-0.6875 -0.883333 0.0629007
-0.6875 -0.85 0.109128
-0.6875 -0.816667 0.180865
-0.6875 -0.783333 0.285578
-0.6875 -0.75 0.42741
-0.6875 -0.716667 0.597143
-0.6875 -0.683333 0.751461
-0.6875 -0.65 0.842063
-0.6875 -0.616667 0.879668
-0.6875 -0.583333 0.891535
-0.6875 -0.55 0.893484
-0.6875 -0.516667 0.892668
-0.6875 -0.483333 0.888236
-0.6875 -0.45 0.87619
-0.6875 -0.416667 0.851224
-0.6875 -0.383333 0.806762
-0.6875 -0.35 0.735347
-0.6875 -0.316667 0.629973
-0.6875 -0.283333 0.487608
-0.6875 -0.25 0.319591
-0.6875 -0.216667 0.168806
-0.6875 -0.183333 0.0770807
-0.6875 -0.15 0.0334942
-0.6875 -0.116667 0.0141771
-0.6875 -0.0833333 0.00585969
-0.6875 -0.05 0.00236714
-0.6875 -0.0166667 0.000935384
-0.6875 0.0166667 0.000361828
-0.6875 0.05 0.000137109
-0.6875 0.0833333 5.09297e-05
-0.6875 0.116667 1.85558e-05
-0.6875 0.15 6.63488e-06
-0.6875 0.183333 2.32946e-06
-0.6875 0.216667 8.03504e-07
-0.6875 0.25 2.72512e-07
-0.6875 0.283333 9.09469e-08
-0.6875 0.316667 2.97676e-08
-0.6875 0.35 9.37889e-09
-0.6875 0.383333 2.78863e-09
-0.6875 0.416667 9.94806e-10
-0.6875 0.45 7.97109e-10
-0.6875 0.483333 1.18013e-09
-0.6875 0.516667 3.30971e-09
-0.6875 0.55 1.14571e-08
-0.6875 0.583333 3.9346e-08
-0.6875 0.616667 1.29618e-07
-0.6875 0.65 4.09118e-07
-0.6875 0.683333 1.239e-06
-0.6875 0.716667 3.60385e-06
-0.6875 0.75 1.00749e-05
-0.6875 0.783333 2.70836e-05
-0.6875 0.816667 7.00377e-05
-0.6875 0.85 0.00017427
-0.6875 0.883333 0.000417285
-0.6875 0.916667 0.000961515
-0.6875 0.95 0.0021317
-0.6875 0.983333 0.0045458
-0.6875 1.01667 0.0101487
-0.6875 1.05 0.0199145
-0.6875 1.08333 0.0375013
-0.6875 1.11667 0.0676866
-0.6625 -1.11667 0.000482219
-0.6625 -1.08333 0.00110757
-0.6625 -1.05 0.00244737
-0.6625 -1.01667 0.00520096
-0.6625 -0.983333 0.00981542
-0.6625 -0.95 0.0193328
-0.6625 -0.916667 0.0365499
-0.6625 -0.883333 0.066246
-0.6625 -0.85 0.114932
-0.6625 -0.816667 0.190484
-0.6625 -0.783333 0.300768
-0.6625 -0.75 0.450149
-0.6625 -0.716667 0.628925
-0.6625 -0.683333 0.791469
-0.6625 -0.65 0.886895
-0.6625 -0.616667 0.926497
-0.6625 -0.583333 0.938993
-0.6625 -0.55 0.941045
-0.6625 -0.516667 0.940186
-0.6625 -0.483333 0.935518
-0.6625 -0.45 0.922831
-0.6625 -0.416667 0.896537
-0.6625 -0.383333 0.84971
-0.6625 -0.35 0.774497
-0.6625 -0.316667 0.663517
-0.6625 -0.283333 0.513574
-0.6625 -0.25 0.336606
-0.6625 -0.216667 0.177783
-0.6625 -0.183333 0.0811728
-0.6625 -0.15 0.0352697
-0.6625 -0.116667 0.0149276
-0.6625 -0.0833333 0.00616946
-0.6625 -0.05 0.00249211
-0.6625 -0.0166667 0.000984705
-0.6625 0.0166667 0.000380882
-0.6625 0.05 0.00014432
-0.6625 0.0833333 5.36048e-05
-0.6625 0.116667 1.95292e-05
-0.6625 0.15 6.98248e-06
-0.6625 0.183333 2.45135e-06
-0.6625 0.216667 8.45491e-07
-0.6625 0.25 2.86734e-07
-0.6625 0.283333 9.56869e-08
-0.6625 0.316667 3.13169e-08
-0.6625 0.35 9.86635e-09
-0.6625 0.383333 2.93367e-09
-0.6625 0.416667 1.04716e-09
-0.6625 0.45 8.39585e-10
-0.6625 0.483333 1.24332e-09
-0.6625 0.516667 3.48711e-09
-0.6625 0.55 1.20705e-08
-0.6625 0.583333 4.14508e-08
-0.6625 0.616667 1.36547e-07
-0.6625 0.65 4.30976e-07
-0.6625 0.683333 1.30516e-06
-0.6625 0.716667 3.79619e-06
-0.6625 0.75 1.06123e-05
-0.6625 0.783333 2.85278e-05
-0.6625 0.816667 7.37708e-05
-0.6625 0.85 0.000183555
-0.6625 0.883333 0.00043951
-0.6625 0.916667 0.00101271
-0.6625 0.95 0.00224517
-0.6625 0.983333 0.00478771
-0.6625 1.01667 0.0106245
-0.6625 1.05 0.020848
-0.6625 1.08333 0.0392589
-0.6625 1.11667 0.0708586
-0.6375 -1.11667 0.000491903
-0.6375 -1.08333 0.00112981
-0.6375 -1.05 0.00249649
-0.6375 -1.01667 0.00530532
-0.6375 -0.983333 0.01004
-0.6375 -0.95 0.0197751
-0.6375 -0.916667 0.0373859
-0.6375 -0.883333 0.067761
-0.6375 -0.85 0.11756
-0.6375 -0.816667 0.194841
-0.6375 -0.783333 0.307647
-0.6375 -0.75 0.460448
-0.6375 -0.716667 0.643319
-0.6375 -0.683333 0.809586
-0.6375 -0.65 0.907191
-0.6375 -0.616667 0.947695
-0.6375 -0.583333 0.960475
-0.6375 -0.55 0.962573
-0.6375 -0.516667 0.961693
-0.6375 -0.483333 0.956919
-0.6375 -0.45 0.943941
-0.6375 -0.416667 0.917046
-0.6375 -0.383333 0.869148
-0.6375 -0.35 0.792214
-0.6375 -0.316667 0.678695
-0.6375 -0.283333 0.52532
-0.6375 -0.25 0.344299
-0.6375 -0.216667 0.181839
-0.6375 -0.183333 0.0830207
-0.6375 -0.15 0.0360712
-0.6375 -0.116667 0.0152663
-0.6375 -0.0833333 0.00630922
-0.6375 -0.05 0.00254849
-0.6375 -0.0166667 0.00100695
-0.6375 0.0166667 0.000389473
-0.6375 0.05 0.000147571
-0.6375 0.0833333 5.48104e-05
-0.6375 0.116667 1.99677e-05
-0.6375 0.15 7.13907e-06
-0.6375 0.183333 2.50624e-06
-0.6375 0.216667 8.64397e-07
-0.6375 0.25 2.93137e-07
-0.6375 0.283333 9.7821e-08
-0.6375 0.316667 3.20146e-08
-0.6375 0.35 1.00859e-08
-0.6375 0.383333 2.99896e-09
-0.6375 0.416667 1.07074e-09
-0.6375 0.45 8.5873e-10
-0.6375 0.483333 1.27184e-09
-0.6375 0.516667 3.56737e-09
-0.6375 0.55 1.23484e-08
-0.6375 0.583333 4.24043e-08
-0.6375 0.616667 1.39686e-07
-0.6375 0.65 4.40877e-07
-0.6375 0.683333 1.33512e-06
-0.6375 0.716667 3.88331e-06
-0.6375 0.75 1.08557e-05
-0.6375 0.783333 2.91819e-05
-0.6375 0.816667 7.54616e-05
-0.6375 0.85 0.000187761
-0.6375 0.883333 0.000449577
-0.6375 0.916667 0.0010359
-0.6375 0.95 0.00229656
-0.6375 0.983333 0.00489727
-0.6375 1.01667 0.0108376
-0.6375 1.05 0.0212661
-0.6375 1.08333 0.0400462
-0.6375 1.11667 0.0722795
-0.6125 -1.11667 0.000495851
-0.6125 -1.08333 0.00113887
-0.6125 -1.05 0.00251651
-0.6125 -1.01667 0.00534785
-0.6125 -0.983333 0.0101332
-0.6125 -0.95 0.0199586
-0.6125 -0.916667 0.0377329
-0.6125 -0.883333 0.0683898
-0.6125 -0.85 0.118651
-0.6125 -0.816667 0.196648
-0.6125 -0.783333 0.310502
-0.6125 -0.75 0.464721
-0.6125 -0.716667 0.649292
-0.6125 -0.683333 0.817101
-0.6125 -0.65 0.915608
-0.6125 -0.616667 0.956485
-0.6125 -0.583333 0.969382
-0.6125 -0.55 0.971499
-0.6125 -0.516667 0.970611
-0.6125 -0.483333 0.965792
-0.6125 -0.45 0.952693
-0.6125 -0.416667 0.925549
-0.6125 -0.383333 0.877207
-0.6125 -0.35 0.799559
-0.6125 -0.316667 0.684987
-0.6125 -0.283333 0.530187
-0.6125 -0.25 0.347485
-0.6125 -0.216667 0.183517
-0.6125 -0.183333 0.0837849
-0.6125 -0.15 0.0364026
-0.6125 -0.116667 0.0154063
-0.6125 -0.0833333 0.00636697
-0.6125 -0.05 0.00257177
-0.6125 -0.0166667 0.00101613
-0.6125 0.0166667 0.00039302
-0.6125 0.05 0.000148913
-0.6125 0.0833333 5.53079e-05
-0.6125 0.116667 2.01487e-05
-0.6125 0.15 7.20365e-06
-0.6125 0.183333 2.52887e-06
-0.6125 0.216667 8.72191e-07
-0.6125 0.25 2.95776e-07
-0.6125 0.283333 9.8701e-08
-0.6125 0.316667 3.23024e-08
-0.6125 0.35 1.01765e-08
-0.6125 0.383333 3.02583e-09
-0.6125 0.416667 1.08044e-09
-0.6125 0.45 8.66645e-10
-0.6125 0.483333 1.28371e-09
-0.6125 0.516667 3.60087e-09
-0.6125 0.55 1.24642e-08
-0.6125 0.583333 4.28011e-08
-0.6125 0.616667 1.4099e-07
-0.6125 0.65 4.44991e-07
-0.6125 0.683333 1.34757e-06
-0.6125 0.716667 3.91949e-06
-0.6125 0.75 1.09568e-05
-0.6125 0.783333 2.94535e-05
-0.6125 0.816667 7.61637e-05
-0.6125 0.85 0.000189507
-0.6125 0.883333 0.000453756
-0.6125 0.916667 0.00104552
-0.6125 0.95 0.0023179
-0.6125 0.983333 0.00494276
-0.6125 1.01667 0.0109245
-0.6125 1.05 0.0214365
-0.6125 1.08333 0.040367
-0.6125 1.11667 0.0728584
-0.5875 -1.11667 0.000497173
-0.5875 -1.08333 0.00114191
-0.5875 -1.05 0.00252321
-0.5875 -1.01667 0.00536209
-0.5875 -0.983333 0.0101657
-0.5875 -0.95 0.0200226
-0.5875 -0.916667 0.0378538
-0.5875 -0.883333 0.0686089
-0.5875 -0.85 0.119031
-0.5875 -0.816667 0.197278
-0.5875 -0.783333 0.311496
-0.5875 -0.75 0.466208
-0.5875 -0.716667 0.65137
-0.5875 -0.683333 0.819715
-0.5875 -0.65 0.918536
-0.5875 -0.616667 0.959542
-0.5875 -0.583333 0.972479
-0.5875 -0.55 0.974603
-0.5875 -0.516667 0.973712
-0.5875 -0.483333 0.968877
-0.5875 -0.45 0.955737
-0.5875 -0.416667 0.928505
-0.5875 -0.383333 0.880008
-0.5875 -0.35 0.802112
-0.5875 -0.316667 0.687173
-0.5875 -0.283333 0.531879
-0.5875 -0.25 0.348591
-0.5875 -0.216667 0.184099
-0.5875 -0.183333 0.0840498
-0.5875 -0.15 0.0365174
-0.5875 -0.116667 0.0154548
-0.5875 -0.0833333 0.00638696
-0.5875 -0.05 0.00257983
-0.5875 -0.0166667 0.00101931
-0.5875 0.0166667 0.000394245
-0.5875 0.05 0.000149376
-0.5875 0.0833333 5.54797e-05
-0.5875 0.116667 2.02111e-05
-0.5875 0.15 7.22593e-06
-0.5875 0.183333 2.53668e-06
-0.5875 0.216667 8.74878e-07
-0.5875 0.25 2.96686e-07
-0.5875 0.283333 9.90046e-08
-0.5875 0.316667 3.2402e-08
-0.5875 0.35 1.02078e-08
-0.5875 0.383333 3.03514e-09
-0.5875 0.416667 1.08381e-09
-0.5875 0.45 8.69438e-10
-0.5875 0.483333 1.28795e-09
-0.5875 0.516667 3.61285e-09
-0.5875 0.55 1.25051e-08
-0.5875 0.583333 4.29404e-08
-0.5875 0.616667 1.41447e-07
-0.5875 0.65 4.46429e-07
-0.5875 0.683333 1.35192e-06
-0.5875 0.716667 3.93213e-06
-0.5875 0.75 1.09921e-05
-0.5875 0.783333 2.95483e-05
-0.5875 0.816667 7.64087e-05
-0.5875 0.85 0.000190116
-0.5875 0.883333 0.000455214
-0.5875 0.916667 0.00104888
-0.5875 0.95 0.00232534
-0.5875 0.983333 0.00495861
-0.5875 1.01667 0.0109535
-0.5875 1.05 0.0214935
-0.5875 1.08333 0.0404743
-0.5875 1.11667 0.073052
-0.5625 -1.11667 0.000497439
-0.5625 -1.08333 0.00114252
-0.5625 -1.05 0.00252455
-0.5625 -1.01667 0.00536494
-0.5625 -0.983333 0.010173
-0.5625 -0.95 0.020037
-0.5625 -0.916667 0.037881
-0.5625 -0.883333 0.0686582
-0.5625 -0.85 0.119116
-0.5625 -0.816667 0.19742
-0.5625 -0.783333 0.311719
-0.5625 -0.75 0.466543
-0.5625 -0.716667 0.651837
-0.5625 -0.683333 0.820303
-0.5625 -0.65 0.919193
-0.5625 -0.616667 0.960228
-0.5625 -0.583333 0.973174
-0.5625 -0.55 0.975299
-0.5625 -0.516667 0.974408
-0.5625 -0.483333 0.96957
-0.5625 -0.45 0.95642
-0.5625 -0.416667 0.929168
-0.5625 -0.383333 0.880637
-0.5625 -0.35 0.802685
-0.5625 -0.316667 0.687663
-0.5625 -0.283333 0.532257
-0.5625 -0.25 0.348838
-0.5625 -0.216667 0.184229
-0.5625 -0.183333 0.0841088
-0.5625 -0.15 0.0365429
-0.5625 -0.116667 0.0154655
-0.5625 -0.0833333 0.0063914
-0.5625 -0.05 0.00258162
-0.5625 -0.0166667 0.00102001
-0.5625 0.0166667 0.000394517
-0.5625 0.05 0.000149479
-0.5625 0.0833333 5.55177e-05
-0.5625 0.116667 2.02249e-05
-0.5625 0.15 7.23085e-06
-0.5625 0.183333 2.5384e-06
-0.5625 0.216667 8.75469e-07
-0.5625 0.25 2.96887e-07
-0.5625 0.283333 9.90715e-08
-0.5625 0.316667 3.24238e-08
-0.5625 0.35 1.02149e-08
-0.5625 0.383333 3.03728e-09
-0.5625 0.416667 1.08462e-09
-0.5625 0.45 8.70141e-10
-0.5625 0.483333 1.28907e-09
-0.5625 0.516667 3.61587e-09
-0.5625 0.55 1.25147e-08
-0.5625 0.583333 4.29722e-08
-0.5625 0.616667 1.41551e-07
-0.5625 0.65 4.46756e-07
-0.5625 0.683333 1.35291e-06
-0.5625 0.716667 3.935e-06
-0.5625 0.75 1.10001e-05
-0.5625 0.783333 2.95698e-05
-0.5625 0.816667 7.64643e-05
-0.5625 0.85 0.000190254
-0.5625 0.883333 0.000455544
-0.5625 0.916667 0.00104964
-0.5625 0.95 0.00232702
-0.5625 0.983333 0.00496219
-0.5625 1.01667 0.0109594
-0.5625 1.05 0.0215049
-0.5625 1.08333 0.0404958
-0.5625 1.11667 0.0730907
-0.5375 -1.11667 0.000497401
-0.5375 -1.08333 0.00114243
-0.5375 -1.05 0.00252436
-0.5375 -1.01667 0.00536453
-0.5375 -0.983333 0.0101728
-0.5375 -0.95 0.0200365
-0.5375 -0.916667 0.03788
-0.5375 -0.883333 0.0686564
-0.5375 -0.85 0.119113
-0.5375 -0.816667 0.197414
-0.5375 -0.783333 0.311711
-0.5375 -0.75 0.46653
-0.5375 -0.716667 0.651819
-0.5375 -0.683333 0.82028
-0.5375 -0.65 0.919167
-0.5375 -0.616667 0.960201
-0.5375 -0.583333 0.973146
-0.5375 -0.55 0.975271
-0.5375 -0.516667 0.97438
-0.5375 -0.483333 0.969542
-0.5375 -0.45 0.956392
-0.5375 -0.416667 0.929142
-0.5375 -0.383333 0.880611
-0.5375 -0.35 0.802662
-0.5375 -0.316667 0.687643
-0.5375 -0.283333 0.532242
-0.5375 -0.25 0.348828
-0.5375 -0.216667 0.184223
-0.5375 -0.183333 0.0841062
-0.5375 -0.15 0.0365418
-0.5375 -0.116667 0.015465
-0.5375 -0.0833333 0.00639119
-0.5375 -0.05 0.00258153
-0.5375 -0.0166667 0.00101998
-0.5375 0.0166667 0.000394504
-0.5375 0.05 0.000149474
-0.5375 0.0833333 5.55158e-05
-0.5375 0.116667 2.02242e-05
-0.5375 0.15 7.23059e-06
-0.5375 0.183333 2.53831e-06
-0.5375 0.216667 8.75438e-07
-0.5375 0.25 2.96876e-07
-0.5375 0.283333 9.90679e-08
-0.5375 0.316667 3.24227e-08
-0.5375 0.35 1.02144e-08
-0.5375 0.383333 3.03726e-09
-0.5375 0.416667 1.08467e-09
-0.5375 0.45 8.70229e-10
-0.5375 0.483333 1.28917e-09
-0.5375 0.516667 3.61581e-09
-0.5375 0.55 1.25144e-08
-0.5375 0.583333 4.29714e-08
-0.5375 0.616667 1.41548e-07
