NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.44375
CFL: 0.3
-0.8125 -0.55 0.406186
-0.8125 -0.516667 0.403872
-0.8125 -0.483333 0.397846
-0.8125 -0.45 0.385609
-0.8125 -0.416667 0.364066
-0.8125 -0.383333 0.329734
-0.8125 -0.35 0.279442
-0.8125 -0.316667 0.21222
-0.8125 -0.283333 0.134881
-0.8125 -0.25 0.0690567
-0.8125 -0.216667 0.0310708
-0.8125 -0.183333 0.0133928
-0.8125 -0.15 0.00562512
-0.8125 -0.116667 0.0023065
-0.8125 -0.0833333 0.000924133
-0.8125 -0.05 0.000362103
-0.8125 -0.0166667 0.000138862
-0.8125 0.0166667 5.21554e-05
-0.8125 0.05 1.91986e-05
-0.8125 0.0833333 6.93051e-06
-0.8125 0.116667 2.45488e-06
-0.8125 0.15 8.53669e-07
-0.8125 0.183333 2.91595e-07
-0.8125 0.216667 9.79168e-08
-0.8125 0.25 3.23504e-08
-0.8125 0.283333 1.04817e-08
-0.8125 0.316667 3.26705e-09
-0.8125 0.35 9.6019e-10
-0.8125 0.383333 3.44966e-10
-0.8125 0.416667 2.85496e-10
-0.8125 0.45 4.45e-10
-0.8125 0.483333 1.31666e-09
-0.8125 0.516667 4.68407e-09
-0.8125 0.55 1.64009e-08
-0.8125 0.583333 5.49693e-08
-0.8125 0.616667 1.76282e-07
-0.8125 0.65 5.41721e-07
-0.8125 0.683333 1.5969e-06
-0.8125 0.716667 4.51897e-06
-0.8125 0.75 1.22831e-05
-0.8125 0.783333 3.20829e-05
-0.8125 0.816667 8.05487e-05
-0.8125 0.85 0.000194418
-0.8125 0.883333 0.000451141
-0.8125 0.916667 0.00100631
-0.8125 0.95 0.00215708
-0.8125 0.983333 0.00444127
-0.8125 1.01667 0.00994056
-0.8125 1.05 0.0187624
-0.8125 1.08333 0.0339087
-0.8125 1.11667 0.058581
-0.7875 -1.11667 0.000715728
-0.7875 -1.08333 0.00159093
-0.7875 -1.05 0.00339791
-0.7875 -1.01667 0.00696969
-0.7875 -0.983333 0.0122273
-0.7875 -0.95 0.02317
-0.7875 -0.916667 0.0420509
-0.7875 -0.883333 0.0729753
-0.7875 -0.85 0.120841
-0.7875 -0.816667 0.190372
-0.7875 -0.783333 0.283659
-0.7875 -0.75 0.39259
-0.7875 -0.716667 0.486354
-0.7875 -0.683333 0.538241
-0.7875 -0.65 0.559074
-0.7875 -0.616667 0.565353
-0.7875 -0.583333 0.566222
-0.7875 -0.55 0.565537
-0.7875 -0.516667 0.562314
-0.7875 -0.483333 0.55392
-0.7875 -0.45 0.536878
-0.7875 -0.416667 0.506879
-0.7875 -0.383333 0.459075
-0.7875 -0.35 0.389056
-0.7875 -0.316667 0.295477
-0.7875 -0.283333 0.187817
-0.7875 -0.25 0.09617
-0.7875 -0.216667 0.0432722
-0.7875 -0.183333 0.0186523
-0.7875 -0.15 0.00783422
-0.7875 -0.116667 0.00321232
-0.7875 -0.0833333 0.00128705
-0.7875 -0.05 0.000504301
-0.7875 -0.0166667 0.000193391
-0.7875 0.0166667 7.26349e-05
-0.7875 0.05 2.67368e-05
-0.7875 0.0833333 9.65152e-06
-0.7875 0.116667 3.41863e-06
-0.7875 0.15 1.18878e-06
-0.7875 0.183333 4.06051e-07
-0.7875 0.216667 1.36347e-07
-0.7875 0.25 4.50464e-08
-0.7875 0.283333 1.45947e-08
-0.7875 0.316667 4.54839e-09
-0.7875 0.35 1.33606e-09
-0.7875 0.383333 4.79528e-10
-0.7875 0.416667 3.96946e-10
-0.7875 0.45 6.19715e-10
-0.7875 0.483333 1.83641e-09
-0.7875 0.516667 6.53565e-09
-0.7875 0.55 2.28838e-08
-0.7875 0.583333 7.66896e-08
-0.7875 0.616667 2.45907e-07
-0.7875 0.65 7.55585e-07
-0.7875 0.683333 2.22706e-06
-0.7875 0.716667 6.30145e-06
-0.7875 0.75 1.71261e-05
-0.7875 0.783333 4.47273e-05
-0.7875 0.816667 0.000112282
-0.7875 0.85 0.00027098
-0.7875 0.883333 0.000628734
-0.7875 0.916667 0.0014023
-0.7875 0.95 0.0030056
-0.7875 0.983333 0.00618768
-0.7875 1.01667 0.0137197
-0.7875 1.05 0.0258929
-0.7875 1.08333 0.0467912
-0.7875 1.11667 0.0808299
-0.7625 -1.11667 0.000912022
-0.7625 -1.08333 0.00202708
-0.7625 -1.05 0.0043291
-0.7625 -1.01667 0.00887905
-0.7625 -0.983333 0.0157941
-0.7625 -0.95 0.0299268
-0.7625 -0.916667 0.0543102
-0.7625 -0.883333 0.0942443
-0.7625 -0.85 0.156052
-0.7625 -0.816667 0.245832
-0.7625 -0.783333 0.366282
-0.7625 -0.75 0.506944
-0.7625 -0.716667 0.628053
-0.7625 -0.683333 0.695091
-0.7625 -0.65 0.722008
-0.7625 -0.616667 0.730121
-0.7625 -0.583333 0.731243
-0.7625 -0.55 0.730359
-0.7625 -0.516667 0.726196
-0.7625 -0.483333 0.715354
-0.7625 -0.45 0.693346
-0.7625 -0.416667 0.654607
-0.7625 -0.383333 0.59288
-0.7625 -0.35 0.50247
-0.7625 -0.316667 0.381642
-0.7625 -0.283333 0.24262
-0.7625 -0.25 0.124245
-0.7625 -0.216667 0.0559039
-0.7625 -0.183333 0.0240959
-0.7625 -0.15 0.01012
-0.7625 -0.116667 0.00414934
-0.7625 -0.0833333 0.00166238
-0.7625 -0.05 0.000651322
-0.7625 -0.0166667 0.000249754
-0.7625 0.0166667 9.37978e-05
-0.7625 0.05 3.45244e-05
-0.7625 0.0833333 1.24618e-05
-0.7625 0.116667 4.41371e-06
-0.7625 0.15 1.53468e-06
-0.7625 0.183333 5.2416e-07
-0.7625 0.216667 1.75993e-07
-0.7625 0.25 5.81399e-08
-0.7625 0.283333 1.88351e-08
-0.7625 0.316667 5.86897e-09
-0.7625 0.35 1.72345e-09
-0.7625 0.383333 6.18533e-10
-0.7625 0.416667 5.12357e-10
-0.7625 0.45 8.00856e-10
-0.7625 0.483333 2.37538e-09
-0.7625 0.516667 8.45495e-09
-0.7625 0.55 2.96016e-08
-0.7625 0.583333 9.91909e-08
-0.7625 0.616667 3.18019e-07
-0.7625 0.65 9.77041e-07
-0.7625 0.683333 2.87945e-06
-0.7625 0.716667 8.14649e-06
-0.7625 0.75 2.21382e-05
-0.7625 0.783333 5.78108e-05
-0.7625 0.816667 0.000145111
-0.7625 0.85 0.000350177
-0.7625 0.883333 0.000812413
-0.7625 0.916667 0.00181181
-0.7625 0.95 0.00388298
-0.7625 0.983333 0.00799331
-0.7625 1.01667 0.017477
-0.7625 1.05 0.0329818
-0.7625 1.08333 0.059598
-0.7625 1.11667 0.102948
-0.7375 -1.11667 0.00105192
-0.7375 -1.08333 0.00233791
-0.7375 -1.05 0.00499269
-0.7375 -1.01667 0.0102397
-0.7375 -0.983333 0.0184805
-0.7375 -0.95 0.0350159
-0.7375 -0.916667 0.0635439
-0.7375 -0.883333 0.110265
-0.7375 -0.85 0.182576
-0.7375 -0.816667 0.287616
-0.7375 -0.783333 0.428545
-0.7375 -0.75 0.593145
-0.7375 -0.716667 0.734897
-0.7375 -0.683333 0.813367
-0.7375 -0.65 0.844872
-0.7375 -0.616667 0.854367
-0.7375 -0.583333 0.855681
-0.7375 -0.55 0.854645
-0.7375 -0.516667 0.849775
-0.7375 -0.483333 0.83709
-0.7375 -0.45 0.811342
-0.7375 -0.416667 0.766019
-0.7375 -0.383333 0.693801
-0.7375 -0.35 0.588026
-0.7375 -0.316667 0.446655
-0.7375 -0.283333 0.283973
-0.7375 -0.25 0.14542
-0.7375 -0.216667 0.0654246
-0.7375 -0.183333 0.0281962
-0.7375 -0.15 0.0118407
-0.7375 -0.116667 0.00485429
-0.7375 -0.0833333 0.00194459
-0.7375 -0.05 0.000761805
-0.7375 -0.0166667 0.000292086
-0.7375 0.0166667 0.000109683
-0.7375 0.05 4.03667e-05
-0.7375 0.0833333 1.45689e-05
-0.7375 0.116667 5.15938e-06
-0.7375 0.15 1.79374e-06
-0.7375 0.183333 6.12561e-07
-0.7375 0.216667 2.05649e-07
-0.7375 0.25 6.79295e-08
-0.7375 0.283333 2.20047e-08
-0.7375 0.316667 6.85607e-09
-0.7375 0.35 2.01342e-09
-0.7375 0.383333 7.23313e-10
-0.7375 0.416667 5.99784e-10
-0.7375 0.45 9.3804e-10
-0.7375 0.483333 2.78273e-09
-0.7375 0.516667 9.90375e-09
-0.7375 0.55 3.46697e-08
-0.7375 0.583333 1.16162e-07
-0.7375 0.616667 3.72396e-07
-0.7375 0.65 1.144e-06
-0.7375 0.683333 3.37123e-06
-0.7375 0.716667 9.53706e-06
-0.7375 0.75 2.59151e-05
-0.7375 0.783333 6.76691e-05
-0.7375 0.816667 0.000169845
-0.7375 0.85 0.000409839
-0.7375 0.883333 0.000950774
-0.7375 0.916667 0.00212026
-0.7375 0.95 0.00454382
-0.7375 0.983333 0.00935326
-0.7375 1.01667 0.0201545
-0.7375 1.05 0.0380336
-0.7375 1.08333 0.0687251
-0.7375 1.11667 0.118711
-0.7125 -1.11667 0.00112563
-0.7125 -1.08333 0.00250169
-0.7125 -1.05 0.00534236
-0.7125 -1.01667 0.0109567
-0.7125 -0.983333 0.0199463
-0.7125 -0.95 0.0377926
-0.7125 -0.916667 0.0685823
-0.7125 -0.883333 0.119008
-0.7125 -0.85 0.197053
-0.7125 -0.816667 0.310423
-0.7125 -0.783333 0.462535
-0.7125 -0.75 0.640211
-0.7125 -0.716667 0.793234
-0.7125 -0.683333 0.877937
-0.7125 -0.65 0.91194
-0.7125 -0.616667 0.922187
-0.7125 -0.583333 0.923604
-0.7125 -0.55 0.922487
-0.7125 -0.516667 0.91723
-0.7125 -0.483333 0.90354
-0.7125 -0.45 0.87575
-0.7125 -0.416667 0.826834
-0.7125 -0.383333 0.74889
-0.7125 -0.35 0.634725
-0.7125 -0.316667 0.482136
-0.7125 -0.283333 0.30653
-0.7125 -0.25 0.15696
-0.7125 -0.216667 0.0706091
-0.7125 -0.183333 0.0304276
-0.7125 -0.15 0.0127766
-0.7125 -0.116667 0.0052375
-0.7125 -0.0833333 0.00209791
-0.7125 -0.05 0.0008218
-0.7125 -0.0166667 0.000315062
-0.7125 0.0166667 0.000118301
-0.7125 0.05 4.35344e-05
-0.7125 0.0833333 1.57108e-05
-0.7125 0.116667 5.56328e-06
-0.7125 0.15 1.93399e-06
-0.7125 0.183333 6.60397e-07
-0.7125 0.216667 2.21689e-07
-0.7125 0.25 7.32214e-08
-0.7125 0.283333 2.37169e-08
-0.7125 0.316667 7.38903e-09
-0.7125 0.35 2.17016e-09
-0.7125 0.383333 7.80348e-10
-0.7125 0.416667 6.47615e-10
-0.7125 0.45 1.01309e-09
-0.7125 0.483333 3.00526e-09
-0.7125 0.516667 1.06946e-08
-0.7125 0.55 3.74357e-08
-0.7125 0.583333 1.25423e-07
-0.7125 0.616667 4.02068e-07
-0.7125 0.65 1.2351e-06
-0.7125 0.683333 3.63955e-06
-0.7125 0.716667 1.02958e-05
-0.7125 0.75 2.79758e-05
-0.7125 0.783333 7.30475e-05
-0.7125 0.816667 0.000183339
-0.7125 0.85 0.000442388
-0.7125 0.883333 0.00102626
-0.7125 0.916667 0.00228854
-0.7125 0.95 0.00490435
-0.7125 0.983333 0.0100952
-0.7125 1.01667 0.0215655
-0.7125 1.05 0.0406958
-0.7125 1.08333 0.0735352
-0.7125 1.11667 0.12702
-0.6875 -1.11667 0.00115977
-0.6875 -1.08333 0.00257755
-0.6875 -1.05 0.00550432
-0.6875 -1.01667 0.0112888
-0.6875 -0.983333 0.0206336
-0.6875 -0.95 0.0390948
-0.6875 -0.916667 0.0709453
-0.6875 -0.883333 0.123108
-0.6875 -0.85 0.203842
-0.6875 -0.816667 0.32112
-0.6875 -0.783333 0.478479
-0.6875 -0.75 0.662287
-0.6875 -0.716667 0.820591
-0.6875 -0.683333 0.908211
-0.6875 -0.65 0.943382
-0.6875 -0.616667 0.953979
-0.6875 -0.583333 0.955445
-0.6875 -0.55 0.954289
-0.6875 -0.516667 0.94885
-0.6875 -0.483333 0.934688
-0.6875 -0.45 0.905941
-0.6875 -0.416667 0.85534
-0.6875 -0.383333 0.77471
-0.6875 -0.35 0.65661
-0.6875 -0.316667 0.498758
-0.6875 -0.283333 0.317092
-0.6875 -0.25 0.16236
-0.6875 -0.216667 0.0730334
-0.6875 -0.183333 0.0314706
-0.6875 -0.15 0.0132139
-0.6875 -0.116667 0.00541652
-0.6875 -0.0833333 0.00216952
-0.6875 -0.05 0.00084981
-0.6875 -0.0166667 0.000325786
-0.6875 0.0166667 0.000122322
-0.6875 0.05 4.50122e-05
-0.6875 0.0833333 1.62434e-05
-0.6875 0.116667 5.7516e-06
-0.6875 0.15 1.99936e-06
-0.6875 0.183333 6.82691e-07
-0.6875 0.216667 2.29163e-07
-0.6875 0.25 7.56865e-08
-0.6875 0.283333 2.4514e-08
-0.6875 0.316667 7.6369e-09
-0.6875 0.35 2.24302e-09
-0.6875 0.383333 8.06921e-10
-0.6875 0.416667 6.69958e-10
-0.6875 0.45 1.04821e-09
-0.6875 0.483333 3.10956e-09
-0.6875 0.516667 1.10655e-08
-0.6875 0.55 3.87329e-08
-0.6875 0.583333 1.29766e-07
-0.6875 0.616667 4.15982e-07
-0.6875 0.65 1.27782e-06
-0.6875 0.683333 3.76537e-06
-0.6875 0.716667 1.06515e-05
-0.6875 0.75 2.89421e-05
-0.6875 0.783333 7.55695e-05
-0.6875 0.816667 0.000189667
-0.6875 0.85 0.000457651
-0.6875 0.883333 0.00106165
-0.6875 0.916667 0.00236746
-0.6875 0.95 0.00507342
-0.6875 0.983333 0.0104432
-0.6875 1.01667 0.022219
-0.6875 1.05 0.041929
-0.6875 1.08333 0.0757633
-0.6875 1.11667 0.130868
-0.6625 -1.11667 0.00117446
-0.6625 -1.08333 0.00261017
-0.6625 -1.05 0.00557397
-0.6625 -1.01667 0.0114316
-0.6625 -0.983333 0.020933
-0.6625 -0.95 0.039662
-0.6625 -0.916667 0.0719744
-0.6625 -0.883333 0.124894
-0.6625 -0.85 0.206799
-0.6625 -0.816667 0.325779
-0.6625 -0.783333 0.485422
-0.6625 -0.75 0.671901
-0.6625 -0.716667 0.832502
-0.6625 -0.683333 0.921389
-0.6625 -0.65 0.957067
-0.6625 -0.616667 0.967816
-0.6625 -0.583333 0.969303
-0.6625 -0.55 0.96813
-0.6625 -0.516667 0.962612
-0.6625 -0.483333 0.948244
-0.6625 -0.45 0.91908
-0.6625 -0.416667 0.867745
-0.6625 -0.383333 0.785945
-0.6625 -0.35 0.666132
-0.6625 -0.316667 0.505988
-0.6625 -0.283333 0.321682
-0.6625 -0.25 0.164705
-0.6625 -0.216667 0.074086
-0.6625 -0.183333 0.0319233
-0.6625 -0.15 0.0134037
-0.6625 -0.116667 0.00549417
-0.6625 -0.0833333 0.00220057
-0.6625 -0.05 0.000861956
-0.6625 -0.0166667 0.000330435
-0.6625 0.0166667 0.000124065
-0.6625 0.05 4.56525e-05
-0.6625 0.0833333 1.64741e-05
-0.6625 0.116667 5.83316e-06
-0.6625 0.15 2.02767e-06
-0.6625 0.183333 6.92343e-07
-0.6625 0.216667 2.32398e-07
-0.6625 0.25 7.67538e-08
-0.6625 0.283333 2.48595e-08
-0.6625 0.316667 7.74447e-09
-0.6625 0.35 2.27461e-09
-0.6625 0.383333 8.18429e-10
-0.6625 0.416667 6.79648e-10
-0.6625 0.45 1.0635e-09
-0.6625 0.483333 3.15507e-09
-0.6625 0.516667 1.12273e-08
-0.6625 0.55 3.92986e-08
-0.6625 0.583333 1.31659e-07
-0.6625 0.616667 4.22046e-07
-0.6625 0.65 1.29644e-06
-0.6625 0.683333 3.8202e-06
-0.6625 0.716667 1.08065e-05
-0.6625 0.75 2.93631e-05
-0.6625 0.783333 7.66683e-05
-0.6625 0.816667 0.000192424
-0.6625 0.85 0.0004643
-0.6625 0.883333 0.00107707
-0.6625 0.916667 0.00240183
-0.6625 0.95 0.00514707
-0.6625 0.983333 0.0105947
-0.6625 1.01667 0.0225
-0.6625 1.05 0.0424592
-0.6625 1.08333 0.0767213
-0.6625 1.11667 0.132523
-0.6375 -1.11667 0.00118
-0.6375 -1.08333 0.00262248
-0.6375 -1.05 0.00560023
-0.6375 -1.01667 0.0114854
-0.6375 -0.983333 0.0210489
-0.6375 -0.95 0.0398816
-0.6375 -0.916667 0.0723728
-0.6375 -0.883333 0.125585
-0.6375 -0.85 0.207944
-0.6375 -0.816667 0.327582
-0.6375 -0.783333 0.488109
-0.6375 -0.75 0.675621
-0.6375 -0.716667 0.83711
-0.6375 -0.683333 0.926486
-0.6375 -0.65 0.962359
-0.6375 -0.616667 0.973167
-0.6375 -0.583333 0.974661
-0.6375 -0.55 0.973481
-0.6375 -0.516667 0.967933
-0.6375 -0.483333 0.953486
-0.6375 -0.45 0.92416
-0.6375 -0.416667 0.87254
-0.6375 -0.383333 0.790288
-0.6375 -0.35 0.669812
-0.6375 -0.316667 0.508781
-0.6375 -0.283333 0.323455
-0.6375 -0.25 0.165609
-0.6375 -0.216667 0.0744918
-0.6375 -0.183333 0.0320978
-0.6375 -0.15 0.0134768
-0.6375 -0.116667 0.00552408
-0.6375 -0.0833333 0.00221253
-0.6375 -0.05 0.000866631
-0.6375 -0.0166667 0.000332223
-0.6375 0.0166667 0.000124735
-0.6375 0.05 4.58987e-05
-0.6375 0.0833333 1.65628e-05
-0.6375 0.116667 5.86451e-06
-0.6375 0.15 2.03855e-06
-0.6375 0.183333 6.9605e-07
-0.6375 0.216667 2.33641e-07
-0.6375 0.25 7.71642e-08
-0.6375 0.283333 2.49926e-08
-0.6375 0.316667 7.78597e-09
-0.6375 0.35 2.28676e-09
-0.6375 0.383333 8.22833e-10
-0.6375 0.416667 6.83382e-10
-0.6375 0.45 1.06945e-09
-0.6375 0.483333 3.17286e-09
-0.6375 0.516667 1.12904e-08
-0.6375 0.55 3.95185e-08
-0.6375 0.583333 1.32394e-07
-0.6375 0.616667 4.24398e-07
-0.6375 0.65 1.30366e-06
-0.6375 0.683333 3.84145e-06
-0.6375 0.716667 1.08666e-05
-0.6375 0.75 2.95262e-05
-0.6375 0.783333 7.70941e-05
-0.6375 0.816667 0.000193492
-0.6375 0.85 0.000466876
-0.6375 0.883333 0.00108305
-0.6375 0.916667 0.00241515
-0.6375 0.95 0.00517559
-0.6375 0.983333 0.0106534
-0.6375 1.01667 0.022606
-0.6375 1.05 0.0426591
-0.6375 1.08333 0.0770824
-0.6375 1.11667 0.133147
-0.6125 -1.11667 0.00118154
-0.6125 -1.08333 0.00262591
-0.6125 -1.05 0.00560757
-0.6125 -1.01667 0.0115005
-0.6125 -0.983333 0.0210835
-0.6125 -0.95 0.0399469
-0.6125 -0.916667 0.0724914
-0.6125 -0.883333 0.125791
-0.6125 -0.85 0.208284
-0.6125 -0.816667 0.328117
-0.6125 -0.783333 0.488907
-0.6125 -0.75 0.676726
-0.6125 -0.716667 0.838478
-0.6125 -0.683333 0.927999
-0.6125 -0.65 0.963929
-0.6125 -0.616667 0.974754
-0.6125 -0.583333 0.976251
-0.6125 -0.55 0.975069
-0.6125 -0.516667 0.969512
-0.6125 -0.483333 0.955041
-0.6125 -0.45 0.925667
-0.6125 -0.416667 0.873963
-0.6125 -0.383333 0.791576
-0.6125 -0.35 0.670903
-0.6125 -0.316667 0.509609
-0.6125 -0.283333 0.32398
-0.6125 -0.25 0.165877
-0.6125 -0.216667 0.0746117
-0.6125 -0.183333 0.0321493
-0.6125 -0.15 0.0134984
-0.6125 -0.116667 0.0055329
-0.6125 -0.0833333 0.00221605
-0.6125 -0.05 0.000868007
-0.6125 -0.0166667 0.00033275
-0.6125 0.0166667 0.000124932
-0.6125 0.05 4.59711e-05
-0.6125 0.0833333 1.65888e-05
-0.6125 0.116667 5.87371e-06
-0.6125 0.15 2.04174e-06
-0.6125 0.183333 6.97137e-07
-0.6125 0.216667 2.34005e-07
-0.6125 0.25 7.72847e-08
-0.6125 0.283333 2.50317e-08
-0.6125 0.316667 7.79818e-09
-0.6125 0.35 2.29031e-09
-0.6125 0.383333 8.24115e-10
-0.6125 0.416667 6.84497e-10
-0.6125 0.45 1.07133e-09
-0.6125 0.483333 3.1785e-09
-0.6125 0.516667 1.13097e-08
-0.6125 0.55 3.95847e-08
-0.6125 0.583333 1.32614e-07
-0.6125 0.616667 4.25102e-07
-0.6125 0.65 1.30582e-06
-0.6125 0.683333 3.84781e-06
-0.6125 0.716667 1.08846e-05
-0.6125 0.75 2.9575e-05
-0.6125 0.783333 7.72212e-05
-0.6125 0.816667 0.000193811
-0.6125 0.85 0.000467645
-0.6125 0.883333 0.00108483
-0.6125 0.916667 0.00241911
-0.6125 0.95 0.00518409
-0.6125 0.983333 0.0106709
-0.6125 1.01667 0.0226356
-0.6125 1.05 0.0427149
-0.6125 1.08333 0.0771831
-0.6125 1.11667 0.133321
-0.5875 -1.11667 0.00118169
-0.5875 -1.08333 0.00262624
-0.5875 -1.05 0.00560827
-0.5875 -1.01667 0.0115019
-0.5875 -0.983333 0.021088
-0.5875 -0.95 0.0399556
-0.5875 -0.916667 0.072507
-0.5875 -0.883333 0.125818
-0.5875 -0.85 0.208328
-0.5875 -0.816667 0.328188
-0.5875 -0.783333 0.489012
-0.5875 -0.75 0.67687
-0.5875 -0.716667 0.838657
-0.5875 -0.683333 0.928196
-0.5875 -0.65 0.964134
-0.5875 -0.616667 0.974962
-0.5875 -0.583333 0.976459
-0.5875 -0.55 0.975277
-0.5875 -0.516667 0.969718
-0.5875 -0.483333 0.955244
-0.5875 -0.45 0.925863
-0.5875 -0.416667 0.874148
-0.5875 -0.383333 0.791744
-0.5875 -0.35 0.671045
-0.5875 -0.316667 0.509716
-0.5875 -0.283333 0.324048
-0.5875 -0.25 0.165911
-0.5875 -0.216667 0.0746271
-0.5875 -0.183333 0.0321559
-0.5875 -0.15 0.0135011
-0.5875 -0.116667 0.00553403
-0.5875 -0.0833333 0.0022165
-0.5875 -0.05 0.000868182
-0.5875 -0.0166667 0.000332816
-0.5875 0.0166667 0.000124957
-0.5875 0.05 4.59802e-05
-0.5875 0.0833333 1.65921e-05
-0.5875 0.116667 5.87486e-06
-0.5875 0.15 2.04214e-06
-0.5875 0.183333 6.97273e-07
-0.5875 0.216667 2.34051e-07
-0.5875 0.25 7.72997e-08
-0.5875 0.283333 2.50366e-08
-0.5875 0.316667 7.79967e-09
-0.5875 0.35 2.29072e-09
-0.5875 0.383333 8.24303e-10
-0.5875 0.416667 6.84688e-10
-0.5875 0.45 1.07165e-09
-0.5875 0.483333 3.17937e-09
-0.5875 0.516667 1.13124e-08
-0.5875 0.55 3.95937e-08
-0.5875 0.583333 1.32644e-07
-0.5875 0.616667 4.25197e-07
-0.5875 0.65 1.30611e-06
-0.5875 0.683333 3.84866e-06
-0.5875 0.716667 1.0887e-05
-0.5875 0.75 2.95815e-05
-0.5875 0.783333 7.72382e-05
-0.5875 0.816667 0.000193853
-0.5875 0.85 0.000467747
-0.5875 0.883333 0.00108507
-0.5875 0.916667 0.00241964
-0.5875 0.95 0.00518522
-0.5875 0.983333 0.0106732
-0.5875 1.01667 0.0226384
-0.5875 1.05 0.0427202
-0.5875 1.08333 0.0771926
-0.5875 1.11667 0.133337
-0.5625 -1.11667 0.00118138
-0.5625 -1.08333 0.00262554
-0.5625 -1.05 0.00560677
-0.5625 -1.01667 0.0114988
-0.5625 -0.983333 0.0210838
-0.5625 -0.95 0.0399475
-0.5625 -0.916667 0.0724922
-0.5625 -0.883333 0.125792
-0.5625 -0.85 0.208286
-0.5625 -0.816667 0.328121
-0.5625 -0.783333 0.488912
-0.5625 -0.75 0.676732
-0.5625 -0.716667 0.838485
-0.5625 -0.683333 0.928005
-0.5625 -0.65 0.963936
-0.5625 -0.616667 0.974761
-0.5625 -0.583333 0.976258
-0.5625 -0.55 0.975076
-0.5625 -0.516667 0.969518
-0.5625 -0.483333 0.955047
-0.5625 -0.45 0.925673
-0.5625 -0.416667 0.873968
-0.5625 -0.383333 0.79158
-0.5625 -0.35 0.670906
-0.5625 -0.316667 0.509611
-0.5625 -0.283333 0.323981
-0.5625 -0.25 0.165877
-0.5625 -0.216667 0.0746116
-0.5625 -0.183333 0.0321492
-0.5625 -0.15 0.0134983
-0.5625 -0.116667 0.00553287
-0.5625 -0.0833333 0.00221604
-0.5625 -0.05 0.000867999
-0.5625 -0.0166667 0.000332746
-0.5625 0.0166667 0.000124931
-0.5625 0.05 4.59705e-05
-0.5625 0.0833333 1.65886e-05
-0.5625 0.116667 5.87361e-06
-0.5625 0.15 2.0417e-06
-0.5625 0.183333 6.97124e-07
-0.5625 0.216667 2.34001e-07
-0.5625 0.25 7.72833e-08
-0.5625 0.283333 2.50313e-08
-0.5625 0.316667 7.79809e-09
-0.5625 0.35 2.29043e-09
-0.5625 0.383333 8.24235e-10
-0.5625 0.416667 6.84673e-10
-0.5625 0.45 1.07161e-09
-0.5625 0.483333 3.17879e-09
-0.5625 0.516667 1.13103e-08
-0.5625 0.55 3.95862e-08
-0.5625 0.583333 1.32618e-07
-0.5625 0.616667 4.25114e-07
-0.5625 0.65 1.30585e-06
-0.5625 0.683333 3.8479e-06
-0.5625 0.716667 1.08848e-05
-0.5625 0.75 2.95756e-05
-0.5625 0.783333 7.72229e-05
-0.5625 0.816667 0.000193814
-0.5625 0.85 0.000467654
-0.5625 0.883333 0.00108485
-0.5625 0.916667 0.00241915
-0.5625 0.95 0.00518417
-0.5625 0.983333 0.0106711
-0.5625 1.01667 0.0226323
-0.5625 1.05 0.0427086
-0.5625 1.08333 0.0771717
-0.5625 1.11667 0.133301
-0.5375 -1.11667 0.00118007
-0.5375 -1.08333 0.00262263
-0.5375 -1.05 0.00560054
-0.5375 -1.01667 0.011486
-0.5375 -0.983333 0.0210639
-0.5375 -0.95 0.0399098
-0.5375 -0.916667 0.0724237
-0.5375 -0.883333 0.125673
-0.5375 -0.85 0.208089
-0.5375 -0.816667 0.327809
-0.5375 -0.783333 0.488448
-0.5375 -0.75 0.676088
-0.5375 -0.716667 0.837687
-0.5375 -0.683333 0.927122
-0.5375 -0.65 0.963018
-0.5375 -0.616667 0.973833
-0.5375 -0.583333 0.975328
-0.5375 -0.55 0.974147
-0.5375 -0.516667 0.968595
-0.5375 -0.483333 0.954137
-0.5375 -0.45 0.924791
-0.5375 -0.416667 0.873135
-0.5375 -0.383333 0.790826
-0.5375 -0.35 0.670266
-0.5375 -0.316667 0.509125
-0.5375 -0.283333 0.323671
-0.5375 -0.25 0.165719
-0.5375 -0.216667 0.0745402
-0.5375 -0.183333 0.0321184
-0.5375 -0.15 0.0134854
-0.5375 -0.116667 0.00552756
-0.5375 -0.0833333 0.00221391
-0.5375 -0.05 0.000867166
-0.5375 -0.0166667 0.000332426
-0.5375 0.0166667 0.000124811
-0.5375 0.05 4.59262e-05
-0.5375 0.0833333 1.65726e-05
-0.5375 0.116667 5.86794e-06
-0.5375 0.15 2.03973e-06
-0.5375 0.183333 6.9645e-07
-0.5375 0.216667 2.33775e-07
-0.5375 0.25 7.72085e-08
-0.5375 0.283333 2.50071e-08
-0.5375 0.316667 7.79064e-09
-0.5375 0.35 2.28849e-09
-0.5375 0.383333 8.23907e-10
-0.5375 0.416667 6.84481e-10
-0.5375 0.45 1.0709e-09
-0.5375 0.483333 3.17601e-09
-0.5375 0.516667 1.12999e-08
-0.5375 0.55 3.95498e-08
-0.5375 0.583333 1.32496e-07
-0.5375 0.616667 4.24722e-07
-0.5375 0.65 1.30464e-06
-0.5375 0.683333 3.84434e-06
-0.5375 0.716667 1.08747e-05
-0.5375 0.75 2.95481e-05
-0.5375 0.783333 7.71509e-05
-0.5375 0.816667 0.000193634
-0.5375 0.85 0.000467216
-0.5375 0.883333 0.00108383
