NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.15625
CFL: 0.5
-0.8375 0.75 4.49197e-23
-0.8375 0.783333 8.74502e-24
-0.8375 0.816667 1.57162e-24
-0.8375 0.85 2.61005e-25
-0.8375 0.883333 4.00798e-26
-0.8375 0.916667 5.69183e-27
-0.8375 0.95 7.47325e-28
-0.8375 0.983333 9.06508e-29
-0.8375 1.01667 3.75126e-31
-0.8375 1.05 3.27398e-32
-0.8375 1.08333 2.58254e-33
-0.8375 1.11667 1.82882e-34
-0.8125 -1.11667 2.37972e-28
-0.8125 -1.08333 2.86947e-29
-0.8125 -1.05 3.1584e-30
-0.8125 -1.01667 3.16474e-31
-0.8125 -0.983333 9.19009e-31
-0.8125 -0.95 9.04766e-32
-0.8125 -0.916667 8.14489e-33
-0.8125 -0.883333 6.67672e-34
-0.8125 -0.85 4.95719e-35
-0.8125 -0.816667 3.31039e-36
-0.8125 -0.783333 1.97034e-37
-0.8125 -0.75 1.03269e-38
-0.8125 -0.716667 4.68812e-40
-0.8125 -0.683333 1.80081e-41
-0.8125 -0.65 5.65121e-43
-0.8125 -0.616667 1.36811e-44
-0.8125 -0.583333 2.29317e-46
-0.8125 -0.55 2.02461e-48
-0.8125 -0.516667 0
-0.8125 -0.483333 0
-0.8125 -0.45 0
-0.8125 -0.416667 0
-0.8125 -0.383333 0
-0.8125 -0.35 0
-0.8125 -0.316667 0
-0.8125 -0.283333 0
-0.8125 -0.25 0
-0.8125 -0.216667 3.79374e-20
-0.8125 -0.183333 1.99572e-19
-0.8125 -0.15 5.40512e-19
-0.8125 -0.116667 1.01494e-18
-0.8125 -0.0833333 1.50457e-18
-0.8125 -0.05 1.90405e-18
-0.8125 -0.0166667 2.17227e-18
-0.8125 0.0166667 2.32457e-18
-0.8125 0.05 2.39918e-18
-0.8125 0.0833333 2.43118e-18
-0.8125 0.116667 2.44334e-18
-0.8125 0.15 2.44746e-18
-0.8125 0.183333 2.44873e-18
-0.8125 0.216667 2.44907e-18
-0.8125 0.25 2.41123e-18
-0.8125 0.283333 2.24961e-18
-0.8125 0.316667 1.90868e-18
-0.8125 0.35 1.43425e-18
-0.8125 0.383333 9.44621e-19
-0.8125 0.416667 5.45135e-19
-0.8125 0.45 2.7692e-19
-0.8125 0.483333 1.24617e-19
-0.8125 0.516667 5.00105e-20
-0.8125 0.55 1.80101e-20
-0.8125 0.583333 5.85289e-21
-0.8125 0.616667 1.7248e-21
-0.8125 0.65 4.62843e-22
-0.8125 0.683333 1.13495e-22
-0.8125 0.716667 2.55049e-23
-0.8125 0.75 5.26501e-24
-0.8125 0.783333 1.00021e-24
-0.8125 0.816667 1.75099e-25
-0.8125 0.85 2.82714e-26
-0.8125 0.883333 4.21168e-27
-0.8125 0.916667 5.7886e-28
-0.8125 0.95 7.3359e-29
-0.8125 0.983333 8.56278e-30
-0.8125 1.01667 2.87599e-32
-0.8125 1.05 2.35854e-33
-0.8125 1.08333 1.73393e-34
-0.8125 1.11667 1.13279e-35
-0.7875 -1.11667 2.06748e-29
-0.7875 -1.08333 2.38238e-30
-0.7875 -1.05 2.49423e-31
-0.7875 -1.01667 2.36406e-32
-0.7875 -0.983333 7.74664e-32
-0.7875 -0.95 7.24982e-33
-0.7875 -0.916667 6.16957e-34
-0.7875 -0.883333 4.74903e-35
-0.7875 -0.85 3.28391e-36
-0.7875 -0.816667 2.02161e-37
-0.7875 -0.783333 1.09472e-38
-0.7875 -0.75 5.12949e-40
-0.7875 -0.716667 2.03176e-41
-0.7875 -0.683333 6.56883e-43
-0.7875 -0.65 1.63699e-44
-0.7875 -0.616667 2.82227e-46
-0.7875 -0.583333 2.56104e-48
-0.7875 -0.55 0
-0.7875 -0.516667 0
-0.7875 -0.483333 0
-0.7875 -0.45 0
-0.7875 -0.416667 0
-0.7875 -0.383333 0
-0.7875 -0.35 0
-0.7875 -0.316667 0
-0.7875 -0.283333 0
-0.7875 -0.25 0
-0.7875 -0.216667 5.50311e-21
-0.7875 -0.183333 2.87201e-20
-0.7875 -0.15 7.7183e-20
-0.7875 -0.116667 1.43875e-19
-0.7875 -0.0833333 2.11895e-19
-0.7875 -0.05 2.66701e-19
-0.7875 -0.0166667 3.03011e-19
-0.7875 0.0166667 3.2334e-19
-0.7875 0.05 3.33151e-19
-0.7875 0.0833333 3.37292e-19
-0.7875 0.116667 3.38839e-19
-0.7875 0.15 3.39355e-19
-0.7875 0.183333 3.3951e-19
-0.7875 0.216667 3.39552e-19
-0.7875 0.25 3.34059e-19
-0.7875 0.283333 3.10844e-19
-0.7875 0.316667 2.62382e-19
-0.7875 0.35 1.9569e-19
-0.7875 0.383333 1.2767e-19
-0.7875 0.416667 7.28637e-20
-0.7875 0.45 3.65535e-20
-0.7875 0.483333 1.62244e-20
-0.7875 0.516667 6.41425e-21
-0.7875 0.55 2.27289e-21
-0.7875 0.583333 7.2592e-22
-0.7875 0.616667 2.09977e-22
-0.7875 0.65 5.52347e-23
-0.7875 0.683333 1.32585e-23
-0.7875 0.716667 2.91228e-24
-0.7875 0.75 5.86672e-25
-0.7875 0.783333 1.08569e-25
-0.7875 0.816667 1.84788e-26
-0.7875 0.85 2.89452e-27
-0.7875 0.883333 4.17334e-28
-0.7875 0.916667 5.53646e-29
-0.7875 0.95 6.75175e-30
-0.7875 0.983333 7.55732e-31
-0.7875 1.01667 2.01868e-33
-0.7875 1.05 1.54292e-34
-0.7875 1.08333 1.04648e-35
-0.7875 1.11667 6.22525e-37
-0.7625 -1.11667 1.67347e-30
-0.7625 -1.08333 1.83423e-31
-0.7625 -1.05 1.8165e-32
-0.7625 -1.01667 1.61779e-33
-0.7625 -0.983333 6.05212e-33
-0.7625 -0.95 5.35431e-34
-0.7625 -0.916667 4.27864e-35
-0.7625 -0.883333 3.06741e-36
-0.7625 -0.85 1.95535e-37
-0.7625 -0.816667 1.09516e-38
-0.7625 -0.783333 5.30181e-40
-0.7625 -0.75 2.16752e-41
-0.7625 -0.716667 7.22619e-43
-0.7625 -0.683333 1.85528e-44
-0.7625 -0.65 3.29262e-46
-0.7625 -0.616667 3.07325e-48
-0.7625 -0.583333 0
-0.7625 -0.55 0
-0.7625 -0.516667 0
-0.7625 -0.483333 0
-0.7625 -0.45 0
-0.7625 -0.416667 0
-0.7625 -0.383333 0
-0.7625 -0.35 0
-0.7625 -0.316667 0
-0.7625 -0.283333 0
-0.7625 -0.25 0
-0.7625 -0.216667 7.70903e-22
-0.7625 -0.183333 3.98941e-21
-0.7625 -0.15 1.06334e-20
-0.7625 -0.116667 1.96691e-20
-0.7625 -0.0833333 2.877e-20
-0.7625 -0.05 3.60059e-20
-0.7625 -0.0166667 4.07325e-20
-0.7625 0.0166667 4.33395e-20
-0.7625 0.05 4.45777e-20
-0.7625 0.0833333 4.50916e-20
-0.7625 0.116667 4.52802e-20
-0.7625 0.15 4.53419e-20
-0.7625 0.183333 4.536e-20
-0.7625 0.216667 4.53648e-20
-0.7625 0.25 4.45951e-20
-0.7625 0.283333 4.13768e-20
-0.7625 0.316667 3.47328e-20
-0.7625 0.35 2.56972e-20
-0.7625 0.383333 1.65963e-20
-0.7625 0.416667 9.3604e-21
-0.7625 0.45 4.63374e-21
-0.7625 0.483333 2.02679e-21
-0.7625 0.516667 7.88615e-22
-0.7625 0.55 2.74681e-22
-0.7625 0.583333 8.61214e-23
-0.7625 0.616667 2.44222e-23
-0.7625 0.65 6.28925e-24
-0.7625 0.683333 1.4757e-24
-0.7625 0.716667 3.16335e-25
-0.7625 0.75 6.20791e-26
-0.7625 0.783333 1.11698e-26
-0.7625 0.816667 1.84444e-27
-0.7625 0.85 2.79627e-28
-0.7625 0.883333 3.89156e-29
-0.7625 0.916667 4.96802e-30
-0.7625 0.95 5.80983e-31
-0.7625 0.983333 6.21098e-32
-0.7625 1.01667 1.28753e-34
-0.7625 1.05 9.07892e-36
-0.7625 1.08333 5.60703e-37
-0.7625 1.11667 2.98478e-38
-0.7375 -1.11667 1.25685e-31
-0.7375 -1.08333 1.30312e-32
-0.7375 -1.05 1.21266e-33
-0.7375 -1.01667 1.0066e-34
-0.7375 -0.983333 4.36061e-34
-0.7375 -0.95 3.62261e-35
-0.7375 -0.916667 2.69614e-36
-0.7375 -0.883333 1.78187e-37
-0.7375 -0.85 1.03342e-38
-0.7375 -0.816667 5.17454e-40
-0.7375 -0.783333 2.1857e-41
-0.7375 -0.75 7.52105e-43
-0.7375 -0.716667 1.99118e-44
-0.7375 -0.683333 3.6407e-46
-0.7375 -0.65 3.49801e-48
-0.7375 -0.616667 0
-0.7375 -0.583333 0
-0.7375 -0.55 0
-0.7375 -0.516667 0
-0.7375 -0.483333 0
-0.7375 -0.45 0
-0.7375 -0.416667 0
-0.7375 -0.383333 0
-0.7375 -0.35 0
-0.7375 -0.316667 0
-0.7375 -0.283333 0
-0.7375 -0.25 0
-0.7375 -0.216667 1.04287e-22
-0.7375 -0.183333 5.3487e-22
-0.7375 -0.15 1.41329e-21
-0.7375 -0.116667 2.59303e-21
-0.7375 -0.0833333 3.76557e-21
-0.7375 -0.05 4.68474e-21
-0.7375 -0.0166667 5.27623e-21
-0.7375 0.0166667 5.59732e-21
-0.7375 0.05 5.74726e-21
-0.7375 0.0833333 5.80839e-21
-0.7375 0.116667 5.83039e-21
-0.7375 0.15 5.83745e-21
-0.7375 0.183333 5.83948e-21
-0.7375 0.216667 5.84e-21
-0.7375 0.25 5.73584e-21
-0.7375 0.283333 5.30528e-21
-0.7375 0.316667 4.42687e-21
-0.7375 0.35 3.24713e-21
-0.7375 0.383333 2.07459e-21
-0.7375 0.416667 1.15542e-21
-0.7375 0.45 5.63925e-22
-0.7375 0.483333 2.42843e-22
-0.7375 0.516667 9.29011e-23
-0.7375 0.55 3.17713e-23
-0.7375 0.583333 9.7671e-24
-0.7375 0.616667 2.71181e-24
-0.7375 0.65 6.82696e-25
-0.7375 0.683333 1.56338e-25
-0.7375 0.716667 3.26492e-26
-0.7375 0.75 6.22986e-27
-0.7375 0.783333 1.08755e-27
-0.7375 0.816667 1.73815e-28
-0.7375 0.85 2.54361e-29
-0.7375 0.883333 3.40655e-30
-0.7375 0.916667 4.1704e-31
-0.7375 0.95 4.65811e-32
-0.7375 0.983333 4.73384e-33
-0.7375 1.01667 7.39086e-36
-0.7375 1.05 4.74556e-37
-0.7375 1.08333 2.62266e-38
-0.7375 1.11667 1.21946e-39
-0.7125 -1.11667 8.71541e-33
-0.7125 -1.08333 8.49117e-34
-0.7125 -1.05 7.36475e-35
-0.7125 -1.01667 5.64007e-36
-0.7125 -0.983333 2.87989e-35
-0.7125 -0.95 2.2283e-36
-0.7125 -0.916667 1.52885e-37
-0.7125 -0.883333 9.19283e-39
-0.7125 -0.85 4.76644e-40
-0.7125 -0.816667 2.08239e-41
-0.7125 -0.783333 7.40339e-43
-0.7125 -0.75 2.02304e-44
-0.7125 -0.716667 3.81426e-46
-0.7125 -0.683333 3.77563e-48
-0.7125 -0.65 0
-0.7125 -0.616667 0
-0.7125 -0.583333 0
-0.7125 -0.55 0
-0.7125 -0.516667 0
-0.7125 -0.483333 0
-0.7125 -0.45 0
-0.7125 -0.416667 0
-0.7125 -0.383333 0
-0.7125 -0.35 0
-0.7125 -0.316667 0
-0.7125 -0.283333 0
-0.7125 -0.25 0
-0.7125 -0.216667 1.36228e-23
-0.7125 -0.183333 6.92082e-23
-0.7125 -0.15 1.81193e-22
-0.7125 -0.116667 3.29602e-22
-0.7125 -0.0833333 4.75036e-22
-0.7125 -0.05 5.87347e-22
-0.7125 -0.0166667 6.58479e-22
-0.7125 0.0166667 6.96445e-22
-0.7125 0.05 7.13859e-22
-0.7125 0.0833333 7.20824e-22
-0.7125 0.116667 7.23281e-22
-0.7125 0.15 7.24051e-22
-0.7125 0.183333 7.24268e-22
-0.7125 0.216667 7.24323e-22
-0.7125 0.25 7.10713e-22
-0.7125 0.283333 6.5513e-22
-0.7125 0.316667 5.43146e-22
-0.7125 0.35 3.94736e-22
-0.7125 0.383333 2.49303e-22
-0.7125 0.416667 1.36991e-22
-0.7125 0.45 6.58597e-23
-0.7125 0.483333 2.78942e-23
-0.7125 0.516667 1.04802e-23
-0.7125 0.55 3.5149e-24
-0.7125 0.583333 1.05809e-24
-0.7125 0.616667 2.87223e-25
-0.7125 0.65 7.05765e-26
-0.7125 0.683333 1.57466e-26
-0.7125 0.716667 3.19761e-27
-0.7125 0.75 5.91995e-28
-0.7125 0.783333 1.00029e-28
-0.7125 0.816667 1.54322e-29
-0.7125 0.85 2.1733e-30
-0.7125 0.883333 2.79124e-31
-0.7125 0.916667 3.26377e-32
-0.7125 0.95 3.46549e-33
-0.7125 0.983333 3.32935e-34
-0.7125 1.01667 3.77089e-37
-0.7125 1.05 2.16668e-38
-0.7125 1.08333 1.04592e-39
-0.7125 1.11667 4.09862e-41
-0.6875 -1.11667 5.54596e-34
-0.6875 -1.08333 5.03617e-35
-0.6875 -1.05 4.03001e-36
-0.6875 -1.01667 2.81034e-37
-0.6875 -0.983333 1.73012e-36
-0.6875 -0.95 1.23409e-37
-0.6875 -0.916667 7.70358e-39
-0.6875 -0.883333 4.14117e-40
-0.6875 -0.85 1.87345e-41
-0.6875 -0.816667 6.88908e-43
-0.6875 -0.783333 1.94499e-44
-0.6875 -0.75 3.78499e-46
-0.6875 -0.716667 3.86343e-48
-0.6875 -0.683333 0
-0.6875 -0.65 0
-0.6875 -0.616667 0
-0.6875 -0.583333 0
-0.6875 -0.55 0
-0.6875 -0.516667 0
-0.6875 -0.483333 0
-0.6875 -0.45 0
-0.6875 -0.416667 0
-0.6875 -0.383333 0
-0.6875 -0.35 0
-0.6875 -0.316667 0
-0.6875 -0.283333 0
-0.6875 -0.25 0
-0.6875 -0.216667 1.71807e-24
-0.6875 -0.183333 8.641e-24
-0.6875 -0.15 2.24038e-23
-0.6875 -0.116667 4.03871e-23
-0.6875 -0.0833333 5.77476e-23
-0.6875 -0.05 7.09426e-23
-0.6875 -0.0166667 7.91594e-23
-0.6875 0.0166667 8.3467e-23
-0.6875 0.05 8.54055e-23
-0.6875 0.0833333 8.61652e-23
-0.6875 0.116667 8.64275e-23
-0.6875 0.15 8.65079e-23
-0.6875 0.183333 8.65299e-23
-0.6875 0.216667 8.65354e-23
-0.6875 0.25 8.48185e-23
-0.6875 0.283333 7.78958e-23
-0.6875 0.316667 6.41331e-23
-0.6875 0.35 4.61498e-23
-0.6875 0.383333 2.87893e-23
-0.6875 0.416667 1.55943e-23
-0.6875 0.45 7.37744e-24
-0.6875 0.483333 3.06984e-24
-0.6875 0.516667 1.13139e-24
-0.6875 0.55 3.71639e-25
-0.6875 0.583333 1.09395e-25
-0.6875 0.616667 2.89877e-26
-0.6875 0.65 6.94035e-27
-0.6875 0.683333 1.5058e-27
-0.6875 0.716667 2.96701e-28
-0.6875 0.75 5.31703e-29
-0.6875 0.783333 8.67268e-30
-0.6875 0.816667 1.28766e-30
-0.6875 0.85 1.73907e-31
-0.6875 0.883333 2.13335e-32
-0.6875 0.916667 2.3714e-33
-0.6875 0.95 2.38039e-34
-0.6875 0.983333 2.14749e-35
-0.6875 1.01667 1.68144e-38
-0.6875 1.05 8.43888e-40
-0.6875 1.08333 3.43323e-41
-0.6875 1.11667 1.0701e-42
-0.6625 -1.11667 3.21395e-35
-0.6625 -1.08333 2.69269e-36
-0.6625 -1.05 1.96211e-37
-0.6625 -1.01667 1.22446e-38
-0.6625 -0.983333 9.36315e-38
-0.6625 -0.95 6.07646e-39
-0.6625 -0.916667 3.39114e-40
-0.6625 -0.883333 1.59057e-41
-0.6625 -0.85 6.05653e-43
-0.6625 -0.816667 1.7686e-44
-0.6625 -0.783333 3.55599e-46
-0.6625 -0.75 3.74636e-48
-0.6625 -0.716667 0
-0.6625 -0.683333 0
-0.6625 -0.65 0
-0.6625 -0.616667 0
-0.6625 -0.583333 0
-0.6625 -0.55 0
-0.6625 -0.516667 0
-0.6625 -0.483333 0
-0.6625 -0.45 0
-0.6625 -0.416667 0
-0.6625 -0.383333 0
-0.6625 -0.35 0
-0.6625 -0.316667 0
-0.6625 -0.283333 0
-0.6625 -0.25 0
-0.6625 -0.216667 2.09156e-25
-0.6625 -0.183333 1.0408e-24
-0.6625 -0.15 2.6709e-24
-0.6625 -0.116667 4.76921e-24
-0.6625 -0.0833333 6.76285e-24
-0.6625 -0.05 8.25273e-24
-0.6625 -0.0166667 9.16401e-24
-0.6625 0.0166667 9.6327e-24
-0.6625 0.05 9.83937e-24
-0.6625 0.0833333 9.91864e-24
-0.6625 0.116667 9.94538e-24
-0.6625 0.15 9.95338e-24
-0.6625 0.183333 9.95552e-24
-0.6625 0.216667 9.95603e-24
-0.6625 0.25 9.74698e-24
-0.6625 0.283333 8.91536e-24
-0.6625 0.316667 7.28526e-24
-0.6625 0.35 5.18696e-24
-0.6625 0.383333 3.19332e-24
-0.6625 0.416667 1.70344e-24
-0.6625 0.45 7.92158e-25
-0.6625 0.483333 3.23464e-25
-0.6625 0.516667 1.16789e-25
-0.6625 0.55 3.75199e-26
-0.6625 0.583333 1.07826e-26
-0.6625 0.616667 2.7843e-27
-0.6625 0.65 6.48311e-28
-0.6625 0.683333 1.36494e-28
-0.6625 0.716667 2.60342e-29
-0.6625 0.75 4.50395e-30
-0.6625 0.783333 7.07032e-31
-0.6625 0.816667 1.00675e-31
-0.6625 0.85 1.29873e-32
-0.6625 0.883333 1.51459e-33
-0.6625 0.916667 1.59164e-34
-0.6625 0.95 1.50032e-35
-0.6625 0.983333 1.26066e-36
-0.6625 1.01667 6.39915e-40
-0.6625 1.05 2.70672e-41
-0.6625 1.08333 8.75883e-43
-0.6625 1.11667 1.94831e-44
-0.6375 -1.11667 1.67984e-36
-0.6375 -1.08333 1.2816e-37
-0.6375 -1.05 8.3573e-39
-0.6375 -1.01667 4.55561e-40
-0.6375 -0.983333 4.50725e-39
-0.6375 -0.95 2.61513e-40
-0.6375 -0.916667 1.27341e-41
-0.6375 -0.883333 5.02724e-43
-0.6375 -0.85 1.52016e-44
-0.6375 -0.816667 3.16132e-46
-0.6375 -0.783333 3.4411e-48
-0.6375 -0.75 0
-0.6375 -0.716667 0
-0.6375 -0.683333 0
-0.6375 -0.65 0
-0.6375 -0.616667 0
-0.6375 -0.583333 0
-0.6375 -0.55 0
-0.6375 -0.516667 0
-0.6375 -0.483333 0
-0.6375 -0.45 0
-0.6375 -0.416667 0
-0.6375 -0.383333 0
-0.6375 -0.35 0
-0.6375 -0.316667 0
-0.6375 -0.283333 0
-0.6375 -0.25 0
-0.6375 -0.216667 2.45718e-26
-0.6375 -0.183333 1.20903e-25
-0.6375 -0.15 3.06911e-25
-0.6375 -0.116667 5.42563e-25
-0.6375 -0.0833333 7.62709e-25
-0.6375 -0.05 9.24299e-25
-0.6375 -0.0166667 1.02127e-24
-0.6375 0.0166667 1.07014e-24
-0.6375 0.05 1.09122e-24
-0.6375 0.0833333 1.09913e-24
-0.6375 0.116667 1.10173e-24
-0.6375 0.15 1.10249e-24
-0.6375 0.183333 1.10268e-24
-0.6375 0.216667 1.10273e-24
-0.6375 0.25 1.07817e-24
-0.6375 0.283333 9.81837e-25
-0.6375 0.316667 7.95829e-25
-0.6375 0.35 5.60177e-25
-0.6375 0.383333 3.40032e-25
-0.6375 0.416667 1.78442e-25
-0.6375 0.45 8.14746e-26
-0.6375 0.483333 3.26049e-26
-0.6375 0.516667 1.15167e-26
-0.6375 0.55 3.61294e-27
-0.6375 0.583333 1.01196e-27
-0.6375 0.616667 2.54161e-28
-0.6375 0.65 5.74326e-29
-0.6375 0.683333 1.17058e-29
-0.6375 0.716667 2.15555e-30
-0.6375 0.75 3.58912e-31
-0.6375 0.783333 5.40366e-32
-0.6375 0.816667 7.34963e-33
-0.6375 0.85 9.01372e-34
-0.6375 0.883333 9.93795e-35
-0.6375 0.916667 9.80728e-36
-0.6375 0.95 8.61046e-37
-0.6375 0.983333 6.67002e-38
-0.6375 1.01667 2.00652e-41
-0.6375 1.05 6.75075e-43
-0.6375 1.08333 1.559e-44
-0.6375 1.11667 1.88324e-46
-0.6125 -1.11667 7.81949e-38
-0.6125 -1.08333 5.33884e-39
-0.6125 -1.05 3.04106e-40
-0.6125 -1.01667 1.39711e-41
-0.6125 -0.983333 1.89734e-40
-0.6125 -0.95 9.60526e-42
-0.6125 -0.916667 3.93677e-43
-0.6125 -0.883333 1.23421e-44
-0.6125 -0.85 2.65781e-46
-0.6125 -0.816667 2.99226e-48
-0.6125 -0.783333 0
-0.6125 -0.75 0
-0.6125 -0.716667 0
-0.6125 -0.683333 0
-0.6125 -0.65 0
-0.6125 -0.616667 0
-0.6125 -0.583333 0
-0.6125 -0.55 0
-0.6125 -0.516667 0
-0.6125 -0.483333 0
-0.6125 -0.45 0
-0.6125 -0.416667 0
-0.6125 -0.383333 0
-0.6125 -0.35 0
-0.6125 -0.316667 0
-0.6125 -0.283333 0
-0.6125 -0.25 0
-0.6125 -0.216667 2.78482e-27
-0.6125 -0.183333 1.35399e-26
-0.6125 -0.15 3.39791e-26
-0.6125 -0.116667 5.94393e-26
-0.6125 -0.0833333 8.28008e-26
-0.6125 -0.05 9.96243e-26
-0.6125 -0.0166667 1.09517e-25
-0.6125 0.0166667 1.14396e-25
-0.6125 0.05 1.16453e-25
-0.6125 0.0833333 1.17205e-25
-0.6125 0.116667 1.17446e-25
-0.6125 0.15 1.17515e-25
-0.6125 0.183333 1.17532e-25
-0.6125 0.216667 1.17536e-25
-0.6125 0.25 1.14752e-25
-0.6125 0.283333 1.03997e-25
-0.6125 0.316667 8.35575e-26
-0.6125 0.35 5.80973e-26
-0.6125 0.383333 3.47357e-26
-0.6125 0.416667 1.79123e-26
-0.6125 0.45 8.01985e-27
-0.6125 0.483333 3.14098e-27
-0.6125 0.516667 1.0837e-27
-0.6125 0.55 3.31415e-28
-0.6125 0.583333 9.03017e-29
-0.6125 0.616667 2.20127e-29
-0.6125 0.65 4.81592e-30
-0.6125 0.683333 9.47715e-31
-0.6125 0.716667 1.67974e-31
-0.6125 0.75 2.68255e-32
-0.6125 0.783333 3.85797e-33
-0.6125 0.816667 4.98877e-34
-0.6125 0.85 5.78442e-35
-0.6125 0.883333 5.98916e-36
-0.6125 0.916667 5.5051e-37
-0.6125 0.95 4.45589e-38
-0.6125 0.983333 3.14053e-39
-0.6125 1.01667 4.89459e-43
-0.6125 1.05 1.17521e-44
-0.6125 1.08333 1.47384e-46
-0.6125 1.11667 0
-0.5875 -1.11667 3.18719e-39
-0.5875 -1.08333 1.90086e-40
-0.5875 -1.05 9.1255e-42
-0.5875 -1.01667 3.33467e-43
-0.5875 -0.983333 6.81937e-42
-0.5875 -0.95 2.90581e-43
-0.5875 -0.916667 9.45778e-45
-0.5875 -0.883333 2.11161e-46
-0.5875 -0.85 2.46172e-48
-0.5875 -0.816667 0
-0.5875 -0.783333 0
-0.5875 -0.75 0
-0.5875 -0.716667 0
-0.5875 -0.683333 0
-0.5875 -0.65 0
-0.5875 -0.616667 0
-0.5875 -0.583333 0
-0.5875 -0.55 0
-0.5875 -0.516667 0
-0.5875 -0.483333 0
-0.5875 -0.45 0
-0.5875 -0.416667 0
-0.5875 -0.383333 0
-0.5875 -0.35 0
-0.5875 -0.316667 0
-0.5875 -0.283333 0
-0.5875 -0.25 0
-0.5875 -0.216667 3.04349e-28
-0.5875 -0.183333 1.46119e-27
-0.5875 -0.15 3.62284e-27
-0.5875 -0.116667 6.26758e-27
-0.5875 -0.0833333 8.64842e-27
-0.5875 -0.05 1.03285e-26
-0.5875 -0.0166667 1.12952e-26
-0.5875 0.0166667 1.17611e-26
-0.5875 0.05 1.19528e-26
-0.5875 0.0833333 1.20211e-26
-0.5875 0.116667 1.20423e-26
-0.5875 0.15 1.20482e-26
-0.5875 0.183333 1.20496e-26
-0.5875 0.216667 1.20499e-26
-0.5875 0.25 1.17456e-26
-0.5875 0.283333 1.05888e-26
-0.5875 0.316667 8.42715e-27
-0.5875 0.35 5.78241e-27
-0.5875 0.383333 3.40156e-27
-0.5875 0.416667 1.72151e-27
-0.5875 0.45 7.54769e-28
-0.5875 0.483333 2.88858e-28
-0.5875 0.516667 9.7182e-29
-0.5875 0.55 2.89176e-29
-0.5875 0.583333 7.64873e-30
-0.5875 0.616667 1.80541e-30
-0.5875 0.65 3.81398e-31
-0.5875 0.683333 7.22469e-32
-0.5875 0.716667 1.22825e-32
-0.5875 0.75 1.87381e-33
-0.5875 0.783333 2.56219e-34
-0.5875 0.816667 3.13247e-35
-0.5875 0.85 3.41098e-36
-0.5875 0.883333 3.2896e-37
-0.5875 0.916667 2.78767e-38
-0.5875 0.95 2.05298e-39
-0.5875 0.983333 1.29365e-40
-0.5875 1.01667 8.33736e-45
-0.5875 1.05 1.08709e-46
-0.5875 1.08333 0
-0.5875 1.11667 0
-0.5625 -1.11667 1.11078e-40
-0.5625 -1.08333 5.58349e-42
-0.5625 -1.05 2.1321e-43
-0.5625 -1.01667 5.56024e-45
-0.5625 -0.983333 2.01963e-43
-0.5625 -0.95 6.8342e-45
-0.5625 -0.916667 1.5841e-46
-0.5625 -0.883333 1.91467e-48
-0.5625 -0.85 0
-0.5625 -0.816667 0
-0.5625 -0.783333 0
-0.5625 -0.75 0
-0.5625 -0.716667 0
-0.5625 -0.683333 0
-0.5625 -0.65 0
-0.5625 -0.616667 0
-0.5625 -0.583333 0
-0.5625 -0.55 0
-0.5625 -0.516667 0
-0.5625 -0.483333 0
-0.5625 -0.45 0
-0.5625 -0.416667 0
-0.5625 -0.383333 0
-0.5625 -0.35 0
-0.5625 -0.316667 0
-0.5625 -0.283333 0
-0.5625 -0.25 0
-0.5625 -0.216667 3.20594e-29
-0.5625 -0.183333 1.51876e-28
-0.5625 -0.15 3.71777e-28
-0.5625 -0.116667 6.35735e-28
-0.5625 -0.0833333 8.68576e-28
-0.5625 -0.05 1.02936e-27
-0.5625 -0.0166667 1.11977e-27
-0.5625 0.0166667 1.16228e-27
-0.5625 0.05 1.17932e-27
-0.5625 0.0833333 1.18521e-27
-0.5625 0.116667 1.187e-27
-0.5625 0.15 1.18747e-27
-0.5625 0.183333 1.18758e-27
-0.5625 0.216667 1.18761e-27
-0.5625 0.25 1.15555e-27
-0.5625 0.283333 1.03573e-27
-0.5625 0.316667 8.15834e-28
-0.5625 0.35 5.51875e-28
-0.5625 0.383333 3.19035e-28
-0.5625 0.416667 1.58247e-28
-0.5625 0.45 6.78373e-29
-0.5625 0.483333 2.53266e-29
-0.5625 0.516667 8.29311e-30
-0.5625 0.55 2.39603e-30
-0.5625 0.583333 6.13762e-31
-0.5625 0.616667 1.39907e-31
-0.5625 0.65 2.84529e-32
-0.5625 0.683333 5.17015e-33
-0.5625 0.716667 8.39712e-34
-0.5625 0.75 1.21805e-34
-0.5625 0.783333 1.57475e-35
-0.5625 0.816667 1.80813e-36
-0.5625 0.85 1.83397e-37
-0.5625 0.883333 1.63066e-38
-0.5625 0.916667 1.25732e-39
-0.5625 0.95 8.27862e-41
-0.5625 0.983333 4.55178e-42
-0.5625 1.01667 7.54922e-47
-0.5625 1.05 0
-0.5625 1.08333 0
-0.5625 1.11667 0
-0.5375 -1.11667 3.19503e-42
-0.5375 -1.08333 1.27747e-43
-0.5375 -1.05 3.48131e-45
-0.5375 -1.01667 4.93011e-47
-0.5375 -0.983333 4.65194e-45
-0.5375 -0.95 1.12104e-46
-0.5375 -0.916667 1.4067e-48
-0.5375 -0.883333 0
-0.5375 -0.85 0
-0.5375 -0.816667 0
-0.5375 -0.783333 0
-0.5375 -0.75 0
-0.5375 -0.716667 0
-0.5375 -0.683333 0
-0.5375 -0.65 0
-0.5375 -0.616667 0
-0.5375 -0.583333 0
-0.5375 -0.55 0
-0.5375 -0.516667 0
