NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.2375
CFL: 0.3
-0.8125 0.25 1.96234e-10
-0.8125 0.283333 6.38376e-10
-0.8125 0.316667 2.67589e-09
-0.8125 0.35 1.09494e-08
-0.8125 0.383333 4.23482e-08
-0.8125 0.416667 1.54943e-07
-0.8125 0.45 5.37576e-07
-0.8125 0.483333 1.77191e-06
-0.8125 0.516667 5.55684e-06
-0.8125 0.55 1.66008e-05
-0.8125 0.583333 4.72915e-05
-0.8125 0.616667 0.000128569
-0.8125 0.65 0.000333765
-0.8125 0.683333 0.000827695
-0.8125 0.716667 0.0019611
-0.8125 0.75 0.00443928
-0.8125 0.783333 0.00959808
-0.8125 0.816667 0.0198094
-0.8125 0.85 0.0389935
-0.8125 0.883333 0.073113
-0.8125 0.916667 0.13035
-0.8125 0.95 0.220438
-0.8125 0.983333 0.352291
-0.8125 1.01667 0.549559
-0.8125 1.05 0.74257
-0.8125 1.08333 0.882986
-0.8125 1.11667 0.950302
-0.7875 -1.11667 0.0780821
-0.7875 -1.08333 0.138504
-0.7875 -1.05 0.232934
-0.7875 -1.01667 0.369944
-0.7875 -0.983333 0.527649
-0.7875 -0.95 0.722061
-0.7875 -0.916667 0.871073
-0.7875 -0.883333 0.945341
-0.7875 -0.85 0.973708
-0.7875 -0.816667 0.981653
-0.7875 -0.783333 0.982428
-0.7875 -0.75 0.980865
-0.7875 -0.716667 0.974452
-0.7875 -0.683333 0.958453
-0.7875 -0.65 0.926383
-0.7875 -0.616667 0.869901
-0.7875 -0.583333 0.779438
-0.7875 -0.55 0.646524
-0.7875 -0.516667 0.470549
-0.7875 -0.483333 0.278218
-0.7875 -0.45 0.13257
-0.7875 -0.416667 0.0571895
-0.7875 -0.383333 0.023812
-0.7875 -0.35 0.00964523
-0.7875 -0.316667 0.00380585
-0.7875 -0.283333 0.00146444
-0.7875 -0.25 0.000550032
-0.7875 -0.216667 0.000201831
-0.7875 -0.183333 7.24139e-05
-0.7875 -0.15 2.54224e-05
-0.7875 -0.116667 8.73919e-06
-0.7875 -0.0833333 2.94349e-06
-0.7875 -0.05 9.71949e-07
-0.7875 -0.0166667 3.14804e-07
-0.7875 0.0166667 1.0007e-07
-0.7875 0.05 3.12524e-08
-0.7875 0.0833333 9.59595e-09
-0.7875 0.116667 2.87095e-09
-0.7875 0.15 8.07608e-10
-0.7875 0.183333 2.28556e-10
-0.7875 0.216667 1.36279e-10
-0.7875 0.25 1.96282e-10
-0.7875 0.283333 6.38484e-10
-0.7875 0.316667 2.67624e-09
-0.7875 0.35 1.09505e-08
-0.7875 0.383333 4.23524e-08
-0.7875 0.416667 1.54959e-07
-0.7875 0.45 5.37628e-07
-0.7875 0.483333 1.77208e-06
-0.7875 0.516667 5.55737e-06
-0.7875 0.55 1.66024e-05
-0.7875 0.583333 4.7296e-05
-0.7875 0.616667 0.000128581
-0.7875 0.65 0.000333796
-0.7875 0.683333 0.000827772
-0.7875 0.716667 0.00196128
-0.7875 0.75 0.00443969
-0.7875 0.783333 0.00959896
-0.7875 0.816667 0.0198112
-0.7875 0.85 0.0389971
-0.7875 0.883333 0.0731197
-0.7875 0.916667 0.130362
-0.7875 0.95 0.220458
-0.7875 0.983333 0.352323
-0.7875 1.01667 0.549577
-0.7875 1.05 0.742593
-0.7875 1.08333 0.883014
-0.7875 1.11667 0.950332
-0.7625 -1.11667 0.0780575
-0.7625 -1.08333 0.13846
-0.7625 -1.05 0.23286
-0.7625 -1.01667 0.369827
-0.7625 -0.983333 0.527519
-0.7625 -0.95 0.721883
-0.7625 -0.916667 0.870858
-0.7625 -0.883333 0.945108
-0.7625 -0.85 0.973467
-0.7625 -0.816667 0.98141
-0.7625 -0.783333 0.982185
-0.7625 -0.75 0.980623
-0.7625 -0.716667 0.974212
-0.7625 -0.683333 0.958217
-0.7625 -0.65 0.926154
-0.7625 -0.616667 0.869686
-0.7625 -0.583333 0.779245
-0.7625 -0.55 0.646363
-0.7625 -0.516667 0.470433
-0.7625 -0.483333 0.278149
-0.7625 -0.45 0.132537
-0.7625 -0.416667 0.0571753
-0.7625 -0.383333 0.0238061
-0.7625 -0.35 0.00964282
-0.7625 -0.316667 0.0038049
-0.7625 -0.283333 0.00146407
-0.7625 -0.25 0.000549894
-0.7625 -0.216667 0.00020178
-0.7625 -0.183333 7.23956e-05
-0.7625 -0.15 2.5416e-05
-0.7625 -0.116667 8.73697e-06
-0.7625 -0.0833333 2.94274e-06
-0.7625 -0.05 9.71702e-07
-0.7625 -0.0166667 3.14724e-07
-0.7625 0.0166667 1.00044e-07
-0.7625 0.05 3.12445e-08
-0.7625 0.0833333 9.59364e-09
-0.7625 0.116667 2.87051e-09
-0.7625 0.15 8.07378e-10
-0.7625 0.183333 2.28466e-10
-0.7625 0.216667 1.36224e-10
-0.7625 0.25 1.96228e-10
-0.7625 0.283333 6.38413e-10
-0.7625 0.316667 2.67568e-09
-0.7625 0.35 1.0948e-08
-0.7625 0.383333 4.23426e-08
-0.7625 0.416667 1.54922e-07
-0.7625 0.45 5.37502e-07
-0.7625 0.483333 1.77167e-06
-0.7625 0.516667 5.55605e-06
-0.7625 0.55 1.65984e-05
-0.7625 0.583333 4.72847e-05
-0.7625 0.616667 0.00012855
-0.7625 0.65 0.000333716
-0.7625 0.683333 0.000827573
-0.7625 0.716667 0.00196081
-0.7625 0.75 0.00443862
-0.7625 0.783333 0.00959664
-0.7625 0.816667 0.0198064
-0.7625 0.85 0.0389876
-0.7625 0.883333 0.0731019
-0.7625 0.916667 0.13033
-0.7625 0.95 0.220404
-0.7625 0.983333 0.352236
-0.7625 1.01667 0.549403
-0.7625 1.05 0.742358
-0.7625 1.08333 0.882733
-0.7625 1.11667 0.95003
-0.7375 -1.11667 0.0779667
-0.7375 -1.08333 0.138299
-0.7375 -1.05 0.232589
-0.7375 -1.01667 0.369395
-0.7375 -0.983333 0.526991
-0.7375 -0.95 0.72116
-0.7375 -0.916667 0.869985
-0.7375 -0.883333 0.94416
-0.7375 -0.85 0.972491
-0.7375 -0.816667 0.980426
-0.7375 -0.783333 0.981201
-0.7375 -0.75 0.97964
-0.7375 -0.716667 0.973235
-0.7375 -0.683333 0.957256
-0.7375 -0.65 0.925225
-0.7375 -0.616667 0.868813
-0.7375 -0.583333 0.778463
-0.7375 -0.55 0.645714
-0.7375 -0.516667 0.46996
-0.7375 -0.483333 0.277869
-0.7375 -0.45 0.132404
-0.7375 -0.416667 0.0571177
-0.7375 -0.383333 0.0237821
-0.7375 -0.35 0.0096331
-0.7375 -0.316667 0.00380106
-0.7375 -0.283333 0.00146259
-0.7375 -0.25 0.000549338
-0.7375 -0.216667 0.000201576
-0.7375 -0.183333 7.23224e-05
-0.7375 -0.15 2.53902e-05
-0.7375 -0.116667 8.72811e-06
-0.7375 -0.0833333 2.93975e-06
-0.7375 -0.05 9.70714e-07
-0.7375 -0.0166667 3.14404e-07
-0.7375 0.0166667 9.99425e-08
-0.7375 0.05 3.12127e-08
-0.7375 0.0833333 9.58411e-09
-0.7375 0.116667 2.86799e-09
-0.7375 0.15 8.06896e-10
-0.7375 0.183333 2.28217e-10
-0.7375 0.216667 1.36069e-10
-0.7375 0.25 1.96062e-10
-0.7375 0.283333 6.37988e-10
-0.7375 0.316667 2.67322e-09
-0.7375 0.35 1.09375e-08
-0.7375 0.383333 4.23017e-08
-0.7375 0.416667 1.54772e-07
-0.7375 0.45 5.3698e-07
-0.7375 0.483333 1.76994e-06
-0.7375 0.516667 5.55063e-06
-0.7375 0.55 1.65822e-05
-0.7375 0.583333 4.72384e-05
-0.7375 0.616667 0.000128424
-0.7375 0.65 0.000333388
-0.7375 0.683333 0.000826758
-0.7375 0.716667 0.00195888
-0.7375 0.75 0.00443423
-0.7375 0.783333 0.00958713
-0.7375 0.816667 0.0197868
-0.7375 0.85 0.0389489
-0.7375 0.883333 0.0730291
-0.7375 0.916667 0.130201
-0.7375 0.95 0.220184
-0.7375 0.983333 0.351884
-0.7375 1.01667 0.54876
-0.7375 1.05 0.741488
-0.7375 1.08333 0.881699
-0.7375 1.11667 0.948917
-0.7125 -1.11667 0.0777423
-0.7125 -1.08333 0.1379
-0.7125 -1.05 0.231918
-0.7125 -1.01667 0.368329
-0.7125 -0.983333 0.525638
-0.7125 -0.95 0.719307
-0.7125 -0.916667 0.867749
-0.7125 -0.883333 0.941733
-0.7125 -0.85 0.969991
-0.7125 -0.816667 0.977905
-0.7125 -0.783333 0.978678
-0.7125 -0.75 0.977121
-0.7125 -0.716667 0.970732
-0.7125 -0.683333 0.954794
-0.7125 -0.65 0.922845
-0.7125 -0.616667 0.866577
-0.7125 -0.583333 0.776459
-0.7125 -0.55 0.644052
-0.7125 -0.516667 0.46875
-0.7125 -0.483333 0.277154
-0.7125 -0.45 0.132063
-0.7125 -0.416667 0.0569706
-0.7125 -0.383333 0.0237208
-0.7125 -0.35 0.00960826
-0.7125 -0.316667 0.00379126
-0.7125 -0.283333 0.00145882
-0.7125 -0.25 0.00054792
-0.7125 -0.216667 0.000201055
-0.7125 -0.183333 7.21355e-05
-0.7125 -0.15 2.53246e-05
-0.7125 -0.116667 8.70553e-06
-0.7125 -0.0833333 2.93214e-06
-0.7125 -0.05 9.68199e-07
-0.7125 -0.0166667 3.13589e-07
-0.7125 0.0166667 9.96831e-08
-0.7125 0.05 3.11317e-08
-0.7125 0.0833333 9.55954e-09
-0.7125 0.116667 2.86087e-09
-0.7125 0.15 8.05e-10
-0.7125 0.183333 2.27718e-10
-0.7125 0.216667 1.35845e-10
-0.7125 0.25 1.95834e-10
-0.7125 0.283333 6.36497e-10
-0.7125 0.316667 2.6666e-09
-0.7125 0.35 1.09102e-08
-0.7125 0.383333 4.21958e-08
-0.7125 0.416667 1.54384e-07
-0.7125 0.45 5.35631e-07
-0.7125 0.483333 1.76549e-06
-0.7125 0.516667 5.53665e-06
-0.7125 0.55 1.65404e-05
-0.7125 0.583333 4.7119e-05
-0.7125 0.616667 0.000128099
-0.7125 0.65 0.000332543
-0.7125 0.683333 0.00082466
-0.7125 0.716667 0.0019539
-0.7125 0.75 0.00442295
-0.7125 0.783333 0.00956271
-0.7125 0.816667 0.0197363
-0.7125 0.85 0.0388494
-0.7125 0.883333 0.0728424
-0.7125 0.916667 0.129867
-0.7125 0.95 0.21962
-0.7125 0.983333 0.350982
-0.7125 1.01667 0.547175
-0.7125 1.05 0.739344
-0.7125 1.08333 0.879149
-0.7125 1.11667 0.946172
-0.6875 -1.11667 0.0772756
-0.6875 -1.08333 0.137072
-0.6875 -1.05 0.230523
-0.6875 -1.01667 0.366111
-0.6875 -0.983333 0.522772
-0.6875 -0.95 0.715384
-0.6875 -0.916667 0.863015
-0.6875 -0.883333 0.936595
-0.6875 -0.85 0.964699
-0.6875 -0.816667 0.97257
-0.6875 -0.783333 0.973338
-0.6875 -0.75 0.97179
-0.6875 -0.716667 0.965435
-0.6875 -0.683333 0.949583
-0.6875 -0.65 0.917809
-0.6875 -0.616667 0.861847
-0.6875 -0.583333 0.77222
-0.6875 -0.55 0.640535
-0.6875 -0.516667 0.46619
-0.6875 -0.483333 0.275641
-0.6875 -0.45 0.131342
-0.6875 -0.416667 0.0566595
-0.6875 -0.383333 0.0235912
-0.6875 -0.35 0.00955577
-0.6875 -0.316667 0.00377054
-0.6875 -0.283333 0.00145084
-0.6875 -0.25 0.000544923
-0.6875 -0.216667 0.000199955
-0.6875 -0.183333 7.17406e-05
-0.6875 -0.15 2.51859e-05
-0.6875 -0.116667 8.65783e-06
-0.6875 -0.0833333 2.91607e-06
-0.6875 -0.05 9.62889e-07
-0.6875 -0.0166667 3.11868e-07
-0.6875 0.0166667 9.91356e-08
-0.6875 0.05 3.09608e-08
-0.6875 0.0833333 9.50724e-09
-0.6875 0.116667 2.84522e-09
-0.6875 0.15 8.00787e-10
-0.6875 0.183333 2.2709e-10
-0.6875 0.216667 1.35719e-10
-0.6875 0.25 1.9519e-10
-0.6875 0.283333 6.33228e-10
-0.6875 0.316667 2.6524e-09
-0.6875 0.35 1.0852e-08
-0.6875 0.383333 4.19705e-08
-0.6875 0.416667 1.53559e-07
-0.6875 0.45 5.32765e-07
-0.6875 0.483333 1.75603e-06
-0.6875 0.516667 5.50694e-06
-0.6875 0.55 1.64515e-05
-0.6875 0.583333 4.68656e-05
-0.6875 0.616667 0.000127409
-0.6875 0.65 0.00033075
-0.6875 0.683333 0.000820208
-0.6875 0.716667 0.00194334
-0.6875 0.75 0.00439902
-0.6875 0.783333 0.00951092
-0.6875 0.816667 0.0196293
-0.6875 0.85 0.0386386
-0.6875 0.883333 0.0724467
-0.6875 0.916667 0.129161
-0.6875 0.95 0.218425
-0.6875 0.983333 0.34907
-0.6875 1.01667 0.543878
-0.6875 1.05 0.734889
-0.6875 1.08333 0.87385
-0.6875 1.11667 0.940469
-0.6625 -1.11667 0.0763936
-0.6625 -1.08333 0.135506
-0.6625 -1.05 0.227888
-0.6625 -1.01667 0.361923
-0.6625 -0.983333 0.517301
-0.6625 -0.95 0.707893
-0.6625 -0.916667 0.853978
-0.6625 -0.883333 0.926788
-0.6625 -0.85 0.954597
-0.6625 -0.816667 0.962385
-0.6625 -0.783333 0.963145
-0.6625 -0.75 0.961613
-0.6625 -0.716667 0.955325
-0.6625 -0.683333 0.939638
-0.6625 -0.65 0.908195
-0.6625 -0.616667 0.852819
-0.6625 -0.583333 0.76413
-0.6625 -0.55 0.633824
-0.6625 -0.516667 0.461306
-0.6625 -0.483333 0.272754
-0.6625 -0.45 0.129966
-0.6625 -0.416667 0.0560661
-0.6625 -0.383333 0.0233441
-0.6625 -0.35 0.00945563
-0.6625 -0.316667 0.00373101
-0.6625 -0.283333 0.00143563
-0.6625 -0.25 0.000539207
-0.6625 -0.216667 0.000197857
-0.6625 -0.183333 7.09875e-05
-0.6625 -0.15 2.49214e-05
-0.6625 -0.116667 8.56687e-06
-0.6625 -0.0833333 2.88542e-06
-0.6625 -0.05 9.52763e-07
-0.6625 -0.0166667 3.08587e-07
-0.6625 0.0166667 9.8092e-08
-0.6625 0.05 3.06349e-08
-0.6625 0.0833333 9.40709e-09
-0.6625 0.116667 2.81514e-09
-0.6625 0.15 7.92535e-10
-0.6625 0.183333 2.25071e-10
-0.6625 0.216667 1.34614e-10
-0.6625 0.25 1.93341e-10
-0.6625 0.283333 6.26814e-10
-0.6625 0.316667 2.62516e-09
-0.6625 0.35 1.07405e-08
-0.6625 0.383333 4.1539e-08
-0.6625 0.416667 1.51979e-07
-0.6625 0.45 5.27276e-07
-0.6625 0.483333 1.73792e-06
-0.6625 0.516667 5.45007e-06
-0.6625 0.55 1.62814e-05
-0.6625 0.583333 4.63805e-05
-0.6625 0.616667 0.000126089
-0.6625 0.65 0.00032732
-0.6625 0.683333 0.000811694
-0.6625 0.716667 0.00192315
-0.6625 0.75 0.00435327
-0.6625 0.783333 0.00941191
-0.6625 0.816667 0.0194248
-0.6625 0.85 0.0382357
-0.6625 0.883333 0.0716906
-0.6625 0.916667 0.127812
-0.6625 0.95 0.216142
-0.6625 0.983333 0.345419
-0.6625 1.01667 0.537653
-0.6625 1.05 0.726474
-0.6625 1.08333 0.863844
-0.6625 1.11667 0.9297
-0.6375 -1.11667 0.0748314
-0.6375 -1.08333 0.132733
-0.6375 -1.05 0.223222
-0.6375 -1.01667 0.354509
-0.6375 -0.983333 0.507538
-0.6375 -0.95 0.694531
-0.6375 -0.916667 0.837859
-0.6375 -0.883333 0.909295
-0.6375 -0.85 0.936579
-0.6375 -0.816667 0.94422
-0.6375 -0.783333 0.944965
-0.6375 -0.75 0.943462
-0.6375 -0.716667 0.937292
-0.6375 -0.683333 0.921901
-0.6375 -0.65 0.89105
-0.6375 -0.616667 0.836718
-0.6375 -0.583333 0.749702
-0.6375 -0.55 0.621856
-0.6375 -0.516667 0.452597
-0.6375 -0.483333 0.267606
-0.6375 -0.45 0.127514
-0.6375 -0.416667 0.0550079
-0.6375 -0.383333 0.0229034
-0.6375 -0.35 0.00927708
-0.6375 -0.316667 0.00366054
-0.6375 -0.283333 0.0014085
-0.6375 -0.25 0.000529015
-0.6375 -0.216667 0.000194116
-0.6375 -0.183333 6.96448e-05
-0.6375 -0.15 2.44498e-05
-0.6375 -0.116667 8.40469e-06
-0.6375 -0.0833333 2.83077e-06
-0.6375 -0.05 9.3471e-07
-0.6375 -0.0166667 3.02736e-07
-0.6375 0.0166667 9.62315e-08
-0.6375 0.05 3.00536e-08
-0.6375 0.0833333 9.22834e-09
-0.6375 0.116667 2.76156e-09
-0.6375 0.15 7.77574e-10
-0.6375 0.183333 2.20944e-10
-0.6375 0.216667 1.32172e-10
-0.6375 0.25 1.8982e-10
-0.6375 0.283333 6.15244e-10
-0.6375 0.316667 2.57646e-09
-0.6375 0.35 1.0541e-08
-0.6375 0.383333 4.07669e-08
-0.6375 0.416667 1.49151e-07
-0.6375 0.45 5.17456e-07
-0.6375 0.483333 1.70552e-06
-0.6375 0.516667 5.34838e-06
-0.6375 0.55 1.59773e-05
-0.6375 0.583333 4.55135e-05
-0.6375 0.616667 0.00012373
-0.6375 0.65 0.000321191
-0.6375 0.683333 0.000796481
-0.6375 0.716667 0.00188707
-0.6375 0.75 0.00427155
-0.6375 0.783333 0.00923509
-0.6375 0.816667 0.0190596
-0.6375 0.85 0.0375163
-0.6375 0.883333 0.0703409
-0.6375 0.916667 0.125404
-0.6375 0.95 0.212067
-0.6375 0.983333 0.338903
-0.6375 1.01667 0.526634
-0.6375 1.05 0.711583
-0.6375 1.08333 0.846138
-0.6375 1.11667 0.910644
-0.6125 -1.11667 0.0722079
-0.6125 -1.08333 0.128077
-0.6125 -1.05 0.215388
-0.6125 -1.01667 0.342063
-0.6125 -0.983333 0.491038
-0.6125 -0.95 0.671949
-0.6125 -0.916667 0.810619
-0.6125 -0.883333 0.879734
-0.6125 -0.85 0.906131
-0.6125 -0.816667 0.913524
-0.6125 -0.783333 0.914245
-0.6125 -0.75 0.91279
-0.6125 -0.716667 0.90682
-0.6125 -0.683333 0.891928
-0.6125 -0.65 0.862079
-0.6125 -0.616667 0.809512
-0.6125 -0.583333 0.725325
-0.6125 -0.55 0.601637
-0.6125 -0.516667 0.437885
-0.6125 -0.483333 0.258911
-0.6125 -0.45 0.123371
-0.6125 -0.416667 0.0532203
-0.6125 -0.383333 0.0221589
-0.6125 -0.35 0.00897541
-0.6125 -0.316667 0.00354147
-0.6125 -0.283333 0.00136267
-0.6125 -0.25 0.000511795
-0.6125 -0.216667 0.000187795
-0.6125 -0.183333 6.73759e-05
-0.6125 -0.15 2.3653e-05
-0.6125 -0.116667 8.13066e-06
-0.6125 -0.0833333 2.73843e-06
-0.6125 -0.05 9.04205e-07
-0.6125 -0.0166667 2.92852e-07
-0.6125 0.0166667 9.30879e-08
-0.6125 0.05 2.90713e-08
-0.6125 0.0833333 8.92632e-09
-0.6125 0.116667 2.67109e-09
-0.6125 0.15 7.52124e-10
-0.6125 0.183333 2.13665e-10
-0.6125 0.216667 1.27821e-10
-0.6125 0.25 1.83691e-10
-0.6125 0.283333 5.95552e-10
-0.6125 0.316667 2.49391e-09
-0.6125 0.35 1.02029e-08
-0.6125 0.383333 3.94582e-08
-0.6125 0.416667 1.44359e-07
-0.6125 0.45 5.00817e-07
-0.6125 0.483333 1.65063e-06
-0.6125 0.516667 5.17611e-06
-0.6125 0.55 1.54623e-05
-0.6125 0.583333 4.40452e-05
-0.6125 0.616667 0.000119735
-0.6125 0.65 0.000310814
-0.6125 0.683333 0.00077073
-0.6125 0.716667 0.00182602
-0.6125 0.75 0.00413326
-0.6125 0.783333 0.00893593
-0.6125 0.816667 0.0184418
-0.6125 0.85 0.0362995
-0.6125 0.883333 0.0680583
-0.6125 0.916667 0.121333
-0.6125 0.95 0.205178
-0.6125 0.983333 0.327889
-0.6125 1.01667 0.508138
-0.6125 1.05 0.68659
-0.6125 1.08333 0.816422
-0.6125 1.11667 0.878665
-0.5875 -1.11667 0.0680186
-0.5875 -1.08333 0.120644
-0.5875 -1.05 0.202883
-0.5875 -1.01667 0.322197
-0.5875 -0.983333 0.46452
-0.5875 -0.95 0.63566
-0.5875 -0.916667 0.766848
-0.5875 -0.883333 0.832235
-0.5875 -0.85 0.857208
-0.5875 -0.816667 0.864201
-0.5875 -0.783333 0.864883
-0.5875 -0.75 0.863506
-0.5875 -0.716667 0.857858
-0.5875 -0.683333 0.843769
-0.5875 -0.65 0.815531
-0.5875 -0.616667 0.765801
-0.5875 -0.583333 0.68616
-0.5875 -0.55 0.569154
-0.5875 -0.516667 0.41425
-0.5875 -0.483333 0.244942
-0.5875 -0.45 0.116715
-0.5875 -0.416667 0.0503482
-0.5875 -0.383333 0.0209627
-0.5875 -0.35 0.00849071
-0.5875 -0.316667 0.00335015
-0.5875 -0.283333 0.00128903
-0.5875 -0.25 0.000484125
-0.5875 -0.216667 0.000177637
-0.5875 -0.183333 6.37302e-05
-0.5875 -0.15 2.23726e-05
-0.5875 -0.116667 7.69032e-06
-0.5875 -0.0833333 2.59005e-06
-0.5875 -0.05 8.55188e-07
-0.5875 -0.0166667 2.76968e-07
-0.5875 0.0166667 8.80363e-08
-0.5875 0.05 2.74926e-08
-0.5875 0.0833333 8.4411e-09
-0.5875 0.116667 2.52575e-09
-0.5875 0.15 7.11095e-10
-0.5875 0.183333 2.0189e-10
-0.5875 0.216667 1.20802e-10
-0.5875 0.25 1.73764e-10
-0.5875 0.283333 5.63744e-10
-0.5875 0.316667 2.36082e-09
-0.5875 0.35 9.65798e-09
-0.5875 0.383333 3.73493e-08
-0.5875 0.416667 1.36638e-07
-0.5875 0.45 4.7401e-07
-0.5875 0.483333 1.56221e-06
-0.5875 0.516667 4.89865e-06
-0.5875 0.55 1.46329e-05
-0.5875 0.583333 4.16811e-05
-0.5875 0.616667 0.000113304
-0.5875 0.65 0.00029411
-0.5875 0.683333 0.000729286
-0.5875 0.716667 0.00172778
-0.5875 0.75 0.00391077
-0.5875 0.783333 0.00845466
-0.5875 0.816667 0.0174481
-0.5875 0.85 0.0343427
-0.5875 0.883333 0.0643878
-0.5875 0.916667 0.114786
-0.5875 0.95 0.194104
-0.5875 0.983333 0.310186
-0.5875 1.01667 0.478621
-0.5875 1.05 0.646708
-0.5875 1.08333 0.769007
-0.5875 1.11667 0.827638
-0.5625 -1.11667 0.0616736
-0.5625 -1.08333 0.109387
-0.5625 -1.05 0.183948
-0.5625 -1.01667 0.292121
-0.5625 -0.983333 0.424068
-0.5625 -0.95 0.580309
-0.5625 -0.916667 0.700088
-0.5625 -0.883333 0.75979
-0.5625 -0.85 0.78259
-0.5625 -0.816667 0.788975
-0.5625 -0.783333 0.789597
-0.5625 -0.75 0.78834
-0.5625 -0.716667 0.783183
-0.5625 -0.683333 0.77032
-0.5625 -0.65 0.744539
-0.5625 -0.616667 0.699139
-0.5625 -0.583333 0.626434
-0.5625 -0.55 0.51962
-0.5625 -0.516667 0.378208
-0.5625 -0.483333 0.223639
-0.5625 -0.45 0.106564
-0.5625 -0.416667 0.0459677
-0.5625 -0.383333 0.0191381
-0.5625 -0.35 0.00775138
-0.5625 -0.316667 0.00305831
-0.5625 -0.283333 0.00117669
-0.5625 -0.25 0.000441916
-0.5625 -0.216667 0.000162143
-0.5625 -0.183333 5.81687e-05
-0.5625 -0.15 2.04193e-05
-0.5625 -0.116667 7.01857e-06
-0.5625 -0.0833333 2.3637e-06
-0.5625 -0.05 7.80411e-07
-0.5625 -0.0166667 2.52737e-07
-0.5625 0.0166667 8.03299e-08
-0.5625 0.05 2.50843e-08
-0.5625 0.0833333 7.70096e-09
-0.5625 0.116667 2.30399e-09
-0.5625 0.15 6.48425e-10
-0.5625 0.183333 1.83966e-10
-0.5625 0.216667 1.10112e-10
-0.5625 0.25 1.58577e-10
-0.5625 0.283333 5.15021e-10
-0.5625 0.316667 2.15711e-09
-0.5625 0.35 8.82423e-09
-0.5625 0.383333 3.41229e-08
-0.5625 0.416667 1.24827e-07
-0.5625 0.45 4.33012e-07
-0.5625 0.483333 1.42701e-06
-0.5625 0.516667 4.47446e-06
-0.5625 0.55 1.33651e-05
-0.5625 0.583333 3.80679e-05
-0.5625 0.616667 0.000103477
-0.5625 0.65 0.00026859
-0.5625 0.683333 0.000665975
-0.5625 0.716667 0.00157772
-0.5625 0.75 0.00357097
-0.5625 0.783333 0.00771978
-0.5625 0.816667 0.0159309
-0.5625 0.85 0.0313555
-0.5625 0.883333 0.0587855
-0.5625 0.916667 0.104796
-0.5625 0.95 0.177206
-0.5625 0.983333 0.283177
-0.5625 1.01667 0.43394
-0.5625 1.05 0.586342
-0.5625 1.08333 0.69724
-0.5625 1.11667 0.750407
-0.5375 -1.11667 0.0526172
-0.5375 -1.08333 0.0933215
-0.5375 -1.05 0.156929
-0.5375 -1.01667 0.249211
-0.5375 -0.983333 0.365834
-0.5375 -0.95 0.500635
-0.5375 -0.916667 0.603991
-0.5375 -0.883333 0.655509
-0.5375 -0.85 0.675182
-0.5375 -0.816667 0.680691
-0.5375 -0.783333 0.681228
-0.5375 -0.75 0.680143
-0.5375 -0.716667 0.675694
-0.5375 -0.683333 0.664596
-0.5375 -0.65 0.642356
-0.5375 -0.616667 0.60319
-0.5375 -0.583333 0.54047
-0.5375 -0.55 0.448326
-0.5375 -0.516667 0.326333
-0.5375 -0.483333 0.192974
-0.5375 -0.45 0.0919505
-0.5375 -0.416667 0.0396611
-0.5375 -0.383333 0.0165111
-0.5375 -0.35 0.00668689
-0.5375 -0.316667 0.00263811
-0.5375 -0.283333 0.00101494
-0.5375 -0.25 0.000381139
-0.5375 -0.216667 0.000139832
-0.5375 -0.183333 5.01607e-05
-0.5375 -0.15 1.76067e-05
-0.5375 -0.116667 6.05131e-06
-0.5375 -0.0833333 2.03777e-06
-0.5375 -0.05 6.7274e-07
-0.5375 -0.0166667 2.17847e-07
-0.5375 0.0166667 6.92332e-08
-0.5375 0.05 2.16164e-08
-0.5375 0.0833333 6.63519e-09
-0.5375 0.116667 1.98458e-09
-0.5375 0.15 5.58131e-10
-0.5375 0.183333 1.5818e-10
-0.5375 0.216667 9.47111e-11
-0.5375 0.25 1.36651e-10
-0.5375 0.283333 4.44604e-10
-0.5375 0.316667 1.8628e-09
-0.5375 0.35 7.62006e-09
-0.5375 0.383333 2.94642e-08
-0.5375 0.416667 1.07776e-07
-0.5375 0.45 3.73836e-07
-0.5375 0.483333 1.2319e-06
-0.5375 0.516667 3.86241e-06
-0.5375 0.55 1.15361e-05
-0.5375 0.583333 3.28563e-05
-0.5375 0.616667 8.93056e-05
-0.5375 0.65 0.000231791
-0.5375 0.683333 0.0005747
-0.5375 0.716667 0.00136142
-0.5375 0.75 0.00308125
-0.5375 0.783333 0.00666079
-0.5375 0.816667 0.013745
-0.5375 0.85 0.0270521
-0.5375 0.883333 0.0507159
-0.5375 0.916667 0.0904081
-0.5375 0.95 0.152874
-0.5375 0.983333 0.24429
-0.5375 1.01667 0.370201
-0.5375 1.05 0.500237
-0.5375 1.08333 0.594873
-0.5375 1.11667 0.640244
-0.5125 -1.11667 0.040631
-0.5125 -1.08333 0.0720622
-0.5125 -1.05 0.12118
-0.5125 -1.01667 0.192443
-0.5125 -0.983333 0.287799
-0.5125 -0.95 0.393875
-0.5125 -0.916667 0.475224
-0.5125 -0.883333 0.51577
-0.5125 -0.85 0.531252
-0.5125 -0.816667 0.535586
-0.5125 -0.783333 0.536008
-0.5125 -0.75 0.535154
-0.5125 -0.716667 0.531654
-0.5125 -0.683333 0.522925
-0.5125 -0.65 0.505429
-0.5125 -0.616667 0.47462
-0.5125 -0.583333 0.425281
-0.5125 -0.55 0.352793
-0.5125 -0.516667 0.256815
-0.5125 -0.483333 0.151873
-0.5125 -0.45 0.0723597
