NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.84375
CFL: 0.5
-0.8125 1.08333 0.108768
-0.8125 1.11667 0.0906984
-0.7875 -1.11667 0.156944
-0.7875 -1.08333 0.150438
-0.7875 -1.05 0.141126
-0.7875 -1.01667 0.129472
-0.7875 -0.983333 0.126156
-0.7875 -0.95 0.111013
-0.7875 -0.916667 0.0953741
-0.7875 -0.883333 0.0799625
-0.7875 -0.85 0.0654029
-0.7875 -0.816667 0.0521762
-0.7875 -0.783333 0.0405944
-0.7875 -0.75 0.0308018
-0.7875 -0.716667 0.0227949
-0.7875 -0.683333 0.0164555
-0.7875 -0.65 0.01159
-0.7875 -0.616667 0.00796647
-0.7875 -0.583333 0.00534538
-0.7875 -0.55 0.00350232
-0.7875 -0.516667 0.00224152
-0.7875 -0.483333 0.0014018
-0.7875 -0.45 0.000856913
-0.7875 -0.416667 0.000512217
-0.7875 -0.383333 0.000299497
-0.7875 -0.35 0.000171359
-0.7875 -0.316667 9.59742e-05
-0.7875 -0.283333 5.26364e-05
-0.7875 -0.25 2.82783e-05
-0.7875 -0.216667 1.48869e-05
-0.7875 -0.183333 7.68227e-06
-0.7875 -0.15 3.88794e-06
-0.7875 -0.116667 1.93564e-06
-0.7875 -0.0833333 9.81298e-07
-0.7875 -0.05 6.70257e-07
-0.7875 -0.0166667 1.18892e-06
-0.7875 0.0166667 3.81267e-06
-0.7875 0.05 1.24205e-05
-0.7875 0.0833333 3.6754e-05
-0.7875 0.116667 9.83962e-05
-0.7875 0.15 0.000240257
-0.7875 0.183333 0.000539487
-0.7875 0.216667 0.0011221
-0.7875 0.25 0.00217544
-0.7875 0.283333 0.00395289
-0.7875 0.316667 0.0067648
-0.7875 0.35 0.0109516
-0.7875 0.383333 0.0168392
-0.7875 0.416667 0.0246828
-0.7875 0.45 0.0346095
-0.7875 0.483333 0.0465731
-0.7875 0.516667 0.060333
-0.7875 0.55 0.0754622
-0.7875 0.583333 0.0913836
-0.7875 0.616667 0.107425
-0.7875 0.65 0.122882
-0.7875 0.683333 0.137072
-0.7875 0.716667 0.149374
-0.7875 0.75 0.159253
-0.7875 0.783333 0.166277
-0.7875 0.816667 0.170122
-0.7875 0.85 0.170587
-0.7875 0.883333 0.167616
-0.7875 0.916667 0.161316
-0.7875 0.95 0.151972
-0.7875 0.983333 0.140048
-0.7875 1.01667 0.11608
-0.7875 1.05 0.10164
-0.7875 1.08333 0.0868683
-0.7875 1.11667 0.0724364
-0.7625 -1.11667 0.122952
-0.7625 -1.08333 0.117855
-0.7625 -1.05 0.110559
-0.7625 -1.01667 0.101429
-0.7625 -0.983333 0.099431
-0.7625 -0.95 0.0874954
-0.7625 -0.916667 0.0751693
-0.7625 -0.883333 0.063022
-0.7625 -0.85 0.0515464
-0.7625 -0.816667 0.0411213
-0.7625 -0.783333 0.0319929
-0.7625 -0.75 0.0242748
-0.7625 -0.716667 0.0179641
-0.7625 -0.683333 0.0129679
-0.7625 -0.65 0.00913332
-0.7625 -0.616667 0.00627763
-0.7625 -0.583333 0.00421203
-0.7625 -0.55 0.00275962
-0.7625 -0.516667 0.0017661
-0.7625 -0.483333 0.00110442
-0.7625 -0.45 0.000675089
-0.7625 -0.416667 0.000403507
-0.7625 -0.383333 0.000235917
-0.7625 -0.35 0.000134971
-0.7625 -0.316667 7.55881e-05
-0.7625 -0.283333 4.14522e-05
-0.7625 -0.25 2.22676e-05
-0.7625 -0.216667 1.17215e-05
-0.7625 -0.183333 6.04813e-06
-0.7625 -0.15 3.06057e-06
-0.7625 -0.116667 1.52355e-06
-0.7625 -0.0833333 7.72333e-07
-0.7625 -0.05 5.27704e-07
-0.7625 -0.0166667 9.36763e-07
-0.7625 0.0166667 3.00477e-06
-0.7625 0.05 9.78886e-06
-0.7625 0.0833333 2.89666e-05
-0.7625 0.116667 7.75479e-05
-0.7625 0.15 0.00018935
-0.7625 0.183333 0.000425179
-0.7625 0.216667 0.000884346
-0.7625 0.25 0.00171451
-0.7625 0.283333 0.00311537
-0.7625 0.316667 0.00533154
-0.7625 0.35 0.00863132
-0.7625 0.383333 0.0132716
-0.7625 0.416667 0.0194536
-0.7625 0.45 0.0272774
-0.7625 0.483333 0.0367068
-0.7625 0.516667 0.047552
-0.7625 0.55 0.0594765
-0.7625 0.583333 0.0720254
-0.7625 0.616667 0.0846692
-0.7625 0.65 0.0968522
-0.7625 0.683333 0.108036
-0.7625 0.716667 0.117732
-0.7625 0.75 0.125519
-0.7625 0.783333 0.131055
-0.7625 0.816667 0.134085
-0.7625 0.85 0.134452
-0.7625 0.883333 0.13211
-0.7625 0.916667 0.127144
-0.7625 0.95 0.11978
-0.7625 0.983333 0.110381
-0.7625 1.01667 0.0909372
-0.7625 1.05 0.0796245
-0.7625 1.08333 0.0680517
-0.7625 1.11667 0.0567453
-0.7375 -1.11667 0.0944773
-0.7375 -1.08333 0.0905607
-0.7375 -1.05 0.0849543
-0.7375 -1.01667 0.0779384
-0.7375 -0.983333 0.076877
-0.7375 -0.95 0.0676483
-0.7375 -0.916667 0.0581176
-0.7375 -0.883333 0.0487253
-0.7375 -0.85 0.0398525
-0.7375 -0.816667 0.0317919
-0.7375 -0.783333 0.024734
-0.7375 -0.75 0.0187667
-0.7375 -0.716667 0.0138876
-0.7375 -0.683333 0.0100248
-0.7375 -0.65 0.00706024
-0.7375 -0.616667 0.00485254
-0.7375 -0.583333 0.00325571
-0.7375 -0.55 0.00213297
-0.7375 -0.516667 0.00136498
-0.7375 -0.483333 0.00085353
-0.7375 -0.45 0.000521696
-0.7375 -0.416667 0.000311801
-0.7375 -0.383333 0.000182286
-0.7375 -0.35 0.00010428
-0.7375 -0.316667 5.83946e-05
-0.7375 -0.283333 3.20203e-05
-0.7375 -0.25 1.71992e-05
-0.7375 -0.216667 9.05256e-06
-0.7375 -0.183333 4.67047e-06
-0.7375 -0.15 2.36314e-06
-0.7375 -0.116667 1.17622e-06
-0.7375 -0.0833333 5.96221e-07
-0.7375 -0.05 4.07524e-07
-0.7375 -0.0166667 7.24019e-07
-0.7375 0.0166667 2.323e-06
-0.7375 0.05 7.56807e-06
-0.7375 0.0833333 2.2395e-05
-0.7375 0.116667 5.99546e-05
-0.7375 0.15 0.000146392
-0.7375 0.183333 0.000328719
-0.7375 0.216667 0.000683719
-0.7375 0.25 0.00132555
-0.7375 0.283333 0.00240863
-0.7375 0.316667 0.00412207
-0.7375 0.35 0.00667334
-0.7375 0.383333 0.0102611
-0.7375 0.416667 0.0150408
-0.7375 0.45 0.0210901
-0.7375 0.483333 0.0283808
-0.7375 0.516667 0.0367662
-0.7375 0.55 0.0459862
-0.7375 0.583333 0.0556889
-0.7375 0.616667 0.065465
-0.7375 0.65 0.0748849
-0.7375 0.683333 0.0835323
-0.7375 0.716667 0.091029
-0.7375 0.75 0.0970497
-0.7375 0.783333 0.10133
-0.7375 0.816667 0.103673
-0.7375 0.85 0.103956
-0.7375 0.883333 0.102145
-0.7375 0.916667 0.0983052
-0.7375 0.95 0.0926109
-0.7375 0.983333 0.0853435
-0.7375 1.01667 0.0698758
-0.7375 1.05 0.0611827
-0.7375 1.08333 0.0522898
-0.7375 1.11667 0.0436016
-0.7125 -1.11667 0.0712084
-0.7125 -1.08333 0.068256
-0.7125 -1.05 0.0640302
-0.7125 -1.01667 0.0587418
-0.7125 -0.983333 0.0583082
-0.7125 -0.95 0.0513081
-0.7125 -0.916667 0.044079
-0.7125 -0.883333 0.036955
-0.7125 -0.85 0.030225
-0.7125 -0.816667 0.0241112
-0.7125 -0.783333 0.0187581
-0.7125 -0.75 0.0142321
-0.7125 -0.716667 0.0105316
-0.7125 -0.683333 0.00760198
-0.7125 -0.65 0.00535371
-0.7125 -0.616667 0.00367948
-0.7125 -0.583333 0.00246855
-0.7125 -0.55 0.00161717
-0.7125 -0.516667 0.00103483
-0.7125 -0.483333 0.000647048
-0.7125 -0.45 0.000395462
-0.7125 -0.416667 0.000236337
-0.7125 -0.383333 0.000138156
-0.7125 -0.35 7.90276e-05
-0.7125 -0.316667 4.42498e-05
-0.7125 -0.283333 2.42616e-05
-0.7125 -0.25 1.30304e-05
-0.7125 -0.216667 6.85754e-06
-0.7125 -0.183333 3.53756e-06
-0.7125 -0.15 1.78969e-06
-0.7125 -0.116667 8.90677e-07
-0.7125 -0.0833333 4.51446e-07
-0.7125 -0.05 3.08693e-07
-0.7125 -0.0166667 5.48928e-07
-0.7125 0.0166667 1.76174e-06
-0.7125 0.05 5.73981e-06
-0.7125 0.0833333 1.6985e-05
-0.7125 0.116667 4.54713e-05
-0.7125 0.15 0.000111029
-0.7125 0.183333 0.000249312
-0.7125 0.216667 0.000518558
-0.7125 0.25 0.00100536
-0.7125 0.283333 0.00182682
-0.7125 0.316667 0.0031264
-0.7125 0.35 0.00506146
-0.7125 0.383333 0.00778268
-0.7125 0.416667 0.011408
-0.7125 0.45 0.0159963
-0.7125 0.483333 0.0215262
-0.7125 0.516667 0.0278865
-0.7125 0.55 0.0348799
-0.7125 0.583333 0.0422394
-0.7125 0.616667 0.0496545
-0.7125 0.65 0.0567994
-0.7125 0.683333 0.0633584
-0.7125 0.716667 0.0690445
-0.7125 0.75 0.073611
-0.7125 0.783333 0.0768574
-0.7125 0.816667 0.078634
-0.7125 0.85 0.0788486
-0.7125 0.883333 0.0774747
-0.7125 0.916667 0.0745621
-0.7125 0.95 0.0702427
-0.7125 0.983333 0.0647302
-0.7125 1.01667 0.0526647
-0.7125 1.05 0.0461123
-0.7125 1.08333 0.0394093
-0.7125 1.11667 0.0328608
-0.6875 -1.11667 0.0526466
-0.6875 -1.08333 0.0504635
-0.6875 -1.05 0.0473388
-0.6875 -1.01667 0.0434287
-0.6875 -0.983333 0.0433852
-0.6875 -0.95 0.0381762
-0.6875 -0.916667 0.0327969
-0.6875 -0.883333 0.0274958
-0.6875 -0.85 0.022488
-0.6875 -0.816667 0.0179388
-0.6875 -0.783333 0.0139557
-0.6875 -0.75 0.0105881
-0.6875 -0.716667 0.00783481
-0.6875 -0.683333 0.00565515
-0.6875 -0.65 0.00398248
-0.6875 -0.616667 0.00273693
-0.6875 -0.583333 0.00183609
-0.6875 -0.55 0.00120277
-0.6875 -0.516667 0.00076961
-0.6875 -0.483333 0.000481178
-0.6875 -0.45 0.000294063
-0.6875 -0.416667 0.000175724
-0.6875 -0.383333 0.000102714
-0.6875 -0.35 5.87486e-05
-0.6875 -0.316667 3.28916e-05
-0.6875 -0.283333 1.80321e-05
-0.6875 -0.25 9.68351e-06
-0.6875 -0.216667 5.09555e-06
-0.6875 -0.183333 2.62827e-06
-0.6875 -0.15 1.32948e-06
-0.6875 -0.116667 6.61554e-07
-0.6875 -0.0833333 3.35288e-07
-0.6875 -0.05 2.29367e-07
-0.6875 -0.0166667 4.08269e-07
-0.6875 0.0166667 1.31074e-06
-0.6875 0.05 4.27064e-06
-0.6875 0.0833333 1.26376e-05
-0.6875 0.116667 3.38328e-05
-0.6875 0.15 8.26107e-05
-0.6875 0.183333 0.000185501
-0.6875 0.216667 0.000385838
-0.6875 0.25 0.000748049
-0.6875 0.283333 0.00135928
-0.6875 0.316667 0.00232628
-0.6875 0.35 0.00376613
-0.6875 0.383333 0.00579098
-0.6875 0.416667 0.00848862
-0.6875 0.45 0.0119028
-0.6875 0.483333 0.0160177
-0.6875 0.516667 0.0207504
-0.6875 0.55 0.0259542
-0.6875 0.583333 0.0314305
-0.6875 0.616667 0.0369482
-0.6875 0.65 0.0422647
-0.6875 0.683333 0.0471452
-0.6875 0.716667 0.0513762
-0.6875 0.75 0.0547739
-0.6875 0.783333 0.0571894
-0.6875 0.816667 0.0585112
-0.6875 0.85 0.0586705
-0.6875 0.883333 0.057648
-0.6875 0.916667 0.0554804
-0.6875 0.95 0.0522661
-0.6875 0.983333 0.048164
-0.6875 1.01667 0.0389353
-0.6875 1.05 0.0340907
-0.6875 1.08333 0.0291348
-0.6875 1.11667 0.0242931
-0.6625 -1.11667 0.0381844
-0.6625 -1.08333 0.0366007
-0.6625 -1.05 0.0343341
-0.6625 -1.01667 0.0314978
-0.6625 -0.983333 0.0316713
-0.6625 -0.95 0.0278684
-0.6625 -0.916667 0.0239411
-0.6625 -0.883333 0.020071
-0.6625 -0.85 0.0164151
-0.6625 -0.816667 0.0130941
-0.6625 -0.783333 0.0101864
-0.6625 -0.75 0.00772809
-0.6625 -0.716667 0.00571828
-0.6625 -0.683333 0.00412726
-0.6625 -0.65 0.00290637
-0.6625 -0.616667 0.00199727
-0.6625 -0.583333 0.00133981
-0.6625 -0.55 0.000877611
-0.6625 -0.516667 0.000561511
-0.6625 -0.483333 0.000351042
-0.6625 -0.45 0.000214515
-0.6625 -0.416667 0.000128177
-0.6625 -0.383333 7.49148e-05
-0.6625 -0.35 4.2844e-05
-0.6625 -0.316667 2.39845e-05
-0.6625 -0.283333 1.31474e-05
-0.6625 -0.25 7.05947e-06
-0.6625 -0.216667 3.71427e-06
-0.6625 -0.183333 1.91554e-06
-0.6625 -0.15 9.68816e-07
-0.6625 -0.116667 4.82013e-07
-0.6625 -0.0833333 2.44274e-07
-0.6625 -0.05 1.67187e-07
-0.6625 -0.0166667 2.97908e-07
-0.6625 0.0166667 9.56771e-07
-0.6625 0.05 3.11751e-06
-0.6625 0.0833333 9.22538e-06
-0.6625 0.116667 2.46979e-05
-0.6625 0.15 6.03061e-05
-0.6625 0.183333 0.000135418
-0.6625 0.216667 0.000281667
-0.6625 0.25 0.000546091
-0.6625 0.283333 0.00099231
-0.6625 0.316667 0.00169826
-0.6625 0.35 0.00274942
-0.6625 0.383333 0.00422767
-0.6625 0.416667 0.00619709
-0.6625 0.45 0.00868964
-0.6625 0.483333 0.0116938
-0.6625 0.516667 0.015149
-0.6625 0.55 0.0189481
-0.6625 0.583333 0.0229461
-0.6625 0.616667 0.0269743
-0.6625 0.65 0.0308556
-0.6625 0.683333 0.0344186
-0.6625 0.716667 0.0375072
-0.6625 0.75 0.0399876
-0.6625 0.783333 0.0417508
-0.6625 0.816667 0.0427155
-0.6625 0.85 0.0428316
-0.6625 0.883333 0.0420849
-0.6625 0.916667 0.0405022
-0.6625 0.95 0.0381553
-0.6625 0.983333 0.0351603
-0.6625 1.01667 0.0282385
-0.6625 1.05 0.0247244
-0.6625 1.08333 0.0211298
-0.6625 1.11667 0.017618
-0.6375 -1.11667 0.0271727
-0.6375 -1.08333 0.0260454
-0.6375 -1.05 0.0244322
-0.6375 -1.01667 0.0224136
-0.6375 -0.983333 0.0226859
-0.6375 -0.95 0.0199615
-0.6375 -0.916667 0.0171482
-0.6375 -0.883333 0.0143759
-0.6375 -0.85 0.011757
-0.6375 -0.816667 0.00937811
-0.6375 -0.783333 0.00729531
-0.6375 -0.75 0.00553451
-0.6375 -0.716667 0.00409499
-0.6375 -0.683333 0.00295549
-0.6375 -0.65 0.0020811
-0.6375 -0.616667 0.00143006
-0.6375 -0.583333 0.000959248
-0.6375 -0.55 0.00062829
-0.6375 -0.516667 0.00040196
-0.6375 -0.483333 0.000251274
-0.6375 -0.45 0.000153535
-0.6375 -0.416667 9.17309e-05
-0.6375 -0.383333 5.3608e-05
-0.6375 -0.35 3.06552e-05
-0.6375 -0.316667 1.7159e-05
-0.6375 -0.283333 9.40478e-06
-0.6375 -0.25 5.0492e-06
-0.6375 -0.216667 2.65621e-06
-0.6375 -0.183333 1.36967e-06
-0.6375 -0.15 6.92627e-07
-0.6375 -0.116667 3.44547e-07
-0.6375 -0.0833333 1.74595e-07
-0.6375 -0.05 1.19561e-07
-0.6375 -0.0166667 2.13292e-07
-0.6375 0.0166667 6.85283e-07
-0.6375 0.05 2.23304e-06
-0.6375 0.0833333 6.60814e-06
-0.6375 0.116667 1.76912e-05
-0.6375 0.15 4.31979e-05
-0.6375 0.183333 9.70017e-05
-0.6375 0.216667 0.000201764
-0.6375 0.25 0.00039118
-0.6375 0.283333 0.000710825
-0.6375 0.316667 0.00121653
-0.6375 0.35 0.00196953
-0.6375 0.383333 0.00302849
-0.6375 0.416667 0.00443931
-0.6375 0.45 0.00622488
-0.6375 0.483333 0.00837692
-0.6375 0.516667 0.0108521
-0.6375 0.55 0.0135737
-0.6375 0.583333 0.0164377
-0.6375 0.616667 0.0193233
-0.6375 0.65 0.0221036
-0.6375 0.683333 0.0246558
-0.6375 0.716667 0.0268682
-0.6375 0.75 0.0286449
-0.6375 0.783333 0.0299078
-0.6375 0.816667 0.0305986
-0.6375 0.85 0.0306816
-0.6375 0.883333 0.0301464
-0.6375 0.916667 0.0290124
-0.6375 0.95 0.027331
-0.6375 0.983333 0.0251854
-0.6375 1.01667 0.020094
-0.6375 1.05 0.0175931
-0.6375 1.08333 0.015035
-0.6375 1.11667 0.0125358
-0.6125 -1.11667 0.0189747
-0.6125 -1.08333 0.0181873
-0.6125 -1.05 0.0170606
-0.6125 -1.01667 0.0156508
-0.6125 -0.983333 0.0159467
-0.6125 -0.95 0.0140313
-0.6125 -0.916667 0.0120535
-0.6125 -0.883333 0.0101046
-0.6125 -0.85 0.00826358
-0.6125 -0.816667 0.00659131
-0.6125 -0.783333 0.00512724
-0.6125 -0.75 0.00388955
-0.6125 -0.716667 0.00287775
-0.6125 -0.683333 0.00207685
-0.6125 -0.65 0.00146232
-0.6125 -0.616667 0.00100479
-0.6125 -0.583333 0.000673941
-0.6125 -0.55 0.000441384
-0.6125 -0.516667 0.00028236
-0.6125 -0.483333 0.000176494
-0.6125 -0.45 0.000107832
-0.6125 -0.416667 6.44184e-05
-0.6125 -0.383333 3.76422e-05
-0.6125 -0.35 2.15228e-05
-0.6125 -0.316667 1.20457e-05
-0.6125 -0.283333 6.60132e-06
-0.6125 -0.25 3.54359e-06
-0.6125 -0.216667 1.86389e-06
-0.6125 -0.183333 9.60961e-07
-0.6125 -0.15 4.85866e-07
-0.6125 -0.116667 2.41654e-07
-0.6125 -0.0833333 1.22445e-07
-0.6125 -0.05 8.38979e-08
-0.6125 -0.0166667 1.4986e-07
-0.6125 0.0166667 4.81688e-07
-0.6125 0.05 1.56972e-06
-0.6125 0.0833333 4.64528e-06
-0.6125 0.116667 1.24364e-05
-0.6125 0.15 3.0367e-05
-0.6125 0.183333 6.81904e-05
-0.6125 0.216667 0.000141838
-0.6125 0.25 0.000274997
-0.6125 0.283333 0.00049971
-0.6125 0.316667 0.000855225
-0.6125 0.35 0.0013846
-0.6125 0.383333 0.00212907
-0.6125 0.416667 0.00312091
-0.6125 0.45 0.00437621
-0.6125 0.483333 0.00588915
-0.6125 0.516667 0.00762927
-0.6125 0.55 0.00954255
-0.6125 0.583333 0.011556
-0.6125 0.616667 0.0135845
-0.6125 0.65 0.0155391
-0.6125 0.683333 0.0173332
-0.6125 0.716667 0.0188884
-0.6125 0.75 0.0201373
-0.6125 0.783333 0.0210249
-0.6125 0.816667 0.0215104
-0.6125 0.85 0.0215685
-0.6125 0.883333 0.021192
-0.6125 0.916667 0.0203947
-0.6125 0.95 0.0192125
-0.6125 0.983333 0.0177039
-0.6125 1.01667 0.0140308
-0.6125 1.05 0.0122843
-0.6125 1.08333 0.0104978
-0.6125 1.11667 0.00875261
-0.5875 -1.11667 0.0130043
-0.5875 -1.08333 0.0124645
-0.5875 -1.05 0.0116921
-0.5875 -1.01667 0.0107257
-0.5875 -0.983333 0.0110022
-0.5875 -0.95 0.00968049
-0.5875 -0.916667 0.00831574
-0.5875 -0.883333 0.00697095
-0.5875 -0.85 0.00570069
-0.5875 -0.816667 0.00454689
-0.5875 -0.783333 0.00353677
-0.5875 -0.75 0.00268289
-0.5875 -0.716667 0.00198487
-0.5875 -0.683333 0.00143238
-0.5875 -0.65 0.00100848
-0.5875 -0.616667 0.000692899
-0.5875 -0.583333 0.000464711
-0.5875 -0.55 0.000304328
-0.5875 -0.516667 0.000194665
-0.5875 -0.483333 0.000121667
-0.5875 -0.45 7.43266e-05
-0.5875 -0.416667 4.43976e-05
-0.5875 -0.383333 2.59402e-05
-0.5875 -0.35 1.483e-05
-0.5875 -0.316667 8.29884e-06
-0.5875 -0.283333 4.54731e-06
-0.5875 -0.25 2.44063e-06
-0.5875 -0.216667 1.28354e-06
-0.5875 -0.183333 6.61644e-07
-0.5875 -0.15 3.34472e-07
-0.5875 -0.116667 1.66327e-07
-0.5875 -0.0833333 8.42698e-08
-0.5875 -0.05 5.77776e-08
-0.5875 -0.0166667 1.03345e-07
-0.5875 0.0166667 3.32329e-07
-0.5875 0.05 1.08308e-06
-0.5875 0.0833333 3.2052e-06
-0.5875 0.116667 8.58107e-06
-0.5875 0.15 2.09534e-05
-0.5875 0.183333 4.7052e-05
-0.5875 0.216667 9.78702e-05
-0.5875 0.25 0.000189754
-0.5875 0.283333 0.000344813
-0.5875 0.316667 0.000590133
-0.5875 0.35 0.000955424
-0.5875 0.383333 0.00146914
-0.5875 0.416667 0.00215356
-0.5875 0.45 0.00301977
-0.5875 0.483333 0.00406377
-0.5875 0.516667 0.00526452
-0.5875 0.55 0.00658474
-0.5875 0.583333 0.00797405
-0.5875 0.616667 0.00937378
-0.5875 0.65 0.0107224
-0.5875 0.683333 0.0119603
-0.5875 0.716667 0.0130333
-0.5875 0.75 0.0138949
-0.5875 0.783333 0.0145072
-0.5875 0.816667 0.0148421
-0.5875 0.85 0.014882
-0.5875 0.883333 0.0146221
-0.5875 0.916667 0.0140717
-0.5875 0.95 0.0132558
-0.5875 0.983333 0.0122148
-0.5875 1.01667 0.00961535
-0.5875 1.05 0.00841826
-0.5875 1.08333 0.0071938
-0.5875 1.11667 0.00599767
-0.5625 -1.11667 0.00874882
-0.5625 -1.08333 0.00838552
-0.5625 -1.05 0.00786575
-0.5625 -1.01667 0.00721547
-0.5625 -0.983333 0.00745173
-0.5625 -0.95 0.0065564
-0.5625 -0.916667 0.00563192
-0.5625 -0.883333 0.00472099
-0.5625 -0.85 0.00386057
-0.5625 -0.816667 0.00307907
-0.5625 -0.783333 0.00239493
-0.5625 -0.75 0.00181662
-0.5625 -0.716667 0.0013439
-0.5625 -0.683333 0.000969766
-0.5625 -0.65 0.000682726
-0.5625 -0.616667 0.000469044
-0.5625 -0.583333 0.00031455
-0.5625 -0.55 0.000205973
-0.5625 -0.516667 0.000131739
-0.5625 -0.483333 8.23289e-05
-0.5625 -0.45 5.02894e-05
-0.5625 -0.416667 3.00358e-05
-0.5625 -0.383333 1.75468e-05
-0.5625 -0.35 1.00302e-05
-0.5625 -0.316667 5.61207e-06
-0.5625 -0.283333 3.07464e-06
-0.5625 -0.25 1.64996e-06
-0.5625 -0.216667 8.67581e-07
-0.5625 -0.183333 4.47145e-07
-0.5625 -0.15 2.25998e-07
-0.5625 -0.116667 1.12364e-07
-0.5625 -0.0833333 5.69246e-08
-0.5625 -0.05 3.90563e-08
-0.5625 -0.0166667 6.99624e-08
-0.5625 0.0166667 2.2509e-07
-0.5625 0.05 7.3364e-07
-0.5625 0.0833333 2.17114e-06
-0.5625 0.116667 5.81272e-06
-0.5625 0.15 1.41937e-05
-0.5625 0.183333 3.18731e-05
-0.5625 0.216667 6.6298e-05
-0.5625 0.25 0.000128542
-0.5625 0.283333 0.000233583
-0.5625 0.316667 0.000399769
-0.5625 0.35 0.000647228
-0.5625 0.383333 0.000995236
-0.5625 0.416667 0.00145888
-0.5625 0.45 0.00204568
-0.5625 0.483333 0.00275291
-0.5625 0.516667 0.00356632
-0.5625 0.55 0.00446065
-0.5625 0.583333 0.00540176
-0.5625 0.616667 0.00634991
-0.5625 0.65 0.00726341
-0.5625 0.683333 0.00810189
-0.5625 0.716667 0.00882867
-0.5625 0.75 0.00941219
-0.5625 0.783333 0.00982685
-0.5625 0.816667 0.0100535
-0.5625 0.85 0.0100804
-0.5625 0.883333 0.00990425
-0.5625 0.916667 0.00953131
-0.5625 0.95 0.00897853
-0.5625 0.983333 0.00827324
-0.5625 1.01667 0.00646832
-0.5625 1.05 0.00566287
-0.5625 1.08333 0.00483904
-0.5625 1.11667 0.0040343
-0.5375 -1.11667 0.00577892
-0.5375 -1.08333 0.00553883
-0.5375 -1.05 0.0051954
-0.5375 -1.01667 0.00476577
-0.5375 -0.983333 0.00495553
-0.5375 -0.95 0.00435999
-0.5375 -0.916667 0.00374509
-0.5375 -0.883333 0.00313922
-0.5375 -0.85 0.00256698
-0.5375 -0.816667 0.00204725
-0.5375 -0.783333 0.00159228
-0.5375 -0.75 0.00120772
-0.5375 -0.716667 0.000893393
-0.5375 -0.683333 0.00064463
-0.5375 -0.65 0.000453792
-0.5375 -0.616667 0.000311736
-0.5375 -0.583333 0.000209038
-0.5375 -0.55 0.000136868
-0.5375 -0.516667 8.7531e-05
-0.5375 -0.483333 5.46955e-05
-0.5375 -0.45 3.34059e-05
-0.5375 -0.416667 1.99495e-05
-0.5375 -0.383333 1.16529e-05
-0.5375 -0.35 6.6601e-06
-0.5375 -0.316667 3.72589e-06
-0.5375 -0.283333 2.04095e-06
-0.5375 -0.25 1.09507e-06
-0.5375 -0.216667 5.75705e-07
-0.5375 -0.183333 2.9666e-07
-0.5375 -0.15 1.4991e-07
-0.5375 -0.116667 7.45196e-08
-0.5375 -0.0833333 3.77491e-08
-0.5375 -0.05 2.59195e-08
-0.5375 -0.0166667 4.65044e-08
-0.5375 0.0166667 1.49698e-07
-0.5375 0.05 4.87957e-07
-0.5375 0.0833333 1.44409e-06
-0.5375 0.116667 3.86626e-06
-0.5375 0.15 9.44088e-06
-0.5375 0.183333 2.12004e-05
-0.5375 0.216667 4.40986e-05
-0.5375 0.25 8.55011e-05
-0.5375 0.283333 0.000155371
-0.5375 0.316667 0.000265914
-0.5375 0.35 0.000430518
-0.5375 0.383333 0.000662004
-0.5375 0.416667 0.000970409
-0.5375 0.45 0.00136073
-0.5375 0.483333 0.00183115
-0.5375 0.516667 0.00237219
-0.5375 0.55 0.00296705
-0.5375 0.583333 0.00359301
-0.5375 0.616667 0.00422363
-0.5375 0.65 0.00483119
-0.5375 0.683333 0.00538884
-0.5375 0.716667 0.00587216
-0.5375 0.75 0.00626019
-0.5375 0.783333 0.00653589
-0.5375 0.816667 0.00668656
-0.5375 0.85 0.00670436
-0.5375 0.883333 0.00658706
-0.5375 0.916667 0.00633892
-0.5375 0.95 0.00597116
-0.5375 0.983333 0.00550199
-0.5375 1.01667 0.00427216
-0.5375 1.05 0.00374007
-0.5375 1.08333 0.00319585
-0.5375 1.11667 0.00266427
-0.5125 -1.11667 0.00374858
-0.5125 -1.08333 0.00359277
-0.5125 -1.05 0.00336992
-0.5125 -1.01667 0.00309116
-0.5125 -0.983333 0.0032364
-0.5125 -0.95 0.00284737
-0.5125 -0.916667 0.00244571
-0.5125 -0.883333 0.00204997
-0.5125 -0.85 0.0016762
-0.5125 -0.816667 0.00133676
-0.5125 -0.783333 0.00103962
-0.5125 -0.75 0.000788487
-0.5125 -0.716667 0.000583231
-0.5125 -0.683333 0.000420799
-0.5125 -0.65 0.0002962
-0.5125 -0.616667 0.000203459
-0.5125 -0.583333 0.000136418
-0.5125 -0.55 8.93109e-05
-0.5125 -0.516667 5.71105e-05
-0.5125 -0.483333 3.56824e-05
-0.5125 -0.45 2.17907e-05
-0.5125 -0.416667 1.30113e-05
-0.5125 -0.383333 7.59906e-06
-0.5125 -0.35 4.34253e-06
-0.5125 -0.316667 2.42897e-06
-0.5125 -0.283333 1.33031e-06
-0.5125 -0.25 7.13649e-07
-0.5125 -0.216667 3.75115e-07
-0.5125 -0.183333 1.93259e-07
-0.5125 -0.15 9.76393e-08
-0.5125 -0.116667 4.85262e-08
-0.5125 -0.0833333 2.45797e-08
-0.5125 -0.05 1.68909e-08
-0.5125 -0.0166667 3.03576e-08
-0.5125 0.0166667 9.77769e-08
-0.5125 0.05 3.18745e-07
-0.5125 0.0833333 9.43336e-07
