NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.99375
CFL: 0.3
-0.8125 0.216667 1.07119e-07
-0.8125 0.25 4.32095e-07
-0.8125 0.283333 1.62564e-06
-0.8125 0.316667 5.7234e-06
-0.8125 0.35 1.89091e-05
-0.8125 0.383333 5.87571e-05
-0.8125 0.416667 0.000172033
-0.8125 0.45 0.000475275
-0.8125 0.483333 0.00124025
-0.8125 0.516667 0.00305911
-0.8125 0.55 0.00713382
-0.8125 0.583333 0.0157266
-0.8125 0.616667 0.0327545
-0.8125 0.65 0.0643756
-0.8125 0.683333 0.119168
-0.8125 0.716667 0.20715
-0.8125 0.75 0.336286
-0.8125 0.783333 0.502099
-0.8125 0.816667 0.663701
-0.8125 0.85 0.76412
-0.8125 0.883333 0.808022
-0.8125 0.916667 0.823652
-0.8125 0.95 0.827434
-0.8125 0.983333 0.827476
-0.8125 1.01667 0.812433
-0.8125 1.05 0.80528
-0.8125 1.08333 0.788692
-0.8125 1.11667 0.756163
-0.7875 -1.11667 0.691141
-0.7875 -1.08333 0.702788
-0.7875 -1.05 0.705397
-0.7875 -1.01667 0.70529
-0.7875 -0.983333 0.722535
-0.7875 -0.95 0.716824
-0.7875 -0.916667 0.703247
-0.7875 -0.883333 0.676248
-0.7875 -0.85 0.628355
-0.7875 -0.816667 0.550946
-0.7875 -0.783333 0.437218
-0.7875 -0.75 0.291661
-0.7875 -0.716667 0.151644
-0.7875 -0.683333 0.0656529
-0.7875 -0.65 0.0267452
-0.7875 -0.616667 0.0105389
-0.7875 -0.583333 0.00402693
-0.7875 -0.55 0.00149417
-0.7875 -0.516667 0.000539043
-0.7875 -0.483333 0.000189296
-0.7875 -0.45 6.47749e-05
-0.7875 -0.416667 2.16186e-05
-0.7875 -0.383333 7.0433e-06
-0.7875 -0.35 2.2418e-06
-0.7875 -0.316667 6.97594e-07
-0.7875 -0.283333 2.12367e-07
-0.7875 -0.25 6.3287e-08
-0.7875 -0.216667 1.84729e-08
-0.7875 -0.183333 5.28383e-09
-0.7875 -0.15 1.48211e-09
-0.7875 -0.116667 4.08246e-10
-0.7875 -0.0833333 1.09243e-10
-0.7875 -0.05 2.74364e-11
-0.7875 -0.0166667 8.79332e-12
-0.7875 0.0166667 8.9142e-12
-0.7875 0.05 2.84161e-11
-0.7875 0.0833333 1.61535e-10
-0.7875 0.116667 9.00216e-10
-0.7875 0.15 4.60048e-09
-0.7875 0.183333 2.16089e-08
-0.7875 0.216667 9.38263e-08
-0.7875 0.25 3.7844e-07
-0.7875 0.283333 1.42366e-06
-0.7875 0.316667 5.01187e-06
-0.7875 0.35 1.6557e-05
-0.7875 0.383333 5.14446e-05
-0.7875 0.416667 0.000150613
-0.7875 0.45 0.000416069
-0.7875 0.483333 0.00108568
-0.7875 0.516667 0.00267771
-0.7875 0.55 0.00624408
-0.7875 0.583333 0.0137645
-0.7875 0.616667 0.0286666
-0.7875 0.65 0.0563392
-0.7875 0.683333 0.104288
-0.7875 0.716667 0.181279
-0.7875 0.75 0.294283
-0.7875 0.783333 0.439387
-0.7875 0.816667 0.580825
-0.7875 0.85 0.668723
-0.7875 0.883333 0.70715
-0.7875 0.916667 0.72083
-0.7875 0.95 0.72414
-0.7875 0.983333 0.724177
-0.7875 1.01667 0.703386
-0.7875 1.05 0.697193
-0.7875 1.08333 0.682831
-0.7875 1.11667 0.65467
-0.7625 -1.11667 0.542665
-0.7625 -1.08333 0.551809
-0.7625 -1.05 0.553857
-0.7625 -1.01667 0.553773
-0.7625 -0.983333 0.577823
-0.7625 -0.95 0.573256
-0.7625 -0.916667 0.562401
-0.7625 -0.883333 0.540813
-0.7625 -0.85 0.502521
-0.7625 -0.816667 0.440628
-0.7625 -0.783333 0.349694
-0.7625 -0.75 0.233296
-0.7625 -0.716667 0.1213
-0.7625 -0.683333 0.0525089
-0.7625 -0.65 0.0213875
-0.7625 -0.616667 0.00842644
-0.7625 -0.583333 0.0032193
-0.7625 -0.55 0.00119433
-0.7625 -0.516667 0.000430805
-0.7625 -0.483333 0.000151263
-0.7625 -0.45 5.17524e-05
-0.7625 -0.416667 1.72696e-05
-0.7625 -0.383333 5.62548e-06
-0.7625 -0.35 1.79022e-06
-0.7625 -0.316667 5.56977e-07
-0.7625 -0.283333 1.69528e-07
-0.7625 -0.25 5.05107e-08
-0.7625 -0.216667 1.474e-08
-0.7625 -0.183333 4.21465e-09
-0.7625 -0.15 1.18135e-09
-0.7625 -0.116667 3.2471e-10
-0.7625 -0.0833333 8.64579e-11
-0.7625 -0.05 2.1529e-11
-0.7625 -0.0166667 6.88951e-12
-0.7625 0.0166667 6.92083e-12
-0.7625 0.05 2.2625e-11
-0.7625 0.0833333 1.29203e-10
-0.7625 0.116667 7.20573e-10
-0.7625 0.15 3.68285e-09
-0.7625 0.183333 1.72976e-08
-0.7625 0.216667 7.50984e-08
-0.7625 0.25 3.02868e-07
-0.7625 0.283333 1.13923e-06
-0.7625 0.316667 4.01015e-06
-0.7625 0.35 1.32465e-05
-0.7625 0.383333 4.11544e-05
-0.7625 0.416667 0.000120476
-0.7625 0.45 0.00033279
-0.7625 0.483333 0.000868315
-0.7625 0.516667 0.00214145
-0.7625 0.55 0.00499331
-0.7625 0.583333 0.0110067
-0.7625 0.616667 0.0229222
-0.7625 0.65 0.045048
-0.7625 0.683333 0.0833854
-0.7625 0.716667 0.144944
-0.7625 0.75 0.235299
-0.7625 0.783333 0.351335
-0.7625 0.816667 0.464467
-0.7625 0.85 0.534783
-0.7625 0.883333 0.565519
-0.7625 0.916667 0.57646
-0.7625 0.95 0.579106
-0.7625 0.983333 0.579136
-0.7625 1.01667 0.552278
-0.7625 1.05 0.547417
-0.7625 1.08333 0.536143
-0.7625 1.11667 0.514036
-0.7375 -1.11667 0.3616
-0.7375 -1.08333 0.36769
-0.7375 -1.05 0.369053
-0.7375 -1.01667 0.368997
-0.7375 -0.983333 0.396862
-0.7375 -0.95 0.393726
-0.7375 -0.916667 0.386274
-0.7375 -0.883333 0.371454
-0.7375 -0.85 0.345164
-0.7375 -0.816667 0.30267
-0.7375 -0.783333 0.240227
-0.7375 -0.75 0.160277
-0.7375 -0.716667 0.0833242
-0.7375 -0.683333 0.0360578
-0.7375 -0.65 0.0146819
-0.7375 -0.616667 0.00578275
-0.7375 -0.583333 0.00220861
-0.7375 -0.55 0.000819127
-0.7375 -0.516667 0.000295378
-0.7375 -0.483333 0.000103681
-0.7375 -0.45 3.54619e-05
-0.7375 -0.416667 1.18298e-05
-0.7375 -0.383333 3.85224e-06
-0.7375 -0.35 1.22551e-06
-0.7375 -0.316667 3.81153e-07
-0.7375 -0.283333 1.15971e-07
-0.7375 -0.25 3.45398e-08
-0.7375 -0.216667 1.00744e-08
-0.7375 -0.183333 2.87852e-09
-0.7375 -0.15 8.05547e-10
-0.7375 -0.116667 2.20272e-10
-0.7375 -0.0833333 5.77427e-11
-0.7375 -0.05 1.41044e-11
-0.7375 -0.0166667 4.37124e-12
-0.7375 0.0166667 4.75131e-12
-0.7375 0.05 1.56437e-11
-0.7375 0.0833333 8.88095e-11
-0.7375 0.116667 4.95213e-10
-0.7375 0.15 2.53129e-09
-0.7375 0.183333 1.18883e-08
-0.7375 0.216667 5.16076e-08
-0.7375 0.25 2.08104e-07
-0.7375 0.283333 7.82676e-07
-0.7375 0.316667 2.75472e-06
-0.7375 0.35 9.0985e-06
-0.7375 0.383333 2.82646e-05
-0.7375 0.416667 8.27346e-05
-0.7375 0.45 0.000228519
-0.7375 0.483333 0.000596209
-0.7375 0.516667 0.0014703
-0.7375 0.55 0.00342819
-0.7375 0.583333 0.00755649
-0.7375 0.616667 0.0157366
-0.7375 0.65 0.0309263
-0.7375 0.683333 0.0572464
-0.7375 0.716667 0.0995116
-0.7375 0.75 0.161557
-0.7375 0.783333 0.241258
-0.7375 0.816667 0.318991
-0.7375 0.85 0.367305
-0.7375 0.883333 0.388416
-0.7375 0.916667 0.395927
-0.7375 0.95 0.397743
-0.7375 0.983333 0.397763
-0.7375 1.01667 0.368001
-0.7375 1.05 0.364763
-0.7375 1.08333 0.357255
-0.7375 1.11667 0.342531
-0.7125 -1.11667 0.192429
-0.7125 -1.08333 0.195663
-0.7125 -1.05 0.196386
-0.7125 -1.01667 0.196356
-0.7125 -0.983333 0.218629
-0.7125 -0.95 0.216902
-0.7125 -0.916667 0.212798
-0.7125 -0.883333 0.204637
-0.7125 -0.85 0.190158
-0.7125 -0.816667 0.166752
-0.7125 -0.783333 0.13235
-0.7125 -0.75 0.0882895
-0.7125 -0.716667 0.0458759
-0.7125 -0.683333 0.0198396
-0.7125 -0.65 0.00807402
-0.7125 -0.616667 0.00317856
-0.7125 -0.583333 0.00121342
-0.7125 -0.55 0.000449825
-0.7125 -0.516667 0.000162133
-0.7125 -0.483333 5.68844e-05
-0.7125 -0.45 1.94471e-05
-0.7125 -0.416667 6.48435e-06
-0.7125 -0.383333 2.11056e-06
-0.7125 -0.35 6.71106e-07
-0.7125 -0.316667 2.0862e-07
-0.7125 -0.283333 6.34425e-08
-0.7125 -0.25 1.88845e-08
-0.7125 -0.216667 5.50417e-09
-0.7125 -0.183333 1.57069e-09
-0.7125 -0.15 4.38316e-10
-0.7125 -0.116667 1.18836e-10
-0.7125 -0.0833333 3.0535e-11
-0.7125 -0.05 7.42052e-12
-0.7125 -0.0166667 3.06709e-12
-0.7125 0.0166667 2.78144e-12
-0.7125 0.05 8.45085e-12
-0.7125 0.0833333 4.8434e-11
-0.7125 0.116667 2.72108e-10
-0.7125 0.15 1.39391e-09
-0.7125 0.183333 6.54944e-09
-0.7125 0.216667 2.84313e-08
-0.7125 0.25 1.14637e-07
-0.7125 0.283333 4.31109e-07
-0.7125 0.316667 1.51722e-06
-0.7125 0.35 5.01081e-06
-0.7125 0.383333 1.55652e-05
-0.7125 0.416667 4.55593e-05
-0.7125 0.45 0.000125833
-0.7125 0.483333 0.000328291
-0.7125 0.516667 0.000809577
-0.7125 0.55 0.00188763
-0.7125 0.583333 0.00416079
-0.7125 0.616667 0.00866515
-0.7125 0.65 0.0170299
-0.7125 0.683333 0.0315253
-0.7125 0.716667 0.0548055
-0.7125 0.75 0.0889881
-0.7125 0.783333 0.132912
-0.7125 0.816667 0.175756
-0.7125 0.85 0.202369
-0.7125 0.883333 0.213987
-0.7125 0.916667 0.218117
-0.7125 0.95 0.219115
-0.7125 0.983333 0.219126
-0.7125 1.01667 0.195825
-0.7125 1.05 0.194103
-0.7125 1.08333 0.190108
-0.7125 1.11667 0.182276
-0.6875 -1.11667 0.0870022
-0.6875 -1.08333 0.0884597
-0.6875 -1.05 0.0887851
-0.6875 -1.01667 0.0887712
-0.6875 -0.983333 0.100519
-0.6875 -0.95 0.0997246
-0.6875 -0.916667 0.097837
-0.6875 -0.883333 0.0940834
-0.6875 -0.85 0.0874242
-0.6875 -0.816667 0.076658
-0.6875 -0.783333 0.0608327
-0.6875 -0.75 0.0405632
-0.6875 -0.716667 0.0210609
-0.6875 -0.683333 0.00910235
-0.6875 -0.65 0.00370273
-0.6875 -0.616667 0.00145711
-0.6875 -0.583333 0.000556048
-0.6875 -0.55 0.000206056
-0.6875 -0.516667 7.42437e-05
-0.6875 -0.483333 2.60392e-05
-0.6875 -0.45 8.8989e-06
-0.6875 -0.416667 2.96616e-06
-0.6875 -0.383333 9.65098e-07
-0.6875 -0.35 3.06767e-07
-0.6875 -0.316667 9.53272e-08
-0.6875 -0.283333 2.89782e-08
-0.6875 -0.25 8.62209e-09
-0.6875 -0.216667 2.51154e-09
-0.6875 -0.183333 7.15911e-10
-0.6875 -0.15 1.99184e-10
-0.6875 -0.116667 5.36889e-11
-0.6875 -0.0833333 1.37076e-11
-0.6875 -0.05 3.8448e-12
-0.6875 -0.0166667 2.33785e-12
-0.6875 0.0166667 2.12078e-12
-0.6875 0.05 4.61947e-12
-0.6875 0.0833333 2.28852e-11
-0.6875 0.116667 1.25634e-10
-0.6875 0.15 6.41219e-10
-0.6875 0.183333 3.01108e-09
-0.6875 0.216667 1.30707e-08
-0.6875 0.25 5.27032e-08
-0.6875 0.283333 1.98201e-07
-0.6875 0.316667 6.97543e-07
-0.6875 0.35 2.30375e-06
-0.6875 0.383333 7.15628e-06
-0.6875 0.416667 2.09468e-05
-0.6875 0.45 5.78554e-05
-0.6875 0.483333 0.000150945
-0.6875 0.516667 0.000372245
-0.6875 0.55 0.000867962
-0.6875 0.583333 0.00191327
-0.6875 0.616667 0.00398468
-0.6875 0.65 0.00783158
-0.6875 0.683333 0.0144984
-0.6875 0.716667 0.0252065
-0.6875 0.75 0.0409312
-0.6875 0.783333 0.061138
-0.6875 0.816667 0.0808388
-0.6875 0.85 0.0930618
-0.6875 0.883333 0.0983927
-0.6875 0.916667 0.100286
-0.6875 0.95 0.100743
-0.6875 0.983333 0.100748
-0.6875 1.01667 0.0885312
-0.6875 1.05 0.0877518
-0.6875 1.08333 0.0859452
-0.6875 1.11667 0.0824026
-0.6625 -1.11667 0.0371891
-0.6625 -1.08333 0.0378105
-0.6625 -1.05 0.037949
-0.6625 -1.01667 0.0379429
-0.6625 -0.983333 0.0432192
-0.6625 -0.95 0.0428773
-0.6625 -0.916667 0.0420651
-0.6625 -0.883333 0.0404502
-0.6625 -0.85 0.0375853
-0.6625 -0.816667 0.0329534
-0.6625 -0.783333 0.0261449
-0.6625 -0.75 0.0174256
-0.6625 -0.716667 0.00904168
-0.6625 -0.683333 0.00390601
-0.6625 -0.65 0.00158849
-0.6625 -0.616667 0.000624955
-0.6625 -0.583333 0.000238433
-0.6625 -0.55 8.83369e-05
-0.6625 -0.516667 3.18215e-05
-0.6625 -0.483333 1.11582e-05
-0.6625 -0.45 3.81251e-06
-0.6625 -0.416667 1.2705e-06
-0.6625 -0.383333 4.13297e-07
-0.6625 -0.35 1.31343e-07
-0.6625 -0.316667 4.08055e-08
-0.6625 -0.283333 1.24014e-08
-0.6625 -0.25 3.68865e-09
-0.6625 -0.216667 1.07399e-09
-0.6625 -0.183333 3.05617e-10
-0.6625 -0.15 8.46755e-11
-0.6625 -0.116667 2.27303e-11
-0.6625 -0.0833333 6.1201e-12
-0.6625 -0.05 2.52185e-12
-0.6625 -0.0166667 1.81717e-12
-0.6625 0.0166667 1.60274e-12
-0.6625 0.05 2.16383e-12
-0.6625 0.0833333 9.64756e-12
-0.6625 0.116667 5.35837e-11
-0.6625 0.15 2.75286e-10
-0.6625 0.183333 1.29466e-09
-0.6625 0.216667 5.62089e-09
-0.6625 0.25 2.26641e-08
-0.6625 0.283333 8.52341e-08
-0.6625 0.316667 2.99979e-07
-0.6625 0.35 9.90766e-07
-0.6625 0.383333 3.07778e-06
-0.6625 0.416667 9.00911e-06
-0.6625 0.45 2.48841e-05
-0.6625 0.483333 6.49248e-05
-0.6625 0.516667 0.000160116
-0.6625 0.55 0.000373353
-0.6625 0.583333 0.000823014
-0.6625 0.616667 0.00171411
-0.6625 0.65 0.00336904
-0.6625 0.683333 0.00623717
-0.6625 0.716667 0.0108441
-0.6625 0.75 0.0176093
-0.6625 0.783333 0.0263018
-0.6625 0.816667 0.0347713
-0.6625 0.85 0.0400204
-0.6625 0.883333 0.0423081
-0.6625 0.916667 0.0431203
-0.6625 0.95 0.0433159
-0.6625 0.983333 0.0433177
-0.6625 1.01667 0.0378402
-0.6625 1.05 0.0375068
-0.6625 1.08333 0.036734
-0.6625 1.11667 0.0352189
-0.6375 -1.11667 0.0154507
-0.6375 -1.08333 0.0157082
-0.6375 -1.05 0.0157655
-0.6375 -1.01667 0.015763
-0.6375 -0.983333 0.0180396
-0.6375 -0.95 0.0178968
-0.6375 -0.916667 0.0175575
-0.6375 -0.883333 0.016883
-0.6375 -0.85 0.0156865
-0.6375 -0.816667 0.013752
-0.6375 -0.783333 0.0109085
-0.6375 -0.75 0.00726744
-0.6375 -0.716667 0.00376866
-0.6375 -0.683333 0.00162744
-0.6375 -0.65 0.000661688
-0.6375 -0.616667 0.000260271
-0.6375 -0.583333 9.92785e-05
-0.6375 -0.55 3.67744e-05
-0.6375 -0.516667 1.32446e-05
-0.6375 -0.483333 4.64335e-06
-0.6375 -0.45 1.58623e-06
-0.6375 -0.416667 5.28508e-07
-0.6375 -0.383333 1.71892e-07
-0.6375 -0.35 5.46162e-08
-0.6375 -0.316667 1.69649e-08
-0.6375 -0.283333 5.15452e-09
-0.6375 -0.25 1.53228e-09
-0.6375 -0.216667 4.4546e-10
-0.6375 -0.183333 1.26533e-10
-0.6375 -0.15 3.49473e-11
-0.6375 -0.116667 9.48447e-12
-0.6375 -0.0833333 3.12648e-12
-0.6375 -0.05 1.94818e-12
-0.6375 -0.0166667 1.4151e-12
-0.6375 0.0166667 1.21134e-12
-0.6375 0.05 1.50756e-12
-0.6375 0.0833333 4.64725e-12
-0.6375 0.116667 2.2954e-11
-0.6375 0.15 1.15299e-10
-0.6375 0.183333 5.40418e-10
-0.6375 0.216667 2.34612e-09
-0.6375 0.25 9.46165e-09
-0.6375 0.283333 3.55859e-08
-0.6375 0.316667 1.25248e-07
-0.6375 0.35 4.13679e-07
-0.6375 0.383333 1.28511e-06
-0.6375 0.416667 3.76183e-06
-0.6375 0.45 1.03909e-05
-0.6375 0.483333 2.71114e-05
-0.6375 0.516667 6.68632e-05
-0.6375 0.55 0.000155913
-0.6375 0.583333 0.0003437
-0.6375 0.616667 0.000715846
-0.6375 0.65 0.00140701
-0.6375 0.683333 0.00260487
-0.6375 0.716667 0.00452894
-0.6375 0.75 0.00735441
-0.6375 0.783333 0.0109843
-0.6375 0.816667 0.0145189
-0.6375 0.85 0.0167073
-0.6375 0.883333 0.0176605
-0.6375 0.916667 0.0179987
-0.6375 0.95 0.0180801
-0.6375 0.983333 0.0180808
-0.6375 1.01667 0.0157202
-0.6375 1.05 0.0155816
-0.6375 1.08333 0.0152603
-0.6375 1.11667 0.0146305
-0.6125 -1.11667 0.00625633
-0.6125 -1.08333 0.00636038
-0.6125 -1.05 0.00638352
-0.6125 -1.01667 0.00638247
-0.6125 -0.983333 0.00733775
-0.6125 -0.95 0.00727958
-0.6125 -0.916667 0.00714149
-0.6125 -0.883333 0.00686695
-0.6125 -0.85 0.00637996
-0.6125 -0.816667 0.0055926
-0.6125 -0.783333 0.00443531
-0.6125 -0.75 0.0029537
-0.6125 -0.716667 0.00153083
-0.6125 -0.683333 0.000660824
-0.6125 -0.65 0.00026862
-0.6125 -0.616667 0.000105639
-0.6125 -0.583333 4.02873e-05
-0.6125 -0.55 1.49202e-05
-0.6125 -0.516667 5.37266e-06
-0.6125 -0.483333 1.88322e-06
-0.6125 -0.45 6.43219e-07
-0.6125 -0.416667 2.14272e-07
-0.6125 -0.383333 6.96774e-08
-0.6125 -0.35 2.21345e-08
-0.6125 -0.316667 6.87383e-09
-0.6125 -0.283333 2.08778e-09
-0.6125 -0.25 6.20173e-10
-0.6125 -0.216667 1.80055e-10
-0.6125 -0.183333 5.08809e-11
-0.6125 -0.15 1.40367e-11
-0.6125 -0.116667 4.25525e-12
-0.6125 -0.0833333 2.2561e-12
-0.6125 -0.05 1.56217e-12
-0.6125 -0.0166667 1.10692e-12
-0.6125 0.0166667 9.15541e-13
-0.6125 0.05 1.06828e-12
-0.6125 0.0833333 1.91288e-12
-0.6125 0.116667 9.13473e-12
-0.6125 0.15 4.67729e-11
-0.6125 0.183333 2.20124e-10
-0.6125 0.216667 9.55213e-10
-0.6125 0.25 3.85038e-09
-0.6125 0.283333 1.44797e-08
-0.6125 0.316667 5.09634e-08
-0.6125 0.35 1.68331e-07
-0.6125 0.383333 5.22943e-07
-0.6125 0.416667 1.53081e-06
-0.6125 0.45 4.22849e-06
-0.6125 0.483333 1.1033e-05
-0.6125 0.516667 2.72107e-05
-0.6125 0.55 6.34517e-05
-0.6125 0.583333 0.000139878
-0.6125 0.616667 0.000291337
-0.6125 0.65 0.000572637
-0.6125 0.683333 0.00106017
-0.6125 0.716667 0.00184327
-0.6125 0.75 0.00299321
-0.6125 0.783333 0.00447031
-0.6125 0.816667 0.00590778
-0.6125 0.85 0.00679696
-0.6125 0.883333 0.00718401
-0.6125 0.916667 0.00732128
-0.6125 0.95 0.00735428
-0.6125 0.983333 0.00735454
-0.6125 1.01667 0.00636512
-0.6125 1.05 0.00630892
-0.6125 1.08333 0.00617875
-0.6125 1.11667 0.00592356
-0.5875 -1.11667 0.00247164
-0.5875 -1.08333 0.00251265
-0.5875 -1.05 0.00252176
-0.5875 -1.01667 0.00252134
-0.5875 -0.983333 0.00291174
-0.5875 -0.95 0.00288864
-0.5875 -0.916667 0.0028338
-0.5875 -0.883333 0.00272478
-0.5875 -0.85 0.00253141
-0.5875 -0.816667 0.00221879
-0.5875 -0.783333 0.0017593
-0.5875 -0.75 0.00117114
-0.5875 -0.716667 0.000606638
-0.5875 -0.683333 0.00026178
-0.5875 -0.65 0.000106389
-0.5875 -0.616667 4.18309e-05
-0.5875 -0.583333 1.595e-05
-0.5875 -0.55 5.90592e-06
-0.5875 -0.516667 2.12629e-06
-0.5875 -0.483333 7.45175e-07
-0.5875 -0.45 2.54472e-07
-0.5875 -0.416667 8.4756e-08
-0.5875 -0.383333 2.75558e-08
-0.5875 -0.35 8.75183e-09
-0.5875 -0.316667 2.71679e-09
-0.5875 -0.283333 8.24655e-10
-0.5875 -0.25 2.44552e-10
-0.5875 -0.216667 7.0622e-11
-0.5875 -0.183333 1.9834e-11
-0.5875 -0.15 5.78214e-12
-0.5875 -0.116667 2.60948e-12
-0.5875 -0.0833333 1.79933e-12
-0.5875 -0.05 1.23287e-12
-0.5875 -0.0166667 8.61786e-13
-0.5875 0.0166667 6.90192e-13
-0.5875 0.05 7.61478e-13
-0.5875 0.0833333 1.24424e-12
-0.5875 0.116667 4.1307e-12
-0.5875 0.15 1.88671e-11
-0.5875 0.183333 8.72904e-11
-0.5875 0.216667 3.78805e-10
-0.5875 0.25 1.52815e-09
-0.5875 0.283333 5.74803e-09
-0.5875 0.316667 2.02317e-08
-0.5875 0.35 6.68258e-08
-0.5875 0.383333 2.07608e-07
-0.5875 0.416667 6.07744e-07
-0.5875 0.45 1.67877e-06
-0.5875 0.483333 4.38035e-06
-0.5875 0.516667 1.08034e-05
-0.5875 0.55 2.51926e-05
-0.5875 0.583333 5.55372e-05
-0.5875 0.616667 0.000115674
-0.5875 0.65 0.000227366
-0.5875 0.683333 0.000420943
-0.5875 0.716667 0.000731878
-0.5875 0.75 0.00118846
-0.5875 0.783333 0.00177483
-0.5875 0.816667 0.00234514
-0.5875 0.85 0.00269759
-0.5875 0.883333 0.00285092
-0.5875 0.916667 0.00290527
-0.5875 0.95 0.00291832
-0.5875 0.983333 0.00291842
-0.5875 1.01667 0.00251448
-0.5875 1.05 0.00249226
-0.5875 1.08333 0.00244079
-0.5875 1.11667 0.00233992
-0.5625 -1.11667 0.000953561
-0.5625 -1.08333 0.000969347
-0.5625 -1.05 0.000972848
-0.5625 -1.01667 0.000972683
-0.5625 -0.983333 0.00112825
-0.5625 -0.95 0.00111928
-0.5625 -0.916667 0.00109802
-0.5625 -0.883333 0.00105575
-0.5625 -0.85 0.000980773
-0.5625 -0.816667 0.000859563
-0.5625 -0.783333 0.000681418
-0.5625 -0.75 0.00045343
-0.5625 -0.716667 0.000234746
-0.5625 -0.683333 0.000101264
-0.5625 -0.65 4.1146e-05
-0.5625 -0.616667 1.6175e-05
-0.5625 -0.583333 6.16636e-06
-0.5625 -0.55 2.28285e-06
-0.5625 -0.516667 8.21747e-07
-0.5625 -0.483333 2.87936e-07
-0.5625 -0.45 9.8311e-08
-0.5625 -0.416667 3.27385e-08
-0.5625 -0.383333 1.06418e-08
-0.5625 -0.35 3.37862e-09
-0.5625 -0.316667 1.0482e-09
-0.5625 -0.283333 3.17565e-10
-0.5625 -0.25 9.3774e-11
-0.5625 -0.216667 2.68996e-11
-0.5625 -0.183333 7.76767e-12
-0.5625 -0.15 3.00943e-12
-0.5625 -0.116667 2.04953e-12
-0.5625 -0.0833333 1.41282e-12
-0.5625 -0.05 9.62074e-13
-0.5625 -0.0166667 6.65327e-13
-0.5625 0.0166667 5.17887e-13
-0.5625 0.05 5.43935e-13
-0.5625 0.0833333 8.3473e-13
-0.5625 0.116667 1.64293e-12
-0.5625 0.15 7.45157e-12
-0.5625 0.183333 3.41902e-11
-0.5625 0.216667 1.4714e-10
-0.5625 0.25 5.9233e-10
-0.5625 0.283333 2.22792e-09
-0.5625 0.316667 7.84285e-09
-0.5625 0.35 2.59065e-08
-0.5625 0.383333 8.0485e-08
-0.5625 0.416667 2.35612e-07
-0.5625 0.45 6.50843e-07
-0.5625 0.483333 1.69824e-06
-0.5625 0.516667 4.18851e-06
-0.5625 0.55 9.76731e-06
-0.5625 0.583333 2.15324e-05
-0.5625 0.616667 4.48486e-05
-0.5625 0.65 8.81535e-05
-0.5625 0.683333 0.000163207
-0.5625 0.716667 0.000283761
-0.5625 0.75 0.000460778
-0.5625 0.783333 0.000688078
-0.5625 0.816667 0.000909015
-0.5625 0.85 0.00104543
-0.5625 0.883333 0.00110475
-0.5625 0.916667 0.00112576
-0.5625 0.95 0.0011308
-0.5625 0.983333 0.00113084
-0.5625 1.01667 0.000970031
-0.5625 1.05 0.000961449
-0.5625 1.08333 0.000941579
-0.5625 1.11667 0.000902638
-0.5375 -1.11667 0.000359567
-0.5375 -1.08333 0.000365506
-0.5375 -1.05 0.000366822
-0.5375 -1.01667 0.000366759
-0.5375 -0.983333 0.000427259
-0.5375 -0.95 0.000423861
-0.5375 -0.916667 0.000415801
-0.5375 -0.883333 0.000399782
-0.5375 -0.85 0.000371372
-0.5375 -0.816667 0.000325443
-0.5375 -0.783333 0.000257942
-0.5375 -0.75 0.000171572
-0.5375 -0.716667 8.87772e-05
-0.5375 -0.683333 3.82838e-05
-0.5375 -0.65 1.55525e-05
-0.5375 -0.616667 6.11276e-06
-0.5375 -0.583333 2.32992e-06
-0.5375 -0.55 8.62413e-07
-0.5375 -0.516667 3.10384e-07
-0.5375 -0.483333 1.08739e-07
-0.5375 -0.45 3.71201e-08
-0.5375 -0.416667 1.23589e-08
-0.5375 -0.383333 4.01613e-09
-0.5375 -0.35 1.27466e-09
-0.5375 -0.316667 3.94918e-10
-0.5375 -0.283333 1.19296e-10
-0.5375 -0.25 3.50107e-11
-0.5375 -0.216667 1.01682e-11
-0.5375 -0.183333 3.52312e-12
-0.5375 -0.15 2.24182e-12
-0.5375 -0.116667 1.59032e-12
-0.5375 -0.0833333 1.09554e-12
-0.5375 -0.05 7.42583e-13
-0.5375 -0.0166667 5.08753e-13
-0.5375 0.0166667 3.86268e-13
-0.5375 0.05 3.88359e-13
-0.5375 0.0833333 5.66473e-13
-0.5375 0.116667 1.05311e-12
-0.5375 0.15 2.80652e-12
-0.5375 0.183333 1.24948e-11
-0.5375 0.216667 5.5348e-11
-0.5375 0.25 2.2445e-10
-0.5375 0.283333 8.4447e-10
-0.5375 0.316667 2.97184e-09
-0.5375 0.35 9.81586e-09
-0.5375 0.383333 3.04958e-08
-0.5375 0.416667 8.92752e-08
-0.5375 0.45 2.46612e-07
-0.5375 0.483333 6.43493e-07
-0.5375 0.516667 1.58711e-06
-0.5375 0.55 3.70107e-06
-0.5375 0.583333 8.1592e-06
-0.5375 0.616667 1.69944e-05
-0.5375 0.65 3.3404e-05
-0.5375 0.683333 6.18441e-05
-0.5375 0.716667 0.000107525
-0.5375 0.75 0.000174598
-0.5375 0.783333 0.000260708
-0.5375 0.816667 0.000344358
-0.5375 0.85 0.000395962
-0.5375 0.883333 0.000418386
-0.5375 0.916667 0.000426327
-0.5375 0.95 0.00042823
-0.5375 0.983333 0.000428242
-0.5375 1.01667 0.000365757
-0.5375 1.05 0.000362517
-0.5375 1.08333 0.000355019
