NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.35
CFL: 0.3
-0.8125 -0.0833333 0.000121549
-0.8125 -0.05 4.40872e-05
-0.8125 -0.0166667 1.56688e-05
-0.8125 0.0166667 5.45996e-06
-0.8125 0.05 1.86644e-06
-0.8125 0.0833333 6.26228e-07
-0.8125 0.116667 2.06355e-07
-0.8125 0.15 6.68514e-08
-0.8125 0.183333 2.1295e-08
-0.8125 0.216667 6.60488e-09
-0.8125 0.25 1.93238e-09
-0.8125 0.283333 5.68271e-10
-0.8125 0.316667 3.22309e-10
-0.8125 0.35 4.06229e-10
-0.8125 0.383333 1.08316e-09
-0.8125 0.416667 4.05087e-09
-0.8125 0.45 1.52794e-08
-0.8125 0.483333 5.5008e-08
-0.8125 0.516667 1.88563e-07
-0.8125 0.55 6.16604e-07
-0.8125 0.583333 1.92623e-06
-0.8125 0.616667 5.75484e-06
-0.8125 0.65 1.64571e-05
-0.8125 0.683333 4.50777e-05
-0.8125 0.716667 0.000118328
-0.8125 0.75 0.000297776
-0.8125 0.783333 0.00071854
-0.8125 0.816667 0.0016626
-0.8125 0.85 0.00368834
-0.8125 0.883333 0.00784205
-0.8125 0.916667 0.015971
-0.8125 0.95 0.0311292
-0.8125 0.983333 0.0580006
-0.8125 1.01667 0.110498
-0.8125 1.05 0.186215
-0.8125 1.08333 0.297882
-0.8125 1.11667 0.449661
-0.7875 -1.11667 0.00885393
-0.7875 -1.08333 0.0179606
-0.7875 -1.05 0.034862
-0.7875 -1.01667 0.0646701
-0.7875 -0.983333 0.107356
-0.7875 -0.95 0.181839
-0.7875 -0.916667 0.292514
-0.7875 -0.883333 0.444526
-0.7875 -0.85 0.628319
-0.7875 -0.816667 0.796646
-0.7875 -0.783333 0.896021
-0.7875 -0.75 0.937642
-0.7875 -0.716667 0.95109
-0.7875 -0.683333 0.953489
-0.7875 -0.65 0.952801
-0.7875 -0.616667 0.9486
-0.7875 -0.583333 0.936788
-0.7875 -0.55 0.911753
-0.7875 -0.516667 0.866307
-0.7875 -0.483333 0.792
-0.7875 -0.45 0.680527
-0.7875 -0.416667 0.527659
-0.7875 -0.383333 0.345036
-0.7875 -0.35 0.180445
-0.7875 -0.316667 0.0812316
-0.7875 -0.283333 0.0347713
-0.7875 -0.25 0.0144788
-0.7875 -0.216667 0.00587859
-0.7875 -0.183333 0.00232961
-0.7875 -0.15 0.000901894
-0.7875 -0.116667 0.000341393
-0.7875 -0.0833333 0.00012645
-0.7875 -0.05 4.58622e-05
-0.7875 -0.0166667 1.62988e-05
-0.7875 0.0166667 5.67919e-06
-0.7875 0.05 1.94128e-06
-0.7875 0.0833333 6.51301e-07
-0.7875 0.116667 2.14605e-07
-0.7875 0.15 6.95208e-08
-0.7875 0.183333 2.21444e-08
-0.7875 0.216667 6.86816e-09
-0.7875 0.25 2.00945e-09
-0.7875 0.283333 5.91182e-10
-0.7875 0.316667 3.35587e-10
-0.7875 0.35 4.23033e-10
-0.7875 0.383333 1.12786e-09
-0.7875 0.416667 4.21755e-09
-0.7875 0.45 1.59071e-08
-0.7875 0.483333 5.72661e-08
-0.7875 0.516667 1.96299e-07
-0.7875 0.55 6.41887e-07
-0.7875 0.583333 2.00517e-06
-0.7875 0.616667 5.99057e-06
-0.7875 0.65 1.71309e-05
-0.7875 0.683333 4.69225e-05
-0.7875 0.716667 0.000123169
-0.7875 0.75 0.000309953
-0.7875 0.783333 0.000747914
-0.7875 0.816667 0.00173054
-0.7875 0.85 0.00383903
-0.7875 0.883333 0.00816238
-0.7875 0.916667 0.0166232
-0.7875 0.95 0.0324003
-0.7875 0.983333 0.0603688
-0.7875 1.01667 0.114466
-0.7875 1.05 0.192902
-0.7875 1.08333 0.30858
-0.7875 1.11667 0.465814
-0.7625 -1.11667 0.00898819
-0.7625 -1.08333 0.0182329
-0.7625 -1.05 0.0353904
-0.7625 -1.01667 0.0656503
-0.7625 -0.983333 0.109217
-0.7625 -0.95 0.184992
-0.7625 -0.916667 0.297586
-0.7625 -0.883333 0.452236
-0.7625 -0.85 0.63922
-0.7625 -0.816667 0.810468
-0.7625 -0.783333 0.911562
-0.7625 -0.75 0.953901
-0.7625 -0.716667 0.967581
-0.7625 -0.683333 0.97002
-0.7625 -0.65 0.969321
-0.7625 -0.616667 0.965047
-0.7625 -0.583333 0.953029
-0.7625 -0.55 0.92756
-0.7625 -0.516667 0.881326
-0.7625 -0.483333 0.805731
-0.7625 -0.45 0.692324
-0.7625 -0.416667 0.536804
-0.7625 -0.383333 0.35101
-0.7625 -0.35 0.183563
-0.7625 -0.316667 0.0826322
-0.7625 -0.283333 0.0353697
-0.7625 -0.25 0.0147275
-0.7625 -0.216667 0.00597943
-0.7625 -0.183333 0.00236951
-0.7625 -0.15 0.000917317
-0.7625 -0.116667 0.000347222
-0.7625 -0.0833333 0.000128605
-0.7625 -0.05 4.66429e-05
-0.7625 -0.0166667 1.65758e-05
-0.7625 0.0166667 5.77556e-06
-0.7625 0.05 1.97417e-06
-0.7625 0.0833333 6.62319e-07
-0.7625 0.116667 2.18231e-07
-0.7625 0.15 7.06935e-08
-0.7625 0.183333 2.25176e-08
-0.7625 0.216667 6.98382e-09
-0.7625 0.25 2.04326e-09
-0.7625 0.283333 6.0119e-10
-0.7625 0.316667 3.41385e-10
-0.7625 0.35 4.30393e-10
-0.7625 0.383333 1.14755e-09
-0.7625 0.416667 4.29116e-09
-0.7625 0.45 1.61847e-08
-0.7625 0.483333 5.82647e-08
-0.7625 0.516667 1.99719e-07
-0.7625 0.55 6.53064e-07
-0.7625 0.583333 2.04007e-06
-0.7625 0.616667 6.09476e-06
-0.7625 0.65 1.74287e-05
-0.7625 0.683333 4.77379e-05
-0.7625 0.716667 0.000125309
-0.7625 0.75 0.000315335
-0.7625 0.783333 0.000760897
-0.7625 0.816667 0.00176057
-0.7625 0.85 0.00390563
-0.7625 0.883333 0.00830396
-0.7625 0.916667 0.0169115
-0.7625 0.95 0.0329622
-0.7625 0.983333 0.0614154
-0.7625 1.01667 0.116201
-0.7625 1.05 0.195826
-0.7625 1.08333 0.313258
-0.7625 1.11667 0.472877
-0.7375 -1.11667 0.00904111
-0.7375 -1.08333 0.0183403
-0.7375 -1.05 0.0355987
-0.7375 -1.01667 0.0660366
-0.7375 -0.983333 0.109966
-0.7375 -0.95 0.186261
-0.7375 -0.916667 0.299626
-0.7375 -0.883333 0.455338
-0.7375 -0.85 0.643605
-0.7375 -0.816667 0.816027
-0.7375 -0.783333 0.917811
-0.7375 -0.75 0.960438
-0.7375 -0.716667 0.974211
-0.7375 -0.683333 0.976666
-0.7375 -0.65 0.975962
-0.7375 -0.616667 0.971658
-0.7375 -0.583333 0.959558
-0.7375 -0.55 0.933914
-0.7375 -0.516667 0.887363
-0.7375 -0.483333 0.81125
-0.7375 -0.45 0.697065
-0.7375 -0.416667 0.540478
-0.7375 -0.383333 0.353409
-0.7375 -0.35 0.184814
-0.7375 -0.316667 0.0831937
-0.7375 -0.283333 0.0356096
-0.7375 -0.25 0.0148272
-0.7375 -0.216667 0.00601983
-0.7375 -0.183333 0.00238549
-0.7375 -0.15 0.000923492
-0.7375 -0.116667 0.000349555
-0.7375 -0.0833333 0.000129468
-0.7375 -0.05 4.69551e-05
-0.7375 -0.0166667 1.66866e-05
-0.7375 0.0166667 5.81408e-06
-0.7375 0.05 1.98731e-06
-0.7375 0.0833333 6.66722e-07
-0.7375 0.116667 2.19679e-07
-0.7375 0.15 7.11627e-08
-0.7375 0.183333 2.26667e-08
-0.7375 0.216667 7.02998e-09
-0.7375 0.25 2.05672e-09
-0.7375 0.283333 6.05135e-10
-0.7375 0.316667 3.43663e-10
-0.7375 0.35 4.33332e-10
-0.7375 0.383333 1.15554e-09
-0.7375 0.416667 4.32105e-09
-0.7375 0.45 1.6297e-08
-0.7375 0.483333 5.86676e-08
-0.7375 0.516667 2.01098e-07
-0.7375 0.55 6.57567e-07
-0.7375 0.583333 2.05412e-06
-0.7375 0.616667 6.13673e-06
-0.7375 0.65 1.75486e-05
-0.7375 0.683333 4.80663e-05
-0.7375 0.716667 0.00012617
-0.7375 0.75 0.000317502
-0.7375 0.783333 0.000766124
-0.7375 0.816667 0.00177266
-0.7375 0.85 0.00393245
-0.7375 0.883333 0.00836095
-0.7375 0.916667 0.0170275
-0.7375 0.95 0.0331883
-0.7375 0.983333 0.0618366
-0.7375 1.01667 0.116884
-0.7375 1.05 0.196978
-0.7375 1.08333 0.315101
-0.7375 1.11667 0.47566
-0.7125 -1.11667 0.00905765
-0.7125 -1.08333 0.0183738
-0.7125 -1.05 0.0356638
-0.7125 -1.01667 0.0661572
-0.7125 -0.983333 0.110212
-0.7125 -0.95 0.186676
-0.7125 -0.916667 0.300295
-0.7125 -0.883333 0.456354
-0.7125 -0.85 0.645042
-0.7125 -0.816667 0.817847
-0.7125 -0.783333 0.919857
-0.7125 -0.75 0.962578
-0.7125 -0.716667 0.97638
-0.7125 -0.683333 0.978841
-0.7125 -0.65 0.978135
-0.7125 -0.616667 0.973822
-0.7125 -0.583333 0.961694
-0.7125 -0.55 0.935993
-0.7125 -0.516667 0.889338
-0.7125 -0.483333 0.813055
-0.7125 -0.45 0.698616
-0.7125 -0.416667 0.541679
-0.7125 -0.383333 0.354193
-0.7125 -0.35 0.185223
-0.7125 -0.316667 0.0833768
-0.7125 -0.283333 0.0356877
-0.7125 -0.25 0.0148597
-0.7125 -0.216667 0.00603298
-0.7125 -0.183333 0.00239069
-0.7125 -0.15 0.000925499
-0.7125 -0.116667 0.000350313
-0.7125 -0.0833333 0.000129748
-0.7125 -0.05 4.70565e-05
-0.7125 -0.0166667 1.67225e-05
-0.7125 0.0166667 5.82658e-06
-0.7125 0.05 1.99158e-06
-0.7125 0.0833333 6.68149e-07
-0.7125 0.116667 2.20149e-07
-0.7125 0.15 7.13146e-08
-0.7125 0.183333 2.27156e-08
-0.7125 0.216667 7.04507e-09
-0.7125 0.25 2.06111e-09
-0.7125 0.283333 6.06385e-10
-0.7125 0.316667 3.44369e-10
-0.7125 0.35 4.34288e-10
-0.7125 0.383333 1.15829e-09
-0.7125 0.416667 4.33122e-09
-0.7125 0.45 1.63344e-08
-0.7125 0.483333 5.88008e-08
-0.7125 0.516667 2.01553e-07
-0.7125 0.55 6.5905e-07
-0.7125 0.583333 2.05875e-06
-0.7125 0.616667 6.15054e-06
-0.7125 0.65 1.75881e-05
-0.7125 0.683333 4.81743e-05
-0.7125 0.716667 0.000126453
-0.7125 0.75 0.000318214
-0.7125 0.783333 0.000767841
-0.7125 0.816667 0.00177663
-0.7125 0.85 0.00394125
-0.7125 0.883333 0.00837965
-0.7125 0.916667 0.0170656
-0.7125 0.95 0.0332624
-0.7125 0.983333 0.0619748
-0.7125 1.01667 0.117098
-0.7125 1.05 0.197337
-0.7125 1.08333 0.315676
-0.7125 1.11667 0.476528
-0.6875 -1.11667 0.00906031
-0.6875 -1.08333 0.0183792
-0.6875 -1.05 0.0356742
-0.6875 -1.01667 0.0661765
-0.6875 -0.983333 0.110258
-0.6875 -0.95 0.186755
-0.6875 -0.916667 0.300421
-0.6875 -0.883333 0.456545
-0.6875 -0.85 0.645312
-0.6875 -0.816667 0.81819
-0.6875 -0.783333 0.920241
-0.6875 -0.75 0.96298
-0.6875 -0.716667 0.976787
-0.6875 -0.683333 0.979249
-0.6875 -0.65 0.978543
-0.6875 -0.616667 0.974228
-0.6875 -0.583333 0.962095
-0.6875 -0.55 0.936384
-0.6875 -0.516667 0.889709
-0.6875 -0.483333 0.813394
-0.6875 -0.45 0.698906
-0.6875 -0.416667 0.541904
-0.6875 -0.383333 0.354339
-0.6875 -0.35 0.185299
-0.6875 -0.316667 0.0834109
-0.6875 -0.283333 0.0357022
-0.6875 -0.25 0.0148657
-0.6875 -0.216667 0.00603541
-0.6875 -0.183333 0.00239165
-0.6875 -0.15 0.00092587
-0.6875 -0.116667 0.000350453
-0.6875 -0.0833333 0.0001298
-0.6875 -0.05 4.70752e-05
-0.6875 -0.0166667 1.67291e-05
-0.6875 0.0166667 5.82887e-06
-0.6875 0.05 1.99236e-06
-0.6875 0.0833333 6.6841e-07
-0.6875 0.116667 2.20235e-07
-0.6875 0.15 7.13425e-08
-0.6875 0.183333 2.27244e-08
-0.6875 0.216667 7.04821e-09
-0.6875 0.25 2.06199e-09
-0.6875 0.283333 6.06605e-10
-0.6875 0.316667 3.445e-10
-0.6875 0.35 4.34476e-10
-0.6875 0.383333 1.15888e-09
-0.6875 0.416667 4.33334e-09
-0.6875 0.45 1.63417e-08
-0.6875 0.483333 5.88264e-08
-0.6875 0.516667 2.0164e-07
-0.6875 0.55 6.59334e-07
-0.6875 0.583333 2.05964e-06
-0.6875 0.616667 6.15318e-06
-0.6875 0.65 1.75956e-05
-0.6875 0.683333 4.81949e-05
-0.6875 0.716667 0.000126507
-0.6875 0.75 0.00031835
-0.6875 0.783333 0.000768167
-0.6875 0.816667 0.00177739
-0.6875 0.85 0.00394292
-0.6875 0.883333 0.00838319
-0.6875 0.916667 0.0170728
-0.6875 0.95 0.0332764
-0.6875 0.983333 0.0620008
-0.6875 1.01667 0.117132
-0.6875 1.05 0.197395
-0.6875 1.08333 0.315767
-0.6875 1.11667 0.476666
-0.6625 -1.11667 0.00905905
-0.6625 -1.08333 0.0183766
-0.6625 -1.05 0.0356692
-0.6625 -1.01667 0.0661673
-0.6625 -0.983333 0.110248
-0.6625 -0.95 0.186738
-0.6625 -0.916667 0.300394
-0.6625 -0.883333 0.456504
-0.6625 -0.85 0.645253
-0.6625 -0.816667 0.818114
-0.6625 -0.783333 0.920157
-0.6625 -0.75 0.962891
-0.6625 -0.716667 0.976697
-0.6625 -0.683333 0.979159
-0.6625 -0.65 0.978453
-0.6625 -0.616667 0.974138
-0.6625 -0.583333 0.962006
-0.6625 -0.55 0.936297
-0.6625 -0.516667 0.889627
-0.6625 -0.483333 0.813318
-0.6625 -0.45 0.698841
-0.6625 -0.416667 0.541854
-0.6625 -0.383333 0.354306
-0.6625 -0.35 0.185281
-0.6625 -0.316667 0.083403
-0.6625 -0.283333 0.0356988
-0.6625 -0.25 0.0148643
-0.6625 -0.216667 0.00603483
-0.6625 -0.183333 0.00239142
-0.6625 -0.15 0.000925781
-0.6625 -0.116667 0.000350419
-0.6625 -0.0833333 0.000129787
-0.6625 -0.05 4.70706e-05
-0.6625 -0.0166667 1.67275e-05
-0.6625 0.0166667 5.8283e-06
-0.6625 0.05 1.99216e-06
-0.6625 0.0833333 6.68344e-07
-0.6625 0.116667 2.20213e-07
-0.6625 0.15 7.13355e-08
-0.6625 0.183333 2.27222e-08
-0.6625 0.216667 7.04742e-09
-0.6625 0.25 2.06154e-09
-0.6625 0.283333 6.06492e-10
-0.6625 0.316667 3.44462e-10
-0.6625 0.35 4.34446e-10
-0.6625 0.383333 1.15882e-09
-0.6625 0.416667 4.33294e-09
-0.6625 0.45 1.63404e-08
-0.6625 0.483333 5.88216e-08
-0.6625 0.516667 2.01623e-07
-0.6625 0.55 6.59278e-07
-0.6625 0.583333 2.05946e-06
-0.6625 0.616667 6.15265e-06
-0.6625 0.65 1.75941e-05
-0.6625 0.683333 4.81907e-05
-0.6625 0.716667 0.000126496
-0.6625 0.75 0.000318322
-0.6625 0.783333 0.000768099
-0.6625 0.816667 0.00177723
-0.6625 0.85 0.00394257
-0.6625 0.883333 0.00838244
-0.6625 0.916667 0.0170713
-0.6625 0.95 0.0332734
-0.6625 0.983333 0.0619953
-0.6625 1.01667 0.117115
-0.6625 1.05 0.197367
-0.6625 1.08333 0.315723
-0.6625 1.11667 0.476599
-0.6375 -1.11667 0.00905224
-0.6375 -1.08333 0.0183628
-0.6375 -1.05 0.0356423
-0.6375 -1.01667 0.0661173
-0.6375 -0.983333 0.110179
-0.6375 -0.95 0.186621
-0.6375 -0.916667 0.300205
-0.6375 -0.883333 0.456216
-0.6375 -0.85 0.644846
-0.6375 -0.816667 0.817597
-0.6375 -0.783333 0.919575
-0.6375 -0.75 0.962282
-0.6375 -0.716667 0.97608
-0.6375 -0.683333 0.97854
-0.6375 -0.65 0.977834
-0.6375 -0.616667 0.973522
-0.6375 -0.583333 0.961398
-0.6375 -0.55 0.935705
-0.6375 -0.516667 0.889064
-0.6375 -0.483333 0.812803
-0.6375 -0.45 0.698398
-0.6375 -0.416667 0.54151
-0.6375 -0.383333 0.354081
-0.6375 -0.35 0.185164
-0.6375 -0.316667 0.08335
-0.6375 -0.283333 0.0356761
-0.6375 -0.25 0.0148548
-0.6375 -0.216667 0.00603099
-0.6375 -0.183333 0.00238989
-0.6375 -0.15 0.000925189
-0.6375 -0.116667 0.000350195
-0.6375 -0.0833333 0.000129704
-0.6375 -0.05 4.70404e-05
-0.6375 -0.0166667 1.67168e-05
-0.6375 0.0166667 5.82455e-06
-0.6375 0.05 1.99088e-06
-0.6375 0.0833333 6.67913e-07
-0.6375 0.116667 2.20071e-07
-0.6375 0.15 7.12896e-08
-0.6375 0.183333 2.27077e-08
-0.6375 0.216667 7.04303e-09
-0.6375 0.25 2.06065e-09
-0.6375 0.283333 6.06181e-10
-0.6375 0.316667 3.44355e-10
-0.6375 0.35 4.34338e-10
-0.6375 0.383333 1.15835e-09
-0.6375 0.416667 4.33044e-09
-0.6375 0.45 1.63305e-08
-0.6375 0.483333 5.87859e-08
-0.6375 0.516667 2.015e-07
-0.6375 0.55 6.58876e-07
-0.6375 0.583333 2.0582e-06
-0.6375 0.616667 6.14888e-06
-0.6375 0.65 1.75833e-05
-0.6375 0.683333 4.8161e-05
-0.6375 0.716667 0.000126418
-0.6375 0.75 0.000318125
-0.6375 0.783333 0.000767623
-0.6375 0.816667 0.00177613
-0.6375 0.85 0.00394011
-0.6375 0.883333 0.00837722
-0.6375 0.916667 0.0170606
-0.6375 0.95 0.0332526
-0.6375 0.983333 0.0619564
-0.6375 1.01667 0.117027
-0.6375 1.05 0.197218
-0.6375 1.08333 0.315483
-0.6375 1.11667 0.476237
-0.6125 -1.11667 0.00903314
-0.6125 -1.08333 0.018324
-0.6125 -1.05 0.0355669
-0.6125 -1.01667 0.0659772
-0.6125 -0.983333 0.109974
-0.6125 -0.95 0.186273
-0.6125 -0.916667 0.299645
-0.6125 -0.883333 0.455364
-0.6125 -0.85 0.643641
-0.6125 -0.816667 0.816069
-0.6125 -0.783333 0.917856
-0.6125 -0.75 0.960483
-0.6125 -0.716667 0.974254
-0.6125 -0.683333 0.97671
-0.6125 -0.65 0.976005
-0.6125 -0.616667 0.971701
-0.6125 -0.583333 0.9596
-0.6125 -0.55 0.933954
-0.6125 -0.516667 0.8874
-0.6125 -0.483333 0.811282
-0.6125 -0.45 0.697091
-0.6125 -0.416667 0.540496
-0.6125 -0.383333 0.353418
-0.6125 -0.35 0.184817
-0.6125 -0.316667 0.0831937
-0.6125 -0.283333 0.0356092
-0.6125 -0.25 0.0148269
-0.6125 -0.216667 0.00601966
-0.6125 -0.183333 0.0023854
-0.6125 -0.15 0.00092345
-0.6125 -0.116667 0.000349536
-0.6125 -0.0833333 0.00012946
-0.6125 -0.05 4.69518e-05
-0.6125 -0.0166667 1.66853e-05
-0.6125 0.0166667 5.81357e-06
-0.6125 0.05 1.98712e-06
-0.6125 0.0833333 6.66652e-07
-0.6125 0.116667 2.19655e-07
-0.6125 0.15 7.11548e-08
-0.6125 0.183333 2.2665e-08
-0.6125 0.216667 7.0298e-09
-0.6125 0.25 2.05704e-09
-0.6125 0.283333 6.05597e-10
-0.6125 0.316667 3.44263e-10
-0.6125 0.35 4.34029e-10
-0.6125 0.383333 1.15642e-09
-0.6125 0.416667 4.32265e-09
-0.6125 0.45 1.63009e-08
-0.6125 0.483333 5.8679e-08
-0.6125 0.516667 2.01133e-07
-0.6125 0.55 6.57674e-07
-0.6125 0.583333 2.05444e-06
-0.6125 0.616667 6.13763e-06
-0.6125 0.65 1.75511e-05
-0.6125 0.683333 4.80726e-05
-0.6125 0.716667 0.000126186
-0.6125 0.75 0.000317539
-0.6125 0.783333 0.000766208
-0.6125 0.816667 0.00177285
-0.6125 0.85 0.00393283
-0.6125 0.883333 0.00836171
-0.6125 0.916667 0.017029
-0.6125 0.95 0.0331909
-0.6125 0.983333 0.0618413
-0.6125 1.01667 0.116779
-0.6125 1.05 0.196799
-0.6125 1.08333 0.314813
-0.6125 1.11667 0.475224
-0.5875 -1.11667 0.00899125
-0.5875 -1.08333 0.0182389
-0.5875 -1.05 0.0354016
-0.5875 -1.01667 0.0656704
-0.5875 -0.983333 0.109513
-0.5875 -0.95 0.185492
-0.5875 -0.916667 0.298387
-0.5875 -0.883333 0.453451
-0.5875 -0.85 0.640935
-0.5875 -0.816667 0.812637
-0.5875 -0.783333 0.913995
-0.5875 -0.75 0.956443
-0.5875 -0.716667 0.970156
-0.5875 -0.683333 0.972601
-0.5875 -0.65 0.9719
-0.5875 -0.616667 0.967613
-0.5875 -0.583333 0.955563
-0.5875 -0.55 0.930024
-0.5875 -0.516667 0.883666
-0.5875 -0.483333 0.807867
-0.5875 -0.45 0.694156
-0.5875 -0.416667 0.53822
-0.5875 -0.383333 0.35193
-0.5875 -0.35 0.184039
-0.5875 -0.316667 0.0828434
-0.5875 -0.283333 0.0354592
-0.5875 -0.25 0.0147645
-0.5875 -0.216667 0.00599429
-0.5875 -0.183333 0.00237534
-0.5875 -0.15 0.000919555
-0.5875 -0.116667 0.000348061
-0.5875 -0.0833333 0.000128913
-0.5875 -0.05 4.67535e-05
-0.5875 -0.0166667 1.66147e-05
-0.5875 0.0166667 5.78899e-06
-0.5875 0.05 1.97871e-06
-0.5875 0.0833333 6.63829e-07
-0.5875 0.116667 2.18725e-07
-0.5875 0.15 7.08533e-08
-0.5875 0.183333 2.2569e-08
-0.5875 0.216667 6.99998e-09
-0.5875 0.25 2.04849e-09
-0.5875 0.283333 6.03445e-10
-0.5875 0.316667 3.43173e-10
-0.5875 0.35 4.32492e-10
-0.5875 0.383333 1.15182e-09
-0.5875 0.416667 4.30495e-09
-0.5875 0.45 1.62339e-08
-0.5875 0.483333 5.84377e-08
-0.5875 0.516667 2.00305e-07
-0.5875 0.55 6.54963e-07
-0.5875 0.583333 2.04596e-06
-0.5875 0.616667 6.11226e-06
-0.5875 0.65 1.74784e-05
-0.5875 0.683333 4.78734e-05
-0.5875 0.716667 0.000125662
-0.5875 0.75 0.00031622
-0.5875 0.783333 0.000763022
-0.5875 0.816667 0.00176547
-0.5875 0.85 0.00391644
-0.5875 0.883333 0.00832682
-0.5875 0.916667 0.0169579
-0.5875 0.95 0.0330521
-0.5875 0.983333 0.0615825
-0.5875 1.01667 0.116235
-0.5875 1.05 0.195882
-0.5875 1.08333 0.313345
-0.5875 1.11667 0.473006
-0.5625 -1.11667 0.00891029
-0.5625 -1.08333 0.0180745
-0.5625 -1.05 0.0350823
-0.5625 -1.01667 0.0650776
-0.5625 -0.983333 0.10861
-0.5625 -0.95 0.183961
-0.5625 -0.916667 0.295924
-0.5625 -0.883333 0.449705
-0.5625 -0.85 0.635637
-0.5625 -0.816667 0.805918
-0.5625 -0.783333 0.906438
-0.5625 -0.75 0.948534
-0.5625 -0.716667 0.962134
-0.5625 -0.683333 0.964559
-0.5625 -0.65 0.963863
-0.5625 -0.616667 0.959612
-0.5625 -0.583333 0.94766
-0.5625 -0.55 0.922332
-0.5625 -0.516667 0.876356
-0.5625 -0.483333 0.801184
-0.5625 -0.45 0.688413
-0.5625 -0.416667 0.533767
-0.5625 -0.383333 0.349019
-0.5625 -0.35 0.182516
-0.5625 -0.316667 0.0821582
-0.5625 -0.283333 0.0351659
-0.5625 -0.25 0.0146423
-0.5625 -0.216667 0.00594467
-0.5625 -0.183333 0.00235567
-0.5625 -0.15 0.000911938
-0.5625 -0.116667 0.000345177
-0.5625 -0.0833333 0.000127845
-0.5625 -0.05 4.63657e-05
-0.5625 -0.0166667 1.64769e-05
-0.5625 0.0166667 5.74093e-06
-0.5625 0.05 1.96228e-06
-0.5625 0.0833333 6.58314e-07
-0.5625 0.116667 2.16906e-07
-0.5625 0.15 7.02642e-08
-0.5625 0.183333 2.23811e-08
-0.5625 0.216667 6.94171e-09
-0.5625 0.25 2.03158e-09
-0.5625 0.283333 5.98652e-10
-0.5625 0.316667 3.40525e-10
-0.5625 0.35 4.29091e-10
-0.5625 0.383333 1.14259e-09
-0.5625 0.416667 4.27012e-09
-0.5625 0.45 1.61023e-08
-0.5625 0.483333 5.79634e-08
-0.5625 0.516667 1.98678e-07
-0.5625 0.55 6.49636e-07
-0.5625 0.583333 2.0293e-06
-0.5625 0.616667 6.06244e-06
-0.5625 0.65 1.73358e-05
-0.5625 0.683333 4.74824e-05
-0.5625 0.716667 0.000124635
-0.5625 0.75 0.000313632
-0.5625 0.783333 0.00075677
-0.5625 0.816667 0.00175099
-0.5625 0.85 0.00388429
-0.5625 0.883333 0.00825841
-0.5625 0.916667 0.0168184
-0.5625 0.95 0.0327801
-0.5625 0.983333 0.0610752
-0.5625 1.01667 0.115185
-0.5625 1.05 0.194111
-0.5625 1.08333 0.310509
-0.5625 1.11667 0.468723
-0.5375 -1.11667 0.00876543
-0.5375 -1.08333 0.0177805
-0.5375 -1.05 0.0345112
-0.5375 -1.01667 0.0640174
-0.5375 -0.983333 0.106981
-0.5375 -0.95 0.1812
-0.5375 -0.916667 0.291479
-0.5375 -0.883333 0.442947
-0.5375 -0.85 0.626081
-0.5375 -0.816667 0.793801
-0.5375 -0.783333 0.89281
-0.5375 -0.75 0.934273
-0.5375 -0.716667 0.947668
-0.5375 -0.683333 0.950056
-0.5375 -0.65 0.94937
-0.5375 -0.616667 0.945183
-0.5375 -0.583333 0.93341
-0.5375 -0.55 0.908463
-0.5375 -0.516667 0.863176
-0.5375 -0.483333 0.789133
-0.5375 -0.45 0.678058
-0.5375 -0.416667 0.525739
-0.5375 -0.383333 0.343771
-0.5375 -0.35 0.179773
-0.5375 -0.316667 0.0809231
-0.5375 -0.283333 0.0346371
-0.5375 -0.25 0.014422
-0.5375 -0.216667 0.00585523
-0.5375 -0.183333 0.00232022
-0.5375 -0.15 0.000898208
-0.5375 -0.116667 0.000339978
-0.5375 -0.0833333 0.000125918
-0.5375 -0.05 4.56669e-05
-0.5375 -0.0166667 1.62285e-05
-0.5375 0.0166667 5.65434e-06
-0.5375 0.05 1.93267e-06
-0.5375 0.0833333 6.48374e-07
-0.5375 0.116667 2.1363e-07
-0.5375 0.15 6.92023e-08
-0.5375 0.183333 2.20424e-08
-0.5375 0.216667 6.83674e-09
-0.5375 0.25 2.00096e-09
-0.5375 0.283333 5.8965e-10
-0.5375 0.316667 3.3545e-10
-0.5375 0.35 4.22755e-10
-0.5375 0.383333 1.12577e-09
-0.5375 0.416667 4.20708e-09
-0.5375 0.45 1.58642e-08
-0.5375 0.483333 5.71055e-08
-0.5375 0.516667 1.95735e-07
-0.5375 0.55 6.40003e-07
-0.5375 0.583333 1.99918e-06
-0.5375 0.616667 5.97237e-06
-0.5375 0.65 1.7078e-05
-0.5375 0.683333 4.67756e-05
-0.5375 0.716667 0.000122778
-0.5375 0.75 0.000308956
-0.5375 0.783333 0.000745477
-0.5375 0.816667 0.00172484
-0.5375 0.85 0.00382623
-0.5375 0.883333 0.00813488
-0.5375 0.916667 0.0165667
-0.5375 0.95 0.0322891
-0.5375 0.983333 0.0601596
-0.5375 1.01667 0.113307
-0.5375 1.05 0.190944
-0.5375 1.08333 0.305441
-0.5375 1.11667 0.461068
-0.5125 -1.11667 0.0085206
-0.5125 -1.08333 0.0172835
-0.5125 -1.05 0.0335461
-0.5125 -1.01667 0.0622261
-0.5125 -0.983333 0.104209
-0.5125 -0.95 0.176502
-0.5125 -0.916667 0.283918
-0.5125 -0.883333 0.431451
-0.5125 -0.85 0.609829
