NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.95
CFL: 0.3
-0.8375 0.283333 6.76966e-08
-0.8375 0.316667 3.08765e-08
-0.8375 0.35 1.37312e-08
-0.8375 0.383333 5.98576e-09
-0.8375 0.416667 2.55952e-09
-0.8375 0.45 1.07523e-09
-0.8375 0.483333 4.42632e-10
-0.8375 0.516667 1.79924e-10
-0.8375 0.55 7.20627e-11
-0.8375 0.583333 2.83697e-11
-0.8375 0.616667 1.12722e-11
-0.8375 0.65 4.90614e-12
-0.8375 0.683333 2.67682e-12
-0.8375 0.716667 2.01846e-12
-0.8375 0.75 1.51741e-12
-0.8375 0.783333 1.14537e-12
-0.8375 0.816667 8.74614e-13
-0.8375 0.85 6.84354e-13
-0.8375 0.883333 5.61341e-13
-0.8375 0.916667 4.98883e-13
-0.8375 0.95 4.95999e-13
-0.8375 0.983333 5.59538e-13
-0.8375 1.01667 7.69086e-13
-0.8375 1.05 1.10835e-12
-0.8375 1.08333 1.77038e-12
-0.8375 1.11667 3.17456e-12
-0.8125 -1.11667 7.59135e-13
-0.8125 -1.08333 6.90517e-13
-0.8125 -1.05 7.07104e-13
-0.8125 -1.01667 8.2716e-13
-0.8125 -0.983333 1.02169e-12
-0.8125 -0.95 1.52913e-12
-0.8125 -0.916667 2.62041e-12
-0.8125 -0.883333 5.14141e-12
-0.8125 -0.85 1.11814e-11
-0.8125 -0.816667 2.56305e-11
-0.8125 -0.783333 5.94965e-11
-0.8125 -0.75 1.36719e-10
-0.8125 -0.716667 3.07618e-10
-0.8125 -0.683333 6.74323e-10
-0.8125 -0.65 1.4368e-09
-0.8125 -0.616667 2.97216e-09
-0.8125 -0.583333 5.96425e-09
-0.8125 -0.55 1.16025e-08
-0.8125 -0.516667 2.18657e-08
-0.8125 -0.483333 3.98877e-08
-0.8125 -0.45 7.03687e-08
-0.8125 -0.416667 1.19923e-07
-0.8125 -0.383333 1.97165e-07
-0.8125 -0.35 3.1223e-07
-0.8125 -0.316667 4.75276e-07
-0.8125 -0.283333 6.92898e-07
-0.8125 -0.25 9.56672e-07
-0.8125 -0.216667 1.21208e-06
-0.8125 -0.183333 1.37535e-06
-0.8125 -0.15 1.44597e-06
-0.8125 -0.116667 1.46884e-06
-0.8125 -0.0833333 1.4729e-06
-0.8125 -0.05 1.47173e-06
-0.8125 -0.0166667 1.46464e-06
-0.8125 0.0166667 1.44506e-06
-0.8125 0.05 1.4046e-06
-0.8125 0.0833333 1.3335e-06
-0.8125 0.116667 1.22138e-06
-0.8125 0.15 1.05904e-06
-0.8125 0.183333 8.42332e-07
-0.8125 0.216667 5.83204e-07
-0.8125 0.25 3.32948e-07
-0.8125 0.283333 1.619e-07
-0.8125 0.316667 7.38441e-08
-0.8125 0.35 3.28402e-08
-0.8125 0.383333 1.43155e-08
-0.8125 0.416667 6.12106e-09
-0.8125 0.45 2.57045e-09
-0.8125 0.483333 1.05884e-09
-0.8125 0.516667 4.29181e-10
-0.8125 0.55 1.71438e-10
-0.8125 0.583333 6.73159e-11
-0.8125 0.616667 2.61399e-11
-0.8125 0.65 1.03986e-11
-0.8125 0.683333 4.61761e-12
-0.8125 0.716667 2.59816e-12
-0.8125 0.75 1.97965e-12
-0.8125 0.783333 1.50386e-12
-0.8125 0.816667 1.15223e-12
-0.8125 0.85 9.05041e-13
-0.8125 0.883333 7.47319e-13
-0.8125 0.916667 6.71271e-13
-0.8125 0.95 6.76676e-13
-0.8125 0.983333 7.77358e-13
-0.8125 1.01667 1.10938e-12
-0.8125 1.05 1.70225e-12
-0.8125 1.08333 3.00803e-12
-0.8125 1.11667 6.0785e-12
-0.7875 -1.11667 1.0017e-12
-0.7875 -1.08333 9.25324e-13
-0.7875 -1.05 9.65775e-13
-0.7875 -1.01667 1.16392e-12
-0.7875 -0.983333 1.50148e-12
-0.7875 -0.95 2.45499e-12
-0.7875 -0.916667 4.74263e-12
-0.7875 -0.883333 1.04008e-11
-0.7875 -0.85 2.43601e-11
-0.7875 -0.816667 5.80927e-11
-0.7875 -0.783333 1.37396e-10
-0.7875 -0.75 3.1837e-10
-0.7875 -0.716667 7.18924e-10
-0.7875 -0.683333 1.57837e-09
-0.7875 -0.65 3.3652e-09
-0.7875 -0.616667 6.96288e-09
-0.7875 -0.583333 1.39733e-08
-0.7875 -0.55 2.71823e-08
-0.7875 -0.516667 5.12237e-08
-0.7875 -0.483333 9.34362e-08
-0.7875 -0.45 1.64823e-07
-0.7875 -0.416667 2.80868e-07
-0.7875 -0.383333 4.61733e-07
-0.7875 -0.35 7.31129e-07
-0.7875 -0.316667 1.11281e-06
-0.7875 -0.283333 1.62219e-06
-0.7875 -0.25 2.23947e-06
-0.7875 -0.216667 2.83699e-06
-0.7875 -0.183333 3.21882e-06
-0.7875 -0.15 3.38394e-06
-0.7875 -0.116667 3.43739e-06
-0.7875 -0.0833333 3.44687e-06
-0.7875 -0.05 3.44411e-06
-0.7875 -0.0166667 3.42751e-06
-0.7875 0.0166667 3.38164e-06
-0.7875 0.05 3.28687e-06
-0.7875 0.0833333 3.12036e-06
-0.7875 0.116667 2.85786e-06
-0.7875 0.15 2.47783e-06
-0.7875 0.183333 1.97059e-06
-0.7875 0.216667 1.3642e-06
-0.7875 0.25 7.78724e-07
-0.7875 0.283333 3.78654e-07
-0.7875 0.316667 1.7271e-07
-0.7875 0.35 7.681e-08
-0.7875 0.383333 3.34825e-08
-0.7875 0.416667 1.43168e-08
-0.7875 0.45 6.01073e-09
-0.7875 0.483333 2.477e-09
-0.7875 0.516667 1.00314e-09
-0.7875 0.55 4.00004e-10
-0.7875 0.583333 1.56936e-10
-0.7875 0.616667 6.05892e-11
-0.7875 0.65 2.33056e-11
-0.7875 0.683333 9.33904e-12
-0.7875 0.716667 4.23266e-12
-0.7875 0.75 2.48871e-12
-0.7875 0.783333 1.91412e-12
-0.7875 0.816667 1.48496e-12
-0.7875 0.85 1.17934e-12
-0.7875 0.883333 9.85241e-13
-0.7875 0.916667 8.98029e-13
-0.7875 0.95 9.21681e-13
-0.7875 0.983333 1.08732e-12
-0.7875 1.01667 1.65185e-12
-0.7875 1.05 2.79424e-12
-0.7875 1.08333 5.58047e-12
-0.7875 1.11667 1.25213e-11
-0.7625 -1.11667 1.32035e-12
-0.7625 -1.08333 1.23996e-12
-0.7625 -1.05 1.3258e-12
-0.7625 -1.01667 1.67357e-12
-0.7625 -0.983333 2.31388e-12
-0.7625 -0.95 4.26531e-12
-0.7625 -0.916667 9.28023e-12
-0.7625 -0.883333 2.20649e-11
-0.7625 -0.85 5.3934e-11
-0.7625 -0.816667 1.31181e-10
-0.7625 -0.783333 3.12927e-10
-0.7625 -0.75 7.27734e-10
-0.7625 -0.716667 1.64579e-09
-0.7625 -0.683333 3.61543e-09
-0.7625 -0.65 7.71e-09
-0.7625 -0.616667 1.59534e-08
-0.7625 -0.583333 3.20148e-08
-0.7625 -0.55 6.22749e-08
-0.7625 -0.516667 1.17345e-07
-0.7625 -0.483333 2.14029e-07
-0.7625 -0.45 3.77518e-07
-0.7625 -0.416667 6.43253e-07
-0.7625 -0.383333 1.05738e-06
-0.7625 -0.35 1.67414e-06
-0.7625 -0.316667 2.54788e-06
-0.7625 -0.283333 3.71376e-06
-0.7625 -0.25 5.12636e-06
-0.7625 -0.216667 6.49332e-06
-0.7625 -0.183333 7.36656e-06
-0.7625 -0.15 7.74409e-06
-0.7625 -0.116667 7.86626e-06
-0.7625 -0.0833333 7.88791e-06
-0.7625 -0.05 7.88158e-06
-0.7625 -0.0166667 7.84351e-06
-0.7625 0.0166667 7.73843e-06
-0.7625 0.05 7.52139e-06
-0.7625 0.0833333 7.1401e-06
-0.7625 0.116667 6.5391e-06
-0.7625 0.15 5.66913e-06
-0.7625 0.183333 4.50817e-06
-0.7625 0.216667 3.12051e-06
-0.7625 0.25 1.78108e-06
-0.7625 0.283333 8.66025e-07
-0.7625 0.316667 3.95014e-07
-0.7625 0.35 1.7568e-07
-0.7625 0.383333 7.65823e-08
-0.7625 0.416667 3.27469e-08
-0.7625 0.45 1.37466e-08
-0.7625 0.483333 5.66598e-09
-0.7625 0.516667 2.29428e-09
-0.7625 0.55 9.13991e-10
-0.7625 0.583333 3.58362e-10
-0.7625 0.616667 1.38185e-10
-0.7625 0.65 5.25703e-11
-0.7625 0.683333 2.01999e-11
-0.7625 0.716667 8.14606e-12
-0.7625 0.75 3.51102e-12
-0.7625 0.783333 2.55177e-12
-0.7625 0.816667 1.94225e-12
-0.7625 0.85 1.54006e-12
-0.7625 0.883333 1.29675e-12
-0.7625 0.916667 1.20037e-12
-0.7625 0.95 1.25972e-12
-0.7625 0.983333 1.54738e-12
-0.7625 1.01667 2.59714e-12
-0.7625 1.05 4.9766e-12
-0.7625 1.08333 1.11298e-11
-0.7625 1.11667 2.68303e-11
-0.7375 -1.11667 1.74284e-12
-0.7375 -1.08333 1.66882e-12
-0.7375 -1.05 1.84436e-12
-0.7375 -1.01667 2.50438e-12
-0.7375 -0.983333 3.81761e-12
-0.7375 -0.95 8.00114e-12
-0.7375 -0.916667 1.90829e-11
-0.7375 -0.883333 4.76276e-11
-0.7375 -0.85 1.18995e-10
-0.7375 -0.816667 2.92109e-10
-0.7375 -0.783333 6.99461e-10
-0.7375 -0.75 1.62913e-09
-0.7375 -0.716667 3.68652e-09
-0.7375 -0.683333 8.1001e-09
-0.7375 -0.65 1.72744e-08
-0.7375 -0.616667 3.57428e-08
-0.7375 -0.583333 7.1723e-08
-0.7375 -0.55 1.39505e-07
-0.7375 -0.516667 2.62848e-07
-0.7375 -0.483333 4.79374e-07
-0.7375 -0.45 8.45477e-07
-0.7375 -0.416667 1.44048e-06
-0.7375 -0.383333 2.36764e-06
-0.7375 -0.35 3.74832e-06
-0.7375 -0.316667 5.70403e-06
-0.7375 -0.283333 8.31327e-06
-0.7375 -0.25 1.14741e-05
-0.7375 -0.216667 1.4532e-05
-0.7375 -0.183333 1.64848e-05
-0.7375 -0.15 1.73288e-05
-0.7375 -0.116667 1.76019e-05
-0.7375 -0.0833333 1.76502e-05
-0.7375 -0.05 1.7636e-05
-0.7375 -0.0166667 1.75507e-05
-0.7375 0.0166667 1.73153e-05
-0.7375 0.05 1.68293e-05
-0.7375 0.0833333 1.59755e-05
-0.7375 0.116667 1.46301e-05
-0.7375 0.15 1.26828e-05
-0.7375 0.183333 1.00846e-05
-0.7375 0.216667 6.97959e-06
-0.7375 0.25 3.9833e-06
-0.7375 0.283333 1.93678e-06
-0.7375 0.316667 8.83423e-07
-0.7375 0.35 3.92907e-07
-0.7375 0.383333 1.71278e-07
-0.7375 0.416667 7.32418e-08
-0.7375 0.45 3.07436e-08
-0.7375 0.483333 1.26725e-08
-0.7375 0.516667 5.13167e-09
-0.7375 0.55 2.0435e-09
-0.7375 0.583333 8.00799e-10
-0.7375 0.616667 3.0868e-10
-0.7375 0.65 1.17091e-10
-0.7375 0.683333 4.42968e-11
-0.7375 0.716667 1.68445e-11
-0.7375 0.75 6.47524e-12
-0.7375 0.783333 3.35068e-12
-0.7375 0.816667 2.54365e-12
-0.7375 0.85 2.01479e-12
-0.7375 0.883333 1.70879e-12
-0.7375 0.916667 1.60998e-12
-0.7375 0.95 1.74001e-12
-0.7375 0.983333 2.2776e-12
-0.7375 1.01667 4.39089e-12
-0.7375 1.05 9.53057e-12
-0.7375 1.08333 2.31436e-11
-0.7375 1.11667 5.8149e-11
-0.7125 -1.11667 2.30194e-12
-0.7125 -1.08333 2.26713e-12
-0.7125 -1.05 2.63327e-12
-0.7125 -1.01667 3.97616e-12
-0.7125 -0.983333 6.78026e-12
-0.7125 -0.95 1.5835e-11
-0.7125 -0.916667 4.00441e-11
-0.7125 -0.883333 1.02559e-10
-0.7125 -0.85 2.58948e-10
-0.7125 -0.816667 6.38326e-10
-0.7125 -0.783333 1.53098e-09
-0.7125 -0.75 3.56805e-09
-0.7125 -0.716667 8.07572e-09
-0.7125 -0.683333 1.77448e-08
-0.7125 -0.65 3.78417e-08
-0.7125 -0.616667 7.82941e-08
-0.7125 -0.583333 1.57097e-07
-0.7125 -0.55 3.05535e-07
-0.7125 -0.516667 5.75625e-07
-0.7125 -0.483333 1.04972e-06
-0.7125 -0.45 1.85123e-06
-0.7125 -0.416667 3.15375e-06
-0.7125 -0.383333 5.18318e-06
-0.7125 -0.35 8.20497e-06
-0.7125 -0.316667 1.24848e-05
-0.7125 -0.283333 1.8194e-05
-0.7125 -0.25 2.5109e-05
-0.7125 -0.216667 3.17968e-05
-0.7125 -0.183333 3.60664e-05
-0.7125 -0.15 3.79115e-05
-0.7125 -0.116667 3.85082e-05
-0.7125 -0.0833333 3.86137e-05
-0.7125 -0.05 3.85825e-05
-0.7125 -0.0166667 3.83956e-05
-0.7125 0.0166667 3.788e-05
-0.7125 0.05 3.68159e-05
-0.7125 0.0833333 3.4947e-05
-0.7125 0.116667 3.20023e-05
-0.7125 0.15 2.77409e-05
-0.7125 0.183333 2.20558e-05
-0.7125 0.216667 1.52631e-05
-0.7125 0.25 8.70989e-06
-0.7125 0.283333 4.23487e-06
-0.7125 0.316667 1.93169e-06
-0.7125 0.35 8.59149e-07
-0.7125 0.383333 3.74531e-07
-0.7125 0.416667 1.60162e-07
-0.7125 0.45 6.72272e-08
-0.7125 0.483333 2.77115e-08
-0.7125 0.516667 1.12224e-08
-0.7125 0.55 4.46828e-09
-0.7125 0.583333 1.75038e-09
-0.7125 0.616667 6.74546e-10
-0.7125 0.65 2.55803e-10
-0.7125 0.683333 9.6146e-11
-0.7125 0.716667 3.56636e-11
-0.7125 0.75 1.3174e-11
-0.7125 0.783333 5.54321e-12
-0.7125 0.816667 3.24272e-12
-0.7125 0.85 2.60436e-12
-0.7125 0.883333 2.24931e-12
-0.7125 0.916667 2.17559e-12
-0.7125 0.95 2.45523e-12
-0.7125 0.983333 3.53621e-12
-0.7125 1.01667 7.97784e-12
-0.7125 1.05 1.91135e-11
-0.7125 1.08333 4.88072e-11
-0.7125 1.11667 1.25294e-10
-0.6875 -1.11667 3.11995e-12
-0.6875 -1.08333 3.15572e-12
-0.6875 -1.05 3.92924e-12
-0.6875 -1.01667 6.75307e-12
-0.6875 -0.983333 1.27676e-11
-0.6875 -0.95 3.21474e-11
-0.6875 -0.916667 8.40187e-11
-0.6875 -0.883333 2.17972e-10
-0.6875 -0.85 5.53039e-10
-0.6875 -0.816667 1.36579e-09
-0.6875 -0.783333 3.27795e-09
-0.6875 -0.75 7.64119e-09
-0.6875 -0.716667 1.72954e-08
-0.6875 -0.683333 3.80021e-08
-0.6875 -0.65 8.10363e-08
-0.6875 -0.616667 1.67651e-07
-0.6875 -0.583333 3.36362e-07
-0.6875 -0.55 6.54132e-07
-0.6875 -0.516667 1.23227e-06
-0.6875 -0.483333 2.24699e-06
-0.6875 -0.45 3.96235e-06
-0.6875 -0.416667 6.74962e-06
-0.6875 -0.383333 1.1092e-05
-0.6875 -0.35 1.7557e-05
-0.6875 -0.316667 2.67124e-05
-0.6875 -0.283333 3.89241e-05
-0.6875 -0.25 5.37122e-05
-0.6875 -0.216667 6.80108e-05
-0.6875 -0.183333 7.71367e-05
-0.6875 -0.15 8.10796e-05
-0.6875 -0.116667 8.23543e-05
-0.6875 -0.0833333 8.25794e-05
-0.6875 -0.05 8.25123e-05
-0.6875 -0.0166667 8.2112e-05
-0.6875 0.0166667 8.10084e-05
-0.6875 0.05 7.87308e-05
-0.6875 0.0833333 7.47318e-05
-0.6875 0.116667 6.84314e-05
-0.6875 0.15 5.93152e-05
-0.6875 0.183333 4.71552e-05
-0.6875 0.216667 3.26289e-05
-0.6875 0.25 1.86179e-05
-0.6875 0.283333 9.05213e-06
-0.6875 0.316667 4.12912e-06
-0.6875 0.35 1.83652e-06
-0.6875 0.383333 8.00615e-07
-0.6875 0.416667 3.42378e-07
-0.6875 0.45 1.43712e-07
-0.6875 0.483333 5.92392e-08
-0.6875 0.516667 2.39916e-08
-0.6875 0.55 9.55209e-09
-0.6875 0.583333 3.74105e-09
-0.6875 0.616667 1.44148e-09
-0.6875 0.65 5.46792e-10
-0.6875 0.683333 2.04829e-10
-0.6875 0.716667 7.53906e-11
-0.6875 0.75 2.74372e-11
-0.6875 0.783333 1.04144e-11
-0.6875 0.816667 4.70511e-12
-0.6875 0.85 3.43795e-12
-0.6875 0.883333 3.02819e-12
-0.6875 0.916667 3.00558e-12
-0.6875 0.95 3.60056e-12
-0.6875 0.983333 5.86437e-12
-0.6875 1.01667 1.52716e-11
-0.6875 1.05 3.90614e-11
-0.6875 1.08333 1.02526e-10
-0.6875 1.11667 2.65986e-10
-0.6625 -1.11667 4.36292e-12
-0.6625 -1.08333 4.56307e-12
-0.6625 -1.05 6.21389e-12
-0.6625 -1.01667 1.21523e-11
-0.6625 -0.983333 2.48569e-11
-0.6625 -0.95 6.55175e-11
-0.6625 -0.916667 1.7422e-10
-0.6625 -0.883333 4.54787e-10
-0.6625 -0.85 1.15643e-09
-0.6625 -0.816667 2.85815e-09
-0.6625 -0.783333 6.86144e-09
-0.6625 -0.75 1.59954e-08
-0.6625 -0.716667 3.62037e-08
-0.6625 -0.683333 7.95433e-08
-0.6625 -0.65 1.69607e-07
-0.6625 -0.616667 3.5086e-07
-0.6625 -0.583333 7.03882e-07
-0.6625 -0.55 1.36874e-06
-0.6625 -0.516667 2.57825e-06
-0.6625 -0.483333 4.70092e-06
-0.6625 -0.45 8.28887e-06
-0.6625 -0.416667 1.41184e-05
-0.6625 -0.383333 2.31993e-05
-0.6625 -0.35 3.67178e-05
-0.6625 -0.316667 5.58598e-05
-0.6625 -0.283333 8.13885e-05
-0.6625 -0.25 0.000112298
-0.6625 -0.216667 0.000142177
-0.6625 -0.183333 0.000161242
-0.6625 -0.15 0.000169477
-0.6625 -0.116667 0.000172139
-0.6625 -0.0833333 0.000172608
-0.6625 -0.05 0.000172467
-0.6625 -0.0166667 0.00017163
-0.6625 0.0166667 0.00016932
-0.6625 0.05 0.000164556
-0.6625 0.0833333 0.000156193
-0.6625 0.116667 0.000143018
-0.6625 0.15 0.000123958
-0.6625 0.183333 9.85372e-05
-0.6625 0.216667 6.81753e-05
-0.6625 0.25 3.88971e-05
-0.6625 0.283333 1.89117e-05
-0.6625 0.316667 8.62673e-06
-0.6625 0.35 3.83703e-06
-0.6625 0.383333 1.67275e-06
-0.6625 0.416667 7.15355e-07
-0.6625 0.45 3.0027e-07
-0.6625 0.483333 1.23775e-07
-0.6625 0.516667 5.01298e-08
-0.6625 0.55 1.99589e-08
-0.6625 0.583333 7.81593e-09
-0.6625 0.616667 3.01142e-09
-0.6625 0.65 1.1425e-09
-0.6625 0.683333 4.27255e-10
-0.6625 0.716667 1.57051e-10
-0.6625 0.75 5.68222e-11
-0.6625 0.783333 2.05083e-11
-0.6625 0.816667 8.00557e-12
-0.6625 0.85 4.79507e-12
-0.6625 0.883333 4.20954e-12
-0.6625 0.916667 4.29889e-12
-0.6625 0.95 5.5771e-12
-0.6625 0.983333 1.03447e-11
-0.6625 1.01667 3.00149e-11
-0.6625 1.05 7.97881e-11
-0.6625 1.08333 2.12414e-10
-0.6625 1.11667 5.5384e-10
-0.6375 -1.11667 6.50395e-12
-0.6375 -1.08333 6.98556e-12
-0.6375 -1.05 1.04283e-11
-0.6375 -1.01667 2.26821e-11
-0.6375 -0.983333 4.89098e-11
-0.6375 -0.95 1.32286e-10
-0.6375 -0.916667 3.54869e-10
-0.6375 -0.883333 9.29068e-10
-0.6375 -0.85 2.36473e-09
-0.6375 -0.816667 5.84625e-09
-0.6375 -0.783333 1.40357e-08
-0.6375 -0.75 3.27194e-08
-0.6375 -0.716667 7.4052e-08
-0.6375 -0.683333 1.62688e-07
-0.6375 -0.65 3.46865e-07
-0.6375 -0.616667 7.1749e-07
-0.6375 -0.583333 1.43928e-06
-0.6375 -0.55 2.79853e-06
-0.6375 -0.516667 5.27105e-06
-0.6375 -0.483333 9.60987e-06
-0.6375 -0.45 1.69431e-05
-0.6375 -0.416667 2.88565e-05
-0.6375 -0.383333 4.74129e-05
-0.6375 -0.35 7.50341e-05
-0.6375 -0.316667 0.000114141
-0.6375 -0.283333 0.000166289
-0.6375 -0.25 0.000229419
-0.6375 -0.216667 0.000290429
-0.6375 -0.183333 0.000329347
-0.6375 -0.15 0.000346155
-0.6375 -0.116667 0.000351586
-0.6375 -0.0833333 0.000352543
-0.6375 -0.05 0.000352255
-0.6375 -0.0166667 0.000350541
-0.6375 0.0166667 0.00034582
-0.6375 0.05 0.000336083
-0.6375 0.0833333 0.000318991
-0.6375 0.116667 0.000292071
-0.6375 0.15 0.000253131
-0.6375 0.183333 0.000201204
-0.6375 0.216667 0.000139194
-0.6375 0.25 7.94099e-05
-0.6375 0.283333 3.86084e-05
-0.6375 0.316667 1.76119e-05
-0.6375 0.35 7.83367e-06
-0.6375 0.383333 3.41515e-06
-0.6375 0.416667 1.46053e-06
-0.6375 0.45 6.13064e-07
-0.6375 0.483333 2.52714e-07
-0.6375 0.516667 1.02354e-07
-0.6375 0.55 4.07518e-08
-0.6375 0.583333 1.59576e-08
-0.6375 0.616667 6.14836e-09
-0.6375 0.65 2.3326e-09
-0.6375 0.683333 8.71724e-10
-0.6375 0.716667 3.20521e-10
-0.6375 0.75 1.15677e-10
-0.6375 0.783333 4.08376e-11
-0.6375 0.816667 1.48588e-11
-0.6375 0.85 7.3415e-12
-0.6375 0.883333 6.18659e-12
-0.6375 0.916667 6.49603e-12
-0.6375 0.95 9.17659e-12
-0.6375 0.983333 1.905e-11
-0.6375 1.01667 5.93112e-11
-0.6375 1.05 1.6106e-10
-0.6375 1.08333 4.31843e-10
-0.6375 1.11667 1.12861e-09
-0.6125 -1.11667 1.02543e-11
-0.6125 -1.08333 1.13562e-11
-0.6125 -1.05 1.83391e-11
-0.6125 -1.01667 4.29739e-11
-0.6125 -0.983333 9.57747e-11
-0.6125 -0.95 2.62708e-10
-0.6125 -0.916667 7.07863e-10
-0.6125 -0.883333 1.85575e-09
-0.6125 -0.85 4.72529e-09
-0.6125 -0.816667 1.16833e-08
-0.6125 -0.783333 2.80488e-08
-0.6125 -0.75 6.53823e-08
-0.6125 -0.716667 1.47965e-07
-0.6125 -0.683333 3.25046e-07
-0.6125 -0.65 6.92969e-07
-0.6125 -0.616667 1.43329e-06
-0.6125 -0.583333 2.87492e-06
-0.6125 -0.55 5.58951e-06
-0.6125 -0.516667 1.0527e-05
-0.6125 -0.483333 1.91906e-05
-0.6125 -0.45 3.38318e-05
-0.6125 -0.416667 5.76154e-05
-0.6125 -0.383333 9.46572e-05
-0.6125 -0.35 0.000149788
-0.6125 -0.316667 0.000227836
-0.6125 -0.283333 0.000331897
-0.6125 -0.25 0.000457852
-0.6125 -0.216667 0.00057955
-0.6125 -0.183333 0.000657162
-0.6125 -0.15 0.000690676
-0.6125 -0.116667 0.000701501
-0.6125 -0.0833333 0.000703406
-0.6125 -0.05 0.00070283
-0.6125 -0.0166667 0.000699406
-0.6125 0.0166667 0.000689978
-0.6125 0.05 0.000670535
-0.6125 0.0833333 0.000636415
-0.6125 0.116667 0.000582683
-0.6125 0.15 0.000504967
-0.6125 0.183333 0.000401348
-0.6125 0.216667 0.000277628
-0.6125 0.25 0.000158374
-0.6125 0.283333 7.69996e-05
-0.6125 0.316667 3.51255e-05
-0.6125 0.35 1.56239e-05
-0.6125 0.383333 6.81151e-06
-0.6125 0.416667 2.91307e-06
-0.6125 0.45 1.22279e-06
-0.6125 0.483333 5.04061e-07
-0.6125 0.516667 2.04157e-07
-0.6125 0.55 8.1285e-08
-0.6125 0.583333 3.18292e-08
-0.6125 0.616667 1.22637e-08
-0.6125 0.65 4.65237e-09
-0.6125 0.683333 1.73837e-09
-0.6125 0.716667 6.39416e-10
-0.6125 0.75 2.30543e-10
-0.6125 0.783333 8.07281e-11
-0.6125 0.816667 2.8235e-11
-0.6125 0.85 1.23908e-11
-0.6125 0.883333 9.70077e-12
-0.6125 0.916667 1.04222e-11
-0.6125 0.95 1.58971e-11
-0.6125 0.983333 3.58271e-11
-0.6125 1.01667 1.16259e-10
-0.6125 1.05 3.19342e-10
-0.6125 1.08333 8.59291e-10
-0.6125 1.11667 2.24817e-09
-0.5875 -1.11667 1.72486e-11
-0.5875 -1.08333 1.94128e-11
-0.5875 -1.05 3.31197e-11
-0.5875 -1.01667 8.13263e-11
-0.5875 -0.983333 1.84954e-10
-0.5875 -0.95 5.11183e-10
-0.5875 -0.916667 1.38046e-09
-0.5875 -0.883333 3.62133e-09
-0.5875 -0.85 9.22228e-09
-0.5875 -0.816667 2.2802e-08
-0.5875 -0.783333 5.47393e-08
-0.5875 -0.75 1.27589e-07
-0.5875 -0.716667 2.88721e-07
-0.5875 -0.683333 6.34202e-07
-0.5875 -0.65 1.35195e-06
-0.5875 -0.616667 2.79604e-06
-0.5875 -0.583333 5.60791e-06
-0.5875 -0.55 1.09022e-05
-0.5875 -0.516667 2.05308e-05
-0.5875 -0.483333 3.74243e-05
-0.5875 -0.45 6.59712e-05
-0.5875 -0.416667 0.000112339
-0.5875 -0.383333 0.000184547
-0.5875 -0.35 0.000292007
-0.5875 -0.316667 0.000444118
-0.5875 -0.283333 0.000646905
-0.5875 -0.25 0.00089232
-0.5875 -0.216667 0.00112939
-0.5875 -0.183333 0.00128054
-0.5875 -0.15 0.0013458
-0.5875 -0.116667 0.00136687
-0.5875 -0.0833333 0.00137058
-0.5875 -0.05 0.00136945
-0.5875 -0.0166667 0.00136277
-0.5875 0.0166667 0.00134438
-0.5875 0.05 0.00130647
-0.5875 0.0833333 0.00123996
-0.5875 0.116667 0.00113522
-0.5875 0.15 0.000983755
-0.5875 0.183333 0.00078183
-0.5875 0.216667 0.000540774
-0.5875 0.25 0.000308467
-0.5875 0.283333 0.000149972
-0.5875 0.316667 6.84153e-05
-0.5875 0.35 3.0432e-05
-0.5875 0.383333 1.32676e-05
-0.5875 0.416667 5.67423e-06
-0.5875 0.45 2.38186e-06
-0.5875 0.483333 9.81866e-07
-0.5875 0.516667 3.97685e-07
-0.5875 0.55 1.5834e-07
-0.5875 0.583333 6.2002e-08
-0.5875 0.616667 2.38894e-08
-0.5875 0.65 9.06224e-09
-0.5875 0.683333 3.38619e-09
-0.5875 0.716667 1.24581e-09
-0.5875 0.75 4.4911e-10
-0.5875 0.783333 1.56811e-10
-0.5875 0.816667 5.36526e-11
-0.5875 0.85 2.19635e-11
-0.5875 0.883333 1.62207e-11
-0.5875 0.916667 1.76529e-11
-0.5875 0.95 2.84461e-11
-0.5875 0.983333 6.75925e-11
-0.5875 1.01667 2.24315e-10
-0.5875 1.05 6.19948e-10
-0.5875 1.08333 1.67115e-09
-0.5875 1.11667 4.37436e-09
-0.5625 -1.11667 3.00868e-11
-0.5625 -1.08333 3.41668e-11
-0.5625 -1.05 6.03025e-11
-0.5625 -1.01667 1.52159e-10
-0.5625 -0.983333 3.50458e-10
-0.5625 -0.95 9.72567e-10
-0.5625 -0.916667 2.62944e-09
-0.5625 -0.883333 6.89963e-09
-0.5625 -0.85 1.75714e-08
-0.5625 -0.816667 4.3443e-08
-0.5625 -0.783333 1.04284e-07
-0.5625 -0.75 2.43051e-07
-0.5625 -0.716667 5.49954e-07
-0.5625 -0.683333 1.20793e-06
-0.5625 -0.65 2.57477e-06
-0.5625 -0.616667 5.32457e-06
-0.5625 -0.583333 1.06784e-05
-0.5625 -0.55 2.07578e-05
-0.5625 -0.516667 3.90875e-05
-0.5625 -0.483333 7.12441e-05
-0.5625 -0.45 0.000125578
-0.5625 -0.416667 0.000213822
-0.5625 -0.383333 0.000351231
-0.5625 -0.35 0.000555701
-0.5625 -0.316667 0.000845099
-0.5625 -0.283333 0.00123086
-0.5625 -0.25 0.00169765
-0.5625 -0.216667 0.00214848
