NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.61875
CFL: 0.3
-0.8375 1.05 7.25773e-09
-0.8375 1.08333 2.30626e-09
-0.8375 1.11667 7.06962e-10
-0.8125 -1.11667 3.39621e-07
-0.8125 -1.08333 1.41041e-07
-0.8125 -1.05 5.28063e-08
-0.8125 -1.01667 1.88981e-08
-0.8125 -0.983333 9.08977e-09
-0.8125 -0.95 3.01709e-09
-0.8125 -0.916667 9.64349e-10
-0.8125 -0.883333 2.97109e-10
-0.8125 -0.85 8.81214e-11
-0.8125 -0.816667 2.52966e-11
-0.8125 -0.783333 7.10976e-12
-0.8125 -0.75 2.50732e-12
-0.8125 -0.716667 1.61244e-12
-0.8125 -0.683333 1.0532e-12
-0.8125 -0.65 6.75261e-13
-0.8125 -0.616667 4.21885e-13
-0.8125 -0.583333 2.56706e-13
-0.8125 -0.55 1.52058e-13
-0.8125 -0.516667 8.76399e-14
-0.8125 -0.483333 4.91314e-14
-0.8125 -0.45 2.67853e-14
-0.8125 -0.416667 1.42007e-14
-0.8125 -0.383333 7.32251e-15
-0.8125 -0.35 3.67325e-15
-0.8125 -0.316667 1.7932e-15
-0.8125 -0.283333 8.52256e-16
-0.8125 -0.25 3.94524e-16
-0.8125 -0.216667 5.04536e-16
-0.8125 -0.183333 3.67756e-15
-0.8125 -0.15 2.03071e-14
-0.8125 -0.116667 8.0575e-14
-0.8125 -0.0833333 2.55806e-13
-0.8125 -0.05 6.84401e-13
-0.8125 -0.0166667 1.93363e-12
-0.8125 0.0166667 9.92977e-12
-0.8125 0.05 4.47059e-11
-0.8125 0.0833333 1.79355e-10
-0.8125 0.116667 6.48087e-10
-0.8125 0.15 2.12012e-09
-0.8125 0.183333 6.31026e-09
-0.8125 0.216667 1.71539e-08
-0.8125 0.25 4.26947e-08
-0.8125 0.283333 9.73955e-08
-0.8125 0.316667 2.0354e-07
-0.8125 0.35 3.8862e-07
-0.8125 0.383333 6.7173e-07
-0.8125 0.416667 1.01535e-06
-0.8125 0.45 1.27685e-06
-0.8125 0.483333 1.39903e-06
-0.8125 0.516667 1.44653e-06
-0.8125 0.55 1.46261e-06
-0.8125 0.583333 1.46624e-06
-0.8125 0.616667 1.46611e-06
-0.8125 0.65 1.46336e-06
-0.8125 0.683333 1.45366e-06
-0.8125 0.716667 1.42876e-06
-0.8125 0.75 1.37422e-06
-0.8125 0.783333 1.26794e-06
-0.8125 0.816667 1.08265e-06
-0.8125 0.85 7.99248e-07
-0.8125 0.883333 4.54928e-07
-0.8125 0.916667 1.93662e-07
-0.8125 0.95 7.30662e-08
-0.8125 0.983333 2.63186e-08
-0.8125 1.01667 6.48543e-09
-0.8125 1.05 2.13915e-09
-0.8125 1.08333 6.79468e-10
-0.8125 1.11667 2.07956e-10
-0.7875 -1.11667 9.78422e-08
-0.7875 -1.08333 4.06071e-08
-0.7875 -1.05 1.51984e-08
-0.7875 -1.01667 5.4373e-09
-0.7875 -0.983333 2.63036e-09
-0.7875 -0.95 8.72642e-10
-0.7875 -0.916667 2.78556e-10
-0.7875 -0.883333 8.55351e-11
-0.7875 -0.85 2.53474e-11
-0.7875 -0.816667 7.32124e-12
-0.7875 -0.783333 2.60369e-12
-0.7875 -0.75 1.67278e-12
-0.7875 -0.716667 1.10373e-12
-0.7875 -0.683333 7.16131e-13
-0.7875 -0.65 4.53652e-13
-0.7875 -0.616667 2.80261e-13
-0.7875 -0.583333 1.68771e-13
-0.7875 -0.55 9.90145e-14
-0.7875 -0.516667 5.65678e-14
-0.7875 -0.483333 3.14603e-14
-0.7875 -0.45 1.70295e-14
-0.7875 -0.416667 8.97158e-15
-0.7875 -0.383333 4.6005e-15
-0.7875 -0.35 2.29662e-15
-0.7875 -0.316667 1.11645e-15
-0.7875 -0.283333 5.28692e-16
-0.7875 -0.25 2.43975e-16
-0.7875 -0.216667 2.8934e-16
-0.7875 -0.183333 2.06597e-15
-0.7875 -0.15 1.17331e-14
-0.7875 -0.116667 4.71521e-14
-0.7875 -0.0833333 1.50075e-13
-0.7875 -0.05 4.06359e-13
-0.7875 -0.0166667 1.03851e-12
-0.7875 0.0166667 3.07911e-12
-0.7875 0.05 1.29753e-11
-0.7875 0.0833333 5.2172e-11
-0.7875 0.116667 1.88458e-10
-0.7875 0.15 6.1622e-10
-0.7875 0.183333 1.83393e-09
-0.7875 0.216667 4.98528e-09
-0.7875 0.25 1.24077e-08
-0.7875 0.283333 2.83036e-08
-0.7875 0.316667 5.91475e-08
-0.7875 0.35 1.12925e-07
-0.7875 0.383333 1.95175e-07
-0.7875 0.416667 2.94949e-07
-0.7875 0.45 3.70782e-07
-0.7875 0.483333 4.06183e-07
-0.7875 0.516667 4.19938e-07
-0.7875 0.55 4.24592e-07
-0.7875 0.583333 4.25642e-07
-0.7875 0.616667 4.25603e-07
-0.7875 0.65 4.24803e-07
-0.7875 0.683333 4.21984e-07
-0.7875 0.716667 4.14746e-07
-0.7875 0.75 3.98896e-07
-0.7875 0.783333 3.68012e-07
-0.7875 0.816667 3.14173e-07
-0.7875 0.85 2.31839e-07
-0.7875 0.883333 1.31861e-07
-0.7875 0.916667 5.60951e-08
-0.7875 0.95 2.11568e-08
-0.7875 0.983333 7.61825e-09
-0.7875 1.01667 1.86537e-09
-0.7875 1.05 6.14893e-10
-0.7875 1.08333 1.94972e-10
-0.7875 1.11667 5.94331e-11
-0.7625 -1.11667 2.75172e-08
-0.7625 -1.08333 1.14126e-08
-0.7625 -1.05 4.27029e-09
-0.7625 -1.01667 1.52705e-09
-0.7625 -0.983333 7.4268e-10
-0.7625 -0.95 2.45938e-10
-0.7625 -0.916667 7.832e-11
-0.7625 -0.883333 2.39788e-11
-0.7625 -0.85 7.20644e-12
-0.7625 -0.816667 2.60756e-12
-0.7625 -0.783333 1.69904e-12
-0.7625 -0.75 1.13265e-12
-0.7625 -0.716667 7.44084e-13
-0.7625 -0.683333 4.77572e-13
-0.7625 -0.65 2.99176e-13
-0.7625 -0.616667 1.82869e-13
-0.7625 -0.583333 1.09018e-13
-0.7625 -0.55 6.33584e-14
-0.7625 -0.516667 3.58826e-14
-0.7625 -0.483333 1.97974e-14
-0.7625 -0.45 1.06392e-14
-0.7625 -0.416667 5.56874e-15
-0.7625 -0.383333 2.83912e-15
-0.7625 -0.35 1.41009e-15
-0.7625 -0.316667 6.824e-16
-0.7625 -0.283333 3.21872e-16
-0.7625 -0.25 1.48021e-16
-0.7625 -0.216667 1.64073e-16
-0.7625 -0.183333 1.15073e-15
-0.7625 -0.15 6.707e-15
-0.7625 -0.116667 2.74635e-14
-0.7625 -0.0833333 8.85254e-14
-0.7625 -0.05 2.42538e-13
-0.7625 -0.0166667 5.89155e-13
-0.7625 0.0166667 1.19134e-12
-0.7625 0.05 3.97063e-12
-0.7625 0.0833333 1.49431e-11
-0.7625 0.116667 5.35753e-11
-0.7625 0.15 1.74994e-10
-0.7625 0.183333 5.20527e-10
-0.7625 0.216667 1.41468e-09
-0.7625 0.25 3.52062e-09
-0.7625 0.283333 8.03056e-09
-0.7625 0.316667 1.6781e-08
-0.7625 0.35 3.20365e-08
-0.7625 0.383333 5.53649e-08
-0.7625 0.416667 8.36476e-08
-0.7625 0.45 1.05117e-07
-0.7625 0.483333 1.15129e-07
-0.7625 0.516667 1.19019e-07
-0.7625 0.55 1.20333e-07
-0.7625 0.583333 1.2063e-07
-0.7625 0.616667 1.20619e-07
-0.7625 0.65 1.20391e-07
-0.7625 0.683333 1.19591e-07
-0.7625 0.716667 1.17537e-07
-0.7625 0.75 1.1304e-07
-0.7625 0.783333 1.04278e-07
-0.7625 0.816667 8.9005e-08
-0.7625 0.85 6.56515e-08
-0.7625 0.883333 3.73102e-08
-0.7625 0.916667 1.58607e-08
-0.7625 0.95 5.98021e-09
-0.7625 0.983333 2.15258e-09
-0.7625 1.01667 5.23391e-10
-0.7625 1.05 1.72131e-10
-0.7625 1.08333 5.44323e-11
-0.7625 1.11667 1.65716e-11
-0.7375 -1.11667 7.5594e-09
-0.7375 -1.08333 3.1328e-09
-0.7375 -1.05 1.17139e-09
-0.7375 -1.01667 4.18453e-10
-0.7375 -0.983333 2.04492e-10
-0.7375 -0.95 6.76186e-11
-0.7375 -0.916667 2.14484e-11
-0.7375 -0.883333 6.66743e-12
-0.7375 -0.85 2.54159e-12
-0.7375 -0.816667 1.68355e-12
-0.7375 -0.783333 1.13735e-12
-0.7375 -0.75 7.56653e-13
-0.7375 -0.716667 4.92e-13
-0.7375 -0.683333 3.12373e-13
-0.7375 -0.65 1.93629e-13
-0.7375 -0.616667 1.17154e-13
-0.7375 -0.583333 6.91659e-14
-0.7375 -0.55 3.98299e-14
-0.7375 -0.516667 2.23647e-14
-0.7375 -0.483333 1.22418e-14
-0.7375 -0.45 6.53126e-15
-0.7375 -0.416667 3.39617e-15
-0.7375 -0.383333 1.72123e-15
-0.7375 -0.35 8.50342e-16
-0.7375 -0.316667 4.09569e-16
-0.7375 -0.283333 1.92372e-16
-0.7375 -0.25 8.81375e-17
-0.7375 -0.216667 9.19823e-17
-0.7375 -0.183333 6.3517e-16
-0.7375 -0.15 3.78835e-15
-0.7375 -0.116667 1.58459e-14
-0.7375 -0.0833333 5.19438e-14
-0.7375 -0.05 1.43387e-13
-0.7375 -0.0166667 3.413e-13
-0.7375 0.0166667 7.25549e-13
-0.7375 0.05 1.39095e-12
-0.7375 0.0833333 4.37673e-12
-0.7375 0.116667 1.49727e-11
-0.7375 0.15 4.86002e-11
-0.7375 0.183333 1.44423e-10
-0.7375 0.216667 3.92321e-10
-0.7375 0.25 9.76118e-10
-0.7375 0.283333 2.22625e-09
-0.7375 0.316667 4.65161e-09
-0.7375 0.35 8.87951e-09
-0.7375 0.383333 1.53435e-08
-0.7375 0.416667 2.31757e-08
-0.7375 0.45 2.91135e-08
-0.7375 0.483333 3.18802e-08
-0.7375 0.516667 3.29544e-08
-0.7375 0.55 3.33177e-08
-0.7375 0.583333 3.33994e-08
-0.7375 0.616667 3.33963e-08
-0.7375 0.65 3.33333e-08
-0.7375 0.683333 3.31115e-08
-0.7375 0.716667 3.25422e-08
-0.7375 0.75 3.12955e-08
-0.7375 0.783333 2.88668e-08
-0.7375 0.816667 2.46334e-08
-0.7375 0.85 1.81614e-08
-0.7375 0.883333 1.03121e-08
-0.7375 0.916667 4.3802e-09
-0.7375 0.95 1.65056e-09
-0.7375 0.983333 5.93616e-10
-0.7375 1.01667 1.43154e-10
-0.7375 1.05 4.70126e-11
-0.7375 1.08333 1.4834e-11
-0.7375 1.11667 4.71834e-12
-0.7125 -1.11667 2.02912e-09
-0.7125 -1.08333 8.40013e-10
-0.7125 -1.05 3.13749e-10
-0.7125 -1.01667 1.11876e-10
-0.7125 -0.983333 5.48735e-11
-0.7125 -0.95 1.80745e-11
-0.7125 -0.916667 5.93383e-12
-0.7125 -0.883333 2.39139e-12
-0.7125 -0.85 1.63193e-12
-0.7125 -0.816667 1.11852e-12
-0.7125 -0.783333 7.53292e-13
-0.7125 -0.75 4.95969e-13
-0.7125 -0.716667 3.19e-13
-0.7125 -0.683333 2.00415e-13
-0.7125 -0.65 1.22973e-13
-0.7125 -0.616667 7.36786e-14
-0.7125 -0.583333 4.30917e-14
-0.7125 -0.55 2.45942e-14
-0.7125 -0.516667 1.36944e-14
-0.7125 -0.483333 7.43759e-15
-0.7125 -0.45 3.93957e-15
-0.7125 -0.416667 2.03503e-15
-0.7125 -0.383333 1.02519e-15
-0.7125 -0.35 5.03723e-16
-0.7125 -0.316667 2.41429e-16
-0.7125 -0.283333 1.12898e-16
-0.7125 -0.25 5.15216e-17
-0.7125 -0.216667 5.09633e-17
-0.7125 -0.183333 3.47122e-16
-0.7125 -0.15 2.11323e-15
-0.7125 -0.116667 9.03247e-15
-0.7125 -0.0833333 3.01349e-14
-0.7125 -0.05 8.38061e-14
-0.7125 -0.0166667 1.99989e-13
-0.7125 0.0166667 4.32702e-13
-0.7125 0.05 8.2984e-13
-0.7125 0.0833333 1.51315e-12
-0.7125 0.116667 4.34769e-12
-0.7125 0.15 1.33807e-11
-0.7125 0.183333 3.93013e-11
-0.7125 0.216667 1.06476e-10
-0.7125 0.25 2.64672e-10
-0.7125 0.283333 6.03408e-10
-0.7125 0.316667 1.26055e-09
-0.7125 0.35 2.40591e-09
-0.7125 0.383333 4.15658e-09
-0.7125 0.416667 6.27665e-09
-0.7125 0.45 7.88209e-09
-0.7125 0.483333 8.62964e-09
-0.7125 0.516667 8.91969e-09
-0.7125 0.55 9.01826e-09
-0.7125 0.583333 9.04031e-09
-0.7125 0.616667 9.03947e-09
-0.7125 0.65 9.02241e-09
-0.7125 0.683333 8.96224e-09
-0.7125 0.716667 8.80789e-09
-0.7125 0.75 8.47001e-09
-0.7125 0.783333 7.8118e-09
-0.7125 0.816667 6.6645e-09
-0.7125 0.85 4.91073e-09
-0.7125 0.883333 2.78513e-09
-0.7125 0.916667 1.18178e-09
-0.7125 0.95 4.4491e-10
-0.7125 0.983333 1.59778e-10
-0.7125 1.01667 3.81341e-11
-0.7125 1.05 1.25089e-11
-0.7125 1.08333 4.24629e-12
-0.7125 1.11667 2.03355e-12
-0.6875 -1.11667 5.3182e-10
-0.6875 -1.08333 2.19607e-10
-0.6875 -1.05 8.18755e-11
-0.6875 -1.01667 2.9046e-11
-0.6875 -0.983333 1.42818e-11
-0.6875 -0.95 4.88472e-12
-0.6875 -0.916667 2.21464e-12
-0.6875 -0.883333 1.54713e-12
-0.6875 -0.85 1.07714e-12
-0.6875 -0.816667 7.3423e-13
-0.6875 -0.783333 4.89232e-13
-0.6875 -0.75 3.18607e-13
-0.6875 -0.716667 2.02779e-13
-0.6875 -0.683333 1.26114e-13
-0.6875 -0.65 7.66295e-14
-0.6875 -0.616667 4.54803e-14
-0.6875 -0.583333 2.63592e-14
-0.6875 -0.55 1.49146e-14
-0.6875 -0.516667 8.23693e-15
-0.6875 -0.483333 4.4394e-15
-0.6875 -0.45 2.33476e-15
-0.6875 -0.416667 1.19812e-15
-0.6875 -0.383333 5.99934e-16
-0.6875 -0.35 2.93145e-16
-0.6875 -0.316667 1.39795e-16
-0.6875 -0.283333 6.50739e-17
-0.6875 -0.25 2.95744e-17
-0.6875 -0.216667 2.78922e-17
-0.6875 -0.183333 1.87625e-16
-0.6875 -0.15 1.16387e-15
-0.6875 -0.116667 5.08007e-15
-0.6875 -0.0833333 1.72478e-14
-0.6875 -0.05 4.84863e-14
-0.6875 -0.0166667 1.17264e-13
-0.6875 0.0166667 2.55143e-13
-0.6875 0.05 4.99014e-13
-0.6875 0.0833333 9.05438e-13
-0.6875 0.116667 1.52993e-12
-0.6875 0.15 3.81782e-12
-0.6875 0.183333 1.05903e-11
-0.6875 0.216667 2.83617e-11
-0.6875 0.25 7.02986e-11
-0.6875 0.283333 1.60083e-10
-0.6875 0.316667 3.34209e-10
-0.6875 0.35 6.37611e-10
-0.6875 0.383333 1.10111e-09
-0.6875 0.416667 1.66207e-09
-0.6875 0.45 2.08693e-09
-0.6875 0.483333 2.28477e-09
-0.6875 0.516667 2.36135e-09
-0.6875 0.55 2.38737e-09
-0.6875 0.583333 2.39341e-09
-0.6875 0.616667 2.39308e-09
-0.6875 0.65 2.38864e-09
-0.6875 0.683333 2.37284e-09
-0.6875 0.716667 2.33204e-09
-0.6875 0.75 2.2425e-09
-0.6875 0.783333 2.06791e-09
-0.6875 0.816667 1.76355e-09
-0.6875 0.85 1.29824e-09
-0.6875 0.883333 7.34811e-10
-0.6875 0.916667 3.11102e-10
-0.6875 0.95 1.16935e-10
-0.6875 0.983333 4.18084e-11
-0.6875 1.01667 9.89292e-12
-0.6875 1.05 3.5348e-12
-0.6875 1.08333 1.91574e-12
-0.6875 1.11667 1.36801e-12
-0.6625 -1.11667 1.35684e-10
-0.6625 -1.08333 5.56366e-11
-0.6625 -1.05 2.07497e-11
-0.6625 -1.01667 7.49316e-12
-0.6625 -0.983333 3.96014e-12
-0.6625 -0.95 2.04458e-12
-0.6625 -0.916667 1.44763e-12
-0.6625 -0.883333 1.01553e-12
-0.6625 -0.85 6.9991e-13
-0.6625 -0.816667 4.71879e-13
-0.6625 -0.783333 3.11077e-13
-0.6625 -0.75 2.00505e-13
-0.6625 -0.716667 1.26345e-13
-0.6625 -0.683333 7.78206e-14
-0.6625 -0.65 4.68439e-14
-0.6625 -0.616667 2.75508e-14
-0.6625 -0.583333 1.58286e-14
-0.6625 -0.55 8.88142e-15
-0.6625 -0.516667 4.86612e-15
-0.6625 -0.483333 2.60306e-15
-0.6625 -0.45 1.35941e-15
-0.6625 -0.416667 6.93058e-16
-0.6625 -0.383333 3.4494e-16
-0.6625 -0.35 1.67611e-16
-0.6625 -0.316667 7.95225e-17
-0.6625 -0.283333 3.68446e-17
-0.6625 -0.25 1.66738e-17
-0.6625 -0.216667 1.50707e-17
-0.6625 -0.183333 1.00202e-16
-0.6625 -0.15 6.32722e-16
-0.6625 -0.116667 2.8177e-15
-0.6625 -0.0833333 9.73575e-15
-0.6625 -0.05 2.7765e-14
-0.6625 -0.0166667 6.82707e-14
-0.6625 0.0166667 1.49668e-13
-0.6625 0.05 2.97652e-13
-0.6625 0.0833333 5.46359e-13
-0.6625 0.116667 9.20335e-13
-0.6625 0.15 1.45291e-12
-0.6625 0.183333 3.06331e-12
-0.6625 0.216667 7.55689e-12
-0.6625 0.25 1.83734e-11
-0.6625 0.283333 4.16388e-11
-0.6625 0.316667 8.67883e-11
-0.6625 0.35 1.65399e-10
-0.6625 0.383333 2.85328e-10
-0.6625 0.416667 4.30299e-10
-0.6625 0.45 5.4037e-10
-0.6625 0.483333 5.91807e-10
-0.6625 0.516667 6.11692e-10
-0.6625 0.55 6.18457e-10
-0.6625 0.583333 6.20043e-10
-0.6625 0.616667 6.19858e-10
-0.6625 0.65 6.18948e-10
-0.6625 0.683333 6.1495e-10
-0.6625 0.716667 6.04391e-10
-0.6625 0.75 5.81145e-10
-0.6625 0.783333 5.35777e-10
-0.6625 0.816667 4.56605e-10
-0.6625 0.85 3.35426e-10
-0.6625 0.883333 1.88977e-10
-0.6625 0.916667 7.95058e-11
-0.6625 0.95 2.98456e-11
-0.6625 0.983333 1.07386e-11
-0.6625 1.01667 2.94228e-12
-0.6625 1.05 1.81635e-12
-0.6625 1.08333 1.28096e-12
-0.6625 1.11667 8.94807e-13
-0.6375 -1.11667 3.3308e-11
-0.6375 -1.08333 1.36523e-11
-0.6375 -1.05 5.26774e-12
-0.6375 -1.01667 2.36055e-12
-0.6375 -0.983333 1.82156e-12
-0.6375 -0.95 1.32292e-12
-0.6375 -0.916667 9.37196e-13
-0.6375 -0.883333 6.5184e-13
-0.6375 -0.85 4.4446e-13
-0.6375 -0.816667 2.96594e-13
-0.6375 -0.783333 1.93594e-13
-0.6375 -0.75 1.23581e-13
-0.6375 -0.716667 7.71422e-14
-0.6375 -0.683333 4.70802e-14
-0.6375 -0.65 2.8087e-14
-0.6375 -0.616667 1.6376e-14
-0.6375 -0.583333 9.32957e-15
-0.6375 -0.55 5.19273e-15
-0.6375 -0.516667 2.82325e-15
-0.6375 -0.483333 1.49927e-15
-0.6375 -0.45 7.77601e-16
-0.6375 -0.416667 3.93889e-16
-0.6375 -0.383333 1.94867e-16
-0.6375 -0.35 9.41616e-17
-0.6375 -0.316667 4.44452e-17
-0.6375 -0.283333 2.0495e-17
-0.6375 -0.25 9.23464e-18
-0.6375 -0.216667 8.03472e-18
-0.6375 -0.183333 5.2831e-17
-0.6375 -0.15 3.39417e-16
-0.6375 -0.116667 1.54097e-15
-0.6375 -0.0833333 5.41934e-15
-0.6375 -0.05 1.57137e-14
-0.6375 -0.0166667 3.92893e-14
-0.6375 0.0166667 8.7133e-14
-0.6375 0.05 1.75563e-13
-0.6375 0.0833333 3.259e-13
-0.6375 0.116667 5.5683e-13
-0.6375 0.15 8.9441e-13
-0.6375 0.183333 1.33799e-12
-0.6375 0.216667 2.23791e-12
-0.6375 0.25 4.9257e-12
-0.6375 0.283333 1.0752e-11
-0.6375 0.316667 2.21288e-11
-0.6375 0.35 4.19959e-11
-0.6375 0.383333 7.22192e-11
-0.6375 0.416667 1.08674e-10
-0.6375 0.45 1.36608e-10
-0.6375 0.483333 1.49809e-10
-0.6375 0.516667 1.54905e-10
-0.6375 0.55 1.56631e-10
-0.6375 0.583333 1.57036e-10
-0.6375 0.616667 1.56997e-10
-0.6375 0.65 1.56682e-10
-0.6375 0.683333 1.55896e-10
-0.6375 0.716667 1.53299e-10
-0.6375 0.75 1.47478e-10
-0.6375 0.783333 1.35968e-10
-0.6375 0.816667 1.15707e-10
-0.6375 0.85 8.45895e-11
-0.6375 0.883333 4.69621e-11
-0.6375 0.916667 1.9637e-11
-0.6375 0.95 7.48185e-12
-0.6375 0.983333 3.01574e-12
-0.6375 1.01667 1.60565e-12
-0.6375 1.05 1.17063e-12
-0.6375 1.08333 8.23813e-13
-0.6375 1.11667 5.69947e-13
-0.6125 -1.11667 7.75656e-12
-0.6125 -1.08333 3.47961e-12
-0.6125 -1.05 1.91001e-12
-0.6125 -1.01667 1.41802e-12
-0.6125 -0.983333 1.16837e-12
-0.6125 -0.95 8.41332e-13
-0.6125 -0.916667 5.91797e-13
-0.6125 -0.883333 4.08119e-13
-0.6125 -0.85 2.75709e-13
-0.6125 -0.816667 1.82282e-13
-0.6125 -0.783333 1.17896e-13
-0.6125 -0.75 7.45855e-14
-0.6125 -0.716667 4.61479e-14
-0.6125 -0.683333 2.79204e-14
-0.6125 -0.65 1.65155e-14
-0.6125 -0.616667 9.54963e-15
-0.6125 -0.583333 5.39688e-15
-0.6125 -0.55 2.9806e-15
-0.6125 -0.516667 1.60852e-15
-0.6125 -0.483333 8.48158e-16
-0.6125 -0.45 4.36956e-16
-0.6125 -0.416667 2.19941e-16
-0.6125 -0.383333 1.08166e-16
-0.6125 -0.35 5.19782e-17
-0.6125 -0.316667 2.44081e-17
-0.6125 -0.283333 1.12018e-17
-0.6125 -0.25 5.02508e-18
-0.6125 -0.216667 4.22455e-18
-0.6125 -0.183333 2.74834e-17
-0.6125 -0.15 1.79607e-16
-0.6125 -0.116667 8.30782e-16
-0.6125 -0.0833333 2.97397e-15
-0.6125 -0.05 8.77386e-15
-0.6125 -0.0166667 2.22957e-14
-0.6125 0.0166667 5.01304e-14
-0.6125 0.05 1.02242e-13
-0.6125 0.0833333 1.91711e-13
-0.6125 0.116667 3.32448e-13
-0.6125 0.15 5.41936e-13
-0.6125 0.183333 8.34191e-13
-0.6125 0.216667 1.26388e-12
-0.6125 0.25 1.71648e-12
-0.6125 0.283333 2.96156e-12
-0.6125 0.316667 5.67474e-12
-0.6125 0.35 1.05303e-11
-0.6125 0.383333 1.79219e-11
-0.6125 0.416667 2.67512e-11
-0.6125 0.45 3.3624e-11
-0.6125 0.483333 3.70221e-11
-0.6125 0.516667 3.83287e-11
-0.6125 0.55 3.87643e-11
-0.6125 0.583333 3.88896e-11
-0.6125 0.616667 3.88953e-11
-0.6125 0.65 3.88023e-11
-0.6125 0.683333 3.85439e-11
-0.6125 0.716667 3.79077e-11
-0.6125 0.75 3.66499e-11
-0.6125 0.783333 3.38254e-11
-0.6125 0.816667 2.86436e-11
-0.6125 0.85 2.05784e-11
-0.6125 0.883333 1.10588e-11
-0.6125 0.916667 4.82188e-12
-0.6125 0.95 2.27877e-12
-0.6125 0.983333 1.57756e-12
-0.6125 1.01667 1.03256e-12
-0.6125 1.05 7.37881e-13
-0.6125 1.08333 5.16389e-13
-0.6125 1.11667 3.54268e-13
-0.5875 -1.11667 2.16256e-12
-0.5875 -1.08333 1.50209e-12
-0.5875 -1.05 1.16699e-12
-0.5875 -1.01667 8.7367e-13
-0.5875 -0.983333 7.28471e-13
-0.5875 -0.95 5.20846e-13
-0.5875 -0.916667 3.64173e-13
-0.5875 -0.883333 2.49301e-13
-0.5875 -0.85 1.6705e-13
-0.5875 -0.816667 1.09525e-13
-0.5875 -0.783333 7.02483e-14
-0.5875 -0.75 4.40732e-14
-0.5875 -0.716667 2.70445e-14
-0.5875 -0.683333 1.62291e-14
-0.5875 -0.65 9.52277e-15
-0.5875 -0.616667 5.46299e-15
-0.5875 -0.583333 3.06371e-15
-0.5875 -0.55 1.67949e-15
-0.5875 -0.516667 8.99884e-16
-0.5875 -0.483333 4.71258e-16
-0.5875 -0.45 2.41203e-16
-0.5875 -0.416667 1.2066e-16
-0.5875 -0.383333 5.89952e-17
-0.5875 -0.35 2.81947e-17
-0.5875 -0.316667 1.31721e-17
-0.5875 -0.283333 6.01635e-18
-0.5875 -0.25 2.68698e-18
-0.5875 -0.216667 2.18972e-18
-0.5875 -0.183333 1.41016e-17
-0.5875 -0.15 9.37239e-17
-0.5875 -0.116667 4.41442e-16
-0.5875 -0.0833333 1.60815e-15
-0.5875 -0.05 4.82634e-15
-0.5875 -0.0166667 1.24578e-14
-0.5875 0.0166667 2.8416e-14
-0.5875 0.05 5.8672e-14
-0.5875 0.0833333 1.11162e-13
-0.5875 0.116667 1.95162e-13
-0.5875 0.15 3.2127e-13
-0.5875 0.183333 4.9998e-13
-0.5875 0.216667 7.40053e-13
-0.5875 0.25 1.02088e-12
-0.5875 0.283333 1.35395e-12
-0.5875 0.316667 1.84386e-12
-0.5875 0.35 2.85302e-12
-0.5875 0.383333 4.47866e-12
-0.5875 0.416667 6.45736e-12
-0.5875 0.45 8.06701e-12
-0.5875 0.483333 8.89381e-12
-0.5875 0.516667 9.22856e-12
-0.5875 0.55 9.35817e-12
-0.5875 0.583333 9.40612e-12
-0.5875 0.616667 9.41558e-12
-0.5875 0.65 9.39286e-12
-0.5875 0.683333 9.31119e-12
-0.5875 0.716667 9.13113e-12
-0.5875 0.75 8.79862e-12
-0.5875 0.783333 8.09619e-12
-0.5875 0.816667 7.09061e-12
-0.5875 0.85 4.90807e-12
-0.5875 0.883333 2.75904e-12
-0.5875 0.916667 1.7587e-12
-0.5875 0.95 1.33407e-12
-0.5875 0.983333 9.95212e-13
-0.5875 1.01667 6.37502e-13
-0.5875 1.05 4.53513e-13
-0.5875 1.08333 3.15513e-13
-0.5875 1.11667 2.14853e-13
-0.5625 -1.11667 1.17593e-12
-0.5625 -1.08333 9.15048e-13
-0.5625 -1.05 7.04515e-13
-0.5625 -1.01667 5.2669e-13
-0.5625 -0.983333 4.40856e-13
-0.5625 -0.95 3.13989e-13
-0.5625 -0.916667 2.18421e-13
-0.5625 -0.883333 1.48578e-13
-0.5625 -0.85 9.88558e-14
-0.5625 -0.816667 6.43344e-14
-0.5625 -0.783333 4.09519e-14
-0.5625 -0.75 2.54967e-14
-0.5625 -0.716667 1.55255e-14
-0.5625 -0.683333 9.24546e-15
-0.5625 -0.65 5.38388e-15
-0.5625 -0.616667 3.06558e-15
-0.5625 -0.583333 1.70668e-15
-0.5625 -0.55 9.28947e-16
-0.5625 -0.516667 4.94326e-16
-0.5625 -0.483333 2.57165e-16
-0.5625 -0.45 1.30794e-16
-0.5625 -0.416667 6.50357e-17
-0.5625 -0.383333 3.16172e-17
-0.5625 -0.35 1.50291e-17
-0.5625 -0.316667 6.98586e-18
-0.5625 -0.283333 3.17567e-18
-0.5625 -0.25 1.41201e-18
-0.5625 -0.216667 1.11859e-18
-0.5625 -0.183333 7.13521e-18
-0.5625 -0.15 4.82184e-17
-0.5625 -0.116667 2.31126e-16
-0.5625 -0.0833333 8.5644e-16
-0.5625 -0.05 2.61307e-15
-0.5625 -0.0166667 6.84757e-15
-0.5625 0.0166667 1.58421e-14
-0.5625 0.05 3.31165e-14
-0.5625 0.0833333 6.34316e-14
-0.5625 0.116667 1.12569e-13
-0.5625 0.15 1.86863e-13
-0.5625 0.183333 2.92756e-13
-0.5625 0.216667 4.34142e-13
-0.5625 0.25 6.09111e-13
