NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.8
CFL: 0.3
-0.8375 0.283333 1.44884e-07
-0.8375 0.316667 5.92546e-08
-0.8375 0.35 2.37844e-08
-0.8375 0.383333 9.37594e-09
-0.8375 0.416667 3.63138e-09
-0.8375 0.45 1.38194e-09
-0.8375 0.483333 5.17971e-10
-0.8375 0.516667 1.91347e-10
-0.8375 0.55 6.94643e-11
-0.8375 0.583333 2.51092e-11
-0.8375 0.616667 9.45071e-12
-0.8375 0.65 4.04601e-12
-0.8375 0.683333 2.70179e-12
-0.8375 0.716667 2.20578e-12
-0.8375 0.75 1.93838e-12
-0.8375 0.783333 1.95177e-12
-0.8375 0.816667 2.39322e-12
-0.8375 0.85 3.95075e-12
-0.8375 0.883333 8.67896e-12
-0.8375 0.916667 2.22599e-11
-0.8375 0.95 5.97387e-11
-0.8375 0.983333 1.59575e-10
-0.8375 1.01667 5.10786e-10
-0.8375 1.05 1.29354e-09
-0.8375 1.08333 3.17592e-09
-0.8375 1.11667 7.55543e-09
-0.8125 -1.11667 2.07613e-11
-0.8125 -1.08333 5.68686e-11
-0.8125 -1.05 1.56285e-10
-0.8125 -1.01667 4.20424e-10
-0.8125 -0.983333 8.98855e-10
-0.8125 -0.95 2.2834e-09
-0.8125 -0.916667 5.62151e-09
-0.8125 -0.883333 1.34083e-08
-0.8125 -0.85 3.098e-08
-0.8125 -0.816667 6.93269e-08
-0.8125 -0.783333 1.50224e-07
-0.8125 -0.75 3.15106e-07
-0.8125 -0.716667 6.39552e-07
-0.8125 -0.683333 1.25535e-06
-0.8125 -0.65 2.38137e-06
-0.8125 -0.616667 4.36213e-06
-0.8125 -0.583333 7.70785e-06
-0.8125 -0.55 1.31215e-05
-0.8125 -0.516667 2.14871e-05
-0.8125 -0.483333 3.37826e-05
-0.8125 -0.45 5.08541e-05
-0.8125 -0.416667 7.28169e-05
-0.8125 -0.383333 9.70763e-05
-0.8125 -0.35 0.000116195
-0.8125 -0.316667 0.000125918
-0.8125 -0.283333 0.000129558
-0.8125 -0.25 0.000130505
-0.8125 -0.216667 0.000130558
-0.8125 -0.183333 0.000130259
-0.8125 -0.15 0.000129165
-0.8125 -0.116667 0.000126614
-0.8125 -0.0833333 0.000121782
-0.8125 -0.05 0.000113729
-0.8125 -0.0166667 0.00010151
-0.8125 0.0166667 8.44132e-05
-0.8125 0.05 6.26006e-05
-0.8125 0.0833333 3.88765e-05
-0.8125 0.116667 1.98627e-05
-0.8125 0.15 9.13526e-06
-0.8125 0.183333 4.05556e-06
-0.8125 0.216667 1.761e-06
-0.8125 0.25 7.49072e-07
-0.8125 0.283333 3.12343e-07
-0.8125 0.316667 1.27745e-07
-0.8125 0.35 5.12768e-08
-0.8125 0.383333 2.02128e-08
-0.8125 0.416667 7.82803e-09
-0.8125 0.45 2.97963e-09
-0.8125 0.483333 1.11624e-09
-0.8125 0.516667 4.11592e-10
-0.8125 0.55 1.49305e-10
-0.8125 0.583333 5.35698e-11
-0.8125 0.616667 1.92165e-11
-0.8125 0.65 7.12996e-12
-0.8125 0.683333 3.70192e-12
-0.8125 0.716667 2.95157e-12
-0.8125 0.75 2.62435e-12
-0.8125 0.783333 2.73565e-12
-0.8125 0.816667 3.65979e-12
-0.8125 0.85 6.96027e-12
-0.8125 0.883333 1.7129e-11
-0.8125 0.916667 4.64569e-11
-0.8125 0.95 1.27448e-10
-0.8125 0.983333 3.43196e-10
-0.8125 1.01667 1.09898e-09
-0.8125 1.05 2.78538e-09
-0.8125 1.08333 6.8405e-09
-0.8125 1.11667 1.62741e-08
-0.7875 -1.11667 4.19565e-11
-0.7875 -1.08333 1.17941e-10
-0.7875 -1.05 3.27006e-10
-0.7875 -1.01667 8.82306e-10
-0.7875 -0.983333 1.89348e-09
-0.7875 -0.95 4.81203e-09
-0.7875 -0.916667 1.18479e-08
-0.7875 -0.883333 2.82589e-08
-0.7875 -0.85 6.52883e-08
-0.7875 -0.816667 1.4609e-07
-0.7875 -0.783333 3.16534e-07
-0.7875 -0.75 6.63894e-07
-0.7875 -0.716667 1.34734e-06
-0.7875 -0.683333 2.6444e-06
-0.7875 -0.65 5.0159e-06
-0.7875 -0.616667 9.18714e-06
-0.7875 -0.583333 1.62321e-05
-0.7875 -0.55 2.763e-05
-0.7875 -0.516667 4.52414e-05
-0.7875 -0.483333 7.11225e-05
-0.7875 -0.45 0.000107052
-0.7875 -0.416667 0.00015327
-0.7875 -0.383333 0.000204309
-0.7875 -0.35 0.000244522
-0.7875 -0.316667 0.000264967
-0.7875 -0.283333 0.00027262
-0.7875 -0.25 0.000274611
-0.7875 -0.216667 0.000274721
-0.7875 -0.183333 0.00027409
-0.7875 -0.15 0.000271786
-0.7875 -0.116667 0.000266413
-0.7875 -0.0833333 0.000256238
-0.7875 -0.05 0.000239285
-0.7875 -0.0166667 0.000213564
-0.7875 0.0166667 0.000177581
-0.7875 0.05 0.00013168
-0.7875 0.0833333 8.17679e-05
-0.7875 0.116667 4.17747e-05
-0.7875 0.15 1.92133e-05
-0.7875 0.183333 8.52988e-06
-0.7875 0.216667 3.70391e-06
-0.7875 0.25 1.57555e-06
-0.7875 0.283333 6.56972e-07
-0.7875 0.316667 2.687e-07
-0.7875 0.35 1.07858e-07
-0.7875 0.383333 4.25159e-08
-0.7875 0.416667 1.64652e-08
-0.7875 0.45 6.268e-09
-0.7875 0.483333 2.34738e-09
-0.7875 0.516667 8.65036e-10
-0.7875 0.55 3.13779e-10
-0.7875 0.583333 1.12239e-10
-0.7875 0.616667 3.94604e-11
-0.7875 0.65 1.38878e-11
-0.7875 0.683333 5.86462e-12
-0.7875 0.716667 3.97259e-12
-0.7875 0.75 3.6442e-12
-0.7875 0.783333 3.97464e-12
-0.7875 0.816667 5.94089e-12
-0.7875 0.85 1.29251e-11
-0.7875 0.883333 3.44184e-11
-0.7875 0.916667 9.63213e-11
-0.7875 0.95 2.67145e-10
-0.7875 0.983333 7.2205e-10
-0.7875 1.01667 2.30863e-09
-0.7875 1.05 5.85306e-09
-0.7875 1.08333 1.43751e-08
-0.7875 1.11667 3.41986e-08
-0.7625 -1.11667 8.43289e-11
-0.7625 -1.08333 2.40288e-10
-0.7625 -1.05 6.69067e-10
-0.7625 -1.01667 1.80763e-09
-0.7625 -0.983333 3.89227e-09
-0.7625 -0.95 9.89296e-09
-0.7625 -0.916667 2.43576e-08
-0.7625 -0.883333 5.80931e-08
-0.7625 -0.85 1.34205e-07
-0.7625 -0.816667 3.00274e-07
-0.7625 -0.783333 6.50546e-07
-0.7625 -0.75 1.36432e-06
-0.7625 -0.716667 2.76858e-06
-0.7625 -0.683333 5.43333e-06
-0.7625 -0.65 1.0305e-05
-0.7625 -0.616667 1.88729e-05
-0.7625 -0.583333 3.3342e-05
-0.7625 -0.55 5.6749e-05
-0.7625 -0.516667 9.29119e-05
-0.7625 -0.483333 0.00014605
-0.7625 -0.45 0.000219809
-0.7625 -0.416667 0.000314674
-0.7625 -0.383333 0.000419415
-0.7625 -0.35 0.000501917
-0.7625 -0.316667 0.000543853
-0.7625 -0.283333 0.000559547
-0.7625 -0.25 0.000563629
-0.7625 -0.216667 0.000563852
-0.7625 -0.183333 0.000562555
-0.7625 -0.15 0.000557821
-0.7625 -0.116667 0.000546784
-0.7625 -0.0833333 0.000525886
-0.7625 -0.05 0.000491074
-0.7625 -0.0166667 0.000438264
-0.7625 0.0166667 0.000364395
-0.7625 0.05 0.000270181
-0.7625 0.0833333 0.000167754
-0.7625 0.116667 8.57009e-05
-0.7625 0.15 3.94167e-05
-0.7625 0.183333 1.74998e-05
-0.7625 0.216667 7.59905e-06
-0.7625 0.25 3.2325e-06
-0.7625 0.283333 1.34791e-06
-0.7625 0.316667 5.51302e-07
-0.7625 0.35 2.213e-07
-0.7625 0.383333 8.72326e-08
-0.7625 0.416667 3.3783e-08
-0.7625 0.45 1.28611e-08
-0.7625 0.483333 4.8157e-09
-0.7625 0.516667 1.77435e-09
-0.7625 0.55 6.43692e-10
-0.7625 0.583333 2.29895e-10
-0.7625 0.616667 8.0339e-11
-0.7625 0.65 2.76236e-11
-0.7625 0.683333 1.02447e-11
-0.7625 0.716667 5.84278e-12
-0.7625 0.75 5.3404e-12
-0.7625 0.783333 6.08969e-12
-0.7625 0.816667 1.0213e-11
-0.7625 0.85 2.47038e-11
-0.7625 0.883333 6.90628e-11
-0.7625 0.916667 1.96523e-10
-0.7625 0.95 5.47948e-10
-0.7625 0.983333 1.4835e-09
-0.7625 1.01667 4.73169e-09
-0.7625 1.05 1.19973e-08
-0.7625 1.08333 2.94646e-08
-0.7625 1.11667 7.00919e-08
-0.7375 -1.11667 1.66911e-10
-0.7375 -1.08333 4.78944e-10
-0.7375 -1.05 1.3363e-09
-0.7375 -1.01667 3.61236e-09
-0.7375 -0.983333 7.80328e-09
-0.7375 -0.95 1.98336e-08
-0.7375 -0.916667 4.88301e-08
-0.7375 -0.883333 1.16451e-07
-0.7375 -0.85 2.69e-07
-0.7375 -0.816667 6.01813e-07
-0.7375 -0.783333 1.30371e-06
-0.7375 -0.75 2.7339e-06
-0.7375 -0.716667 5.54732e-06
-0.7375 -0.683333 1.08856e-05
-0.7375 -0.65 2.0644e-05
-0.7375 -0.616667 3.78047e-05
-0.7375 -0.583333 6.67818e-05
-0.7375 -0.55 0.000113654
-0.7375 -0.516667 0.000186061
-0.7375 -0.483333 0.000292444
-0.7375 -0.45 0.000440094
-0.7375 -0.416667 0.000629965
-0.7375 -0.383333 0.000839561
-0.7375 -0.35 0.00100462
-0.7375 -0.316667 0.0010885
-0.7375 -0.283333 0.00111988
-0.7375 -0.25 0.00112804
-0.7375 -0.216667 0.00112848
-0.7375 -0.183333 0.00112588
-0.7375 -0.15 0.0011164
-0.7375 -0.116667 0.00109429
-0.7375 -0.0833333 0.00105244
-0.7375 -0.05 0.000982733
-0.7375 -0.0166667 0.000877003
-0.7375 0.0166667 0.000729134
-0.7375 0.05 0.000540569
-0.7375 0.0833333 0.000335606
-0.7375 0.116667 0.000171445
-0.7375 0.15 7.88547e-05
-0.7375 0.183333 3.50098e-05
-0.7375 0.216667 1.52029e-05
-0.7375 0.25 6.46717e-06
-0.7375 0.283333 2.69677e-06
-0.7375 0.316667 1.10301e-06
-0.7375 0.35 4.42769e-07
-0.7375 0.383333 1.74533e-07
-0.7375 0.416667 6.75933e-08
-0.7375 0.45 2.57327e-08
-0.7375 0.483333 9.63467e-09
-0.7375 0.516667 3.54979e-09
-0.7375 0.55 1.28785e-09
-0.7375 0.583333 4.59689e-10
-0.7375 0.616667 1.60493e-10
-0.7375 0.65 5.44856e-11
-0.7375 0.683333 1.89252e-11
-0.7375 0.716667 9.35264e-12
-0.7375 0.75 8.36869e-12
-0.7375 0.783333 9.90438e-12
-0.7375 0.816667 1.82984e-11
-0.7375 0.85 4.75747e-11
-0.7375 0.883333 1.36784e-10
-0.7375 0.916667 3.92626e-10
-0.7375 0.95 1.09753e-09
-0.7375 0.983333 2.97359e-09
-0.7375 1.01667 9.457e-09
-0.7375 1.05 2.3978e-08
-0.7375 1.08333 5.8885e-08
-0.7375 1.11667 1.40068e-07
-0.7125 -1.11667 3.23593e-10
-0.7125 -1.08333 9.31918e-10
-0.7125 -1.05 2.60266e-09
-0.7125 -1.01667 7.03721e-09
-0.7125 -0.983333 1.52502e-08
-0.7125 -0.95 3.87598e-08
-0.7125 -0.916667 9.54187e-08
-0.7125 -0.883333 2.27537e-07
-0.7125 -0.85 5.25561e-07
-0.7125 -0.816667 1.17569e-06
-0.7125 -0.783333 2.54669e-06
-0.7125 -0.75 5.33994e-06
-0.7125 -0.716667 1.08342e-05
-0.7125 -0.683333 2.12582e-05
-0.7125 -0.65 4.03116e-05
-0.7125 -0.616667 7.38145e-05
-0.7125 -0.583333 0.000130381
-0.7125 -0.55 0.000221871
-0.7125 -0.516667 0.000363188
-0.7125 -0.483333 0.000570791
-0.7125 -0.45 0.000858891
-0.7125 -0.416667 0.00122932
-0.7125 -0.383333 0.00163816
-0.7125 -0.35 0.00196003
-0.7125 -0.316667 0.00212358
-0.7125 -0.283333 0.00218477
-0.7125 -0.25 0.00220066
-0.7125 -0.216667 0.00220153
-0.7125 -0.183333 0.00219644
-0.7125 -0.15 0.00217792
-0.7125 -0.116667 0.00213475
-0.7125 -0.0833333 0.00205306
-0.7125 -0.05 0.00191701
-0.7125 -0.0166667 0.00171068
-0.7125 0.0166667 0.00142215
-0.7125 0.05 0.00105427
-0.7125 0.0833333 0.000654476
-0.7125 0.116667 0.00033433
-0.7125 0.15 0.000153775
-0.7125 0.183333 6.82745e-05
-0.7125 0.216667 2.96486e-05
-0.7125 0.25 1.26125e-05
-0.7125 0.283333 5.25942e-06
-0.7125 0.316667 2.1512e-06
-0.7125 0.35 8.63543e-07
-0.7125 0.383333 3.40399e-07
-0.7125 0.416667 1.31832e-07
-0.7125 0.45 5.01884e-08
-0.7125 0.483333 1.87908e-08
-0.7125 0.516667 6.92327e-09
-0.7125 0.55 2.51172e-09
-0.7125 0.583333 8.96538e-10
-0.7125 0.616667 3.13043e-10
-0.7125 0.65 1.05611e-10
-0.7125 0.683333 3.54789e-11
-0.7125 0.716667 1.60733e-11
-0.7125 0.75 1.38044e-11
-0.7125 0.783333 1.69123e-11
-0.7125 0.816667 3.34749e-11
-0.7125 0.85 9.0976e-11
-0.7125 0.883333 2.65694e-10
-0.7125 0.916667 7.66123e-10
-0.7125 0.95 2.14423e-09
-0.7125 0.983333 5.81122e-09
-0.7125 1.01667 1.84232e-08
-0.7125 1.05 4.6709e-08
-0.7125 1.08333 1.14699e-07
-0.7125 1.11667 2.72806e-07
-0.6875 -1.11667 6.127e-10
-0.6875 -1.08333 1.76787e-09
-0.6875 -1.05 4.93956e-09
-0.6875 -1.01667 1.33566e-08
-0.6875 -0.983333 2.90397e-08
-0.6875 -0.95 7.38016e-08
-0.6875 -0.916667 1.81669e-07
-0.6875 -0.883333 4.33174e-07
-0.6875 -0.85 1.00045e-06
-0.6875 -0.816667 2.23782e-06
-0.6875 -0.783333 4.84695e-06
-0.6875 -0.75 1.01623e-05
-0.6875 -0.716667 2.06164e-05
-0.6875 -0.683333 4.04486e-05
-0.6875 -0.65 7.6695e-05
-0.6875 -0.616667 0.000140423
-0.6875 -0.583333 0.000248012
-0.6875 -0.55 0.000422005
-0.6875 -0.516667 0.000690731
-0.6875 -0.483333 0.00108546
-0.6875 -0.45 0.00163318
-0.6875 -0.416667 0.00233732
-0.6875 -0.383333 0.00311433
-0.6875 -0.35 0.00372594
-0.6875 -0.316667 0.00403666
-0.6875 -0.283333 0.00415288
-0.6875 -0.25 0.00418306
-0.6875 -0.216667 0.00418469
-0.6875 -0.183333 0.00417501
-0.6875 -0.15 0.00413976
-0.6875 -0.116667 0.00405765
-0.6875 -0.0833333 0.00390226
-0.6875 -0.05 0.00364354
-0.6875 -0.0166667 0.00325122
-0.6875 0.0166667 0.00270269
-0.6875 0.05 0.00200341
-0.6875 0.0833333 0.00124359
-0.6875 0.116667 0.000635255
-0.6875 0.15 0.000292191
-0.6875 0.183333 0.000129733
-0.6875 0.216667 5.63387e-05
-0.6875 0.25 2.39669e-05
-0.6875 0.283333 9.99437e-06
-0.6875 0.316667 4.08795e-06
-0.6875 0.35 1.64102e-06
-0.6875 0.383333 6.46881e-07
-0.6875 0.416667 2.50532e-07
-0.6875 0.45 9.53774e-08
-0.6875 0.483333 3.57097e-08
-0.6875 0.516667 1.31569e-08
-0.6875 0.55 4.77324e-09
-0.6875 0.583333 1.70408e-09
-0.6875 0.616667 5.95101e-10
-0.6875 0.65 2.00214e-10
-0.6875 0.683333 6.60607e-11
-0.6875 0.716667 2.84167e-11
-0.6875 0.75 2.37911e-11
-0.6875 0.783333 2.97251e-11
-0.6875 0.816667 6.14144e-11
-0.6875 0.85 1.71234e-10
-0.6875 0.883333 5.04401e-10
-0.6875 0.916667 1.45791e-09
-0.6875 0.95 4.0828e-09
-0.6875 0.983333 1.10662e-08
-0.6875 1.01667 3.49657e-08
-0.6875 1.05 8.8643e-08
-0.6875 1.08333 2.17653e-07
-0.6875 1.11667 5.17633e-07
-0.6625 -1.11667 1.13103e-09
-0.6625 -1.08333 3.26668e-09
-0.6625 -1.05 9.12913e-09
-0.6625 -1.01667 2.46849e-08
-0.6625 -0.983333 5.38507e-08
-0.6625 -0.95 1.36845e-07
-0.6625 -0.916667 3.36827e-07
-0.6625 -0.883333 8.03061e-07
-0.6625 -0.85 1.85456e-06
-0.6625 -0.816667 4.14796e-06
-0.6625 -0.783333 8.98334e-06
-0.6625 -0.75 1.88331e-05
-0.6625 -0.716667 3.82036e-05
-0.6625 -0.683333 7.49473e-05
-0.6625 -0.65 0.000142096
-0.6625 -0.616667 0.000260144
-0.6625 -0.583333 0.000459418
-0.6625 -0.55 0.000781654
-0.6625 -0.516667 0.00127928
-0.6625 -0.483333 0.00201016
-0.6625 -0.45 0.0030242
-0.6625 -0.416667 0.00432765
-0.6625 -0.383333 0.00576576
-0.6625 -0.35 0.00689752
-0.6625 -0.316667 0.0074724
-0.6625 -0.283333 0.00768739
-0.6625 -0.25 0.0077432
-0.6625 -0.216667 0.00774619
-0.6625 -0.183333 0.00772824
-0.6625 -0.15 0.00766293
-0.6625 -0.116667 0.00751082
-0.6625 -0.0833333 0.00722303
-0.6625 -0.05 0.00674392
-0.6625 -0.0166667 0.00601749
-0.6625 0.0166667 0.00500195
-0.6625 0.05 0.00370749
-0.6625 0.0833333 0.00230123
-0.6625 0.116667 0.0011755
-0.6625 0.15 0.00054069
-0.6625 0.183333 0.000240073
-0.6625 0.216667 0.000104258
-0.6625 0.25 4.43529e-05
-0.6625 0.283333 1.84958e-05
-0.6625 0.316667 7.56537e-06
-0.6625 0.35 3.03701e-06
-0.6625 0.383333 1.19719e-06
-0.6625 0.416667 4.63666e-07
-0.6625 0.45 1.76518e-07
-0.6625 0.483333 6.60893e-08
-0.6625 0.516667 2.43499e-08
-0.6625 0.55 8.83422e-09
-0.6625 0.583333 3.15442e-09
-0.6625 0.616667 1.10173e-09
-0.6625 0.65 3.70182e-10
-0.6625 0.683333 1.20961e-10
-0.6625 0.716667 5.05469e-11
-0.6625 0.75 4.17162e-11
-0.6625 0.783333 5.26957e-11
-0.6625 0.816667 1.1159e-10
-0.6625 0.85 3.15588e-10
-0.6625 0.883333 9.33979e-10
-0.6625 0.916667 2.70294e-09
-0.6625 0.95 7.57151e-09
-0.6625 0.983333 2.05222e-08
-0.6625 1.01667 6.4617e-08
-0.6625 1.05 1.63799e-07
-0.6625 1.08333 4.02155e-07
-0.6625 1.11667 9.56339e-07
-0.6375 -1.11667 2.033e-09
-0.6375 -1.08333 5.87478e-09
-0.6375 -1.05 1.64189e-08
-0.6375 -1.01667 4.43939e-08
-0.6375 -0.983333 9.71861e-08
-0.6375 -0.95 2.46947e-07
-0.6375 -0.916667 6.07774e-07
-0.6375 -0.883333 1.44892e-06
-0.6375 -0.85 3.34579e-06
-0.6375 -0.816667 7.48261e-06
-0.6375 -0.783333 1.62039e-05
-0.6375 -0.75 3.39674e-05
-0.6375 -0.716667 6.88982e-05
-0.6375 -0.683333 0.000135151
-0.6375 -0.65 0.000256216
-0.6375 -0.616667 0.000469031
-0.6375 -0.583333 0.00082824
-0.6375 -0.55 0.00140904
-0.6375 -0.516667 0.00230588
-0.6375 -0.483333 0.00362294
-0.6375 -0.45 0.00545004
-0.6375 -0.416667 0.00779833
-0.6375 -0.383333 0.0103888
-0.6375 -0.35 0.0124271
-0.6375 -0.316667 0.0134623
-0.6375 -0.283333 0.0138494
-0.6375 -0.25 0.0139498
-0.6375 -0.216667 0.0139552
-0.6375 -0.183333 0.0139228
-0.6375 -0.15 0.013805
-0.6375 -0.116667 0.0135308
-0.6375 -0.0833333 0.013012
-0.6375 -0.05 0.0121485
-0.6375 -0.0166667 0.0108395
-0.6375 0.0166667 0.00900963
-0.6375 0.05 0.00667759
-0.6375 0.0833333 0.00414451
-0.6375 0.116667 0.00211704
-0.6375 0.15 0.000973791
-0.6375 0.183333 0.000432386
-0.6375 0.216667 0.000187779
-0.6375 0.25 7.98857e-05
-0.6375 0.283333 3.33141e-05
-0.6375 0.316667 1.36267e-05
-0.6375 0.35 5.47032e-06
-0.6375 0.383333 2.15642e-06
-0.6375 0.416667 8.35185e-07
-0.6375 0.45 3.17958e-07
-0.6375 0.483333 1.19046e-07
-0.6375 0.516667 4.38612e-08
-0.6375 0.55 1.59135e-08
-0.6375 0.583333 5.68286e-09
-0.6375 0.616667 1.98506e-09
-0.6375 0.65 6.66509e-10
-0.6375 0.683333 2.16639e-10
-0.6375 0.716667 8.91426e-11
-0.6375 0.75 7.30018e-11
-0.6375 0.783333 9.27892e-11
-0.6375 0.816667 1.99206e-10
-0.6375 0.85 5.67756e-10
-0.6375 0.883333 1.68451e-09
-0.6375 0.916667 4.87814e-09
-0.6375 0.95 1.36662e-08
-0.6375 0.983333 3.704e-08
-0.6375 1.01667 1.16199e-07
-0.6375 1.05 2.9453e-07
-0.6375 1.08333 7.23057e-07
-0.6375 1.11667 1.7193e-06
-0.6125 -1.11667 3.55457e-09
-0.6125 -1.08333 1.02741e-08
-0.6125 -1.05 2.87141e-08
-0.6125 -1.01667 7.76328e-08
-0.6125 -0.983333 1.70574e-07
-0.6125 -0.95 4.33385e-07
-0.6125 -0.916667 1.06653e-06
-0.6125 -0.883333 2.54237e-06
-0.6125 -0.85 5.8702e-06
-0.6125 -0.816667 1.31271e-05
-0.6125 -0.783333 2.84246e-05
-0.6125 -0.75 5.958e-05
-0.6125 -0.716667 0.000120839
-0.6125 -0.683333 0.000237018
-0.6125 -0.65 0.000449293
-0.6125 -0.616667 0.000822405
-0.6125 -0.583333 0.00145212
-0.6125 -0.55 0.00247019
-0.6125 -0.516667 0.00404207
-0.6125 -0.483333 0.00635025
-0.6125 -0.45 0.00955189
-0.6125 -0.416667 0.0136663
-0.6125 -0.383333 0.0182044
-0.6125 -0.35 0.0217746
-0.6125 -0.316667 0.0235876
-0.6125 -0.283333 0.0242654
-0.6125 -0.25 0.0244412
-0.6125 -0.216667 0.0244505
-0.6125 -0.183333 0.0243937
-0.6125 -0.15 0.0241871
-0.6125 -0.116667 0.0237063
-0.6125 -0.0833333 0.0227969
-0.6125 -0.05 0.0212835
-0.6125 -0.0166667 0.0189893
-0.6125 0.0166667 0.0157829
-0.6125 0.05 0.011697
-0.6125 0.0833333 0.00725946
-0.6125 0.116667 0.00370815
-0.6125 0.15 0.00170571
-0.6125 0.183333 0.000757394
-0.6125 0.216667 0.000328933
-0.6125 0.25 0.000139939
-0.6125 0.283333 5.83586e-05
-0.6125 0.316667 2.38712e-05
-0.6125 0.35 9.58302e-06
-0.6125 0.383333 3.77772e-06
-0.6125 0.416667 1.46313e-06
-0.6125 0.45 5.57023e-07
-0.6125 0.483333 2.08554e-07
-0.6125 0.516667 7.68401e-08
-0.6125 0.55 2.78795e-08
-0.6125 0.583333 9.95678e-09
-0.6125 0.616667 3.47824e-09
-0.6125 0.65 1.16738e-09
-0.6125 0.683333 3.78331e-10
-0.6125 0.716667 1.54419e-10
-0.6125 0.75 1.25989e-10
-0.6125 0.783333 1.60705e-10
-0.6125 0.816667 3.47631e-10
-0.6125 0.85 9.94959e-10
-0.6125 0.883333 2.95596e-09
-0.6125 0.916667 8.56289e-09
-0.6125 0.95 2.39895e-08
-0.6125 0.983333 6.50156e-08
-0.6125 1.01667 2.03183e-07
-0.6125 1.05 5.14962e-07
-0.6125 1.08333 1.26409e-06
-0.6125 1.11667 3.00551e-06
-0.5875 -1.11667 6.03899e-09
-0.5875 -1.08333 1.74567e-08
-0.5875 -1.05 4.8786e-08
-0.5875 -1.01667 1.31889e-07
-0.5875 -0.983333 2.90901e-07
-0.5875 -0.95 7.39037e-07
-0.5875 -0.916667 1.81856e-06
-0.5875 -0.883333 4.33463e-06
-0.5875 -0.85 1.00075e-05
-0.5875 -0.816667 2.23771e-05
-0.5875 -0.783333 4.84498e-05
-0.5875 -0.75 0.000101545
-0.5875 -0.716667 0.000205934
-0.5875 -0.683333 0.000403891
-0.5875 -0.65 0.000765552
-0.5875 -0.616667 0.00140118
-0.5875 -0.583333 0.00247384
-0.5875 -0.55 0.00420786
-0.5875 -0.516667 0.00688487
-0.5875 -0.483333 0.0108154
-0.5875 -0.45 0.0162668
-0.5875 -0.416667 0.0232716
-0.5875 -0.383333 0.0309965
-0.5875 -0.35 0.0370731
-0.5875 -0.316667 0.0401586
-0.5875 -0.283333 0.041312
-0.5875 -0.25 0.0416111
-0.5875 -0.216667 0.0416269
-0.5875 -0.183333 0.04153
-0.5875 -0.15 0.041178
-0.5875 -0.116667 0.0403589
-0.5875 -0.0833333 0.0388099
-0.5875 -0.05 0.0362322
-0.5875 -0.0166667 0.0323255
-0.5875 0.0166667 0.0268659
-0.5875 0.05 0.0199098
-0.5875 0.0833333 0.0123561
-0.5875 0.116667 0.00631152
-0.5875 0.15 0.00290331
-0.5875 0.183333 0.0012892
-0.5875 0.216667 0.000559908
-0.5875 0.25 0.000238208
-0.5875 0.283333 9.93415e-05
-0.5875 0.316667 4.06357e-05
-0.5875 0.35 1.63133e-05
-0.5875 0.383333 6.43092e-06
-0.5875 0.416667 2.49075e-06
-0.5875 0.45 9.48256e-07
-0.5875 0.483333 3.55037e-07
-0.5875 0.516667 1.30811e-07
-0.5875 0.55 4.74626e-08
-0.5875 0.583333 1.69514e-08
-0.5875 0.616667 5.92196e-09
-0.5875 0.65 1.98705e-09
-0.5875 0.683333 6.42927e-10
-0.5875 0.716667 2.61321e-10
-0.5875 0.75 2.12868e-10
-0.5875 0.783333 2.72094e-10
-0.5875 0.816667 5.91106e-10
-0.5875 0.85 1.69572e-09
-0.5875 0.883333 5.04145e-09
-0.5875 0.916667 1.46062e-08
-0.5875 0.95 4.09189e-08
-0.5875 0.983333 1.10889e-07
-0.5875 1.01667 3.45154e-07
-0.5875 1.05 8.74705e-07
-0.5875 1.08333 2.14697e-06
-0.5875 1.11667 5.10418e-06
-0.5625 -1.11667 9.95797e-09
-0.5625 -1.08333 2.87856e-08
-0.5625 -1.05 8.04413e-08
-0.5625 -1.01667 2.17449e-07
-0.5625 -0.983333 4.8156e-07
-0.5625 -0.95 1.2233e-06
-0.5625 -0.916667 3.00991e-06
-0.5625 -0.883333 7.17363e-06
-0.5625 -0.85 1.65606e-05
-0.5625 -0.816667 3.70266e-05
-0.5625 -0.783333 8.0161e-05
-0.5625 -0.75 0.000167994
-0.5625 -0.716667 0.000340662
-0.5625 -0.683333 0.000668069
-0.5625 -0.65 0.00126617
-0.5625 -0.616667 0.00231725
-0.5625 -0.583333 0.00409085
-0.5625 -0.55 0.00695771
-0.5625 -0.516667 0.0113832
-0.5625 -0.483333 0.0178802
-0.5625 -0.45 0.0268901
-0.5625 -0.416667 0.038466
-0.5625 -0.383333 0.0512306
-0.5625 -0.35 0.0612703
-0.5625 -0.316667 0.0663678
-0.5625 -0.283333 0.0682731
-0.5625 -0.25 0.0687669
-0.5625 -0.216667 0.0687929
-0.5625 -0.183333 0.0686326
-0.5625 -0.15 0.0680503
-0.5625 -0.116667 0.0666958
-0.5625 -0.0833333 0.0641347
-0.5625 -0.05 0.0598734
-0.5625 -0.0166667 0.0534156
-0.5625 0.0166667 0.0443922
-0.5625 0.05 0.0328967
-0.5625 0.0833333 0.0204152
-0.5625 0.116667 0.0104283
-0.5625 0.15 0.00479716
-0.5625 0.183333 0.00213022
-0.5625 0.216667 0.000925185
-0.5625 0.25 0.00039362
-0.5625 0.283333 0.000164157
-0.5625 0.316667 6.71495e-05
-0.5625 0.35 2.69577e-05
-0.5625 0.383333 1.06272e-05
-0.5625 0.416667 4.11606e-06
