NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.81875
CFL: 0.3
-1.0625 -0.75 2.20768e-11
-1.0625 -0.716667 4.3946e-11
-1.0625 -0.683333 8.60257e-11
-1.0625 -0.65 1.64164e-10
-1.0625 -0.616667 3.0391e-10
-1.0625 -0.583333 5.44176e-10
-1.0625 -0.55 9.40442e-10
-1.0625 -0.516667 1.56568e-09
-1.0625 -0.483333 2.50615e-09
-1.0625 -0.45 3.84786e-09
-1.0625 -0.416667 5.64351e-09
-1.0625 -0.383333 7.80758e-09
-1.0625 -0.35 9.85529e-09
-1.0625 -0.316667 1.11226e-08
-1.0625 -0.283333 1.16612e-08
-1.0625 -0.25 1.18333e-08
-1.0625 -0.216667 1.18625e-08
-1.0625 -0.183333 1.1852e-08
-1.0625 -0.15 1.17927e-08
-1.0625 -0.116667 1.16309e-08
-1.0625 -0.0833333 1.12979e-08
-1.0625 -0.05 1.07128e-08
-1.0625 -0.0166667 9.78831e-09
-1.0625 0.0166667 8.44601e-09
-1.0625 0.05 6.65197e-09
-1.0625 0.0833333 4.52033e-09
-1.0625 0.116667 2.51455e-09
-1.0625 0.15 1.19868e-09
-1.0625 0.183333 5.39689e-10
-1.0625 0.216667 2.37314e-10
-1.0625 0.25 1.02345e-10
-1.0625 0.283333 4.35832e-11
-1.0625 0.316667 1.84602e-11
-1.0625 0.35 7.90106e-12
-1.0625 0.383333 3.61942e-12
-1.0625 0.416667 1.99809e-12
-1.0625 0.45 1.50208e-12
-1.0625 0.483333 1.12419e-12
-1.0625 0.516667 8.41223e-13
-1.0625 0.55 6.30138e-13
-1.0625 0.583333 4.72174e-13
-1.0625 0.616667 3.53525e-13
-1.0625 0.65 2.64486e-13
-1.0625 0.683333 1.98323e-13
-1.0625 0.716667 1.5041e-13
-1.0625 0.75 1.177e-13
-1.0625 0.783333 9.84391e-14
-1.0625 0.816667 9.20537e-14
-1.0625 0.85 9.91568e-14
-1.0625 0.883333 1.21922e-13
-1.0625 0.916667 1.64356e-13
-1.0625 0.95 2.32819e-13
-1.0625 0.983333 3.37362e-13
-1.0625 1.01667 4.94587e-13
-1.0625 1.05 7.34619e-13
-1.0625 1.08333 1.11959e-12
-1.0625 1.11667 1.79116e-12
-1.0375 -1.11667 1.74845e-13
-1.0375 -1.08333 2.37199e-13
-1.0375 -1.05 3.38807e-13
-1.0375 -1.01667 4.97692e-13
-1.0375 -0.983333 7.47657e-13
-1.0375 -0.95 1.16119e-12
-1.0375 -0.916667 1.91055e-12
-1.0375 -0.883333 3.40754e-12
-1.0375 -0.85 6.58034e-12
-1.0375 -0.816667 1.33953e-11
-1.0375 -0.783333 2.78203e-11
-1.0375 -0.75 5.75318e-11
-1.0375 -0.716667 1.16776e-10
-1.0375 -0.683333 2.30871e-10
-1.0375 -0.65 4.42757e-10
-1.0375 -0.616667 8.21662e-10
-1.0375 -0.583333 1.47301e-09
-1.0375 -0.55 2.54707e-09
-1.0375 -0.516667 4.24149e-09
-1.0375 -0.483333 6.78984e-09
-1.0375 -0.45 1.0425e-08
-1.0375 -0.416667 1.52895e-08
-1.0375 -0.383333 2.11513e-08
-1.0375 -0.35 2.66951e-08
-1.0375 -0.316667 3.01225e-08
-1.0375 -0.283333 3.15773e-08
-1.0375 -0.25 3.20413e-08
-1.0375 -0.216667 3.21197e-08
-1.0375 -0.183333 3.20912e-08
-1.0375 -0.15 3.19302e-08
-1.0375 -0.116667 3.14914e-08
-1.0375 -0.0833333 3.05891e-08
-1.0375 -0.05 2.90039e-08
-1.0375 -0.0166667 2.64998e-08
-1.0375 0.0166667 2.28642e-08
-1.0375 0.05 1.80061e-08
-1.0375 0.0833333 1.22354e-08
-1.0375 0.116667 6.80625e-09
-1.0375 0.15 3.24433e-09
-1.0375 0.183333 1.46004e-09
-1.0375 0.216667 6.41397e-10
-1.0375 0.25 2.75902e-10
-1.0375 0.283333 1.16654e-10
-1.0375 0.316667 4.86611e-11
-1.0375 0.35 2.00823e-11
-1.0375 0.383333 8.36423e-12
-1.0375 0.416667 3.75763e-12
-1.0375 0.45 2.06028e-12
-1.0375 0.483333 1.54827e-12
-1.0375 0.516667 1.15902e-12
-1.0375 0.55 8.67055e-13
-1.0375 0.583333 6.48667e-13
-1.0375 0.616667 4.8519e-13
-1.0375 0.65 3.63025e-13
-1.0375 0.683333 2.72615e-13
-1.0375 0.716667 2.07424e-13
-1.0375 0.75 1.63214e-13
-1.0375 0.783333 1.37621e-13
-1.0375 0.816667 1.29955e-13
-1.0375 0.85 1.41218e-13
-1.0375 0.883333 1.74845e-13
-1.0375 0.916667 2.37199e-13
-1.0375 0.95 3.38807e-13
-1.0375 0.983333 4.97692e-13
-1.0375 1.01667 7.47657e-13
-1.0375 1.05 1.16119e-12
-1.0375 1.08333 1.91055e-12
-1.0375 1.11667 3.40754e-12
-1.0125 -1.11667 2.51003e-13
-1.0125 -1.08333 3.43627e-13
-1.0125 -1.05 4.97718e-13
-1.0125 -1.01667 7.4938e-13
-1.0125 -0.983333 1.17839e-12
-1.0125 -0.95 1.9813e-12
-1.0125 -0.916667 3.64516e-12
-1.0125 -0.883333 7.30608e-12
-1.0125 -0.85 1.54571e-11
-1.0125 -0.816667 3.33192e-11
-1.0125 -0.783333 7.13956e-11
-1.0125 -0.75 1.49995e-10
-1.0125 -0.716667 3.06805e-10
-1.0125 -0.683333 6.08797e-10
-1.0125 -0.65 1.16956e-09
-1.0125 -0.616667 2.17217e-09
-1.0125 -0.583333 3.89542e-09
-1.0125 -0.55 6.73662e-09
-1.0125 -0.516667 1.12182e-08
-1.0125 -0.483333 1.79574e-08
-1.0125 -0.45 2.75695e-08
-1.0125 -0.416667 4.04305e-08
-1.0125 -0.383333 5.59251e-08
-1.0125 -0.35 7.0573e-08
-1.0125 -0.316667 7.96226e-08
-1.0125 -0.283333 8.34613e-08
-1.0125 -0.25 8.46845e-08
-1.0125 -0.216667 8.48908e-08
-1.0125 -0.183333 8.48149e-08
-1.0125 -0.15 8.43883e-08
-1.0125 -0.116667 8.32272e-08
-1.0125 -0.0833333 8.08404e-08
-1.0125 -0.05 7.66483e-08
-1.0125 -0.0166667 7.00268e-08
-1.0125 0.0166667 6.0415e-08
-1.0125 0.05 4.75735e-08
-1.0125 0.0833333 3.23233e-08
-1.0125 0.116667 1.79794e-08
-1.0125 0.15 8.57013e-09
-1.0125 0.183333 3.85637e-09
-1.0125 0.216667 1.6935e-09
-1.0125 0.25 7.28046e-10
-1.0125 0.283333 3.07045e-10
-1.0125 0.316667 1.27371e-10
-1.0125 0.35 5.19825e-11
-1.0125 0.383333 2.09664e-11
-1.0125 0.416667 8.58186e-12
-1.0125 0.45 3.83397e-12
-1.0125 0.483333 2.11342e-12
-1.0125 0.516667 1.59315e-12
-1.0125 0.55 1.19463e-12
-1.0125 0.583333 8.9374e-13
-1.0125 0.616667 6.68085e-13
-1.0125 0.65 4.99775e-13
-1.0125 0.683333 3.75648e-13
-1.0125 0.716667 2.86559e-13
-1.0125 0.75 2.26598e-13
-1.0125 0.783333 1.92533e-13
-1.0125 0.816667 1.8351e-13
-1.0125 0.85 2.01143e-13
-1.0125 0.883333 2.51003e-13
-1.0125 0.916667 3.43627e-13
-1.0125 0.95 4.97718e-13
-1.0125 0.983333 7.4938e-13
-1.0125 1.01667 1.17839e-12
-1.0125 1.05 1.9813e-12
-1.0125 1.08333 3.64516e-12
-1.0125 1.11667 7.30608e-12
-0.9875 -1.11667 3.59606e-13
-0.9875 -1.08333 4.99472e-13
-0.9875 -1.05 7.4144e-13
-0.9875 -1.01667 1.16837e-12
-0.9875 -0.983333 1.74732e-12
-0.9875 -0.95 3.20143e-12
-0.9875 -0.916667 6.46273e-12
-0.9875 -0.883333 1.39402e-11
-0.9875 -0.85 3.08898e-11
-0.9875 -0.816667 6.83312e-11
-0.9875 -0.783333 1.48502e-10
-0.9875 -0.75 3.14558e-10
-0.9875 -0.716667 6.46904e-10
-0.9875 -0.683333 1.28903e-09
-0.9875 -0.65 2.48544e-09
-0.9875 -0.616667 4.63235e-09
-0.9875 -0.583333 8.33676e-09
-0.9875 -0.55 1.44702e-08
-0.9875 -0.516667 2.41897e-08
-0.9875 -0.483333 3.88805e-08
-0.9875 -0.45 5.99582e-08
-0.9875 -0.416667 8.83855e-08
-0.9875 -0.383333 1.23187e-07
-0.9875 -0.35 1.57354e-07
-0.9875 -0.316667 1.79567e-07
-0.9875 -0.283333 1.8931e-07
-0.9875 -0.25 1.92532e-07
-0.9875 -0.216667 1.93144e-07
-0.9875 -0.183333 1.93022e-07
-0.9875 -0.15 1.92178e-07
-0.9875 -0.116667 1.89772e-07
-0.9875 -0.0833333 1.84713e-07
-0.9875 -0.05 1.75702e-07
-0.9875 -0.0166667 1.61323e-07
-0.9875 0.0166667 1.40267e-07
-0.9875 0.05 1.11861e-07
-0.9875 0.0833333 7.75487e-08
-0.9875 0.116667 4.41434e-08
-0.9875 0.15 2.13003e-08
-0.9875 0.183333 9.62386e-09
-0.9875 0.216667 4.23726e-09
-0.9875 0.25 1.82646e-09
-0.9875 0.283333 7.7168e-10
-0.9875 0.316667 3.20189e-10
-0.9875 0.35 1.30548e-10
-0.9875 0.383333 5.23277e-11
-0.9875 0.416667 2.07915e-11
-0.9875 0.45 8.45535e-12
-0.9875 0.483333 3.80098e-12
-0.9875 0.516667 2.12615e-12
-0.9875 0.55 1.6103e-12
-0.9875 0.583333 1.21171e-12
-0.9875 0.616667 9.08342e-13
-0.9875 0.65 6.80425e-13
-0.9875 0.683333 5.11825e-13
-0.9875 0.716667 3.90573e-13
-0.9875 0.75 3.0864e-13
-0.9875 0.783333 2.61514e-13
-0.9875 0.816667 2.47878e-13
-0.9875 0.85 2.69754e-13
-0.9875 0.883333 3.3511e-13
-0.9875 0.916667 4.60024e-13
-0.9875 0.95 6.7544e-13
-0.9875 0.983333 1.04879e-12
-0.9875 1.01667 1.99075e-12
-0.9875 1.05 3.74937e-12
-0.9875 1.08333 7.75163e-12
-0.9875 1.11667 1.69702e-11
-0.9625 -1.11667 5.14867e-13
-0.9625 -1.08333 7.32613e-13
-0.9625 -1.05 1.13674e-12
-0.9625 -1.01667 1.93903e-12
-0.9625 -0.983333 3.16489e-12
-0.9625 -0.95 6.53971e-12
-0.9625 -0.916667 1.45332e-11
-0.9625 -0.883333 3.32586e-11
-0.9625 -0.85 7.60109e-11
-0.9625 -0.816667 1.7065e-10
-0.9625 -0.783333 3.73396e-10
-0.9625 -0.75 7.9335e-10
-0.9625 -0.716667 1.63376e-09
-0.9625 -0.683333 3.25731e-09
-0.9625 -0.65 6.28194e-09
-0.9625 -0.616667 1.17088e-08
-0.9625 -0.583333 2.10716e-08
-0.9625 -0.55 3.65718e-08
-0.9625 -0.516667 6.11313e-08
-0.9625 -0.483333 9.82481e-08
-0.9625 -0.45 1.51494e-07
-0.9625 -0.416667 2.23296e-07
-0.9625 -0.383333 3.11181e-07
-0.9625 -0.35 3.97433e-07
-0.9625 -0.316667 4.53484e-07
-0.9625 -0.283333 4.78059e-07
-0.9625 -0.25 4.86184e-07
-0.9625 -0.216667 4.87725e-07
-0.9625 -0.183333 4.87416e-07
-0.9625 -0.15 4.8528e-07
-0.9625 -0.116667 4.79197e-07
-0.9625 -0.0833333 4.66411e-07
-0.9625 -0.05 4.43639e-07
-0.9625 -0.0166667 4.07309e-07
-0.9625 0.0166667 3.5412e-07
-0.9625 0.05 2.82374e-07
-0.9625 0.0833333 1.95731e-07
-0.9625 0.116667 1.11403e-07
-0.9625 0.15 5.37529e-08
-0.9625 0.183333 2.42873e-08
-0.9625 0.216667 1.06923e-08
-0.9625 0.25 4.60901e-09
-0.9625 0.283333 1.94694e-09
-0.9625 0.316667 8.06991e-10
-0.9625 0.35 3.28513e-10
-0.9625 0.383333 1.3135e-10
-0.9625 0.416667 5.1684e-11
-0.9625 0.45 2.02504e-11
-0.9625 0.483333 8.20321e-12
-0.9625 0.516667 3.71582e-12
-0.9625 0.55 2.1291e-12
-0.9625 0.583333 1.60766e-12
-0.9625 0.616667 1.21255e-12
-0.9625 0.65 9.13341e-13
-0.9625 0.683333 6.90298e-13
-0.9625 0.716667 5.29376e-13
-0.9625 0.75 4.21052e-13
-0.9625 0.783333 3.60023e-13
-0.9625 0.816667 3.45101e-13
-0.9625 0.85 3.7994e-13
-0.9625 0.883333 4.78625e-13
-0.9625 0.916667 6.71205e-13
-0.9625 0.95 1.02408e-12
-0.9625 0.983333 1.70573e-12
-0.9625 1.01667 3.70363e-12
-0.9625 1.05 7.84631e-12
-0.9625 1.08333 1.77044e-11
-0.9625 1.11667 4.07933e-11
-0.9375 -1.11667 7.40655e-13
-0.9375 -1.08333 1.09888e-12
-0.9375 -1.05 1.84036e-12
-0.9375 -1.01667 3.51818e-12
-0.9375 -0.983333 6.32205e-12
-0.9375 -0.95 1.44036e-11
-0.9375 -0.916667 3.3958e-11
-0.9375 -0.883333 8.00844e-11
-0.9375 -0.85 1.85606e-10
-0.9375 -0.816667 4.19304e-10
-0.9375 -0.783333 9.19962e-10
-0.9375 -0.75 1.95689e-09
-0.9375 -0.716667 4.03176e-09
-0.9375 -0.683333 8.03962e-09
-0.9375 -0.65 1.55053e-08
-0.9375 -0.616667 2.8899e-08
-0.9375 -0.583333 5.20037e-08
-0.9375 -0.55 9.02497e-08
-0.9375 -0.516667 1.50842e-07
-0.9375 -0.483333 2.42403e-07
-0.9375 -0.45 3.73736e-07
-0.9375 -0.416667 5.5081e-07
-0.9375 -0.383333 7.67502e-07
-0.9375 -0.35 9.80099e-07
-0.9375 -0.316667 1.1182e-06
-0.9375 -0.283333 1.17873e-06
-0.9375 -0.25 1.19874e-06
-0.9375 -0.216667 1.20253e-06
-0.9375 -0.183333 1.20176e-06
-0.9375 -0.15 1.19649e-06
-0.9375 -0.116667 1.18147e-06
-0.9375 -0.0833333 1.14992e-06
-0.9375 -0.05 1.09373e-06
-0.9375 -0.0166667 1.00411e-06
-0.9375 0.0166667 8.72918e-07
-0.9375 0.05 6.95986e-07
-0.9375 0.0833333 4.82362e-07
-0.9375 0.116667 2.7451e-07
-0.9375 0.15 1.32448e-07
-0.9375 0.183333 5.98462e-08
-0.9375 0.216667 2.63455e-08
-0.9375 0.25 1.13568e-08
-0.9375 0.283333 4.79743e-09
-0.9375 0.316667 1.98768e-09
-0.9375 0.35 8.08528e-10
-0.9375 0.383333 3.23015e-10
-0.9375 0.416667 1.26795e-10
-0.9375 0.45 4.90777e-11
-0.9375 0.483333 1.9009e-11
-0.9375 0.516667 7.81138e-12
-0.9375 0.55 3.2202e-12
-0.9375 0.583333 2.26238e-12
-0.9375 0.616667 1.64887e-12
-0.9375 0.65 1.22537e-12
-0.9375 0.683333 9.23332e-13
-0.9375 0.716667 7.09846e-13
-0.9375 0.75 5.68242e-13
-0.9375 0.783333 4.90907e-13
-0.9375 0.816667 4.76824e-13
-0.9375 0.85 5.32826e-13
-0.9375 0.883333 6.85469e-13
-0.9375 0.916667 9.96952e-13
-0.9375 0.95 1.62715e-12
-0.9375 0.983333 3.01569e-12
-0.9375 1.01667 7.57583e-12
-0.9375 1.05 1.75431e-11
-0.9375 1.08333 4.1658e-11
-0.9375 1.11667 9.84337e-11
-0.9125 -1.11667 1.08201e-12
-0.9125 -1.08333 1.72383e-12
-0.9125 -1.05 3.2303e-12
-0.9125 -1.01667 6.98712e-12
-0.9125 -0.983333 1.35734e-11
-0.9125 -0.95 3.28764e-11
-0.9125 -0.916667 7.99121e-11
-0.9125 -0.883333 1.91083e-10
-0.9125 -0.85 4.4552e-10
-0.9125 -0.816667 1.00903e-09
-0.9125 -0.783333 2.21615e-09
-0.9125 -0.75 4.71598e-09
-0.9125 -0.716667 9.71753e-09
-0.9125 -0.683333 1.93776e-08
-0.9125 -0.65 3.73699e-08
-0.9125 -0.616667 6.96453e-08
-0.9125 -0.583333 1.25316e-07
-0.9125 -0.55 2.17458e-07
-0.9125 -0.516667 3.6342e-07
-0.9125 -0.483333 5.83957e-07
-0.9125 -0.45 9.00247e-07
-0.9125 -0.416667 1.32663e-06
-0.9125 -0.383333 1.84832e-06
-0.9125 -0.35 2.35998e-06
-0.9125 -0.316667 2.69223e-06
-0.9125 -0.283333 2.83782e-06
-0.9125 -0.25 2.88593e-06
-0.9125 -0.216667 2.89503e-06
-0.9125 -0.183333 2.89317e-06
-0.9125 -0.15 2.88045e-06
-0.9125 -0.116667 2.84426e-06
-0.9125 -0.0833333 2.76822e-06
-0.9125 -0.05 2.63286e-06
-0.9125 -0.0166667 2.41699e-06
-0.9125 0.0166667 2.10104e-06
-0.9125 0.05 1.675e-06
-0.9125 0.0833333 1.16072e-06
-0.9125 0.116667 6.60479e-07
-0.9125 0.15 3.18662e-07
-0.9125 0.183333 1.43991e-07
-0.9125 0.216667 6.33873e-08
-0.9125 0.25 2.73246e-08
-0.9125 0.283333 1.15433e-08
-0.9125 0.316667 4.78211e-09
-0.9125 0.35 1.94447e-09
-0.9125 0.383333 7.76517e-10
-0.9125 0.416667 3.04651e-10
-0.9125 0.45 1.17497e-10
-0.9125 0.483333 4.47693e-11
-0.9125 0.516667 1.75267e-11
-0.9125 0.55 6.60913e-12
-0.9125 0.583333 3.13839e-12
-0.9125 0.616667 2.25278e-12
-0.9125 0.65 1.64944e-12
-0.9125 0.683333 1.23286e-12
-0.9125 0.716667 9.46502e-13
-0.9125 0.75 7.61204e-13
-0.9125 0.783333 6.64542e-13
-0.9125 0.816667 6.55334e-13
-0.9125 0.85 7.46861e-13
-0.9125 0.883333 9.93257e-13
-0.9125 0.916667 1.53785e-12
-0.9125 0.95 2.78567e-12
-0.9125 0.983333 5.84854e-12
-0.9125 1.01667 1.6513e-11
-0.9125 1.05 4.03183e-11
-0.9125 1.08333 9.82189e-11
-0.9125 1.11667 2.34734e-10
-0.8875 -1.11667 1.63443e-12
-0.8875 -1.08333 2.9012e-12
-0.8875 -1.05 6.18083e-12
-0.8875 -1.01667 1.47801e-11
-0.8875 -0.983333 3.01863e-11
-0.8875 -0.95 7.55205e-11
-0.8875 -0.916667 1.86212e-10
-0.8875 -0.883333 4.47958e-10
-0.8875 -0.85 1.04703e-09
-0.8875 -0.816667 2.37371e-09
-0.8875 -0.783333 5.21537e-09
-0.8875 -0.75 1.10996e-08
-0.8875 -0.716667 2.28711e-08
-0.8875 -0.683333 4.56044e-08
-0.8875 -0.65 8.79421e-08
-0.8875 -0.616667 1.63881e-07
-0.8875 -0.583333 2.94851e-07
-0.8875 -0.55 5.116e-07
-0.8875 -0.516667 8.54909e-07
-0.8875 -0.483333 1.37356e-06
-0.8875 -0.45 2.1173e-06
-0.8875 -0.416667 3.11979e-06
-0.8875 -0.383333 4.34608e-06
-0.8875 -0.35 5.54846e-06
-0.8875 -0.316667 6.32896e-06
-0.8875 -0.283333 6.6709e-06
-0.8875 -0.25 6.78384e-06
-0.8875 -0.216667 6.80518e-06
-0.8875 -0.183333 6.80081e-06
-0.8875 -0.15 6.77084e-06
-0.8875 -0.116667 6.68567e-06
-0.8875 -0.0833333 6.50677e-06
-0.8875 -0.05 6.18838e-06
-0.8875 -0.0166667 5.68068e-06
-0.8875 0.0166667 4.93773e-06
-0.8875 0.05 3.93607e-06
-0.8875 0.0833333 2.7272e-06
-0.8875 0.116667 1.55166e-06
-0.8875 0.15 7.4861e-07
-0.8875 0.183333 3.38276e-07
-0.8875 0.216667 1.48917e-07
-0.8875 0.25 6.41942e-08
-0.8875 0.283333 2.71199e-08
-0.8875 0.316667 1.12352e-08
-0.8875 0.35 4.56764e-09
-0.8875 0.383333 1.82361e-09
-0.8875 0.416667 7.15336e-10
-0.8875 0.45 2.75616e-10
-0.8875 0.483333 1.04535e-10
-0.8875 0.516667 3.98786e-11
-0.8875 0.55 1.47682e-11
-0.8875 0.583333 5.84319e-12
-0.8875 0.616667 2.97074e-12
-0.8875 0.65 2.18584e-12
-0.8875 0.683333 1.63214e-12
-0.8875 0.716667 1.25315e-12
-0.8875 0.75 1.01277e-12
-0.8875 0.783333 8.94666e-13
-0.8875 0.816667 8.98519e-13
-0.8875 0.85 1.05315e-12
-0.8875 0.883333 1.4792e-12
-0.8875 0.916667 2.52787e-12
-0.8875 0.95 5.20266e-12
-0.8875 0.983333 1.21775e-11
-0.8875 1.01667 3.69874e-11
-0.8875 1.05 9.27923e-11
-0.8875 1.08333 2.28725e-10
-0.8875 1.11667 5.49318e-10
-0.8625 -1.11667 2.61268e-12
-0.8625 -1.08333 5.29547e-12
-0.8625 -1.05 1.26136e-11
-0.8625 -1.01667 3.21796e-11
-0.8625 -0.983333 6.75972e-11
-0.8625 -0.95 1.71766e-10
-0.8625 -0.916667 4.26235e-10
-0.8625 -0.883333 1.02798e-09
-0.8625 -0.85 2.40515e-09
-0.8625 -0.816667 5.45464e-09
-0.8625 -0.783333 1.19858e-08
-0.8625 -0.75 2.55084e-08
-0.8625 -0.716667 5.25581e-08
-0.8625 -0.683333 1.04791e-07
-0.8625 -0.65 2.02058e-07
-0.8625 -0.616667 3.76503e-07
-0.8625 -0.583333 6.77332e-07
-0.8625 -0.55 1.17513e-06
-0.8625 -0.516667 1.96351e-06
-0.8625 -0.483333 3.15441e-06
-0.8625 -0.45 4.86193e-06
-0.8625 -0.416667 7.16315e-06
-0.8625 -0.383333 9.97759e-06
-0.8625 -0.35 1.27363e-05
-0.8625 -0.316667 1.45265e-05
-0.8625 -0.283333 1.53107e-05
-0.8625 -0.25 1.55696e-05
-0.8625 -0.216667 1.56184e-05
-0.8625 -0.183333 1.56083e-05
-0.8625 -0.15 1.55395e-05
-0.8625 -0.116667 1.53437e-05
-0.8625 -0.0833333 1.49328e-05
-0.8625 -0.05 1.42016e-05
-0.8625 -0.0166667 1.30358e-05
-0.8625 0.0166667 1.13301e-05
-0.8625 0.05 9.03078e-06
-0.8625 0.0833333 6.25638e-06
-0.8625 0.116667 3.55922e-06
-0.8625 0.15 1.71712e-06
-0.8625 0.183333 7.75938e-07
-0.8625 0.216667 3.41592e-07
-0.8625 0.25 1.47253e-07
-0.8625 0.283333 6.22109e-08
-0.8625 0.316667 2.57734e-08
-0.8625 0.35 1.04776e-08
-0.8625 0.383333 4.18255e-09
-0.8625 0.416667 1.64044e-09
-0.8625 0.45 6.31917e-10
-0.8625 0.483333 2.39498e-10
-0.8625 0.516667 9.01711e-11
-0.8625 0.55 3.32352e-11
-0.8625 0.583333 1.2336e-11
-0.8625 0.616667 5.11001e-12
-0.8625 0.65 2.78207e-12
-0.8625 0.683333 2.10562e-12
-0.8625 0.716667 1.63054e-12
-0.8625 0.75 1.3326e-12
-0.8625 0.783333 1.19818e-12
-0.8625 0.816667 1.23344e-12
-0.8625 0.85 1.50997e-12
-0.8625 0.883333 2.31482e-12
-0.8625 0.916667 4.5009e-12
-0.8625 0.95 1.0436e-11
-0.8625 0.983333 2.63043e-11
-0.8625 1.01667 8.30044e-11
-0.8625 1.05 2.10918e-10
-0.8625 1.08333 5.22599e-10
-0.8625 1.11667 1.25768e-09
-0.8375 -1.11667 4.49122e-12
-0.8375 -1.08333 1.03342e-11
-0.8375 -1.05 2.65913e-11
-0.8375 -1.01667 7.03124e-11
-0.8375 -0.983333 1.49962e-10
-0.8375 -0.95 3.8377e-10
-0.8375 -0.916667 9.54949e-10
-0.8375 -0.883333 2.30554e-09
-0.8375 -0.85 5.39619e-09
-0.8375 -0.816667 1.22392e-08
-0.8375 -0.783333 2.68936e-08
-0.8375 -0.75 5.72322e-08
-0.8375 -0.716667 1.17914e-07
-0.8375 -0.683333 2.35078e-07
-0.8375 -0.65 4.53235e-07
-0.8375 -0.616667 8.44452e-07
-0.8375 -0.583333 1.51903e-06
-0.8375 -0.55 2.63518e-06
-0.8375 -0.516667 4.40266e-06
-0.8375 -0.483333 7.07222e-06
-0.8375 -0.45 1.08994e-05
-0.8375 -0.416667 1.60565e-05
-0.8375 -0.383333 2.23626e-05
-0.8375 -0.35 2.85422e-05
-0.8375 -0.316667 3.2551e-05
-0.8375 -0.283333 3.43065e-05
-0.8375 -0.25 3.48859e-05
-0.8375 -0.216667 3.49952e-05
-0.8375 -0.183333 3.49725e-05
-0.8375 -0.15 3.48179e-05
-0.8375 -0.116667 3.43789e-05
-0.8375 -0.0833333 3.34574e-05
-0.8375 -0.05 3.18179e-05
-0.8375 -0.0166667 2.92045e-05
-0.8375 0.0166667 2.53814e-05
-0.8375 0.05 2.02286e-05
-0.8375 0.0833333 1.40123e-05
-0.8375 0.116667 7.97067e-06
-0.8375 0.15 3.84531e-06
-0.8375 0.183333 1.73767e-06
-0.8375 0.216667 7.64994e-07
-0.8375 0.25 3.29776e-07
