NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.84375
CFL: 0.5
-0.8125 -0.283333 0.0154835
-0.8125 -0.25 0.0161187
-0.8125 -0.216667 0.0165513
-0.8125 -0.183333 0.0167665
-0.8125 -0.15 0.0167576
-0.8125 -0.116667 0.0165267
-0.8125 -0.0833333 0.0160842
-0.8125 -0.05 0.0154482
-0.8125 -0.0166667 0.0146434
-0.8125 0.0166667 0.0136996
-0.8125 0.05 0.0126499
-0.8125 0.0833333 0.011529
-0.8125 0.116667 0.0103712
-0.8125 0.15 0.00920885
-0.8125 0.183333 0.00807113
-0.8125 0.216667 0.00698273
-0.8125 0.25 0.00596335
-0.8125 0.283333 0.00502741
-0.8125 0.316667 0.00418411
-0.8125 0.35 0.00343784
-0.8125 0.383333 0.00278878
-0.8125 0.416667 0.00223364
-0.8125 0.45 0.00176647
-0.8125 0.483333 0.0013795
-0.8125 0.516667 0.00106388
-0.8125 0.55 0.000810316
-0.8125 0.583333 0.000609607
-0.8125 0.616667 0.000453048
-0.8125 0.65 0.000332706
-0.8125 0.683333 0.000241588
-0.8125 0.716667 0.000173734
-0.8125 0.75 0.000124242
-0.8125 0.783333 8.92677e-05
-0.8125 0.816667 6.60111e-05
-0.8125 0.85 5.27213e-05
-0.8125 0.883333 4.87263e-05
-0.8125 0.916667 5.4503e-05
-0.8125 0.95 7.17829e-05
-0.8125 0.983333 0.000103685
-0.8125 1.01667 0.000175854
-0.8125 1.05 0.000262952
-0.8125 1.08333 0.00038743
-0.8125 1.11667 0.000559817
-0.7875 -1.11667 6.821e-05
-0.7875 -1.08333 7.90113e-05
-0.7875 -1.05 0.000106603
-0.7875 -1.01667 0.000155776
-0.7875 -0.983333 0.000206243
-0.7875 -0.95 0.000308414
-0.7875 -0.916667 0.000455206
-0.7875 -0.883333 0.000659357
-0.7875 -0.85 0.000935446
-0.7875 -0.816667 0.00129934
-0.7875 -0.783333 0.00176736
-0.7875 -0.75 0.0023552
-0.7875 -0.716667 0.00307665
-0.7875 -0.683333 0.00394208
-0.7875 -0.65 0.00495708
-0.7875 -0.616667 0.00612104
-0.7875 -0.583333 0.0074261
-0.7875 -0.55 0.00885644
-0.7875 -0.516667 0.010388
-0.7875 -0.483333 0.0119891
-0.7875 -0.45 0.0136207
-0.7875 -0.416667 0.0152388
-0.7875 -0.383333 0.0167956
-0.7875 -0.35 0.0182419
-0.7875 -0.316667 0.01953
-0.7875 -0.283333 0.0206159
-0.7875 -0.25 0.0214616
-0.7875 -0.216667 0.0220375
-0.7875 -0.183333 0.0223239
-0.7875 -0.15 0.0223119
-0.7875 -0.116667 0.0220044
-0.7875 -0.0833333 0.0214152
-0.7875 -0.05 0.0205684
-0.7875 -0.0166667 0.0194968
-0.7875 0.0166667 0.0182401
-0.7875 0.05 0.0168425
-0.7875 0.0833333 0.01535
-0.7875 0.116667 0.0138085
-0.7875 0.15 0.0122609
-0.7875 0.183333 0.0107461
-0.7875 0.216667 0.00929698
-0.7875 0.25 0.00793976
-0.7875 0.283333 0.00669362
-0.7875 0.316667 0.00557084
-0.7875 0.35 0.00457724
-0.7875 0.383333 0.00371307
-0.7875 0.416667 0.00297393
-0.7875 0.45 0.00235193
-0.7875 0.483333 0.00183671
-0.7875 0.516667 0.00141649
-0.7875 0.55 0.00107889
-0.7875 0.583333 0.000811656
-0.7875 0.616667 0.000603208
-0.7875 0.65 0.00044298
-0.7875 0.683333 0.000321662
-0.7875 0.716667 0.000231319
-0.7875 0.75 0.000165424
-0.7875 0.783333 0.000118858
-0.7875 0.816667 8.78954e-05
-0.7875 0.85 7.02035e-05
-0.7875 0.883333 6.4889e-05
-0.7875 0.916667 7.25871e-05
-0.7875 0.95 9.56041e-05
-0.7875 0.983333 0.000138094
-0.7875 1.01667 0.000233522
-0.7875 1.05 0.000349175
-0.7875 1.08333 0.000514459
-0.7875 1.11667 0.000743351
-0.7625 -1.11667 8.91906e-05
-0.7625 -1.08333 0.000103321
-0.7625 -1.05 0.000139405
-0.7625 -1.01667 0.000203709
-0.7625 -0.983333 0.000270488
-0.7625 -0.95 0.000404478
-0.7625 -0.916667 0.000596981
-0.7625 -0.883333 0.000864699
-0.7625 -0.85 0.00122675
-0.7625 -0.816667 0.00170393
-0.7625 -0.783333 0.00231764
-0.7625 -0.75 0.00308847
-0.7625 -0.716667 0.00403446
-0.7625 -0.683333 0.00516925
-0.7625 -0.65 0.00650014
-0.7625 -0.616667 0.00802634
-0.7625 -0.583333 0.00973752
-0.7625 -0.55 0.0116129
-0.7625 -0.516667 0.0136211
-0.7625 -0.483333 0.0157203
-0.7625 -0.45 0.0178597
-0.7625 -0.416667 0.0199812
-0.7625 -0.383333 0.0220222
-0.7625 -0.35 0.0239185
-0.7625 -0.316667 0.0256073
-0.7625 -0.283333 0.027031
-0.7625 -0.25 0.0281397
-0.7625 -0.216667 0.0288947
-0.7625 -0.183333 0.02927
-0.7625 -0.15 0.0292543
-0.7625 -0.116667 0.0288511
-0.7625 -0.0833333 0.0280784
-0.7625 -0.05 0.026968
-0.7625 -0.0166667 0.025563
-0.7625 0.0166667 0.0239153
-0.7625 0.05 0.0220828
-0.7625 0.0833333 0.0201259
-0.7625 0.116667 0.0181047
-0.7625 0.15 0.0160756
-0.7625 0.183333 0.0140895
-0.7625 0.216667 0.0121896
-0.7625 0.25 0.0104101
-0.7625 0.283333 0.00877621
-0.7625 0.316667 0.0073041
-0.7625 0.35 0.00600137
-0.7625 0.383333 0.00486833
-0.7625 0.416667 0.00389923
-0.7625 0.45 0.0030837
-0.7625 0.483333 0.00240819
-0.7625 0.516667 0.00185722
-0.7625 0.55 0.00141458
-0.7625 0.583333 0.0010642
-0.7625 0.616667 0.000790896
-0.7625 0.65 0.000580814
-0.7625 0.683333 0.000421749
-0.7625 0.716667 0.000303296
-0.7625 0.75 0.000216899
-0.7625 0.783333 0.000155846
-0.7625 0.816667 0.00011525
-0.7625 0.85 9.20571e-05
-0.7625 0.883333 8.50943e-05
-0.7625 0.916667 9.51957e-05
-0.7625 0.95 0.000125386
-0.7625 0.983333 0.000181113
-0.7625 1.01667 0.000305373
-0.7625 1.05 0.000456603
-0.7625 1.08333 0.000672725
-0.7625 1.11667 0.000972014
-0.7375 -1.11667 0.000114892
-0.7375 -1.08333 0.000133101
-0.7375 -1.05 0.000179591
-0.7375 -1.01667 0.000262432
-0.7375 -0.983333 0.000349463
-0.7375 -0.95 0.000522566
-0.7375 -0.916667 0.000771255
-0.7375 -0.883333 0.00111711
-0.7375 -0.85 0.00158481
-0.7375 -0.816667 0.00220123
-0.7375 -0.783333 0.00299401
-0.7375 -0.75 0.00398974
-0.7375 -0.716667 0.00521173
-0.7375 -0.683333 0.00667757
-0.7375 -0.65 0.0083967
-0.7375 -0.616667 0.0103681
-0.7375 -0.583333 0.0125784
-0.7375 -0.55 0.0150008
-0.7375 -0.516667 0.0175947
-0.7375 -0.483333 0.0203061
-0.7375 -0.45 0.0230694
-0.7375 -0.416667 0.0258096
-0.7375 -0.383333 0.0284459
-0.7375 -0.35 0.0308951
-0.7375 -0.316667 0.0330764
-0.7375 -0.283333 0.0349151
-0.7375 -0.25 0.0363471
-0.7375 -0.216667 0.0373221
-0.7375 -0.183333 0.0378069
-0.7375 -0.15 0.0377864
-0.7375 -0.116667 0.0372655
-0.7375 -0.0833333 0.0362674
-0.7375 -0.05 0.0348331
-0.7375 -0.0166667 0.0330182
-0.7375 0.0166667 0.0308899
-0.7375 0.05 0.028523
-0.7375 0.0833333 0.0259954
-0.7375 0.116667 0.0233847
-0.7375 0.15 0.0207639
-0.7375 0.183333 0.0181986
-0.7375 0.216667 0.0157445
-0.7375 0.25 0.013446
-0.7375 0.283333 0.0113357
-0.7375 0.316667 0.00943426
-0.7375 0.35 0.00775161
-0.7375 0.383333 0.00628814
-0.7375 0.416667 0.00503641
-0.7375 0.45 0.00398305
-0.7375 0.483333 0.00311053
-0.7375 0.516667 0.00239888
-0.7375 0.55 0.00182714
-0.7375 0.583333 0.00137458
-0.7375 0.616667 0.00102157
-0.7375 0.65 0.000750214
-0.7375 0.683333 0.000544758
-0.7375 0.716667 0.000391758
-0.7375 0.75 0.000280163
-0.7375 0.783333 0.000201304
-0.7375 0.816667 0.000148872
-0.7375 0.85 0.000118918
-0.7375 0.883333 0.00010993
-0.7375 0.916667 0.000122987
-0.7375 0.95 0.000161997
-0.7375 0.983333 0.000233996
-0.7375 1.01667 0.000393397
-0.7375 1.05 0.000588208
-0.7375 1.08333 0.000866606
-0.7375 1.11667 0.00125213
-0.7125 -1.11667 0.000145858
-0.7125 -1.08333 0.000168983
-0.7125 -1.05 0.00022801
-0.7125 -1.01667 0.000333186
-0.7125 -0.983333 0.000444944
-0.7125 -0.95 0.000665331
-0.7125 -0.916667 0.000981945
-0.7125 -0.883333 0.00142225
-0.7125 -0.85 0.00201768
-0.7125 -0.816667 0.00280242
-0.7125 -0.783333 0.00381167
-0.7125 -0.75 0.00507926
-0.7125 -0.716667 0.00663486
-0.7125 -0.683333 0.00850088
-0.7125 -0.65 0.0106893
-0.7125 -0.616667 0.0131988
-0.7125 -0.583333 0.0160125
-0.7125 -0.55 0.0190961
-0.7125 -0.516667 0.022398
-0.7125 -0.483333 0.0258494
-0.7125 -0.45 0.0293668
-0.7125 -0.416667 0.0328549
-0.7125 -0.383333 0.0362106
-0.7125 -0.35 0.0393282
-0.7125 -0.316667 0.0421047
-0.7125 -0.283333 0.0444451
-0.7125 -0.25 0.0462677
-0.7125 -0.216667 0.0475088
-0.7125 -0.183333 0.0481257
-0.7125 -0.15 0.0480996
-0.7125 -0.116667 0.0474363
-0.7125 -0.0833333 0.0461657
-0.7125 -0.05 0.0443399
-0.7125 -0.0166667 0.0420297
-0.7125 0.0166667 0.0393205
-0.7125 0.05 0.0363075
-0.7125 0.0833333 0.0330901
-0.7125 0.116667 0.0297668
-0.7125 0.15 0.0264308
-0.7125 0.183333 0.0231653
-0.7125 0.216667 0.0200415
-0.7125 0.25 0.0171157
-0.7125 0.283333 0.0144295
-0.7125 0.316667 0.0120091
-0.7125 0.35 0.00986722
-0.7125 0.383333 0.00800434
-0.7125 0.416667 0.006411
-0.7125 0.45 0.00507015
-0.7125 0.483333 0.0039595
-0.7125 0.516667 0.00305361
-0.7125 0.55 0.00232583
-0.7125 0.583333 0.00174976
-0.7125 0.616667 0.00130039
-0.7125 0.65 0.00095498
-0.7125 0.683333 0.000693448
-0.7125 0.716667 0.000498688
-0.7125 0.75 0.000356635
-0.7125 0.783333 0.000256255
-0.7125 0.816667 0.000189514
-0.7125 0.85 0.000151389
-0.7125 0.883333 0.000139956
-0.7125 0.916667 0.000156587
-0.7125 0.95 0.000206259
-0.7125 0.983333 0.000297932
-0.7125 1.01667 0.000499455
-0.7125 1.05 0.000746773
-0.7125 1.08333 0.0011002
-0.7125 1.11667 0.00158961
-0.6875 -1.11667 0.00018256
-0.6875 -1.08333 0.000211513
-0.6875 -1.05 0.000285402
-0.6875 -1.01667 0.000417051
-0.6875 -0.983333 0.000558504
-0.6875 -0.95 0.000835126
-0.6875 -0.916667 0.00123252
-0.6875 -0.883333 0.00178516
-0.6875 -0.85 0.00253247
-0.6875 -0.816667 0.00351739
-0.6875 -0.783333 0.00478406
-0.6875 -0.75 0.00637495
-0.6875 -0.716667 0.00832728
-0.6875 -0.683333 0.0106692
-0.6875 -0.65 0.0134157
-0.6875 -0.616667 0.0165651
-0.6875 -0.583333 0.0200962
-0.6875 -0.55 0.0239661
-0.6875 -0.516667 0.0281098
-0.6875 -0.483333 0.0324412
-0.6875 -0.45 0.0368554
-0.6875 -0.416667 0.0412327
-0.6875 -0.383333 0.0454439
-0.6875 -0.35 0.0493562
-0.6875 -0.316667 0.0528405
-0.6875 -0.283333 0.0557775
-0.6875 -0.25 0.0580647
-0.6875 -0.216667 0.059622
-0.6875 -0.183333 0.0603961
-0.6875 -0.15 0.0603632
-0.6875 -0.116667 0.0595307
-0.6875 -0.0833333 0.0579361
-0.6875 -0.05 0.0556447
-0.6875 -0.0166667 0.0527454
-0.6875 0.0166667 0.0493454
-0.6875 0.05 0.0455642
-0.6875 0.0833333 0.0415265
-0.6875 0.116667 0.037356
-0.6875 0.15 0.0331694
-0.6875 0.183333 0.0290714
-0.6875 0.216667 0.0251511
-0.6875 0.25 0.0214795
-0.6875 0.283333 0.0181084
-0.6875 0.316667 0.0150709
-0.6875 0.35 0.012383
-0.6875 0.383333 0.0100451
-0.6875 0.416667 0.00804557
-0.6875 0.45 0.00636287
-0.6875 0.483333 0.00496904
-0.6875 0.516667 0.0038322
-0.6875 0.55 0.00291886
-0.6875 0.583333 0.0021959
-0.6875 0.616667 0.00163196
-0.6875 0.65 0.00119848
-0.6875 0.683333 0.000870264
-0.6875 0.716667 0.000625846
-0.6875 0.75 0.000447574
-0.6875 0.783333 0.0003216
-0.6875 0.816667 0.000237845
-0.6875 0.85 0.000190005
-0.6875 0.883333 0.000175665
-0.6875 0.916667 0.000196549
-0.6875 0.95 0.000258904
-0.6875 0.983333 0.000373975
-0.6875 1.01667 0.000625163
-0.6875 1.05 0.000934714
-0.6875 1.08333 0.00137707
-0.6875 1.11667 0.00198961
-0.6625 -1.11667 0.000225364
-0.6625 -1.08333 0.000261116
-0.6625 -1.05 0.000352338
-0.6625 -1.01667 0.000514861
-0.6625 -0.983333 0.000691401
-0.6625 -0.95 0.00103383
-0.6625 -0.916667 0.00152576
-0.6625 -0.883333 0.00220984
-0.6625 -0.85 0.0031349
-0.6625 -0.816667 0.00435404
-0.6625 -0.783333 0.00592193
-0.6625 -0.75 0.00789112
-0.6625 -0.716667 0.0103077
-0.6625 -0.683333 0.0132064
-0.6625 -0.65 0.0166059
-0.6625 -0.616667 0.0205041
-0.6625 -0.583333 0.0248746
-0.6625 -0.55 0.0296645
-0.6625 -0.516667 0.0347933
-0.6625 -0.483333 0.0401544
-0.6625 -0.45 0.0456178
-0.6625 -0.416667 0.0510356
-0.6625 -0.383333 0.0562477
-0.6625 -0.35 0.06109
-0.6625 -0.316667 0.0654024
-0.6625 -0.283333 0.0690374
-0.6625 -0.25 0.0718682
-0.6625 -0.216667 0.0737955
-0.6625 -0.183333 0.0747534
-0.6625 -0.15 0.0747126
-0.6625 -0.116667 0.0736821
-0.6625 -0.0833333 0.0717083
-0.6625 -0.05 0.0688721
-0.6625 -0.0166667 0.0652836
-0.6625 0.0166667 0.0610754
-0.6625 0.05 0.0563954
-0.6625 0.0833333 0.0513978
-0.6625 0.116667 0.046236
-0.6625 0.15 0.0410542
-0.6625 0.183333 0.0359821
-0.6625 0.216667 0.0311299
-0.6625 0.25 0.0265855
-0.6625 0.283333 0.022413
-0.6625 0.316667 0.0186535
-0.6625 0.35 0.0153267
-0.6625 0.383333 0.0124331
-0.6625 0.416667 0.00995819
-0.6625 0.45 0.00787548
-0.6625 0.483333 0.00615032
-0.6625 0.516667 0.00474322
-0.6625 0.55 0.00361276
-0.6625 0.583333 0.00271794
-0.6625 0.616667 0.00201994
-0.6625 0.65 0.0014834
-0.6625 0.683333 0.00107716
-0.6625 0.716667 0.000774636
-0.6625 0.75 0.000553984
-0.6625 0.783333 0.000398064
-0.6625 0.816667 0.000294401
-0.6625 0.85 0.000235192
-0.6625 0.883333 0.000217452
-0.6625 0.916667 0.000243315
-0.6625 0.95 0.000320513
-0.6625 0.983333 0.000462967
-0.6625 1.01667 0.000771772
-0.6625 1.05 0.0011539
-0.6625 1.08333 0.00169996
-0.6625 1.11667 0.00245609
-0.6375 -1.11667 0.000274492
-0.6375 -1.08333 0.000318048
-0.6375 -1.05 0.000429167
-0.6375 -1.01667 0.000627127
-0.6375 -0.983333 0.000844464
-0.6375 -0.95 0.00126268
-0.6375 -0.916667 0.00186348
-0.6375 -0.883333 0.00269894
-0.6375 -0.85 0.00382869
-0.6375 -0.816667 0.00531759
-0.6375 -0.783333 0.00723237
-0.6375 -0.75 0.00963721
-0.6375 -0.716667 0.0125884
-0.6375 -0.683333 0.0161283
-0.6375 -0.65 0.0202798
-0.6375 -0.616667 0.0250402
-0.6375 -0.583333 0.0303775
-0.6375 -0.55 0.0362268
-0.6375 -0.516667 0.04249
-0.6375 -0.483333 0.0490367
-0.6375 -0.45 0.0557085
-0.6375 -0.416667 0.0623244
-0.6375 -0.383333 0.0686892
-0.6375 -0.35 0.0746023
-0.6375 -0.316667 0.0798683
-0.6375 -0.283333 0.0843071
-0.6375 -0.25 0.0877638
-0.6375 -0.216667 0.0901173
-0.6375 -0.183333 0.0912869
-0.6375 -0.15 0.0912369
-0.6375 -0.116667 0.0899784
-0.6375 -0.0833333 0.087568
-0.6375 -0.05 0.0841045
-0.6375 -0.0166667 0.0797222
-0.6375 0.0166667 0.0745833
-0.6375 0.05 0.0688682
-0.6375 0.0833333 0.0627654
-0.6375 0.116667 0.0564619
-0.6375 0.15 0.0501341
-0.6375 0.183333 0.0439402
-0.6375 0.216667 0.0380149
-0.6375 0.25 0.0324654
-0.6375 0.283333 0.0273702
-0.6375 0.316667 0.0227793
-0.6375 0.35 0.0187166
-0.6375 0.383333 0.015183
-0.6375 0.416667 0.0121608
-0.6375 0.45 0.0096174
-0.6375 0.483333 0.00751068
-0.6375 0.516667 0.00579236
-0.6375 0.55 0.00441186
-0.6375 0.583333 0.00331912
-0.6375 0.616667 0.00246673
-0.6375 0.65 0.00181152
-0.6375 0.683333 0.00131542
-0.6375 0.716667 0.000945984
-0.6375 0.75 0.000676527
-0.6375 0.783333 0.000486121
-0.6375 0.816667 0.000359532
-0.6375 0.85 0.000287234
-0.6375 0.883333 0.00026558
-0.6375 0.916667 0.000297178
-0.6375 0.95 0.000391473
-0.6375 0.983333 0.000565465
-0.6375 1.01667 0.000940047
-0.6375 1.05 0.00140548
-0.6375 1.08333 0.00207055
-0.6375 1.11667 0.00299149
-0.6125 -1.11667 0.000329994
-0.6125 -1.08333 0.000382369
-0.6125 -1.05 0.000515966
-0.6125 -1.01667 0.000753963
-0.6125 -0.983333 0.00101799
-0.6125 -0.95 0.00152213
-0.6125 -0.916667 0.00224634
-0.6125 -0.883333 0.00325342
-0.6125 -0.85 0.0046152
-0.6125 -0.816667 0.00640988
-0.6125 -0.783333 0.0087179
-0.6125 -0.75 0.0116166
-0.6125 -0.716667 0.0151737
-0.6125 -0.683333 0.0194406
-0.6125 -0.65 0.0244444
-0.6125 -0.616667 0.0301823
-0.6125 -0.583333 0.0366154
-0.6125 -0.55 0.0436656
-0.6125 -0.516667 0.0512145
-0.6125 -0.483333 0.0591053
-0.6125 -0.45 0.0671467
-0.6125 -0.416667 0.0751208
-0.6125 -0.383333 0.0827921
-0.6125 -0.35 0.089919
-0.6125 -0.316667 0.0962659
-0.6125 -0.283333 0.101616
-0.6125 -0.25 0.105782
-0.6125 -0.216667 0.108619
-0.6125 -0.183333 0.110028
-0.6125 -0.15 0.109968
-0.6125 -0.116667 0.108451
-0.6125 -0.0833333 0.105545
-0.6125 -0.05 0.101371
-0.6125 -0.0166667 0.0960889
-0.6125 0.0166667 0.089895
-0.6125 0.05 0.0830066
-0.6125 0.0833333 0.0756509
-0.6125 0.116667 0.0680534
-0.6125 0.15 0.0604265
-0.6125 0.183333 0.0529612
-0.6125 0.216667 0.0458195
-0.6125 0.25 0.0391307
-0.6125 0.283333 0.0329894
-0.6125 0.316667 0.027456
-0.6125 0.35 0.0225592
-0.6125 0.383333 0.0183002
-0.6125 0.416667 0.0146575
-0.6125 0.45 0.011592
-0.6125 0.483333 0.00905273
-0.6125 0.516667 0.00698162
-0.6125 0.55 0.0053177
-0.6125 0.583333 0.0040006
-0.6125 0.616667 0.00297321
-0.6125 0.65 0.00218347
-0.6125 0.683333 0.00158551
-0.6125 0.716667 0.00114022
-0.6125 0.75 0.000815438
-0.6125 0.783333 0.00058594
-0.6125 0.816667 0.000433364
-0.6125 0.85 0.000346229
-0.6125 0.883333 0.00032014
-0.6125 0.916667 0.000358242
-0.6125 0.95 0.00047192
-0.6125 0.983333 0.000681667
-0.6125 1.01667 0.00113016
-0.6125 1.05 0.00168969
-0.6125 1.08333 0.00248923
-0.6125 1.11667 0.00359633
-0.5875 -1.11667 0.00039172
-0.5875 -1.08333 0.000453906
-0.5875 -1.05 0.000612504
-0.5875 -1.01667 0.000895026
-0.5875 -0.983333 0.00121165
-0.5875 -0.95 0.00181168
-0.5875 -0.916667 0.00267363
-0.5875 -0.883333 0.00387222
-0.5875 -0.85 0.00549296
-0.5875 -0.816667 0.00762888
-0.5875 -0.783333 0.0103757
-0.5875 -0.75 0.0138255
-0.5875 -0.716667 0.0180589
-0.5875 -0.683333 0.0231369
-0.5875 -0.65 0.029092
-0.5875 -0.616667 0.0359206
-0.5875 -0.583333 0.0435765
-0.5875 -0.55 0.0519668
-0.5875 -0.516667 0.0609506
-0.5875 -0.483333 0.0703411
-0.5875 -0.45 0.079911
-0.5875 -0.416667 0.0894006
-0.5875 -0.383333 0.0985299
-0.5875 -0.35 0.107011
-0.5875 -0.316667 0.114564
-0.5875 -0.283333 0.120931
-0.5875 -0.25 0.125889
-0.5875 -0.216667 0.129265
-0.5875 -0.183333 0.130942
-0.5875 -0.15 0.13087
-0.5875 -0.116667 0.129065
-0.5875 -0.0833333 0.125607
-0.5875 -0.05 0.120639
-0.5875 -0.0166667 0.114353
-0.5875 0.0166667 0.106982
-0.5875 0.05 0.0987841
-0.5875 0.0833333 0.0900304
-0.5875 0.116667 0.0809887
-0.5875 0.15 0.0719122
-0.5875 0.183333 0.0630279
-0.5875 0.216667 0.0545288
-0.5875 0.25 0.0465687
-0.5875 0.283333 0.0392601
-0.5875 0.316667 0.0326749
-0.5875 0.35 0.0268474
-0.5875 0.383333 0.0217789
-0.5875 0.416667 0.0174437
-0.5875 0.45 0.0137955
-0.5875 0.483333 0.0107736
-0.5875 0.516667 0.00830879
-0.5875 0.55 0.00632857
-0.5875 0.583333 0.0047611
-0.5875 0.616667 0.00353841
-0.5875 0.65 0.00259855
-0.5875 0.683333 0.00188692
-0.5875 0.716667 0.00135698
-0.5875 0.75 0.000970459
-0.5875 0.783333 0.000697336
-0.5875 0.816667 0.00051576
-0.5875 0.85 0.000412068
-0.5875 0.883333 0.00038103
-0.5875 0.916667 0.000426393
-0.5875 0.95 0.000561705
-0.5875 0.983333 0.000811356
-0.5875 1.01667 0.00134159
-0.5875 1.05 0.00200578
-0.5875 1.08333 0.00295486
-0.5875 1.11667 0.004269
-0.5625 -1.11667 0.000459306
-0.5625 -1.08333 0.000532233
-0.5625 -1.05 0.000718206
-0.5625 -1.01667 0.00104948
-0.5625 -0.983333 0.00142445
-0.5625 -0.95 0.00212984
-0.5625 -0.916667 0.00314312
-0.5625 -0.883333 0.00455213
-0.5625 -0.85 0.00645738
-0.5625 -0.816667 0.00896824
-0.5625 -0.783333 0.0121972
-0.5625 -0.75 0.0162525
-0.5625 -0.716667 0.0212289
-0.5625 -0.683333 0.0271981
-0.5625 -0.65 0.0341983
-0.5625 -0.616667 0.0422252
-0.5625 -0.583333 0.0512246
-0.5625 -0.55 0.0610872
-0.5625 -0.516667 0.0716475
-0.5625 -0.483333 0.0826858
-0.5625 -0.45 0.0939348
-0.5625 -0.416667 0.10509
-0.5625 -0.383333 0.115821
-0.5625 -0.35 0.12579
-0.5625 -0.316667 0.134669
-0.5625 -0.283333 0.142152
-0.5625 -0.25 0.14798
-0.5625 -0.216667 0.151948
-0.5625 -0.183333 0.153919
-0.5625 -0.15 0.153835
-0.5625 -0.116667 0.151712
-0.5625 -0.0833333 0.147648
-0.5625 -0.05 0.141808
-0.5625 -0.0166667 0.134419
-0.5625 0.0166667 0.125755
-0.5625 0.05 0.116119
-0.5625 0.0833333 0.105829
-0.5625 0.116667 0.0952006
-0.5625 0.15 0.0845315
-0.5625 0.183333 0.0740882
-0.5625 0.216667 0.0640977
-0.5625 0.25 0.0547408
-0.5625 0.283333 0.0461497
-0.5625 0.316667 0.038409
-0.5625 0.35 0.0315589
-0.5625 0.383333 0.0256009
-0.5625 0.416667 0.020505
-0.5625 0.45 0.0162166
-0.5625 0.483333 0.0126643
-0.5625 0.516667 0.00976697
-0.5625 0.55 0.00743923
-0.5625 0.583333 0.00559667
-0.5625 0.616667 0.0041594
-0.5625 0.65 0.0030546
-0.5625 0.683333 0.00221808
-0.5625 0.716667 0.00159514
-0.5625 0.75 0.00114078
-0.5625 0.783333 0.000819728
-0.5625 0.816667 0.00060629
-0.5625 0.85 0.000484408
-0.5625 0.883333 0.000447936
-0.5625 0.916667 0.000501277
-0.5625 0.95 0.000660361
-0.5625 0.983333 0.000953859
-0.5625 1.01667 0.0015731
-0.5625 1.05 0.00235188
-0.5625 1.08333 0.00346467
-0.5625 1.11667 0.0050055
-0.5375 -1.11667 0.000532158
-0.5375 -1.08333 0.000616666
-0.5375 -1.05 0.000832148
-0.5375 -1.01667 0.00121598
-0.5375 -0.983333 0.00165466
-0.5375 -0.95 0.00247402
-0.5375 -0.916667 0.00365101
-0.5375 -0.883333 0.00528764
-0.5375 -0.85 0.00750067
-0.5375 -0.816667 0.0104171
-0.5375 -0.783333 0.0141676
-0.5375 -0.75 0.0188779
-0.5375 -0.716667 0.0246581
-0.5375 -0.683333 0.0315912
-0.5375 -0.65 0.0397219
-0.5375 -0.616667 0.0490451
-0.5375 -0.583333 0.0594977
-0.5375 -0.55 0.070953
-0.5375 -0.516667 0.0832185
-0.5375 -0.483333 0.0960392
-0.5375 -0.45 0.109105
-0.5375 -0.416667 0.122061
-0.5375 -0.383333 0.134524
-0.5375 -0.35 0.146104
-0.5375 -0.316667 0.156416
-0.5375 -0.283333 0.165108
-0.5375 -0.25 0.171876
-0.5375 -0.216667 0.176485
-0.5375 -0.183333 0.178774
-0.5375 -0.15 0.178676
-0.5375 -0.116667 0.176211
-0.5375 -0.0833333 0.17149
-0.5375 -0.05 0.164708
-0.5375 -0.0166667 0.156125
-0.5375 0.0166667 0.146062
-0.5375 0.05 0.13487
-0.5375 0.0833333 0.122918
-0.5375 0.116667 0.110574
-0.5375 0.15 0.0981821
-0.5375 0.183333 0.0860525
-0.5375 0.216667 0.0744488
-0.5375 0.25 0.0635809
-0.5375 0.283333 0.0536025
-0.5375 0.316667 0.0446117
-0.5375 0.35 0.0366554
-0.5375 0.383333 0.0297354
-0.5375 0.416667 0.0238165
-0.5375 0.45 0.0188355
-0.5375 0.483333 0.0147096
-0.5375 0.516667 0.0113443
-0.5375 0.55 0.00864068
-0.5375 0.583333 0.00650056
-0.5375 0.616667 0.00483117
-0.5375 0.65 0.00354793
-0.5375 0.683333 0.00257631
-0.5375 0.716667 0.00185276
-0.5375 0.75 0.00132503
-0.5375 0.783333 0.000952126
-0.5375 0.816667 0.000704222
-0.5375 0.85 0.000562664
-0.5375 0.883333 0.000520314
-0.5375 0.916667 0.000582288
-0.5375 0.95 0.00076709
-0.5375 0.983333 0.00110802
-0.5375 1.01667 0.00182265
-0.5375 1.05 0.00272494
-0.5375 1.08333 0.00401421
-0.5375 1.11667 0.00579937
-0.5125 -1.11667 0.000609464
-0.5125 -1.08333 0.000706263
-0.5125 -1.05 0.00095306
-0.5125 -1.01667 0.00139265
-0.5125 -0.983333 0.00189984
-0.5125 -0.95 0.00284059
-0.5125 -0.916667 0.00419192
-0.5125 -0.883333 0.00607097
-0.5125 -0.85 0.00861177
-0.5125 -0.816667 0.0119601
-0.5125 -0.783333 0.0162661
-0.5125 -0.75 0.0216739
-0.5125 -0.716667 0.02831
-0.5125 -0.683333 0.0362698
-0.5125 -0.65 0.0456043
-0.5125 -0.616667 0.056308
-0.5125 -0.583333 0.0683082
-0.5125 -0.55 0.0814595
-0.5125 -0.516667 0.095541
-0.5125 -0.483333 0.11026
-0.5125 -0.45 0.12526
-0.5125 -0.416667 0.140134
