NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.375
CFL: 0.5
-0.8375 0.65 3.85481e-07
-0.8375 0.683333 2.73983e-07
-0.8375 0.716667 1.8495e-07
-0.8375 0.75 1.18656e-07
-0.8375 0.783333 7.24216e-08
-0.8375 0.816667 4.21032e-08
-0.8375 0.85 2.33457e-08
-0.8375 0.883333 1.23634e-08
-0.8375 0.916667 6.26191e-09
-0.8375 0.95 3.03741e-09
-0.8375 0.983333 1.41286e-09
-0.8375 1.01667 3.37073e-10
-0.8375 1.05 1.42194e-10
-0.8375 1.08333 5.77215e-11
-0.8375 1.11667 2.25722e-11
-0.8125 -1.11667 2.66204e-09
-0.8125 -1.08333 1.32409e-09
-0.8125 -1.05 6.30541e-10
-0.8125 -1.01667 2.87863e-10
-0.8125 -0.983333 2.40449e-10
-0.8125 -0.95 1.03086e-10
-0.8125 -0.916667 4.25325e-11
-0.8125 -0.883333 1.69069e-11
-0.8125 -0.85 6.48153e-12
-0.8125 -0.816667 2.39876e-12
-0.8125 -0.783333 8.57818e-13
-0.8125 -0.75 2.96675e-13
-0.8125 -0.716667 9.93126e-14
-0.8125 -0.683333 3.22035e-14
-0.8125 -0.65 1.01227e-14
-0.8125 -0.616667 3.08666e-15
-0.8125 -0.583333 9.13617e-16
-0.8125 -0.55 2.62659e-16
-0.8125 -0.516667 7.33887e-17
-0.8125 -0.483333 1.99395e-17
-0.8125 -0.45 5.27082e-18
-0.8125 -0.416667 1.35624e-18
-0.8125 -0.383333 3.39852e-19
-0.8125 -0.35 8.29728e-20
-0.8125 -0.316667 1.97449e-20
-0.8125 -0.283333 4.58166e-21
-0.8125 -0.25 1.03705e-21
-0.8125 -0.216667 6.02338e-12
-0.8125 -0.183333 7.37547e-11
-0.8125 -0.15 4.54475e-10
-0.8125 -0.116667 1.88077e-09
-0.8125 -0.0833333 5.88702e-09
-0.8125 -0.05 1.4886e-08
-0.8125 -0.0166667 3.1724e-08
-0.8125 0.0166667 5.87163e-08
-0.8125 0.05 9.65583e-08
-0.8125 0.0833333 1.4369e-07
-0.8125 0.116667 1.96488e-07
-0.8125 0.15 2.50222e-07
-0.8125 0.183333 3.00315e-07
-0.8125 0.216667 3.43387e-07
-0.8125 0.25 3.77742e-07
-0.8125 0.283333 4.03236e-07
-0.8125 0.316667 4.20665e-07
-0.8125 0.35 4.30905e-07
-0.8125 0.383333 4.34109e-07
-0.8125 0.416667 4.29327e-07
-0.8125 0.45 4.14829e-07
-0.8125 0.483333 3.89072e-07
-0.8125 0.516667 3.51852e-07
-0.8125 0.55 3.05019e-07
-0.8125 0.583333 2.52358e-07
-0.8125 0.616667 1.98684e-07
-0.8125 0.65 1.48617e-07
-0.8125 0.683333 1.05556e-07
-0.8125 0.716667 7.11989e-08
-0.8125 0.75 4.5639e-08
-0.8125 0.783333 2.78299e-08
-0.8125 0.816667 1.61631e-08
-0.8125 0.85 8.95267e-09
-0.8125 0.883333 4.73576e-09
-0.8125 0.916667 2.39572e-09
-0.8125 0.95 1.16059e-09
-0.8125 0.983333 5.39127e-10
-0.8125 1.01667 1.26152e-10
-0.8125 1.05 5.31329e-11
-0.8125 1.08333 2.15329e-11
-0.8125 1.11667 8.406e-12
-0.7875 -1.11667 9.75727e-10
-0.7875 -1.08333 4.84666e-10
-0.7875 -1.05 2.30473e-10
-0.7875 -1.01667 1.05061e-10
-0.7875 -0.983333 8.92196e-11
-0.7875 -0.95 3.81913e-11
-0.7875 -0.916667 1.5732e-11
-0.7875 -0.883333 6.24297e-12
-0.7875 -0.85 2.38912e-12
-0.7875 -0.816667 8.82573e-13
-0.7875 -0.783333 3.15013e-13
-0.7875 -0.75 1.08731e-13
-0.7875 -0.716667 3.63229e-14
-0.7875 -0.683333 1.17531e-14
-0.7875 -0.65 3.68625e-15
-0.7875 -0.616667 1.12145e-15
-0.7875 -0.583333 3.31151e-16
-0.7875 -0.55 9.49709e-17
-0.7875 -0.516667 2.64684e-17
-0.7875 -0.483333 7.17263e-18
-0.7875 -0.45 1.89091e-18
-0.7875 -0.416667 4.85199e-19
-0.7875 -0.383333 1.21235e-19
-0.7875 -0.35 2.95116e-20
-0.7875 -0.316667 7.0015e-21
-0.7875 -0.283333 1.61957e-21
-0.7875 -0.25 3.65408e-22
-0.7875 -0.216667 2.282e-12
-0.7875 -0.183333 2.79366e-11
-0.7875 -0.15 1.72103e-10
-0.7875 -0.116667 7.12028e-10
-0.7875 -0.0833333 2.22805e-09
-0.7875 -0.05 5.63203e-09
-0.7875 -0.0166667 1.19983e-08
-0.7875 0.0166667 2.21988e-08
-0.7875 0.05 3.64915e-08
-0.7875 0.0833333 5.42821e-08
-0.7875 0.116667 7.41988e-08
-0.7875 0.15 9.44541e-08
-0.7875 0.183333 1.13322e-07
-0.7875 0.216667 1.29533e-07
-0.7875 0.25 1.42451e-07
-0.7875 0.283333 1.52028e-07
-0.7875 0.316667 1.58568e-07
-0.7875 0.35 1.62402e-07
-0.7875 0.383333 1.63586e-07
-0.7875 0.416667 1.6176e-07
-0.7875 0.45 1.56267e-07
-0.7875 0.483333 1.46528e-07
-0.7875 0.516667 1.32467e-07
-0.7875 0.55 1.14787e-07
-0.7875 0.583333 9.49214e-08
-0.7875 0.616667 7.46887e-08
-0.7875 0.65 5.583e-08
-0.7875 0.683333 3.96235e-08
-0.7875 0.716667 2.67043e-08
-0.7875 0.75 1.71021e-08
-0.7875 0.783333 1.04183e-08
-0.7875 0.816667 6.04441e-09
-0.7875 0.85 3.3442e-09
-0.7875 0.883333 1.76689e-09
-0.7875 0.916667 8.92702e-10
-0.7875 0.95 4.31886e-10
-0.7875 0.983333 2.00341e-10
-0.7875 1.01667 4.59689e-11
-0.7875 1.05 1.93294e-11
-0.7875 1.08333 7.82006e-12
-0.7875 1.11667 3.04731e-12
-0.7625 -1.11667 3.48483e-10
-0.7625 -1.08333 1.72854e-10
-0.7625 -1.05 8.20747e-11
-0.7625 -1.01667 3.73551e-11
-0.7625 -0.983333 3.22534e-11
-0.7625 -0.95 1.37841e-11
-0.7625 -0.916667 5.66843e-12
-0.7625 -0.883333 2.24546e-12
-0.7625 -0.85 8.57742e-13
-0.7625 -0.816667 3.16257e-13
-0.7625 -0.783333 1.12656e-13
-0.7625 -0.75 3.88048e-14
-0.7625 -0.716667 1.29356e-14
-0.7625 -0.683333 4.17634e-15
-0.7625 -0.65 1.30687e-15
-0.7625 -0.616667 3.96643e-16
-0.7625 -0.583333 1.16837e-16
-0.7625 -0.55 3.3423e-17
-0.7625 -0.516667 9.29065e-18
-0.7625 -0.483333 2.51088e-18
-0.7625 -0.45 6.60099e-19
-0.7625 -0.416667 1.68893e-19
-0.7625 -0.383333 4.20764e-20
-0.7625 -0.35 1.02113e-20
-0.7625 -0.316667 2.41501e-21
-0.7625 -0.283333 5.56834e-22
-0.7625 -0.25 1.25217e-22
-0.7625 -0.216667 8.43481e-13
-0.7625 -0.183333 1.03235e-11
-0.7625 -0.15 6.35798e-11
-0.7625 -0.116667 2.62961e-10
-0.7625 -0.0833333 8.22567e-10
-0.7625 -0.05 2.07851e-09
-0.7625 -0.0166667 4.42626e-09
-0.7625 0.0166667 8.18589e-09
-0.7625 0.05 1.34507e-08
-0.7625 0.0833333 1.99996e-08
-0.7625 0.116667 2.7326e-08
-0.7625 0.15 3.47712e-08
-0.7625 0.183333 4.17009e-08
-0.7625 0.216667 4.76492e-08
-0.7625 0.25 5.23851e-08
-0.7625 0.283333 5.58926e-08
-0.7625 0.316667 5.82846e-08
-0.7625 0.35 5.96837e-08
-0.7625 0.383333 6.01097e-08
-0.7625 0.416667 5.94288e-08
-0.7625 0.45 5.73993e-08
-0.7625 0.483333 5.38072e-08
-0.7625 0.516667 4.86265e-08
-0.7625 0.55 4.21179e-08
-0.7625 0.583333 3.481e-08
-0.7625 0.616667 2.73729e-08
-0.7625 0.65 2.04466e-08
-0.7625 0.683333 1.44996e-08
-0.7625 0.716667 9.76344e-09
-0.7625 0.75 6.24675e-09
-0.7625 0.783333 3.80147e-09
-0.7625 0.816667 2.20305e-09
-0.7625 0.85 1.21744e-09
-0.7625 0.883333 6.42422e-10
-0.7625 0.916667 3.24145e-10
-0.7625 0.95 1.56601e-10
-0.7625 0.983333 7.25363e-11
-0.7625 1.01667 1.63177e-11
-0.7625 1.05 6.84962e-12
-0.7625 1.08333 2.76617e-12
-0.7625 1.11667 1.0759e-12
-0.7375 -1.11667 1.21335e-10
-0.7375 -1.08333 6.0095e-11
-0.7375 -1.05 2.84898e-11
-0.7375 -1.01667 1.29455e-11
-0.7375 -0.983333 1.13652e-11
-0.7375 -0.95 4.84894e-12
-0.7375 -0.916667 1.99053e-12
-0.7375 -0.883333 7.87077e-13
-0.7375 -0.85 3.00082e-13
-0.7375 -0.816667 1.10423e-13
-0.7375 -0.783333 3.9254e-14
-0.7375 -0.75 1.34923e-14
-0.7375 -0.716667 4.48772e-15
-0.7375 -0.683333 1.44557e-15
-0.7375 -0.65 4.51281e-16
-0.7375 -0.616667 1.36631e-16
-0.7375 -0.583333 4.01449e-17
-0.7375 -0.55 1.14541e-17
-0.7375 -0.516667 3.17533e-18
-0.7375 -0.483333 8.55773e-19
-0.7375 -0.45 2.24335e-19
-0.7375 -0.416667 5.72289e-20
-0.7375 -0.383333 1.42141e-20
-0.7375 -0.35 3.43874e-21
-0.7375 -0.316667 8.10657e-22
-0.7375 -0.283333 1.86296e-22
-0.7375 -0.25 4.17504e-23
-0.7375 -0.216667 3.04327e-13
-0.7375 -0.183333 3.72363e-12
-0.7375 -0.15 2.29256e-11
-0.7375 -0.116667 9.47853e-11
-0.7375 -0.0833333 2.96383e-10
-0.7375 -0.05 7.4861e-10
-0.7375 -0.0166667 1.5935e-09
-0.7375 0.0166667 2.94568e-09
-0.7375 0.05 4.83795e-09
-0.7375 0.0833333 7.1901e-09
-0.7375 0.116667 9.81949e-09
-0.7375 0.15 1.24893e-08
-0.7375 0.183333 1.49721e-08
-0.7375 0.216667 1.71013e-08
-0.7375 0.25 1.87948e-08
-0.7375 0.283333 2.00477e-08
-0.7375 0.316667 2.0901e-08
-0.7375 0.35 2.13988e-08
-0.7375 0.383333 2.15481e-08
-0.7375 0.416667 2.13003e-08
-0.7375 0.45 2.05684e-08
-0.7375 0.483333 1.92756e-08
-0.7375 0.516667 1.74131e-08
-0.7375 0.55 1.50751e-08
-0.7375 0.583333 1.24523e-08
-0.7375 0.616667 9.78528e-09
-0.7375 0.65 7.3037e-09
-0.7375 0.683333 5.17499e-09
-0.7375 0.716667 3.48136e-09
-0.7375 0.75 2.22515e-09
-0.7375 0.783333 1.35264e-09
-0.7375 0.816667 7.82972e-10
-0.7375 0.85 4.32146e-10
-0.7375 0.883333 2.27735e-10
-0.7375 0.916667 1.14748e-10
-0.7375 0.95 5.53557e-11
-0.7375 0.983333 2.5601e-11
-0.7375 1.01667 5.64525e-12
-0.7375 1.05 2.36545e-12
-0.7375 1.08333 9.53486e-13
-0.7375 1.11667 3.70137e-13
-0.7125 -1.11667 4.12038e-11
-0.7125 -1.08333 2.03759e-11
-0.7125 -1.05 9.64408e-12
-0.7125 -1.01667 4.3747e-12
-0.7125 -0.983333 3.90537e-12
-0.7125 -0.95 1.66331e-12
-0.7125 -0.916667 6.81554e-13
-0.7125 -0.883333 2.68981e-13
-0.7125 -0.85 1.02349e-13
-0.7125 -0.816667 3.75849e-14
-0.7125 -0.783333 1.33324e-14
-0.7125 -0.75 4.57247e-15
-0.7125 -0.716667 1.51738e-15
-0.7125 -0.683333 4.87618e-16
-0.7125 -0.65 1.51853e-16
-0.7125 -0.616667 4.58591e-17
-0.7125 -0.583333 1.34391e-17
-0.7125 -0.55 3.82408e-18
-0.7125 -0.516667 1.05718e-18
-0.7125 -0.483333 2.841e-19
-0.7125 -0.45 7.42547e-20
-0.7125 -0.416667 1.88852e-20
-0.7125 -0.383333 4.67587e-21
-0.7125 -0.35 1.12756e-21
-0.7125 -0.316667 2.64934e-22
-0.7125 -0.283333 6.06765e-23
-0.7125 -0.25 1.35505e-23
-0.7125 -0.216667 1.07232e-13
-0.7125 -0.183333 1.31162e-12
-0.7125 -0.15 8.07243e-12
-0.7125 -0.116667 3.33621e-11
-0.7125 -0.0833333 1.04275e-10
-0.7125 -0.05 2.63261e-10
-0.7125 -0.0166667 5.60115e-10
-0.7125 0.0166667 1.03489e-09
-0.7125 0.05 1.69884e-09
-0.7125 0.0833333 2.52351e-09
-0.7125 0.116667 3.44463e-09
-0.7125 0.15 4.3791e-09
-0.7125 0.183333 5.24728e-09
-0.7125 0.216667 5.99108e-09
-0.7125 0.25 6.58206e-09
-0.7125 0.283333 7.01876e-09
-0.7125 0.316667 7.31578e-09
-0.7125 0.35 7.48859e-09
-0.7125 0.383333 7.53951e-09
-0.7125 0.416667 7.45141e-09
-0.7125 0.45 7.19368e-09
-0.7125 0.483333 6.73944e-09
-0.7125 0.516667 6.08577e-09
-0.7125 0.55 5.266e-09
-0.7125 0.583333 4.34713e-09
-0.7125 0.616667 3.41364e-09
-0.7125 0.65 2.54587e-09
-0.7125 0.683333 1.80223e-09
-0.7125 0.716667 1.21122e-09
-0.7125 0.75 7.73334e-10
-0.7125 0.783333 4.69559e-10
-0.7125 0.816667 2.7147e-10
-0.7125 0.85 1.49637e-10
-0.7125 0.883333 7.87478e-11
-0.7125 0.916667 3.96205e-11
-0.7125 0.95 1.90842e-11
-0.7125 0.983333 8.81194e-12
-0.7125 1.01667 1.90431e-12
-0.7125 1.05 7.9645e-13
-0.7125 1.08333 3.20417e-13
-0.7125 1.11667 1.24132e-13
-0.6875 -1.11667 1.36531e-11
-0.6875 -1.08333 6.74072e-12
-0.6875 -1.05 3.18502e-12
-0.6875 -1.01667 1.44221e-12
-0.6875 -0.983333 1.30925e-12
-0.6875 -0.95 5.56597e-13
-0.6875 -0.916667 2.27638e-13
-0.6875 -0.883333 8.96617e-14
-0.6875 -0.85 3.40469e-14
-0.6875 -0.816667 1.24762e-14
-0.6875 -0.783333 4.41588e-15
-0.6875 -0.75 1.511e-15
-0.6875 -0.716667 5.00243e-16
-0.6875 -0.683333 1.60362e-16
-0.6875 -0.65 4.98133e-17
-0.6875 -0.616667 1.50042e-17
-0.6875 -0.583333 4.38515e-18
-0.6875 -0.55 1.24432e-18
-0.6875 -0.516667 3.43009e-19
-0.6875 -0.483333 9.19061e-20
-0.6875 -0.45 2.39483e-20
-0.6875 -0.416667 6.07168e-21
-0.6875 -0.383333 1.49847e-21
-0.6875 -0.35 3.60152e-22
-0.6875 -0.316667 8.43331e-23
-0.6875 -0.283333 1.92467e-23
-0.6875 -0.25 4.28276e-24
-0.6875 -0.216667 3.69167e-14
-0.6875 -0.183333 4.51385e-13
-0.6875 -0.15 2.77696e-12
-0.6875 -0.116667 1.14717e-11
-0.6875 -0.0833333 3.58388e-11
-0.6875 -0.05 9.04363e-11
-0.6875 -0.0166667 1.92313e-10
-0.6875 0.0166667 3.55134e-10
-0.6875 0.05 5.82656e-10
-0.6875 0.0833333 8.65026e-10
-0.6875 0.116667 1.18014e-09
-0.6875 0.15 1.49952e-09
-0.6875 0.183333 1.79595e-09
-0.6875 0.216667 2.04965e-09
-0.6875 0.25 2.25099e-09
-0.6875 0.283333 2.39959e-09
-0.6875 0.316667 2.50052e-09
-0.6875 0.35 2.55906e-09
-0.6875 0.383333 2.57599e-09
-0.6875 0.416667 2.54539e-09
-0.6875 0.45 2.45673e-09
-0.6875 0.483333 2.30084e-09
-0.6875 0.516667 2.07678e-09
-0.6875 0.55 1.79606e-09
-0.6875 0.583333 1.4817e-09
-0.6875 0.616667 1.16264e-09
-0.6875 0.65 8.6635e-10
-0.6875 0.683333 6.12712e-10
-0.6875 0.716667 4.11353e-10
-0.6875 0.75 2.62344e-10
-0.6875 0.783333 1.591e-10
-0.6875 0.816667 9.18632e-11
-0.6875 0.85 5.05667e-11
-0.6875 0.883333 2.65728e-11
-0.6875 0.916667 1.33493e-11
-0.6875 0.95 6.41978e-12
-0.6875 0.983333 2.95932e-12
-0.6875 1.01667 6.26628e-13
-0.6875 1.05 2.61571e-13
-0.6875 1.08333 1.0502e-13
-0.6875 1.11667 4.06003e-14
-0.6625 -1.11667 4.41615e-12
-0.6625 -1.08333 2.17664e-12
-0.6625 -1.05 1.02665e-12
-0.6625 -1.01667 4.64018e-13
-0.6625 -0.983333 4.2839e-13
-0.6625 -0.95 1.81775e-13
-0.6625 -0.916667 7.41961e-14
-0.6625 -0.883333 2.91644e-14
-0.6625 -0.85 1.1051e-14
-0.6625 -0.816667 4.04059e-15
-0.6625 -0.783333 1.42688e-15
-0.6625 -0.75 4.87088e-16
-0.6625 -0.716667 1.60864e-16
-0.6625 -0.683333 5.14376e-17
-0.6625 -0.65 1.59364e-17
-0.6625 -0.616667 4.78723e-18
-0.6625 -0.583333 1.39524e-18
-0.6625 -0.55 3.94774e-19
-0.6625 -0.516667 1.08502e-19
-0.6625 -0.483333 2.89836e-20
-0.6625 -0.45 7.52871e-21
-0.6625 -0.416667 1.90262e-21
-0.6625 -0.383333 4.68005e-22
-0.6625 -0.35 1.12099e-22
-0.6625 -0.316667 2.61572e-23
-0.6625 -0.283333 5.94816e-24
-0.6625 -0.25 1.31868e-24
-0.6625 -0.216667 1.24232e-14
-0.6625 -0.183333 1.51837e-13
-0.6625 -0.15 9.33699e-13
-0.6625 -0.116667 3.85528e-12
-0.6625 -0.0833333 1.20381e-11
-0.6625 -0.05 3.03608e-11
-0.6625 -0.0166667 6.45258e-11
-0.6625 0.0166667 1.19088e-10
-0.6625 0.05 1.95268e-10
-0.6625 0.0833333 2.8973e-10
-0.6625 0.116667 3.95047e-10
-0.6625 0.15 5.01685e-10
-0.6625 0.183333 6.00555e-10
-0.6625 0.216667 6.85076e-10
-0.6625 0.25 7.52076e-10
-0.6625 0.283333 8.01462e-10
-0.6625 0.316667 8.3495e-10
-0.6625 0.35 8.54315e-10
-0.6625 0.383333 8.59801e-10
-0.6625 0.416667 8.49408e-10
-0.6625 0.45 8.19606e-10
-0.6625 0.483333 7.67327e-10
-0.6625 0.516667 6.92285e-10
-0.6625 0.55 5.98364e-10
-0.6625 0.583333 4.93294e-10
-0.6625 0.616667 3.86764e-10
-0.6625 0.65 2.87939e-10
-0.6625 0.683333 2.03436e-10
-0.6625 0.716667 1.36431e-10
-0.6625 0.75 8.69071e-11
-0.6625 0.783333 5.26385e-11
-0.6625 0.816667 3.03522e-11
-0.6625 0.85 1.66837e-11
-0.6625 0.883333 8.75407e-12
-0.6625 0.916667 4.39079e-12
-0.6625 0.95 2.10805e-12
-0.6625 0.983333 9.70056e-13
-0.6625 1.01667 2.01224e-13
-0.6625 1.05 8.38272e-14
-0.6625 1.08333 3.35859e-14
-0.6625 1.11667 1.2956e-14
-0.6375 -1.11667 1.39493e-12
-0.6375 -1.08333 6.86325e-13
-0.6375 -1.05 3.23123e-13
-0.6375 -1.01667 1.45762e-13
-0.6375 -0.983333 1.36862e-13
-0.6375 -0.95 5.79593e-14
-0.6375 -0.916667 2.36092e-14
-0.6375 -0.883333 9.26044e-15
-0.6375 -0.85 3.50123e-15
-0.6375 -0.816667 1.27724e-15
-0.6375 -0.783333 4.49977e-16
-0.6375 -0.75 1.53231e-16
-0.6375 -0.716667 5.04778e-17
-0.6375 -0.683333 1.60985e-17
-0.6375 -0.65 4.9742e-18
-0.6375 -0.616667 1.49008e-18
-0.6375 -0.583333 4.33039e-19
-0.6375 -0.55 1.22164e-19
-0.6375 -0.516667 3.3474e-20
-0.6375 -0.483333 8.91377e-21
-0.6375 -0.45 2.30795e-21
-0.6375 -0.416667 5.81322e-22
-0.6375 -0.383333 1.42505e-22
-0.6375 -0.35 3.4014e-23
-0.6375 -0.316667 7.90819e-24
-0.6375 -0.283333 1.79167e-24
-0.6375 -0.25 3.95693e-25
-0.6375 -0.216667 4.08827e-15
-0.6375 -0.183333 4.99442e-14
-0.6375 -0.15 3.06972e-13
-0.6375 -0.116667 1.26683e-12
-0.6375 -0.0833333 3.95347e-12
-0.6375 -0.05 9.96503e-12
-0.6375 -0.0166667 2.11658e-11
-0.6375 0.0166667 3.90388e-11
-0.6375 0.05 6.39717e-11
-0.6375 0.0833333 9.48588e-11
-0.6375 0.116667 1.29261e-10
-0.6375 0.15 1.64058e-10
-0.6375 0.183333 1.96284e-10
-0.6375 0.216667 2.238e-10
-0.6375 0.25 2.45586e-10
-0.6375 0.283333 2.61622e-10
-0.6375 0.316667 2.72478e-10
-0.6375 0.35 2.78735e-10
-0.6375 0.383333 2.80468e-10
-0.6375 0.416667 2.77016e-10
-0.6375 0.45 2.67221e-10
-0.6375 0.483333 2.50083e-10
-0.6375 0.516667 2.25516e-10
-0.6375 0.55 1.94802e-10
-0.6375 0.583333 1.60479e-10
-0.6375 0.616667 1.25716e-10
-0.6375 0.65 9.35045e-11
-0.6375 0.683333 6.59938e-11
-0.6375 0.716667 4.42068e-11
-0.6375 0.75 2.81251e-11
-0.6375 0.783333 1.70124e-11
-0.6375 0.816667 9.79578e-12
-0.6375 0.85 5.37642e-12
-0.6375 0.883333 2.81662e-12
-0.6375 0.916667 1.4104e-12
-0.6375 0.95 6.75974e-13
-0.6375 0.983333 3.10499e-13
-0.6375 1.01667 6.30836e-14
-0.6375 1.05 2.6225e-14
-0.6375 1.08333 1.04844e-14
-0.6375 1.11667 4.03535e-15
-0.6125 -1.11667 4.30443e-13
-0.6125 -1.08333 2.11398e-13
-0.6125 -1.05 9.9336e-14
-0.6125 -1.01667 4.47215e-14
-0.6125 -0.983333 4.27086e-14
-0.6125 -0.95 1.80497e-14
-0.6125 -0.916667 7.33684e-15
-0.6125 -0.883333 2.87146e-15
-0.6125 -0.85 1.08318e-15
-0.6125 -0.816667 3.94212e-16
-0.6125 -0.783333 1.38543e-16
-0.6125 -0.75 4.7059e-17
-0.6125 -0.716667 1.54619e-17
-0.6125 -0.683333 4.91788e-18
-0.6125 -0.65 1.51533e-18
-0.6125 -0.616667 4.52633e-19
-0.6125 -0.583333 1.31153e-19
-0.6125 -0.55 3.68869e-20
-0.6125 -0.516667 1.00757e-20
-0.6125 -0.483333 2.6744e-21
-0.6125 -0.45 6.90158e-22
-0.6125 -0.416667 1.73242e-22
-0.6125 -0.383333 4.23197e-23
-0.6125 -0.35 1.00647e-23
-0.6125 -0.316667 2.33136e-24
-0.6125 -0.283333 5.26181e-25
-0.6125 -0.25 1.15754e-25
-0.6125 -0.216667 1.31617e-15
-0.6125 -0.183333 1.60709e-14
-0.6125 -0.15 9.87231e-14
-0.6125 -0.116667 4.07183e-13
-0.6125 -0.0833333 1.26995e-12
-0.6125 -0.05 3.19897e-12
-0.6125 -0.0166667 6.79019e-12
-0.6125 0.0166667 1.25157e-11
-0.6125 0.05 2.04952e-11
-0.6125 0.0833333 3.03705e-11
-0.6125 0.116667 4.13581e-11
-0.6125 0.15 5.24592e-11
-0.6125 0.183333 6.2728e-11
-0.6125 0.216667 7.14852e-11
-0.6125 0.25 7.84093e-11
-0.6125 0.283333 8.34991e-11
-0.6125 0.316667 8.69386e-11
-0.6125 0.35 8.8914e-11
-0.6125 0.383333 8.94476e-11
-0.6125 0.416667 8.83261e-11
-0.6125 0.45 8.51777e-11
-0.6125 0.483333 7.9683e-11
-0.6125 0.516667 7.18182e-11
-0.6125 0.55 6.19972e-11
-0.6125 0.583333 5.10343e-11
-0.6125 0.616667 3.9944e-11
-0.6125 0.65 2.96796e-11
-0.6125 0.683333 2.09242e-11
-0.6125 0.716667 1.39995e-11
-0.6125 0.75 8.89514e-12
-0.6125 0.783333 5.37307e-12
-0.6125 0.816667 3.08927e-12
-0.6125 0.85 1.69291e-12
-0.6125 0.883333 8.85436e-13
-0.6125 0.916667 4.42615e-13
-0.6125 0.95 2.11753e-13
-0.6125 0.983333 9.70831e-14
-0.6125 1.01667 1.93146e-14
-0.6125 1.05 8.01207e-15
-0.6125 1.08333 3.19593e-15
-0.6125 1.11667 1.22721e-15
-0.5875 -1.11667 1.29806e-13
-0.5875 -1.08333 6.36289e-14
-0.5875 -1.05 2.98399e-14
-0.5875 -1.01667 1.34062e-14
-0.5875 -0.983333 1.30225e-14
-0.5875 -0.95 5.49202e-15
-0.5875 -0.916667 2.2275e-15
-0.5875 -0.883333 8.69808e-16
-0.5875 -0.85 3.27339e-16
-0.5875 -0.816667 1.18841e-16
-0.5875 -0.783333 4.16604e-17
-0.5875 -0.75 1.4114e-17
-0.5875 -0.716667 4.62486e-18
-0.5875 -0.683333 1.46692e-18
-0.5875 -0.65 4.50701e-19
-0.5875 -0.616667 1.34229e-19
-0.5875 -0.583333 3.87753e-20
-0.5875 -0.55 1.08714e-20
-0.5875 -0.516667 2.95997e-21
-0.5875 -0.483333 7.83061e-22
-0.5875 -0.45 2.01388e-22
-0.5875 -0.416667 5.03749e-23
-0.5875 -0.383333 1.22612e-23
-0.5875 -0.35 2.90524e-24
-0.5875 -0.316667 6.704e-25
-0.5875 -0.283333 1.50716e-25
-0.5875 -0.25 3.30229e-26
-0.5875 -0.216667 4.14688e-16
-0.5875 -0.183333 5.06068e-15
-0.5875 -0.15 3.10694e-14
-0.5875 -0.116667 1.28066e-13
-0.5875 -0.0833333 3.99157e-13
-0.5875 -0.05 1.00479e-12
-0.5875 -0.0166667 2.13128e-12
-0.5875 0.0166667 3.92557e-12
-0.5875 0.05 6.42375e-12
-0.5875 0.0833333 9.51219e-12
-0.5875 0.116667 1.29446e-11
-0.5875 0.15 1.64084e-11
-0.5875 0.183333 1.96085e-11
-0.5875 0.216667 2.2334e-11
-0.5875 0.25 2.4486e-11
-0.5875 0.283333 2.60656e-11
-0.5875 0.316667 2.7131e-11
-0.5875 0.35 2.77406e-11
-0.5875 0.383333 2.79008e-11
-0.5875 0.416667 2.75442e-11
-0.5875 0.45 2.6554e-11
-0.5875 0.483333 2.48307e-11
-0.5875 0.516667 2.23676e-11
-0.5875 0.55 1.92958e-11
-0.5875 0.583333 1.58709e-11
-0.5875 0.616667 1.24104e-11
-0.5875 0.65 9.21163e-12
-0.5875 0.683333 6.48671e-12
-0.5875 0.716667 4.3345e-12
-0.5875 0.75 2.75037e-12
-0.5875 0.783333 1.65895e-12
-0.5875 0.816667 9.52356e-13
-0.5875 0.85 5.21042e-13
-0.5875 0.883333 2.72054e-13
-0.5875 0.916667 1.35752e-13
-0.5875 0.95 6.48246e-14
-0.5875 0.983333 2.96624e-14
-0.5875 1.01667 5.77749e-15
-0.5875 1.05 2.39125e-15
-0.5875 1.08333 9.51628e-16
-0.5875 1.11667 3.64537e-16
-0.5625 -1.11667 3.82682e-14
-0.5625 -1.08333 1.87214e-14
-0.5625 -1.05 8.76167e-15
-0.5625 -1.01667 3.92793e-15
-0.5625 -0.983333 3.88122e-15
-0.5625 -0.95 1.63326e-15
-0.5625 -0.916667 6.60929e-16
-0.5625 -0.883333 2.57477e-16
-0.5625 -0.85 9.66618e-17
-0.5625 -0.816667 3.50047e-17
-0.5625 -0.783333 1.22392e-17
-0.5625 -0.75 4.13533e-18
-0.5625 -0.716667 1.3513e-18
-0.5625 -0.683333 4.27381e-19
-0.5625 -0.65 1.30923e-19
-0.5625 -0.616667 3.88731e-20
-0.5625 -0.583333 1.11943e-20
-0.5625 -0.55 3.12843e-21
-0.5625 -0.516667 8.48955e-22
-0.5625 -0.483333 2.23825e-22
-0.5625 -0.45 5.73617e-23
-0.5625 -0.416667 1.42966e-23
-0.5625 -0.383333 3.46691e-24
-0.5625 -0.35 8.18341e-25
-0.5625 -0.316667 1.88099e-25
-0.5625 -0.283333 4.21178e-26
-0.5625 -0.25 9.19028e-27
-0.5625 -0.216667 1.27916e-16
-0.5625 -0.183333 1.5601e-15
-0.5625 -0.15 9.57189e-15
