NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.46875
CFL: 0.3
-0.8375 0.35 4.39725e-10
-0.8375 0.383333 4.46733e-10
-0.8375 0.416667 4.48859e-10
-0.8375 0.45 4.49226e-10
-0.8375 0.483333 4.49009e-10
-0.8375 0.516667 4.48168e-10
-0.8375 0.55 4.44663e-10
-0.8375 0.583333 4.35191e-10
-0.8375 0.616667 4.13393e-10
-0.8375 0.65 3.6956e-10
-0.8375 0.683333 2.92995e-10
-0.8375 0.716667 1.83292e-10
-0.8375 0.75 8.09801e-11
-0.8375 0.783333 2.92263e-11
-0.8375 0.816667 9.99084e-12
-0.8375 0.85 3.40107e-12
-0.8375 0.883333 1.6692e-12
-0.8375 0.916667 1.1209e-12
-0.8375 0.95 7.40268e-13
-0.8375 0.983333 4.74531e-13
-0.8375 1.01667 2.48351e-13
-0.8375 1.05 1.49383e-13
-0.8375 1.08333 8.73954e-14
-0.8375 1.11667 4.97021e-14
-0.8125 -1.11667 8.63243e-13
-0.8125 -1.08333 5.70531e-13
-0.8125 -1.05 3.68033e-13
-0.8125 -1.01667 2.30983e-13
-0.8125 -0.983333 1.69555e-13
-0.8125 -0.95 1.01618e-13
-0.8125 -0.916667 5.92545e-14
-0.8125 -0.883333 3.36029e-14
-0.8125 -0.85 1.85285e-14
-0.8125 -0.816667 9.93262e-15
-0.8125 -0.783333 5.17629e-15
-0.8125 -0.75 2.62237e-15
-0.8125 -0.716667 1.29149e-15
-0.8125 -0.683333 6.18332e-16
-0.8125 -0.65 2.87816e-16
-0.8125 -0.616667 1.3026e-16
-0.8125 -0.583333 5.7328e-17
-0.8125 -0.55 2.45387e-17
-0.8125 -0.516667 1.02177e-17
-0.8125 -0.483333 4.1398e-18
-0.8125 -0.45 1.6325e-18
-0.8125 -0.416667 6.26775e-19
-0.8125 -0.383333 2.34372e-19
-0.8125 -0.35 8.53879e-20
-0.8125 -0.316667 3.03217e-20
-0.8125 -0.283333 1.04992e-20
-0.8125 -0.25 3.54635e-21
-0.8125 -0.216667 1.18335e-16
-0.8125 -0.183333 1.14906e-15
-0.8125 -0.15 5.91061e-15
-0.8125 -0.116667 2.12788e-14
-0.8125 -0.0833333 6.03675e-14
-0.8125 -0.05 1.44198e-13
-0.8125 -0.0166667 3.03356e-13
-0.8125 0.0166667 5.72204e-13
-0.8125 0.05 1.02883e-12
-0.8125 0.0833333 1.64028e-12
-0.8125 0.116667 3.71251e-12
-0.8125 0.15 8.59086e-12
-0.8125 0.183333 1.84828e-11
-0.8125 0.216667 3.57107e-11
-0.8125 0.25 6.01977e-11
-0.8125 0.283333 8.33175e-11
-0.8125 0.316667 9.54611e-11
-0.8125 0.35 1.00074e-10
-0.8125 0.383333 1.01659e-10
-0.8125 0.416667 1.02132e-10
-0.8125 0.45 1.02236e-10
-0.8125 0.483333 1.02191e-10
-0.8125 0.516667 1.01941e-10
-0.8125 0.55 1.01297e-10
-0.8125 0.583333 9.92073e-11
-0.8125 0.616667 9.4329e-11
-0.8125 0.65 8.42487e-11
-0.8125 0.683333 6.65085e-11
-0.8125 0.716667 4.10265e-11
-0.8125 0.75 1.78476e-11
-0.8125 0.783333 6.52275e-12
-0.8125 0.816667 2.5394e-12
-0.8125 0.85 1.49103e-12
-0.8125 0.883333 1.00793e-12
-0.8125 0.916667 6.69253e-13
-0.8125 0.95 4.35205e-13
-0.8125 0.983333 2.75369e-13
-0.8125 1.01667 1.41096e-13
-0.8125 1.05 8.38771e-14
-0.8125 1.08333 4.85004e-14
-0.8125 1.11667 2.72691e-14
-0.7875 -1.11667 4.97246e-13
-0.7875 -1.08333 3.25631e-13
-0.7875 -1.05 2.07777e-13
-0.7875 -1.01667 1.29016e-13
-0.7875 -0.983333 9.45733e-14
-0.7875 -0.95 5.60626e-14
-0.7875 -0.916667 3.23352e-14
-0.7875 -0.883333 1.81412e-14
-0.7875 -0.85 9.89877e-15
-0.7875 -0.816667 5.25286e-15
-0.7875 -0.783333 2.71081e-15
-0.7875 -0.75 1.3605e-15
-0.7875 -0.716667 6.64064e-16
-0.7875 -0.683333 3.15252e-16
-0.7875 -0.65 1.45572e-16
-0.7875 -0.616667 6.53903e-17
-0.7875 -0.583333 2.85771e-17
-0.7875 -0.55 1.21525e-17
-0.7875 -0.516667 5.0296e-18
-0.7875 -0.483333 2.0264e-18
-0.7875 -0.45 7.94974e-19
-0.7875 -0.416667 3.0377e-19
-0.7875 -0.383333 1.13094e-19
-0.7875 -0.35 4.10382e-20
-0.7875 -0.316667 1.45194e-20
-0.7875 -0.283333 5.01053e-21
-0.7875 -0.25 1.68719e-21
-0.7875 -0.216667 5.59412e-17
-0.7875 -0.183333 5.59441e-16
-0.7875 -0.15 2.95435e-15
-0.7875 -0.116667 1.08915e-14
-0.7875 -0.0833333 3.15621e-14
-0.7875 -0.05 7.66566e-14
-0.7875 -0.0166667 1.62781e-13
-0.7875 0.0166667 3.11505e-13
-0.7875 0.05 5.46509e-13
-0.7875 0.0833333 8.70121e-13
-0.7875 0.116667 1.26142e-12
-0.7875 0.15 2.18677e-12
-0.7875 0.183333 4.28133e-12
-0.7875 0.216667 8.02971e-12
-0.7875 0.25 1.33116e-11
-0.7875 0.283333 1.83288e-11
-0.7875 0.316667 2.11006e-11
-0.7875 0.35 2.21501e-11
-0.7875 0.383333 2.25052e-11
-0.7875 0.416667 2.26284e-11
-0.7875 0.45 2.26677e-11
-0.7875 0.483333 2.26612e-11
-0.7875 0.516667 2.25951e-11
-0.7875 0.55 2.24048e-11
-0.7875 0.583333 2.19398e-11
-0.7875 0.616667 2.10188e-11
-0.7875 0.65 1.88015e-11
-0.7875 0.683333 1.4655e-11
-0.7875 0.716667 8.83929e-12
-0.7875 0.75 3.84052e-12
-0.7875 0.783333 1.86867e-12
-0.7875 0.816667 1.22847e-12
-0.7875 0.85 8.68126e-13
-0.7875 0.883333 5.8578e-13
-0.7875 0.916667 3.86037e-13
-0.7875 0.95 2.48144e-13
-0.7875 0.983333 1.55273e-13
-0.7875 1.01667 7.79667e-14
-0.7875 1.05 4.58465e-14
-0.7875 1.08333 2.62243e-14
-0.7875 1.11667 1.45887e-14
-0.7625 -1.11667 2.77099e-13
-0.7625 -1.08333 1.80063e-13
-0.7625 -1.05 1.13844e-13
-0.7625 -1.01667 7.00255e-14
-0.7625 -0.983333 5.13132e-14
-0.7625 -0.95 3.01147e-14
-0.7625 -0.916667 1.71952e-14
-0.7625 -0.883333 9.5514e-15
-0.7625 -0.85 5.16097e-15
-0.7625 -0.816667 2.71269e-15
-0.7625 -0.783333 1.38703e-15
-0.7625 -0.75 6.89948e-16
-0.7625 -0.716667 3.33903e-16
-0.7625 -0.683333 1.5723e-16
-0.7625 -0.65 7.20451e-17
-0.7625 -0.616667 3.21273e-17
-0.7625 -0.583333 1.39445e-17
-0.7625 -0.55 5.89198e-18
-0.7625 -0.516667 2.42397e-18
-0.7625 -0.483333 9.71174e-19
-0.7625 -0.45 3.79033e-19
-0.7625 -0.416667 1.44141e-19
-0.7625 -0.383333 5.34265e-20
-0.7625 -0.35 1.93075e-20
-0.7625 -0.316667 6.80528e-21
-0.7625 -0.283333 2.34028e-21
-0.7625 -0.25 7.85514e-22
-0.7625 -0.216667 2.60442e-17
-0.7625 -0.183333 2.67905e-16
-0.7625 -0.15 1.4504e-15
-0.7625 -0.116667 5.47188e-15
-0.7625 -0.0833333 1.61792e-14
-0.7625 -0.05 4.00139e-14
-0.7625 -0.0166667 8.61242e-14
-0.7625 0.0166667 1.66467e-13
-0.7625 0.05 2.92804e-13
-0.7625 0.0833333 4.72041e-13
-0.7625 0.116667 7.06493e-13
-0.7625 0.15 1.00362e-12
-0.7625 0.183333 1.3601e-12
-0.7625 0.216667 1.96066e-12
-0.7625 0.25 2.98453e-12
-0.7625 0.283333 3.96311e-12
-0.7625 0.316667 4.53889e-12
-0.7625 0.35 4.83104e-12
-0.7625 0.383333 4.94092e-12
-0.7625 0.416667 4.98122e-12
-0.7625 0.45 4.9957e-12
-0.7625 0.483333 4.9958e-12
-0.7625 0.516667 4.97905e-12
-0.7625 0.55 4.9307e-12
-0.7625 0.583333 4.7716e-12
-0.7625 0.616667 4.52362e-12
-0.7625 0.65 4.06927e-12
-0.7625 0.683333 3.20357e-12
-0.7625 0.716667 2.05798e-12
-0.7625 0.75 1.34029e-12
-0.7625 0.783333 1.00358e-12
-0.7625 0.816667 7.11028e-13
-0.7625 0.85 4.90859e-13
-0.7625 0.883333 3.2958e-13
-0.7625 0.916667 2.1557e-13
-0.7625 0.95 1.37284e-13
-0.7625 0.983333 8.50806e-14
-0.7625 1.01667 4.19075e-14
-0.7625 1.05 2.43991e-14
-0.7625 1.08333 1.3818e-14
-0.7625 1.11667 7.61156e-15
-0.7375 -1.11667 1.49464e-13
-0.7375 -1.08333 9.65052e-14
-0.7375 -1.05 6.05556e-14
-0.7375 -1.01667 3.69429e-14
-0.7375 -0.983333 2.70885e-14
-0.7375 -0.95 1.57537e-14
-0.7375 -0.916667 8.91262e-15
-0.7375 -0.883333 4.9052e-15
-0.7375 -0.85 2.62637e-15
-0.7375 -0.816667 1.36815e-15
-0.7375 -0.783333 6.93478e-16
-0.7375 -0.75 3.42054e-16
-0.7375 -0.716667 1.64198e-16
-0.7375 -0.683333 7.67184e-17
-0.7375 -0.65 3.48933e-17
-0.7375 -0.616667 1.54507e-17
-0.7375 -0.583333 6.66165e-18
-0.7375 -0.55 2.79711e-18
-0.7375 -0.516667 1.14396e-18
-0.7375 -0.483333 4.55808e-19
-0.7375 -0.45 1.76979e-19
-0.7375 -0.416667 6.69801e-20
-0.7375 -0.383333 2.47159e-20
-0.7375 -0.35 8.89498e-21
-0.7375 -0.316667 3.12315e-21
-0.7375 -0.283333 1.0702e-21
-0.7375 -0.25 3.58025e-22
-0.7375 -0.216667 1.1939e-17
-0.7375 -0.183333 1.26094e-16
-0.7375 -0.15 6.98782e-16
-0.7375 -0.116667 2.69417e-15
-0.7375 -0.0833333 8.12127e-15
-0.7375 -0.05 2.04385e-14
-0.7375 -0.0166667 4.46383e-14
-0.7375 0.0166667 8.72211e-14
-0.7375 0.05 1.54742e-13
-0.7375 0.0833333 2.52641e-13
-0.7375 0.116667 3.84283e-13
-0.7375 0.15 5.53679e-13
-0.7375 0.183333 7.37193e-13
-0.7375 0.216667 9.65087e-13
-0.7375 0.25 1.09385e-12
-0.7375 0.283333 1.2307e-12
-0.7375 0.316667 1.32908e-12
-0.7375 0.35 1.36156e-12
-0.7375 0.383333 1.38301e-12
-0.7375 0.416667 1.39621e-12
-0.7375 0.45 1.40233e-12
-0.7375 0.483333 1.40313e-12
-0.7375 0.516667 1.39789e-12
-0.7375 0.55 1.38258e-12
-0.7375 0.583333 1.37309e-12
-0.7375 0.616667 1.32832e-12
-0.7375 0.65 1.22788e-12
-0.7375 0.683333 1.08855e-12
-0.7375 0.716667 9.49433e-13
-0.7375 0.75 7.29401e-13
-0.7375 0.783333 5.44844e-13
-0.7375 0.816667 3.89058e-13
-0.7375 0.85 2.68298e-13
-0.7375 0.883333 1.79468e-13
-0.7375 0.916667 1.16658e-13
-0.7375 0.95 7.37247e-14
-0.7375 0.983333 4.53112e-14
-0.7375 1.01667 2.19172e-14
-0.7375 1.05 1.26461e-14
-0.7375 1.08333 7.09676e-15
-0.7375 1.11667 3.87365e-15
-0.7125 -1.11667 7.80952e-14
-0.7125 -1.08333 5.01715e-14
-0.7125 -1.05 3.12856e-14
-0.7125 -1.01667 1.89509e-14
-0.7125 -0.983333 1.39176e-14
-0.7125 -0.95 8.02786e-15
-0.7125 -0.916667 4.50361e-15
-0.7125 -0.883333 2.45763e-15
-0.7125 -0.85 1.30476e-15
-0.7125 -0.816667 6.74014e-16
-0.7125 -0.783333 3.38845e-16
-0.7125 -0.75 1.65803e-16
-0.7125 -0.716667 7.89782e-17
-0.7125 -0.683333 3.66273e-17
-0.7125 -0.65 1.65404e-17
-0.7125 -0.616667 7.27435e-18
-0.7125 -0.583333 3.11611e-18
-0.7125 -0.55 1.30039e-18
-0.7125 -0.516667 5.28764e-19
-0.7125 -0.483333 2.09539e-19
-0.7125 -0.45 8.09436e-20
-0.7125 -0.416667 3.04878e-20
-0.7125 -0.383333 1.11998e-20
-0.7125 -0.35 4.01388e-21
-0.7125 -0.316667 1.40385e-21
-0.7125 -0.283333 4.79309e-22
-0.7125 -0.25 1.59807e-22
-0.7125 -0.216667 5.38673e-18
-0.7125 -0.183333 5.83009e-17
-0.7125 -0.15 3.30212e-16
-0.7125 -0.116667 1.29913e-15
-0.7125 -0.0833333 3.9883e-15
-0.7125 -0.05 1.02006e-14
-0.7125 -0.0166667 2.25915e-14
-0.7125 0.0166667 4.46276e-14
-0.7125 0.05 7.99115e-14
-0.7125 0.0833333 1.31738e-13
-0.7125 0.116667 2.01853e-13
-0.7125 0.15 2.90037e-13
-0.7125 0.183333 3.90646e-13
-0.7125 0.216667 4.95436e-13
-0.7125 0.25 5.8759e-13
-0.7125 0.283333 6.52026e-13
-0.7125 0.316667 6.95986e-13
-0.7125 0.35 7.14062e-13
-0.7125 0.383333 7.27549e-13
-0.7125 0.416667 7.36025e-13
-0.7125 0.45 7.4011e-13
-0.7125 0.483333 7.40821e-13
-0.7125 0.516667 7.37809e-13
-0.7125 0.55 7.28933e-13
-0.7125 0.583333 7.21112e-13
-0.7125 0.616667 6.9857e-13
-0.7125 0.65 6.50232e-13
-0.7125 0.683333 5.83389e-13
-0.7125 0.716667 4.88723e-13
-0.7125 0.75 3.85211e-13
-0.7125 0.783333 2.87842e-13
-0.7125 0.816667 2.05904e-13
-0.7125 0.85 1.41936e-13
-0.7125 0.883333 9.46648e-14
-0.7125 0.916667 6.12277e-14
-0.7125 0.95 3.84504e-14
-0.7125 0.983333 2.34624e-14
-0.7125 1.01667 1.11564e-14
-0.7125 1.05 6.38503e-15
-0.7125 1.08333 3.55337e-15
-0.7125 1.11667 1.92327e-15
-0.6875 -1.11667 3.95706e-14
-0.6875 -1.08333 2.53213e-14
-0.6875 -1.05 1.57077e-14
-0.6875 -1.01667 9.45637e-15
-0.6875 -0.983333 6.96158e-15
-0.6875 -0.95 3.98606e-15
-0.6875 -0.916667 2.21909e-15
-0.6875 -0.883333 1.20153e-15
-0.6875 -0.85 6.32897e-16
-0.6875 -0.816667 3.24397e-16
-0.6875 -0.783333 1.61831e-16
-0.6875 -0.75 7.85916e-17
-0.6875 -0.716667 3.71622e-17
-0.6875 -0.683333 1.71125e-17
-0.6875 -0.65 7.675e-18
-0.6875 -0.616667 3.35329e-18
-0.6875 -0.583333 1.42745e-18
-0.6875 -0.55 5.92144e-19
-0.6875 -0.516667 2.39415e-19
-0.6875 -0.483333 9.43683e-20
-0.6875 -0.45 3.627e-20
-0.6875 -0.416667 1.35964e-20
-0.6875 -0.383333 4.97242e-21
-0.6875 -0.35 1.7746e-21
-0.6875 -0.316667 6.18232e-22
-0.6875 -0.283333 2.10305e-22
-0.6875 -0.25 6.98773e-23
-0.6875 -0.216667 2.39106e-18
-0.6875 -0.183333 2.64709e-17
-0.6875 -0.15 1.53005e-16
-0.6875 -0.116667 6.13329e-16
-0.6875 -0.0833333 1.91521e-15
-0.6875 -0.05 4.97144e-15
-0.6875 -0.0166667 1.11526e-14
-0.6875 0.0166667 2.22606e-14
-0.6875 0.05 4.02134e-14
-0.6875 0.0833333 6.67998e-14
-0.6875 0.116667 1.02894e-13
-0.6875 0.15 1.48121e-13
-0.6875 0.183333 2.00053e-13
-0.6875 0.216667 2.52229e-13
-0.6875 0.25 2.99803e-13
-0.6875 0.283333 3.34493e-13
-0.6875 0.316667 3.58117e-13
-0.6875 0.35 3.71636e-13
-0.6875 0.383333 3.80554e-13
-0.6875 0.416667 3.85787e-13
-0.6875 0.45 3.88319e-13
-0.6875 0.483333 3.88829e-13
-0.6875 0.516667 3.87153e-13
-0.6875 0.55 3.82173e-13
-0.6875 0.583333 3.74465e-13
-0.6875 0.616667 3.60595e-13
-0.6875 0.65 3.35012e-13
-0.6875 0.683333 2.98189e-13
-0.6875 0.716667 2.49246e-13
-0.6875 0.75 1.96673e-13
-0.6875 0.783333 1.47341e-13
-0.6875 0.816667 1.05566e-13
-0.6875 0.85 7.27525e-14
-0.6875 0.883333 4.84153e-14
-0.6875 0.916667 3.11915e-14
-0.6875 0.95 1.94859e-14
-0.6875 0.983333 1.1817e-14
-0.6875 1.01667 5.52901e-15
-0.6875 1.05 3.14131e-15
-0.6875 1.08333 1.73495e-15
-0.6875 1.11667 9.318e-16
-0.6625 -1.11667 1.94635e-14
-0.6625 -1.08333 1.24154e-14
-0.6625 -1.05 7.66815e-15
-0.6625 -1.01667 4.59193e-15
-0.6625 -0.983333 3.39128e-15
-0.6625 -0.95 1.92903e-15
-0.6625 -0.916667 1.06648e-15
-0.6625 -0.883333 5.7333e-16
-0.6625 -0.85 2.99813e-16
-0.6625 -0.816667 1.52559e-16
-0.6625 -0.783333 7.55591e-17
-0.6625 -0.75 3.64345e-17
-0.6625 -0.716667 1.71086e-17
-0.6625 -0.683333 7.82498e-18
-0.6625 -0.65 3.48657e-18
-0.6625 -0.616667 1.51371e-18
-0.6625 -0.583333 6.40464e-19
-0.6625 -0.55 2.64142e-19
-0.6625 -0.516667 1.06208e-19
-0.6625 -0.483333 4.16434e-20
-0.6625 -0.45 1.59259e-20
-0.6625 -0.416667 5.94202e-21
-0.6625 -0.383333 2.16346e-21
-0.6625 -0.35 7.68889e-22
-0.6625 -0.316667 2.6681e-22
-0.6625 -0.283333 9.04261e-23
-0.6625 -0.25 2.99412e-23
-0.6625 -0.216667 1.04373e-18
-0.6625 -0.183333 1.17997e-17
-0.6625 -0.15 6.95019e-17
-0.6625 -0.116667 2.83454e-16
-0.6625 -0.0833333 8.99076e-16
-0.6625 -0.05 2.36559e-15
-0.6625 -0.0166667 5.36948e-15
-0.6625 0.0166667 1.08214e-14
-0.6625 0.05 1.97093e-14
-0.6625 0.0833333 3.295e-14
-0.6625 0.116667 5.09907e-14
-0.6625 0.15 7.35636e-14
-0.6625 0.183333 9.92865e-14
-0.6625 0.216667 1.25151e-13
-0.6625 0.25 1.48414e-13
-0.6625 0.283333 1.66261e-13
-0.6625 0.316667 1.78888e-13
-0.6625 0.35 1.87058e-13
-0.6625 0.383333 1.92224e-13
-0.6625 0.416667 1.95188e-13
-0.6625 0.45 1.96638e-13
-0.6625 0.483333 1.9696e-13
-0.6625 0.516667 1.96075e-13
-0.6625 0.55 1.9342e-13
-0.6625 0.583333 1.88488e-13
-0.6625 0.616667 1.80364e-13
-0.6625 0.65 1.66812e-13
-0.6625 0.683333 1.47518e-13
-0.6625 0.716667 1.23262e-13
-0.6625 0.75 9.74246e-14
-0.6625 0.783333 7.31484e-14
-0.6625 0.816667 5.2487e-14
-0.6625 0.85 3.61728e-14
-0.6625 0.883333 2.40335e-14
-0.6625 0.916667 1.54355e-14
-0.6625 0.95 9.60105e-15
-0.6625 0.983333 5.79153e-15
-0.6625 1.01667 2.6687e-15
-0.6625 1.05 1.50633e-15
-0.6625 1.08333 8.26243e-16
-0.6625 1.11667 4.40619e-16
-0.6375 -1.11667 9.3017e-15
-0.6375 -1.08333 5.91816e-15
-0.6375 -1.05 3.64185e-15
-0.6375 -1.01667 2.17088e-15
-0.6375 -0.983333 1.6095e-15
-0.6375 -0.95 9.10156e-16
-0.6375 -0.916667 5.00048e-16
-0.6375 -0.883333 2.67072e-16
-0.6375 -0.85 1.38731e-16
-0.6375 -0.816667 7.0118e-17
-0.6375 -0.783333 3.44946e-17
-0.6375 -0.75 1.65224e-17
-0.6375 -0.716667 7.70752e-18
-0.6375 -0.683333 3.50254e-18
-0.6375 -0.65 1.55086e-18
-0.6375 -0.616667 6.6923e-19
-0.6375 -0.583333 2.81501e-19
-0.6375 -0.55 1.15445e-19
-0.6375 -0.516667 4.61692e-20
-0.6375 -0.483333 1.80097e-20
-0.6375 -0.45 6.85387e-21
-0.6375 -0.416667 2.54535e-21
-0.6375 -0.383333 9.22673e-22
-0.6375 -0.35 3.26553e-22
-0.6375 -0.316667 1.12871e-22
-0.6375 -0.283333 3.8112e-23
-0.6375 -0.25 1.25752e-23
-0.6375 -0.216667 4.47898e-19
-0.6375 -0.183333 5.16303e-18
-0.6375 -0.15 3.09469e-17
-0.6375 -0.116667 1.28232e-16
-0.6375 -0.0833333 4.12588e-16
-0.6375 -0.05 1.09909e-15
-0.6375 -0.0166667 2.52174e-15
-0.6375 0.0166667 5.12765e-15
-0.6375 0.05 9.40916e-15
-0.6375 0.0833333 1.58178e-14
-0.6375 0.116667 2.45738e-14
-0.6375 0.15 3.55044e-14
-0.6375 0.183333 4.78763e-14
-0.6375 0.216667 6.03519e-14
-0.6375 0.25 7.15311e-14
-0.6375 0.283333 8.0366e-14
-0.6375 0.316667 8.67969e-14
-0.6375 0.35 9.11301e-14
-0.6375 0.383333 9.38588e-14
-0.6375 0.416667 9.54301e-14
-0.6375 0.45 9.62115e-14
-0.6375 0.483333 9.63973e-14
-0.6375 0.516667 9.59491e-14
-0.6375 0.55 9.45918e-14
-0.6375 0.583333 9.19374e-14
-0.6375 0.616667 8.75518e-14
-0.6375 0.65 8.06162e-14
-0.6375 0.683333 7.09838e-14
-0.6375 0.716667 5.92678e-14
-0.6375 0.75 4.68902e-14
-0.6375 0.783333 3.52683e-14
-0.6375 0.816667 2.53392e-14
-0.6375 0.85 1.74658e-14
-0.6375 0.883333 1.15906e-14
-0.6375 0.916667 7.42548e-15
-0.6375 0.95 4.60195e-15
-0.6375 0.983333 2.7633e-15
-0.6375 1.01667 1.25499e-15
-0.6375 1.05 7.0425e-16
-0.6375 1.08333 3.83897e-16
-0.6375 1.11667 2.03405e-16
-0.6125 -1.11667 4.32272e-15
-0.6125 -1.08333 2.74451e-15
-0.6125 -1.05 1.68365e-15
-0.6125 -1.01667 9.99657e-16
-0.6125 -0.983333 7.44493e-16
-0.6125 -0.95 4.18814e-16
-0.6125 -0.916667 2.28808e-16
-0.6125 -0.883333 1.21482e-16
-0.6125 -0.85 6.27185e-17
-0.6125 -0.816667 3.15022e-17
-0.6125 -0.783333 1.54004e-17
-0.6125 -0.75 7.33039e-18
-0.6125 -0.716667 3.39835e-18
-0.6125 -0.683333 1.53489e-18
-0.6125 -0.65 6.75561e-19
-0.6125 -0.616667 2.89824e-19
-0.6125 -0.583333 1.21223e-19
-0.6125 -0.55 4.94436e-20
-0.6125 -0.516667 1.96703e-20
-0.6125 -0.483333 7.63452e-21
-0.6125 -0.45 2.89152e-21
-0.6125 -0.416667 1.06893e-21
-0.6125 -0.383333 3.85798e-22
-0.6125 -0.35 1.35979e-22
-0.6125 -0.316667 4.68164e-23
-0.6125 -0.283333 1.57494e-23
-0.6125 -0.25 5.17833e-24
-0.6125 -0.216667 1.88909e-19
-0.6125 -0.183333 2.21725e-18
-0.6125 -0.15 1.35063e-17
-0.6125 -0.116667 5.67868e-17
-0.6125 -0.0833333 1.85109e-16
-0.6125 -0.05 4.98726e-16
-0.6125 -0.0166667 1.15563e-15
-0.6125 0.0166667 2.3691e-15
-0.6125 0.05 4.37665e-15
-0.6125 0.0833333 7.39308e-15
-0.6125 0.116667 1.15214e-14
-0.6125 0.15 1.66635e-14
-0.6125 0.183333 2.24582e-14
-0.6125 0.216667 2.83061e-14
-0.6125 0.25 3.35645e-14
-0.6125 0.283333 3.78005e-14
-0.6125 0.316667 4.09375e-14
-0.6125 0.35 4.30862e-14
-0.6125 0.383333 4.44494e-14
-0.6125 0.416667 4.52436e-14
-0.6125 0.45 4.56447e-14
-0.6125 0.483333 4.57449e-14
-0.6125 0.516667 4.55251e-14
-0.6125 0.55 4.48539e-14
-0.6125 0.583333 4.35237e-14
-0.6125 0.616667 4.12983e-14
-0.6125 0.65 3.78821e-14
-0.6125 0.683333 3.32481e-14
-0.6125 0.716667 2.77316e-14
-0.6125 0.75 2.19535e-14
-0.6125 0.783333 1.65341e-14
-0.6125 0.816667 1.18915e-14
-0.6125 0.85 8.19794e-15
-0.6125 0.883333 5.43525e-15
-0.6125 0.916667 3.475e-15
-0.6125 0.95 2.14706e-15
-0.6125 0.983333 1.28416e-15
-0.6125 1.01667 5.75225e-16
-0.6125 1.05 3.21125e-16
-0.6125 1.08333 1.74074e-16
-0.6125 1.11667 9.16907e-17
-0.5875 -1.11667 1.955e-15
-0.5875 -1.08333 1.23905e-15
-0.5875 -1.05 7.58118e-16
-0.5875 -1.01667 4.48597e-16
-0.5875 -0.983333 3.35781e-16
-0.5875 -0.95 1.88022e-16
-0.5875 -0.916667 1.02203e-16
-0.5875 -0.883333 5.3972e-17
-0.5875 -0.85 2.77087e-17
-0.5875 -0.816667 1.38375e-17
-0.5875 -0.783333 6.72525e-18
-0.5875 -0.75 3.18237e-18
-0.5875 -0.716667 1.46672e-18
-0.5875 -0.683333 6.5862e-19
-0.5875 -0.65 2.88233e-19
-0.5875 -0.616667 1.22967e-19
-0.5875 -0.583333 5.11537e-20
-0.5875 -0.55 2.07546e-20
-0.5875 -0.516667 8.21496e-21
-0.5875 -0.483333 3.17286e-21
-0.5875 -0.45 1.19607e-21
-0.5875 -0.416667 4.40178e-22
-0.5875 -0.383333 1.58189e-22
-0.5875 -0.35 5.55277e-23
-0.5875 -0.316667 1.90435e-23
-0.5875 -0.283333 6.38269e-24
-0.5875 -0.25 2.09124e-24
-0.5875 -0.216667 7.82944e-20
-0.5875 -0.183333 9.34456e-19
-0.5875 -0.15 5.77766e-18
-0.5875 -0.116667 2.4619e-17
-0.5875 -0.0833333 8.12127e-17
-0.5875 -0.05 2.21089e-16
-0.5875 -0.0166667 5.16954e-16
-0.5875 0.0166667 1.06771e-15
-0.5875 0.05 1.98438e-15
-0.5875 0.0833333 3.36599e-15
-0.5875 0.116667 5.25857e-15
-0.5875 0.15 7.6119e-15
-0.5875 0.183333 1.02564e-14
-0.5875 0.216667 1.29255e-14
-0.5875 0.25 1.53382e-14
-0.5875 0.283333 1.73076e-14
-0.5875 0.316667 1.87834e-14
-0.5875 0.35 1.98049e-14
-0.5875 0.383333 2.04596e-14
-0.5875 0.416667 2.08459e-14
-0.5875 0.45 2.10436e-14
-0.5875 0.483333 2.10947e-14
-0.5875 0.516667 2.09897e-14
-0.5875 0.55 2.0667e-14
-0.5875 0.583333 2.00256e-14
-0.5875 0.616667 1.89473e-14
-0.5875 0.65 1.73245e-14
-0.5875 0.683333 1.51663e-14
-0.5875 0.716667 1.26372e-14
-0.5875 0.75 1.00075e-14
-0.5875 0.783333 7.54405e-15
-0.5875 0.816667 5.42992e-15
-0.5875 0.85 3.74386e-15
-0.5875 0.883333 2.48034e-15
-0.5875 0.916667 1.58312e-15
-0.5875 0.95 9.75614e-16
-0.5875 0.983333 5.81544e-16
-0.5875 1.01667 2.57086e-16
-0.5875 1.05 1.42862e-16
-0.5875 1.08333 7.7054e-17
-0.5875 1.11667 4.0371e-17
-0.5625 -1.11667 8.61095e-16
-0.5625 -1.08333 5.44949e-16
-0.5625 -1.05 3.32683e-16
-0.5625 -1.01667 1.96279e-16
-0.5625 -0.983333 1.4773e-16
-0.5625 -0.95 8.23842e-17
-0.5625 -0.916667 4.45792e-17
-0.5625 -0.883333 2.34273e-17
-0.5625 -0.85 1.19658e-17
-0.5625 -0.816667 5.94399e-18
-0.5625 -0.783333 2.87322e-18
-0.5625 -0.75 1.35215e-18
-0.5625 -0.716667 6.19761e-19
-0.5625 -0.683333 2.76776e-19
-0.5625 -0.65 1.2047e-19
-0.5625 -0.616667 5.11218e-20
-0.5625 -0.583333 2.11558e-20
-0.5625 -0.55 8.54006e-21
-0.5625 -0.516667 3.36366e-21
-0.5625 -0.483333 1.29298e-21
-0.5625 -0.45 4.85184e-22
