NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.15
CFL: 0.3
-0.8375 0.283333 7.30553e-22
-0.8375 0.316667 6.57661e-22
-0.8375 0.35 5.32461e-22
-0.8375 0.383333 3.80367e-22
-0.8375 0.416667 2.38935e-22
-0.8375 0.45 1.32703e-22
-0.8375 0.483333 6.57458e-23
-0.8375 0.516667 2.9335e-23
-0.8375 0.55 1.18941e-23
-0.8375 0.583333 4.41761e-24
-0.8375 0.616667 1.51353e-24
-0.8375 0.65 4.81229e-25
-0.8375 0.683333 1.42723e-25
-0.8375 0.716667 3.96549e-26
-0.8375 0.75 1.03593e-26
-0.8375 0.783333 2.55213e-27
-0.8375 0.816667 5.94445e-28
-0.8375 0.85 1.3118e-28
-0.8375 0.883333 2.74752e-29
-0.8375 0.916667 5.47008e-30
-0.8375 0.95 1.03658e-30
-0.8375 0.983333 1.87187e-31
-0.8375 1.01667 8.274e-33
-0.8375 1.05 1.31081e-33
-0.8375 1.08333 1.98341e-34
-0.8375 1.11667 2.86882e-35
-0.8125 -1.11667 1.19526e-30
-0.8125 -1.08333 2.27515e-31
-0.8125 -1.05 4.11787e-32
-0.8125 -1.01667 7.09549e-33
-0.8125 -0.983333 4.71743e-33
-0.8125 -0.95 7.67839e-34
-0.8125 -0.916667 1.19431e-34
-0.8125 -0.883333 1.77671e-35
-0.8125 -0.85 2.52999e-36
-0.8125 -0.816667 3.451e-37
-0.8125 -0.783333 4.51229e-38
-0.8125 -0.75 5.65913e-39
-0.8125 -0.716667 6.81174e-40
-0.8125 -0.683333 7.87324e-41
-0.8125 -0.65 8.74268e-42
-0.8125 -0.616667 9.33082e-43
-0.8125 -0.583333 9.57513e-44
-0.8125 -0.55 9.45069e-45
-0.8125 -0.516667 8.97428e-46
-0.8125 -0.483333 8.20081e-47
-0.8125 -0.45 7.21301e-48
-0.8125 -0.416667 6.1072e-49
-0.8125 -0.383333 4.97823e-50
-0.8125 -0.35 3.90694e-51
-0.8125 -0.316667 2.9521e-52
-0.8125 -0.283333 2.14751e-53
-0.8125 -0.25 1.61224e-54
-0.8125 -0.216667 1.86013e-24
-0.8125 -0.183333 1.00998e-23
-0.8125 -0.15 2.78362e-23
-0.8125 -0.116667 5.29046e-23
-0.8125 -0.0833333 7.89182e-23
-0.8125 -0.05 9.99551e-23
-0.8125 -0.0166667 1.13794e-22
-0.8125 0.0166667 1.21444e-22
-0.8125 0.05 1.25085e-22
-0.8125 0.0833333 1.26606e-22
-0.8125 0.116667 1.27172e-22
-0.8125 0.15 1.27362e-22
-0.8125 0.183333 1.2742e-22
-0.8125 0.216667 1.27436e-22
-0.8125 0.25 1.26757e-22
-0.8125 0.283333 1.22259e-22
-0.8125 0.316667 1.09829e-22
-0.8125 0.35 8.86745e-23
-0.8125 0.383333 6.31706e-23
-0.8125 0.416667 3.95788e-23
-0.8125 0.45 2.19245e-23
-0.8125 0.483333 1.08311e-23
-0.8125 0.516667 4.81679e-24
-0.8125 0.55 1.94549e-24
-0.8125 0.583333 7.19357e-25
-0.8125 0.616667 2.45206e-25
-0.8125 0.65 7.75168e-26
-0.8125 0.683333 2.28438e-26
-0.8125 0.716667 6.30279e-27
-0.8125 0.75 1.6341e-27
-0.8125 0.783333 3.99332e-28
-0.8125 0.816667 9.22179e-29
-0.8125 0.85 2.01678e-29
-0.8125 0.883333 4.18465e-30
-0.8125 0.916667 8.25087e-31
-0.8125 0.95 1.54802e-31
-0.8125 0.983333 2.76707e-32
-0.8125 1.01667 1.16525e-33
-0.8125 1.05 1.82564e-34
-0.8125 1.08333 2.73137e-35
-0.8125 1.11667 3.90557e-36
-0.7875 -1.11667 1.69571e-31
-0.7875 -1.08333 3.19511e-32
-0.7875 -1.05 5.72274e-33
-0.7875 -1.01667 9.7556e-34
-0.7875 -0.983333 6.66802e-34
-0.7875 -0.95 1.07384e-34
-0.7875 -0.916667 1.65228e-35
-0.7875 -0.883333 2.43111e-36
-0.7875 -0.85 3.42332e-37
-0.7875 -0.816667 4.61674e-38
-0.7875 -0.783333 5.96715e-39
-0.7875 -0.75 7.39629e-40
-0.7875 -0.716667 8.7968e-41
-0.7875 -0.683333 1.00444e-41
-0.7875 -0.65 1.10158e-42
-0.7875 -0.616667 1.16086e-43
-0.7875 -0.583333 1.1759e-44
-0.7875 -0.55 1.14532e-45
-0.7875 -0.516667 1.0729e-46
-0.7875 -0.483333 9.66863e-48
-0.7875 -0.45 8.38326e-49
-0.7875 -0.416667 6.99448e-50
-0.7875 -0.383333 5.61594e-51
-0.7875 -0.35 4.33933e-52
-0.7875 -0.316667 3.22659e-53
-0.7875 -0.283333 2.30862e-54
-0.7875 -0.25 1.70162e-55
-0.7875 -0.216667 3.04497e-25
-0.7875 -0.183333 1.65094e-24
-0.7875 -0.15 4.53986e-24
-0.7875 -0.116667 8.60456e-24
-0.7875 -0.0833333 1.28066e-23
-0.7875 -0.05 1.61991e-23
-0.7875 -0.0166667 1.84308e-23
-0.7875 0.0166667 1.96655e-23
-0.7875 0.05 2.02539e-23
-0.7875 0.0833333 2.05001e-23
-0.7875 0.116667 2.05918e-23
-0.7875 0.15 2.06227e-23
-0.7875 0.183333 2.06322e-23
-0.7875 0.216667 2.06348e-23
-0.7875 0.25 2.05223e-23
-0.7875 0.283333 1.97788e-23
-0.7875 0.316667 1.77341e-23
-0.7875 0.35 1.42813e-23
-0.7875 0.383333 1.0146e-23
-0.7875 0.416667 6.3396e-24
-0.7875 0.45 3.50191e-24
-0.7875 0.483333 1.72468e-24
-0.7875 0.516667 7.64313e-25
-0.7875 0.55 3.07467e-25
-0.7875 0.583333 1.13169e-25
-0.7875 0.616667 3.83763e-26
-0.7875 0.65 1.20619e-26
-0.7875 0.683333 3.53193e-27
-0.7875 0.716667 9.67714e-28
-0.7875 0.75 2.49011e-28
-0.7875 0.783333 6.03635e-29
-0.7875 0.816667 1.38213e-29
-0.7875 0.85 2.9957e-30
-0.7875 0.883333 6.15804e-31
-0.7875 0.916667 1.20249e-31
-0.7875 0.95 2.23375e-32
-0.7875 0.983333 3.95224e-33
-0.7875 1.01667 1.58462e-34
-0.7875 1.05 2.45506e-35
-0.7875 1.08333 3.6314e-36
-0.7875 1.11667 5.13256e-37
-0.7625 -1.11667 2.32424e-32
-0.7625 -1.08333 4.33497e-33
-0.7625 -1.05 7.68319e-34
-0.7625 -1.01667 1.2957e-34
-0.7625 -0.983333 9.10968e-35
-0.7625 -0.95 1.45143e-35
-0.7625 -0.916667 2.20901e-36
-0.7625 -0.883333 3.21431e-37
-0.7625 -0.85 4.4752e-38
-0.7625 -0.816667 5.96616e-39
-0.7625 -0.783333 7.62128e-40
-0.7625 -0.75 9.33427e-41
-0.7625 -0.716667 1.09672e-41
-0.7625 -0.683333 1.23678e-42
-0.7625 -0.65 1.33926e-43
-0.7625 -0.616667 1.39312e-44
-0.7625 -0.583333 1.39254e-45
-0.7625 -0.55 1.33798e-46
-0.7625 -0.516667 1.236e-47
-0.7625 -0.483333 1.098e-48
-0.7625 -0.45 9.38108e-50
-0.7625 -0.416667 7.7093e-51
-0.7625 -0.383333 6.09404e-52
-0.7625 -0.35 4.63359e-53
-0.7625 -0.316667 3.38865e-54
-0.7625 -0.283333 2.38332e-55
-0.7625 -0.25 1.72355e-56
-0.7625 -0.216667 4.82955e-26
-0.7625 -0.183333 2.61305e-25
-0.7625 -0.15 7.16756e-25
-0.7625 -0.116667 1.35472e-24
-0.7625 -0.0833333 2.01168e-24
-0.7625 -0.05 2.54092e-24
-0.7625 -0.0166667 2.88883e-24
-0.7625 0.0166667 3.08133e-24
-0.7625 0.05 3.17314e-24
-0.7625 0.0833333 3.2116e-24
-0.7625 0.116667 3.22595e-24
-0.7625 0.15 3.23078e-24
-0.7625 0.183333 3.23226e-24
-0.7625 0.216667 3.23268e-24
-0.7625 0.25 3.21468e-24
-0.7625 0.283333 3.09601e-24
-0.7625 0.316667 2.77111e-24
-0.7625 0.35 2.22607e-24
-0.7625 0.383333 1.57716e-24
-0.7625 0.416667 9.82656e-25
-0.7625 0.45 5.4117e-25
-0.7625 0.483333 2.65646e-25
-0.7625 0.516667 1.17289e-25
-0.7625 0.55 4.69862e-26
-0.7625 0.583333 1.72127e-26
-0.7625 0.616667 5.80624e-27
-0.7625 0.65 1.81428e-27
-0.7625 0.683333 5.27848e-28
-0.7625 0.716667 1.43616e-28
-0.7625 0.75 3.66774e-29
-0.7625 0.783333 8.81976e-30
-0.7625 0.816667 2.0023e-30
-0.7625 0.85 4.30122e-31
-0.7625 0.883333 8.75956e-32
-0.7625 0.916667 1.69403e-32
-0.7625 0.95 3.11561e-33
-0.7625 0.983333 5.45636e-34
-0.7625 1.01667 2.08151e-35
-0.7625 1.05 3.18868e-36
-0.7625 1.08333 4.66247e-37
-0.7625 1.11667 6.51281e-38
-0.7375 -1.11667 3.07904e-33
-0.7375 -1.08333 5.6842e-34
-0.7375 -1.05 9.96857e-35
-0.7375 -1.01667 1.66293e-35
-0.7375 -0.983333 1.20327e-35
-0.7375 -0.95 1.89656e-36
-0.7375 -0.916667 2.85482e-37
-0.7375 -0.883333 4.10754e-38
-0.7375 -0.85 5.65358e-39
-0.7375 -0.816667 7.44945e-40
-0.7375 -0.783333 9.40316e-41
-0.7375 -0.75 1.13773e-41
-0.7375 -0.716667 1.32024e-42
-0.7375 -0.683333 1.47005e-43
-0.7375 -0.65 1.57131e-44
-0.7375 -0.616667 1.61289e-45
-0.7375 -0.583333 1.5904e-46
-0.7375 -0.55 1.50688e-47
-0.7375 -0.516667 1.37219e-48
-0.7375 -0.483333 1.20113e-49
-0.7375 -0.45 1.01077e-50
-0.7375 -0.416667 8.17759e-52
-0.7375 -0.383333 6.36086e-53
-0.7375 -0.35 4.75668e-54
-0.7375 -0.316667 3.41938e-55
-0.7375 -0.283333 2.36254e-56
-0.7375 -0.25 1.67514e-57
-0.7375 -0.216667 7.42717e-27
-0.7375 -0.183333 4.0077e-26
-0.7375 -0.15 1.0963e-25
-0.7375 -0.116667 2.06623e-25
-0.7375 -0.0833333 3.06111e-25
-0.7375 -0.05 3.86055e-25
-0.7375 -0.0166667 4.3854e-25
-0.7375 0.0166667 4.6757e-25
-0.7375 0.05 4.81418e-25
-0.7375 0.0833333 4.87221e-25
-0.7375 0.116667 4.89389e-25
-0.7375 0.15 4.90119e-25
-0.7375 0.183333 4.90343e-25
-0.7375 0.216667 4.90406e-25
-0.7375 0.25 4.87622e-25
-0.7375 0.283333 4.69303e-25
-0.7375 0.316667 4.19358e-25
-0.7375 0.35 3.36066e-25
-0.7375 0.383333 2.37439e-25
-0.7375 0.416667 1.47496e-25
-0.7375 0.45 8.09686e-26
-0.7375 0.483333 3.96059e-26
-0.7375 0.516667 1.74189e-26
-0.7375 0.55 6.94767e-27
-0.7375 0.583333 2.53283e-27
-0.7375 0.616667 8.49784e-28
-0.7375 0.65 2.63958e-28
-0.7375 0.683333 7.62981e-29
-0.7375 0.716667 2.06132e-29
-0.7375 0.75 5.22457e-30
-0.7375 0.783333 1.24623e-30
-0.7375 0.816667 2.80518e-31
-0.7375 0.85 5.97213e-32
-0.7375 0.883333 1.20492e-32
-0.7375 0.916667 2.30773e-33
-0.7375 0.95 4.20201e-34
-0.7375 0.983333 7.28359e-35
-0.7375 1.01667 2.64183e-36
-0.7375 1.05 4.00111e-37
-0.7375 1.08333 5.78251e-38
-0.7375 1.11667 7.9816e-39
-0.7125 -1.11667 3.9438e-34
-0.7125 -1.08333 7.2058e-35
-0.7125 -1.05 1.2503e-35
-0.7125 -1.01667 2.06295e-36
-0.7125 -0.983333 1.5371e-36
-0.7125 -0.95 2.39646e-37
-0.7125 -0.916667 3.56729e-38
-0.7125 -0.883333 5.07447e-39
-0.7125 -0.85 6.9036e-40
-0.7125 -0.816667 8.98901e-41
-0.7125 -0.783333 1.12095e-41
-0.7125 -0.75 1.33955e-42
-0.7125 -0.716667 1.53484e-43
-0.7125 -0.683333 1.68694e-44
-0.7125 -0.65 1.77932e-45
-0.7125 -0.616667 1.80169e-46
-0.7125 -0.583333 1.75188e-47
-0.7125 -0.55 1.63621e-48
-0.7125 -0.516667 1.46813e-49
-0.7125 -0.483333 1.26573e-50
-0.7125 -0.45 1.04859e-51
-0.7125 -0.416667 8.34777e-53
-0.7125 -0.383333 6.38596e-54
-0.7125 -0.35 4.69394e-55
-0.7125 -0.316667 3.31471e-56
-0.7125 -0.283333 2.24836e-57
-0.7125 -0.25 1.56189e-58
-0.7125 -0.216667 1.10821e-27
-0.7125 -0.183333 5.96048e-27
-0.7125 -0.15 1.62564e-26
-0.7125 -0.116667 3.05507e-26
-0.7125 -0.0833333 4.51543e-26
-0.7125 -0.05 5.6856e-26
-0.7125 -0.0166667 6.45255e-26
-0.7125 0.0166667 6.87641e-26
-0.7125 0.05 7.07855e-26
-0.7125 0.0833333 7.16326e-26
-0.7125 0.116667 7.1949e-26
-0.7125 0.15 7.20556e-26
-0.7125 0.183333 7.20883e-26
-0.7125 0.216667 7.20975e-26
-0.7125 0.25 7.16802e-26
-0.7125 0.283333 6.89417e-26
-0.7125 0.316667 6.15055e-26
-0.7125 0.35 4.91716e-26
-0.7125 0.383333 3.46421e-26
-0.7125 0.416667 2.1452e-26
-0.7125 0.45 1.17362e-26
-0.7125 0.483333 5.71944e-27
-0.7125 0.516667 2.50513e-27
-0.7125 0.55 9.94665e-28
-0.7125 0.583333 3.60797e-28
-0.7125 0.616667 1.20382e-28
-0.7125 0.65 3.71666e-29
-0.7125 0.683333 1.06725e-29
-0.7125 0.716667 2.86287e-30
-0.7125 0.75 7.20088e-31
-0.7125 0.783333 1.70374e-31
-0.7125 0.816667 3.8022e-32
-0.7125 0.85 8.02212e-33
-0.7125 0.883333 1.60338e-33
-0.7125 0.916667 3.04107e-34
-0.7125 0.95 5.4818e-35
-0.7125 0.983333 9.4039e-36
-0.7125 1.01667 3.24057e-37
-0.7125 1.05 4.85153e-38
-0.7125 1.08333 6.92907e-39
-0.7125 1.11667 9.44907e-40
-0.6875 -1.11667 4.88563e-35
-0.6875 -1.08333 8.834e-36
-0.6875 -1.05 1.51638e-36
-0.6875 -1.01667 2.47434e-37
-0.6875 -0.983333 1.89949e-37
-0.6875 -0.95 2.92897e-38
-0.6875 -0.916667 4.31097e-39
-0.6875 -0.883333 6.06185e-40
-0.6875 -0.85 8.14992e-41
-0.6875 -0.816667 1.04842e-41
-0.6875 -0.783333 1.29132e-42
-0.6875 -0.75 1.52373e-43
-0.6875 -0.716667 1.72337e-44
-0.6875 -0.683333 1.86916e-45
-0.6875 -0.65 1.94483e-46
-0.6875 -0.616667 1.94193e-47
-0.6875 -0.583333 1.86132e-48
-0.6875 -0.55 1.71293e-49
-0.6875 -0.516667 1.51378e-50
-0.6875 -0.483333 1.28481e-51
-0.6875 -0.45 1.04734e-52
-0.6875 -0.416667 8.19995e-54
-0.6875 -0.383333 6.16569e-55
-0.6875 -0.35 4.45194e-56
-0.6875 -0.316667 3.08629e-57
-0.6875 -0.283333 2.05371e-58
-0.6875 -0.25 1.39668e-59
-0.6875 -0.216667 1.60535e-28
-0.6875 -0.183333 8.60185e-28
-0.6875 -0.15 2.33856e-27
-0.6875 -0.116667 4.38188e-27
-0.6875 -0.0833333 6.46104e-27
-0.6875 -0.05 8.12203e-27
-0.6875 -0.0166667 9.20847e-27
-0.6875 0.0166667 9.80815e-27
-0.6875 0.05 1.00939e-26
-0.6875 0.0833333 1.02136e-26
-0.6875 0.116667 1.02583e-26
-0.6875 0.15 1.02734e-26
-0.6875 0.183333 1.0278e-26
-0.6875 0.216667 1.02793e-26
-0.6875 0.25 1.02186e-26
-0.6875 0.283333 9.82168e-27
-0.6875 0.316667 8.74826e-27
-0.6875 0.35 6.97705e-27
-0.6875 0.383333 4.90099e-27
-0.6875 0.416667 3.02495e-27
-0.6875 0.45 1.64898e-27
-0.6875 0.483333 8.0045e-28
-0.6875 0.516667 3.49093e-28
-0.6875 0.55 1.37953e-28
-0.6875 0.583333 4.97805e-29
-0.6875 0.616667 1.65153e-29
-0.6875 0.65 5.0674e-30
-0.6875 0.683333 1.44537e-30
-0.6875 0.716667 3.84924e-31
-0.6875 0.75 9.60733e-32
-0.6875 0.783333 2.25453e-32
-0.6875 0.816667 4.98799e-33
-0.6875 0.85 1.04288e-33
-0.6875 0.883333 2.06476e-34
-0.6875 0.916667 3.87787e-35
-0.6875 0.95 6.91954e-36
-0.6875 0.983333 1.17467e-36
-0.6875 1.01667 3.84267e-38
-0.6875 1.05 5.68591e-39
-0.6875 1.08333 8.02375e-40
-0.6875 1.11667 1.08079e-40
-0.6625 -1.11667 5.8555e-36
-0.6625 -1.08333 1.04765e-36
-0.6625 -1.05 1.77879e-37
-0.6625 -1.01667 2.87004e-38
-0.6625 -0.983333 2.2713e-38
-0.6625 -0.95 3.46335e-39
-0.6625 -0.916667 5.03939e-40
-0.6625 -0.883333 7.00335e-41
-0.6625 -0.85 9.30311e-42
-0.6625 -0.816667 1.18211e-42
-0.6625 -0.783333 1.43772e-43
-0.6625 -0.75 1.67467e-44
-0.6625 -0.716667 1.86913e-45
-0.6625 -0.683333 1.99985e-46
-0.6625 -0.65 2.05194e-47
-0.6625 -0.616667 2.01967e-48
-0.6625 -0.583333 1.90746e-49
-0.6625 -0.55 1.72891e-50
-0.6625 -0.516667 1.50415e-51
-0.6625 -0.483333 1.25617e-52
-0.6625 -0.45 1.00705e-53
-0.6625 -0.416667 7.74968e-55
-0.6625 -0.383333 5.72407e-56
-0.6625 -0.35 4.05736e-57
-0.6625 -0.316667 2.75934e-58
-0.6625 -0.283333 1.79996e-59
-0.6625 -0.25 1.19738e-60
-0.6625 -0.216667 2.25896e-29
-0.6625 -0.183333 1.2053e-28
-0.6625 -0.15 3.26564e-28
-0.6625 -0.116667 6.10047e-28
-0.6625 -0.0833333 8.97335e-28
-0.6625 -0.05 1.12611e-27
-0.6625 -0.0166667 1.27541e-27
-0.6625 0.0166667 1.35768e-27
-0.6625 0.05 1.39684e-27
-0.6625 0.0833333 1.41322e-27
-0.6625 0.116667 1.41934e-27
-0.6625 0.15 1.42139e-27
-0.6625 0.183333 1.42202e-27
-0.6625 0.216667 1.4222e-27
-0.6625 0.25 1.41364e-27
-0.6625 0.283333 1.3578e-27
-0.6625 0.316667 1.20744e-27
-0.6625 0.35 9.60594e-28
-0.6625 0.383333 6.72707e-28
-0.6625 0.416667 4.13772e-28
-0.6625 0.45 2.24703e-28
-0.6625 0.483333 1.08626e-28
-0.6625 0.516667 4.71604e-29
-0.6625 0.55 1.8545e-29
-0.6625 0.583333 6.65606e-30
-0.6625 0.616667 2.19533e-30
-0.6625 0.65 6.69328e-31
-0.6625 0.683333 1.89608e-31
-0.6625 0.716667 5.01255e-32
-0.6625 0.75 1.24131e-32
-0.6625 0.783333 2.88885e-33
-0.6625 0.816667 6.33569e-34
-0.6625 0.85 1.31257e-34
-0.6625 0.883333 2.57396e-35
-0.6625 0.916667 4.78646e-36
-0.6625 0.95 8.45357e-37
-0.6625 0.983333 1.41998e-37
-0.6625 1.01667 4.40587e-39
-0.6625 1.05 6.44211e-40
-0.6625 1.08333 8.98044e-41
-0.6625 1.11667 1.19458e-41
-0.6375 -1.11667 6.79146e-37
-0.6375 -1.08333 1.20217e-37
-0.6375 -1.05 2.01866e-38
-0.6375 -1.01667 3.22006e-39
-0.6375 -0.983333 2.6285e-39
-0.6375 -0.95 3.9628e-40
-0.6375 -0.916667 5.69934e-41
-0.6375 -0.883333 7.82639e-42
-0.6375 -0.85 1.02698e-42
-0.6375 -0.816667 1.28864e-43
-0.6375 -0.783333 1.54721e-44
-0.6375 -0.75 1.77852e-45
-0.6375 -0.716667 1.95826e-46
-0.6375 -0.683333 2.06619e-47
-0.6375 -0.65 2.08982e-48
-0.6375 -0.616667 2.02682e-49
-0.6375 -0.583333 1.88534e-50
-0.6375 -0.55 1.6823e-51
-0.6375 -0.516667 1.44014e-52
-0.6375 -0.483333 1.1828e-53
-0.6375 -0.45 9.32015e-55
-0.6375 -0.416667 7.04534e-56
-0.6375 -0.383333 5.10846e-57
-0.6375 -0.35 3.55221e-58
-0.6375 -0.316667 2.36815e-59
-0.6375 -0.283333 1.51312e-60
-0.6375 -0.25 9.83715e-62
-0.6375 -0.216667 3.08927e-30
-0.6375 -0.183333 1.64071e-29
-0.6375 -0.15 4.42928e-29
-0.6375 -0.116667 8.24856e-29
-0.6375 -0.0833333 1.21032e-28
-0.6375 -0.05 1.51625e-28
-0.6375 -0.0166667 1.71539e-28
-0.6375 0.0166667 1.82491e-28
-0.6375 0.05 1.87695e-28
-0.6375 0.0833333 1.8987e-28
-0.6375 0.116667 1.9068e-28
-0.6375 0.15 1.90952e-28
-0.6375 0.183333 1.91035e-28
-0.6375 0.216667 1.91058e-28
-0.6375 0.25 1.89884e-28
-0.6375 0.283333 1.82253e-28
-0.6375 0.316667 1.61799e-28
-0.6375 0.35 1.28393e-28
-0.6375 0.383333 8.96285e-29
-0.6375 0.416667 5.49296e-29
-0.6375 0.45 2.97113e-29
-0.6375 0.483333 1.43007e-29
-0.6375 0.516667 6.17944e-30
-0.6375 0.55 2.41751e-30
-0.6375 0.583333 8.62853e-31
-0.6375 0.616667 2.82875e-31
-0.6375 0.65 8.56848e-32
-0.6375 0.683333 2.41034e-32
-0.6375 0.716667 6.3245e-33
-0.6375 0.75 1.55377e-33
-0.6375 0.783333 3.58568e-34
-0.6375 0.816667 7.7945e-35
-0.6375 0.85 1.59987e-35
-0.6375 0.883333 3.10715e-36
-0.6375 0.916667 5.72021e-37
-0.6375 0.95 9.99826e-38
-0.6375 0.983333 1.66153e-38
-0.6375 1.01667 4.88534e-40
-0.6375 1.05 7.05719e-41
-0.6375 1.08333 9.71616e-42
-0.6375 1.11667 1.27602e-42
-0.6125 -1.11667 7.62466e-38
-0.6125 -1.08333 1.33505e-38
-0.6125 -1.05 2.21672e-39
-0.6125 -1.01667 3.49512e-40
-0.6125 -0.983333 2.94454e-40
-0.6125 -0.95 4.38837e-41
-0.6125 -0.916667 6.23702e-42
-0.6125 -0.883333 8.46109e-43
-0.6125 -0.85 1.09647e-43
-0.6125 -0.816667 1.35829e-44
-0.6125 -0.783333 1.60948e-45
-0.6125 -0.75 1.82521e-46
-0.6125 -0.716667 1.98189e-47
-0.6125 -0.683333 2.06139e-48
-0.6125 -0.65 2.05446e-49
-0.6125 -0.616667 1.96251e-50
-0.6125 -0.583333 1.79716e-51
-0.6125 -0.55 1.57792e-52
-0.6125 -0.516667 1.32843e-53
-0.6125 -0.483333 1.0724e-54
-0.6125 -0.45 8.30063e-56
-0.6125 -0.416667 6.15963e-57
-0.6125 -0.383333 4.38135e-58
-0.6125 -0.35 2.98649e-59
-0.6125 -0.316667 1.95017e-60
-0.6125 -0.283333 1.21947e-61
-0.6125 -0.25 7.74066e-63
-0.6125 -0.216667 4.10782e-31
-0.6125 -0.183333 2.17084e-30
-0.6125 -0.15 5.83813e-30
-0.6125 -0.116667 1.08376e-29
-0.6125 -0.0833333 1.58623e-29
-0.6125 -0.05 1.98364e-29
-0.6125 -0.0166667 2.24158e-29
-0.6125 0.0166667 2.38311e-29
-0.6125 0.05 2.45024e-29
-0.6125 0.0833333 2.47823e-29
-0.6125 0.116667 2.48864e-29
-0.6125 0.15 2.49212e-29
-0.6125 0.183333 2.49319e-29
-0.6125 0.216667 2.49348e-29
-0.6125 0.25 2.47782e-29
-0.6125 0.283333 2.37643e-29
-0.6125 0.316667 2.10605e-29
-0.6125 0.35 1.66679e-29
-0.6125 0.383333 1.15969e-29
-0.6125 0.416667 7.08027e-30
-0.6125 0.45 3.81368e-30
-0.6125 0.483333 1.82725e-30
-0.6125 0.516667 7.85679e-31
-0.6125 0.55 3.05732e-31
-0.6125 0.583333 1.08493e-31
-0.6125 0.616667 3.53469e-32
-0.6125 0.65 1.06353e-32
-0.6125 0.683333 2.97036e-33
-0.6125 0.716667 7.73455e-34
-0.6125 0.75 1.88483e-34
-0.6125 0.783333 4.31256e-35
-0.6125 0.816667 9.29057e-36
-0.6125 0.85 1.88907e-36
-0.6125 0.883333 3.63301e-37
-0.6125 0.916667 6.62054e-38
-0.6125 0.95 1.14506e-38
-0.6125 0.983333 1.8823e-39
-0.6125 1.01667 5.2395e-41
-0.6125 1.05 7.47597e-42
-0.6125 1.08333 1.01629e-42
-0.6125 1.11667 1.31736e-43
-0.5875 -1.11667 8.28759e-39
-0.5875 -1.08333 1.43516e-39
-0.5875 -1.05 2.35578e-40
-0.5875 -1.01667 3.67067e-41
-0.5875 -0.983333 3.19355e-41
-0.5875 -0.95 4.70392e-42
-0.5875 -0.916667 6.60524e-43
-0.5875 -0.883333 8.85002e-44
-0.5875 -0.85 1.13232e-44
-0.5875 -0.816667 1.38441e-45
-0.5875 -0.783333 1.61845e-46
-0.5875 -0.75 1.81008e-47
-0.5875 -0.716667 1.93758e-48
-0.5875 -0.683333 1.98587e-49
-0.5875 -0.65 1.94942e-50
-0.5875 -0.616667 1.83328e-51
-0.5875 -0.583333 1.65194e-52
-0.5875 -0.55 1.42643e-53
-0.5875 -0.516667 1.18036e-54
-0.5875 -0.483333 9.36e-56
-0.5875 -0.45 7.11207e-57
-0.5875 -0.416667 5.17731e-58
-0.5875 -0.383333 3.60994e-59
-0.5875 -0.35 2.41019e-60
-0.5875 -0.316667 1.54026e-61
-0.5875 -0.283333 9.41719e-63
-0.5875 -0.25 5.83037e-64
-0.5875 -0.216667 5.3132e-32
-0.5875 -0.183333 2.79312e-31
-0.5875 -0.15 7.48175e-31
-0.5875 -0.116667 1.38433e-30
-0.5875 -0.0833333 2.02098e-30
-0.5875 -0.05 2.52267e-30
-0.5875 -0.0166667 2.84729e-30
-0.5875 0.0166667 3.02493e-30
-0.5875 0.05 3.10898e-30
-0.5875 0.0833333 3.14395e-30
-0.5875 0.116667 3.15692e-30
-0.5875 0.15 3.16126e-30
-0.5875 0.183333 3.16258e-30
-0.5875 0.216667 3.16294e-30
-0.5875 0.25 3.14259e-30
-0.5875 0.283333 3.01156e-30
-0.5875 0.316667 2.66404e-30
-0.5875 0.35 2.10255e-30
-0.5875 0.383333 1.45779e-30
-0.5875 0.416667 8.86483e-31
-0.5875 0.45 4.75395e-31
-0.5875 0.483333 2.2669e-31
-0.5875 0.516667 9.69701e-32
-0.5875 0.55 3.75246e-32
-0.5875 0.583333 1.32365e-32
-0.5875 0.616667 4.2848e-33
-0.5875 0.65 1.28037e-33
-0.5875 0.683333 3.54976e-34
-0.5875 0.716667 9.17125e-35
-0.5875 0.75 2.21652e-35
-0.5875 0.783333 5.02742e-36
-0.5875 0.816667 1.07319e-36
-0.5875 0.85 2.16136e-37
-0.5875 0.883333 4.11546e-38
-0.5875 0.916667 7.42257e-39
-0.5875 0.95 1.27011e-39
-0.5875 0.983333 2.06489e-40
-0.5875 1.01667 5.43586e-42
-0.5875 1.05 7.6591e-43
-0.5875 1.08333 1.02776e-43
-0.5875 1.11667 1.31456e-44
-0.5625 -1.11667 8.72295e-40
-0.5625 -1.08333 1.4936e-40
-0.5625 -1.05 2.42324e-41
-0.5625 -1.01667 3.73046e-42
-0.5625 -0.983333 3.35378e-42
-0.5625 -0.95 4.88115e-43
-0.5625 -0.916667 6.77014e-44
-0.5625 -0.883333 8.95661e-45
-0.5625 -0.85 1.13109e-45
-0.5625 -0.816667 1.36446e-46
-0.5625 -0.783333 1.57321e-47
-0.5625 -0.75 1.73461e-48
-0.5625 -0.716667 1.82974e-49
-0.5625 -0.683333 1.84718e-50
-0.5625 -0.65 1.78519e-51
-0.5625 -0.616667 1.65198e-52
-0.5625 -0.583333 1.46398e-53
-0.5625 -0.55 1.24253e-54
-0.5625 -0.516667 1.01e-55
-0.5625 -0.483333 7.86229e-57
