NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.33125
CFL: 0.3
-0.8125 -0.05 2.45862e-05
-0.8125 -0.0166667 8.60527e-06
-0.8125 0.0166667 2.95356e-06
-0.8125 0.05 9.94642e-07
-0.8125 0.0833333 3.28817e-07
-0.8125 0.116667 1.06798e-07
-0.8125 0.15 3.41154e-08
-0.8125 0.183333 1.06882e-08
-0.8125 0.216667 3.21546e-09
-0.8125 0.25 9.07742e-10
-0.8125 0.283333 3.31957e-10
-0.8125 0.316667 3.02393e-10
-0.8125 0.35 5.6774e-10
-0.8125 0.383333 1.97686e-09
-0.8125 0.416667 7.65528e-09
-0.8125 0.45 2.85725e-08
-0.8125 0.483333 1.014e-07
-0.8125 0.516667 3.42653e-07
-0.8125 0.55 1.10449e-06
-0.8125 0.583333 3.40037e-06
-0.8125 0.616667 1.00089e-05
-0.8125 0.65 2.81899e-05
-0.8125 0.683333 7.60204e-05
-0.8125 0.716667 0.000196382
-0.8125 0.75 0.000486119
-0.8125 0.783333 0.00115323
-0.8125 0.816667 0.00262181
-0.8125 0.85 0.0057108
-0.8125 0.883333 0.0119125
-0.8125 0.916667 0.0237801
-0.8125 0.95 0.0453825
-0.8125 0.983333 0.0826853
-0.8125 1.01667 0.152812
-0.8125 1.05 0.250851
-0.8125 1.08333 0.389627
-0.8125 1.11667 0.566415
-0.7875 -1.11667 0.0131515
-0.7875 -1.08333 0.0261462
-0.7875 -1.05 0.0496826
-0.7875 -1.01667 0.0901046
-0.7875 -0.983333 0.146627
-0.7875 -0.95 0.241997
-0.7875 -0.916667 0.378187
-0.7875 -0.883333 0.554327
-0.7875 -0.85 0.740994
-0.7875 -0.816667 0.874869
-0.7875 -0.783333 0.938313
-0.7875 -0.75 0.961516
-0.7875 -0.716667 0.967378
-0.7875 -0.683333 0.9676
-0.7875 -0.65 0.965367
-0.7875 -0.616667 0.957405
-0.7875 -0.583333 0.938751
-0.7875 -0.55 0.902782
-0.7875 -0.516667 0.841321
-0.7875 -0.483333 0.745482
-0.7875 -0.45 0.60826
-0.7875 -0.416667 0.432025
-0.7875 -0.383333 0.248374
-0.7875 -0.35 0.11707
-0.7875 -0.316667 0.0507778
-0.7875 -0.283333 0.0213313
-0.7875 -0.25 0.0087305
-0.7875 -0.216667 0.00348543
-0.7875 -0.183333 0.00135857
-0.7875 -0.15 0.000517488
-0.7875 -0.116667 0.000192781
-0.7875 -0.0833333 7.02908e-05
-0.7875 -0.05 2.51019e-05
-0.7875 -0.0166667 8.7855e-06
-0.7875 0.0166667 3.01533e-06
-0.7875 0.05 1.01541e-06
-0.7875 0.0833333 3.35673e-07
-0.7875 0.116667 1.09021e-07
-0.7875 0.15 3.48249e-08
-0.7875 0.183333 1.09104e-08
-0.7875 0.216667 3.28225e-09
-0.7875 0.25 9.26628e-10
-0.7875 0.283333 3.38994e-10
-0.7875 0.316667 3.08883e-10
-0.7875 0.35 5.79978e-10
-0.7875 0.383333 2.01943e-09
-0.7875 0.416667 7.81989e-09
-0.7875 0.45 2.91864e-08
-0.7875 0.483333 1.03577e-07
-0.7875 0.516667 3.50004e-07
-0.7875 0.55 1.12817e-06
-0.7875 0.583333 3.47324e-06
-0.7875 0.616667 1.02233e-05
-0.7875 0.65 2.87935e-05
-0.7875 0.683333 7.76474e-05
-0.7875 0.716667 0.000200583
-0.7875 0.75 0.000496516
-0.7875 0.783333 0.00117789
-0.7875 0.816667 0.00267785
-0.7875 0.85 0.00583284
-0.7875 0.883333 0.012167
-0.7875 0.916667 0.0242881
-0.7875 0.95 0.0463518
-0.7875 0.983333 0.0844514
-0.7875 1.01667 0.155672
-0.7875 1.05 0.255546
-0.7875 1.08333 0.396921
-0.7875 1.11667 0.577021
-0.7625 -1.11667 0.01325
-0.7625 -1.08333 0.0263419
-0.7625 -1.05 0.0500546
-0.7625 -1.01667 0.0907791
-0.7625 -0.983333 0.147898
-0.7625 -0.95 0.244095
-0.7625 -0.916667 0.381466
-0.7625 -0.883333 0.559134
-0.7625 -0.85 0.74742
-0.7625 -0.816667 0.882454
-0.7625 -0.783333 0.946444
-0.7625 -0.75 0.969847
-0.7625 -0.716667 0.975758
-0.7625 -0.683333 0.975982
-0.7625 -0.65 0.97373
-0.7625 -0.616667 0.965699
-0.7625 -0.583333 0.946883
-0.7625 -0.55 0.910602
-0.7625 -0.516667 0.848608
-0.7625 -0.483333 0.751939
-0.7625 -0.45 0.613527
-0.7625 -0.416667 0.435762
-0.7625 -0.383333 0.250518
-0.7625 -0.35 0.118078
-0.7625 -0.316667 0.0512139
-0.7625 -0.283333 0.0215141
-0.7625 -0.25 0.0088052
-0.7625 -0.216667 0.0035152
-0.7625 -0.183333 0.00137015
-0.7625 -0.15 0.000521893
-0.7625 -0.116667 0.000194419
-0.7625 -0.0833333 7.08871e-05
-0.7625 -0.05 2.53144e-05
-0.7625 -0.0166667 8.85976e-06
-0.7625 0.0166667 3.04077e-06
-0.7625 0.05 1.02396e-06
-0.7625 0.0833333 3.38496e-07
-0.7625 0.116667 1.09937e-07
-0.7625 0.15 3.51171e-08
-0.7625 0.183333 1.10018e-08
-0.7625 0.216667 3.30974e-09
-0.7625 0.25 9.3436e-10
-0.7625 0.283333 3.4184e-10
-0.7625 0.316667 3.11522e-10
-0.7625 0.35 5.85027e-10
-0.7625 0.383333 2.03711e-09
-0.7625 0.416667 7.88836e-09
-0.7625 0.45 2.94415e-08
-0.7625 0.483333 1.04481e-07
-0.7625 0.516667 3.53055e-07
-0.7625 0.55 1.138e-06
-0.7625 0.583333 3.50348e-06
-0.7625 0.616667 1.03122e-05
-0.7625 0.65 2.90439e-05
-0.7625 0.683333 7.83223e-05
-0.7625 0.716667 0.000202326
-0.7625 0.75 0.000500828
-0.7625 0.783333 0.00118811
-0.7625 0.816667 0.00270109
-0.7625 0.85 0.00588344
-0.7625 0.883333 0.0122726
-0.7625 0.916667 0.0244987
-0.7625 0.95 0.0467537
-0.7625 0.983333 0.0851835
-0.7625 1.01667 0.156837
-0.7625 1.05 0.257459
-0.7625 1.08333 0.399892
-0.7625 1.11667 0.581342
-0.7375 -1.11667 0.0132833
-0.7375 -1.08333 0.0264082
-0.7375 -1.05 0.0501804
-0.7375 -1.01667 0.0910073
-0.7375 -0.983333 0.148345
-0.7375 -0.95 0.244832
-0.7375 -0.916667 0.382618
-0.7375 -0.883333 0.560823
-0.7375 -0.85 0.749678
-0.7375 -0.816667 0.885118
-0.7375 -0.783333 0.9493
-0.7375 -0.75 0.972772
-0.7375 -0.716667 0.9787
-0.7375 -0.683333 0.978925
-0.7375 -0.65 0.976666
-0.7375 -0.616667 0.968611
-0.7375 -0.583333 0.949738
-0.7375 -0.55 0.913347
-0.7375 -0.516667 0.851166
-0.7375 -0.483333 0.754205
-0.7375 -0.45 0.615374
-0.7375 -0.416667 0.437073
-0.7375 -0.383333 0.251269
-0.7375 -0.35 0.11843
-0.7375 -0.316667 0.0513665
-0.7375 -0.283333 0.0215781
-0.7375 -0.25 0.00883131
-0.7375 -0.216667 0.0035256
-0.7375 -0.183333 0.0013742
-0.7375 -0.15 0.00052343
-0.7375 -0.116667 0.00019499
-0.7375 -0.0833333 7.1095e-05
-0.7375 -0.05 2.53885e-05
-0.7375 -0.0166667 8.88564e-06
-0.7375 0.0166667 3.04963e-06
-0.7375 0.05 1.02694e-06
-0.7375 0.0833333 3.3948e-07
-0.7375 0.116667 1.10256e-07
-0.7375 0.15 3.52193e-08
-0.7375 0.183333 1.10337e-08
-0.7375 0.216667 3.31931e-09
-0.7375 0.25 9.37024e-10
-0.7375 0.283333 3.4279e-10
-0.7375 0.316667 3.12412e-10
-0.7375 0.35 5.86845e-10
-0.7375 0.383333 2.04357e-09
-0.7375 0.416667 7.91296e-09
-0.7375 0.45 2.95321e-08
-0.7375 0.483333 1.048e-07
-0.7375 0.516667 3.54132e-07
-0.7375 0.55 1.14147e-06
-0.7375 0.583333 3.51413e-06
-0.7375 0.616667 1.03436e-05
-0.7375 0.65 2.91321e-05
-0.7375 0.683333 7.856e-05
-0.7375 0.716667 0.00020294
-0.7375 0.75 0.000502346
-0.7375 0.783333 0.00119171
-0.7375 0.816667 0.00270927
-0.7375 0.85 0.00590125
-0.7375 0.883333 0.0123097
-0.7375 0.916667 0.0245728
-0.7375 0.95 0.046895
-0.7375 0.983333 0.0854409
-0.7375 1.01667 0.157231
-0.7375 1.05 0.258106
-0.7375 1.08333 0.400897
-0.7375 1.11667 0.582803
-0.7125 -1.11667 0.0132903
-0.7125 -1.08333 0.026422
-0.7125 -1.05 0.0502066
-0.7125 -1.01667 0.0910548
-0.7125 -0.983333 0.148449
-0.7125 -0.95 0.245004
-0.7125 -0.916667 0.382886
-0.7125 -0.883333 0.561215
-0.7125 -0.85 0.750203
-0.7125 -0.816667 0.885736
-0.7125 -0.783333 0.949962
-0.7125 -0.75 0.97345
-0.7125 -0.716667 0.979382
-0.7125 -0.683333 0.979607
-0.7125 -0.65 0.977347
-0.7125 -0.616667 0.969285
-0.7125 -0.583333 0.950399
-0.7125 -0.55 0.913983
-0.7125 -0.516667 0.851759
-0.7125 -0.483333 0.754729
-0.7125 -0.45 0.615802
-0.7125 -0.416667 0.437376
-0.7125 -0.383333 0.251442
-0.7125 -0.35 0.118512
-0.7125 -0.316667 0.0514016
-0.7125 -0.283333 0.0215928
-0.7125 -0.25 0.00883731
-0.7125 -0.216667 0.00352798
-0.7125 -0.183333 0.00137513
-0.7125 -0.15 0.000523782
-0.7125 -0.116667 0.000195121
-0.7125 -0.0833333 7.11425e-05
-0.7125 -0.05 2.54055e-05
-0.7125 -0.0166667 8.89154e-06
-0.7125 0.0166667 3.05165e-06
-0.7125 0.05 1.02762e-06
-0.7125 0.0833333 3.39703e-07
-0.7125 0.116667 1.10329e-07
-0.7125 0.15 3.52425e-08
-0.7125 0.183333 1.10414e-08
-0.7125 0.216667 3.32154e-09
-0.7125 0.25 9.37612e-10
-0.7125 0.283333 3.43e-10
-0.7125 0.316667 3.12616e-10
-0.7125 0.35 5.87298e-10
-0.7125 0.383333 2.04526e-09
-0.7125 0.416667 7.91901e-09
-0.7125 0.45 2.95536e-08
-0.7125 0.483333 1.04876e-07
-0.7125 0.516667 3.54385e-07
-0.7125 0.55 1.14228e-06
-0.7125 0.583333 3.51664e-06
-0.7125 0.616667 1.03509e-05
-0.7125 0.65 2.91528e-05
-0.7125 0.683333 7.86157e-05
-0.7125 0.716667 0.000203083
-0.7125 0.75 0.000502701
-0.7125 0.783333 0.00119255
-0.7125 0.816667 0.00271118
-0.7125 0.85 0.0059054
-0.7125 0.883333 0.0123184
-0.7125 0.916667 0.0245901
-0.7125 0.95 0.0469279
-0.7125 0.983333 0.0855008
-0.7125 1.01667 0.157313
-0.7125 1.05 0.25824
-0.7125 1.08333 0.401106
-0.7125 1.11667 0.583106
-0.6875 -1.11667 0.0132896
-0.6875 -1.08333 0.0264206
-0.6875 -1.05 0.0502039
-0.6875 -1.01667 0.0910498
-0.6875 -0.983333 0.148448
-0.6875 -0.95 0.245001
-0.6875 -0.916667 0.382882
-0.6875 -0.883333 0.56121
-0.6875 -0.85 0.750195
-0.6875 -0.816667 0.885726
-0.6875 -0.783333 0.949951
-0.6875 -0.75 0.973439
-0.6875 -0.716667 0.979372
-0.6875 -0.683333 0.979596
-0.6875 -0.65 0.977336
-0.6875 -0.616667 0.969275
-0.6875 -0.583333 0.950389
-0.6875 -0.55 0.913973
-0.6875 -0.516667 0.851749
-0.6875 -0.483333 0.75472
-0.6875 -0.45 0.615795
-0.6875 -0.416667 0.437371
-0.6875 -0.383333 0.251439
-0.6875 -0.35 0.11851
-0.6875 -0.316667 0.0514009
-0.6875 -0.283333 0.0215925
-0.6875 -0.25 0.00883718
-0.6875 -0.216667 0.00352793
-0.6875 -0.183333 0.00137511
-0.6875 -0.15 0.000523774
-0.6875 -0.116667 0.000195118
-0.6875 -0.0833333 7.11413e-05
-0.6875 -0.05 2.5405e-05
-0.6875 -0.0166667 8.89139e-06
-0.6875 0.0166667 3.0516e-06
-0.6875 0.05 1.0276e-06
-0.6875 0.0833333 3.39697e-07
-0.6875 0.116667 1.10327e-07
-0.6875 0.15 3.52419e-08
-0.6875 0.183333 1.10411e-08
-0.6875 0.216667 3.32158e-09
-0.6875 0.25 9.37567e-10
-0.6875 0.283333 3.42985e-10
-0.6875 0.316667 3.12611e-10
-0.6875 0.35 5.87316e-10
-0.6875 0.383333 2.04529e-09
-0.6875 0.416667 7.91894e-09
-0.6875 0.45 2.95534e-08
-0.6875 0.483333 1.04875e-07
-0.6875 0.516667 3.54383e-07
-0.6875 0.55 1.14227e-06
-0.6875 0.583333 3.51662e-06
-0.6875 0.616667 1.03509e-05
-0.6875 0.65 2.91526e-05
-0.6875 0.683333 7.86151e-05
-0.6875 0.716667 0.000203082
-0.6875 0.75 0.000502697
-0.6875 0.783333 0.00119254
-0.6875 0.816667 0.00271115
-0.6875 0.85 0.00590535
-0.6875 0.883333 0.0123183
-0.6875 0.916667 0.0245899
-0.6875 0.95 0.0469275
-0.6875 0.983333 0.0855
-0.6875 1.01667 0.157305
-0.6875 1.05 0.258226
-0.6875 1.08333 0.401083
-0.6875 1.11667 0.583073
-0.6625 -1.11667 0.0132825
-0.6625 -1.08333 0.0264065
-0.6625 -1.05 0.0501772
-0.6625 -1.01667 0.0910013
-0.6625 -0.983333 0.148384
-0.6625 -0.95 0.244896
-0.6625 -0.916667 0.382718
-0.6625 -0.883333 0.560968
-0.6625 -0.85 0.749871
-0.6625 -0.816667 0.885344
-0.6625 -0.783333 0.949541
-0.6625 -0.75 0.973019
-0.6625 -0.716667 0.978949
-0.6625 -0.683333 0.979174
-0.6625 -0.65 0.976914
-0.6625 -0.616667 0.968856
-0.6625 -0.583333 0.949978
-0.6625 -0.55 0.913578
-0.6625 -0.516667 0.851381
-0.6625 -0.483333 0.754394
-0.6625 -0.45 0.615528
-0.6625 -0.416667 0.437181
-0.6625 -0.383333 0.25133
-0.6625 -0.35 0.118458
-0.6625 -0.316667 0.0513785
-0.6625 -0.283333 0.0215831
-0.6625 -0.25 0.00883332
-0.6625 -0.216667 0.00352639
-0.6625 -0.183333 0.0013745
-0.6625 -0.15 0.000523544
-0.6625 -0.116667 0.000195032
-0.6625 -0.0833333 7.11101e-05
-0.6625 -0.05 2.53938e-05
-0.6625 -0.0166667 8.88747e-06
-0.6625 0.0166667 3.05025e-06
-0.6625 0.05 1.02715e-06
-0.6625 0.0833333 3.39547e-07
-0.6625 0.116667 1.10278e-07
-0.6625 0.15 3.52264e-08
-0.6625 0.183333 1.10364e-08
-0.6625 0.216667 3.32034e-09
-0.6625 0.25 9.37102e-10
-0.6625 0.283333 3.42839e-10
-0.6625 0.316667 3.1251e-10
-0.6625 0.35 5.87184e-10
-0.6625 0.383333 2.04456e-09
-0.6625 0.416667 7.91577e-09
-0.6625 0.45 2.95414e-08
-0.6625 0.483333 1.04832e-07
-0.6625 0.516667 3.54237e-07
-0.6625 0.55 1.1418e-06
-0.6625 0.583333 3.51515e-06
-0.6625 0.616667 1.03465e-05
-0.6625 0.65 2.91404e-05
-0.6625 0.683333 7.85822e-05
-0.6625 0.716667 0.000202997
-0.6625 0.75 0.000502486
-0.6625 0.783333 0.00119204
-0.6625 0.816667 0.00271001
-0.6625 0.85 0.00590285
-0.6625 0.883333 0.012313
-0.6625 0.916667 0.0245794
-0.6625 0.95 0.0469075
-0.6625 0.983333 0.0854635
-0.6625 1.01667 0.157221
-0.6625 1.05 0.258088
-0.6625 1.08333 0.400869
-0.6625 1.11667 0.582761
-0.6375 -1.11667 0.0132606
-0.6375 -1.08333 0.0263629
-0.6375 -1.05 0.0500942
-0.6375 -1.01667 0.0908505
-0.6375 -0.983333 0.14817
-0.6375 -0.95 0.244543
-0.6375 -0.916667 0.382165
-0.6375 -0.883333 0.560157
-0.6375 -0.85 0.748786
-0.6375 -0.816667 0.884062
-0.6375 -0.783333 0.948166
-0.6375 -0.75 0.971609
-0.6375 -0.716667 0.977531
-0.6375 -0.683333 0.977755
-0.6375 -0.65 0.975498
-0.6375 -0.616667 0.967452
-0.6375 -0.583333 0.948602
-0.6375 -0.55 0.912254
-0.6375 -0.516667 0.850146
-0.6375 -0.483333 0.7533
-0.6375 -0.45 0.614635
-0.6375 -0.416667 0.436546
-0.6375 -0.383333 0.250965
-0.6375 -0.35 0.118286
-0.6375 -0.316667 0.0513038
-0.6375 -0.283333 0.0215517
-0.6375 -0.25 0.00882047
-0.6375 -0.216667 0.00352126
-0.6375 -0.183333 0.0013725
-0.6375 -0.15 0.000522781
-0.6375 -0.116667 0.000194748
-0.6375 -0.0833333 7.10062e-05
-0.6375 -0.05 2.53567e-05
-0.6375 -0.0166667 8.87447e-06
-0.6375 0.0166667 3.04579e-06
-0.6375 0.05 1.02564e-06
-0.6375 0.0833333 3.39049e-07
-0.6375 0.116667 1.10116e-07
-0.6375 0.15 3.51748e-08
-0.6375 0.183333 1.10205e-08
-0.6375 0.216667 3.31556e-09
-0.6375 0.25 9.36228e-10
-0.6375 0.283333 3.42635e-10
-0.6375 0.316667 3.12414e-10
-0.6375 0.35 5.86713e-10
-0.6375 0.383333 2.0418e-09
-0.6375 0.416667 7.90471e-09
-0.6375 0.45 2.94999e-08
-0.6375 0.483333 1.04685e-07
-0.6375 0.516667 3.53738e-07
-0.6375 0.55 1.14019e-06
-0.6375 0.583333 3.51018e-06
-0.6375 0.616667 1.03319e-05
-0.6375 0.65 2.9099e-05
-0.6375 0.683333 7.84705e-05
-0.6375 0.716667 0.000202708
-0.6375 0.75 0.00050177
-0.6375 0.783333 0.00119034
-0.6375 0.816667 0.00270613
-0.6375 0.85 0.0058944
-0.6375 0.883333 0.0122954
-0.6375 0.916667 0.0245441
-0.6375 0.95 0.0468401
-0.6375 0.983333 0.0853404
-0.6375 1.01667 0.15696
-0.6375 1.05 0.25766
-0.6375 1.08333 0.400202
-0.6375 1.11667 0.581791
-0.6125 -1.11667 0.0132102
-0.6125 -1.08333 0.0262625
-0.6125 -1.05 0.0499032
-0.6125 -1.01667 0.0905038
-0.6125 -0.983333 0.147663
-0.6125 -0.95 0.243705
-0.6125 -0.916667 0.380855
-0.6125 -0.883333 0.558235
-0.6125 -0.85 0.746216
-0.6125 -0.816667 0.881027
-0.6125 -0.783333 0.94491
-0.6125 -0.75 0.968273
-0.6125 -0.716667 0.974174
-0.6125 -0.683333 0.974397
-0.6125 -0.65 0.972149
-0.6125 -0.616667 0.96413
-0.6125 -0.583333 0.945344
-0.6125 -0.55 0.90912
-0.6125 -0.516667 0.847225
-0.6125 -0.483333 0.750711
-0.6125 -0.45 0.612522
-0.6125 -0.416667 0.435046
-0.6125 -0.383333 0.250102
-0.6125 -0.35 0.11788
-0.6125 -0.316667 0.0511274
-0.6125 -0.283333 0.0214775
-0.6125 -0.25 0.00879012
-0.6125 -0.216667 0.00350913
-0.6125 -0.183333 0.00136777
-0.6125 -0.15 0.00052098
-0.6125 -0.116667 0.000194076
-0.6125 -0.0833333 7.07613e-05
-0.6125 -0.05 2.52692e-05
-0.6125 -0.0166667 8.84382e-06
-0.6125 0.0166667 3.03526e-06
-0.6125 0.05 1.0221e-06
-0.6125 0.0833333 3.37876e-07
-0.6125 0.116667 1.09735e-07
-0.6125 0.15 3.50532e-08
-0.6125 0.183333 1.09824e-08
-0.6125 0.216667 3.30413e-09
-0.6125 0.25 9.33324e-10
-0.6125 0.283333 3.42069e-10
-0.6125 0.316667 3.1187e-10
-0.6125 0.35 5.84946e-10
-0.6125 0.383333 2.03507e-09
-0.6125 0.416667 7.87827e-09
-0.6125 0.45 2.94011e-08
-0.6125 0.483333 1.04334e-07
-0.6125 0.516667 3.5255e-07
-0.6125 0.55 1.13635e-06
-0.6125 0.583333 3.49836e-06
-0.6125 0.616667 1.0297e-05
-0.6125 0.65 2.90008e-05
-0.6125 0.683333 7.82052e-05
-0.6125 0.716667 0.000202021
-0.6125 0.75 0.000500068
-0.6125 0.783333 0.0011863
-0.6125 0.816667 0.00269694
-0.6125 0.85 0.00587434
-0.6125 0.883333 0.0122535
-0.6125 0.916667 0.0244604
-0.6125 0.95 0.0466802
-0.6125 0.983333 0.0850488
-0.6125 1.01667 0.15636
-0.6125 1.05 0.256674
-0.6125 1.08333 0.39867
-0.6125 1.11667 0.579562
-0.5875 -1.11667 0.0131098
-0.5875 -1.08333 0.0260628
-0.5875 -1.05 0.0495234
-0.5875 -1.01667 0.0898146
-0.5875 -0.983333 0.14664
-0.5875 -0.95 0.242014
-0.5875 -0.916667 0.37821
-0.5875 -0.883333 0.554356
-0.5875 -0.85 0.741029
-0.5875 -0.816667 0.874903
-0.5875 -0.783333 0.938342
-0.5875 -0.75 0.961542
-0.5875 -0.716667 0.967401
-0.5875 -0.683333 0.967623
-0.5875 -0.65 0.96539
-0.5875 -0.616667 0.957427
-0.5875 -0.583333 0.93877
-0.5875 -0.55 0.902798
-0.5875 -0.516667 0.841333
-0.5875 -0.483333 0.745489
-0.5875 -0.45 0.608261
-0.5875 -0.416667 0.432019
-0.5875 -0.383333 0.248363
-0.5875 -0.35 0.11706
-0.5875 -0.316667 0.0507717
-0.5875 -0.283333 0.0213281
-0.5875 -0.25 0.00872893
-0.5875 -0.216667 0.0034847
-0.5875 -0.183333 0.00135825
-0.5875 -0.15 0.00051735
-0.5875 -0.116667 0.000192724
-0.5875 -0.0833333 7.02679e-05
-0.5875 -0.05 2.50929e-05
-0.5875 -0.0166667 8.7821e-06
-0.5875 0.0166667 3.01407e-06
-0.5875 0.05 1.01496e-06
-0.5875 0.0833333 3.35514e-07
-0.5875 0.116667 1.08967e-07
-0.5875 0.15 3.4808e-08
-0.5875 0.183333 1.09054e-08
-0.5875 0.216667 3.28111e-09
-0.5875 0.25 9.27048e-10
-0.5875 0.283333 3.3997e-10
-0.5875 0.316667 3.09909e-10
-0.5875 0.35 5.81114e-10
-0.5875 0.383333 2.02132e-09
-0.5875 0.416667 7.82465e-09
-0.5875 0.45 2.92007e-08
-0.5875 0.483333 1.03622e-07
-0.5875 0.516667 3.50143e-07
-0.5875 0.55 1.12859e-06
-0.5875 0.583333 3.47442e-06
-0.5875 0.616667 1.02265e-05
-0.5875 0.65 2.88019e-05
-0.5875 0.683333 7.76682e-05
-0.5875 0.716667 0.000200633
-0.5875 0.75 0.000496627
-0.5875 0.783333 0.00117813
-0.5875 0.816667 0.00267834
-0.5875 0.85 0.0058338
-0.5875 0.883333 0.0121688
-0.5875 0.916667 0.0242913
-0.5875 0.95 0.0463571
-0.5875 0.983333 0.0844597
-0.5875 1.01667 0.155169
-0.5875 1.05 0.254716
-0.5875 1.08333 0.395627
-0.5875 1.11667 0.575136
-0.5625 -1.11667 0.0129267
-0.5625 -1.08333 0.0256985
-0.5625 -1.05 0.0488307
-0.5625 -1.01667 0.0885574
-0.5625 -0.983333 0.144754
-0.5625 -0.95 0.2389
-0.5625 -0.916667 0.37334
-0.5625 -0.883333 0.547214
-0.5625 -0.85 0.731479
-0.5625 -0.816667 0.863627
-0.5625 -0.783333 0.926249
-0.5625 -0.75 0.949149
-0.5625 -0.716667 0.954933
-0.5625 -0.683333 0.955152
-0.5625 -0.65 0.952947
-0.5625 -0.616667 0.945086
-0.5625 -0.583333 0.92667
-0.5625 -0.55 0.89116
-0.5625 -0.516667 0.830486
-0.5625 -0.483333 0.735877
-0.5625 -0.45 0.600418
-0.5625 -0.416667 0.42645
-0.5625 -0.383333 0.245162
-0.5625 -0.35 0.115551
-0.5625 -0.316667 0.0501173
-0.5625 -0.283333 0.0210531
-0.5625 -0.25 0.00861637
-0.5625 -0.216667 0.00343975
-0.5625 -0.183333 0.00134072
-0.5625 -0.15 0.000510672
-0.5625 -0.116667 0.000190235
-0.5625 -0.0833333 6.93602e-05
-0.5625 -0.05 2.47687e-05
-0.5625 -0.0166667 8.66856e-06
-0.5625 0.0166667 2.97509e-06
-0.5625 0.05 1.00182e-06
-0.5625 0.0833333 3.3117e-07
-0.5625 0.116667 1.07556e-07
-0.5625 0.15 3.43569e-08
-0.5625 0.183333 1.07638e-08
-0.5625 0.216667 3.23869e-09
-0.5625 0.25 9.15176e-10
-0.5625 0.283333 3.35642e-10
-0.5625 0.316667 3.06003e-10
-0.5625 0.35 5.73837e-10
-0.5625 0.383333 1.99582e-09
-0.5625 0.416667 7.72562e-09
-0.5625 0.45 2.88307e-08
-0.5625 0.483333 1.02308e-07
-0.5625 0.516667 3.45698e-07
-0.5625 0.55 1.11425e-06
-0.5625 0.583333 3.43023e-06
-0.5625 0.616667 1.00963e-05
-0.5625 0.65 2.84348e-05
-0.5625 0.683333 7.66774e-05
-0.5625 0.716667 0.000198071
-0.5625 0.75 0.000490281
-0.5625 0.783333 0.00116306
-0.5625 0.816667 0.00264405
-0.5625 0.85 0.00575905
-0.5625 0.883333 0.0120128
-0.5625 0.916667 0.0239795
-0.5625 0.95 0.0457618
-0.5625 0.983333 0.0833742
-0.5625 1.01667 0.152995
-0.5625 1.05 0.251146
-0.5625 1.08333 0.390079
-0.5625 1.11667 0.567066
-0.5375 -1.11667 0.0126122
-0.5375 -1.08333 0.0250728
-0.5375 -1.05 0.0476411
-0.5375 -1.01667 0.0863987
-0.5375 -0.983333 0.141491
-0.5375 -0.95 0.233513
-0.5375 -0.916667 0.364917
-0.5375 -0.883333 0.534863
-0.5375 -0.85 0.714967
-0.5375 -0.816667 0.844133
-0.5375 -0.783333 0.905341
-0.5375 -0.75 0.927725
-0.5375 -0.716667 0.933378
-0.5375 -0.683333 0.933592
-0.5375 -0.65 0.931437
-0.5375 -0.616667 0.923753
-0.5375 -0.583333 0.905751
-0.5375 -0.55 0.871041
-0.5375 -0.516667 0.811736
-0.5375 -0.483333 0.719262
-0.5375 -0.45 0.586862
-0.5375 -0.416667 0.416824
-0.5375 -0.383333 0.23963
-0.5375 -0.35 0.112944
-0.5375 -0.316667 0.0489863
-0.5375 -0.283333 0.0205779
-0.5375 -0.25 0.00842181
-0.5375 -0.216667 0.00336205
-0.5375 -0.183333 0.00131043
-0.5375 -0.15 0.000499129
-0.5375 -0.116667 0.000185934
-0.5375 -0.0833333 6.77913e-05
-0.5375 -0.05 2.42082e-05
-0.5375 -0.0166667 8.47233e-06
-0.5375 0.0166667 2.90771e-06
-0.5375 0.05 9.79123e-07
-0.5375 0.0833333 3.23663e-07
-0.5375 0.116667 1.05117e-07
-0.5375 0.15 3.35771e-08
-0.5375 0.183333 1.05194e-08
-0.5375 0.216667 3.16521e-09
-0.5375 0.25 8.94396e-10
-0.5375 0.283333 3.28021e-10
-0.5375 0.316667 2.99125e-10
-0.5375 0.35 5.61075e-10
-0.5375 0.383333 1.9515e-09
-0.5375 0.416667 7.55389e-09
-0.5375 0.45 2.81892e-08
-0.5375 0.483333 1.0003e-07
-0.5375 0.516667 3.37993e-07
-0.5375 0.55 1.08939e-06
-0.5375 0.583333 3.35364e-06
-0.5375 0.616667 9.87066e-06
-0.5375 0.65 2.77988e-05
-0.5375 0.683333 7.4961e-05
-0.5375 0.716667 0.000193634
-0.5375 0.75 0.000479289
-0.5375 0.783333 0.00113696
-0.5375 0.816667 0.00258469
-0.5375 0.85 0.00562966
-0.5375 0.883333 0.0117427
-0.5375 0.916667 0.0234401
-0.5375 0.95 0.0447316
-0.5375 0.983333 0.0814962
-0.5375 1.01667 0.149263
-0.5375 1.05 0.245018
-0.5375 1.08333 0.380555
-0.5375 1.11667 0.553216
-0.5125 -1.11667 0.0120986
-0.5125 -1.08333 0.0240513
-0.5125 -1.05 0.0456992
-0.5125 -1.01667 0.0828753
-0.5125 -0.983333 0.136131
-0.5125 -0.95 0.224662
-0.5125 -0.916667 0.351081
-0.5125 -0.883333 0.514578
-0.5125 -0.85 0.68785
