NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.4625
CFL: 0.3
-0.8125 -0.65 0.297634
-0.8125 -0.616667 0.304644
-0.8125 -0.583333 0.306339
-0.8125 -0.55 0.306358
-0.8125 -0.516667 0.305537
-0.8125 -0.483333 0.302757
-0.8125 -0.45 0.296409
-0.8125 -0.416667 0.284413
-0.8125 -0.383333 0.264289
-0.8125 -0.35 0.233446
-0.8125 -0.316667 0.189978
-0.8125 -0.283333 0.134919
-0.8125 -0.25 0.0780653
-0.8125 -0.216667 0.0372938
-0.8125 -0.183333 0.016423
-0.8125 -0.15 0.00701237
-0.8125 -0.116667 0.00292154
-0.8125 -0.0833333 0.00118901
-0.8125 -0.05 0.000473099
-0.8125 -0.0166667 0.000184186
-0.8125 0.0166667 7.02139e-05
-0.8125 0.05 2.62269e-05
-0.8125 0.0833333 9.60519e-06
-0.8125 0.116667 3.45109e-06
-0.8125 0.15 1.21711e-06
-0.8125 0.183333 4.21554e-07
-0.8125 0.216667 1.43484e-07
-0.8125 0.25 4.80392e-08
-0.8125 0.283333 1.58166e-08
-0.8125 0.316667 5.07307e-09
-0.8125 0.35 1.54207e-09
-0.8125 0.383333 4.66495e-10
-0.8125 0.416667 2.44884e-10
-0.8125 0.45 2.73244e-10
-0.8125 0.483333 5.92452e-10
-0.8125 0.516667 1.97392e-09
-0.8125 0.55 6.94599e-09
-0.8125 0.583333 2.35949e-08
-0.8125 0.616667 7.67132e-08
-0.8125 0.65 2.38994e-07
-0.8125 0.683333 7.14349e-07
-0.8125 0.716667 2.05027e-06
-0.8125 0.75 5.65398e-06
-0.8125 0.783333 1.4988e-05
-0.8125 0.816667 3.82056e-05
-0.8125 0.85 9.36681e-05
-0.8125 0.883333 0.000220886
-0.8125 0.916667 0.000500991
-0.8125 0.95 0.00109265
-0.8125 0.983333 0.00229059
-0.8125 1.01667 0.00526023
-0.8125 1.05 0.0101287
-0.8125 1.08333 0.0186965
-0.8125 1.11667 0.0330366
-0.7875 -1.11667 0.000367743
-0.7875 -1.08333 0.000831239
-0.7875 -1.05 0.00180652
-0.7875 -1.01667 0.00377329
-0.7875 -0.983333 0.00668665
-0.7875 -0.95 0.0129245
-0.7875 -0.916667 0.0239533
-0.7875 -0.883333 0.0425072
-0.7875 -0.85 0.0720976
-0.7875 -0.816667 0.116603
-0.7875 -0.783333 0.179157
-0.7875 -0.75 0.259093
-0.7875 -0.716667 0.343065
-0.7875 -0.683333 0.402922
-0.7875 -0.65 0.431112
-0.7875 -0.616667 0.441266
-0.7875 -0.583333 0.44372
-0.7875 -0.55 0.443747
-0.7875 -0.516667 0.442558
-0.7875 -0.483333 0.438528
-0.7875 -0.45 0.429329
-0.7875 -0.416667 0.411947
-0.7875 -0.383333 0.382792
-0.7875 -0.35 0.338114
-0.7875 -0.316667 0.275154
-0.7875 -0.283333 0.195414
-0.7875 -0.25 0.113078
-0.7875 -0.216667 0.0540249
-0.7875 -0.183333 0.0237918
-0.7875 -0.15 0.010159
-0.7875 -0.116667 0.0042326
-0.7875 -0.0833333 0.0017226
-0.7875 -0.05 0.000685419
-0.7875 -0.0166667 0.000266848
-0.7875 0.0166667 0.000101726
-0.7875 0.05 3.79976e-05
-0.7875 0.0833333 1.3916e-05
-0.7875 0.116667 4.99992e-06
-0.7875 0.15 1.76334e-06
-0.7875 0.183333 6.10736e-07
-0.7875 0.216667 2.07874e-07
-0.7875 0.25 6.9597e-08
-0.7875 0.283333 2.29143e-08
-0.7875 0.316667 7.34927e-09
-0.7875 0.35 2.23333e-09
-0.7875 0.383333 6.74951e-10
-0.7875 0.416667 3.54015e-10
-0.7875 0.45 3.95332e-10
-0.7875 0.483333 8.59016e-10
-0.7875 0.516667 2.86506e-09
-0.7875 0.55 1.00837e-08
-0.7875 0.583333 3.42519e-08
-0.7875 0.616667 1.11349e-07
-0.7875 0.65 3.46858e-07
-0.7875 0.683333 1.03663e-06
-0.7875 0.716667 2.97489e-06
-0.7875 0.75 8.20283e-06
-0.7875 0.783333 2.17422e-05
-0.7875 0.816667 5.54162e-05
-0.7875 0.85 0.000135848
-0.7875 0.883333 0.000320318
-0.7875 0.916667 0.000726433
-0.7875 0.95 0.00158416
-0.7875 0.983333 0.00332063
-0.7875 1.01667 0.00756994
-0.7875 1.05 0.0145747
-0.7875 1.08333 0.0269006
-0.7875 1.11667 0.0475284
-0.7625 -1.11667 0.00049869
-0.7625 -1.08333 0.00112711
-0.7625 -1.05 0.00244931
-0.7625 -1.01667 0.00511538
-0.7625 -0.983333 0.00915725
-0.7625 -0.95 0.0176982
-0.7625 -0.916667 0.0327977
-0.7625 -0.883333 0.0581973
-0.7625 -0.85 0.0987017
-0.7625 -0.816667 0.159617
-0.7625 -0.783333 0.245227
-0.7625 -0.75 0.354619
-0.7625 -0.716667 0.469543
-0.7625 -0.683333 0.551483
-0.7625 -0.65 0.59008
-0.7625 -0.616667 0.603984
-0.7625 -0.583333 0.607343
-0.7625 -0.55 0.60738
-0.7625 -0.516667 0.605751
-0.7625 -0.483333 0.600233
-0.7625 -0.45 0.587639
-0.7625 -0.416667 0.563843
-0.7625 -0.383333 0.523934
-0.7625 -0.35 0.462783
-0.7625 -0.316667 0.376618
-0.7625 -0.283333 0.267494
-0.7625 -0.25 0.154808
-0.7625 -0.216667 0.0739689
-0.7625 -0.183333 0.0325754
-0.7625 -0.15 0.0139096
-0.7625 -0.116667 0.00579517
-0.7625 -0.0833333 0.00235852
-0.7625 -0.05 0.000938432
-0.7625 -0.0166667 0.000365345
-0.7625 0.0166667 0.000139271
-0.7625 0.05 5.20204e-05
-0.7625 0.0833333 1.90511e-05
-0.7625 0.116667 6.84473e-06
-0.7625 0.15 2.41388e-06
-0.7625 0.183333 8.36024e-07
-0.7625 0.216667 2.84544e-07
-0.7625 0.25 9.52634e-08
-0.7625 0.283333 3.13635e-08
-0.7625 0.316667 1.00583e-08
-0.7625 0.35 3.05578e-09
-0.7625 0.383333 9.22901e-10
-0.7625 0.416667 4.83952e-10
-0.7625 0.45 5.40855e-10
-0.7625 0.483333 1.17723e-09
-0.7625 0.516667 3.9293e-09
-0.7625 0.55 1.38306e-08
-0.7625 0.583333 4.69751e-08
-0.7625 0.616667 1.52693e-07
-0.7625 0.65 4.75587e-07
-0.7625 0.683333 1.42118e-06
-0.7625 0.716667 4.07796e-06
-0.7625 0.75 1.12431e-05
-0.7625 0.783333 2.97972e-05
-0.7625 0.816667 7.5938e-05
-0.7625 0.85 0.000186135
-0.7625 0.883333 0.000438844
-0.7625 0.916667 0.000995129
-0.7625 0.95 0.00216989
-0.7625 0.983333 0.00454798
-0.7625 1.01667 0.0102615
-0.7625 1.05 0.0197551
-0.7625 1.08333 0.0364589
-0.7625 1.11667 0.0644109
-0.7375 -1.11667 0.000620132
-0.7375 -1.08333 0.00140148
-0.7375 -1.05 0.00304531
-0.7375 -1.01667 0.00635969
-0.7375 -0.983333 0.0115526
-0.7375 -0.95 0.0223261
-0.7375 -0.916667 0.0413716
-0.7375 -0.883333 0.0734071
-0.7375 -0.85 0.124491
-0.7375 -0.816667 0.201315
-0.7375 -0.783333 0.30928
-0.7375 -0.75 0.447242
-0.7375 -0.716667 0.592208
-0.7375 -0.683333 0.695599
-0.7375 -0.65 0.744307
-0.7375 -0.616667 0.761852
-0.7375 -0.583333 0.766091
-0.7375 -0.55 0.766138
-0.7375 -0.516667 0.764083
-0.7375 -0.483333 0.757123
-0.7375 -0.45 0.741238
-0.7375 -0.416667 0.711225
-0.7375 -0.383333 0.660893
-0.7375 -0.35 0.583772
-0.7375 -0.316667 0.475107
-0.7375 -0.283333 0.337483
-0.7375 -0.25 0.195339
-0.7375 -0.216667 0.0933372
-0.7375 -0.183333 0.0411025
-0.7375 -0.15 0.0175493
-0.7375 -0.116667 0.00731105
-0.7375 -0.0833333 0.00297522
-0.7375 -0.05 0.00118372
-0.7375 -0.0166667 0.000460801
-0.7375 0.0166667 0.000175644
-0.7375 0.05 6.5601e-05
-0.7375 0.0833333 2.40226e-05
-0.7375 0.116667 8.63013e-06
-0.7375 0.15 3.04324e-06
-0.7375 0.183333 1.0539e-06
-0.7375 0.216667 3.58664e-07
-0.7375 0.25 1.20067e-07
-0.7375 0.283333 3.95263e-08
-0.7375 0.316667 1.26749e-08
-0.7375 0.35 3.85008e-09
-0.7375 0.383333 1.16269e-09
-0.7375 0.416667 6.1012e-10
-0.7375 0.45 6.8236e-10
-0.7375 0.483333 1.4868e-09
-0.7375 0.516667 4.96407e-09
-0.7375 0.55 1.74719e-08
-0.7375 0.583333 5.9336e-08
-0.7375 0.616667 1.9285e-07
-0.7375 0.65 6.00591e-07
-0.7375 0.683333 1.79452e-06
-0.7375 0.716667 5.14869e-06
-0.7375 0.75 1.41936e-05
-0.7375 0.783333 3.76132e-05
-0.7375 0.816667 9.58479e-05
-0.7375 0.85 0.000234915
-0.7375 0.883333 0.000553804
-0.7375 0.916667 0.00125571
-0.7375 0.95 0.00273788
-0.7375 0.983333 0.00573801
-0.7375 1.01667 0.0127568
-0.7375 1.05 0.0245575
-0.7375 1.08333 0.0453195
-0.7375 1.11667 0.0800609
-0.7125 -1.11667 0.000699694
-0.7125 -1.08333 0.00158123
-0.7125 -1.05 0.00343575
-0.7125 -1.01667 0.00717483
-0.7125 -0.983333 0.0132081
-0.7125 -0.95 0.0255248
-0.7125 -0.916667 0.0472978
-0.7125 -0.883333 0.0839206
-0.7125 -0.85 0.14232
-0.7125 -0.816667 0.230145
-0.7125 -0.783333 0.353573
-0.7125 -0.75 0.511307
-0.7125 -0.716667 0.677078
-0.7125 -0.683333 0.795325
-0.7125 -0.65 0.851027
-0.7125 -0.616667 0.87109
-0.7125 -0.583333 0.875937
-0.7125 -0.55 0.875991
-0.7125 -0.516667 0.873641
-0.7125 -0.483333 0.865684
-0.7125 -0.45 0.847524
-0.7125 -0.416667 0.813215
-0.7125 -0.383333 0.755675
-0.7125 -0.35 0.667511
-0.7125 -0.316667 0.543282
-0.7125 -0.283333 0.385933
-0.7125 -0.25 0.223389
-0.7125 -0.216667 0.106731
-0.7125 -0.183333 0.046995
-0.7125 -0.15 0.0200628
-0.7125 -0.116667 0.00835721
-0.7125 -0.0833333 0.00340056
-0.7125 -0.05 0.00135279
-0.7125 -0.0166667 0.000526559
-0.7125 0.0166667 0.000200687
-0.7125 0.05 7.49456e-05
-0.7125 0.0833333 2.74413e-05
-0.7125 0.116667 9.85717e-06
-0.7125 0.15 3.47552e-06
-0.7125 0.183333 1.20345e-06
-0.7125 0.216667 4.09512e-07
-0.7125 0.25 1.37073e-07
-0.7125 0.283333 4.51198e-08
-0.7125 0.316667 1.44672e-08
-0.7125 0.35 4.39426e-09
-0.7125 0.383333 1.32756e-09
-0.7125 0.416667 6.97609e-10
-0.7125 0.45 7.80656e-10
-0.7125 0.483333 1.7016e-09
-0.7125 0.516667 5.68089e-09
-0.7125 0.55 1.99925e-08
-0.7125 0.583333 6.78897e-08
-0.7125 0.616667 2.20632e-07
-0.7125 0.65 6.87061e-07
-0.7125 0.683333 2.05274e-06
-0.7125 0.716667 5.88915e-06
-0.7125 0.75 1.62338e-05
-0.7125 0.783333 4.30171e-05
-0.7125 0.816667 0.000109612
-0.7125 0.85 0.000268636
-0.7125 0.883333 0.000633267
-0.7125 0.916667 0.00143582
-0.7125 0.95 0.00313045
-0.7125 0.983333 0.00656051
-0.7125 1.01667 0.0143914
-0.7125 1.05 0.0277036
-0.7125 1.08333 0.0511245
-0.7125 1.11667 0.0903148
-0.6875 -1.11667 0.000739836
-0.6875 -1.08333 0.00167192
-0.6875 -1.05 0.00363275
-0.6875 -1.01667 0.00758613
-0.6875 -0.983333 0.0140666
-0.6875 -0.95 0.0271837
-0.6875 -0.916667 0.0503714
-0.6875 -0.883333 0.0893737
-0.6875 -0.85 0.151567
-0.6875 -0.816667 0.2451
-0.6875 -0.783333 0.376553
-0.6875 -0.75 0.54455
-0.6875 -0.716667 0.721119
-0.6875 -0.683333 0.847066
-0.6875 -0.65 0.906389
-0.6875 -0.616667 0.927754
-0.6875 -0.583333 0.932914
-0.6875 -0.55 0.932971
-0.6875 -0.516667 0.930469
-0.6875 -0.483333 0.921995
-0.6875 -0.45 0.902655
-0.6875 -0.416667 0.866116
-0.6875 -0.383333 0.804837
-0.6875 -0.35 0.710943
-0.6875 -0.316667 0.578638
-0.6875 -0.283333 0.411052
-0.6875 -0.25 0.23792
-0.6875 -0.216667 0.113664
-0.6875 -0.183333 0.050043
-0.6875 -0.15 0.0213623
-0.6875 -0.116667 0.00889778
-0.6875 -0.0833333 0.00362025
-0.6875 -0.05 0.00144008
-0.6875 -0.0166667 0.000560491
-0.6875 0.0166667 0.000213604
-0.6875 0.05 7.97633e-05
-0.6875 0.0833333 2.92031e-05
-0.6875 0.116667 1.04892e-05
-0.6875 0.15 3.69809e-06
-0.6875 0.183333 1.28043e-06
-0.6875 0.216667 4.35671e-07
-0.6875 0.25 1.45818e-07
-0.6875 0.283333 4.79945e-08
-0.6875 0.316667 1.53876e-08
-0.6875 0.35 4.67359e-09
-0.6875 0.383333 1.4124e-09
-0.6875 0.416667 7.42936e-10
-0.6875 0.45 8.31671e-10
-0.6875 0.483333 1.8131e-09
-0.6875 0.516667 6.05277e-09
-0.6875 0.55 2.12999e-08
-0.6875 0.583333 7.23259e-08
-0.6875 0.616667 2.3504e-07
-0.6875 0.65 7.31904e-07
-0.6875 0.683333 2.18665e-06
-0.6875 0.716667 6.27313e-06
-0.6875 0.75 1.72918e-05
-0.6875 0.783333 4.58193e-05
-0.6875 0.816667 0.00011675
-0.6875 0.85 0.000286121
-0.6875 0.883333 0.000674473
-0.6875 0.916667 0.00152922
-0.6875 0.95 0.00333402
-0.6875 0.983333 0.00698704
-0.6875 1.01667 0.0152163
-0.6875 1.05 0.0292912
-0.6875 1.08333 0.0540539
-0.6875 1.11667 0.0954894
-0.6625 -1.11667 0.000758121
-0.6625 -1.08333 0.00171323
-0.6625 -1.05 0.00372248
-0.6625 -1.01667 0.00777348
-0.6625 -0.983333 0.014462
-0.6625 -0.95 0.0279477
-0.6625 -0.916667 0.051787
-0.6625 -0.883333 0.0918852
-0.6625 -0.85 0.155827
-0.6625 -0.816667 0.251988
-0.6625 -0.783333 0.387137
-0.6625 -0.75 0.559862
-0.6625 -0.716667 0.741402
-0.6625 -0.683333 0.87089
-0.6625 -0.65 0.931877
-0.6625 -0.616667 0.953838
-0.6625 -0.583333 0.959142
-0.6625 -0.55 0.959201
-0.6625 -0.516667 0.956627
-0.6625 -0.483333 0.947915
-0.6625 -0.45 0.928032
-0.6625 -0.416667 0.890465
-0.6625 -0.383333 0.827465
-0.6625 -0.35 0.730932
-0.6625 -0.316667 0.594906
-0.6625 -0.283333 0.422604
-0.6625 -0.25 0.244599
-0.6625 -0.216667 0.116848
-0.6625 -0.183333 0.0514423
-0.6625 -0.15 0.0219587
-0.6625 -0.116667 0.00914583
-0.6625 -0.0833333 0.00372102
-0.6625 -0.05 0.00148011
-0.6625 -0.0166667 0.000576049
-0.6625 0.0166667 0.000219524
-0.6625 0.05 8.19711e-05
-0.6625 0.0833333 3.00103e-05
-0.6625 0.116667 1.07787e-05
-0.6625 0.15 3.80002e-06
-0.6625 0.183333 1.31567e-06
-0.6625 0.216667 4.47646e-07
-0.6625 0.25 1.49821e-07
-0.6625 0.283333 4.93102e-08
-0.6625 0.316667 1.58088e-08
-0.6625 0.35 4.8014e-09
-0.6625 0.383333 1.45122e-09
-0.6625 0.416667 7.63716e-10
-0.6625 0.45 8.55097e-10
-0.6625 0.483333 1.86442e-09
-0.6625 0.516667 6.22408e-09
-0.6625 0.55 2.19022e-08
-0.6625 0.583333 7.43694e-08
-0.6625 0.616667 2.41677e-07
-0.6625 0.65 7.52558e-07
-0.6625 0.683333 2.24832e-06
-0.6625 0.716667 6.44997e-06
-0.6625 0.75 1.7779e-05
-0.6625 0.783333 4.71099e-05
-0.6625 0.816667 0.000120037
-0.6625 0.85 0.000294175
-0.6625 0.883333 0.000693451
-0.6625 0.916667 0.00157223
-0.6625 0.95 0.00342778
-0.6625 0.983333 0.00718348
-0.6625 1.01667 0.015592
-0.6625 1.05 0.0300143
-0.6625 1.08333 0.0553882
-0.6625 1.11667 0.0978465
-0.6375 -1.11667 0.000765797
-0.6375 -1.08333 0.00173057
-0.6375 -1.05 0.00376015
-0.6375 -1.01667 0.00785211
-0.6375 -0.983333 0.0146306
-0.6375 -0.95 0.0282733
-0.6375 -0.916667 0.0523902
-0.6375 -0.883333 0.0929555
-0.6375 -0.85 0.157642
-0.6375 -0.816667 0.254923
-0.6375 -0.783333 0.391647
-0.6375 -0.75 0.566386
-0.6375 -0.716667 0.750043
-0.6375 -0.683333 0.881037
-0.6375 -0.65 0.94273
-0.6375 -0.616667 0.964945
-0.6375 -0.583333 0.97031
-0.6375 -0.55 0.970369
-0.6375 -0.516667 0.967766
-0.6375 -0.483333 0.958952
-0.6375 -0.45 0.938837
-0.6375 -0.416667 0.900833
-0.6375 -0.383333 0.837098
-0.6375 -0.35 0.739441
-0.6375 -0.316667 0.60183
-0.6375 -0.283333 0.427519
-0.6375 -0.25 0.247438
-0.6375 -0.216667 0.118201
-0.6375 -0.183333 0.0520367
-0.6375 -0.15 0.0222119
-0.6375 -0.116667 0.00925112
-0.6375 -0.0833333 0.00376379
-0.6375 -0.05 0.00149709
-0.6375 -0.0166667 0.000582648
-0.6375 0.0166667 0.000222035
-0.6375 0.05 8.29071e-05
-0.6375 0.0833333 3.03524e-05
-0.6375 0.116667 1.09014e-05
-0.6375 0.15 3.8432e-06
-0.6375 0.183333 1.3306e-06
-0.6375 0.216667 4.52717e-07
-0.6375 0.25 1.51516e-07
-0.6375 0.283333 4.98678e-08
-0.6375 0.316667 1.59875e-08
-0.6375 0.35 4.85561e-09
-0.6375 0.383333 1.46765e-09
-0.6375 0.416667 7.72521e-10
-0.6375 0.45 8.65039e-10
-0.6375 0.483333 1.88629e-09
-0.6375 0.516667 6.29722e-09
-0.6375 0.55 2.21594e-08
-0.6375 0.583333 7.52415e-08
-0.6375 0.616667 2.44508e-07
-0.6375 0.65 7.61366e-07
-0.6375 0.683333 2.27462e-06
-0.6375 0.716667 6.52537e-06
-0.6375 0.75 1.79868e-05
-0.6375 0.783333 4.76601e-05
-0.6375 0.816667 0.000121438
-0.6375 0.85 0.000297608
-0.6375 0.883333 0.000701541
-0.6375 0.916667 0.00159057
-0.6375 0.95 0.00346775
-0.6375 0.983333 0.00726721
-0.6375 1.01667 0.0157497
-0.6375 1.05 0.0303178
-0.6375 1.08333 0.0559482
-0.6375 1.11667 0.0988356
-0.6125 -1.11667 0.000768543
-0.6125 -1.08333 0.00173677
-0.6125 -1.05 0.00377362
-0.6125 -1.01667 0.00788023
-0.6125 -0.983333 0.0146928
-0.6125 -0.95 0.0283936
-0.6125 -0.916667 0.052613
-0.6125 -0.883333 0.0933507
-0.6125 -0.85 0.158312
-0.6125 -0.816667 0.256007
-0.6125 -0.783333 0.393312
-0.6125 -0.75 0.568794
-0.6125 -0.716667 0.753231
-0.6125 -0.683333 0.88478
-0.6125 -0.65 0.946733
-0.6125 -0.616667 0.969041
-0.6125 -0.583333 0.974428
-0.6125 -0.55 0.974487
-0.6125 -0.516667 0.971873
-0.6125 -0.483333 0.963021
-0.6125 -0.45 0.94282
-0.6125 -0.416667 0.904655
-0.6125 -0.383333 0.84065
-0.6125 -0.35 0.742577
-0.6125 -0.316667 0.604381
-0.6125 -0.283333 0.429329
-0.6125 -0.25 0.248483
-0.6125 -0.216667 0.118698
-0.6125 -0.183333 0.0522551
-0.6125 -0.15 0.0223049
-0.6125 -0.116667 0.00928978
-0.6125 -0.0833333 0.00377948
-0.6125 -0.05 0.00150332
-0.6125 -0.0166667 0.000585068
-0.6125 0.0166667 0.000222956
-0.6125 0.05 8.32501e-05
-0.6125 0.0833333 3.04778e-05
-0.6125 0.116667 1.09464e-05
-0.6125 0.15 3.85901e-06
-0.6125 0.183333 1.33606e-06
-0.6125 0.216667 4.54573e-07
-0.6125 0.25 1.52136e-07
-0.6125 0.283333 5.00722e-08
-0.6125 0.316667 1.60531e-08
-0.6125 0.35 4.87548e-09
-0.6125 0.383333 1.47364e-09
-0.6125 0.416667 7.75752e-10
-0.6125 0.45 8.68742e-10
-0.6125 0.483333 1.89455e-09
-0.6125 0.516667 6.3247e-09
-0.6125 0.55 2.22552e-08
-0.6125 0.583333 7.55649e-08
-0.6125 0.616667 2.45556e-07
-0.6125 0.65 7.64626e-07
-0.6125 0.683333 2.28435e-06
-0.6125 0.716667 6.55327e-06
-0.6125 0.75 1.80636e-05
-0.6125 0.783333 4.78636e-05
-0.6125 0.816667 0.000121956
-0.6125 0.85 0.000298877
-0.6125 0.883333 0.000704531
-0.6125 0.916667 0.00159734
-0.6125 0.95 0.00348251
-0.6125 0.983333 0.00729814
-0.6125 1.01667 0.015806
-0.6125 1.05 0.0304263
-0.6125 1.08333 0.0561483
-0.6125 1.11667 0.099189
-0.5875 -1.11667 0.000769211
-0.5875 -1.08333 0.00173828
-0.5875 -1.05 0.00377689
-0.5875 -1.01667 0.00788706
-0.5875 -0.983333 0.0147093
-0.5875 -0.95 0.0284254
-0.5875 -0.916667 0.0526719
-0.5875 -0.883333 0.0934552
-0.5875 -0.85 0.158489
-0.5875 -0.816667 0.256293
-0.5875 -0.783333 0.393752
-0.5875 -0.75 0.56943
-0.5875 -0.716667 0.754072
-0.5875 -0.683333 0.885767
-0.5875 -0.65 0.947788
-0.5875 -0.616667 0.970121
-0.5875 -0.583333 0.975514
-0.5875 -0.55 0.975573
-0.5875 -0.516667 0.972955
-0.5875 -0.483333 0.964094
-0.5875 -0.45 0.94387
-0.5875 -0.416667 0.905662
-0.5875 -0.383333 0.841585
-0.5875 -0.35 0.743403
-0.5875 -0.316667 0.605053
-0.5875 -0.283333 0.429805
-0.5875 -0.25 0.248757
-0.5875 -0.216667 0.118829
-0.5875 -0.183333 0.0523123
-0.5875 -0.15 0.0223293
-0.5875 -0.116667 0.0092999
-0.5875 -0.0833333 0.00378359
-0.5875 -0.05 0.00150495
-0.5875 -0.0166667 0.0005857
-0.5875 0.0166667 0.000223196
-0.5875 0.05 8.33396e-05
-0.5875 0.0833333 3.05104e-05
-0.5875 0.116667 1.09581e-05
-0.5875 0.15 3.86312e-06
-0.5875 0.183333 1.33748e-06
-0.5875 0.216667 4.55055e-07
-0.5875 0.25 1.52298e-07
-0.5875 0.283333 5.01253e-08
-0.5875 0.316667 1.60703e-08
-0.5875 0.35 4.88071e-09
-0.5875 0.383333 1.47523e-09
-0.5875 0.416667 7.76632e-10
-0.5875 0.45 8.69784e-10
-0.5875 0.483333 1.89694e-09
-0.5875 0.516667 6.33233e-09
-0.5875 0.55 2.2281e-08
-0.5875 0.583333 7.56514e-08
-0.5875 0.616667 2.45836e-07
-0.5875 0.65 7.65495e-07
-0.5875 0.683333 2.28694e-06
-0.5875 0.716667 6.56069e-06
-0.5875 0.75 1.80841e-05
-0.5875 0.783333 4.79177e-05
-0.5875 0.816667 0.000122094
-0.5875 0.85 0.000299214
-0.5875 0.883333 0.000705324
-0.5875 0.916667 0.00159914
-0.5875 0.95 0.00348642
-0.5875 0.983333 0.00730634
-0.5875 1.01667 0.0158197
-0.5875 1.05 0.0304526
-0.5875 1.08333 0.0561969
-0.5875 1.11667 0.0992747
-0.5625 -1.11667 0.000769221
-0.5625 -1.08333 0.0017383
-0.5625 -1.05 0.00377693
-0.5625 -1.01667 0.00788715
-0.5625 -0.983333 0.0147104
-0.5625 -0.95 0.0284275
-0.5625 -0.916667 0.0526757
-0.5625 -0.883333 0.0934618
-0.5625 -0.85 0.1585
-0.5625 -0.816667 0.256311
-0.5625 -0.783333 0.39378
-0.5625 -0.75 0.56947
-0.5625 -0.716667 0.754125
-0.5625 -0.683333 0.885829
-0.5625 -0.65 0.947854
-0.5625 -0.616667 0.970188
-0.5625 -0.583333 0.975581
-0.5625 -0.55 0.975641
-0.5625 -0.516667 0.973023
-0.5625 -0.483333 0.964161
-0.5625 -0.45 0.943936
-0.5625 -0.416667 0.905725
-0.5625 -0.383333 0.841643
-0.5625 -0.35 0.743454
-0.5625 -0.316667 0.605094
-0.5625 -0.283333 0.429835
-0.5625 -0.25 0.248774
-0.5625 -0.216667 0.118837
-0.5625 -0.183333 0.0523157
-0.5625 -0.15 0.0223307
-0.5625 -0.116667 0.00930049
-0.5625 -0.0833333 0.00378383
-0.5625 -0.05 0.00150504
-0.5625 -0.0166667 0.000585736
-0.5625 0.0166667 0.000223209
-0.5625 0.05 8.33446e-05
-0.5625 0.0833333 3.05123e-05
-0.5625 0.116667 1.09587e-05
-0.5625 0.15 3.86335e-06
-0.5625 0.183333 1.33756e-06
-0.5625 0.216667 4.55081e-07
-0.5625 0.25 1.52306e-07
-0.5625 0.283333 5.01282e-08
-0.5625 0.316667 1.60711e-08
-0.5625 0.35 4.88103e-09
-0.5625 0.383333 1.47534e-09
-0.5625 0.416667 7.7675e-10
-0.5625 0.45 8.69931e-10
-0.5625 0.483333 1.89723e-09
-0.5625 0.516667 6.33287e-09
-0.5625 0.55 2.22828e-08
-0.5625 0.583333 7.56574e-08
-0.5625 0.616667 2.45855e-07
-0.5625 0.65 7.65554e-07
-0.5625 0.683333 2.28711e-06
-0.5625 0.716667 6.56119e-06
-0.5625 0.75 1.80854e-05
-0.5625 0.783333 4.79213e-05
-0.5625 0.816667 0.000122103
-0.5625 0.85 0.000299236
-0.5625 0.883333 0.000705376
-0.5625 0.916667 0.00159926
-0.5625 0.95 0.00348668
-0.5625 0.983333 0.00730687
-0.5625 1.01667 0.0158199
-0.5625 1.05 0.0304529
-0.5625 1.08333 0.0561974
-0.5625 1.11667 0.0992757
-0.5375 -1.11667 0.000768899
-0.5375 -1.08333 0.00173757
-0.5375 -1.05 0.00377534
-0.5375 -1.01667 0.00788382
-0.5375 -0.983333 0.0147055
-0.5375 -0.95 0.0284181
-0.5375 -0.916667 0.0526582
-0.5375 -0.883333 0.0934308
-0.5375 -0.85 0.158447
-0.5375 -0.816667 0.256226
-0.5375 -0.783333 0.393648
-0.5375 -0.75 0.569279
-0.5375 -0.716667 0.753873
-0.5375 -0.683333 0.885532
-0.5375 -0.65 0.947537
-0.5375 -0.616667 0.969863
-0.5375 -0.583333 0.975254
-0.5375 -0.55 0.975314
-0.5375 -0.516667 0.972697
-0.5375 -0.483333 0.963838
-0.5375 -0.45 0.943619
-0.5375 -0.416667 0.905421
-0.5375 -0.383333 0.841361
-0.5375 -0.35 0.743204
-0.5375 -0.316667 0.604891
-0.5375 -0.283333 0.42969
-0.5375 -0.25 0.24869
-0.5375 -0.216667 0.118797
-0.5375 -0.183333 0.052298
-0.5375 -0.15 0.0223232
-0.5375 -0.116667 0.00929733
-0.5375 -0.0833333 0.00378254
-0.5375 -0.05 0.00150453
-0.5375 -0.0166667 0.000585537
-0.5375 0.0166667 0.000223133
-0.5375 0.05 8.33161e-05
-0.5375 0.0833333 3.05018e-05
-0.5375 0.116667 1.09549e-05
-0.5375 0.15 3.86202e-06
-0.5375 0.183333 1.3371e-06
-0.5375 0.216667 4.54924e-07
-0.5375 0.25 1.52254e-07
-0.5375 0.283333 5.0111e-08
-0.5375 0.316667 1.60656e-08
-0.5375 0.35 4.87949e-09
-0.5375 0.383333 1.47511e-09
-0.5375 0.416667 7.76718e-10
-0.5375 0.45 8.69911e-10
-0.5375 0.483333 1.89673e-09
-0.5375 0.516667 6.33094e-09
-0.5375 0.55 2.22758e-08
-0.5375 0.583333 7.56333e-08
-0.5375 0.616667 2.45776e-07
-0.5375 0.65 7.65308e-07
-0.5375 0.683333 2.28638e-06
-0.5375 0.716667 6.55907e-06
