NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.70625
CFL: 0.3
-0.8375 0.45 9.49482e-10
-0.8375 0.483333 3.34805e-10
-0.8375 0.516667 1.16062e-10
-0.8375 0.55 3.92929e-11
-0.8375 0.583333 1.35456e-11
-0.8375 0.616667 6.19107e-12
-0.8375 0.65 5.04982e-12
-0.8375 0.683333 5.33445e-12
-0.8375 0.716667 8.03301e-12
-0.8375 0.75 1.86484e-11
-0.8375 0.783333 5.32177e-11
-0.8375 0.816667 1.57478e-10
-0.8375 0.85 4.577e-10
-0.8375 0.883333 1.29011e-09
-0.8375 0.916667 3.51748e-09
-0.8375 0.95 9.27289e-09
-0.8375 0.983333 2.36368e-08
-0.8375 1.01667 7.04808e-08
-0.8375 1.05 1.67543e-07
-0.8375 1.08333 3.85093e-07
-0.8375 1.11667 8.55715e-07
-0.8125 -1.11667 3.14656e-09
-0.8125 -1.08333 8.55991e-09
-0.8125 -1.05 2.25092e-08
-0.8125 -1.01667 5.72249e-08
-0.8125 -0.983333 1.16664e-07
-0.8125 -0.95 2.78057e-07
-0.8125 -0.916667 6.40842e-07
-0.8125 -0.883333 1.428e-06
-0.8125 -0.85 3.07585e-06
-0.8125 -0.816667 6.4019e-06
-0.8125 -0.783333 1.28691e-05
-0.8125 -0.75 2.49697e-05
-0.8125 -0.716667 4.67256e-05
-0.8125 -0.683333 8.42437e-05
-0.8125 -0.65 0.000146158
-0.8125 -0.616667 0.000243639
-0.8125 -0.583333 0.000389471
-0.8125 -0.55 0.000595471
-0.8125 -0.516667 0.000865888
-0.8125 -0.483333 0.00117597
-0.8125 -0.45 0.0014378
-0.8125 -0.416667 0.00157998
-0.8125 -0.383333 0.00163575
-0.8125 -0.35 0.00165169
-0.8125 -0.316667 0.00165341
-0.8125 -0.283333 0.0016507
-0.8125 -0.25 0.00163941
-0.8125 -0.216667 0.00161146
-0.8125 -0.183333 0.0015567
-0.8125 -0.15 0.00146317
-0.8125 -0.116667 0.00131828
-0.8125 -0.0833333 0.00111159
-0.8125 -0.05 0.000841841
-0.8125 -0.0166667 0.000537495
-0.8125 0.0166667 0.000279953
-0.8125 0.05 0.00012898
-0.8125 0.0833333 5.70273e-05
-0.8125 0.116667 2.4629e-05
-0.8125 0.15 1.04107e-05
-0.8125 0.183333 4.31023e-06
-0.8125 0.216667 1.74904e-06
-0.8125 0.25 6.96065e-07
-0.8125 0.283333 2.7184e-07
-0.8125 0.316667 1.0424e-07
-0.8125 0.35 3.92673e-08
-0.8125 0.383333 1.45392e-08
-0.8125 0.416667 5.2944e-09
-0.8125 0.45 1.8971e-09
-0.8125 0.483333 6.69091e-10
-0.8125 0.516667 2.3168e-10
-0.8125 0.55 7.79561e-11
-0.8125 0.583333 2.59028e-11
-0.8125 0.616667 1.04316e-11
-0.8125 0.65 7.78672e-12
-0.8125 0.683333 8.46884e-12
-0.8125 0.716667 1.3997e-11
-0.8125 0.75 3.54519e-11
-0.8125 0.783333 1.04944e-10
-0.8125 0.816667 3.14041e-10
-0.8125 0.85 9.15631e-10
-0.8125 0.883333 2.58312e-09
-0.8125 0.916667 7.0443e-09
-0.8125 0.95 1.85705e-08
-0.8125 0.983333 4.73339e-08
-0.8125 1.01667 1.40668e-07
-0.8125 1.05 3.34357e-07
-0.8125 1.08333 7.68439e-07
-0.8125 1.11667 1.70739e-06
-0.7875 -1.11667 6.11369e-09
-0.7875 -1.08333 1.66319e-08
-0.7875 -1.05 4.37327e-08
-0.7875 -1.01667 1.11172e-07
-0.7875 -0.983333 2.27393e-07
-0.7875 -0.95 5.41919e-07
-0.7875 -0.916667 1.24885e-06
-0.7875 -0.883333 2.78258e-06
-0.7875 -0.85 5.99298e-06
-0.7875 -0.816667 1.24722e-05
-0.7875 -0.783333 2.50694e-05
-0.7875 -0.75 4.8637e-05
-0.7875 -0.716667 9.10052e-05
-0.7875 -0.683333 0.000164062
-0.7875 -0.65 0.00028461
-0.7875 -0.616667 0.000474385
-0.7875 -0.583333 0.000758259
-0.7875 -0.55 0.0011592
-0.7875 -0.516667 0.00168545
-0.7875 -0.483333 0.00228876
-0.7875 -0.45 0.00279809
-0.7875 -0.416667 0.00307462
-0.7875 -0.383333 0.00318309
-0.7875 -0.35 0.00321406
-0.7875 -0.316667 0.00321739
-0.7875 -0.283333 0.00321213
-0.7875 -0.25 0.00319012
-0.7875 -0.216667 0.00313569
-0.7875 -0.183333 0.00302905
-0.7875 -0.15 0.00284696
-0.7875 -0.116667 0.00256493
-0.7875 -0.0833333 0.00216263
-0.7875 -0.05 0.00163769
-0.7875 -0.0166667 0.00104554
-0.7875 0.0166667 0.000544544
-0.7875 0.05 0.000250886
-0.7875 0.0833333 0.00011093
-0.7875 0.116667 4.79097e-05
-0.7875 0.15 2.02518e-05
-0.7875 0.183333 8.38481e-06
-0.7875 0.216667 3.40251e-06
-0.7875 0.25 1.35412e-06
-0.7875 0.283333 5.28841e-07
-0.7875 0.316667 2.02791e-07
-0.7875 0.35 7.63927e-08
-0.7875 0.383333 2.82854e-08
-0.7875 0.416667 1.02995e-08
-0.7875 0.45 3.69053e-09
-0.7875 0.483333 1.30176e-09
-0.7875 0.516667 4.50649e-10
-0.7875 0.55 1.51367e-10
-0.7875 0.583333 4.92963e-11
-0.7875 0.616667 1.84435e-11
-0.7875 0.65 1.28223e-11
-0.7875 0.683333 1.41872e-11
-0.7875 0.716667 2.50842e-11
-0.7875 0.75 6.71619e-11
-0.7875 0.783333 2.02991e-10
-0.7875 0.816667 6.11047e-10
-0.7875 0.85 1.78436e-09
-0.7875 0.883333 5.03574e-09
-0.7875 0.916667 1.37333e-08
-0.7875 0.95 3.62025e-08
-0.7875 0.983333 9.22684e-08
-0.7875 1.01667 2.73254e-07
-0.7875 1.05 6.49441e-07
-0.7875 1.08333 1.49244e-06
-0.7875 1.11667 3.31572e-06
-0.7625 -1.11667 1.15568e-08
-0.7625 -1.08333 3.14381e-08
-0.7625 -1.05 8.26582e-08
-0.7625 -1.01667 2.10104e-07
-0.7625 -0.983333 4.31223e-07
-0.7625 -0.95 1.02759e-06
-0.7625 -0.916667 2.36784e-06
-0.7625 -0.883333 5.27531e-06
-0.7625 -0.85 1.13606e-05
-0.7625 -0.816667 2.36409e-05
-0.7625 -0.783333 4.75139e-05
-0.7625 -0.75 9.21729e-05
-0.7625 -0.716667 0.000172449
-0.7625 -0.683333 0.000310857
-0.7625 -0.65 0.000539216
-0.7625 -0.616667 0.000898672
-0.7625 -0.583333 0.0014363
-0.7625 -0.55 0.00219555
-0.7625 -0.516667 0.00319195
-0.7625 -0.483333 0.00433408
-0.7625 -0.45 0.00529808
-0.7625 -0.416667 0.00582138
-0.7625 -0.383333 0.00602661
-0.7625 -0.35 0.00608518
-0.7625 -0.316667 0.00609148
-0.7625 -0.283333 0.00608149
-0.7625 -0.25 0.00603977
-0.7625 -0.216667 0.00593664
-0.7625 -0.183333 0.00573461
-0.7625 -0.15 0.00538969
-0.7625 -0.116667 0.00485555
-0.7625 -0.0833333 0.00409373
-0.7625 -0.05 0.00309982
-0.7625 -0.0166667 0.00197883
-0.7625 0.0166667 0.00103059
-0.7625 0.05 0.00047483
-0.7625 0.0833333 0.000209953
-0.7625 0.116667 9.06792e-05
-0.7625 0.15 3.83316e-05
-0.7625 0.183333 1.58706e-05
-0.7625 0.216667 6.44032e-06
-0.7625 0.25 2.56313e-06
-0.7625 0.283333 1.00103e-06
-0.7625 0.316667 3.83861e-07
-0.7625 0.35 1.44605e-07
-0.7625 0.383333 5.35417e-08
-0.7625 0.416667 1.94956e-08
-0.7625 0.45 6.98583e-09
-0.7625 0.483333 2.46428e-09
-0.7625 0.516667 8.53229e-10
-0.7625 0.55 2.86412e-10
-0.7625 0.583333 9.2309e-11
-0.7625 0.616667 3.31234e-11
-0.7625 0.65 2.20165e-11
-0.7625 0.683333 2.45775e-11
-0.7625 0.716667 4.53431e-11
-0.7625 0.75 1.25435e-10
-0.7625 0.783333 3.83509e-10
-0.7625 0.816667 1.15808e-09
-0.7625 0.85 3.38436e-09
-0.7625 0.883333 9.55245e-09
-0.7625 0.916667 2.60503e-08
-0.7625 0.95 6.86662e-08
-0.7625 0.983333 1.74992e-07
-0.7625 1.01667 5.16375e-07
-0.7625 1.05 1.22715e-06
-0.7625 1.08333 2.81977e-06
-0.7625 1.11667 6.26403e-06
-0.7375 -1.11667 2.12402e-08
-0.7375 -1.08333 5.77759e-08
-0.7375 -1.05 1.51893e-07
-0.7375 -1.01667 3.86051e-07
-0.7375 -0.983333 7.95165e-07
-0.7375 -0.95 1.89467e-06
-0.7375 -0.916667 4.36542e-06
-0.7375 -0.883333 9.7248e-06
-0.7375 -0.85 2.09408e-05
-0.7375 -0.816667 4.35726e-05
-0.7375 -0.783333 8.7565e-05
-0.7375 -0.75 0.000169852
-0.7375 -0.716667 0.000317753
-0.7375 -0.683333 0.000572727
-0.7375 -0.65 0.000993364
-0.7375 -0.616667 0.00165541
-0.7375 -0.583333 0.0026455
-0.7375 -0.55 0.00404355
-0.7375 -0.516667 0.00587803
-0.7375 -0.483333 0.00798048
-0.7375 -0.45 0.00975471
-0.7375 -0.416667 0.0107177
-0.7375 -0.383333 0.0110953
-0.7375 -0.35 0.011203
-0.7375 -0.316667 0.0112146
-0.7375 -0.283333 0.0111962
-0.7375 -0.25 0.0111193
-0.7375 -0.216667 0.0109293
-0.7375 -0.183333 0.0105571
-0.7375 -0.15 0.00992179
-0.7375 -0.116667 0.0089381
-0.7375 -0.0833333 0.00753532
-0.7375 -0.05 0.00570542
-0.7375 -0.0166667 0.00364192
-0.7375 0.0166667 0.0018967
-0.7375 0.05 0.000873893
-0.7375 0.0833333 0.000386415
-0.7375 0.116667 0.000166897
-0.7375 0.15 7.05517e-05
-0.7375 0.183333 2.92114e-05
-0.7375 0.216667 1.18542e-05
-0.7375 0.25 4.71784e-06
-0.7375 0.283333 1.84257e-06
-0.7375 0.316667 7.06572e-07
-0.7375 0.35 2.66176e-07
-0.7375 0.383333 9.85551e-08
-0.7375 0.416667 3.58858e-08
-0.7375 0.45 1.28591e-08
-0.7375 0.483333 4.53641e-09
-0.7375 0.516667 1.57101e-09
-0.7375 0.55 5.27199e-10
-0.7375 0.583333 1.68997e-10
-0.7375 0.616667 5.92583e-11
-0.7375 0.65 3.83951e-11
-0.7375 0.683333 4.30728e-11
-0.7375 0.716667 8.14447e-11
-0.7375 0.75 2.29454e-10
-0.7375 0.783333 7.0597e-10
-0.7375 0.816667 2.1354e-09
-0.7375 0.85 6.24269e-09
-0.7375 0.883333 1.76205e-08
-0.7375 0.916667 4.80494e-08
-0.7375 0.95 1.26643e-07
-0.7375 0.983333 3.22712e-07
-0.7375 1.01667 9.48711e-07
-0.7375 1.05 2.25437e-06
-0.7375 1.08333 5.17965e-06
-0.7375 1.11667 1.15053e-05
-0.7125 -1.11667 3.79271e-08
-0.7125 -1.08333 1.03157e-07
-0.7125 -1.05 2.71175e-07
-0.7125 -1.01667 6.89153e-07
-0.7125 -0.983333 1.42476e-06
-0.7125 -0.95 3.3945e-06
-0.7125 -0.916667 7.82039e-06
-0.7125 -0.883333 1.74198e-05
-0.7125 -0.85 3.75072e-05
-0.7125 -0.816667 7.80358e-05
-0.7125 -0.783333 0.000156809
-0.7125 -0.75 0.000304138
-0.7125 -0.716667 0.000568915
-0.7125 -0.683333 0.00102533
-0.7125 -0.65 0.00177822
-0.7125 -0.616667 0.00296306
-0.7125 -0.583333 0.0047348
-0.7125 -0.55 0.00723627
-0.7125 -0.516667 0.0105182
-0.7125 -0.483333 0.014279
-0.7125 -0.45 0.0174521
-0.7125 -0.416667 0.0191741
-0.7125 -0.383333 0.0198493
-0.7125 -0.35 0.0200419
-0.7125 -0.316667 0.0200625
-0.7125 -0.283333 0.0200295
-0.7125 -0.25 0.0198918
-0.7125 -0.216667 0.0195516
-0.7125 -0.183333 0.0188854
-0.7125 -0.15 0.0177484
-0.7125 -0.116667 0.0159881
-0.7125 -0.0833333 0.0134781
-0.7125 -0.05 0.0102044
-0.7125 -0.0166667 0.00651336
-0.7125 0.0166667 0.00339207
-0.7125 0.05 0.00156291
-0.7125 0.0833333 0.000691101
-0.7125 0.116667 0.000298502
-0.7125 0.15 0.000126187
-0.7125 0.183333 5.22478e-05
-0.7125 0.216667 2.12029e-05
-0.7125 0.25 8.43862e-06
-0.7125 0.283333 3.29577e-06
-0.7125 0.316667 1.26385e-06
-0.7125 0.35 4.76116e-07
-0.7125 0.383333 1.76289e-07
-0.7125 0.416667 6.41901e-08
-0.7125 0.45 2.30017e-08
-0.7125 0.483333 8.11503e-09
-0.7125 0.516667 2.81079e-09
-0.7125 0.55 9.43076e-10
-0.7125 0.583333 3.01435e-10
-0.7125 0.616667 1.0438e-10
-0.7125 0.65 6.67242e-11
-0.7125 0.683333 7.50642e-11
-0.7125 0.716667 1.43899e-10
-0.7125 0.75 4.09473e-10
-0.7125 0.783333 1.26414e-09
-0.7125 0.816667 3.8271e-09
-0.7125 0.85 1.119e-08
-0.7125 0.883333 3.15836e-08
-0.7125 0.916667 8.61184e-08
-0.7125 0.95 2.26959e-07
-0.7125 0.983333 5.78284e-07
-0.7125 1.01667 1.69341e-06
-0.7125 1.05 4.02358e-06
-0.7125 1.08333 9.24373e-06
-0.7125 1.11667 2.05307e-05
-0.6875 -1.11667 6.57404e-08
-0.6875 -1.08333 1.7879e-07
-0.6875 -1.05 4.69949e-07
-0.6875 -1.01667 1.1942e-06
-0.6875 -0.983333 2.47854e-06
-0.6875 -0.95 5.90457e-06
-0.6875 -0.916667 1.36019e-05
-0.6875 -0.883333 3.02951e-05
-0.6875 -0.85 6.52236e-05
-0.6875 -0.816667 0.000135689
-0.6875 -0.783333 0.000272634
-0.6875 -0.75 0.000528737
-0.6875 -0.716667 0.000988954
-0.6875 -0.683333 0.00178219
-0.6875 -0.65 0.00309053
-0.6875 -0.616667 0.00514929
-0.6875 -0.583333 0.00822749
-0.6875 -0.55 0.012573
-0.6875 -0.516667 0.0182736
-0.6875 -0.483333 0.0248051
-0.6875 -0.45 0.0303151
-0.6875 -0.416667 0.033305
-0.6875 -0.383333 0.0344771
-0.6875 -0.35 0.0348113
-0.6875 -0.316667 0.0348471
-0.6875 -0.283333 0.0347896
-0.6875 -0.25 0.0345502
-0.6875 -0.216667 0.0339589
-0.6875 -0.183333 0.0328011
-0.6875 -0.15 0.0308254
-0.6875 -0.116667 0.027767
-0.6875 -0.0833333 0.0234067
-0.6875 -0.05 0.0177205
-0.6875 -0.0166667 0.0113102
-0.6875 0.0166667 0.00589016
-0.6875 0.05 0.00271398
-0.6875 0.0833333 0.00120012
-0.6875 0.116667 0.000518373
-0.6875 0.15 0.000219139
-0.6875 0.183333 9.07362e-05
-0.6875 0.216667 3.68226e-05
-0.6875 0.25 1.46554e-05
-0.6875 0.283333 5.72386e-06
-0.6875 0.316667 2.19499e-06
-0.6875 0.35 8.26901e-07
-0.6875 0.383333 3.06173e-07
-0.6875 0.416667 1.11484e-07
-0.6875 0.45 3.99492e-08
-0.6875 0.483333 1.40949e-08
-0.6875 0.516667 4.88253e-09
-0.6875 0.55 1.63799e-09
-0.6875 0.583333 5.2271e-10
-0.6875 0.616667 1.79801e-10
-0.6875 0.65 1.14145e-10
-0.6875 0.683333 1.28633e-10
-0.6875 0.716667 2.48497e-10
-0.6875 0.75 7.10988e-10
-0.6875 0.783333 2.19901e-09
-0.6875 0.816667 6.66031e-09
-0.6875 0.85 1.94749e-08
-0.6875 0.883333 5.49641e-08
-0.6875 0.916667 1.49856e-07
-0.6875 0.95 3.94897e-07
-0.6875 0.983333 1.00609e-06
-0.6875 1.01667 2.93415e-06
-0.6875 1.05 6.97092e-06
-0.6875 1.08333 1.60134e-05
-0.6875 1.11667 3.55632e-05
-0.6625 -1.11667 1.105e-07
-0.6625 -1.08333 3.0049e-07
-0.6625 -1.05 7.89761e-07
-0.6625 -1.01667 2.00668e-06
-0.6625 -0.983333 4.18199e-06
-0.6625 -0.95 9.96174e-06
-0.6625 -0.916667 2.29459e-05
-0.6625 -0.883333 5.1102e-05
-0.6625 -0.85 0.000110009
-0.6625 -0.816667 0.000228838
-0.6625 -0.783333 0.000459752
-0.6625 -0.75 0.000891546
-0.6625 -0.716667 0.0016674
-0.6625 -0.683333 0.00300454
-0.6625 -0.65 0.00520975
-0.6625 -0.616667 0.00867943
-0.6625 -0.583333 0.0138666
-0.6625 -0.55 0.0211886
-0.6625 -0.516667 0.0307926
-0.6625 -0.483333 0.0417949
-0.6625 -0.45 0.0510755
-0.6625 -0.416667 0.0561111
-0.6625 -0.383333 0.0580849
-0.6625 -0.35 0.0586475
-0.6625 -0.316667 0.0587076
-0.6625 -0.283333 0.0586107
-0.6625 -0.25 0.058207
-0.6625 -0.216667 0.05721
-0.6625 -0.183333 0.0552584
-0.6625 -0.15 0.0519286
-0.6625 -0.116667 0.0467748
-0.6625 -0.0833333 0.0394279
-0.6625 -0.05 0.0298481
-0.6625 -0.0166667 0.0190501
-0.6625 0.0166667 0.00992095
-0.6625 0.05 0.00457136
-0.6625 0.0833333 0.00202151
-0.6625 0.116667 0.000873179
-0.6625 0.15 0.000369138
-0.6625 0.183333 0.000152848
-0.6625 0.216667 6.20297e-05
-0.6625 0.25 2.46882e-05
-0.6625 0.283333 9.64241e-06
-0.6625 0.316667 3.69772e-06
-0.6625 0.35 1.39303e-06
-0.6625 0.383333 5.15793e-07
-0.6625 0.416667 1.87812e-07
-0.6625 0.45 6.73012e-08
-0.6625 0.483333 2.37461e-08
-0.6625 0.516667 8.22626e-09
-0.6625 0.55 2.75951e-09
-0.6625 0.583333 8.79794e-10
-0.6625 0.616667 3.01568e-10
-0.6625 0.65 1.90807e-10
-0.6625 0.683333 2.1527e-10
-0.6625 0.716667 4.17719e-10
-0.6625 0.75 1.19879e-09
-0.6625 0.783333 3.71136e-09
-0.6625 0.816667 1.12432e-08
-0.6625 0.85 3.28747e-08
-0.6625 0.883333 9.27753e-08
-0.6625 0.916667 2.52922e-07
-0.6625 0.95 6.66432e-07
-0.6625 0.983333 1.69772e-06
-0.6625 1.01667 4.92996e-06
-0.6625 1.05 1.17114e-05
-0.6625 1.08333 2.69006e-05
-0.6625 1.11667 5.97363e-05
-0.6375 -1.11667 1.79883e-07
-0.6375 -1.08333 4.89122e-07
-0.6375 -1.05 1.28541e-06
-0.6375 -1.01667 3.26575e-06
-0.6375 -0.983333 6.83565e-06
-0.6375 -0.95 1.62813e-05
-0.6375 -0.916667 3.7499e-05
-0.6375 -0.883333 8.35048e-05
-0.6375 -0.85 0.000179747
-0.6375 -0.816667 0.00037387
-0.6375 -0.783333 0.000751064
-0.6375 -0.75 0.00145632
-0.6375 -0.716667 0.00272341
-0.6375 -0.683333 0.00490695
-0.6375 -0.65 0.00850767
-0.6375 -0.616667 0.0141725
-0.6375 -0.583333 0.0226404
-0.6375 -0.55 0.034592
-0.6375 -0.516667 0.0502667
-0.6375 -0.483333 0.0682214
-0.6375 -0.45 0.0833651
-0.6375 -0.416667 0.0915813
-0.6375 -0.383333 0.0948016
-0.6375 -0.35 0.0957193
-0.6375 -0.316667 0.0958171
-0.6375 -0.283333 0.0956587
-0.6375 -0.25 0.0949992
-0.6375 -0.216667 0.0933709
-0.6375 -0.183333 0.0901841
-0.6375 -0.15 0.0847476
-0.6375 -0.116667 0.0763339
-0.6375 -0.0833333 0.0643417
-0.6375 -0.05 0.0487066
-0.6375 -0.0166667 0.0310854
-0.6375 0.0166667 0.016189
-0.6375 0.05 0.00745975
-0.6375 0.0833333 0.00329889
-0.6375 0.116667 0.00142497
-0.6375 0.15 0.000602422
-0.6375 0.183333 0.000249447
-0.6375 0.216667 0.000101234
-0.6375 0.25 4.02922e-05
-0.6375 0.283333 1.5737e-05
-0.6375 0.316667 6.03498e-06
-0.6375 0.35 2.27355e-06
-0.6375 0.383333 8.41829e-07
-0.6375 0.416667 3.0653e-07
-0.6375 0.45 1.09844e-07
-0.6375 0.483333 3.87576e-08
-0.6375 0.516667 1.34271e-08
-0.6375 0.55 4.50385e-09
-0.6375 0.583333 1.43515e-09
-0.6375 0.616667 4.91025e-10
-0.6375 0.65 3.10222e-10
-0.6375 0.683333 3.50287e-10
-0.6375 0.716667 6.81549e-10
-0.6375 0.75 1.95935e-09
-0.6375 0.783333 6.06914e-09
-0.6375 0.816667 1.83872e-08
-0.6375 0.85 5.37606e-08
-0.6375 0.883333 1.51704e-07
-0.6375 0.916667 4.13532e-07
-0.6375 0.95 1.08952e-06
-0.6375 0.983333 2.77526e-06
-0.6375 1.01667 8.02241e-06
-0.6375 1.05 1.9056e-05
-0.6375 1.08333 4.37665e-05
-0.6375 1.11667 9.71801e-05
-0.6125 -1.11667 2.83173e-07
-0.6125 -1.08333 7.69904e-07
-0.6125 -1.05 2.0231e-06
-0.6125 -1.01667 5.13945e-06
-0.6125 -0.983333 1.08078e-05
-0.6125 -0.95 2.57399e-05
-0.6125 -0.916667 5.92782e-05
-0.6125 -0.883333 0.000131992
-0.6125 -0.85 0.000284091
-0.6125 -0.816667 0.000590847
-0.6125 -0.783333 0.00118684
-0.6125 -0.75 0.00230108
-0.6125 -0.716667 0.00430278
-0.6125 -0.683333 0.00775189
-0.6125 -0.65 0.013439
-0.6125 -0.616667 0.0223853
-0.6125 -0.583333 0.0357571
-0.6125 -0.55 0.0546277
-0.6125 -0.516667 0.0793741
-0.6125 -0.483333 0.107717
-0.6125 -0.45 0.131621
-0.6125 -0.416667 0.14459
-0.6125 -0.383333 0.149672
-0.6125 -0.35 0.15112
-0.6125 -0.316667 0.151275
-0.6125 -0.283333 0.151024
-0.6125 -0.25 0.149982
-0.6125 -0.216667 0.14741
-0.6125 -0.183333 0.142376
-0.6125 -0.15 0.13379
-0.6125 -0.116667 0.120504
-0.6125 -0.0833333 0.101569
-0.6125 -0.05 0.0768851
-0.6125 -0.0166667 0.0490689
-0.6125 0.0166667 0.0255552
-0.6125 0.05 0.0117761
-0.6125 0.0833333 0.00520784
-0.6125 0.116667 0.0022496
-0.6125 0.15 0.000951065
-0.6125 0.183333 0.000393818
-0.6125 0.216667 0.000159827
-0.6125 0.25 6.36138e-05
-0.6125 0.283333 2.48461e-05
-0.6125 0.316667 9.52829e-06
-0.6125 0.35 3.58961e-06
-0.6125 0.383333 1.32913e-06
-0.6125 0.416667 4.83971e-07
-0.6125 0.45 1.73431e-07
-0.6125 0.483333 6.11946e-08
-0.6125 0.516667 2.12004e-08
-0.6125 0.55 7.11089e-09
-0.6125 0.583333 2.26514e-09
-0.6125 0.616667 7.74274e-10
-0.6125 0.65 4.8893e-10
-0.6125 0.683333 5.52441e-10
-0.6125 0.716667 1.07678e-09
-0.6125 0.75 3.09882e-09
-0.6125 0.783333 9.60121e-09
-0.6125 0.816667 2.90881e-08
-0.6125 0.85 8.50415e-08
-0.6125 0.883333 2.39951e-07
-0.6125 0.916667 6.54023e-07
-0.6125 0.95 1.72297e-06
-0.6125 0.983333 4.38837e-06
-0.6125 1.01667 1.2624e-05
-0.6125 1.05 2.99834e-05
-0.6125 1.08333 6.88575e-05
-0.6125 1.11667 0.000152878
-0.5875 -1.11667 4.3022e-07
-0.5875 -1.08333 1.16958e-06
-0.5875 -1.05 3.07305e-06
-0.5875 -1.01667 7.80595e-06
-0.5875 -0.983333 1.64982e-05
-0.5875 -0.95 3.92884e-05
-0.5875 -0.916667 9.04714e-05
-0.5875 -0.883333 0.000201429
-0.5875 -0.85 0.000433503
-0.5875 -0.816667 0.000901509
-0.5875 -0.783333 0.0018107
-0.5875 -0.75 0.00351033
-0.5875 -0.716667 0.00656336
-0.5875 -0.683333 0.0118235
-0.5875 -0.65 0.0204958
-0.5875 -0.616667 0.0341367
-0.5875 -0.583333 0.0545233
-0.5875 -0.55 0.0832902
-0.5875 -0.516667 0.12101
-0.5875 -0.483333 0.164208
-0.5875 -0.45 0.200639
-0.5875 -0.416667 0.220405
-0.5875 -0.383333 0.228151
-0.5875 -0.35 0.230357
-0.5875 -0.316667 0.230592
-0.5875 -0.283333 0.230209
-0.5875 -0.25 0.228619
-0.5875 -0.216667 0.224696
-0.5875 -0.183333 0.21702
-0.5875 -0.15 0.203928
-0.5875 -0.116667 0.183672
-0.5875 -0.0833333 0.154807
-0.5875 -0.05 0.117182
-0.5875 -0.0166667 0.0747878
-0.5875 0.0166667 0.0389513
-0.5875 0.05 0.0179499
-0.5875 0.0833333 0.00793835
-0.5875 0.116667 0.00342917
-0.5875 0.15 0.00144978
-0.5875 0.183333 0.000600338
-0.5875 0.216667 0.000243645
-0.5875 0.25 9.69758e-05
-0.5875 0.283333 3.78769e-05
-0.5875 0.316667 1.45256e-05
-0.5875 0.35 5.47229e-06
-0.5875 0.383333 2.02625e-06
-0.5875 0.416667 7.37811e-07
-0.5875 0.45 2.64396e-07
-0.5875 0.483333 9.3292e-08
-0.5875 0.516667 3.23205e-08
-0.5875 0.55 1.08402e-08
-0.5875 0.583333 3.45237e-09
-0.5875 0.616667 1.17955e-09
-0.5875 0.65 7.44853e-10
-0.5875 0.683333 8.4209e-10
-0.5875 0.716667 1.64342e-09
-0.5875 0.75 4.73268e-09
-0.5875 0.783333 1.46654e-08
-0.5875 0.816667 4.44287e-08
-0.5875 0.85 1.2988e-07
-0.5875 0.883333 3.66431e-07
-0.5875 0.916667 9.98664e-07
-0.5875 0.95 2.63064e-06
-0.5875 0.983333 6.69952e-06
-0.5875 1.01667 1.91719e-05
-0.5875 1.05 4.5531e-05
-0.5875 1.08333 0.000104553
-0.5875 1.11667 0.000232108
-0.5625 -1.11667 6.29046e-07
-0.5625 -1.08333 1.70994e-06
-0.5625 -1.05 4.49236e-06
-0.5625 -1.01667 1.14101e-05
-0.5625 -0.983333 2.42513e-05
-0.5625 -0.95 5.77458e-05
-0.5625 -0.916667 0.000132962
-0.5625 -0.883333 0.000296003
-0.5625 -0.85 0.00063698
-0.5625 -0.816667 0.00132454
-0.5625 -0.783333 0.00266012
-0.5625 -0.75 0.0051566
-0.5625 -0.716667 0.00964056
-0.5625 -0.683333 0.0173653
-0.5625 -0.65 0.0300999
-0.5625 -0.616667 0.0501283
-0.5625 -0.583333 0.080058
-0.5625 -0.55 0.122286
-0.5625 -0.516667 0.177651
-0.5625 -0.483333 0.241052
-0.5625 -0.45 0.294522
-0.5625 -0.416667 0.323534
-0.5625 -0.383333 0.334903
-0.5625 -0.35 0.338141
-0.5625 -0.316667 0.338485
-0.5625 -0.283333 0.337923
-0.5625 -0.25 0.335588
-0.5625 -0.216667 0.329825
-0.5625 -0.183333 0.318553
-0.5625 -0.15 0.299331
-0.5625 -0.116667 0.269592
-0.5625 -0.0833333 0.227219
-0.5625 -0.05 0.171995
-0.5625 -0.0166667 0.109773
-0.5625 0.0166667 0.0571763
-0.5625 0.05 0.0263497
-0.5625 0.0833333 0.0116536
-0.5625 0.116667 0.00503418
-0.5625 0.15 0.00212839
-0.5625 0.183333 0.000881354
-0.5625 0.216667 0.000357698
-0.5625 0.25 0.000142373
-0.5625 0.283333 5.56086e-05
-0.5625 0.316667 2.13257e-05
-0.5625 0.35 8.03415e-06
-0.5625 0.383333 2.97484e-06
-0.5625 0.416667 1.08322e-06
-0.5625 0.45 3.88174e-07
-0.5625 0.483333 1.36967e-07
-0.5625 0.516667 4.74514e-08
-0.5625 0.55 1.59144e-08
-0.5625 0.583333 5.0676e-09
-0.5625 0.616667 1.73106e-09
-0.5625 0.65 1.09339e-09
-0.5625 0.683333 1.23677e-09
-0.5625 0.716667 2.41606e-09
-0.5625 0.75 6.96092e-09
-0.5625 0.783333 2.15713e-08
-0.5625 0.816667 6.5346e-08
-0.5625 0.85 1.9101e-07
-0.5625 0.883333 5.38844e-07
-0.5625 0.916667 1.46841e-06
