NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.1625
CFL: 0.3
-0.8125 0.35 1.23938e-07
-0.8125 0.383333 4.50778e-07
-0.8125 0.416667 1.55025e-06
-0.8125 0.45 5.0507e-06
-0.8125 0.483333 1.56137e-05
-0.8125 0.516667 4.58596e-05
-0.8125 0.55 0.000128111
-0.8125 0.583333 0.00034066
-0.8125 0.616667 0.000862742
-0.8125 0.65 0.00208164
-0.8125 0.683333 0.00478544
-0.8125 0.716667 0.0104794
-0.8125 0.75 0.0218486
-0.8125 0.783333 0.0433305
-0.8125 0.816667 0.081632
-0.8125 0.85 0.145811
-0.8125 0.883333 0.246256
-0.8125 0.916667 0.391426
-0.8125 0.95 0.578638
-0.8125 0.983333 0.769979
-0.8125 1.01667 0.907868
-0.8125 1.05 0.960496
-0.8125 1.08333 0.978937
-0.8125 1.11667 0.983151
-0.7875 -1.11667 0.25937
-0.7875 -1.08333 0.409466
-0.7875 -1.05 0.599619
-0.7875 -1.01667 0.786453
-0.7875 -0.983333 0.896309
-0.7875 -0.95 0.954626
-0.7875 -0.916667 0.975643
-0.7875 -0.883333 0.980818
-0.7875 -0.85 0.980934
-0.7875 -0.816667 0.978643
-0.7875 -0.783333 0.970617
-0.7875 -0.75 0.951772
-0.7875 -0.716667 0.915035
-0.7875 -0.683333 0.851333
-0.7875 -0.65 0.750522
-0.7875 -0.616667 0.604597
-0.7875 -0.583333 0.417442
-0.7875 -0.55 0.229134
-0.7875 -0.516667 0.103708
-0.7875 -0.483333 0.0437105
-0.7875 -0.45 0.0178448
-0.7875 -0.416667 0.00708299
-0.7875 -0.383333 0.00273677
-0.7875 -0.35 0.00103052
-0.7875 -0.316667 0.000378533
-0.7875 -0.283333 0.000135763
-0.7875 -0.25 4.75825e-05
-0.7875 -0.216667 1.63095e-05
-0.7875 -0.183333 5.47101e-06
-0.7875 -0.15 1.79727e-06
-0.7875 -0.116667 5.78545e-07
-0.7875 -0.0833333 1.82589e-07
-0.7875 -0.05 5.65274e-08
-0.7875 -0.0166667 1.71832e-08
-0.7875 0.0166667 5.13489e-09
-0.7875 0.05 1.49766e-09
-0.7875 0.0833333 4.10293e-10
-0.7875 0.116667 1.11913e-10
-0.7875 0.15 6.72164e-11
-0.7875 0.183333 1.06132e-10
-0.7875 0.216667 3.93736e-10
-0.7875 0.25 1.79167e-09
-0.7875 0.283333 7.82472e-09
-0.7875 0.316667 3.2072e-08
-0.7875 0.35 1.23653e-07
-0.7875 0.383333 4.49738e-07
-0.7875 0.416667 1.54667e-06
-0.7875 0.45 5.03902e-06
-0.7875 0.483333 1.55775e-05
-0.7875 0.516667 4.57532e-05
-0.7875 0.55 0.000127813
-0.7875 0.583333 0.000339867
-0.7875 0.616667 0.000860731
-0.7875 0.65 0.00207678
-0.7875 0.683333 0.00477425
-0.7875 0.716667 0.0104549
-0.7875 0.75 0.0217974
-0.7875 0.783333 0.0432288
-0.7875 0.816667 0.0814402
-0.7875 0.85 0.145468
-0.7875 0.883333 0.245676
-0.7875 0.916667 0.390503
-0.7875 0.95 0.577272
-0.7875 0.983333 0.76816
-0.7875 1.01667 0.90545
-0.7875 1.05 0.957938
-0.7875 1.08333 0.97633
-0.7875 1.11667 0.980532
-0.7625 -1.11667 0.257912
-0.7625 -1.08333 0.407161
-0.7625 -1.05 0.596241
-0.7625 -1.01667 0.782021
-0.7625 -0.983333 0.891746
-0.7625 -0.95 0.949766
-0.7625 -0.916667 0.970675
-0.7625 -0.883333 0.975824
-0.7625 -0.85 0.975939
-0.7625 -0.816667 0.97366
-0.7625 -0.783333 0.965674
-0.7625 -0.75 0.946924
-0.7625 -0.716667 0.910374
-0.7625 -0.683333 0.846996
-0.7625 -0.65 0.746697
-0.7625 -0.616667 0.601516
-0.7625 -0.583333 0.415315
-0.7625 -0.55 0.227967
-0.7625 -0.516667 0.10318
-0.7625 -0.483333 0.0434877
-0.7625 -0.45 0.0177539
-0.7625 -0.416667 0.00704687
-0.7625 -0.383333 0.00272281
-0.7625 -0.35 0.00102526
-0.7625 -0.316667 0.000376601
-0.7625 -0.283333 0.000135069
-0.7625 -0.25 4.73394e-05
-0.7625 -0.216667 1.62261e-05
-0.7625 -0.183333 5.44303e-06
-0.7625 -0.15 1.78807e-06
-0.7625 -0.116667 5.75583e-07
-0.7625 -0.0833333 1.81654e-07
-0.7625 -0.05 5.62377e-08
-0.7625 -0.0166667 1.70951e-08
-0.7625 0.0166667 5.10881e-09
-0.7625 0.05 1.4902e-09
-0.7625 0.0833333 4.08413e-10
-0.7625 0.116667 1.11426e-10
-0.7625 0.15 6.69657e-11
-0.7625 0.183333 1.05829e-10
-0.7625 0.216667 3.91823e-10
-0.7625 0.25 1.78279e-09
-0.7625 0.283333 7.78582e-09
-0.7625 0.316667 3.19124e-08
-0.7625 0.35 1.23037e-07
-0.7625 0.383333 4.47494e-07
-0.7625 0.416667 1.53894e-06
-0.7625 0.45 5.01381e-06
-0.7625 0.483333 1.54995e-05
-0.7625 0.516667 4.55237e-05
-0.7625 0.55 0.000127171
-0.7625 0.583333 0.000338158
-0.7625 0.616667 0.000856397
-0.7625 0.65 0.00206631
-0.7625 0.683333 0.00475015
-0.7625 0.716667 0.0104021
-0.7625 0.75 0.0216872
-0.7625 0.783333 0.0430099
-0.7625 0.816667 0.0810273
-0.7625 0.85 0.14473
-0.7625 0.883333 0.244428
-0.7625 0.916667 0.388518
-0.7625 0.95 0.574334
-0.7625 0.983333 0.76425
-0.7625 1.01667 0.900347
-0.7625 1.05 0.952539
-0.7625 1.08333 0.970827
-0.7625 1.11667 0.975005
-0.7375 -1.11667 0.255112
-0.7375 -1.08333 0.402738
-0.7375 -1.05 0.58976
-0.7375 -1.01667 0.773519
-0.7375 -0.983333 0.882897
-0.7375 -0.95 0.940341
-0.7375 -0.916667 0.961043
-0.7375 -0.883333 0.966141
-0.7375 -0.85 0.966255
-0.7375 -0.816667 0.963998
-0.7375 -0.783333 0.956091
-0.7375 -0.75 0.937527
-0.7375 -0.716667 0.901337
-0.7375 -0.683333 0.838587
-0.7375 -0.65 0.739284
-0.7375 -0.616667 0.595543
-0.7375 -0.583333 0.411192
-0.7375 -0.55 0.225704
-0.7375 -0.516667 0.102156
-0.7375 -0.483333 0.0430561
-0.7375 -0.45 0.0175776
-0.7375 -0.416667 0.00697688
-0.7375 -0.383333 0.00269576
-0.7375 -0.35 0.00101507
-0.7375 -0.316667 0.000372857
-0.7375 -0.283333 0.000133726
-0.7375 -0.25 4.68684e-05
-0.7375 -0.216667 1.60646e-05
-0.7375 -0.183333 5.38883e-06
-0.7375 -0.15 1.77025e-06
-0.7375 -0.116667 5.69845e-07
-0.7375 -0.0833333 1.79842e-07
-0.7375 -0.05 5.56764e-08
-0.7375 -0.0166667 1.69245e-08
-0.7375 0.0166667 5.05796e-09
-0.7375 0.05 1.47531e-09
-0.7375 0.0833333 4.04589e-10
-0.7375 0.116667 1.10906e-10
-0.7375 0.15 6.68309e-11
-0.7375 0.183333 1.05135e-10
-0.7375 0.216667 3.88073e-10
-0.7375 0.25 1.76543e-09
-0.7375 0.283333 7.71006e-09
-0.7375 0.316667 3.16017e-08
-0.7375 0.35 1.21838e-07
-0.7375 0.383333 4.43129e-07
-0.7375 0.416667 1.52391e-06
-0.7375 0.45 4.96478e-06
-0.7375 0.483333 1.53477e-05
-0.7375 0.516667 4.50775e-05
-0.7375 0.55 0.000125923
-0.7375 0.583333 0.000334836
-0.7375 0.616667 0.000847975
-0.7375 0.65 0.00204597
-0.7375 0.683333 0.00470335
-0.7375 0.716667 0.0102995
-0.7375 0.75 0.0214731
-0.7375 0.783333 0.0425849
-0.7375 0.816667 0.080226
-0.7375 0.85 0.143297
-0.7375 0.883333 0.242007
-0.7375 0.916667 0.384666
-0.7375 0.95 0.568637
-0.7375 0.983333 0.756667
-0.7375 1.01667 0.890559
-0.7375 1.05 0.942183
-0.7375 1.08333 0.960271
-0.7375 1.11667 0.964404
-0.7125 -1.11667 0.250078
-0.7125 -1.08333 0.394787
-0.7125 -1.05 0.578111
-0.7125 -1.01667 0.758238
-0.7125 -0.983333 0.866869
-0.7125 -0.95 0.92327
-0.7125 -0.916667 0.943596
-0.7125 -0.883333 0.9486
-0.7125 -0.85 0.948712
-0.7125 -0.816667 0.946496
-0.7125 -0.783333 0.938732
-0.7125 -0.75 0.920504
-0.7125 -0.716667 0.884971
-0.7125 -0.683333 0.823358
-0.7125 -0.65 0.725857
-0.7125 -0.616667 0.584727
-0.7125 -0.583333 0.403726
-0.7125 -0.55 0.221608
-0.7125 -0.516667 0.100302
-0.7125 -0.483333 0.0422744
-0.7125 -0.45 0.0172584
-0.7125 -0.416667 0.00685015
-0.7125 -0.383333 0.00264678
-0.7125 -0.35 0.000996623
-0.7125 -0.316667 0.000366078
-0.7125 -0.283333 0.000131293
-0.7125 -0.25 4.60156e-05
-0.7125 -0.216667 1.57722e-05
-0.7125 -0.183333 5.29068e-06
-0.7125 -0.15 1.738e-06
-0.7125 -0.116667 5.59457e-07
-0.7125 -0.0833333 1.76562e-07
-0.7125 -0.05 5.46602e-08
-0.7125 -0.0166667 1.66157e-08
-0.7125 0.0166667 4.96557e-09
-0.7125 0.05 1.44828e-09
-0.7125 0.0833333 3.97292e-10
-0.7125 0.116667 1.0917e-10
-0.7125 0.15 6.59877e-11
-0.7125 0.183333 1.03357e-10
-0.7125 0.216667 3.81204e-10
-0.7125 0.25 1.73391e-09
-0.7125 0.283333 7.5724e-09
-0.7125 0.316667 3.10372e-08
-0.7125 0.35 1.19659e-07
-0.7125 0.383333 4.35196e-07
-0.7125 0.416667 1.4966e-06
-0.7125 0.45 4.87572e-06
-0.7125 0.483333 1.50721e-05
-0.7125 0.516667 4.42673e-05
-0.7125 0.55 0.000123658
-0.7125 0.583333 0.000328806
-0.7125 0.616667 0.000832692
-0.7125 0.65 0.00200906
-0.7125 0.683333 0.00461844
-0.7125 0.716667 0.0101134
-0.7125 0.75 0.0210848
-0.7125 0.783333 0.0418143
-0.7125 0.816667 0.0787732
-0.7125 0.85 0.140701
-0.7125 0.883333 0.237618
-0.7125 0.916667 0.377687
-0.7125 0.95 0.558315
-0.7125 0.983333 0.742929
-0.7125 1.01667 0.872967
-0.7125 1.05 0.923572
-0.7125 1.08333 0.941303
-0.7125 1.11667 0.945353
-0.6875 -1.11667 0.241502
-0.6875 -1.08333 0.381242
-0.6875 -1.05 0.558271
-0.6875 -1.01667 0.732217
-0.6875 -0.983333 0.839382
-0.6875 -0.95 0.893996
-0.6875 -0.916667 0.913677
-0.6875 -0.883333 0.918523
-0.6875 -0.85 0.918631
-0.6875 -0.816667 0.916485
-0.6875 -0.783333 0.908966
-0.6875 -0.75 0.891315
-0.6875 -0.716667 0.856907
-0.6875 -0.683333 0.797247
-0.6875 -0.65 0.702837
-0.6875 -0.616667 0.566185
-0.6875 -0.583333 0.390927
-0.6875 -0.55 0.214585
-0.6875 -0.516667 0.0971232
-0.6875 -0.483333 0.0409344
-0.6875 -0.45 0.0167112
-0.6875 -0.416667 0.00663288
-0.6875 -0.383333 0.0025628
-0.6875 -0.35 0.000964989
-0.6875 -0.316667 0.000354454
-0.6875 -0.283333 0.000127123
-0.6875 -0.25 4.45532e-05
-0.6875 -0.216667 1.52707e-05
-0.6875 -0.183333 5.1224e-06
-0.6875 -0.15 1.68269e-06
-0.6875 -0.116667 5.41645e-07
-0.6875 -0.0833333 1.70938e-07
-0.6875 -0.05 5.29179e-08
-0.6875 -0.0166667 1.60859e-08
-0.6875 0.0166667 4.80704e-09
-0.6875 0.05 1.40193e-09
-0.6875 0.0833333 3.84538e-10
-0.6875 0.116667 1.05755e-10
-0.6875 0.15 6.38819e-11
-0.6875 0.183333 1.00176e-10
-0.6875 0.216667 3.69348e-10
-0.6875 0.25 1.67975e-09
-0.6875 0.283333 7.33565e-09
-0.6875 0.316667 3.00661e-08
-0.6875 0.35 1.15912e-07
-0.6875 0.383333 4.21555e-07
-0.6875 0.416667 1.44965e-06
-0.6875 0.45 4.72262e-06
-0.6875 0.483333 1.45984e-05
-0.6875 0.516667 4.28749e-05
-0.6875 0.55 0.000119765
-0.6875 0.583333 0.000318448
-0.6875 0.616667 0.00080644
-0.6875 0.65 0.00194568
-0.6875 0.683333 0.00447262
-0.6875 0.716667 0.00979388
-0.6875 0.75 0.0204182
-0.6875 0.783333 0.0404916
-0.6875 0.816667 0.07628
-0.6875 0.85 0.136245
-0.6875 0.883333 0.23009
-0.6875 0.916667 0.365714
-0.6875 0.95 0.540611
-0.6875 0.983333 0.719369
-0.6875 1.01667 0.843012
-0.6875 1.05 0.891881
-0.6875 1.08333 0.909004
-0.6875 1.11667 0.912915
-0.6625 -1.11667 0.227632
-0.6625 -1.08333 0.35934
-0.6625 -1.05 0.526193
-0.6625 -1.01667 0.690147
-0.6625 -0.983333 0.794624
-0.6625 -0.95 0.846329
-0.6625 -0.916667 0.864961
-0.6625 -0.883333 0.869549
-0.6625 -0.85 0.869651
-0.6625 -0.816667 0.867618
-0.6625 -0.783333 0.8605
-0.6625 -0.75 0.843789
-0.6625 -0.716667 0.811214
-0.6625 -0.683333 0.754735
-0.6625 -0.65 0.66536
-0.6625 -0.616667 0.535999
-0.6625 -0.583333 0.370091
-0.6625 -0.55 0.203153
-0.6625 -0.516667 0.0919483
-0.6625 -0.483333 0.0387526
-0.6625 -0.45 0.0158202
-0.6625 -0.416667 0.0062791
-0.6625 -0.383333 0.00242606
-0.6625 -0.35 0.00091348
-0.6625 -0.316667 0.000335526
-0.6625 -0.283333 0.000120332
-0.6625 -0.25 4.21721e-05
-0.6625 -0.216667 1.44542e-05
-0.6625 -0.183333 4.84837e-06
-0.6625 -0.15 1.59263e-06
-0.6625 -0.116667 5.1264e-07
-0.6625 -0.0833333 1.61779e-07
-0.6625 -0.05 5.00809e-08
-0.6625 -0.0166667 1.52229e-08
-0.6625 0.0166667 4.54884e-09
-0.6625 0.05 1.32646e-09
-0.6625 0.0833333 3.63765e-10
-0.6625 0.116667 9.99752e-11
-0.6625 0.15 6.03818e-11
-0.6625 0.183333 9.48394e-11
-0.6625 0.216667 3.49906e-10
-0.6625 0.25 1.59129e-09
-0.6625 0.283333 6.94896e-09
-0.6625 0.316667 2.84799e-08
-0.6625 0.35 1.09792e-07
-0.6625 0.383333 3.99281e-07
-0.6625 0.416667 1.37299e-06
-0.6625 0.45 4.4727e-06
-0.6625 0.483333 1.38254e-05
-0.6625 0.516667 4.06028e-05
-0.6625 0.55 0.000113414
-0.6625 0.583333 0.00030155
-0.6625 0.616667 0.000763622
-0.6625 0.65 0.00184231
-0.6625 0.683333 0.00423488
-0.6625 0.716667 0.009273
-0.6625 0.75 0.0193318
-0.6625 0.783333 0.038336
-0.6625 0.816667 0.0722173
-0.6625 0.85 0.128985
-0.6625 0.883333 0.217825
-0.6625 0.916667 0.346214
-0.6625 0.95 0.511779
-0.6625 0.983333 0.681005
-0.6625 1.01667 0.794583
-0.6625 1.05 0.840648
-0.6625 1.08333 0.856787
-0.6625 1.11667 0.860474
-0.6375 -1.11667 0.206392
-0.6375 -1.08333 0.325805
-0.6375 -1.05 0.477085
-0.6375 -1.01667 0.62575
-0.6375 -0.983333 0.72557
-0.6375 -0.95 0.772786
-0.6375 -0.916667 0.789801
-0.6375 -0.883333 0.793989
-0.6375 -0.85 0.794082
-0.6375 -0.816667 0.792226
-0.6375 -0.783333 0.785726
-0.6375 -0.75 0.770466
-0.6375 -0.716667 0.740722
-0.6375 -0.683333 0.689152
-0.6375 -0.65 0.607547
-0.6375 -0.616667 0.489434
-0.6375 -0.583333 0.337951
-0.6375 -0.55 0.185516
-0.6375 -0.516667 0.0839646
-0.6375 -0.483333 0.0353865
-0.6375 -0.45 0.0144454
-0.6375 -0.416667 0.00573323
-0.6375 -0.383333 0.00221506
-0.6375 -0.35 0.000833999
-0.6375 -0.316667 0.000306319
-0.6375 -0.283333 0.000109852
-0.6375 -0.25 3.84976e-05
-0.6375 -0.216667 1.31942e-05
-0.6375 -0.183333 4.42551e-06
-0.6375 -0.15 1.45365e-06
-0.6375 -0.116667 4.67881e-07
-0.6375 -0.0833333 1.47645e-07
-0.6375 -0.05 4.57031e-08
-0.6375 -0.0166667 1.3891e-08
-0.6375 0.0166667 4.15033e-09
-0.6375 0.05 1.21001e-09
-0.6375 0.0833333 3.31719e-10
-0.6375 0.116667 9.10367e-11
-0.6375 0.15 5.49937e-11
-0.6375 0.183333 8.65505e-11
-0.6375 0.216667 3.19758e-10
-0.6375 0.25 1.45431e-09
-0.6375 0.283333 6.35037e-09
-0.6375 0.316667 2.60249e-08
-0.6375 0.35 1.00322e-07
-0.6375 0.383333 3.64817e-07
-0.6375 0.416667 1.25441e-06
-0.6375 0.45 4.08616e-06
-0.6375 0.483333 1.26298e-05
-0.6375 0.516667 3.70898e-05
-0.6375 0.55 0.000103596
-0.6375 0.583333 0.000275433
-0.6375 0.616667 0.000697452
-0.6375 0.65 0.0016826
-0.6375 0.683333 0.00386758
-0.6375 0.716667 0.00846841
-0.6375 0.75 0.0176538
-0.6375 0.783333 0.0350072
-0.6375 0.816667 0.0659446
-0.6375 0.85 0.117779
-0.6375 0.883333 0.198895
-0.6375 0.916667 0.31612
-0.6375 0.95 0.467289
-0.6375 0.983333 0.621813
-0.6375 1.01667 0.720455
-0.6375 1.05 0.762227
-0.6375 1.08333 0.776861
-0.6375 1.11667 0.780204
-0.6125 -1.11667 0.175812
-0.6125 -1.08333 0.277529
-0.6125 -1.05 0.4064
-0.6125 -1.01667 0.533062
-0.6125 -0.983333 0.625238
-0.6125 -0.95 0.665933
-0.6125 -0.916667 0.680596
-0.6125 -0.883333 0.684205
-0.6125 -0.85 0.684285
-0.6125 -0.816667 0.682686
-0.6125 -0.783333 0.677084
-0.6125 -0.75 0.663935
-0.6125 -0.716667 0.638305
-0.6125 -0.683333 0.59387
-0.6125 -0.65 0.523556
-0.6125 -0.616667 0.421786
-0.6125 -0.583333 0.291258
-0.6125 -0.55 0.15989
-0.6125 -0.516667 0.0723631
-0.6125 -0.483333 0.0304947
-0.6125 -0.45 0.0124475
-0.6125 -0.416667 0.0049399
-0.6125 -0.383333 0.0019084
-0.6125 -0.35 0.00071848
-0.6125 -0.316667 0.000263868
-0.6125 -0.283333 9.46206e-05
-0.6125 -0.25 3.31569e-05
-0.6125 -0.216667 1.13628e-05
-0.6125 -0.183333 3.81089e-06
-0.6125 -0.15 1.25165e-06
-0.6125 -0.116667 4.02826e-07
-0.6125 -0.0833333 1.27103e-07
-0.6125 -0.05 3.93401e-08
-0.6125 -0.0166667 1.1955e-08
-0.6125 0.0166667 3.57108e-09
-0.6125 0.05 1.0407e-09
-0.6125 0.0833333 2.85075e-10
-0.6125 0.116667 7.80634e-11
-0.6125 0.15 4.71448e-11
-0.6125 0.183333 7.4429e-11
-0.6125 0.216667 2.75701e-10
-0.6125 0.25 1.25447e-09
-0.6125 0.283333 5.47757e-09
-0.6125 0.316667 2.24462e-08
-0.6125 0.35 8.65192e-08
-0.6125 0.383333 3.14599e-07
-0.6125 0.416667 1.08165e-06
-0.6125 0.45 3.52314e-06
-0.6125 0.483333 1.08888e-05
-0.6125 0.516667 3.19747e-05
-0.6125 0.55 8.93033e-05
-0.6125 0.583333 0.000237417
-0.6125 0.616667 0.000601154
-0.6125 0.65 0.0014502
-0.6125 0.683333 0.00333323
-0.6125 0.716667 0.00729807
-0.6125 0.75 0.0152134
-0.6125 0.783333 0.0301668
-0.6125 0.816667 0.0568246
-0.6125 0.85 0.101487
-0.6125 0.883333 0.17138
-0.6125 0.916667 0.272385
-0.6125 0.95 0.402643
-0.6125 0.983333 0.53581
-0.6125 1.01667 0.61376
-0.6125 1.05 0.649352
-0.6125 1.08333 0.661821
-0.6125 1.11667 0.664668
-0.5875 -1.11667 0.135109
-0.5875 -1.08333 0.213283
-0.5875 -1.05 0.31234
-0.5875 -1.01667 0.409727
-0.5875 -0.983333 0.489917
-0.5875 -0.95 0.521812
-0.5875 -0.916667 0.533302
-0.5875 -0.883333 0.53613
-0.5875 -0.85 0.536193
-0.5875 -0.816667 0.53494
-0.5875 -0.783333 0.530551
-0.5875 -0.75 0.52025
-0.5875 -0.716667 0.500172
-0.5875 -0.683333 0.465361
-0.5875 -0.65 0.410278
-0.5875 -0.616667 0.330547
-0.5875 -0.583333 0.228273
-0.5875 -0.55 0.125316
-0.5875 -0.516667 0.0567081
-0.5875 -0.483333 0.0238934
-0.5875 -0.45 0.00975139
-0.5875 -0.416667 0.0038693
-0.5875 -0.383333 0.00149456
-0.5875 -0.35 0.000562587
-0.5875 -0.316667 0.000206582
-0.5875 -0.283333 7.40662e-05
-0.5875 -0.25 2.59499e-05
-0.5875 -0.216667 8.89147e-06
-0.5875 -0.183333 2.98154e-06
-0.5875 -0.15 9.79084e-07
-0.5875 -0.116667 3.15045e-07
-0.5875 -0.0833333 9.93876e-08
-0.5875 -0.05 3.07549e-08
-0.5875 -0.0166667 9.34283e-09
-0.5875 0.0166667 2.78941e-09
-0.5875 0.05 8.12242e-10
-0.5875 0.0833333 2.21939e-10
-0.5875 0.116667 6.04467e-11
-0.5875 0.15 3.65023e-11
-0.5875 0.183333 5.80042e-11
-0.5875 0.216667 2.16025e-10
-0.5875 0.25 9.8386e-10
-0.5875 0.283333 4.29611e-09
-0.5875 0.316667 1.76033e-08
-0.5875 0.35 6.78453e-08
-0.5875 0.383333 2.46672e-07
-0.5875 0.416667 8.48016e-07
-0.5875 0.45 2.76189e-06
-0.5875 0.483333 8.53527e-06
-0.5875 0.516667 2.50615e-05
-0.5875 0.55 6.99896e-05
-0.5875 0.583333 0.000186057
-0.5875 0.616667 0.000471075
-0.5875 0.65 0.00113633
-0.5875 0.683333 0.00261168
-0.5875 0.716667 0.00571797
-0.5875 0.75 0.0119191
-0.5875 0.783333 0.0236337
-0.5875 0.816667 0.0445173
-0.5875 0.85 0.0795058
-0.5875 0.883333 0.13426
-0.5875 0.916667 0.213391
-0.5875 0.95 0.315454
-0.5875 0.983333 0.41982
-0.5875 1.01667 0.471779
-0.5875 1.05 0.499144
-0.5875 1.08333 0.508728
-0.5875 1.11667 0.510916
-0.5625 -1.11667 0.0877799
-0.5625 -1.08333 0.138582
-0.5625 -1.05 0.202975
-0.5625 -1.01667 0.2663
-0.5625 -0.983333 0.328224
-0.5625 -0.95 0.349591
-0.5625 -0.916667 0.357285
-0.5625 -0.883333 0.359178
-0.5625 -0.85 0.359219
-0.5625 -0.816667 0.35838
-0.5625 -0.783333 0.355441
-0.5625 -0.75 0.348543
-0.5625 -0.716667 0.335098
-0.5625 -0.683333 0.311787
-0.5625 -0.65 0.274896
-0.5625 -0.616667 0.22149
-0.5625 -0.583333 0.152968
-0.5625 -0.55 0.0839648
-0.5625 -0.516667 0.0379823
-0.5625 -0.483333 0.0159978
-0.5625 -0.45 0.00652688
-0.5625 -0.416667 0.00258901
-0.5625 -0.383333 0.000999725
-0.5625 -0.35 0.000376202
-0.5625 -0.316667 0.000138099
-0.5625 -0.283333 4.94974e-05
-0.5625 -0.25 1.73365e-05
-0.5625 -0.216667 5.93827e-06
-0.5625 -0.183333 1.99061e-06
-0.5625 -0.15 6.53462e-07
-0.5625 -0.116667 2.10195e-07
-0.5625 -0.0833333 6.62871e-08
-0.5625 -0.05 2.05038e-08
-0.5625 -0.0166667 6.2246e-09
-0.5625 0.0166667 1.85615e-09
-0.5625 0.05 5.39555e-10
-0.5625 0.0833333 1.46585e-10
-0.5625 0.116667 3.9516e-11
-0.5625 0.15 2.36456e-11
-0.5625 0.183333 3.81155e-11
-0.5625 0.216667 1.44172e-10
-0.5625 0.25 6.59117e-10
-0.5625 0.283333 2.8797e-09
-0.5625 0.316667 1.17993e-08
-0.5625 0.35 4.54712e-08
-0.5625 0.383333 1.65305e-07
-0.5625 0.416667 5.68227e-07
-0.5625 0.45 1.85046e-06
-0.5625 0.483333 5.71805e-06
-0.5625 0.516667 1.6788e-05
-0.5625 0.55 4.68804e-05
-0.5625 0.583333 0.000124616
-0.5625 0.616667 0.000315494
-0.5625 0.65 0.000761
-0.5625 0.683333 0.00174897
-0.5625 0.716667 0.00382903
-0.5625 0.75 0.00798143
-0.5625 0.783333 0.0158259
-0.5625 0.816667 0.0298104
-0.5625 0.85 0.0532412
-0.5625 0.883333 0.0899114
-0.5625 0.916667 0.142915
-0.5625 0.95 0.211296
-0.5625 0.983333 0.281244
-0.5625 1.01667 0.306644
-0.5625 1.05 0.324426
-0.5625 1.08333 0.330651
-0.5625 1.11667 0.332072
-0.5375 -1.11667 0.0461137
-0.5375 -1.08333 0.0728105
-0.5375 -1.05 0.106657
-0.5375 -1.01667 0.139941
-0.5375 -0.983333 0.17793
-0.5375 -0.95 0.189498
-0.5375 -0.916667 0.193661
-0.5375 -0.883333 0.194684
-0.5375 -0.85 0.194706
-0.5375 -0.816667 0.194251
-0.5375 -0.783333 0.192658
-0.5375 -0.75 0.18892
-0.5375 -0.716667 0.181635
-0.5375 -0.683333 0.169001
-0.5375 -0.65 0.149007
-0.5375 -0.616667 0.120056
-0.5375 -0.583333 0.0829009
-0.5375 -0.55 0.0454818
-0.5375 -0.516667 0.0205607
-0.5375 -0.483333 0.00865545
-0.5375 -0.45 0.00352966
-0.5375 -0.416667 0.00139948
-0.5375 -0.383333 0.000540164
-0.5375 -0.35 0.00020318
-0.5375 -0.316667 7.45532e-05
-0.5375 -0.283333 2.67101e-05
-0.5375 -0.25 9.35126e-06
-0.5375 -0.216667 3.20172e-06
-0.5375 -0.183333 1.07281e-06
-0.5375 -0.15 3.52017e-07
-0.5375 -0.116667 1.1318e-07
-0.5375 -0.0833333 3.56753e-08
-0.5375 -0.05 1.10292e-08
-0.5375 -0.0166667 3.34546e-09
-0.5375 0.0166667 9.95418e-10
-0.5375 0.05 2.88229e-10
-0.5375 0.0833333 7.81894e-11
-0.5375 0.116667 2.06438e-11
-0.5375 0.15 1.26596e-11
-0.5375 0.183333 2.07121e-11
-0.5375 0.216667 7.83429e-11
-0.5375 0.25 3.57317e-10
-0.5375 0.283333 1.56053e-09
-0.5375 0.316667 6.39475e-09
-0.5375 0.35 2.46445e-08
-0.5375 0.383333 8.95893e-08
-0.5375 0.416667 3.07941e-07
-0.5375 0.45 1.00276e-06
-0.5375 0.483333 3.09845e-06
-0.5375 0.516667 9.09654e-06
-0.5375 0.55 2.5401e-05
-0.5375 0.583333 6.75181e-05
-0.5375 0.616667 0.000170934
-0.5375 0.65 0.000412304
-0.5375 0.683333 0.000947573
-0.5375 0.716667 0.00207455
-0.5375 0.75 0.00432437
-0.5375 0.783333 0.00857479
-0.5375 0.816667 0.0161526
-0.5375 0.85 0.0288502
-0.5375 0.883333 0.0487251
-0.5375 0.916667 0.0774581
-0.5375 0.95 0.114537
-0.5375 0.983333 0.152469
-0.5375 1.01667 0.161129
-0.5375 1.05 0.170458
-0.5375 1.08333 0.173721
-0.5375 1.11667 0.174465
-0.5125 -1.11667 0.0210989
-0.5125 -1.08333 0.0333155
-0.5125 -1.05 0.0488035
-0.5125 -1.01667 0.0640261
-0.5125 -0.983333 0.0825186
-0.5125 -0.95 0.0878723
-0.5125 -0.916667 0.0897971
-0.5125 -0.883333 0.0902694
-0.5125 -0.85 0.0902793
-0.5125 -0.816667 0.0900679
-0.5125 -0.783333 0.0893289
-0.5125 -0.75 0.0875948
-0.5125 -0.716667 0.0842153
-0.5125 -0.683333 0.0783553
-0.5125 -0.65 0.0690801
-0.5125 -0.616667 0.0556495
-0.5125 -0.583333 0.038412
-0.5125 -0.55 0.0210593
-0.5125 -0.516667 0.00951422
-0.5125 -0.483333 0.0040036
-0.5125 -0.45 0.00163209
-0.5125 -0.416667 0.000646898
-0.5125 -0.383333 0.000249608
