NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.46875
CFL: 0.5
-0.8125 1.05 0.0955816
-0.8125 1.08333 0.117167
-0.8125 1.11667 0.140669
-0.7875 -1.11667 0.0272271
-0.7875 -1.08333 0.037557
-0.7875 -1.05 0.0504958
-0.7875 -1.01667 0.0662443
-0.7875 -0.983333 0.0793797
-0.7875 -0.95 0.0997714
-0.7875 -0.916667 0.122704
-0.7875 -0.883333 0.147792
-0.7875 -0.85 0.174475
-0.7875 -0.816667 0.202043
-0.7875 -0.783333 0.229658
-0.7875 -0.75 0.256405
-0.7875 -0.716667 0.281332
-0.7875 -0.683333 0.303509
-0.7875 -0.65 0.322079
-0.7875 -0.616667 0.336307
-0.7875 -0.583333 0.345626
-0.7875 -0.55 0.34967
-0.7875 -0.516667 0.348296
-0.7875 -0.483333 0.341598
-0.7875 -0.45 0.329894
-0.7875 -0.416667 0.313711
-0.7875 -0.383333 0.293748
-0.7875 -0.35 0.27083
-0.7875 -0.316667 0.245854
-0.7875 -0.283333 0.219736
-0.7875 -0.25 0.193353
-0.7875 -0.216667 0.167502
-0.7875 -0.183333 0.142855
-0.7875 -0.15 0.119945
-0.7875 -0.116667 0.0991478
-0.7875 -0.0833333 0.0806882
-0.7875 -0.05 0.0646517
-0.7875 -0.0166667 0.0510056
-0.7875 0.0166667 0.0396235
-0.7875 0.05 0.0303123
-0.7875 0.0833333 0.0228379
-0.7875 0.116667 0.0169476
-0.7875 0.15 0.0123886
-0.7875 0.183333 0.00892166
-0.7875 0.216667 0.00633046
-0.7875 0.25 0.00442638
-0.7875 0.283333 0.00305039
-0.7875 0.316667 0.00207234
-0.7875 0.35 0.00138872
-0.7875 0.383333 0.000919512
-0.7875 0.416667 0.000604988
-0.7875 0.45 0.000402814
-0.7875 0.483333 0.000286054
-0.7875 0.516667 0.000242401
-0.7875 0.55 0.00027498
-0.7875 0.583333 0.00040492
-0.7875 0.616667 0.000675757
-0.7875 0.65 0.0011594
-0.7875 0.683333 0.00196306
-0.7875 0.716667 0.00323606
-0.7875 0.75 0.00517503
-0.7875 0.783333 0.00802554
-0.7875 0.816667 0.0120784
-0.7875 0.85 0.0176591
-0.7875 0.883333 0.0251091
-0.7875 0.916667 0.0347596
-0.7875 0.95 0.0468998
-0.7875 0.983333 0.0617405
-0.7875 1.01667 0.0848804
-0.7875 1.05 0.106329
-0.7875 1.08333 0.130341
-0.7875 1.11667 0.156486
-0.7625 -1.11667 0.0299272
-0.7625 -1.08333 0.0412813
-0.7625 -1.05 0.0555029
-0.7625 -1.01667 0.0728127
-0.7625 -0.983333 0.0874883
-0.7625 -0.95 0.109963
-0.7625 -0.916667 0.135238
-0.7625 -0.883333 0.162888
-0.7625 -0.85 0.192296
-0.7625 -0.816667 0.222679
-0.7625 -0.783333 0.253115
-0.7625 -0.75 0.282593
-0.7625 -0.716667 0.310066
-0.7625 -0.683333 0.334508
-0.7625 -0.65 0.354975
-0.7625 -0.616667 0.370657
-0.7625 -0.583333 0.380927
-0.7625 -0.55 0.385384
-0.7625 -0.516667 0.383871
-0.7625 -0.483333 0.376488
-0.7625 -0.45 0.363589
-0.7625 -0.416667 0.345754
-0.7625 -0.383333 0.323752
-0.7625 -0.35 0.298493
-0.7625 -0.316667 0.270966
-0.7625 -0.283333 0.242181
-0.7625 -0.25 0.213104
-0.7625 -0.216667 0.184612
-0.7625 -0.183333 0.157448
-0.7625 -0.15 0.132198
-0.7625 -0.116667 0.109276
-0.7625 -0.0833333 0.0889309
-0.7625 -0.05 0.0712563
-0.7625 -0.0166667 0.0562162
-0.7625 0.0166667 0.0436714
-0.7625 0.05 0.033409
-0.7625 0.0833333 0.025171
-0.7625 0.116667 0.0186789
-0.7625 0.15 0.0136542
-0.7625 0.183333 0.00983308
-0.7625 0.216667 0.00697717
-0.7625 0.25 0.00487856
-0.7625 0.283333 0.00336199
-0.7625 0.316667 0.00228403
-0.7625 0.35 0.00153057
-0.7625 0.383333 0.00101343
-0.7625 0.416667 0.000666782
-0.7625 0.45 0.000443959
-0.7625 0.483333 0.000315277
-0.7625 0.516667 0.000267173
-0.7625 0.55 0.000303093
-0.7625 0.583333 0.000446326
-0.7625 0.616667 0.000744856
-0.7625 0.65 0.00127794
-0.7625 0.683333 0.00216374
-0.7625 0.716667 0.00356685
-0.7625 0.75 0.00570395
-0.7625 0.783333 0.00884571
-0.7625 0.816667 0.0133127
-0.7625 0.85 0.0194635
-0.7625 0.883333 0.0276745
-0.7625 0.916667 0.0383108
-0.7625 0.95 0.051691
-0.7625 0.983333 0.0680476
-0.7625 1.01667 0.0932964
-0.7625 1.05 0.116871
-0.7625 1.08333 0.143264
-0.7625 1.11667 0.172
-0.7375 -1.11667 0.0325179
-0.7375 -1.08333 0.0448547
-0.7375 -1.05 0.0603071
-0.7375 -1.01667 0.0791149
-0.7375 -0.983333 0.0953121
-0.7375 -0.95 0.119796
-0.7375 -0.916667 0.147331
-0.7375 -0.883333 0.177453
-0.7375 -0.85 0.209491
-0.7375 -0.816667 0.242591
-0.7375 -0.783333 0.275748
-0.7375 -0.75 0.307862
-0.7375 -0.716667 0.337791
-0.7375 -0.683333 0.364419
-0.7375 -0.65 0.386716
-0.7375 -0.616667 0.4038
-0.7375 -0.583333 0.414989
-0.7375 -0.55 0.419844
-0.7375 -0.516667 0.418196
-0.7375 -0.483333 0.410153
-0.7375 -0.45 0.396101
-0.7375 -0.416667 0.376671
-0.7375 -0.383333 0.352703
-0.7375 -0.35 0.325185
-0.7375 -0.316667 0.295197
-0.7375 -0.283333 0.263838
-0.7375 -0.25 0.232161
-0.7375 -0.216667 0.201121
-0.7375 -0.183333 0.171529
-0.7375 -0.15 0.144021
-0.7375 -0.116667 0.119049
-0.7375 -0.0833333 0.0968844
-0.7375 -0.05 0.0776292
-0.7375 -0.0166667 0.061244
-0.7375 0.0166667 0.0475772
-0.7375 0.05 0.036397
-0.7375 0.0833333 0.0274223
-0.7375 0.116667 0.0203496
-0.7375 0.15 0.0148754
-0.7375 0.183333 0.0107125
-0.7375 0.216667 0.00760116
-0.7375 0.25 0.00531486
-0.7375 0.283333 0.00366266
-0.7375 0.316667 0.00248828
-0.7375 0.35 0.00166744
-0.7375 0.383333 0.00110405
-0.7375 0.416667 0.000726403
-0.7375 0.45 0.000483656
-0.7375 0.483333 0.000343472
-0.7375 0.516667 0.000291075
-0.7375 0.55 0.00033022
-0.7375 0.583333 0.000486281
-0.7375 0.616667 0.000811535
-0.7375 0.65 0.00139233
-0.7375 0.683333 0.00235739
-0.7375 0.716667 0.00388604
-0.7375 0.75 0.00621432
-0.7375 0.783333 0.00963711
-0.7375 0.816667 0.0145036
-0.7375 0.85 0.0212045
-0.7375 0.883333 0.0301498
-0.7375 0.916667 0.0417373
-0.7375 0.95 0.056314
-0.7375 0.983333 0.0741331
-0.7375 1.01667 0.101371
-0.7375 1.05 0.126986
-0.7375 1.08333 0.155663
-0.7375 1.11667 0.186886
-0.7125 -1.11667 0.0349436
-0.7125 -1.08333 0.0482005
-0.7125 -1.05 0.0648054
-0.7125 -1.01667 0.0850157
-0.7125 -0.983333 0.102684
-0.7125 -0.95 0.129061
-0.7125 -0.916667 0.158726
-0.7125 -0.883333 0.191177
-0.7125 -0.85 0.225693
-0.7125 -0.816667 0.261352
-0.7125 -0.783333 0.297074
-0.7125 -0.75 0.331671
-0.7125 -0.716667 0.363915
-0.7125 -0.683333 0.392602
-0.7125 -0.65 0.416623
-0.7125 -0.616667 0.435029
-0.7125 -0.583333 0.447084
-0.7125 -0.55 0.452315
-0.7125 -0.516667 0.450539
-0.7125 -0.483333 0.441875
-0.7125 -0.45 0.426736
-0.7125 -0.416667 0.405804
-0.7125 -0.383333 0.379982
-0.7125 -0.35 0.350337
-0.7125 -0.316667 0.31803
-0.7125 -0.283333 0.284245
-0.7125 -0.25 0.250119
-0.7125 -0.216667 0.216678
-0.7125 -0.183333 0.184797
-0.7125 -0.15 0.155161
-0.7125 -0.116667 0.128258
-0.7125 -0.0833333 0.104379
-0.7125 -0.05 0.0836343
-0.7125 -0.0166667 0.0659816
-0.7125 0.0166667 0.0512577
-0.7125 0.05 0.0392126
-0.7125 0.0833333 0.0295436
-0.7125 0.116667 0.0219237
-0.7125 0.15 0.016026
-0.7125 0.183333 0.0115412
-0.7125 0.216667 0.00818913
-0.7125 0.25 0.00572596
-0.7125 0.283333 0.00394595
-0.7125 0.316667 0.00268074
-0.7125 0.35 0.0017964
-0.7125 0.383333 0.00118944
-0.7125 0.416667 0.000782576
-0.7125 0.45 0.000521058
-0.7125 0.483333 0.000370037
-0.7125 0.516667 0.000313597
-0.7125 0.55 0.000355782
-0.7125 0.583333 0.000523933
-0.7125 0.616667 0.00087437
-0.7125 0.65 0.00150012
-0.7125 0.683333 0.00253988
-0.7125 0.716667 0.00418681
-0.7125 0.75 0.00669525
-0.7125 0.783333 0.0103828
-0.7125 0.816667 0.0156258
-0.7125 0.85 0.022845
-0.7125 0.883333 0.0324822
-0.7125 0.916667 0.044966
-0.7125 0.95 0.06067
-0.7125 0.983333 0.0798672
-0.7125 1.01667 0.108932
-0.7125 1.05 0.136457
-0.7125 1.08333 0.167272
-0.7125 1.11667 0.200823
-0.6875 -1.11667 0.0371519
-0.6875 -1.08333 0.0512463
-0.6875 -1.05 0.0689001
-0.6875 -1.01667 0.0903873
-0.6875 -0.983333 0.109445
-0.6875 -0.95 0.137559
-0.6875 -0.916667 0.169176
-0.6875 -0.883333 0.203764
-0.6875 -0.85 0.240552
-0.6875 -0.816667 0.278558
-0.6875 -0.783333 0.316632
-0.6875 -0.75 0.353507
-0.6875 -0.716667 0.387873
-0.6875 -0.683333 0.418449
-0.6875 -0.65 0.444052
-0.6875 -0.616667 0.463669
-0.6875 -0.583333 0.476518
-0.6875 -0.55 0.482094
-0.6875 -0.516667 0.480202
-0.6875 -0.483333 0.470968
-0.6875 -0.45 0.454833
-0.6875 -0.416667 0.432523
-0.6875 -0.383333 0.405001
-0.6875 -0.35 0.373404
-0.6875 -0.316667 0.33897
-0.6875 -0.283333 0.302962
-0.6875 -0.25 0.266588
-0.6875 -0.216667 0.230946
-0.6875 -0.183333 0.196966
-0.6875 -0.15 0.165378
-0.6875 -0.116667 0.136704
-0.6875 -0.0833333 0.111252
-0.6875 -0.05 0.0891418
-0.6875 -0.0166667 0.0703267
-0.6875 0.0166667 0.0546332
-0.6875 0.05 0.0417949
-0.6875 0.0833333 0.0314891
-0.6875 0.116667 0.0233674
-0.6875 0.15 0.0170814
-0.6875 0.183333 0.0123011
-0.6875 0.216667 0.00872836
-0.6875 0.25 0.00610299
-0.6875 0.283333 0.00420576
-0.6875 0.316667 0.00285723
-0.6875 0.35 0.00191466
-0.6875 0.383333 0.00126773
-0.6875 0.416667 0.000834089
-0.6875 0.45 0.000555357
-0.6875 0.483333 0.000394399
-0.6875 0.516667 0.000334251
-0.6875 0.55 0.000379227
-0.6875 0.583333 0.000558468
-0.6875 0.616667 0.000932005
-0.6875 0.65 0.00159899
-0.6875 0.683333 0.00270725
-0.6875 0.716667 0.00446268
-0.6875 0.75 0.00713634
-0.6875 0.783333 0.0110668
-0.6875 0.816667 0.016655
-0.6875 0.85 0.0243496
-0.6875 0.883333 0.0346214
-0.6875 0.916667 0.047927
-0.6875 0.95 0.064665
-0.6875 0.983333 0.085126
-0.6875 1.01667 0.115814
-0.6875 1.05 0.145078
-0.6875 1.08333 0.177839
-0.6875 1.11667 0.213511
-0.6625 -1.11667 0.0390945
-0.6625 -1.08333 0.0539257
-0.6625 -1.05 0.0725023
-0.6625 -1.01667 0.0951126
-0.6625 -0.983333 0.115448
-0.6625 -0.95 0.145103
-0.6625 -0.916667 0.178455
-0.6625 -0.883333 0.214939
-0.6625 -0.85 0.253745
-0.6625 -0.816667 0.293835
-0.6625 -0.783333 0.333996
-0.6625 -0.75 0.372894
-0.6625 -0.716667 0.409146
-0.6625 -0.683333 0.441398
-0.6625 -0.65 0.468406
-0.6625 -0.616667 0.489099
-0.6625 -0.583333 0.502653
-0.6625 -0.55 0.508535
-0.6625 -0.516667 0.506539
-0.6625 -0.483333 0.496799
-0.6625 -0.45 0.479779
-0.6625 -0.416667 0.456246
-0.6625 -0.383333 0.427215
-0.6625 -0.35 0.393886
-0.6625 -0.316667 0.357564
-0.6625 -0.283333 0.31958
-0.6625 -0.25 0.281212
-0.6625 -0.216667 0.243615
-0.6625 -0.183333 0.20777
-0.6625 -0.15 0.174451
-0.6625 -0.116667 0.144203
-0.6625 -0.0833333 0.117356
-0.6625 -0.05 0.0940321
-0.6625 -0.0166667 0.0741848
-0.6625 0.0166667 0.0576303
-0.6625 0.05 0.0440877
-0.6625 0.0833333 0.0332165
-0.6625 0.116667 0.0246493
-0.6625 0.15 0.0180184
-0.6625 0.183333 0.0129759
-0.6625 0.216667 0.00920712
-0.6625 0.25 0.00643773
-0.6625 0.283333 0.00443642
-0.6625 0.316667 0.00301392
-0.6625 0.35 0.00201965
-0.6625 0.383333 0.00133725
-0.6625 0.416667 0.00087982
-0.6625 0.45 0.000585805
-0.6625 0.483333 0.000416026
-0.6625 0.516667 0.000352589
-0.6625 0.55 0.000400044
-0.6625 0.583333 0.000589135
-0.6625 0.616667 0.000983185
-0.6625 0.65 0.00168679
-0.6625 0.683333 0.00285588
-0.6625 0.716667 0.00470764
-0.6625 0.75 0.00752801
-0.6625 0.783333 0.0116741
-0.6625 0.816667 0.0175689
-0.6625 0.85 0.0256856
-0.6625 0.883333 0.0365207
-0.6625 0.916667 0.0505561
-0.6625 0.95 0.0682121
-0.6625 0.983333 0.0897952
-0.6625 1.01667 0.121868
-0.6625 1.05 0.152662
-0.6625 1.08333 0.187136
-0.6625 1.11667 0.224671
-0.6375 -1.11667 0.0407289
-0.6375 -1.08333 0.05618
-0.6375 -1.05 0.075533
-0.6375 -1.01667 0.0990882
-0.6375 -0.983333 0.120561
-0.6375 -0.95 0.15153
-0.6375 -0.916667 0.186358
-0.6375 -0.883333 0.224459
-0.6375 -0.85 0.264983
-0.6375 -0.816667 0.306849
-0.6375 -0.783333 0.348789
-0.6375 -0.75 0.389409
-0.6375 -0.716667 0.427266
-0.6375 -0.683333 0.460948
-0.6375 -0.65 0.489151
-0.6375 -0.616667 0.510761
-0.6375 -0.583333 0.524916
-0.6375 -0.55 0.531058
-0.6375 -0.516667 0.528975
-0.6375 -0.483333 0.518804
-0.6375 -0.45 0.501031
-0.6375 -0.416667 0.476456
-0.6375 -0.383333 0.446139
-0.6375 -0.35 0.411333
-0.6375 -0.316667 0.373403
-0.6375 -0.283333 0.333737
-0.6375 -0.25 0.293669
-0.6375 -0.216667 0.254407
-0.6375 -0.183333 0.216975
-0.6375 -0.15 0.182179
-0.6375 -0.116667 0.150592
-0.6375 -0.0833333 0.122555
-0.6375 -0.05 0.0981981
-0.6375 -0.0166667 0.0774715
-0.6375 0.0166667 0.0601835
-0.6375 0.05 0.0460409
-0.6375 0.0833333 0.0346881
-0.6375 0.116667 0.0257413
-0.6375 0.15 0.0188166
-0.6375 0.183333 0.0135507
-0.6375 0.216667 0.00961495
-0.6375 0.25 0.00672286
-0.6375 0.283333 0.0046329
-0.6375 0.316667 0.00314739
-0.6375 0.35 0.00210908
-0.6375 0.383333 0.00139645
-0.6375 0.416667 0.000918769
-0.6375 0.45 0.000611738
-0.6375 0.483333 0.000434446
-0.6375 0.516667 0.000368209
-0.6375 0.55 0.00041778
-0.6375 0.583333 0.000615264
-0.6375 0.616667 0.00102679
-0.6375 0.65 0.00176159
-0.6375 0.683333 0.00298251
-0.6375 0.716667 0.00491634
-0.6375 0.75 0.00786169
-0.6375 0.783333 0.0121915
-0.6375 0.816667 0.0183474
-0.6375 0.85 0.0268237
-0.6375 0.883333 0.0381387
-0.6375 0.916667 0.0527958
-0.6375 0.95 0.0712337
-0.6375 0.983333 0.0937727
-0.6375 1.01667 0.126962
-0.6375 1.05 0.159043
-0.6375 1.08333 0.194957
-0.6375 1.11667 0.234061
-0.6125 -1.11667 0.0420191
-0.6125 -1.08333 0.0579595
-0.6125 -1.05 0.0779254
-0.6125 -1.01667 0.102226
-0.6125 -0.983333 0.124673
-0.6125 -0.95 0.156698
-0.6125 -0.916667 0.192714
-0.6125 -0.883333 0.232113
-0.6125 -0.85 0.274019
-0.6125 -0.816667 0.317313
-0.6125 -0.783333 0.360683
-0.6125 -0.75 0.402688
-0.6125 -0.716667 0.441837
-0.6125 -0.683333 0.476667
-0.6125 -0.65 0.505832
-0.6125 -0.616667 0.52818
-0.6125 -0.583333 0.542817
-0.6125 -0.55 0.54917
-0.6125 -0.516667 0.547015
-0.6125 -0.483333 0.536498
-0.6125 -0.45 0.518119
-0.6125 -0.416667 0.492706
-0.6125 -0.383333 0.461356
-0.6125 -0.35 0.425364
-0.6125 -0.316667 0.38614
-0.6125 -0.283333 0.345121
-0.6125 -0.25 0.303687
-0.6125 -0.216667 0.263086
-0.6125 -0.183333 0.224377
-0.6125 -0.15 0.188394
-0.6125 -0.116667 0.155729
-0.6125 -0.0833333 0.126736
-0.6125 -0.05 0.101548
-0.6125 -0.0166667 0.0801145
-0.6125 0.0166667 0.0622367
-0.6125 0.05 0.0476116
-0.6125 0.0833333 0.0358714
-0.6125 0.116667 0.0266194
-0.6125 0.15 0.0194584
-0.6125 0.183333 0.0140129
-0.6125 0.216667 0.00994286
-0.6125 0.25 0.00695212
-0.6125 0.283333 0.00479087
-0.6125 0.316667 0.00325469
-0.6125 0.35 0.00218097
-0.6125 0.383333 0.00144405
-0.6125 0.416667 0.000950079
-0.6125 0.45 0.000632584
-0.6125 0.483333 0.000449254
-0.6125 0.516667 0.000380768
-0.6125 0.55 0.000432043
-0.6125 0.583333 0.00063628
-0.6125 0.616667 0.00106187
-0.6125 0.65 0.00182176
-0.6125 0.683333 0.00308436
-0.6125 0.716667 0.00508419
-0.6125 0.75 0.00813003
-0.6125 0.783333 0.0126076
-0.6125 0.816667 0.0189735
-0.6125 0.85 0.0277388
-0.6125 0.883333 0.0394398
-0.6125 0.916667 0.0545967
-0.6125 0.95 0.0736633
-0.6125 0.983333 0.0969709
-0.6125 1.01667 0.130983
-0.6125 1.05 0.164079
-0.6125 1.08333 0.201131
-0.6125 1.11667 0.241473
-0.5875 -1.11667 0.0429364
-0.5875 -1.08333 0.0592246
-0.5875 -1.05 0.079626
-0.5875 -1.01667 0.104457
-0.5875 -0.983333 0.127691
-0.5875 -0.95 0.160491
-0.5875 -0.916667 0.197379
-0.5875 -0.883333 0.237732
-0.5875 -0.85 0.280652
-0.5875 -0.816667 0.324994
-0.5875 -0.783333 0.369414
-0.5875 -0.75 0.412436
-0.5875 -0.716667 0.452532
-0.5875 -0.683333 0.488206
-0.5875 -0.65 0.518078
-0.5875 -0.616667 0.540966
-0.5875 -0.583333 0.555958
-0.5875 -0.55 0.562465
-0.5875 -0.516667 0.560259
-0.5875 -0.483333 0.549487
-0.5875 -0.45 0.530664
-0.5875 -0.416667 0.504636
-0.5875 -0.383333 0.472527
-0.5875 -0.35 0.435664
-0.5875 -0.316667 0.395491
-0.5875 -0.283333 0.353479
-0.5875 -0.25 0.311042
-0.5875 -0.216667 0.269457
-0.5875 -0.183333 0.229811
-0.5875 -0.15 0.192957
-0.5875 -0.116667 0.159501
-0.5875 -0.0833333 0.129806
-0.5875 -0.05 0.104008
-0.5875 -0.0166667 0.0820549
-0.5875 0.0166667 0.0637441
-0.5875 0.05 0.0487647
-0.5875 0.0833333 0.0367402
-0.5875 0.116667 0.027264
-0.5875 0.15 0.0199296
-0.5875 0.183333 0.0143522
-0.5875 0.216667 0.0101836
-0.5875 0.25 0.0071204
-0.5875 0.283333 0.00490681
-0.5875 0.316667 0.00333344
-0.5875 0.35 0.00223373
-0.5875 0.383333 0.00147897
-0.5875 0.416667 0.000973053
-0.5875 0.45 0.000647879
-0.5875 0.483333 0.00046012
-0.5875 0.516667 0.000389987
-0.5875 0.55 0.000442516
-0.5875 0.583333 0.000651715
-0.5875 0.616667 0.00108763
-0.5875 0.65 0.00186595
-0.5875 0.683333 0.00315915
-0.5875 0.716667 0.00520745
-0.5875 0.75 0.00832708
-0.5875 0.783333 0.0129131
-0.5875 0.816667 0.0194331
-0.5875 0.85 0.0284107
-0.5875 0.883333 0.040395
-0.5875 0.916667 0.0559188
-0.5875 0.95 0.075447
-0.5875 0.983333 0.0993188
-0.5875 1.01667 0.133841
-0.5875 1.05 0.167659
-0.5875 1.08333 0.205519
-0.5875 1.11667 0.246742
-0.5625 -1.11667 0.0434597
-0.5625 -1.08333 0.0599462
-0.5625 -1.05 0.0805961
-0.5625 -1.01667 0.10573
-0.5625 -0.983333 0.129548
-0.5625 -0.95 0.162825
-0.5625 -0.916667 0.200248
-0.5625 -0.883333 0.241188
-0.5625 -0.85 0.284732
-0.5625 -0.816667 0.329719
-0.5625 -0.783333 0.374784
-0.5625 -0.75 0.418432
-0.5625 -0.716667 0.459111
-0.5625 -0.683333 0.495304
-0.5625 -0.65 0.52561
-0.5625 -0.616667 0.548832
-0.5625 -0.583333 0.564042
-0.5625 -0.55 0.570644
-0.5625 -0.516667 0.568406
-0.5625 -0.483333 0.557478
-0.5625 -0.45 0.538382
-0.5625 -0.416667 0.511976
-0.5625 -0.383333 0.4794
-0.5625 -0.35 0.442001
-0.5625 -0.316667 0.401244
-0.5625 -0.283333 0.358621
-0.5625 -0.25 0.315567
-0.5625 -0.216667 0.273378
-0.5625 -0.183333 0.233155
-0.5625 -0.15 0.195765
-0.5625 -0.116667 0.161822
-0.5625 -0.0833333 0.131694
-0.5625 -0.05 0.105521
-0.5625 -0.0166667 0.0832488
-0.5625 0.0166667 0.0646715
-0.5625 0.05 0.0494741
-0.5625 0.0833333 0.0372746
-0.5625 0.116667 0.0276606
-0.5625 0.15 0.0202194
-0.5625 0.183333 0.0145608
-0.5625 0.216667 0.0103316
-0.5625 0.25 0.00722388
-0.5625 0.283333 0.0049781
-0.5625 0.316667 0.00338186
-0.5625 0.35 0.00226616
-0.5625 0.383333 0.00150043
-0.5625 0.416667 0.00098717
-0.5625 0.45 0.000657277
-0.5625 0.483333 0.000466797
-0.5625 0.516667 0.000395655
-0.5625 0.55 0.000448961
-0.5625 0.583333 0.000661219
-0.5625 0.616667 0.00110349
-0.5625 0.65 0.00189316
-0.5625 0.683333 0.0032052
-0.5625 0.716667 0.00528332
-0.5625 0.75 0.00844836
-0.5625 0.783333 0.0131011
-0.5625 0.816667 0.019716
-0.5625 0.85 0.0288241
-0.5625 0.883333 0.0409826
-0.5625 0.916667 0.0567322
-0.5625 0.95 0.0765442
-0.5625 0.983333 0.100763
-0.5625 1.01667 0.135471
-0.5625 1.05 0.169701
-0.5625 1.08333 0.208022
-0.5625 1.11667 0.249747
-0.5375 -1.11667 0.0435765
-0.5375 -1.08333 0.0601072
-0.5375 -1.05 0.0808124
-0.5375 -1.01667 0.106013
-0.5375 -0.983333 0.130199
-0.5375 -0.95 0.163643
-0.5375 -0.916667 0.201255
-0.5375 -0.883333 0.2424
-0.5375 -0.85 0.286163
-0.5375 -0.816667 0.331375
-0.5375 -0.783333 0.376667
-0.5375 -0.75 0.420535
-0.5375 -0.716667 0.461419
-0.5375 -0.683333 0.497793
-0.5375 -0.65 0.528252
-0.5375 -0.616667 0.551591
-0.5375 -0.583333 0.566878
-0.5375 -0.55 0.573514
-0.5375 -0.516667 0.571265
-0.5375 -0.483333 0.560282
-0.5375 -0.45 0.54109
-0.5375 -0.416667 0.514552
-0.5375 -0.383333 0.481813
-0.5375 -0.35 0.444226
-0.5375 -0.316667 0.403264
-0.5375 -0.283333 0.360427
-0.5375 -0.25 0.317156
-0.5375 -0.216667 0.274754
-0.5375 -0.183333 0.234329
-0.5375 -0.15 0.196751
-0.5375 -0.116667 0.162637
-0.5375 -0.0833333 0.132358
-0.5375 -0.05 0.106053
-0.5375 -0.0166667 0.0836681
-0.5375 0.0166667 0.0649971
-0.5375 0.05 0.0497232
-0.5375 0.0833333 0.0374622
-0.5375 0.116667 0.0277997
-0.5375 0.15 0.0203211
-0.5375 0.183333 0.014634
-0.5375 0.216667 0.0103835
-0.5375 0.25 0.00726013
-0.5375 0.283333 0.00500307
-0.5375 0.316667 0.0033988
-0.5375 0.35 0.0022775
-0.5375 0.383333 0.00150793
-0.5375 0.416667 0.000992098
-0.5375 0.45 0.000660556
-0.5375 0.483333 0.000469129
-0.5375 0.516667 0.000397641
-0.5375 0.55 0.000451228
-0.5375 0.583333 0.000664569
-0.5375 0.616667 0.00110909
-0.5375 0.65 0.00190275
-0.5375 0.683333 0.00322142
-0.5375 0.716667 0.00531003
-0.5375 0.75 0.00849102
-0.5375 0.783333 0.0131671
-0.5375 0.816667 0.0198154
-0.5375 0.85 0.0289693
-0.5375 0.883333 0.0411889
-0.5375 0.916667 0.0570176
-0.5375 0.95 0.0769291
-0.5375 0.983333 0.10127
-0.5375 1.01667 0.135835
-0.5375 1.05 0.170156
-0.5375 1.08333 0.20858
-0.5375 1.11667 0.250416
-0.5125 -1.11667 0.0432833
-0.5125 -1.08333 0.0597027
-0.5125 -1.05 0.0802684
-0.5125 -1.01667 0.105299
-0.5125 -0.983333 0.129628
-0.5125 -0.95 0.162925
-0.5125 -0.916667 0.200371
-0.5125 -0.883333 0.241336
-0.5125 -0.85 0.284906
-0.5125 -0.816667 0.329921
-0.5125 -0.783333 0.375014
-0.5125 -0.75 0.418689
-0.5125 -0.716667 0.459393
-0.5125 -0.683333 0.495609
-0.5125 -0.65 0.525934
-0.5125 -0.616667 0.549171
-0.5125 -0.583333 0.564391
-0.5125 -0.55 0.570998
-0.5125 -0.516667 0.56876
-0.5125 -0.483333 0.557826
-0.5125 -0.45 0.538718
-0.5125 -0.416667 0.512297
-0.5125 -0.383333 0.479701
-0.5125 -0.35 0.44228
-0.5125 -0.316667 0.401497
-0.5125 -0.283333 0.358848
-0.5125 -0.25 0.315767
-0.5125 -0.216667 0.273551
-0.5125 -0.183333 0.233303
-0.5125 -0.15 0.195889
-0.5125 -0.116667 0.161925
-0.5125 -0.0833333 0.131778
-0.5125 -0.05 0.105588
-0.5125 -0.0166667 0.0833017
-0.5125 0.0166667 0.0647125
-0.5125 0.05 0.0495054
-0.5125 0.0833333 0.037298
-0.5125 0.116667 0.0276778
-0.5125 0.15 0.0202319
-0.5125 0.183333 0.0145698
-0.5125 0.216667 0.0103379
-0.5125 0.25 0.0072282
-0.5125 0.283333 0.00498104
-0.5125 0.316667 0.00338382
-0.5125 0.35 0.00226745
-0.5125 0.383333 0.00150127
-0.5125 0.416667 0.000987707
-0.5125 0.45 0.000657631
-0.5125 0.483333 0.000467055
-0.5125 0.516667 0.000395891
-0.5125 0.55 0.000449256
-0.5125 0.583333 0.000661677
-0.5125 0.616667 0.00110427
-0.5125 0.65 0.00189447
-0.5125 0.683333 0.00320739
-0.5125 0.716667 0.00528686
-0.5125 0.75 0.00845393
-0.5125 0.783333 0.0131096
-0.5125 0.816667 0.0197286
-0.5125 0.85 0.0288424
-0.5125 0.883333 0.0410084
-0.5125 0.916667 0.0567676
-0.5125 0.95 0.0765917
-0.5125 0.983333 0.100825
-0.5125 1.01667 0.13492
-0.5125 1.05 0.16901
-0.5125 1.08333 0.207175
-0.5125 1.11667 0.248729
-0.4875 -1.11667 0.0425859
-0.4875 -1.08333 0.0587407
-0.4875 -1.05 0.0789748
-0.4875 -1.01667 0.103602
-0.4875 -0.983333 0.127844
-0.4875 -0.95 0.160683
-0.4875 -0.916667 0.197614
-0.4875 -0.883333 0.238015
-0.4875 -0.85 0.280986
-0.4875 -0.816667 0.325381
-0.4875 -0.783333 0.369854
-0.4875 -0.75 0.412928
-0.4875 -0.716667 0.453073
-0.4875 -0.683333 0.48879
-0.4875 -0.65 0.518699
