NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.6125
CFL: 0.3
-0.8375 0.783333 7.84713e-09
-0.8375 0.816667 2.23452e-08
-0.8375 0.85 6.13591e-08
-0.8375 0.883333 1.62544e-07
-0.8375 0.916667 4.15506e-07
-0.8375 0.95 1.02511e-06
-0.8375 0.983333 2.44111e-06
-0.8375 1.01667 6.67544e-06
-0.8375 1.05 1.47606e-05
-0.8375 1.08333 3.14849e-05
-0.8375 1.11667 6.47572e-05
-0.8125 -1.11667 3.57185e-07
-0.8125 -1.08333 9.10476e-07
-0.8125 -1.05 2.23977e-06
-0.8125 -1.01667 5.31768e-06
-0.8125 -0.983333 1.02807e-05
-0.8125 -0.95 2.28e-05
-0.8125 -0.916667 4.8783e-05
-0.8125 -0.883333 0.000100657
-0.8125 -0.85 0.000200177
-0.8125 -0.816667 0.000383403
-0.8125 -0.783333 0.000706563
-0.8125 -0.75 0.00125134
-0.8125 -0.716667 0.0021265
-0.8125 -0.683333 0.00346093
-0.8125 -0.65 0.00538065
-0.8125 -0.616667 0.00795151
-0.8125 -0.583333 0.0109997
-0.8125 -0.55 0.0137441
-0.8125 -0.516667 0.0153399
-0.8125 -0.483333 0.0159953
-0.8125 -0.45 0.0161974
-0.8125 -0.416667 0.0162279
-0.8125 -0.383333 0.0162102
-0.8125 -0.35 0.0161215
-0.8125 -0.316667 0.0158871
-0.8125 -0.283333 0.0154099
-0.8125 -0.25 0.0145732
-0.8125 -0.216667 0.0132485
-0.8125 -0.183333 0.0113199
-0.8125 -0.15 0.00874576
-0.8125 -0.116667 0.00573953
-0.8125 -0.0833333 0.0030549
-0.8125 -0.05 0.00141174
-0.8125 -0.0166667 0.000621499
-0.8125 0.0166667 0.000266841
-0.8125 0.05 0.000112023
-0.8125 0.0833333 4.60219e-05
-0.8125 0.116667 1.85156e-05
-0.8125 0.15 7.30005e-06
-0.8125 0.183333 2.82233e-06
-0.8125 0.216667 1.07064e-06
-0.8125 0.25 3.9873e-07
-0.8125 0.283333 1.4586e-07
-0.8125 0.316667 5.24377e-08
-0.8125 0.35 1.85383e-08
-0.8125 0.383333 6.44993e-09
-0.8125 0.416667 2.20712e-09
-0.8125 0.45 7.36985e-10
-0.8125 0.483333 2.35365e-10
-0.8125 0.516667 7.46303e-11
-0.8125 0.55 3.59526e-11
-0.8125 0.583333 3.52118e-11
-0.8125 0.616667 5.7025e-11
-0.8125 0.65 1.56143e-10
-0.8125 0.683333 4.99442e-10
-0.8125 0.716667 1.5873e-09
-0.8125 0.75 4.86982e-09
-0.8125 0.783333 1.43885e-08
-0.8125 0.816667 4.09693e-08
-0.8125 0.85 1.1249e-07
-0.8125 0.883333 2.97963e-07
-0.8125 0.916667 7.61596e-07
-0.8125 0.95 1.87878e-06
-0.8125 0.983333 4.4735e-06
-0.8125 1.01667 1.21845e-05
-0.8125 1.05 2.69395e-05
-0.8125 1.08333 5.7457e-05
-0.8125 1.11667 0.000118164
-0.7875 -1.11667 6.32528e-07
-0.7875 -1.08333 1.61217e-06
-0.7875 -1.05 3.96553e-06
-0.7875 -1.01667 9.41405e-06
-0.7875 -0.983333 1.82726e-05
-0.7875 -0.95 4.05202e-05
-0.7875 -0.916667 8.66886e-05
-0.7875 -0.883333 0.000178852
-0.7875 -0.85 0.000355649
-0.7875 -0.816667 0.000681115
-0.7875 -0.783333 0.00125508
-0.7875 -0.75 0.00222256
-0.7875 -0.716667 0.00377659
-0.7875 -0.683333 0.00614589
-0.7875 -0.65 0.00955396
-0.7875 -0.616667 0.0141174
-0.7875 -0.583333 0.0195272
-0.7875 -0.55 0.0243972
-0.7875 -0.516667 0.0272287
-0.7875 -0.483333 0.0283915
-0.7875 -0.45 0.0287499
-0.7875 -0.416667 0.028804
-0.7875 -0.383333 0.0287725
-0.7875 -0.35 0.0286149
-0.7875 -0.316667 0.0281984
-0.7875 -0.283333 0.027351
-0.7875 -0.25 0.0258652
-0.7875 -0.216667 0.023513
-0.7875 -0.183333 0.0200891
-0.7875 -0.15 0.01552
-0.7875 -0.116667 0.0101846
-0.7875 -0.0833333 0.00542071
-0.7875 -0.05 0.0025051
-0.7875 -0.0166667 0.00110286
-0.7875 0.0166667 0.000473528
-0.7875 0.05 0.000198797
-0.7875 0.0833333 8.16723e-05
-0.7875 0.116667 3.28591e-05
-0.7875 0.15 1.29554e-05
-0.7875 0.183333 5.00884e-06
-0.7875 0.216667 1.90011e-06
-0.7875 0.25 7.0765e-07
-0.7875 0.283333 2.58869e-07
-0.7875 0.316667 9.3065e-08
-0.7875 0.35 3.29014e-08
-0.7875 0.383333 1.14475e-08
-0.7875 0.416667 3.91773e-09
-0.7875 0.45 1.30832e-09
-0.7875 0.483333 4.17265e-10
-0.7875 0.516667 1.31175e-10
-0.7875 0.55 6.20585e-11
-0.7875 0.583333 6.06719e-11
-0.7875 0.616667 9.94646e-11
-0.7875 0.65 2.75962e-10
-0.7875 0.683333 8.87004e-10
-0.7875 0.716667 2.82257e-09
-0.7875 0.75 8.66166e-09
-0.7875 0.783333 2.55913e-08
-0.7875 0.816667 7.28617e-08
-0.7875 0.85 2.00038e-07
-0.7875 0.883333 5.29805e-07
-0.7875 0.916667 1.35405e-06
-0.7875 0.95 3.33997e-06
-0.7875 0.983333 7.95188e-06
-0.7875 1.01667 2.15684e-05
-0.7875 1.05 4.76823e-05
-0.7875 1.08333 0.000101688
-0.7875 1.11667 0.000209106
-0.7625 -1.11667 1.08522e-06
-0.7625 -1.08333 2.76571e-06
-0.7625 -1.05 6.80225e-06
-0.7625 -1.01667 1.61467e-05
-0.7625 -0.983333 3.1472e-05
-0.7625 -0.95 6.97834e-05
-0.7625 -0.916667 0.000149279
-0.7625 -0.883333 0.000307957
-0.7625 -0.85 0.000612315
-0.7625 -0.816667 0.00117255
-0.7625 -0.783333 0.00216043
-0.7625 -0.75 0.00382541
-0.7625 -0.716667 0.00649955
-0.7625 -0.683333 0.0105761
-0.7625 -0.65 0.0164392
-0.7625 -0.616667 0.0242889
-0.7625 -0.583333 0.0335933
-0.7625 -0.55 0.041968
-0.7625 -0.516667 0.0468367
-0.7625 -0.483333 0.0488359
-0.7625 -0.45 0.0494521
-0.7625 -0.416667 0.0495449
-0.7625 -0.383333 0.0494906
-0.7625 -0.35 0.0492192
-0.7625 -0.316667 0.0485022
-0.7625 -0.283333 0.0470438
-0.7625 -0.25 0.044487
-0.7625 -0.216667 0.04044
-0.7625 -0.183333 0.0345496
-0.7625 -0.15 0.02669
-0.7625 -0.116667 0.0175138
-0.7625 -0.0833333 0.00932158
-0.7625 -0.05 0.00430793
-0.7625 -0.0166667 0.00189661
-0.7625 0.0166667 0.000814355
-0.7625 0.05 0.000341891
-0.7625 0.0833333 0.000140463
-0.7625 0.116667 5.65132e-05
-0.7625 0.15 2.22818e-05
-0.7625 0.183333 8.61478e-06
-0.7625 0.216667 3.26807e-06
-0.7625 0.25 1.21712e-06
-0.7625 0.283333 4.45245e-07
-0.7625 0.316667 1.60069e-07
-0.7625 0.35 5.65895e-08
-0.7625 0.383333 1.96898e-08
-0.7625 0.416667 6.73915e-09
-0.7625 0.45 2.25066e-09
-0.7625 0.483333 7.17246e-10
-0.7625 0.516667 2.24431e-10
-0.7625 0.55 1.05173e-10
-0.7625 0.583333 1.02751e-10
-0.7625 0.616667 1.69631e-10
-0.7625 0.65 4.74063e-10
-0.7625 0.683333 1.52777e-09
-0.7625 0.716667 4.86476e-09
-0.7625 0.75 1.49298e-08
-0.7625 0.783333 4.41084e-08
-0.7625 0.816667 1.2557e-07
-0.7625 0.85 3.44711e-07
-0.7625 0.883333 9.12883e-07
-0.7625 0.916667 2.33286e-06
-0.7625 0.95 5.75378e-06
-0.7625 0.983333 1.36974e-05
-0.7625 1.01667 3.69899e-05
-0.7625 1.05 8.1767e-05
-0.7625 1.08333 0.00017436
-0.7625 1.11667 0.000358512
-0.7375 -1.11667 1.80172e-06
-0.7375 -1.08333 4.59123e-06
-0.7375 -1.05 1.1291e-05
-0.7375 -1.01667 2.67991e-05
-0.7375 -0.983333 5.24668e-05
-0.7375 -0.95 0.000116324
-0.7375 -0.916667 0.000248813
-0.7375 -0.883333 0.000513241
-0.7375 -0.85 0.00102039
-0.7375 -0.816667 0.00195379
-0.7375 -0.783333 0.00359953
-0.7375 -0.75 0.00637295
-0.7375 -0.716667 0.0108269
-0.7375 -0.683333 0.0176158
-0.7375 -0.65 0.0273789
-0.7375 -0.616667 0.0404483
-0.7375 -0.583333 0.0559377
-0.7375 -0.55 0.069878
-0.7375 -0.516667 0.0779817
-0.7375 -0.483333 0.081309
-0.7375 -0.45 0.0823343
-0.7375 -0.416667 0.0824887
-0.7375 -0.383333 0.082398
-0.7375 -0.35 0.0819457
-0.7375 -0.316667 0.0807511
-0.7375 -0.283333 0.0783215
-0.7375 -0.25 0.0740629
-0.7375 -0.216667 0.067323
-0.7375 -0.183333 0.0575145
-0.7375 -0.15 0.0444287
-0.7375 -0.116667 0.0291528
-0.7375 -0.0833333 0.0155164
-0.7375 -0.05 0.00717105
-0.7375 -0.0166667 0.00315723
-0.7375 0.0166667 0.00135566
-0.7375 0.05 0.000569161
-0.7375 0.0833333 0.000233839
-0.7375 0.116667 9.40835e-05
-0.7375 0.15 3.70955e-05
-0.7375 0.183333 1.43423e-05
-0.7375 0.216667 5.44091e-06
-0.7375 0.25 2.02637e-06
-0.7375 0.283333 7.41287e-07
-0.7375 0.316667 2.66499e-07
-0.7375 0.35 9.42165e-08
-0.7375 0.383333 3.27824e-08
-0.7375 0.416667 1.12209e-08
-0.7375 0.45 3.74753e-09
-0.7375 0.483333 1.19371e-09
-0.7375 0.516667 3.72565e-10
-0.7375 0.55 1.73749e-10
-0.7375 0.583333 1.69732e-10
-0.7375 0.616667 2.81366e-10
-0.7375 0.65 7.8954e-10
-0.7375 0.683333 2.54812e-09
-0.7375 0.716667 8.11637e-09
-0.7375 0.75 2.4909e-08
-0.7375 0.783333 7.35847e-08
-0.7375 0.816667 2.09464e-07
-0.7375 0.85 5.74955e-07
-0.7375 0.883333 1.52247e-06
-0.7375 0.916667 3.89027e-06
-0.7375 0.95 9.59399e-06
-0.7375 0.983333 2.2837e-05
-0.7375 1.01667 6.13868e-05
-0.7375 1.05 0.000135684
-0.7375 1.08333 0.000289303
-0.7375 1.11667 0.000594795
-0.7125 -1.11667 2.89023e-06
-0.7125 -1.08333 7.36429e-06
-0.7125 -1.05 1.81088e-05
-0.7125 -1.01667 4.29768e-05
-0.7125 -0.983333 8.45379e-05
-0.7125 -0.95 0.00018741
-0.7125 -0.916667 0.000400825
-0.7125 -0.883333 0.000826724
-0.7125 -0.85 0.00164347
-0.7125 -0.816667 0.00314654
-0.7125 -0.783333 0.00579641
-0.7125 -0.75 0.0102615
-0.7125 -0.716667 0.0174314
-0.7125 -0.683333 0.028359
-0.7125 -0.65 0.0440718
-0.7125 -0.616667 0.0651034
-0.7125 -0.583333 0.0900265
-0.7125 -0.55 0.112455
-0.7125 -0.516667 0.125493
-0.7125 -0.483333 0.130845
-0.7125 -0.45 0.132495
-0.7125 -0.416667 0.132743
-0.7125 -0.383333 0.132596
-0.7125 -0.35 0.131868
-0.7125 -0.316667 0.129944
-0.7125 -0.283333 0.126032
-0.7125 -0.25 0.119177
-0.7125 -0.216667 0.108328
-0.7125 -0.183333 0.0925417
-0.7125 -0.15 0.0714838
-0.7125 -0.116667 0.0469047
-0.7125 -0.0833333 0.024965
-0.7125 -0.05 0.0115383
-0.7125 -0.0166667 0.00508016
-0.7125 0.0166667 0.0021814
-0.7125 0.05 0.000915858
-0.7125 0.0833333 0.000376287
-0.7125 0.116667 0.000151399
-0.7125 0.15 5.96946e-05
-0.7125 0.183333 2.30802e-05
-0.7125 0.216667 8.7558e-06
-0.7125 0.25 3.26097e-06
-0.7125 0.283333 1.19294e-06
-0.7125 0.316667 4.28872e-07
-0.7125 0.35 1.51621e-07
-0.7125 0.383333 5.27572e-08
-0.7125 0.416667 1.80586e-08
-0.7125 0.45 6.03116e-09
-0.7125 0.483333 1.92055e-09
-0.7125 0.516667 5.98569e-10
-0.7125 0.55 2.78496e-10
-0.7125 0.583333 2.721e-10
-0.7125 0.616667 4.52239e-10
-0.7125 0.65 1.27206e-09
-0.7125 0.683333 4.10861e-09
-0.7125 0.716667 1.30887e-08
-0.7125 0.75 4.01673e-08
-0.7125 0.783333 1.18649e-07
-0.7125 0.816667 3.37709e-07
-0.7125 0.85 9.26875e-07
-0.7125 0.883333 2.4541e-06
-0.7125 0.916667 6.27014e-06
-0.7125 0.95 1.54616e-05
-0.7125 0.983333 3.68002e-05
-0.7125 1.01667 9.84341e-05
-0.7125 1.05 0.000217548
-0.7125 1.08333 0.000463808
-0.7125 1.11667 0.000953477
-0.6875 -1.11667 4.47128e-06
-0.6875 -1.08333 1.13916e-05
-0.6875 -1.05 2.80091e-05
-0.6875 -1.01667 6.64661e-05
-0.6875 -0.983333 0.000131411
-0.6875 -0.95 0.000291294
-0.6875 -0.916667 0.000622947
-0.6875 -0.883333 0.00128474
-0.6875 -0.85 0.00255372
-0.6875 -0.816667 0.00488882
-0.6875 -0.783333 0.00900509
-0.6875 -0.75 0.0159404
-0.6875 -0.716667 0.0270757
-0.6875 -0.683333 0.0440449
-0.6875 -0.65 0.0684422
-0.6875 -0.616667 0.101094
-0.6875 -0.583333 0.139783
-0.6875 -0.55 0.174599
-0.6875 -0.516667 0.194836
-0.6875 -0.483333 0.203145
-0.6875 -0.45 0.205705
-0.6875 -0.416667 0.206089
-0.6875 -0.383333 0.205862
-0.6875 -0.35 0.20473
-0.6875 -0.316667 0.201741
-0.6875 -0.283333 0.195665
-0.6875 -0.25 0.185017
-0.6875 -0.216667 0.16817
-0.6875 -0.183333 0.143659
-0.6875 -0.15 0.110966
-0.6875 -0.116667 0.0728111
-0.6875 -0.0833333 0.0387551
-0.6875 -0.05 0.0179125
-0.6875 -0.0166667 0.00788689
-0.6875 0.0166667 0.00338669
-0.6875 0.05 0.00142193
-0.6875 0.0833333 0.000584221
-0.6875 0.116667 0.000235064
-0.6875 0.15 9.26842e-05
-0.6875 0.183333 3.58356e-05
-0.6875 0.216667 1.35949e-05
-0.6875 0.25 5.06325e-06
-0.6875 0.283333 1.85226e-06
-0.6875 0.316667 6.65906e-07
-0.6875 0.35 2.35422e-07
-0.6875 0.383333 8.19168e-08
-0.6875 0.416667 2.80403e-08
-0.6875 0.45 9.3647e-09
-0.6875 0.483333 2.98149e-09
-0.6875 0.516667 9.28486e-10
-0.6875 0.55 4.31546e-10
-0.6875 0.583333 4.2176e-10
-0.6875 0.616667 7.02237e-10
-0.6875 0.65 1.9782e-09
-0.6875 0.683333 6.39214e-09
-0.6875 0.716667 2.03641e-08
-0.6875 0.75 6.24898e-08
-0.6875 0.783333 1.84569e-07
-0.6875 0.816667 5.2528e-07
-0.6875 0.85 1.44153e-06
-0.6875 0.883333 3.81635e-06
-0.6875 0.916667 9.74967e-06
-0.6875 0.95 2.40393e-05
-0.6875 0.983333 5.72103e-05
-0.6875 1.01667 0.000152219
-0.6875 1.05 0.000336384
-0.6875 1.08333 0.000717094
-0.6875 1.11667 0.00147403
-0.6625 -1.11667 6.65336e-06
-0.6625 -1.08333 1.69492e-05
-0.6625 -1.05 4.16695e-05
-0.6625 -1.01667 9.88724e-05
-0.6625 -0.983333 0.000196586
-0.6625 -0.95 0.00043572
-0.6625 -0.916667 0.00093172
-0.6625 -0.883333 0.00192135
-0.6625 -0.85 0.00381877
-0.6625 -0.816667 0.00730993
-0.6625 -0.783333 0.0134635
-0.6625 -0.75 0.0238302
-0.6625 -0.716667 0.0404731
-0.6625 -0.683333 0.0658326
-0.6625 -0.65 0.102289
-0.6625 -0.616667 0.151074
-0.6625 -0.583333 0.208875
-0.6625 -0.55 0.260887
-0.6625 -0.516667 0.291122
-0.6625 -0.483333 0.303536
-0.6625 -0.45 0.307359
-0.6625 -0.416667 0.307933
-0.6625 -0.383333 0.307593
-0.6625 -0.35 0.3059
-0.6625 -0.316667 0.301431
-0.6625 -0.283333 0.292348
-0.6625 -0.25 0.276434
-0.6625 -0.216667 0.251257
-0.6625 -0.183333 0.21463
-0.6625 -0.15 0.165784
-0.6625 -0.116667 0.108782
-0.6625 -0.0833333 0.0579046
-0.6625 -0.05 0.0267647
-0.6625 -0.0166667 0.0117849
-0.6625 0.0166667 0.00506066
-0.6625 0.05 0.00212481
-0.6625 0.0833333 0.000873024
-0.6625 0.116667 0.000351271
-0.6625 0.15 0.000138505
-0.6625 0.183333 5.35523e-05
-0.6625 0.216667 2.03162e-05
-0.6625 0.25 7.56655e-06
-0.6625 0.283333 2.76803e-06
-0.6625 0.316667 9.95137e-07
-0.6625 0.35 3.51818e-07
-0.6625 0.383333 1.22418e-07
-0.6625 0.416667 4.19041e-08
-0.6625 0.45 1.39946e-08
-0.6625 0.483333 4.45486e-09
-0.6625 0.516667 1.38667e-09
-0.6625 0.55 6.44259e-10
-0.6625 0.583333 6.29877e-10
-0.6625 0.616667 1.05019e-09
-0.6625 0.65 2.96135e-09
-0.6625 0.683333 9.57133e-09
-0.6625 0.716667 3.04917e-08
-0.6625 0.75 9.35597e-08
-0.6625 0.783333 2.76307e-07
-0.6625 0.816667 7.86283e-07
-0.6625 0.85 2.15757e-06
-0.6625 0.883333 5.71143e-06
-0.6625 0.916667 1.45895e-05
-0.6625 0.95 3.5969e-05
-0.6625 0.983333 8.55928e-05
-0.6625 1.01667 0.000226412
-0.6625 1.05 0.000500292
-0.6625 1.08333 0.0010664
-0.6625 1.11667 0.00219184
-0.6375 -1.11667 9.47803e-06
-0.6375 -1.08333 2.41424e-05
-0.6375 -1.05 5.93478e-05
-0.6375 -1.01667 0.000140805
-0.6375 -0.983333 0.00028183
-0.6375 -0.95 0.000624597
-0.6375 -0.916667 0.00133548
-0.6375 -0.883333 0.00275369
-0.6375 -0.85 0.00547258
-0.6375 -0.816667 0.0104747
-0.6375 -0.783333 0.0192905
-0.6375 -0.75 0.034141
-0.6375 -0.716667 0.0579796
-0.6375 -0.683333 0.0942999
-0.6375 -0.65 0.146507
-0.6375 -0.616667 0.216363
-0.6375 -0.583333 0.299121
-0.6375 -0.55 0.373596
-0.6375 -0.516667 0.416895
-0.6375 -0.483333 0.434672
-0.6375 -0.45 0.440147
-0.6375 -0.416667 0.440969
-0.6375 -0.383333 0.440481
-0.6375 -0.35 0.438055
-0.6375 -0.316667 0.431652
-0.6375 -0.283333 0.41864
-0.6375 -0.25 0.395845
-0.6375 -0.216667 0.359786
-0.6375 -0.183333 0.307334
-0.6375 -0.15 0.237391
-0.6375 -0.116667 0.155776
-0.6375 -0.0833333 0.0829269
-0.6375 -0.05 0.0383328
-0.6375 -0.0166667 0.0168791
-0.6375 0.0166667 0.00724835
-0.6375 0.05 0.0030434
-0.6375 0.0833333 0.00125046
-0.6375 0.116667 0.00050314
-0.6375 0.15 0.000198388
-0.6375 0.183333 7.67059e-05
-0.6375 0.216667 2.90999e-05
-0.6375 0.25 1.0838e-05
-0.6375 0.283333 3.96479e-06
-0.6375 0.316667 1.42537e-06
-0.6375 0.35 5.0392e-07
-0.6375 0.383333 1.75342e-07
-0.6375 0.416667 6.002e-08
-0.6375 0.45 2.00441e-08
-0.6375 0.483333 6.37979e-09
-0.6375 0.516667 1.98522e-09
-0.6375 0.55 9.22308e-10
-0.6375 0.583333 9.02074e-10
-0.6375 0.616667 1.50572e-09
-0.6375 0.65 4.24905e-09
-0.6375 0.683333 1.37353e-08
-0.6375 0.716667 4.37548e-08
-0.6375 0.75 1.34242e-07
-0.6375 0.783333 3.96412e-07
-0.6375 0.816667 1.12794e-06
-0.6375 0.85 3.09475e-06
-0.6375 0.883333 8.19141e-06
-0.6375 0.916667 2.09223e-05
-0.6375 0.95 5.15764e-05
-0.6375 0.983333 0.00012272
-0.6375 1.01667 0.000322403
-0.6375 1.05 0.000712328
-0.6375 1.08333 0.00151823
-0.6375 1.11667 0.0031202
-0.6125 -1.11667 1.27753e-05
-0.6125 -1.08333 3.25379e-05
-0.6125 -1.05 7.99779e-05
-0.6125 -1.01667 0.000189732
-0.6125 -0.983333 0.000383314
-0.6125 -0.95 0.000849427
-0.6125 -0.916667 0.00181602
-0.6125 -0.883333 0.00374423
-0.6125 -0.85 0.00744048
-0.6125 -0.816667 0.0142401
-0.6125 -0.783333 0.0262229
-0.6125 -0.75 0.0464063
-0.6125 -0.716667 0.0788029
-0.6125 -0.683333 0.128158
-0.6125 -0.65 0.199095
-0.6125 -0.616667 0.294004
-0.6125 -0.583333 0.406442
-0.6125 -0.55 0.507641
-0.6125 -0.516667 0.566491
-0.6125 -0.483333 0.590655
-0.6125 -0.45 0.598096
-0.6125 -0.416667 0.599213
-0.6125 -0.383333 0.598549
-0.6125 -0.35 0.595251
-0.6125 -0.316667 0.586549
-0.6125 -0.283333 0.568864
-0.6125 -0.25 0.537885
-0.6125 -0.216667 0.488884
-0.6125 -0.183333 0.417615
-0.6125 -0.15 0.322588
-0.6125 -0.116667 0.211703
-0.6125 -0.0833333 0.112713
-0.6125 -0.05 0.0521043
-0.6125 -0.0166667 0.0229433
-0.6125 0.0166667 0.00985247
-0.6125 0.05 0.00413677
-0.6125 0.0833333 0.00169968
-0.6125 0.116667 0.000683881
-0.6125 0.15 0.000269649
-0.6125 0.183333 0.000104257
-0.6125 0.216667 3.95511e-05
-0.6125 0.25 1.473e-05
-0.6125 0.283333 5.38846e-06
-0.6125 0.316667 1.93714e-06
-0.6125 0.35 6.84829e-07
-0.6125 0.383333 2.38284e-07
-0.6125 0.416667 8.15626e-08
-0.6125 0.45 2.7237e-08
-0.6125 0.483333 8.66813e-09
-0.6125 0.516667 2.69672e-09
-0.6125 0.55 1.25309e-09
-0.6125 0.583333 1.22612e-09
-0.6125 0.616667 2.04866e-09
-0.6125 0.65 5.78456e-09
-0.6125 0.683333 1.87003e-08
-0.6125 0.716667 5.95667e-08
-0.6125 0.75 1.82735e-07
-0.6125 0.783333 5.39548e-07
-0.6125 0.816667 1.53504e-06
-0.6125 0.85 4.21127e-06
-0.6125 0.883333 1.11455e-05
-0.6125 0.916667 2.84646e-05
-0.6125 0.95 7.01622e-05
-0.6125 0.983333 0.000166926
-0.6125 1.01667 0.00043439
-0.6125 1.05 0.000959668
-0.6125 1.08333 0.00204521
-0.6125 1.11667 0.00420287
-0.5875 -1.11667 1.58954e-05
-0.5875 -1.08333 4.04811e-05
-0.5875 -1.05 9.94937e-05
-0.5875 -1.01667 0.00023601
-0.5875 -0.983333 0.000483351
-0.5875 -0.95 0.00107103
-0.5875 -0.916667 0.00228962
-0.5875 -0.883333 0.00472035
-0.5875 -0.85 0.00937959
-0.5875 -0.816667 0.0179502
-0.5875 -0.783333 0.033053
-0.5875 -0.75 0.0584904
-0.5875 -0.716667 0.0993182
-0.5875 -0.683333 0.161515
-0.5875 -0.65 0.250907
-0.5875 -0.616667 0.370506
-0.5875 -0.583333 0.512204
-0.5875 -0.55 0.639773
-0.5875 -0.516667 0.713977
-0.5875 -0.483333 0.744446
-0.5875 -0.45 0.753829
-0.5875 -0.416667 0.755237
-0.5875 -0.383333 0.754401
-0.5875 -0.35 0.750244
-0.5875 -0.316667 0.739276
-0.5875 -0.283333 0.716988
-0.5875 -0.25 0.677947
-0.5875 -0.216667 0.616197
-0.5875 -0.183333 0.526387
-0.5875 -0.15 0.406639
-0.5875 -0.116667 0.266897
-0.5875 -0.0833333 0.142113
-0.5875 -0.05 0.0656939
-0.5875 -0.0166667 0.0289255
-0.5875 0.0166667 0.0124206
-0.5875 0.05 0.00521468
-0.5875 0.0833333 0.00214242
-0.5875 0.116667 0.000861958
-0.5875 0.15 0.000339839
-0.5875 0.183333 0.000131385
-0.5875 0.216667 4.98387e-05
-0.5875 0.25 1.856e-05
-0.5875 0.283333 6.78898e-06
-0.5875 0.316667 2.44043e-06
-0.5875 0.35 8.62681e-07
-0.5875 0.383333 3.00142e-07
-0.5875 0.416667 1.02727e-07
-0.5875 0.45 3.43012e-08
-0.5875 0.483333 1.09148e-08
-0.5875 0.516667 3.39549e-09
-0.5875 0.55 1.57881e-09
-0.5875 0.583333 1.54567e-09
-0.5875 0.616667 2.58482e-09
-0.5875 0.65 7.30124e-09
-0.5875 0.683333 2.36032e-08
-0.5875 0.716667 7.51768e-08
-0.5875 0.75 2.30598e-07
-0.5875 0.783333 6.80798e-07
-0.5875 0.816667 1.93671e-06
-0.5875 0.85 5.31269e-06
-0.5875 0.883333 1.40592e-05
-0.5875 0.916667 3.59025e-05
-0.5875 0.95 8.8488e-05
-0.5875 0.983333 0.000210508
-0.5875 1.01667 0.000540303
-0.5875 1.05 0.00119356
-0.5875 1.08333 0.0025435
-0.5875 1.11667 0.00522651
-0.5625 -1.11667 1.80114e-05
-0.5625 -1.08333 4.58673e-05
-0.5625 -1.05 0.000112726
-0.5625 -1.01667 0.000267387
-0.5625 -0.983333 0.000554855
-0.5625 -0.95 0.00122941
-0.5625 -0.916667 0.00262811
-0.5625 -0.883333 0.00541797
-0.5625 -0.85 0.0107654
-0.5625 -0.816667 0.0206017
-0.5625 -0.783333 0.0379345
-0.5625 -0.75 0.0671273
-0.5625 -0.716667 0.113982
-0.5625 -0.683333 0.185361
-0.5625 -0.65 0.287951
-0.5625 -0.616667 0.425212
-0.5625 -0.583333 0.587857
-0.5625 -0.55 0.734311
-0.5625 -0.516667 0.819506
-0.5625 -0.483333 0.854486
-0.5625 -0.45 0.865257
-0.5625 -0.416667 0.866874
-0.5625 -0.383333 0.865914
-0.5625 -0.35 0.861143
-0.5625 -0.316667 0.848556
-0.5625 -0.283333 0.822978
-0.5625 -0.25 0.778174
-0.5625 -0.216667 0.707309
-0.5625 -0.183333 0.60424
-0.5625 -0.15 0.466806
-0.5625 -0.116667 0.306406
-0.5625 -0.0833333 0.163149
-0.5625 -0.05 0.0754101
-0.5625 -0.0166667 0.0331997
-0.5625 0.0166667 0.0142543
-0.5625 0.05 0.00598389
-0.5625 0.0833333 0.00245817
-0.5625 0.116667 0.000988888
-0.5625 0.15 0.000389841
-0.5625 0.183333 0.0001507
-0.5625 0.216667 5.71592e-05
-0.5625 0.25 2.12839e-05
-0.5625 0.283333 7.78445e-06
-0.5625 0.316667 2.79796e-06
-0.5625 0.35 9.88955e-07
-0.5625 0.383333 3.44034e-07
-0.5625 0.416667 1.17737e-07
-0.5625 0.45 3.93084e-08
-0.5625 0.483333 1.25065e-08
-0.5625 0.516667 3.89117e-09
-0.5625 0.55 1.81121e-09
-0.5625 0.583333 1.7742e-09
-0.5625 0.616667 2.96883e-09
-0.5625 0.65 8.38727e-09
-0.5625 0.683333 2.71124e-08
-0.5625 0.716667 8.63465e-08
-0.5625 0.75 2.64839e-07
-0.5625 0.783333 7.81833e-07
-0.5625 0.816667 2.22398e-06
-0.5625 0.85 6.10031e-06
-0.5625 0.883333 1.61425e-05
-0.5625 0.916667 4.12202e-05
-0.5625 0.95 0.000101589
-0.5625 0.983333 0.000241661
-0.5625 1.01667 0.000612107
-0.5625 1.05 0.00135213
-0.5625 1.08333 0.0028813
-0.5625 1.11667 0.00592044
-0.5375 -1.11667 1.9104e-05
-0.5375 -1.08333 4.86486e-05
-0.5375 -1.05 0.000119559
-0.5375 -1.01667 0.000283589
-0.5375 -0.983333 0.000592904
-0.5375 -0.95 0.00131369
-0.5375 -0.916667 0.00280822
-0.5375 -0.883333 0.00578919
-0.5375 -0.85 0.0115029
-0.5375 -0.816667 0.0220127
-0.5375 -0.783333 0.0405323
-0.5375 -0.75 0.0717239
-0.5375 -0.716667 0.121787
-0.5375 -0.683333 0.198053
-0.5375 -0.65 0.30767
-0.5375 -0.616667 0.454339
-0.5375 -0.583333 0.62814
-0.5375 -0.55 0.78465
