NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.36875
CFL: 0.3
-1.0375 0.383333 1.98777e-11
-1.0375 0.416667 6.30483e-11
-1.0375 0.45 2.32698e-10
-1.0375 0.483333 8.43618e-10
-1.0375 0.516667 2.92533e-09
-1.0375 0.55 9.68412e-09
-1.0375 0.583333 3.0635e-08
-1.0375 0.616667 9.27032e-08
-1.0375 0.65 2.68577e-07
-1.0375 0.683333 7.45499e-07
-1.0375 0.716667 1.98367e-06
-1.0375 0.75 5.06187e-06
-1.0375 0.783333 1.23901e-05
-1.0375 0.816667 2.90937e-05
-1.0375 0.85 6.55307e-05
-1.0375 0.883333 0.000141544
-1.0375 0.916667 0.000293039
-1.0375 0.95 0.000581072
-1.0375 0.983333 0.00110246
-1.0375 1.01667 0.00199858
-1.0375 1.05 0.0034556
-1.0375 1.08333 0.00568471
-1.0375 1.11667 0.00886417
-1.0125 -1.11667 0.000254839
-1.0125 -1.08333 0.000527533
-1.0125 -1.05 0.00104593
-1.0125 -1.01667 0.0019842
-1.0125 -0.983333 0.00359662
-1.0125 -0.95 0.00621794
-1.0125 -0.916667 0.0102277
-1.0125 -0.883333 0.0159462
-1.0125 -0.85 0.0233498
-1.0125 -0.816667 0.0312443
-1.0125 -0.783333 0.0369708
-1.0125 -0.75 0.0397066
-1.0125 -0.716667 0.0407111
-1.0125 -0.683333 0.0409668
-1.0125 -0.65 0.0409776
-1.0125 -0.616667 0.0408844
-1.0125 -0.583333 0.0405494
-1.0125 -0.55 0.039763
-1.0125 -0.516667 0.0382472
-1.0125 -0.483333 0.0356604
-1.0125 -0.45 0.0316328
-1.0125 -0.416667 0.0258718
-1.0125 -0.383333 0.0184666
-1.0125 -0.35 0.010703
-1.0125 -0.316667 0.00508331
-1.0125 -0.283333 0.00221676
-1.0125 -0.25 0.000936166
-1.0125 -0.216667 0.000385329
-1.0125 -0.183333 0.000154765
-1.0125 -0.15 6.07128e-05
-1.0125 -0.116667 2.32822e-05
-1.0125 -0.0833333 8.73473e-06
-1.0125 -0.05 3.20831e-06
-1.0125 -0.0166667 1.15452e-06
-1.0125 0.0166667 4.0728e-07
-1.0125 0.05 1.40931e-07
-1.0125 0.0833333 4.78603e-08
-1.0125 0.116667 1.59603e-08
-1.0125 0.15 5.23051e-09
-1.0125 0.183333 1.68566e-09
-1.0125 0.216667 5.32116e-10
-1.0125 0.25 1.61344e-10
-1.0125 0.283333 4.71599e-11
-1.0125 0.316667 1.96571e-11
-1.0125 0.35 1.88644e-11
-1.0125 0.383333 3.42363e-11
-1.0125 0.416667 1.12267e-10
-1.0125 0.45 4.18451e-10
-1.0125 0.483333 1.5202e-09
-1.0125 0.516667 5.2732e-09
-1.0125 0.55 1.74561e-08
-1.0125 0.583333 5.52154e-08
-1.0125 0.616667 1.67065e-07
-1.0125 0.65 4.83957e-07
-1.0125 0.683333 1.34317e-06
-1.0125 0.716667 3.57357e-06
-1.0125 0.75 9.11781e-06
-1.0125 0.783333 2.23153e-05
-1.0125 0.816667 5.23934e-05
-1.0125 0.85 0.000117997
-1.0125 0.883333 0.000254839
-1.0125 0.916667 0.000527533
-1.0125 0.95 0.00104593
-1.0125 0.983333 0.0019842
-1.0125 1.01667 0.00359662
-1.0125 1.05 0.00621794
-1.0125 1.08333 0.0102277
-1.0125 1.11667 0.0159462
-0.9875 -1.11667 0.00044245
-0.9875 -1.08333 0.000915793
-0.9875 -1.05 0.00181552
-0.9875 -1.01667 0.00344375
-0.9875 -0.983333 0.00541923
-0.9875 -0.95 0.00941317
-0.9875 -0.916667 0.0155631
-0.9875 -0.883333 0.0244055
-0.9875 -0.85 0.0360079
-0.9875 -0.816667 0.0487659
-0.9875 -0.783333 0.0585099
-0.9875 -0.75 0.0633513
-0.9875 -0.716667 0.0651782
-0.9875 -0.683333 0.0656722
-0.9875 -0.65 0.0657104
-0.9875 -0.616667 0.0655867
-0.9875 -0.583333 0.0651072
-0.9875 -0.55 0.063946
-0.9875 -0.516667 0.0616703
-0.9875 -0.483333 0.0577432
-0.9875 -0.45 0.0515729
-0.9875 -0.416667 0.0426633
-0.9875 -0.383333 0.0310432
-0.9875 -0.35 0.0184726
-0.9875 -0.316667 0.00893054
-0.9875 -0.283333 0.0039172
-0.9875 -0.25 0.00166021
-0.9875 -0.216667 0.000685671
-0.9875 -0.183333 0.000276313
-0.9875 -0.15 0.000108748
-0.9875 -0.116667 4.18364e-05
-0.9875 -0.0833333 1.57451e-05
-0.9875 -0.05 5.80117e-06
-0.9875 -0.0166667 2.09393e-06
-0.9875 0.0166667 7.40904e-07
-0.9875 0.05 2.57138e-07
-0.9875 0.0833333 8.75804e-08
-0.9875 0.116667 2.92902e-08
-0.9875 0.15 9.62591e-09
-0.9875 0.183333 3.11119e-09
-0.9875 0.216667 9.85977e-10
-0.9875 0.25 3.00702e-10
-0.9875 0.283333 8.71088e-11
-0.9875 0.316667 3.28168e-11
-0.9875 0.35 2.91991e-11
-0.9875 0.383333 4.97869e-11
-0.9875 0.416667 1.59769e-10
-0.9875 0.45 5.96295e-10
-0.9875 0.483333 2.17328e-09
-0.9875 0.516667 7.56041e-09
-0.9875 0.55 2.50964e-08
-0.9875 0.583333 7.96002e-08
-0.9875 0.616667 2.41518e-07
-0.9875 0.65 7.01629e-07
-0.9875 0.683333 1.95299e-06
-0.9875 0.716667 5.21159e-06
-0.9875 0.75 1.33382e-05
-0.9875 0.783333 3.27484e-05
-0.9875 0.816667 7.71419e-05
-0.9875 0.85 0.000174327
-0.9875 0.883333 0.000377836
-0.9875 0.916667 0.000785054
-0.9875 0.95 0.0015626
-0.9875 0.983333 0.0029766
-0.9875 1.01667 0.00624155
-0.9875 1.05 0.0107893
-0.9875 1.08333 0.0177451
-0.9875 1.11667 0.0276634
-0.9625 -1.11667 0.000739669
-0.9625 -1.08333 0.00153081
-0.9625 -1.05 0.00303442
-0.9625 -1.01667 0.00575515
-0.9625 -0.983333 0.00910278
-0.9625 -0.95 0.0158097
-0.9625 -0.916667 0.0261356
-0.9625 -0.883333 0.0409804
-0.9625 -0.85 0.0604557
-0.9625 -0.816667 0.0818679
-0.9625 -0.783333 0.0982204
-0.9625 -0.75 0.106345
-0.9625 -0.716667 0.109411
-0.9625 -0.683333 0.110239
-0.9625 -0.65 0.110303
-0.9625 -0.616667 0.110095
-0.9625 -0.583333 0.109289
-0.9625 -0.55 0.107339
-0.9625 -0.516667 0.103517
-0.9625 -0.483333 0.0969218
-0.9625 -0.45 0.0865615
-0.9625 -0.416667 0.071604
-0.9625 -0.383333 0.0520991
-0.9625 -0.35 0.0310017
-0.9625 -0.316667 0.0149881
-0.9625 -0.283333 0.00657448
-0.9625 -0.25 0.00278652
-0.9625 -0.216667 0.00115087
-0.9625 -0.183333 0.00046379
-0.9625 -0.15 0.000182537
-0.9625 -0.116667 7.0225e-05
-0.9625 -0.0833333 2.64295e-05
-0.9625 -0.05 9.7379e-06
-0.9625 -0.0166667 3.51493e-06
-0.9625 0.0166667 1.24371e-06
-0.9625 0.05 4.31645e-07
-0.9625 0.0833333 1.47017e-07
-0.9625 0.116667 4.91677e-08
-0.9625 0.15 1.61583e-08
-0.9625 0.183333 5.22285e-09
-0.9625 0.216667 1.65544e-09
-0.9625 0.25 5.04633e-10
-0.9625 0.283333 1.4543e-10
-0.9625 0.316667 5.38622e-11
-0.9625 0.35 4.77138e-11
-0.9625 0.383333 8.2369e-11
-0.9625 0.416667 2.67609e-10
-0.9625 0.45 1.00254e-09
-0.9625 0.483333 3.65666e-09
-0.9625 0.516667 1.27215e-08
-0.9625 0.55 4.22246e-08
-0.9625 0.583333 1.33911e-07
-0.9625 0.616667 4.06255e-07
-0.9625 0.65 1.18006e-06
-0.9625 0.683333 3.28429e-06
-0.9625 0.716667 8.76313e-06
-0.9625 0.75 2.24251e-05
-0.9625 0.783333 5.50523e-05
-0.9625 0.816667 0.000129666
-0.9625 0.85 0.000292988
-0.9625 0.883333 0.000634947
-0.9625 0.916667 0.00131912
-0.9625 0.95 0.00262533
-0.9625 0.983333 0.00500042
-0.9625 1.01667 0.0104296
-0.9625 1.05 0.0180268
-0.9625 1.08333 0.0296451
-0.9625 1.11667 0.0462095
-0.9375 -1.11667 0.00118837
-0.9375 -1.08333 0.00245917
-0.9375 -1.05 0.00487408
-0.9375 -1.01667 0.00924326
-0.9375 -0.983333 0.0147003
-0.9375 -0.95 0.0255285
-0.9375 -0.916667 0.0421975
-0.9375 -0.883333 0.0661578
-0.9375 -0.85 0.0975877
-0.9375 -0.816667 0.132139
-0.9375 -0.783333 0.158526
-0.9375 -0.75 0.171636
-0.9375 -0.716667 0.176582
-0.9375 -0.683333 0.177919
-0.9375 -0.65 0.178022
-0.9375 -0.616667 0.177685
-0.9375 -0.583333 0.176384
-0.9375 -0.55 0.173233
-0.9375 -0.516667 0.167061
-0.9375 -0.483333 0.156414
-0.9375 -0.45 0.139689
-0.9375 -0.416667 0.115547
-0.9375 -0.383333 0.0840694
-0.9375 -0.35 0.0500259
-0.9375 -0.316667 0.0241866
-0.9375 -0.283333 0.0106098
-0.9375 -0.25 0.00449698
-0.9375 -0.216667 0.00185737
-0.9375 -0.183333 0.000748519
-0.9375 -0.15 0.000294606
-0.9375 -0.116667 0.000113341
-0.9375 -0.0833333 4.26572e-05
-0.9375 -0.05 1.57171e-05
-0.9375 -0.0166667 5.6732e-06
-0.9375 0.0166667 2.0074e-06
-0.9375 0.05 6.96697e-07
-0.9375 0.0833333 2.37294e-07
-0.9375 0.116667 7.93588e-08
-0.9375 0.15 2.60802e-08
-0.9375 0.183333 8.43025e-09
-0.9375 0.216667 2.67229e-09
-0.9375 0.25 8.1434e-10
-0.9375 0.283333 2.33982e-10
-0.9375 0.316667 8.58935e-11
-0.9375 0.35 7.58687e-11
-0.9375 0.383333 1.31985e-10
-0.9375 0.416667 4.31867e-10
-0.9375 0.45 1.62129e-09
-0.9375 0.483333 5.91577e-09
-0.9375 0.516667 2.05805e-08
-0.9375 0.55 6.83024e-08
-0.9375 0.583333 2.16588e-07
-0.9375 0.616667 6.56993e-07
-0.9375 0.65 1.90814e-06
-0.9375 0.683333 5.31003e-06
-0.9375 0.716667 1.41665e-05
-0.9375 0.75 3.6248e-05
-0.9375 0.783333 8.89764e-05
-0.9375 0.816667 0.000209543
-0.9375 0.85 0.000473422
-0.9375 0.883333 0.00102585
-0.9375 0.916667 0.002131
-0.9375 0.95 0.00424066
-0.9375 0.983333 0.0080762
-0.9375 1.01667 0.0167489
-0.9375 1.05 0.0289461
-0.9375 1.08333 0.0475965
-0.9375 1.11667 0.0741829
-0.9125 -1.11667 0.00183006
-0.9125 -1.08333 0.00378661
-0.9125 -1.05 0.00750425
-0.9125 -1.01667 0.0142295
-0.9125 -0.983333 0.0227673
-0.9125 -0.95 0.0395333
-0.9125 -0.916667 0.0653395
-0.9125 -0.883333 0.102429
-0.9125 -0.85 0.151074
-0.9125 -0.816667 0.204546
-0.9125 -0.783333 0.245383
-0.9125 -0.75 0.265672
-0.9125 -0.716667 0.273327
-0.9125 -0.683333 0.275396
-0.9125 -0.65 0.275555
-0.9125 -0.616667 0.275033
-0.9125 -0.583333 0.273017
-0.9125 -0.55 0.268137
-0.9125 -0.516667 0.258579
-0.9125 -0.483333 0.242093
-0.9125 -0.45 0.2162
-0.9125 -0.416667 0.178829
-0.9125 -0.383333 0.130111
-0.9125 -0.35 0.0774253
-0.9125 -0.316667 0.0374359
-0.9125 -0.283333 0.0164225
-0.9125 -0.25 0.00696095
-0.9125 -0.216667 0.00287513
-0.9125 -0.183333 0.0011587
-0.9125 -0.15 0.000456056
-0.9125 -0.116667 0.000175457
-0.9125 -0.0833333 6.60359e-05
-0.9125 -0.05 2.43313e-05
-0.9125 -0.0166667 8.78261e-06
-0.9125 0.0166667 3.10765e-06
-0.9125 0.05 1.07856e-06
-0.9125 0.0833333 3.67354e-07
-0.9125 0.116667 1.22854e-07
-0.9125 0.15 4.03742e-08
-0.9125 0.183333 1.3051e-08
-0.9125 0.216667 4.13716e-09
-0.9125 0.25 1.26042e-09
-0.9125 0.283333 3.61493e-10
-0.9125 0.316667 1.32026e-10
-0.9125 0.35 1.16505e-10
-0.9125 0.383333 2.03635e-10
-0.9125 0.416667 6.69164e-10
-0.9125 0.45 2.51517e-09
-0.9125 0.483333 9.17901e-09
-0.9125 0.516667 3.19311e-08
-0.9125 0.55 1.0596e-07
-0.9125 0.583333 3.35958e-07
-0.9125 0.616667 1.01896e-06
-0.9125 0.65 2.95905e-06
-0.9125 0.683333 8.23348e-06
-0.9125 0.716667 2.19632e-05
-0.9125 0.75 5.61909e-05
-0.9125 0.783333 0.000137913
-0.9125 0.816667 0.000324753
-0.9125 0.85 0.00073363
-0.9125 0.883333 0.00158952
-0.9125 0.916667 0.00330152
-0.9125 0.95 0.00656924
-0.9125 0.983333 0.0125095
-0.9125 1.01667 0.0257813
-0.9125 1.05 0.0445512
-0.9125 1.08333 0.0732481
-0.9125 1.11667 0.11415
-0.8875 -1.11667 0.00268909
-0.8875 -1.08333 0.00556342
-0.8875 -1.05 0.0110243
-0.8875 -1.01667 0.020902
-0.8875 -0.983333 0.0336792
-0.8875 -0.95 0.0584745
-0.8875 -0.916667 0.0966348
-0.8875 -0.883333 0.151472
-0.8875 -0.85 0.223387
-0.8875 -0.816667 0.302433
-0.8875 -0.783333 0.362805
-0.8875 -0.75 0.392805
-0.8875 -0.716667 0.404123
-0.8875 -0.683333 0.40718
-0.8875 -0.65 0.407415
-0.8875 -0.616667 0.406643
-0.8875 -0.583333 0.403659
-0.8875 -0.55 0.396441
-0.8875 -0.516667 0.382303
-0.8875 -0.483333 0.357921
-0.8875 -0.45 0.319633
-0.8875 -0.416667 0.264379
-0.8875 -0.383333 0.192356
-0.8875 -0.35 0.114474
-0.8875 -0.316667 0.0553538
-0.8875 -0.283333 0.024284
-0.8875 -0.25 0.0102935
-0.8875 -0.216667 0.00425168
-0.8875 -0.183333 0.00171349
-0.8875 -0.15 0.000674427
-0.8875 -0.116667 0.000259473
-0.8875 -0.0833333 9.7657e-05
-0.8875 -0.05 3.59824e-05
-0.8875 -0.0166667 1.29882e-05
-0.8875 0.0166667 4.59575e-06
-0.8875 0.05 1.59502e-06
-0.8875 0.0833333 5.43258e-07
-0.8875 0.116667 1.8168e-07
-0.8875 0.15 5.97058e-08
-0.8875 0.183333 1.93001e-08
-0.8875 0.216667 6.11804e-09
-0.8875 0.25 1.86348e-09
-0.8875 0.283333 5.3379e-10
-0.8875 0.316667 1.94349e-10
-0.8875 0.35 1.71469e-10
-0.8875 0.383333 3.00694e-10
-0.8875 0.416667 9.90927e-10
-0.8875 0.45 3.72735e-09
-0.8875 0.483333 1.36038e-08
-0.8875 0.516667 4.73194e-08
-0.8875 0.55 1.57005e-07
-0.8875 0.583333 4.97737e-07
-0.8875 0.616667 1.50944e-06
-0.8875 0.65 4.38283e-06
-0.8875 0.683333 1.21936e-05
-0.8875 0.716667 3.2523e-05
-0.8875 0.75 8.31972e-05
-0.8875 0.783333 0.000204172
-0.8875 0.816667 0.000480721
-0.8875 0.85 0.00108584
-0.8875 0.883333 0.00235237
-0.8875 0.916667 0.00488547
-0.8875 0.95 0.00971985
-0.8875 0.983333 0.0185071
-0.8875 1.01667 0.0378665
-0.8875 1.05 0.065428
-0.8875 1.08333 0.107561
-0.8875 1.11667 0.167606
-0.8625 -1.11667 0.00372833
-0.8625 -1.08333 0.0077127
-0.8625 -1.05 0.0152817
-0.8625 -1.01667 0.0289712
-0.8625 -0.983333 0.0471325
-0.8625 -0.95 0.0818247
-0.8625 -0.916667 0.135211
-0.8625 -0.883333 0.211919
-0.8625 -0.85 0.312507
-0.8625 -0.816667 0.423072
-0.8625 -0.783333 0.507535
-0.8625 -0.75 0.549513
-0.8625 -0.716667 0.565351
-0.8625 -0.683333 0.569629
-0.8625 -0.65 0.569957
-0.8625 -0.616667 0.568877
-0.8625 -0.583333 0.5647
-0.8625 -0.55 0.554598
-0.8625 -0.516667 0.534815
-0.8625 -0.483333 0.500701
-0.8625 -0.45 0.447136
-0.8625 -0.416667 0.369845
-0.8625 -0.383333 0.269105
-0.8625 -0.35 0.160167
-0.8625 -0.316667 0.0774574
-0.8625 -0.283333 0.0339821
-0.8625 -0.25 0.0144045
-0.8625 -0.216667 0.00594972
-0.8625 -0.183333 0.00239782
-0.8625 -0.15 0.000943769
-0.8625 -0.116667 0.000363093
-0.8625 -0.0833333 0.000136654
-0.8625 -0.05 5.03503e-05
-0.8625 -0.0166667 1.81741e-05
-0.8625 0.0166667 6.4306e-06
-0.8625 0.05 2.23178e-06
-0.8625 0.0833333 7.60114e-07
-0.8625 0.116667 2.54195e-07
-0.8625 0.15 8.35341e-08
-0.8625 0.183333 2.7002e-08
-0.8625 0.216667 8.5592e-09
-0.8625 0.25 2.60647e-09
-0.8625 0.283333 7.45924e-10
-0.8625 0.316667 2.71054e-10
-0.8625 0.35 2.39177e-10
-0.8625 0.383333 4.20516e-10
-0.8625 0.416667 1.38866e-09
-0.8625 0.45 5.22595e-09
-0.8625 0.483333 1.90733e-08
-0.8625 0.516667 6.63373e-08
-0.8625 0.55 2.20077e-07
-0.8625 0.583333 6.97595e-07
-0.8625 0.616667 2.11525e-06
-0.8625 0.65 6.14109e-06
-0.8625 0.683333 1.70832e-05
-0.8625 0.716667 4.5559e-05
-0.8625 0.75 0.00011653
-0.8625 0.783333 0.00028594
-0.8625 0.816667 0.000673168
-0.8625 0.85 0.00152037
-0.8625 0.883333 0.00329338
-0.8625 0.916667 0.00683904
-0.8625 0.95 0.0136052
-0.8625 0.983333 0.0259023
-0.8625 1.01667 0.0524799
-0.8625 1.05 0.0906695
-0.8625 1.08333 0.149044
-0.8625 1.11667 0.232226
-0.8375 -1.11667 0.00475329
-0.8375 -1.08333 0.00983225
-0.8375 -1.05 0.0194799
-0.8375 -1.01667 0.0369277
-0.8375 -0.983333 0.0609507
-0.8375 -0.95 0.105807
-0.8375 -0.916667 0.174831
-0.8375 -0.883333 0.274004
-0.8375 -0.85 0.404049
-0.8375 -0.816667 0.547014
-0.8375 -0.783333 0.656263
-0.8375 -0.75 0.71057
-0.8375 -0.716667 0.731059
-0.8375 -0.683333 0.736594
-0.8375 -0.65 0.737018
-0.8375 -0.616667 0.735621
-0.8375 -0.583333 0.730219
-0.8375 -0.55 0.717156
-0.8375 -0.516667 0.691575
-0.8375 -0.483333 0.647466
-0.8375 -0.45 0.578212
-0.8375 -0.416667 0.478285
-0.8375 -0.383333 0.348043
-0.8375 -0.35 0.207181
-0.8375 -0.316667 0.1002
-0.8375 -0.283333 0.0439581
-0.8375 -0.25 0.0186321
-0.8375 -0.216667 0.00769544
-0.8375 -0.183333 0.00310117
-0.8375 -0.15 0.00122052
-0.8375 -0.116667 0.000469535
-0.8375 -0.0833333 0.000176702
-0.8375 -0.05 6.5101e-05
-0.8375 -0.0166667 2.34966e-05
-0.8375 0.0166667 8.31321e-06
-0.8375 0.05 2.88491e-06
-0.8375 0.0833333 9.82479e-07
-0.8375 0.116667 3.28529e-07
-0.8375 0.15 1.07953e-07
-0.8375 0.183333 3.48926e-08
-0.8375 0.216667 1.10595e-08
-0.8375 0.25 3.36733e-09
-0.8375 0.283333 9.63232e-10
-0.8375 0.316667 3.49867e-10
-0.8375 0.35 3.08914e-10
-0.8375 0.383333 5.4405e-10
-0.8375 0.416667 1.79859e-09
-0.8375 0.45 6.76973e-09
-0.8375 0.483333 2.47056e-08
-0.8375 0.516667 8.59159e-08
-0.8375 0.55 2.84993e-07
-0.8375 0.583333 9.03248e-07
-0.8375 0.616667 2.73849e-06
-0.8375 0.65 7.94957e-06
-0.8375 0.683333 2.21114e-05
-0.8375 0.716667 5.89623e-05
-0.8375 0.75 0.000150797
-0.8375 0.783333 0.000369987
-0.8375 0.816667 0.000870946
-0.8375 0.85 0.00196688
-0.8375 0.883333 0.00426021
-0.8375 0.916667 0.00884604
-0.8375 0.95 0.0175964
-0.8375 0.983333 0.0334986
-0.8375 1.01667 0.0668886
-0.8375 1.05 0.115557
-0.8375 1.08333 0.189945
-0.8375 1.11667 0.295944
-0.8125 -1.11667 0.00547035
-0.8125 -1.08333 0.0113151
-0.8125 -1.05 0.0224169
-0.8125 -1.01667 0.0424942
-0.8125 -0.983333 0.0711782
-0.8125 -0.95 0.123559
-0.8125 -0.916667 0.204161
-0.8125 -0.883333 0.319972
-0.8125 -0.85 0.471844
-0.8125 -0.816667 0.638834
-0.8125 -0.783333 0.766469
-0.8125 -0.75 0.829915
-0.8125 -0.716667 0.85385
-0.8125 -0.683333 0.860315
-0.8125 -0.65 0.86081
-0.8125 -0.616667 0.859178
-0.8125 -0.583333 0.852871
-0.8125 -0.55 0.837616
-0.8125 -0.516667 0.807744
-0.8125 -0.483333 0.756236
-0.8125 -0.45 0.675365
-0.8125 -0.416667 0.558674
-0.8125 -0.383333 0.406572
-0.8125 -0.35 0.242037
-0.8125 -0.316667 0.117052
-0.8125 -0.283333 0.0513448
-0.8125 -0.25 0.0217603
-0.8125 -0.216667 0.0089864
