NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.3
CFL: 0.3
-0.8375 0.283333 1.3778e-14
-0.8375 0.316667 1.38004e-14
-0.8375 0.35 1.37746e-14
-0.8375 0.383333 1.36583e-14
-0.8375 0.416667 1.336e-14
-0.8375 0.45 1.27152e-14
-0.8375 0.483333 1.15331e-14
-0.8375 0.516667 9.76324e-15
-0.8375 0.55 7.64116e-15
-0.8375 0.583333 5.5362e-15
-0.8375 0.616667 3.73541e-15
-0.8375 0.65 2.36278e-15
-0.8375 0.683333 1.40964e-15
-0.8375 0.716667 7.97256e-16
-0.8375 0.75 4.29226e-16
-0.8375 0.783333 2.20701e-16
-0.8375 0.816667 1.08668e-16
-0.8375 0.85 5.13427e-17
-0.8375 0.883333 2.33166e-17
-0.8375 0.916667 1.01915e-17
-0.8375 0.95 4.29216e-18
-0.8375 0.983333 1.74327e-18
-0.8375 1.01667 4.35246e-19
-0.8375 1.05 1.62537e-19
-0.8375 1.08333 5.86411e-20
-0.8375 1.11667 2.0451e-20
-0.8125 -1.11667 5.48062e-18
-0.8125 -1.08333 2.34888e-18
-0.8125 -1.05 9.69437e-19
-0.8125 -1.01667 3.85704e-19
-0.8125 -0.983333 2.35796e-19
-0.8125 -0.95 8.85891e-20
-0.8125 -0.916667 3.21625e-20
-0.8125 -0.883333 1.12901e-20
-0.8125 -0.85 3.83394e-21
-0.8125 -0.816667 1.26012e-21
-0.8125 -0.783333 4.01059e-22
-0.8125 -0.75 1.23661e-22
-0.8125 -0.716667 3.69567e-23
-0.8125 -0.683333 1.07099e-23
-0.8125 -0.65 3.01102e-24
-0.8125 -0.616667 8.21628e-25
-0.8125 -0.583333 2.17706e-25
-0.8125 -0.55 5.60399e-26
-0.8125 -0.516667 1.40202e-26
-0.8125 -0.483333 3.41064e-27
-0.8125 -0.45 8.07119e-28
-0.8125 -0.416667 1.85887e-28
-0.8125 -0.383333 4.16833e-29
-0.8125 -0.35 9.10461e-30
-0.8125 -0.316667 1.9379e-30
-0.8125 -0.283333 4.02115e-31
-0.8125 -0.25 8.14062e-32
-0.8125 -0.216667 1.40587e-18
-0.8125 -0.183333 1.18793e-17
-0.8125 -0.15 5.27022e-17
-0.8125 -0.116667 1.63937e-16
-0.8125 -0.0833333 3.99384e-16
-0.8125 -0.05 8.1011e-16
-0.8125 -0.0166667 1.41683e-15
-0.8125 0.0166667 2.17895e-15
-0.8125 0.05 2.99018e-15
-0.8125 0.0833333 3.71347e-15
-0.8125 0.116667 4.26773e-15
-0.8125 0.15 4.63909e-15
-0.8125 0.183333 4.86249e-15
-0.8125 0.216667 4.98591e-15
-0.8125 0.25 5.04913e-15
-0.8125 0.283333 5.07872e-15
-0.8125 0.316667 5.08792e-15
-0.8125 0.35 5.0779e-15
-0.8125 0.383333 5.03206e-15
-0.8125 0.416667 4.91233e-15
-0.8125 0.45 4.65788e-15
-0.8125 0.483333 4.20523e-15
-0.8125 0.516667 3.54935e-15
-0.8125 0.55 2.77686e-15
-0.8125 0.583333 2.0143e-15
-0.8125 0.616667 1.361e-15
-0.8125 0.65 8.61536e-16
-0.8125 0.683333 5.13814e-16
-0.8125 0.716667 2.90129e-16
-0.8125 0.75 1.55751e-16
-0.8125 0.783333 7.97646e-17
-0.8125 0.816667 3.90788e-17
-0.8125 0.85 1.83572e-17
-0.8125 0.883333 8.28334e-18
-0.8125 0.916667 3.59573e-18
-0.8125 0.95 1.50344e-18
-0.8125 0.983333 6.06101e-19
-0.8125 1.01667 1.48062e-19
-0.8125 1.05 5.48796e-20
-0.8125 1.08333 1.96536e-20
-0.8125 1.11667 6.80436e-21
-0.7875 -1.11667 1.86143e-18
-0.7875 -1.08333 7.92864e-19
-0.7875 -1.05 3.25104e-19
-0.7875 -1.01667 1.28474e-19
-0.7875 -0.983333 7.91235e-20
-0.7875 -0.95 2.95184e-20
-0.7875 -0.916667 1.06417e-20
-0.7875 -0.883333 3.70968e-21
-0.7875 -0.85 1.25118e-21
-0.7875 -0.816667 4.08497e-22
-0.7875 -0.783333 1.29172e-22
-0.7875 -0.75 3.95792e-23
-0.7875 -0.716667 1.1757e-23
-0.7875 -0.683333 3.3873e-24
-0.7875 -0.65 9.46989e-25
-0.7875 -0.616667 2.5702e-25
-0.7875 -0.583333 6.77509e-26
-0.7875 -0.55 1.73535e-26
-0.7875 -0.516667 4.32089e-27
-0.7875 -0.483333 1.04633e-27
-0.7875 -0.45 2.46523e-28
-0.7875 -0.416667 5.65366e-29
-0.7875 -0.383333 1.26261e-29
-0.7875 -0.35 2.74698e-30
-0.7875 -0.316667 5.82463e-31
-0.7875 -0.283333 1.20416e-31
-0.7875 -0.25 2.42883e-32
-0.7875 -0.216667 4.71982e-19
-0.7875 -0.183333 4.05486e-18
-0.7875 -0.15 1.82333e-17
-0.7875 -0.116667 5.73066e-17
-0.7875 -0.0833333 1.40636e-16
-0.7875 -0.05 2.86388e-16
-0.7875 -0.0166667 5.01374e-16
-0.7875 0.0166667 7.70557e-16
-0.7875 0.05 1.0561e-15
-0.7875 0.0833333 1.31213e-15
-0.7875 0.116667 1.51026e-15
-0.7875 0.15 1.64513e-15
-0.7875 0.183333 1.72769e-15
-0.7875 0.216667 1.77399e-15
-0.7875 0.25 1.79804e-15
-0.7875 0.283333 1.80943e-15
-0.7875 0.316667 1.81303e-15
-0.7875 0.35 1.80924e-15
-0.7875 0.383333 1.79174e-15
-0.7875 0.416667 1.74595e-15
-0.7875 0.45 1.64993e-15
-0.7875 0.483333 1.48367e-15
-0.7875 0.516667 1.24899e-15
-0.7875 0.55 9.76552e-16
-0.7875 0.583333 7.08854e-16
-0.7875 0.616667 4.79421e-16
-0.7875 0.65 3.03651e-16
-0.7875 0.683333 1.81043e-16
-0.7875 0.716667 1.02091e-16
-0.7875 0.75 5.46745e-17
-0.7875 0.783333 2.7905e-17
-0.7875 0.816667 1.36125e-17
-0.7875 0.85 6.36205e-18
-0.7875 0.883333 2.8544e-18
-0.7875 0.916667 1.2314e-18
-0.7875 0.95 5.11499e-19
-0.7875 0.983333 2.04805e-19
-0.7875 1.01667 4.89776e-20
-0.7875 1.05 1.80274e-20
-0.7875 1.08333 6.41112e-21
-0.7875 1.11667 2.20436e-21
-0.7625 -1.11667 6.13626e-19
-0.7625 -1.08333 2.59918e-19
-0.7625 -1.05 1.05944e-19
-0.7625 -1.01667 4.16071e-20
-0.7625 -0.983333 2.58285e-20
-0.7625 -0.95 9.57276e-21
-0.7625 -0.916667 3.42841e-21
-0.7625 -0.883333 1.18731e-21
-0.7625 -0.85 3.97856e-22
-0.7625 -0.816667 1.2907e-22
-0.7625 -0.783333 4.05599e-23
-0.7625 -0.75 1.23527e-23
-0.7625 -0.716667 3.64782e-24
-0.7625 -0.683333 1.04501e-24
-0.7625 -0.65 2.90552e-25
-0.7625 -0.616667 7.84408e-26
-0.7625 -0.583333 2.05718e-26
-0.7625 -0.55 5.24331e-27
-0.7625 -0.516667 1.29937e-27
-0.7625 -0.483333 3.13215e-28
-0.7625 -0.45 7.34714e-29
-0.7625 -0.416667 1.67781e-29
-0.7625 -0.383333 3.7316e-30
-0.7625 -0.35 8.08635e-31
-0.7625 -0.316667 1.70801e-31
-0.7625 -0.283333 3.51784e-32
-0.7625 -0.25 7.07012e-33
-0.7625 -0.216667 1.54423e-19
-0.7625 -0.183333 1.34685e-18
-0.7625 -0.15 6.13006e-18
-0.7625 -0.116667 1.94394e-17
-0.7625 -0.0833333 4.80009e-17
-0.7625 -0.05 9.80629e-17
-0.7625 -0.0166667 1.71811e-16
-0.7625 0.0166667 2.63879e-16
-0.7625 0.05 3.61337e-16
-0.7625 0.0833333 4.49146e-16
-0.7625 0.116667 5.1771e-16
-0.7625 0.15 5.64987e-16
-0.7625 0.183333 5.94341e-16
-0.7625 0.216667 6.11025e-16
-0.7625 0.25 6.19801e-16
-0.7625 0.283333 6.24007e-16
-0.7625 0.316667 6.25355e-16
-0.7625 0.35 6.2395e-16
-0.7625 0.383333 6.17484e-16
-0.7625 0.416667 6.00646e-16
-0.7625 0.45 5.65868e-16
-0.7625 0.483333 5.07088e-16
-0.7625 0.516667 4.25874e-16
-0.7625 0.55 3.32715e-16
-0.7625 0.583333 2.41578e-16
-0.7625 0.616667 1.63488e-16
-0.7625 0.65 1.03585e-16
-0.7625 0.683333 6.17413e-17
-0.7625 0.716667 3.47767e-17
-0.7625 0.75 1.85864e-17
-0.7625 0.783333 9.45834e-18
-0.7625 0.816667 4.59661e-18
-0.7625 0.85 2.13869e-18
-0.7625 0.883333 9.54667e-19
-0.7625 0.916667 4.09553e-19
-0.7625 0.95 1.69106e-19
-0.7625 0.983333 6.72878e-20
-0.7625 1.01667 1.57604e-20
-0.7625 1.05 5.76333e-21
-0.7625 1.08333 2.03625e-21
-0.7625 1.11667 6.95575e-22
-0.7375 -1.11667 1.96459e-19
-0.7375 -1.08333 8.27974e-20
-0.7375 -1.05 3.35662e-20
-0.7375 -1.01667 1.31071e-20
-0.7375 -0.983333 8.20523e-21
-0.7375 -0.95 3.02257e-21
-0.7375 -0.916667 1.07583e-21
-0.7375 -0.883333 3.70275e-22
-0.7375 -0.85 1.23312e-22
-0.7375 -0.816667 3.97613e-23
-0.7375 -0.783333 1.24203e-23
-0.7375 -0.75 3.76057e-24
-0.7375 -0.716667 1.1042e-24
-0.7375 -0.683333 3.14576e-25
-0.7375 -0.65 8.69946e-26
-0.7375 -0.616667 2.33641e-26
-0.7375 -0.583333 6.09665e-27
-0.7375 -0.55 1.54636e-27
-0.7375 -0.516667 3.8141e-28
-0.7375 -0.483333 9.15217e-29
-0.7375 -0.45 2.1374e-29
-0.7375 -0.416667 4.86025e-30
-0.7375 -0.383333 1.0765e-30
-0.7375 -0.35 2.32344e-31
-0.7375 -0.316667 4.88849e-32
-0.7375 -0.283333 1.00303e-32
-0.7375 -0.25 2.00874e-33
-0.7375 -0.216667 4.92547e-20
-0.7375 -0.183333 4.35529e-19
-0.7375 -0.15 2.0038e-18
-0.7375 -0.116667 6.40351e-18
-0.7375 -0.0833333 1.58943e-17
-0.7375 -0.05 3.25587e-17
-0.7375 -0.0166667 5.708e-17
-0.7375 0.0166667 8.76158e-17
-0.7375 0.05 1.19902e-16
-0.7375 0.0833333 1.49111e-16
-0.7375 0.116667 1.721e-16
-0.7375 0.15 1.88125e-16
-0.7375 0.183333 1.98195e-16
-0.7375 0.216667 2.03989e-16
-0.7375 0.25 2.07071e-16
-0.7375 0.283333 2.08564e-16
-0.7375 0.316667 2.09047e-16
-0.7375 0.35 2.0854e-16
-0.7375 0.383333 2.06225e-16
-0.7375 0.416667 2.00256e-16
-0.7375 0.45 1.88128e-16
-0.7375 0.483333 1.68071e-16
-0.7375 0.516667 1.40847e-16
-0.7375 0.55 1.09935e-16
-0.7375 0.583333 7.98194e-17
-0.7375 0.616667 5.40348e-17
-0.7375 0.65 3.42418e-17
-0.7375 0.683333 2.04028e-17
-0.7375 0.716667 1.14805e-17
-0.7375 0.75 6.12482e-18
-0.7375 0.783333 3.10884e-18
-0.7375 0.816667 1.50586e-18
-0.7375 0.85 6.97857e-19
-0.7375 0.883333 3.10091e-19
-0.7375 0.916667 1.32359e-19
-0.7375 0.95 5.43549e-20
-0.7375 0.983333 2.1504e-20
-0.7375 1.01667 4.93548e-21
-0.7375 1.05 1.79389e-21
-0.7375 1.08333 6.29915e-22
-0.7375 1.11667 2.13854e-22
-0.7125 -1.11667 6.11261e-20
-0.7125 -1.08333 2.56439e-20
-0.7125 -1.05 1.03446e-20
-0.7125 -1.01667 4.01821e-21
-0.7125 -0.983333 2.53783e-21
-0.7125 -0.95 9.29554e-22
-0.7125 -0.916667 3.28945e-22
-0.7125 -0.883333 1.12554e-22
-0.7125 -0.85 3.72651e-23
-0.7125 -0.816667 1.19462e-23
-0.7125 -0.783333 3.71028e-24
-0.7125 -0.75 1.11706e-24
-0.7125 -0.716667 3.2619e-25
-0.7125 -0.683333 9.24283e-26
-0.7125 -0.65 2.54267e-26
-0.7125 -0.616667 6.79405e-27
-0.7125 -0.583333 1.76407e-27
-0.7125 -0.55 4.45292e-28
-0.7125 -0.516667 1.0932e-28
-0.7125 -0.483333 2.61135e-29
-0.7125 -0.45 6.07183e-30
-0.7125 -0.416667 1.3748e-30
-0.7125 -0.383333 3.03246e-31
-0.7125 -0.35 6.51867e-32
-0.7125 -0.316667 1.36614e-32
-0.7125 -0.283333 2.79235e-33
-0.7125 -0.25 5.56987e-34
-0.7125 -0.216667 1.5321e-20
-0.7125 -0.183333 1.37169e-19
-0.7125 -0.15 6.37189e-19
-0.7125 -0.116667 2.04986e-18
-0.7125 -0.0833333 5.11047e-18
-0.7125 -0.05 1.04924e-17
-0.7125 -0.0166667 1.84039e-17
-0.7125 0.0166667 2.82355e-17
-0.7125 0.05 3.86255e-17
-0.7125 0.0833333 4.80591e-17
-0.7125 0.116667 5.55351e-17
-0.7125 0.15 6.07956e-17
-0.7125 0.183333 6.41368e-17
-0.7125 0.216667 6.60797e-17
-0.7125 0.25 6.71242e-17
-0.7125 0.283333 6.76345e-17
-0.7125 0.316667 6.78008e-17
-0.7125 0.35 6.76232e-17
-0.7125 0.383333 6.68203e-17
-0.7125 0.416667 6.47761e-17
-0.7125 0.45 6.06944e-17
-0.7125 0.483333 5.40741e-17
-0.7125 0.516667 4.52228e-17
-0.7125 0.55 3.5261e-17
-0.7125 0.583333 2.55946e-17
-0.7125 0.616667 1.73277e-17
-0.7125 0.65 1.09804e-17
-0.7125 0.683333 6.54011e-18
-0.7125 0.716667 3.67663e-18
-0.7125 0.75 1.95835e-18
-0.7125 0.783333 9.91766e-19
-0.7125 0.816667 4.78983e-19
-0.7125 0.85 2.21187e-19
-0.7125 0.883333 9.78817e-20
-0.7125 0.916667 4.15891e-20
-0.7125 0.95 1.69944e-20
-0.7125 0.983333 6.68793e-21
-0.7125 1.01667 1.50475e-21
-0.7125 1.05 5.43836e-22
-0.7125 1.08333 1.89865e-22
-0.7125 1.11667 6.40844e-23
-0.6875 -1.11667 1.84944e-20
-0.6875 -1.08333 7.72658e-21
-0.6875 -1.05 3.10271e-21
-0.6875 -1.01667 1.19935e-21
-0.6875 -0.983333 7.64538e-22
-0.6875 -0.95 2.7855e-22
-0.6875 -0.916667 9.80363e-23
-0.6875 -0.883333 3.336e-23
-0.6875 -0.85 1.09838e-23
-0.6875 -0.816667 3.50164e-24
-0.6875 -0.783333 1.08158e-24
-0.6875 -0.75 3.23866e-25
-0.6875 -0.716667 9.40667e-26
-0.6875 -0.683333 2.65151e-26
-0.6875 -0.65 7.2569e-27
-0.6875 -0.616667 1.92937e-27
-0.6875 -0.583333 4.98524e-28
-0.6875 -0.55 1.25243e-28
-0.6875 -0.516667 3.06056e-29
-0.6875 -0.483333 7.27801e-30
-0.6875 -0.45 1.68487e-30
-0.6875 -0.416667 3.79869e-31
-0.6875 -0.383333 8.34425e-32
-0.6875 -0.35 1.78645e-32
-0.6875 -0.316667 3.72916e-33
-0.6875 -0.283333 7.59288e-34
-0.6875 -0.25 1.50871e-34
-0.6875 -0.216667 4.64932e-21
-0.6875 -0.183333 4.20954e-20
-0.6875 -0.15 1.97218e-19
-0.6875 -0.116667 6.38126e-19
-0.6875 -0.0833333 1.59688e-18
-0.6875 -0.05 3.28487e-18
-0.6875 -0.0166667 5.76408e-18
-0.6875 0.0166667 8.83989e-18
-0.6875 0.05 1.20903e-17
-0.6875 0.0833333 1.50509e-17
-0.6875 0.116667 1.74116e-17
-0.6875 0.15 1.90864e-17
-0.6875 0.183333 2.01602e-17
-0.6875 0.216667 2.07906e-17
-0.6875 0.25 2.11327e-17
-0.6875 0.283333 2.13012e-17
-0.6875 0.316667 2.13563e-17
-0.6875 0.35 2.12957e-17
-0.6875 0.383333 2.1026e-17
-0.6875 0.416667 2.03489e-17
-0.6875 0.45 1.90204e-17
-0.6875 0.483333 1.69029e-17
-0.6875 0.516667 1.41085e-17
-0.6875 0.55 1.09883e-17
-0.6875 0.583333 7.97222e-18
-0.6875 0.616667 5.39641e-18
-0.6875 0.65 3.41908e-18
-0.6875 0.683333 2.03556e-18
-0.6875 0.716667 1.14331e-18
-0.6875 0.75 6.08101e-19
-0.6875 0.783333 3.07333e-19
-0.6875 0.816667 1.4804e-19
-0.6875 0.85 6.81445e-20
-0.6875 0.883333 3.00443e-20
-0.6875 0.916667 1.27125e-20
-0.6875 0.95 5.17109e-21
-0.6875 0.983333 2.02513e-21
-0.6875 1.01667 4.46846e-22
-0.6875 1.05 1.60642e-22
-0.6875 1.08333 5.57803e-23
-0.6875 1.11667 1.87239e-23
-0.6625 -1.11667 5.44481e-21
-0.6625 -1.08333 2.26604e-21
-0.6625 -1.05 9.06155e-22
-0.6625 -1.01667 3.48699e-22
-0.6625 -0.983333 2.24432e-22
-0.6625 -0.95 8.13639e-23
-0.6625 -0.916667 2.84901e-23
-0.6625 -0.883333 9.64421e-24
-0.6625 -0.85 3.15867e-24
-0.6625 -0.816667 1.00167e-24
-0.6625 -0.783333 3.07763e-25
-0.6625 -0.75 9.1675e-26
-0.6625 -0.716667 2.64895e-26
-0.6625 -0.683333 7.4288e-27
-0.6625 -0.65 2.02304e-27
-0.6625 -0.616667 5.35233e-28
-0.6625 -0.583333 1.37636e-28
-0.6625 -0.55 3.44164e-29
-0.6625 -0.516667 8.372e-30
-0.6625 -0.483333 1.982e-30
-0.6625 -0.45 4.56843e-31
-0.6625 -0.416667 1.02562e-31
-0.6625 -0.383333 2.24356e-32
-0.6625 -0.35 4.78386e-33
-0.6625 -0.316667 9.94656e-34
-0.6625 -0.283333 2.01733e-34
-0.6625 -0.25 3.99355e-35
-0.6625 -0.216667 1.37693e-21
-0.6625 -0.183333 1.25935e-20
-0.6625 -0.15 5.94468e-20
-0.6625 -0.116667 1.93316e-19
-0.6625 -0.0833333 4.85314e-19
-0.6625 -0.05 9.99931e-19
-0.6625 -0.0166667 1.75515e-18
-0.6625 0.0166667 2.69092e-18
-0.6625 0.05 3.68007e-18
-0.6625 0.0833333 4.58371e-18
-0.6625 0.116667 5.30815e-18
-0.6625 0.15 5.8259e-18
-0.6625 0.183333 6.16063e-18
-0.6625 0.216667 6.35886e-18
-0.6625 0.25 6.46731e-18
-0.6625 0.283333 6.52111e-18
-0.6625 0.316667 6.53873e-18
-0.6625 0.35 6.51869e-18
-0.6625 0.383333 6.43087e-18
-0.6625 0.416667 6.21372e-18
-0.6625 0.45 5.79484e-18
-0.6625 0.483333 5.13756e-18
-0.6625 0.516667 4.28016e-18
-0.6625 0.55 3.32957e-18
-0.6625 0.583333 2.41416e-18
-0.6625 0.616667 1.63362e-18
-0.6625 0.65 1.03473e-18
-0.6625 0.683333 6.15719e-19
-0.6625 0.716667 3.45527e-19
-0.6625 0.75 1.83534e-19
-0.6625 0.783333 9.25861e-20
-0.6625 0.816667 4.44918e-20
-0.6625 0.85 2.04209e-20
-0.6625 0.883333 8.97304e-21
-0.6625 0.916667 3.78231e-21
-0.6625 0.95 1.53211e-21
-0.6625 0.983333 5.97319e-22
-0.6625 1.01667 1.29299e-22
-0.6625 1.05 4.62534e-23
-0.6625 1.08333 1.59789e-23
-0.6625 1.11667 5.33581e-24
-0.6375 -1.11667 1.56067e-21
-0.6375 -1.08333 6.47244e-22
-0.6375 -1.05 2.57821e-22
-0.6375 -1.01667 9.87981e-23
-0.6375 -0.983333 6.42254e-23
-0.6375 -0.95 2.31758e-23
-0.6375 -0.916667 8.07617e-24
-0.6375 -0.883333 2.72042e-24
-0.6375 -0.85 8.86536e-25
-0.6375 -0.816667 2.79719e-25
-0.6375 -0.783333 8.55102e-26
-0.6375 -0.75 2.53432e-26
-0.6375 -0.716667 7.28639e-27
-0.6375 -0.683333 2.03334e-27
-0.6375 -0.65 5.51036e-28
-0.6375 -0.616667 1.4509e-28
-0.6375 -0.583333 3.7135e-29
-0.6375 -0.55 9.24304e-30
-0.6375 -0.516667 2.2383e-30
-0.6375 -0.483333 5.27561e-31
-0.6375 -0.45 1.21075e-31
-0.6375 -0.416667 2.70669e-32
-0.6375 -0.383333 5.89639e-33
-0.6375 -0.35 1.25216e-33
-0.6375 -0.316667 2.59313e-34
-0.6375 -0.283333 5.23876e-35
-0.6375 -0.25 1.03292e-35
-0.6375 -0.216667 3.98122e-22
-0.6375 -0.183333 3.67439e-21
-0.6375 -0.15 1.74606e-20
-0.6375 -0.116667 5.70294e-20
-0.6375 -0.0833333 1.43562e-19
-0.6375 -0.05 2.96187e-19
-0.6375 -0.0166667 5.19999e-19
-0.6375 0.0166667 7.97053e-19
-0.6375 0.05 1.09006e-18
-0.6375 0.0833333 1.35847e-18
-0.6375 0.116667 1.57472e-18
-0.6375 0.15 1.73029e-18
-0.6375 0.183333 1.83162e-18
-0.6375 0.216667 1.89209e-18
-0.6375 0.25 1.92542e-18
-0.6375 0.283333 1.94206e-18
-0.6375 0.316667 1.94751e-18
-0.6375 0.35 1.94107e-18
-0.6375 0.383333 1.91335e-18
-0.6375 0.416667 1.84585e-18
-0.6375 0.45 1.71772e-18
-0.6375 0.483333 1.5195e-18
-0.6375 0.516667 1.26361e-18
-0.6375 0.55 9.81743e-19
-0.6375 0.583333 7.11296e-19
-0.6375 0.616667 4.81097e-19
-0.6375 0.65 3.04598e-19
-0.6375 0.683333 1.81151e-19
-0.6375 0.716667 1.01571e-19
-0.6375 0.75 5.38835e-20
-0.6375 0.783333 2.71359e-20
-0.6375 0.816667 1.30116e-20
-0.6375 0.85 5.95628e-21
-0.6375 0.883333 2.60914e-21
-0.6375 0.916667 1.09596e-21
-0.6375 0.95 4.42235e-22
-0.6375 0.983333 1.71694e-22
-0.6375 1.01667 3.64723e-23
-0.6375 1.05 1.29865e-23
-0.6375 1.08333 4.46482e-24
-0.6375 1.11667 1.4836e-24
-0.6125 -1.11667 4.35794e-22
-0.6125 -1.08333 1.80144e-22
-0.6125 -1.05 7.14996e-23
-0.6125 -1.01667 2.72922e-23
-0.6125 -0.983333 1.79247e-23
-0.6125 -0.95 6.43995e-24
-0.6125 -0.916667 2.234e-24
-0.6125 -0.883333 7.49004e-25
-0.6125 -0.85 2.42927e-25
-0.6125 -0.816667 7.6279e-26
-0.6125 -0.783333 2.32056e-26
-0.6125 -0.75 6.84427e-27
-0.6125 -0.716667 1.95829e-27
-0.6125 -0.683333 5.43864e-28
-0.6125 -0.65 1.46689e-28
-0.6125 -0.616667 3.84434e-29
-0.6125 -0.583333 9.7941e-30
-0.6125 -0.55 2.42675e-30
-0.6125 -0.516667 5.85048e-31
-0.6125 -0.483333 1.37292e-31
-0.6125 -0.45 3.13735e-32
-0.6125 -0.416667 6.98416e-33
-0.6125 -0.383333 1.51518e-33
-0.6125 -0.35 3.20459e-34
-0.6125 -0.316667 6.60996e-35
-0.6125 -0.283333 1.33014e-35
-0.6125 -0.25 2.61248e-36
-0.6125 -0.216667 1.12425e-22
-0.6125 -0.183333 1.04606e-21
-0.6125 -0.15 5.00011e-21
-0.6125 -0.116667 1.63937e-20
-0.6125 -0.0833333 4.13646e-20
-0.6125 -0.05 8.5433e-20
-0.6125 -0.0166667 1.50009e-19
-0.6125 0.0166667 2.29889e-19
-0.6125 0.05 3.14424e-19
-0.6125 0.0833333 3.92067e-19
-0.6125 0.116667 4.54903e-19
-0.6125 0.15 5.00375e-19
-0.6125 0.183333 5.30191e-19
-0.6125 0.216667 5.48107e-19
-0.6125 0.25 5.58048e-19
-0.6125 0.283333 5.63038e-19
-0.6125 0.316667 5.64667e-19
-0.6125 0.35 5.6266e-19
-0.6125 0.383333 5.54174e-19
-0.6125 0.416667 5.33814e-19
-0.6125 0.45 4.95751e-19
-0.6125 0.483333 4.37619e-19
-0.6125 0.516667 3.63274e-19
-0.6125 0.55 2.81878e-19
-0.6125 0.583333 2.04055e-19
-0.6125 0.616667 1.37936e-19
-0.6125 0.65 8.72874e-20
-0.6125 0.683333 5.18797e-20
-0.6125 0.716667 2.90636e-20
-0.6125 0.75 1.53999e-20
-0.6125 0.783333 7.74305e-21
-0.6125 0.816667 3.7053e-21
-0.6125 0.85 1.69203e-21
-0.6125 0.883333 7.3908e-22
-0.6125 0.916667 3.09446e-22
-0.6125 0.95 1.24419e-22
-0.6125 0.983333 4.81173e-23
-0.6125 1.01667 1.00334e-23
-0.6125 1.05 3.55694e-24
-0.6125 1.08333 1.21735e-24
-0.6125 1.11667 4.02623e-25
-0.5875 -1.11667 1.18613e-22
-0.5875 -1.08333 4.88821e-23
-0.5875 -1.05 1.93362e-23
-0.5875 -1.01667 7.35393e-24
-0.5875 -0.983333 4.88091e-24
-0.5875 -0.95 1.74642e-24
-0.5875 -0.916667 6.03233e-25
-0.5875 -0.883333 2.01355e-25
-0.5875 -0.85 6.50103e-26
-0.5875 -0.816667 2.03193e-26
-0.5875 -0.783333 6.1528e-27
-0.5875 -0.75 1.80624e-27
-0.5875 -0.716667 5.14391e-28
-0.5875 -0.683333 1.42194e-28
-0.5875 -0.65 3.81753e-29
-0.5875 -0.616667 9.95901e-30
-0.5875 -0.583333 2.52577e-30
-0.5875 -0.55 6.2304e-31
-0.5875 -0.516667 1.49545e-31
-0.5875 -0.483333 3.49418e-32
-0.5875 -0.45 7.95081e-33
-0.5875 -0.416667 1.76255e-33
-0.5875 -0.383333 3.808e-34
-0.5875 -0.35 8.02122e-35
-0.5875 -0.316667 1.64789e-35
-0.5875 -0.283333 3.30302e-36
-0.5875 -0.25 6.46467e-37
-0.5875 -0.216667 3.10185e-23
-0.5875 -0.183333 2.90705e-22
-0.5875 -0.15 1.39677e-21
-0.5875 -0.116667 4.59488e-21
-0.5875 -0.0833333 1.16166e-20
-0.5875 -0.05 2.4013e-20
-0.5875 -0.0166667 4.21655e-20
-0.5875 0.0166667 6.4608e-20
-0.5875 0.05 8.83759e-20
-0.5875 0.0833333 1.10261e-19
-0.5875 0.116667 1.28045e-19
-0.5875 0.15 1.40984e-19
-0.5875 0.183333 1.49519e-19
-0.5875 0.216667 1.54679e-19
-0.5875 0.25 1.57559e-19
-0.5875 0.283333 1.59013e-19
-0.5875 0.316667 1.59485e-19
-0.5875 0.35 1.58877e-19
-0.5875 0.383333 1.56356e-19
-0.5875 0.416667 1.50392e-19
-0.5875 0.45 1.39399e-19
-0.5875 0.483333 1.22806e-19
-0.5875 0.516667 1.01766e-19
-0.5875 0.55 7.88614e-20
-0.5875 0.583333 5.70362e-20
-0.5875 0.616667 3.85293e-20
-0.5875 0.65 2.43673e-20
-0.5875 0.683333 1.44731e-20
-0.5875 0.716667 8.10099e-21
-0.5875 0.75 4.28747e-21
-0.5875 0.783333 2.15249e-21
-0.5875 0.816667 1.0281e-21
-0.5875 0.85 4.68415e-22
-0.5875 0.883333 2.04063e-22
-0.5875 0.916667 8.51826e-23
-0.5875 0.95 3.41353e-23
-0.5875 0.983333 1.31535e-23
-0.5875 1.01667 2.69296e-24
-0.5875 1.05 9.50753e-25
-0.5875 1.08333 3.23996e-25
-0.5875 1.11667 1.06683e-25
-0.5625 -1.11667 3.14848e-23
-0.5625 -1.08333 1.29383e-23
-0.5625 -1.05 5.10186e-24
-0.5625 -1.01667 1.93367e-24
-0.5625 -0.983333 1.29729e-24
-0.5625 -0.95 4.62382e-25
-0.5625 -0.916667 1.59065e-25
-0.5625 -0.883333 5.28714e-26
-0.5625 -0.85 1.69965e-26
-0.5625 -0.816667 5.28894e-27
-0.5625 -0.783333 1.59437e-27
-0.5625 -0.75 4.65941e-28
-0.5625 -0.716667 1.32094e-28
-0.5625 -0.683333 3.63502e-29
-0.5625 -0.65 9.71515e-30
-0.5625 -0.616667 2.52313e-30
-0.5625 -0.583333 6.37074e-31
-0.5625 -0.55 1.5646e-31
-0.5625 -0.516667 3.73918e-32
-0.5625 -0.483333 8.69938e-33
