NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.09375
CFL: 0.5
-0.9875 -0.15 0.00406302
-0.9875 -0.116667 0.00258578
-0.9875 -0.0833333 0.00161623
-0.9875 -0.05 0.00099241
-0.9875 -0.0166667 0.000598768
-0.9875 0.0166667 0.000355096
-0.9875 0.05 0.000207169
-0.9875 0.0833333 0.000119395
-0.9875 0.116667 6.94912e-05
-0.9875 0.15 4.52269e-05
-0.9875 0.183333 4.34897e-05
-0.9875 0.216667 7.22773e-05
-0.9875 0.25 0.000156608
-0.9875 0.283333 0.000349575
-0.9875 0.316667 0.000749569
-0.9875 0.35 0.00152378
-0.9875 0.383333 0.00293626
-0.9875 0.416667 0.00537624
-0.9875 0.45 0.00937978
-0.9875 0.483333 0.0156356
-0.9875 0.516667 0.0249663
-0.9875 0.55 0.0382774
-0.9875 0.583333 0.0564752
-0.9875 0.616667 0.0803564
-0.9875 0.65 0.110486
-0.9875 0.683333 0.147082
-0.9875 0.716667 0.189922
-0.9875 0.75 0.238298
-0.9875 0.783333 0.291021
-0.9875 0.816667 0.346476
-0.9875 0.85 0.402719
-0.9875 0.883333 0.457607
-0.9875 0.916667 0.508929
-0.9875 0.95 0.55454
-0.9875 0.983333 0.592484
-0.9875 1.01667 0.631868
-0.9875 1.05 0.648001
-0.9875 1.08333 0.652456
-0.9875 1.11667 0.645027
-0.9625 -1.11667 0.483639
-0.9625 -1.08333 0.535959
-0.9625 -1.05 0.581963
-0.9625 -1.01667 0.619665
-0.9625 -0.983333 0.637992
-0.9625 -0.95 0.656484
-0.9625 -0.916667 0.663236
-0.9625 -0.883333 0.657937
-0.9625 -0.85 0.640849
-0.9625 -0.816667 0.6128
-0.9625 -0.783333 0.575154
-0.9625 -0.75 0.529718
-0.9625 -0.716667 0.478618
-0.9625 -0.683333 0.424144
-0.9625 -0.65 0.368574
-0.9625 -0.616667 0.31401
-0.9625 -0.583333 0.26225
-0.9625 -0.55 0.214685
-0.9625 -0.516667 0.17226
-0.9625 -0.483333 0.135477
-0.9625 -0.45 0.10444
-0.9625 -0.416667 0.0789256
-0.9625 -0.383333 0.0584749
-0.9625 -0.35 0.0424797
-0.9625 -0.316667 0.0302637
-0.9625 -0.283333 0.021148
-0.9625 -0.25 0.0144981
-0.9625 -0.216667 0.00975283
-0.9625 -0.183333 0.00643912
-0.9625 -0.15 0.00417344
-0.9625 -0.116667 0.00265603
-0.9625 -0.0833333 0.00166013
-0.9625 -0.05 0.00101935
-0.9625 -0.0166667 0.000615017
-0.9625 0.0166667 0.000364728
-0.9625 0.05 0.000212785
-0.9625 0.0833333 0.00012263
-0.9625 0.116667 7.13737e-05
-0.9625 0.15 4.64533e-05
-0.9625 0.183333 4.46729e-05
-0.9625 0.216667 7.42494e-05
-0.9625 0.25 0.000160884
-0.9625 0.283333 0.000359115
-0.9625 0.316667 0.000770017
-0.9625 0.35 0.00156533
-0.9625 0.383333 0.00301628
-0.9625 0.416667 0.0055227
-0.9625 0.45 0.00963522
-0.9625 0.483333 0.0160613
-0.9625 0.516667 0.0256458
-0.9625 0.55 0.0393191
-0.9625 0.583333 0.0580118
-0.9625 0.616667 0.0825425
-0.9625 0.65 0.113492
-0.9625 0.683333 0.151083
-0.9625 0.716667 0.195088
-0.9625 0.75 0.244779
-0.9625 0.783333 0.298936
-0.9625 0.816667 0.355899
-0.9625 0.85 0.413672
-0.9625 0.883333 0.470053
-0.9625 0.916667 0.522771
-0.9625 0.95 0.569623
-0.9625 0.983333 0.6086
-0.9625 1.01667 0.647404
-0.9625 1.05 0.663935
-0.9625 1.08333 0.668499
-0.9625 1.11667 0.660889
-0.9375 -1.11667 0.490485
-0.9375 -1.08333 0.543546
-0.9375 -1.05 0.590201
-0.9375 -1.01667 0.628437
-0.9375 -0.983333 0.64865
-0.9375 -0.95 0.667452
-0.9375 -0.916667 0.674317
-0.9375 -0.883333 0.66893
-0.9375 -0.85 0.651556
-0.9375 -0.816667 0.62304
-0.9375 -0.783333 0.584765
-0.9375 -0.75 0.53857
-0.9375 -0.716667 0.486617
-0.9375 -0.683333 0.431233
-0.9375 -0.65 0.374734
-0.9375 -0.616667 0.319259
-0.9375 -0.583333 0.266634
-0.9375 -0.55 0.218274
-0.9375 -0.516667 0.17514
-0.9375 -0.483333 0.137742
-0.9375 -0.45 0.106186
-0.9375 -0.416667 0.0802448
-0.9375 -0.383333 0.0594522
-0.9375 -0.35 0.0431895
-0.9375 -0.316667 0.0307693
-0.9375 -0.283333 0.0215013
-0.9375 -0.25 0.0147402
-0.9375 -0.216667 0.00991564
-0.9375 -0.183333 0.00654657
-0.9375 -0.15 0.00424305
-0.9375 -0.116667 0.00270031
-0.9375 -0.0833333 0.00168779
-0.9375 -0.05 0.00103633
-0.9375 -0.0166667 0.000625251
-0.9375 0.0166667 0.000370792
-0.9375 0.05 0.000216321
-0.9375 0.0833333 0.000124666
-0.9375 0.116667 7.2558e-05
-0.9375 0.15 4.72253e-05
-0.9375 0.183333 4.54193e-05
-0.9375 0.216667 7.54958e-05
-0.9375 0.25 0.000163587
-0.9375 0.283333 0.000365146
-0.9375 0.316667 0.000782938
-0.9375 0.35 0.00159158
-0.9375 0.383333 0.00306682
-0.9375 0.416667 0.00561518
-0.9375 0.45 0.0097965
-0.9375 0.483333 0.01633
-0.9375 0.516667 0.0260747
-0.9375 0.55 0.0399765
-0.9375 0.583333 0.0589815
-0.9375 0.616667 0.0839219
-0.9375 0.65 0.115388
-0.9375 0.683333 0.153607
-0.9375 0.716667 0.198347
-0.9375 0.75 0.248868
-0.9375 0.783333 0.30393
-0.9375 0.816667 0.361844
-0.9375 0.85 0.420582
-0.9375 0.883333 0.477905
-0.9375 0.916667 0.531503
-0.9375 0.95 0.579139
-0.9375 0.983333 0.618767
-0.9375 1.01667 0.656569
-0.9375 1.05 0.673334
-0.9375 1.08333 0.677964
-0.9375 1.11667 0.670246
-0.9125 -1.11667 0.492401
-0.9125 -1.08333 0.54567
-0.9125 -1.05 0.592507
-0.9125 -1.01667 0.630893
-0.9125 -0.983333 0.652823
-0.9125 -0.95 0.671747
-0.9125 -0.916667 0.678656
-0.9125 -0.883333 0.673235
-0.9125 -0.85 0.65575
-0.9125 -0.816667 0.62705
-0.9125 -0.783333 0.58853
-0.9125 -0.75 0.542038
-0.9125 -0.716667 0.489751
-0.9125 -0.683333 0.43401
-0.9125 -0.65 0.377148
-0.9125 -0.616667 0.321315
-0.9125 -0.583333 0.268351
-0.9125 -0.55 0.21968
-0.9125 -0.516667 0.176268
-0.9125 -0.483333 0.138629
-0.9125 -0.45 0.10687
-0.9125 -0.416667 0.0807616
-0.9125 -0.383333 0.059835
-0.9125 -0.35 0.0434675
-0.9125 -0.316667 0.0309673
-0.9125 -0.283333 0.0216395
-0.9125 -0.25 0.0148349
-0.9125 -0.216667 0.0099793
-0.9125 -0.183333 0.00658856
-0.9125 -0.15 0.00427024
-0.9125 -0.116667 0.00271759
-0.9125 -0.0833333 0.00169858
-0.9125 -0.05 0.00104294
-0.9125 -0.0166667 0.000629232
-0.9125 0.0166667 0.000373148
-0.9125 0.05 0.000217692
-0.9125 0.0833333 0.000125454
-0.9125 0.116667 7.30164e-05
-0.9125 0.15 4.75249e-05
-0.9125 0.183333 4.57116e-05
-0.9125 0.216667 7.59874e-05
-0.9125 0.25 0.000164655
-0.9125 0.283333 0.000367527
-0.9125 0.316667 0.000788033
-0.9125 0.35 0.00160191
-0.9125 0.383333 0.0030867
-0.9125 0.416667 0.00565153
-0.9125 0.45 0.00985983
-0.9125 0.483333 0.0164355
-0.9125 0.516667 0.026243
-0.9125 0.55 0.0402342
-0.9125 0.583333 0.0593614
-0.9125 0.616667 0.0844623
-0.9125 0.65 0.116131
-0.9125 0.683333 0.154595
-0.9125 0.716667 0.199623
-0.9125 0.75 0.250469
-0.9125 0.783333 0.305885
-0.9125 0.816667 0.364171
-0.9125 0.85 0.423287
-0.9125 0.883333 0.480979
-0.9125 0.916667 0.534922
-0.9125 0.95 0.582864
-0.9125 0.983333 0.622748
-0.9125 1.01667 0.659135
-0.9125 1.05 0.675966
-0.9125 1.08333 0.680614
-0.9125 1.11667 0.672867
-0.8875 -1.11667 0.489295
-0.8875 -1.08333 0.542228
-0.8875 -1.05 0.58877
-0.8875 -1.01667 0.626914
-0.8875 -0.983333 0.650364
-0.8875 -0.95 0.669216
-0.8875 -0.916667 0.6761
-0.8875 -0.883333 0.6707
-0.8875 -0.85 0.653281
-0.8875 -0.816667 0.62469
-0.8875 -0.783333 0.586315
-0.8875 -0.75 0.539998
-0.8875 -0.716667 0.487908
-0.8875 -0.683333 0.432378
-0.8875 -0.65 0.375729
-0.8875 -0.616667 0.320107
-0.8875 -0.583333 0.267343
-0.8875 -0.55 0.218854
-0.8875 -0.516667 0.175605
-0.8875 -0.483333 0.138108
-0.8875 -0.45 0.106468
-0.8875 -0.416667 0.0804578
-0.8875 -0.383333 0.0596098
-0.8875 -0.35 0.0433038
-0.8875 -0.316667 0.0308506
-0.8875 -0.283333 0.0215579
-0.8875 -0.25 0.0147788
-0.8875 -0.216667 0.00994155
-0.8875 -0.183333 0.0065636
-0.8875 -0.15 0.00425403
-0.8875 -0.116667 0.00270725
-0.8875 -0.0833333 0.0016921
-0.8875 -0.05 0.00103895
-0.8875 -0.0166667 0.000626817
-0.8875 0.0166667 0.000371712
-0.8875 0.05 0.000216851
-0.8875 0.0833333 0.000124968
-0.8875 0.116667 7.27327e-05
-0.8875 0.15 4.73414e-05
-0.8875 0.183333 4.55392e-05
-0.8875 0.216667 7.57067e-05
-0.8875 0.25 0.000164049
-0.8875 0.283333 0.000366173
-0.8875 0.316667 0.00078512
-0.8875 0.35 0.00159597
-0.8875 0.383333 0.00307522
-0.8875 0.416667 0.00563045
-0.8875 0.45 0.00982297
-0.8875 0.483333 0.0163739
-0.8875 0.516667 0.0261445
-0.8875 0.55 0.0400831
-0.8875 0.583333 0.0591382
-0.8875 0.616667 0.0841445
-0.8875 0.65 0.115694
-0.8875 0.683333 0.154013
-0.8875 0.716667 0.19887
-0.8875 0.75 0.249525
-0.8875 0.783333 0.304732
-0.8875 0.816667 0.362799
-0.8875 0.85 0.421692
-0.8875 0.883333 0.479166
-0.8875 0.916667 0.532906
-0.8875 0.95 0.580668
-0.8875 0.983333 0.620401
-0.8875 1.01667 0.654979
-0.8875 1.05 0.671704
-0.8875 1.08333 0.676323
-0.8875 1.11667 0.668625
-0.8625 -1.11667 0.481165
-0.8625 -1.08333 0.533218
-0.8625 -1.05 0.578987
-0.8625 -1.01667 0.616498
-0.8625 -0.983333 0.641239
-0.8625 -0.95 0.659827
-0.8625 -0.916667 0.666615
-0.8625 -0.883333 0.661291
-0.8625 -0.85 0.644117
-0.8625 -0.816667 0.615928
-0.8625 -0.783333 0.578091
-0.8625 -0.75 0.532424
-0.8625 -0.716667 0.481066
-0.8625 -0.683333 0.426315
-0.8625 -0.65 0.370461
-0.8625 -0.616667 0.315619
-0.8625 -0.583333 0.263594
-0.8625 -0.55 0.215785
-0.8625 -0.516667 0.173143
-0.8625 -0.483333 0.136172
-0.8625 -0.45 0.104975
-0.8625 -0.416667 0.0793295
-0.8625 -0.383333 0.0587737
-0.8625 -0.35 0.0426963
-0.8625 -0.316667 0.0304177
-0.8625 -0.283333 0.0212553
-0.8625 -0.25 0.0145713
-0.8625 -0.216667 0.00980191
-0.8625 -0.183333 0.00647136
-0.8625 -0.15 0.00419421
-0.8625 -0.116667 0.00266916
-0.8625 -0.0833333 0.00166827
-0.8625 -0.05 0.00102431
-0.8625 -0.0166667 0.000617978
-0.8625 0.0166667 0.000366465
-0.8625 0.05 0.000213787
-0.8625 0.0833333 0.0001232
-0.8625 0.116667 7.17034e-05
-0.8625 0.15 4.66726e-05
-0.8625 0.183333 4.49e-05
-0.8625 0.216667 7.465e-05
-0.8625 0.25 0.000161762
-0.8625 0.283333 0.000361065
-0.8625 0.316667 0.000774159
-0.8625 0.35 0.00157367
-0.8625 0.383333 0.00303222
-0.8625 0.416667 0.00555166
-0.8625 0.45 0.00968543
-0.8625 0.483333 0.0161446
-0.8625 0.516667 0.0257781
-0.8625 0.55 0.0395211
-0.8625 0.583333 0.0583089
-0.8625 0.616667 0.0829642
-0.8625 0.65 0.11407
-0.8625 0.683333 0.151852
-0.8625 0.716667 0.19608
-0.8625 0.75 0.246024
-0.8625 0.783333 0.300455
-0.8625 0.816667 0.357708
-0.8625 0.85 0.415774
-0.8625 0.883333 0.472442
-0.8625 0.916667 0.525429
-0.8625 0.95 0.57252
-0.8625 0.983333 0.611696
-0.8625 1.01667 0.644097
-0.8625 1.05 0.660544
-0.8625 1.08333 0.665087
-0.8625 1.11667 0.657518
-0.8375 -1.11667 0.468116
-0.8375 -1.08333 0.518758
-0.8375 -1.05 0.563286
-0.8375 -1.01667 0.59978
-0.8375 -0.983333 0.625555
-0.8375 -0.95 0.643689
-0.8375 -0.916667 0.650311
-0.8375 -0.883333 0.645118
-0.8375 -0.85 0.628364
-0.8375 -0.816667 0.600865
-0.8375 -0.783333 0.563954
-0.8375 -0.75 0.519405
-0.8375 -0.716667 0.469302
-0.8375 -0.683333 0.41589
-0.8375 -0.65 0.361402
-0.8375 -0.616667 0.307902
-0.8375 -0.583333 0.257149
-0.8375 -0.55 0.21051
-0.8375 -0.516667 0.16891
-0.8375 -0.483333 0.132842
-0.8375 -0.45 0.102408
-0.8375 -0.416667 0.0773897
-0.8375 -0.383333 0.0573364
-0.8375 -0.35 0.0416521
-0.8375 -0.316667 0.0296736
-0.8375 -0.283333 0.0207353
-0.8375 -0.25 0.0142148
-0.8375 -0.216667 0.009562
-0.8375 -0.183333 0.00631292
-0.8375 -0.15 0.00409149
-0.8375 -0.116667 0.00260376
-0.8375 -0.0833333 0.00162738
-0.8375 -0.05 0.000999192
-0.8375 -0.0166667 0.000602816
-0.8375 0.0166667 0.000357468
-0.8375 0.05 0.000208535
-0.8375 0.0833333 0.000120172
-0.8375 0.116667 6.99403e-05
-0.8375 0.15 4.55262e-05
-0.8375 0.183333 4.38012e-05
-0.8375 0.216667 7.2829e-05
-0.8375 0.25 0.000157819
-0.8375 0.283333 0.000352262
-0.8375 0.316667 0.000755274
-0.8375 0.35 0.00153526
-0.8375 0.383333 0.00295818
-0.8375 0.416667 0.00541605
-0.8375 0.45 0.00944877
-0.8375 0.483333 0.01575
-0.8375 0.516667 0.0251479
-0.8375 0.55 0.0385547
-0.8375 0.583333 0.056883
-0.8375 0.616667 0.0809351
-0.8375 0.65 0.11128
-0.8375 0.683333 0.148137
-0.8375 0.716667 0.191283
-0.8375 0.75 0.240005
-0.8375 0.783333 0.293106
-0.8375 0.816667 0.348957
-0.8375 0.85 0.405604
-0.8375 0.883333 0.460885
-0.8375 0.916667 0.512576
-0.8375 0.95 0.558516
-0.8375 0.983333 0.596734
-0.8375 1.01667 0.626632
-0.8375 1.05 0.642633
-0.8375 1.08333 0.647054
-0.8375 1.11667 0.63969
-0.8125 -1.11667 0.450381
-0.8125 -1.08333 0.499105
-0.8125 -1.05 0.541947
-0.8125 -1.01667 0.577058
-0.8125 -0.983333 0.603578
-0.8125 -0.95 0.621075
-0.8125 -0.916667 0.627465
-0.8125 -0.883333 0.622455
-0.8125 -0.85 0.606291
-0.8125 -0.816667 0.579758
-0.8125 -0.783333 0.544144
-0.8125 -0.75 0.50116
-0.8125 -0.716667 0.452818
-0.8125 -0.683333 0.401283
-0.8125 -0.65 0.348709
-0.8125 -0.616667 0.297088
-0.8125 -0.583333 0.248118
-0.8125 -0.55 0.203116
-0.8125 -0.516667 0.162977
-0.8125 -0.483333 0.128177
-0.8125 -0.45 0.0988111
-0.8125 -0.416667 0.0746713
-0.8125 -0.383333 0.0553223
-0.8125 -0.35 0.0401888
-0.8125 -0.316667 0.0286311
-0.8125 -0.283333 0.0200067
-0.8125 -0.25 0.0137152
-0.8125 -0.216667 0.00922589
-0.8125 -0.183333 0.00609097
-0.8125 -0.15 0.00394761
-0.8125 -0.116667 0.00251217
-0.8125 -0.0833333 0.00157012
-0.8125 -0.05 0.00096402
-0.8125 -0.0166667 0.000581589
-0.8125 0.0166667 0.000344875
-0.8125 0.05 0.000201185
-0.8125 0.0833333 0.000115935
-0.8125 0.116667 6.74735e-05
-0.8125 0.15 4.39216e-05
-0.8125 0.183333 4.22614e-05
-0.8125 0.216667 7.02748e-05
-0.8125 0.25 0.000152287
-0.8125 0.283333 0.000339912
-0.8125 0.316667 0.000728785
-0.8125 0.35 0.0014814
-0.8125 0.383333 0.00285436
-0.8125 0.416667 0.00522593
-0.8125 0.45 0.00911701
-0.8125 0.483333 0.0151969
-0.8125 0.516667 0.0242646
-0.8125 0.55 0.0372004
-0.8125 0.583333 0.0548846
-0.8125 0.616667 0.0780916
-0.8125 0.65 0.107371
-0.8125 0.683333 0.142933
-0.8125 0.716667 0.184562
-0.8125 0.75 0.231572
-0.8125 0.783333 0.282807
-0.8125 0.816667 0.336696
-0.8125 0.85 0.391352
-0.8125 0.883333 0.444692
-0.8125 0.916667 0.494567
-0.8125 0.95 0.538893
-0.8125 0.983333 0.575769
-0.8125 1.01667 0.602893
-0.8125 1.05 0.618289
-0.8125 1.08333 0.622543
-0.8125 1.11667 0.615458
-0.7875 -1.11667 0.428331
-0.7875 -1.08333 0.47467
-0.7875 -1.05 0.515415
-0.7875 -1.01667 0.548808
-0.7875 -0.983333 0.575755
-0.7875 -0.95 0.592447
-0.7875 -0.916667 0.598543
-0.7875 -0.883333 0.593764
-0.7875 -0.85 0.578345
-0.7875 -0.816667 0.553036
-0.7875 -0.783333 0.519064
